te,sa,da,byt,teDelta
2016-04-11 01:23:52,204.91.46.209,42.219.158.233,41,18
2016-04-11 01:27:38,68.137.244.142,42.219.158.233,41,226
2016-04-11 01:34:03,176.116.195.149,42.219.158.233,39,385
2016-04-11 01:34:13,69.39.92.190,42.219.158.233,39,10
2016-04-11 01:35:04,242.100.154.142,42.219.158.233,40,51
2016-04-11 01:37:08,69.39.92.230,42.219.158.233,38,124
2016-04-11 01:38:47,228.137.43.125,42.219.158.233,39,99
2016-04-11 01:39:13,229.219.239.143,42.219.158.233,41,26
2016-04-11 01:43:37,47.149.222.98,42.219.158.233,38,264
2016-04-11 01:44:01,73.133.93.64,42.219.158.233,38,24
2016-04-11 01:46:06,179.90.43.251,42.219.158.233,39,125
2016-04-11 01:46:06,33.12.108.90,42.219.158.233,38,0
2016-04-11 01:47:58,60.133.101.194,42.219.158.233,39,112
2016-04-11 01:52:59,183.114.178.44,42.219.158.233,40,301
2016-04-11 01:56:28,67.65.53.100,42.219.158.233,41,209
2016-04-11 02:04:45,33.12.117.59,42.219.158.233,39,497
2016-04-11 02:06:52,238.177.105.92,42.219.158.233,39,127
2016-04-11 02:10:43,238.177.105.92,42.219.158.233,41,231
2016-04-11 02:12:06,193.158.14.141,42.219.158.233,40,83
2016-04-11 02:13:57,225.145.165.222,42.219.158.233,40,111
2016-04-11 02:14:30,238.182.251.118,42.219.158.233,39,33
2016-04-11 02:15:18,36.226.222.231,42.219.158.233,41,48
2016-04-11 02:17:16,150.18.190.204,42.219.158.233,39,118
2016-04-11 02:18:00,69.132.5.136,42.219.158.233,39,44
2016-04-11 02:23:42,240.111.145.48,42.219.158.233,38,342
2016-04-11 02:23:42,68.137.244.187,42.219.158.233,40,0
2016-04-11 02:24:39,227.169.55.238,42.219.158.233,39,57
2016-04-11 02:26:24,96.96.13.149,42.219.158.233,39,105
2016-04-11 02:28:06,73.213.27.178,42.219.158.233,38,102
2016-04-11 02:28:26,164.229.244.176,42.219.158.233,40,20
2016-04-11 02:38:54,58.82.239.148,42.219.158.233,40,628
2016-04-11 02:39:15,176.116.194.233,42.219.158.233,39,21
2016-04-11 02:40:13,210.45.113.127,42.219.158.233,41,58
2016-04-11 02:41:31,239.64.14.138,42.219.158.233,39,78
2016-04-11 02:44:55,204.91.46.203,42.219.158.233,39,204
2016-04-11 02:47:34,73.133.93.64,42.219.158.233,39,159
2016-04-11 02:53:18,47.149.223.235,42.219.158.233,40,344
2016-04-11 02:55:22,216.228.35.91,42.219.158.233,40,124
2016-04-11 02:56:04,201.140.7.81,42.219.158.233,40,42
2016-04-11 02:57:26,242.101.133.245,42.219.158.233,40,82
2016-04-11 02:58:04,33.12.108.90,42.219.158.233,40,38
2016-04-11 03:00:12,217.156.57.81,42.219.158.233,39,128
2016-04-11 03:04:17,237.128.46.55,42.219.158.233,40,245
2016-04-11 03:04:18,217.156.57.81,42.219.158.233,40,1
2016-04-11 03:07:25,222.156.17.70,42.219.158.233,38,187
2016-04-11 03:08:16,233.198.212.154,42.219.158.233,40,51
2016-04-11 03:10:38,217.156.57.81,42.219.158.233,39,142
2016-04-11 03:10:38,176.116.195.149,42.219.158.233,40,0
2016-04-11 03:11:04,168.225.173.144,42.219.158.233,40,26
2016-04-11 03:12:03,52.240.80.190,42.219.158.233,39,59
2016-04-11 03:13:41,143.123.195.202,42.219.158.233,39,98
2016-04-11 03:16:23,40.145.32.103,42.219.158.233,40,162
2016-04-11 03:16:54,33.12.108.90,42.219.158.233,39,31
2016-04-11 03:16:54,136.101.37.33,42.219.158.233,40,0
2016-04-11 03:17:15,176.116.194.233,42.219.158.233,40,21
2016-04-11 03:29:21,185.60.79.173,42.219.158.233,39,726
2016-04-11 03:30:00,165.72.140.4,42.219.158.233,40,39
2016-04-11 03:32:24,173.10.55.162,42.219.158.233,39,144
2016-04-11 03:32:24,176.116.194.233,42.219.158.233,40,0
2016-04-11 03:34:29,228.137.227.184,42.219.158.233,39,125
2016-04-11 03:36:17,211.136.164.113,42.219.158.233,39,108
2016-04-11 03:41:52,152.162.165.168,42.219.158.233,40,335
2016-04-11 03:41:52,86.128.235.174,42.219.158.233,39,0
2016-04-11 03:42:33,182.188.238.254,42.219.158.233,38,41
2016-04-11 03:44:06,60.133.101.194,42.219.158.233,39,93
2016-04-11 03:44:25,233.198.23.219,42.219.158.233,39,19
2016-04-11 03:46:10,217.156.57.81,42.219.158.233,39,105
2016-04-11 03:46:32,240.111.145.48,42.219.158.233,40,22
2016-04-11 03:46:53,242.100.234.89,42.219.158.233,39,21
2016-04-11 03:46:54,78.190.14.214,42.219.158.233,38,1
2016-04-11 03:49:59,165.72.140.4,42.219.158.233,40,185
2016-04-11 03:52:20,96.96.13.149,42.219.158.233,39,141
2016-04-11 03:52:20,69.132.5.212,42.219.158.233,41,0
2016-04-11 04:03:33,33.12.108.90,42.219.158.233,41,673
2016-04-11 04:03:39,217.231.240.206,42.219.158.233,39,6
2016-04-11 04:03:39,211.98.89.108,42.219.158.233,41,0
2016-04-11 04:05:45,165.164.198.110,42.219.158.233,40,126
2016-04-11 04:11:37,164.232.251.234,42.219.158.233,41,352
2016-04-11 04:14:46,213.82.166.3,42.219.158.233,41,189
2016-04-11 04:16:00,176.116.194.233,42.219.158.233,40,74
2016-04-11 04:16:00,176.42.8.49,42.219.158.233,39,0
2016-04-11 04:16:00,222.156.17.131,42.219.158.233,38,0
2016-04-11 04:18:16,240.62.27.30,42.219.158.233,39,136
2016-04-11 04:18:38,75.129.109.157,42.219.158.233,39,22
2016-04-11 04:25:13,178.24.84.166,42.219.158.233,40,395
2016-04-11 04:25:51,217.156.57.81,42.219.158.233,40,38
2016-04-11 04:28:52,248.27.20.62,42.219.158.233,40,181
2016-04-11 04:35:24,238.237.12.234,42.219.158.233,39,392
2016-04-11 04:36:43,36.190.211.206,42.219.158.233,39,79
2016-04-11 04:39:23,224.228.193.98,42.219.158.233,41,160
2016-04-11 04:40:32,245.243.168.36,42.219.158.233,40,69
2016-04-11 04:41:09,222.5.2.16,42.219.158.233,40,37
2016-04-11 04:47:20,165.72.140.4,42.219.158.233,40,371
2016-04-11 04:48:07,96.96.13.149,42.219.158.233,38,47
2016-04-11 04:50:26,69.124.8.90,42.219.158.233,39,139
2016-04-11 04:51:30,182.42.182.186,42.219.158.233,39,64
2016-04-11 04:58:43,204.91.46.250,42.219.158.233,39,433
2016-04-11 05:02:26,232.161.10.121,42.219.158.233,40,223
2016-04-11 05:03:00,70.8.151.155,42.219.158.233,39,34
2016-04-11 05:03:27,176.116.194.233,42.219.158.233,39,27
2016-04-11 05:03:38,176.116.194.233,42.219.158.233,38,11
2016-04-11 05:05:41,80.9.8.190,42.219.158.233,39,123
2016-04-11 05:09:55,225.145.165.222,42.219.158.233,39,254
2016-04-11 05:10:42,217.156.57.81,42.219.158.233,40,47
2016-04-11 05:17:51,246.7.153.223,42.219.158.233,40,429
2016-04-11 05:19:26,250.54.44.184,42.219.158.233,39,95
2016-04-11 05:24:37,228.51.122.194,42.219.158.233,40,311
2016-04-11 05:25:43,176.116.195.149,42.219.158.233,40,66
2016-04-11 05:29:14,225.251.49.128,42.219.158.233,39,211
2016-04-11 05:29:37,188.30.209.111,42.219.158.233,40,23
2016-04-11 05:33:47,89.27.219.54,42.219.158.233,40,250
2016-04-11 05:35:24,32.100.20.28,42.219.158.233,40,97
2016-04-11 05:38:27,236.192.222.130,42.219.158.233,41,183
2016-04-11 05:40:05,113.63.71.82,42.219.158.233,40,98
2016-04-11 05:43:32,214.16.227.117,42.219.158.233,39,207
2016-04-11 05:45:13,208.43.183.102,42.219.158.233,40,101
2016-04-11 05:49:43,185.60.79.173,42.219.158.233,38,270
2016-04-11 05:52:36,90.116.42.196,42.219.158.233,40,173
2016-04-11 05:53:15,225.230.216.89,42.219.158.233,39,39
2016-04-11 05:58:44,185.60.79.173,42.219.158.233,40,329
2016-04-11 05:58:44,185.60.79.173,42.219.158.233,39,0
2016-04-11 05:59:07,185.86.193.244,42.219.158.233,40,23
2016-04-11 05:59:09,228.137.29.96,42.219.158.233,39,2
2016-04-11 06:00:26,32.100.20.28,42.219.158.233,40,77
2016-04-11 06:00:26,222.156.17.131,42.219.158.233,39,0
2016-04-11 06:01:17,217.231.240.101,42.219.158.233,39,51
2016-04-11 06:03:26,74.196.66.86,42.219.158.233,38,129
2016-04-11 06:04:43,234.24.145.235,42.219.158.233,40,77
2016-04-11 06:06:02,165.164.198.110,42.219.158.233,40,79
2016-04-11 06:06:14,224.4.170.72,42.219.158.233,40,12
2016-04-11 06:08:53,176.116.194.233,42.219.158.233,39,159
2016-04-11 06:09:42,240.111.186.124,42.219.158.233,39,49
2016-04-11 06:11:04,96.96.13.149,42.219.158.233,38,82
2016-04-11 06:17:32,232.161.225.88,42.219.158.233,38,388
2016-04-11 06:17:50,217.231.240.101,42.219.158.233,40,18
2016-04-11 06:17:50,32.100.20.28,42.219.158.233,40,0
2016-04-11 06:18:23,60.133.101.194,42.219.158.233,38,33
2016-04-11 06:19:58,178.206.229.110,42.219.158.233,39,95
2016-04-11 06:20:25,32.100.20.28,42.219.158.233,40,27
2016-04-11 06:20:25,67.65.177.72,42.219.158.233,38,0
2016-04-11 06:25:59,69.81.144.249,42.219.158.233,38,334
2016-04-11 06:37:16,224.7.72.145,42.219.158.233,41,677
2016-04-11 06:40:42,207.242.17.169,42.219.158.233,38,206
2016-04-11 06:41:08,190.95.56.75,42.219.158.233,39,26
2016-04-11 06:48:48,32.87.135.61,42.219.158.233,39,460
2016-04-11 06:53:06,176.116.195.41,42.219.158.233,40,258
2016-04-11 07:09:59,233.28.86.90,42.219.158.233,40,1013
2016-04-11 07:12:11,69.81.144.249,42.219.158.233,39,132
2016-04-11 07:12:46,217.231.240.54,42.219.158.233,40,35
2016-04-11 07:22:07,242.101.129.180,42.219.158.233,41,561
2016-04-11 07:22:33,217.156.57.81,42.219.158.233,39,26
2016-04-11 07:23:08,32.100.20.28,42.219.158.233,40,35
2016-04-11 07:23:08,73.60.0.219,42.219.158.233,39,0
2016-04-11 07:23:13,217.156.57.81,42.219.158.233,39,5
2016-04-11 07:30:25,198.132.27.142,42.219.158.233,39,432
2016-04-11 07:31:01,64.230.67.152,42.219.158.233,38,36
2016-04-11 07:31:59,217.156.57.81,42.219.158.233,39,58
2016-04-11 07:31:59,208.43.183.102,42.219.158.233,40,0
2016-04-11 07:38:15,182.42.182.186,42.219.158.233,41,376
2016-04-11 07:39:00,33.12.108.90,42.219.158.233,39,45
2016-04-11 07:43:27,33.12.102.177,42.219.158.233,40,267
2016-04-11 07:45:32,32.100.20.28,42.219.158.233,40,125
2016-04-11 07:47:33,68.137.244.185,42.219.158.233,40,121
2016-04-11 07:50:18,194.231.140.151,42.219.158.233,40,165
2016-04-11 07:52:18,32.100.20.28,42.219.158.233,40,120
2016-04-11 07:52:50,32.100.20.28,42.219.158.233,39,32
2016-04-11 07:52:50,168.193.50.85,42.219.158.233,41,0
2016-04-11 07:55:54,33.12.117.59,42.219.158.233,39,184
2016-04-11 07:56:49,117.208.149.53,42.219.158.233,40,55
2016-04-11 07:59:28,224.7.72.145,42.219.158.233,39,159
2016-04-11 08:01:55,56.228.70.238,42.219.158.233,39,147
2016-04-11 08:02:19,216.249.49.156,42.219.158.233,40,24
2016-04-11 08:04:06,96.96.13.149,42.219.158.233,40,107
2016-04-11 08:04:06,72.190.17.123,42.219.158.233,41,0
2016-04-11 08:05:21,209.212.63.147,42.219.158.233,40,75
2016-04-11 08:09:51,225.230.253.115,42.219.158.233,39,270
2016-04-11 08:09:51,96.248.73.93,42.219.158.233,40,0
2016-04-11 08:13:18,32.100.20.28,42.219.158.233,40,207
2016-04-11 08:15:27,69.132.5.136,42.219.158.233,39,129
2016-04-11 08:18:19,32.100.20.28,42.219.158.233,40,172
2016-04-11 08:22:10,235.246.184.191,42.219.158.233,40,231
2016-04-11 08:25:20,56.228.69.101,42.219.158.233,40,190
2016-04-11 08:27:47,33.12.117.59,42.219.158.233,40,147
2016-04-11 08:27:47,33.12.108.90,42.219.158.233,41,0
2016-04-11 08:28:04,204.91.46.218,42.219.158.233,39,17
2016-04-11 08:28:04,133.2.215.60,42.219.158.233,40,0
2016-04-11 08:33:06,36.37.176.93,42.219.158.233,40,302
2016-04-11 08:34:24,36.37.176.93,42.219.158.233,40,78
2016-04-11 08:34:52,204.91.46.244,42.219.158.233,38,28
2016-04-11 08:37:37,213.84.123.229,42.219.158.233,39,165
2016-04-11 08:37:50,73.133.93.64,42.219.158.233,40,13
2016-04-11 08:45:34,216.156.202.228,42.219.158.233,40,464
2016-04-11 08:46:01,178.219.248.29,42.219.158.233,39,27
2016-04-11 08:46:21,101.88.108.96,42.219.158.233,39,20
2016-04-11 08:48:29,117.208.149.143,42.219.158.233,39,128
2016-04-11 08:48:43,217.156.57.81,42.219.158.233,40,14
2016-04-11 08:49:23,216.251.131.138,42.219.158.233,38,40
2016-04-11 08:50:18,69.81.144.249,42.219.158.233,38,55
2016-04-11 08:51:21,204.223.22.109,42.219.158.233,39,63
2016-04-11 08:55:24,46.148.67.118,42.219.158.233,40,243
2016-04-11 08:57:22,80.23.99.33,42.219.158.233,40,118
2016-04-11 09:05:08,217.231.240.77,42.219.158.233,39,466
2016-04-11 09:05:08,202.218.55.41,42.219.158.233,38,0
2016-04-11 09:05:08,96.96.13.149,42.219.158.233,39,0
2016-04-11 09:06:53,85.248.106.77,42.219.158.233,39,105
2016-04-11 09:07:14,208.43.183.74,42.219.158.233,39,21
2016-04-11 09:09:24,194.231.191.138,42.219.158.233,39,130
2016-04-11 09:12:30,33.12.108.90,42.219.158.233,40,186
2016-04-11 09:17:04,178.11.100.96,42.219.158.233,38,274
2016-04-11 09:18:40,77.81.114.166,42.219.158.233,40,96
2016-04-11 09:18:40,240.111.145.48,42.219.158.233,39,0
2016-04-11 09:19:37,197.34.213.105,42.219.158.233,39,57
2016-04-11 09:19:37,60.133.101.194,42.219.158.233,41,0
2016-04-11 09:19:46,217.156.57.81,42.219.158.233,38,9
2016-04-11 09:20:31,165.202.36.149,42.219.158.233,39,45
2016-04-11 09:20:31,213.55.165.103,42.219.158.233,39,0
2016-04-11 09:22:17,192.253.239.187,42.219.158.233,40,106
2016-04-11 09:25:11,218.43.253.6,42.219.158.233,39,174
2016-04-11 09:25:41,222.156.17.70,42.219.158.233,40,30
2016-04-11 09:25:41,165.45.203.178,42.219.158.233,38,0
2016-04-11 09:26:21,208.43.183.102,42.219.158.233,40,40
2016-04-11 09:27:52,192.126.253.147,42.219.158.233,40,91
2016-04-11 09:27:52,96.96.13.149,42.219.158.233,39,0
2016-04-11 09:29:10,217.156.57.81,42.219.158.233,39,78
2016-04-11 09:29:44,218.62.16.213,42.219.158.233,38,34
2016-04-11 09:29:44,225.230.253.115,42.219.158.233,40,0
2016-04-11 09:32:24,105.190.91.120,42.219.158.233,39,160
2016-04-11 09:32:50,185.60.79.173,42.219.158.233,39,26
2016-04-11 09:34:08,41.28.255.1,42.219.158.233,39,78
2016-04-11 09:35:32,136.78.73.114,42.219.158.233,40,84
2016-04-11 09:36:43,96.96.13.149,42.219.158.233,39,71
2016-04-11 09:37:59,176.116.195.149,42.219.158.233,40,76
2016-04-11 09:38:29,96.96.13.149,42.219.158.233,40,30
2016-04-11 09:41:07,150.24.131.130,42.219.158.233,40,158
2016-04-11 09:41:16,208.68.60.143,42.219.158.233,39,9
2016-04-11 09:41:30,217.231.248.88,42.219.158.233,39,14
2016-04-11 09:42:34,75.129.168.66,42.219.158.233,38,64
2016-04-11 09:57:10,48.206.159.152,42.219.158.233,40,876
2016-04-11 09:59:34,73.60.0.219,42.219.158.233,39,144
2016-04-11 10:01:11,240.153.139.114,42.219.158.233,40,97
2016-04-11 10:01:58,33.12.111.207,42.219.158.233,38,47
2016-04-11 10:02:53,73.60.0.219,42.219.158.233,40,55
2016-04-11 10:03:01,89.27.219.54,42.219.158.233,41,8
2016-04-11 10:03:01,208.43.182.148,42.219.158.233,39,0
2016-04-11 10:03:13,211.236.159.214,42.219.158.233,39,12
2016-04-11 10:03:22,150.18.190.204,42.219.158.233,40,9
2016-04-11 10:03:36,75.129.168.66,42.219.158.233,41,14
2016-04-11 10:05:11,69.12.45.239,42.219.158.233,40,95
2016-04-11 10:06:00,133.60.149.193,42.219.158.233,40,49
2016-04-11 10:06:48,213.22.40.65,42.219.158.233,39,48
2016-04-11 10:08:15,182.42.182.186,42.219.158.233,41,87
2016-04-11 10:09:30,217.156.57.81,42.219.158.233,40,75
2016-04-11 10:10:33,33.12.102.177,42.219.158.233,39,63
2016-04-11 10:10:34,240.14.208.92,42.219.158.233,38,1
2016-04-11 10:10:34,216.156.202.228,42.219.158.233,40,0
2016-04-11 10:11:31,36.37.176.93,42.219.158.233,40,57
2016-04-11 10:13:50,82.7.67.216,42.219.158.233,40,139
2016-04-11 10:14:21,79.177.39.247,42.219.158.233,41,31
2016-04-11 10:17:02,168.153.48.4,42.219.158.233,40,161
2016-04-11 10:19:55,96.96.13.149,42.219.158.233,40,173
2016-04-11 10:30:23,196.15.5.134,42.219.158.233,40,628
2016-04-11 10:30:23,33.12.99.120,42.219.158.233,39,0
2016-04-11 10:30:23,36.37.160.108,42.219.158.233,38,0
2016-04-11 10:34:53,49.108.6.222,42.219.158.233,39,270
2016-04-11 10:34:53,223.73.172.241,42.219.158.233,38,0
2016-04-11 10:35:42,71.104.13.205,42.219.158.233,39,49
2016-04-11 10:40:40,192.253.239.202,42.219.158.233,39,298
2016-04-11 10:43:06,60.133.101.194,42.219.158.233,40,146
2016-04-11 10:44:10,101.88.108.96,42.219.158.233,39,64
2016-04-11 10:46:01,75.23.206.10,42.219.158.233,39,111
2016-04-11 10:46:01,165.202.36.149,42.219.158.233,38,0
2016-04-11 10:46:48,204.91.46.253,42.219.158.233,40,47
2016-04-11 10:51:49,73.60.0.219,42.219.158.233,40,301
2016-04-11 10:54:21,213.221.146.209,42.219.158.233,40,152
2016-04-11 10:54:39,70.173.225.1,42.219.158.233,39,18
2016-04-11 11:01:15,47.149.223.235,42.219.158.233,39,396
2016-04-11 11:07:23,225.230.216.251,42.219.158.233,39,368
2016-04-11 11:10:06,82.7.67.216,42.219.158.233,39,163
2016-04-11 11:12:11,69.10.189.132,42.219.158.233,38,125
2016-04-11 11:15:07,43.42.79.214,42.219.158.233,40,176
2016-04-11 11:17:06,215.251.245.106,42.219.158.233,39,119
2016-04-11 11:17:06,36.37.176.93,42.219.158.233,41,0
2016-04-11 11:17:28,228.137.227.192,42.219.158.233,38,22
2016-04-11 11:20:34,242.100.158.153,42.219.158.233,39,186
2016-04-11 11:21:28,74.38.0.214,42.219.158.233,40,54
2016-04-11 11:22:02,96.96.13.149,42.219.158.233,38,34
2016-04-11 11:22:44,36.37.134.162,42.219.158.233,40,42
2016-04-11 11:28:08,225.145.165.222,42.219.158.233,40,324
2016-04-11 11:34:11,46.148.67.118,42.219.158.233,40,363
2016-04-11 11:34:11,43.28.221.2,42.219.158.233,41,0
2016-04-11 11:41:50,222.223.213.197,42.219.158.233,40,459
2016-04-11 11:42:38,82.6.252.215,42.219.158.233,40,48
2016-04-11 11:43:38,117.208.149.135,42.219.158.233,39,60
2016-04-11 11:51:33,176.116.194.233,42.219.158.233,39,475
2016-04-11 11:52:35,188.30.181.86,42.219.158.233,39,62
2016-04-11 11:55:01,208.43.183.102,42.219.158.233,38,146
2016-04-11 12:00:06,217.156.57.81,42.219.158.233,40,305
2016-04-11 12:00:57,56.228.87.2,42.219.158.233,40,51
2016-04-11 12:04:34,185.60.79.173,42.219.158.233,39,217
2016-04-11 12:06:26,185.60.79.173,42.219.158.233,39,112
2016-04-11 12:07:08,240.111.145.48,42.219.158.233,40,42
2016-04-11 12:09:43,79.177.39.247,42.219.158.233,40,155
2016-04-11 12:15:20,43.42.79.255,42.219.158.233,40,337
2016-04-11 12:16:03,242.101.231.152,42.219.158.233,39,43
2016-04-11 12:20:38,176.116.194.233,42.219.158.233,38,275
2016-04-11 12:20:38,43.28.221.2,42.219.158.233,39,0
2016-04-11 12:29:50,217.156.57.81,42.219.158.233,41,552
2016-04-11 12:34:35,238.143.72.97,42.219.158.233,39,285
2016-04-11 12:36:34,36.37.136.91,42.219.158.233,39,119
2016-04-11 12:37:04,33.12.102.177,42.219.158.233,39,30
2016-04-11 12:41:21,222.156.17.131,42.219.158.233,39,257
2016-04-11 12:43:25,112.92.212.128,42.219.158.233,40,124
2016-04-11 12:53:48,198.132.44.182,42.219.158.233,38,623
2016-04-11 12:53:48,69.39.92.230,42.219.158.233,40,0
2016-04-11 12:56:37,68.137.244.182,42.219.158.233,38,169
2016-04-11 12:58:50,73.133.93.64,42.219.158.233,39,133
2016-04-11 13:06:06,211.136.164.113,42.219.158.233,39,436
2016-04-11 13:06:50,70.46.166.190,42.219.158.233,40,44
2016-04-11 13:10:28,170.142.80.51,42.219.158.233,40,218
2016-04-11 13:11:28,60.133.101.194,42.219.158.233,39,60
2016-04-11 13:12:22,204.91.46.241,42.219.158.233,40,54
2016-04-11 13:14:59,240.111.145.48,42.219.158.233,39,157
2016-04-11 13:15:42,47.149.216.48,42.219.158.233,39,43
2016-04-11 13:22:55,236.43.144.65,42.219.158.233,39,433
2016-04-11 13:24:33,168.127.72.177,42.219.158.233,40,98
2016-04-11 13:25:22,60.133.101.194,42.219.158.233,39,49
2016-04-11 13:25:22,204.223.22.109,42.219.158.233,38,0
2016-04-11 13:27:25,240.62.27.30,42.219.158.233,39,123
2016-04-11 13:28:06,233.61.161.208,42.219.158.233,39,41
2016-04-11 13:30:43,56.228.69.74,42.219.158.233,40,157
2016-04-11 13:34:09,194.231.191.138,42.219.158.233,39,206
2016-04-11 13:34:09,165.202.36.149,42.219.158.233,38,0
2016-04-11 13:35:07,42.9.7.17,42.219.158.233,39,58
2016-04-11 13:35:18,37.76.56.220,42.219.158.233,39,11
2016-04-11 13:35:20,117.208.149.88,42.219.158.233,39,2
2016-04-11 13:35:33,223.174.111.7,42.219.158.233,40,13
2016-04-11 13:40:50,200.143.77.29,42.219.158.233,40,317
2016-04-11 13:43:49,56.228.70.238,42.219.158.233,40,179
2016-04-11 13:45:33,82.7.67.216,42.219.158.233,40,104
2016-04-11 13:48:00,82.6.252.215,42.219.158.233,40,147
2016-04-11 13:56:44,138.211.60.100,42.219.158.233,39,524
2016-04-11 13:57:06,62.100.90.154,42.219.158.233,40,22
2016-04-11 13:59:58,190.88.219.81,42.219.158.233,38,172
2016-04-11 14:03:01,36.37.136.91,42.219.158.233,39,183
2016-04-11 14:03:57,32.100.20.28,42.219.158.233,40,56
2016-04-11 14:04:30,240.111.145.48,42.219.158.233,40,33
2016-04-11 14:09:57,213.199.38.141,42.219.158.233,41,327
2016-04-11 14:10:41,36.37.183.136,42.219.158.233,40,44
2016-04-11 14:10:44,96.96.13.149,42.219.158.233,40,3
2016-04-11 14:12:56,33.12.102.177,42.219.158.233,39,132
2016-04-11 14:13:32,240.62.27.30,42.219.158.233,40,36
2016-04-11 14:15:13,178.24.80.95,42.219.158.233,39,101
2016-04-11 14:15:21,208.43.184.193,42.219.158.233,39,8
2016-04-11 14:23:24,67.65.53.100,42.219.158.233,40,483
2016-04-11 14:23:24,208.43.183.102,42.219.158.233,39,0
2016-04-11 14:24:12,37.94.75.242,42.219.158.233,40,48
2016-04-11 14:27:36,68.137.135.216,42.219.158.233,40,204
2016-04-11 14:27:37,63.19.18.118,42.219.158.233,38,1
2016-04-11 14:31:36,217.156.57.81,42.219.158.233,39,239
2016-04-11 14:40:36,217.156.57.81,42.219.158.233,38,540
2016-04-11 14:40:37,69.39.92.230,42.219.158.233,38,1
2016-04-11 14:40:37,192.253.239.14,42.219.158.233,40,0
2016-04-11 14:40:37,217.156.57.81,42.219.158.233,39,0
2016-04-11 14:45:23,240.111.145.48,42.219.158.233,40,286
2016-04-11 14:47:37,228.137.24.60,42.219.158.233,40,134
2016-04-11 14:49:23,212.92.67.133,42.219.158.233,39,106
2016-04-11 14:54:08,176.116.194.233,42.219.158.233,40,285
2016-04-11 14:54:08,213.98.140.143,42.219.158.233,38,0
2016-04-11 14:55:25,176.116.194.129,42.219.158.233,40,77
2016-04-11 14:56:05,176.116.194.233,42.219.158.233,40,40
2016-04-11 14:56:05,248.31.241.70,42.219.158.233,40,0
2016-04-11 14:57:20,240.19.64.164,42.219.158.233,40,75
2016-04-11 15:02:49,60.133.101.194,42.219.158.233,40,329
2016-04-11 15:05:25,82.7.67.216,42.219.158.233,43,156
2016-04-11 15:07:39,234.58.152.119,42.219.158.233,43,134
2016-04-11 15:07:54,136.123.47.167,42.219.158.233,41,15
2016-04-11 15:08:38,176.116.195.149,42.219.158.233,43,44
2016-04-11 15:22:28,221.177.81.97,42.219.158.233,41,830
2016-04-11 15:25:30,182.42.182.186,42.219.158.233,43,182
2016-04-11 15:27:09,233.198.23.219,42.219.158.233,43,99
2016-04-11 15:28:09,33.12.108.90,42.219.158.233,42,60
2016-04-11 15:29:09,177.226.160.117,42.219.158.233,43,60
2016-04-11 15:33:04,222.156.17.70,42.219.158.233,42,235
2016-04-11 15:36:47,66.181.199.29,42.219.158.233,43,223
2016-04-11 15:38:41,101.88.108.96,42.219.158.233,42,114
2016-04-11 15:40:30,218.5.78.229,42.219.158.233,43,109
2016-04-11 15:44:11,60.133.101.194,42.219.158.233,42,221
