te,sa,da,byt,teDelta
2016-04-11 05:01:26,69.132.4.149,42.219.148.84,38,35
2016-04-11 05:06:25,216.156.202.228,42.219.148.84,39,299
2016-04-11 05:07:36,248.24.211.32,42.219.148.84,41,71
2016-04-11 05:07:36,188.30.116.158,42.219.148.84,41,0
2016-04-11 05:09:57,41.43.228.162,42.219.148.84,40,141
2016-04-11 05:13:52,227.123.84.93,42.219.148.84,39,235
2016-04-11 05:14:09,66.207.50.96,42.219.148.84,40,17
2016-04-11 05:14:09,80.129.210.90,42.219.148.84,40,0
2016-04-11 05:14:45,36.37.176.93,42.219.148.84,39,36
2016-04-11 05:16:04,69.12.45.239,42.219.148.84,40,79
2016-04-11 05:18:17,56.228.69.101,42.219.148.84,39,133
2016-04-11 05:21:51,193.41.242.194,42.219.148.84,39,214
2016-04-11 05:23:59,64.199.117.98,42.219.148.84,39,128
2016-04-11 05:25:19,208.43.183.102,42.219.148.84,41,80
2016-04-11 05:25:19,36.80.70.244,42.219.148.84,39,0
2016-04-11 05:25:44,117.208.149.132,42.219.148.84,41,25
2016-04-11 05:33:06,56.228.87.2,42.219.148.84,39,442
2016-04-11 05:35:48,165.202.36.149,42.219.148.84,39,162
2016-04-11 05:37:50,33.12.107.16,42.219.148.84,38,122
2016-04-11 05:43:26,246.150.65.216,42.219.148.84,39,336
2016-04-11 05:43:26,240.62.27.30,42.219.148.84,39,0
2016-04-11 05:45:44,69.116.95.62,42.219.148.84,38,138
2016-04-11 05:48:27,175.167.24.132,42.219.148.84,39,163
2016-04-11 05:50:33,217.156.57.81,42.219.148.84,39,126
2016-04-11 05:50:58,86.128.235.174,42.219.148.84,40,25
2016-04-11 05:52:17,69.39.92.190,42.219.148.84,39,79
2016-04-11 05:52:44,136.96.29.62,42.219.148.84,39,27
2016-04-11 05:55:30,70.46.166.190,42.219.148.84,38,166
2016-04-11 05:59:37,217.119.111.171,42.219.148.84,39,247
2016-04-11 05:59:37,85.74.164.234,42.219.148.84,40,0
2016-04-11 06:10:59,61.201.254.159,42.219.148.84,39,682
2016-04-11 06:12:28,201.104.250.190,42.219.148.84,41,89
2016-04-11 06:12:30,178.155.111.9,42.219.148.84,40,2
2016-04-11 06:12:52,93.179.112.232,42.219.148.84,39,22
2016-04-11 06:13:20,168.220.203.17,42.219.148.84,39,28
2016-04-11 06:15:54,50.12.1.68,42.219.148.84,39,154
2016-04-11 06:16:50,217.156.57.81,42.219.148.84,39,56
2016-04-11 06:19:01,69.81.144.249,42.219.148.84,40,131
2016-04-11 06:32:10,225.145.43.226,42.219.148.84,39,789
2016-04-11 06:32:37,56.228.87.2,42.219.148.84,40,27
2016-04-11 06:32:37,228.137.50.146,42.219.148.84,39,0
2016-04-11 06:32:37,183.45.72.135,42.219.148.84,39,0
2016-04-11 06:34:25,176.116.195.149,42.219.148.84,39,108
2016-04-11 06:35:04,73.87.209.62,42.219.148.84,40,39
2016-04-11 06:39:24,32.100.20.28,42.219.148.84,40,260
2016-04-11 06:45:24,117.208.149.52,42.219.148.84,40,360
2016-04-11 06:46:10,33.12.115.38,42.219.148.84,39,46
2016-04-11 06:46:10,208.43.183.102,42.219.148.84,39,0
2016-04-11 06:49:35,56.170.91.79,42.219.148.84,38,205
2016-04-11 06:49:35,204.252.156.249,42.219.148.84,38,0
2016-04-11 06:53:20,96.96.13.149,42.219.148.84,39,225
2016-04-11 06:55:53,176.116.194.233,42.219.148.84,40,153
2016-04-11 07:03:15,40.137.236.9,42.219.148.84,40,442
2016-04-11 07:07:19,129.181.27.162,42.219.148.84,38,244
2016-04-11 07:08:08,176.116.194.233,42.219.148.84,39,49
2016-04-11 07:10:50,56.228.87.2,42.219.148.84,39,162
2016-04-11 07:17:12,60.133.101.194,42.219.148.84,39,382
2016-04-11 07:18:02,69.55.59.192,42.219.148.84,38,50
2016-04-11 07:18:32,217.156.57.81,42.219.148.84,40,30
2016-04-11 07:18:53,43.141.46.170,42.219.148.84,38,21
2016-04-11 07:18:53,210.161.4.110,42.219.148.84,39,0
2016-04-11 07:22:04,43.141.46.170,42.219.148.84,41,191
2016-04-11 07:23:07,204.91.46.216,42.219.148.84,39,63
2016-04-11 07:23:07,233.198.212.137,42.219.148.84,40,0
2016-04-11 07:24:15,245.243.168.36,42.219.148.84,40,68
2016-04-11 07:24:15,185.60.79.173,42.219.148.84,38,0
2016-04-11 07:24:15,242.103.60.163,42.219.148.84,39,0
2016-04-11 07:25:04,32.100.20.28,42.219.148.84,38,49
2016-04-11 07:25:24,248.29.207.197,42.219.148.84,39,20
2016-04-11 07:26:33,248.132.175.226,42.219.148.84,40,69
2016-04-11 07:31:52,96.96.13.149,42.219.148.84,40,319
2016-04-11 07:32:45,43.20.164.243,42.219.148.84,41,53
2016-04-11 07:34:53,176.116.194.233,42.219.148.84,39,128
2016-04-11 07:34:53,217.231.240.101,42.219.148.84,40,0
2016-04-11 07:34:53,118.234.45.73,42.219.148.84,39,0
2016-04-11 07:37:36,215.251.28.227,42.219.148.84,39,163
2016-04-11 07:43:56,33.12.107.16,42.219.148.84,39,380
2016-04-11 07:44:00,73.60.0.219,42.219.148.84,39,4
2016-04-11 07:44:55,32.100.20.28,42.219.148.84,39,55
2016-04-11 07:47:09,49.184.219.1,42.219.148.84,39,134
2016-04-11 07:50:17,60.133.101.194,42.219.148.84,39,188
2016-04-11 07:54:40,69.132.5.212,42.219.148.84,39,263
2016-04-11 07:55:36,170.142.80.51,42.219.148.84,41,56
2016-04-11 07:56:34,176.116.194.233,42.219.148.84,39,58
2016-04-11 07:57:20,192.253.239.198,42.219.148.84,39,46
2016-04-11 07:57:20,246.150.65.216,42.219.148.84,38,0
2016-04-11 08:08:15,168.153.48.4,42.219.148.84,39,655
2016-04-11 08:08:57,154.202.17.127,42.219.148.84,40,42
2016-04-11 08:10:04,165.29.64.148,42.219.148.84,39,67
2016-04-11 08:10:34,182.42.182.186,42.219.148.84,39,30
2016-04-11 08:12:59,129.37.60.104,42.219.148.84,39,145
2016-04-11 08:14:42,206.155.47.231,42.219.148.84,40,103
2016-04-11 08:19:25,89.27.219.54,42.219.148.84,38,283
2016-04-11 08:24:45,213.55.165.103,42.219.148.84,41,320
2016-04-11 08:25:45,85.113.100.221,42.219.148.84,39,60
2016-04-11 08:25:51,176.116.194.233,42.219.148.84,41,6
2016-04-11 08:28:14,240.111.145.48,42.219.148.84,39,143
2016-04-11 08:28:49,214.16.227.117,42.219.148.84,40,35
2016-04-11 08:29:24,213.221.146.209,42.219.148.84,40,35
2016-04-11 08:29:24,49.184.219.1,42.219.148.84,40,0
2016-04-11 08:29:24,96.96.13.149,42.219.148.84,41,0
2016-04-11 08:30:56,80.22.139.148,42.219.148.84,38,92
2016-04-11 08:32:42,36.37.136.91,42.219.148.84,39,106
2016-04-11 08:32:58,105.190.217.12,42.219.148.84,39,16
2016-04-11 08:34:47,69.39.92.190,42.219.148.84,39,109
2016-04-11 08:34:47,68.137.135.244,42.219.148.84,40,0
2016-04-11 08:39:35,32.100.20.28,42.219.148.84,41,288
2016-04-11 08:40:16,248.24.211.32,42.219.148.84,39,41
2016-04-11 08:41:33,69.60.250.149,42.219.148.84,39,77
2016-04-11 08:41:33,69.48.7.115,42.219.148.84,41,0
2016-04-11 08:42:30,82.6.252.215,42.219.148.84,39,57
2016-04-11 08:43:46,228.137.244.203,42.219.148.84,39,76
2016-04-11 08:44:18,217.231.240.101,42.219.148.84,39,32
2016-04-11 08:48:28,136.112.11.38,42.219.148.84,39,250
2016-04-11 08:48:38,246.73.227.37,42.219.148.84,40,10
2016-04-11 08:48:47,242.101.133.245,42.219.148.84,38,9
2016-04-11 08:49:14,185.60.79.173,42.219.148.84,41,27
2016-04-11 08:51:19,75.173.203.191,42.219.148.84,39,125
2016-04-11 08:51:19,182.42.182.186,42.219.148.84,39,0
2016-04-11 08:51:53,198.132.25.203,42.219.148.84,40,34
2016-04-11 08:53:53,239.30.180.94,42.219.148.84,39,120
2016-04-11 08:53:53,33.12.107.16,42.219.148.84,39,0
2016-04-11 08:55:53,185.60.79.173,42.219.148.84,41,120
2016-04-11 08:55:53,129.124.114.54,42.219.148.84,40,0
2016-04-11 08:57:57,33.12.108.90,42.219.148.84,40,124
2016-04-11 09:02:28,36.37.176.93,42.219.148.84,38,271
2016-04-11 09:08:54,62.13.101.218,42.219.148.84,41,386
2016-04-11 09:09:39,57.104.219.105,42.219.148.84,39,45
2016-04-11 09:09:39,32.93.109.11,42.219.148.84,39,0
2016-04-11 09:11:26,217.231.240.206,42.219.148.84,40,107
2016-04-11 09:11:26,36.80.70.244,42.219.148.84,39,0
2016-04-11 09:11:26,165.164.7.152,42.219.148.84,39,0
2016-04-11 09:12:51,112.92.212.128,42.219.148.84,39,85
2016-04-11 09:16:53,68.137.244.184,42.219.148.84,38,242
2016-04-11 09:17:12,246.150.65.216,42.219.148.84,38,19
2016-04-11 09:22:13,232.169.117.142,42.219.148.84,40,301
2016-04-11 09:25:12,82.7.67.216,42.219.148.84,39,179
2016-04-11 09:25:43,90.116.42.196,42.219.148.84,39,31
2016-04-11 09:27:40,40.137.236.9,42.219.148.84,39,117
2016-04-11 09:30:39,68.137.135.223,42.219.148.84,39,179
2016-04-11 09:39:52,183.45.72.135,42.219.148.84,39,553
2016-04-11 09:40:32,43.42.79.227,42.219.148.84,41,40
2016-04-11 09:40:47,73.60.0.219,42.219.148.84,40,15
2016-04-11 09:43:47,57.104.219.105,42.219.148.84,39,180
2016-04-11 09:45:31,33.12.107.16,42.219.148.84,41,104
2016-04-11 09:46:27,117.208.149.140,42.219.148.84,39,56
2016-04-11 09:51:51,179.189.113.54,42.219.148.84,39,324
2016-04-11 10:01:46,73.133.93.64,42.219.148.84,40,595
2016-04-11 10:02:02,192.253.239.211,42.219.148.84,40,16
2016-04-11 10:05:40,192.253.239.88,42.219.148.84,41,218
2016-04-11 10:07:12,41.43.228.162,42.219.148.84,40,92
2016-04-11 10:07:12,217.156.57.81,42.219.148.84,38,0
2016-04-11 10:09:30,217.156.57.81,42.219.148.84,40,138
2016-04-11 10:14:39,36.37.147.152,42.219.148.84,41,309
2016-04-11 10:17:06,178.11.100.96,42.219.148.84,38,147
2016-04-11 10:18:02,240.111.145.48,42.219.148.84,40,56
2016-04-11 10:18:02,66.254.13.2,42.219.148.84,39,0
2016-04-11 10:22:08,69.83.79.253,42.219.148.84,41,246
2016-04-11 10:24:31,60.99.201.115,42.219.148.84,39,143
2016-04-11 10:27:06,73.133.93.64,42.219.148.84,40,155
2016-04-11 10:34:57,152.69.66.239,42.219.148.84,39,471
2016-04-11 10:35:38,33.12.99.120,42.219.148.84,40,41
2016-04-11 10:36:00,69.81.144.249,42.219.148.84,41,22
2016-04-11 10:36:12,33.12.117.59,42.219.148.84,40,12
2016-04-11 10:36:36,33.12.111.207,42.219.148.84,39,24
2016-04-11 10:37:38,197.34.213.105,42.219.148.84,40,62
2016-04-11 10:37:38,248.24.211.32,42.219.148.84,39,0
2016-04-11 10:37:38,176.116.194.233,42.219.148.84,39,0
2016-04-11 10:46:24,218.5.78.229,42.219.148.84,39,526
2016-04-11 10:51:17,36.190.213.106,42.219.148.84,41,293
2016-04-11 10:51:17,223.251.167.163,42.219.148.84,38,0
2016-04-11 10:52:16,73.60.0.219,42.219.148.84,40,59
2016-04-11 10:53:01,208.43.183.102,42.219.148.84,39,45
2016-04-11 10:53:37,208.43.184.193,42.219.148.84,40,36
2016-04-11 11:00:39,176.116.194.233,42.219.148.84,41,422
2016-04-11 11:05:24,185.60.79.173,42.219.148.84,38,285
2016-04-11 11:10:56,236.126.170.253,42.219.148.84,41,332
2016-04-11 11:13:12,32.93.109.11,42.219.148.84,40,136
2016-04-11 11:15:51,33.12.117.59,42.219.148.84,39,159
2016-04-11 11:17:01,227.171.124.165,42.219.148.84,39,70
2016-04-11 11:27:42,47.149.222.98,42.219.148.84,41,641
2016-04-11 11:29:51,234.217.185.35,42.219.148.84,39,129
2016-04-11 11:34:58,217.156.57.81,42.219.148.84,38,307
2016-04-11 11:34:59,232.169.128.146,42.219.148.84,41,1
2016-04-11 11:37:34,69.26.99.197,42.219.148.84,40,155
2016-04-11 11:42:39,229.219.239.143,42.219.148.84,38,305
2016-04-11 11:46:21,199.84.123.126,42.219.148.84,38,222
2016-04-11 11:46:31,176.116.194.233,42.219.148.84,39,10
2016-04-11 11:46:32,208.43.182.148,42.219.148.84,39,1
2016-04-11 11:47:22,176.116.194.233,42.219.148.84,40,50
2016-04-11 11:49:15,227.123.84.75,42.219.148.84,40,113
2016-04-11 11:49:15,96.96.13.149,42.219.148.84,39,0
2016-04-11 11:53:33,66.32.62.75,42.219.148.84,39,258
2016-04-11 11:57:30,165.72.140.4,42.219.148.84,40,237
2016-04-11 11:58:06,217.156.57.81,42.219.148.84,40,36
2016-04-11 12:04:02,78.253.47.122,42.219.148.84,39,356
2016-04-11 12:07:16,176.116.194.233,42.219.148.84,40,194
2016-04-11 12:08:07,69.39.92.230,42.219.148.84,39,51
2016-04-11 12:11:35,176.116.194.233,42.219.148.84,40,208
2016-04-11 12:11:35,76.210.84.89,42.219.148.84,39,0
2016-04-11 12:16:58,56.228.87.2,42.219.148.84,39,323
2016-04-11 12:24:50,68.137.244.155,42.219.148.84,40,472
2016-04-11 12:25:35,225.36.203.34,42.219.148.84,41,45
2016-04-11 12:25:35,75.129.109.97,42.219.148.84,40,0
2016-04-11 12:26:15,117.208.149.164,42.219.148.84,41,40
2016-04-11 12:26:15,197.71.45.9,42.219.148.84,40,0
2016-04-11 12:32:38,68.137.244.176,42.219.148.84,38,383
2016-04-11 12:39:38,221.177.83.32,42.219.148.84,39,420
2016-04-11 12:41:58,176.116.195.149,42.219.148.84,39,140
2016-04-11 12:43:04,59.42.110.75,42.219.148.84,39,66
2016-04-11 12:43:04,69.124.8.108,42.219.148.84,40,0
2016-04-11 12:44:53,36.190.211.206,42.219.148.84,39,109
2016-04-11 12:48:02,208.43.183.102,42.219.148.84,39,189
2016-04-11 12:48:03,74.60.226.3,42.219.148.84,39,1
2016-04-11 12:48:38,67.116.103.246,42.219.148.84,40,35
2016-04-11 12:49:31,214.252.244.252,42.219.148.84,40,53
2016-04-11 12:51:38,240.19.64.164,42.219.148.84,40,127
2016-04-11 12:51:38,240.111.145.48,42.219.148.84,39,0
2016-04-11 12:51:38,117.208.149.216,42.219.148.84,40,0
2016-04-11 12:54:08,246.150.65.216,42.219.148.84,40,150
2016-04-11 13:00:02,185.223.217.122,42.219.148.84,38,354
2016-04-11 13:00:48,217.156.57.81,42.219.148.84,39,46
2016-04-11 13:01:19,73.60.0.219,42.219.148.84,39,31
2016-04-11 13:03:47,43.42.79.219,42.219.148.84,40,148
2016-04-11 13:03:47,192.253.239.216,42.219.148.84,39,0
2016-04-11 13:10:52,49.107.129.159,42.219.148.84,40,425
2016-04-11 13:11:30,41.28.255.1,42.219.148.84,40,38
2016-04-11 13:13:50,33.12.117.59,42.219.148.84,39,140
2016-04-11 13:16:28,43.42.79.227,42.219.148.84,39,158
2016-04-11 13:22:48,212.88.63.199,42.219.148.84,39,380
2016-04-11 13:23:05,176.116.195.149,42.219.148.84,40,17
2016-04-11 13:25:01,117.208.149.95,42.219.148.84,40,116
2016-04-11 13:30:17,102.216.51.45,42.219.148.84,38,316
2016-04-11 13:32:22,73.60.0.219,42.219.148.84,39,125
2016-04-11 13:32:34,204.91.46.242,42.219.148.84,39,12
2016-04-11 13:32:58,228.137.26.50,42.219.148.84,39,24
2016-04-11 13:33:37,232.169.128.146,42.219.148.84,40,39
2016-04-11 13:38:03,84.139.12.90,42.219.148.84,40,266
2016-04-11 13:48:06,33.12.108.90,42.219.148.84,40,603
2016-04-11 13:49:05,176.116.194.233,42.219.148.84,39,59
2016-04-11 13:54:01,183.114.221.255,42.219.148.84,40,296
2016-04-11 13:54:25,208.43.183.102,42.219.148.84,41,24
2016-04-11 13:57:02,57.173.86.134,42.219.148.84,40,157
2016-04-11 13:59:57,33.12.108.90,42.219.148.84,38,175
2016-04-11 14:00:57,217.156.57.81,42.219.148.84,38,60
2016-04-11 14:03:37,194.231.171.145,42.219.148.84,40,160
2016-04-11 14:04:26,36.190.213.106,42.219.148.84,39,49
2016-04-11 14:06:41,210.156.141.81,42.219.148.84,40,135
2016-04-11 14:07:17,73.60.0.219,42.219.148.84,40,36
2016-04-11 14:09:07,222.156.17.131,42.219.148.84,39,110
2016-04-11 14:09:18,129.175.63.252,42.219.148.84,39,11
2016-04-11 14:09:18,136.102.9.204,42.219.148.84,38,0
2016-04-11 14:09:56,101.85.178.247,42.219.148.84,39,38
2016-04-11 14:11:59,104.235.89.71,42.219.148.84,41,123
2016-04-11 14:13:58,218.56.192.52,42.219.148.84,39,119
2016-04-11 14:20:18,194.231.171.145,42.219.148.84,40,380
2016-04-11 14:21:14,225.145.165.222,42.219.148.84,39,56
2016-04-11 14:23:00,204.91.46.253,42.219.148.84,39,106
2016-04-11 14:23:39,232.161.86.166,42.219.148.84,38,39
2016-04-11 14:26:01,43.42.79.223,42.219.148.84,40,142
2016-04-11 14:26:01,222.156.17.131,42.219.148.84,39,0
2016-04-11 14:31:24,56.228.99.129,42.219.148.84,40,323
2016-04-11 14:33:28,240.19.64.164,42.219.148.84,40,124
2016-04-11 14:33:51,133.20.106.250,42.219.148.84,38,23
2016-04-11 14:37:54,86.128.235.174,42.219.148.84,40,243
2016-04-11 14:45:02,56.228.87.2,42.219.148.84,41,428
2016-04-11 14:45:39,65.2.113.13,42.219.148.84,39,37
2016-04-11 14:50:00,240.62.27.30,42.219.148.84,38,261
2016-04-11 14:55:58,33.12.108.90,42.219.148.84,40,358
2016-04-11 15:01:29,217.156.57.81,42.219.148.84,40,331
2016-04-11 15:02:02,176.116.194.233,42.219.148.84,43,33
2016-04-11 15:04:28,96.96.13.149,42.219.148.84,43,146
2016-04-11 15:12:19,33.12.108.90,42.219.148.84,43,471
2016-04-11 15:15:02,36.37.176.93,42.219.148.84,41,163
2016-04-11 15:20:40,202.30.123.142,42.219.148.84,42,338
2016-04-11 15:21:06,62.100.229.92,42.219.148.84,42,26
2016-04-11 15:21:20,176.116.194.233,42.219.148.84,41,14
2016-04-11 15:22:32,217.231.248.88,42.219.148.84,42,72
2016-04-11 15:24:43,117.208.149.137,42.219.148.84,42,131
2016-04-11 15:31:46,64.97.70.166,42.219.148.84,43,423
2016-04-11 15:32:21,72.185.24.106,42.219.148.84,43,35
2016-04-11 15:32:22,198.132.25.203,42.219.148.84,42,1
2016-04-11 15:36:06,182.42.182.186,42.219.148.84,42,224
2016-04-11 15:36:06,33.12.99.120,42.219.148.84,41,0
