te,sa,da,byt,teDelta
2016-04-11 06:25:00,172.11.102.45,42.219.147.79,39,35
2016-04-11 06:29:58,54.209.235.78,42.219.147.79,39,298
2016-04-11 06:33:02,37.208.122.188,42.219.147.79,40,184
2016-04-11 06:35:19,105.190.217.12,42.219.147.79,39,137
2016-04-11 06:35:19,73.60.0.219,42.219.147.79,39,0
2016-04-11 06:38:22,117.208.149.222,42.219.147.79,40,183
2016-04-11 06:40:05,217.156.57.81,42.219.147.79,38,103
2016-04-11 06:40:05,85.238.114.150,42.219.147.79,38,0
2016-04-11 06:41:52,165.164.140.104,42.219.147.79,39,107
2016-04-11 06:41:52,225.230.253.115,42.219.147.79,41,0
2016-04-11 06:41:52,204.91.46.221,42.219.147.79,40,0
2016-04-11 06:43:26,124.57.65.249,42.219.147.79,39,94
2016-04-11 06:46:06,49.107.129.159,42.219.147.79,41,160
2016-04-11 06:46:19,64.38.89.87,42.219.147.79,39,13
2016-04-11 06:51:26,43.28.221.2,42.219.147.79,40,307
2016-04-11 06:55:21,221.27.75.216,42.219.147.79,38,235
2016-04-11 06:55:21,238.177.105.92,42.219.147.79,38,0
2016-04-11 06:55:29,217.156.57.81,42.219.147.79,40,8
2016-04-11 06:56:01,217.156.57.81,42.219.147.79,40,32
2016-04-11 07:02:45,176.116.195.149,42.219.147.79,39,404
2016-04-11 07:10:34,75.129.168.66,42.219.147.79,38,469
2016-04-11 07:11:51,217.156.57.81,42.219.147.79,40,77
2016-04-11 07:13:57,189.80.17.6,42.219.147.79,38,126
2016-04-11 07:16:11,239.64.32.239,42.219.147.79,39,134
2016-04-11 07:16:11,68.137.244.142,42.219.147.79,40,0
2016-04-11 07:20:15,36.37.176.93,42.219.147.79,40,244
2016-04-11 07:23:20,225.205.87.119,42.219.147.79,40,185
2016-04-11 07:26:34,69.48.7.55,42.219.147.79,40,194
2016-04-11 07:26:46,240.111.145.48,42.219.147.79,39,12
2016-04-11 07:32:35,56.228.70.238,42.219.147.79,39,349
2016-04-11 07:33:05,232.161.230.253,42.219.147.79,39,30
2016-04-11 07:33:42,85.113.100.221,42.219.147.79,39,37
2016-04-11 07:33:42,96.96.13.149,42.219.147.79,39,0
2016-04-11 07:36:25,182.68.134.131,42.219.147.79,41,163
2016-04-11 07:36:25,42.219.147.79,89.27.219.54,39,0
2016-04-11 07:44:22,60.133.101.194,42.219.147.79,40,477
2016-04-11 07:44:42,208.43.183.102,42.219.147.79,40,20
2016-04-11 07:46:28,198.132.44.182,42.219.147.79,39,106
2016-04-11 07:47:32,121.22.236.19,42.219.147.79,39,64
2016-04-11 07:47:32,208.43.183.102,42.219.147.79,39,0
2016-04-11 07:50:35,208.43.183.102,42.219.147.79,38,183
2016-04-11 07:50:41,217.156.57.81,42.219.147.79,40,6
2016-04-11 07:51:26,138.211.60.100,42.219.147.79,39,45
2016-04-11 07:54:01,43.28.221.2,42.219.147.79,41,155
2016-04-11 07:57:04,217.38.82.77,42.219.147.79,39,183
2016-04-11 07:57:29,41.34.127.90,42.219.147.79,40,25
2016-04-11 07:57:29,32.100.20.28,42.219.147.79,40,0
2016-04-11 07:59:09,214.252.244.252,42.219.147.79,39,100
2016-04-11 08:00:50,176.116.194.233,42.219.147.79,39,101
2016-04-11 08:00:50,176.116.194.233,42.219.147.79,38,0
2016-04-11 08:00:50,224.36.126.95,42.219.147.79,40,0
2016-04-11 08:05:43,36.37.176.93,42.219.147.79,41,293
2016-04-11 08:10:00,176.116.195.41,42.219.147.79,39,257
2016-04-11 08:12:08,36.37.160.108,42.219.147.79,40,128
2016-04-11 08:13:56,56.228.99.129,42.219.147.79,40,108
2016-04-11 08:13:56,40.137.236.9,42.219.147.79,39,0
2016-04-11 08:14:35,236.125.201.147,42.219.147.79,41,39
2016-04-11 08:15:08,176.116.194.233,42.219.147.79,39,33
2016-04-11 08:16:04,168.153.48.4,42.219.147.79,38,56
2016-04-11 08:16:36,32.100.20.28,42.219.147.79,39,32
2016-04-11 08:17:27,232.169.128.146,42.219.147.79,40,51
2016-04-11 08:20:30,237.128.46.55,42.219.147.79,39,183
2016-04-11 08:22:36,235.31.64.8,42.219.147.79,40,126
2016-04-11 08:23:57,208.43.183.74,42.219.147.79,40,81
2016-04-11 08:27:55,47.149.223.235,42.219.147.79,39,238
2016-04-11 08:33:52,36.37.160.108,42.219.147.79,40,357
2016-04-11 08:35:42,35.179.145.117,42.219.147.79,39,110
2016-04-11 08:36:43,217.231.240.206,42.219.147.79,39,61
2016-04-11 08:36:51,222.156.17.131,42.219.147.79,39,8
2016-04-11 08:38:54,233.139.45.219,42.219.147.79,40,123
2016-04-11 08:42:19,176.116.195.149,42.219.147.79,40,205
2016-04-11 08:43:04,33.12.108.90,42.219.147.79,38,45
2016-04-11 08:46:00,86.128.235.174,42.219.147.79,40,176
2016-04-11 08:48:46,201.101.112.97,42.219.147.79,40,166
2016-04-11 08:50:11,73.213.27.178,42.219.147.79,40,85
2016-04-11 08:51:22,227.169.55.238,42.219.147.79,39,71
2016-04-11 08:55:16,224.4.186.92,42.219.147.79,40,234
2016-04-11 09:00:20,213.84.123.229,42.219.147.79,39,304
2016-04-11 09:02:54,217.156.57.81,42.219.147.79,41,154
2016-04-11 09:03:38,217.156.57.81,42.219.147.79,40,44
2016-04-11 09:04:26,36.37.183.136,42.219.147.79,40,48
2016-04-11 09:05:27,164.225.245.79,42.219.147.79,38,61
2016-04-11 09:06:27,32.100.20.28,42.219.147.79,38,60
2016-04-11 09:08:24,90.116.42.196,42.219.147.79,39,117
2016-04-11 09:15:40,71.252.29.73,42.219.147.79,39,436
2016-04-11 09:16:32,51.128.77.9,42.219.147.79,39,52
2016-04-11 09:16:32,198.132.37.185,42.219.147.79,40,0
2016-04-11 09:19:41,69.81.144.249,42.219.147.79,39,189
2016-04-11 09:22:56,242.100.154.142,42.219.147.79,40,195
2016-04-11 09:22:56,183.140.46.93,42.219.147.79,38,0
2016-04-11 09:23:28,246.205.68.186,42.219.147.79,39,32
2016-04-11 09:33:57,240.111.145.48,42.219.147.79,40,629
2016-04-11 09:36:14,240.55.234.206,42.219.147.79,40,137
2016-04-11 09:40:28,69.132.5.51,42.219.147.79,39,254
2016-04-11 09:40:28,43.42.79.243,42.219.147.79,39,0
2016-04-11 09:44:38,43.42.79.244,42.219.147.79,41,250
2016-04-11 09:47:06,217.156.57.81,42.219.147.79,39,148
2016-04-11 09:48:05,248.31.241.70,42.219.147.79,39,59
2016-04-11 09:50:03,218.12.179.68,42.219.147.79,40,118
2016-04-11 09:54:37,240.111.145.48,42.219.147.79,39,274
2016-04-11 09:56:03,217.156.57.81,42.219.147.79,41,86
2016-04-11 09:57:57,217.156.57.81,42.219.147.79,39,114
2016-04-11 10:00:03,33.12.107.16,42.219.147.79,41,126
2016-04-11 10:00:34,240.111.145.48,42.219.147.79,40,31
2016-04-11 10:02:34,210.186.100.152,42.219.147.79,39,120
2016-04-11 10:03:11,96.96.13.149,42.219.147.79,39,37
2016-04-11 10:03:59,32.100.20.28,42.219.147.79,39,48
2016-04-11 10:05:06,117.208.149.90,42.219.147.79,39,67
2016-04-11 10:10:32,32.100.20.28,42.219.147.79,40,326
2016-04-11 10:11:22,32.100.20.28,42.219.147.79,39,50
2016-04-11 10:18:11,246.205.68.186,42.219.147.79,40,409
2016-04-11 10:19:45,208.43.183.102,42.219.147.79,39,94
2016-04-11 10:20:08,201.167.134.85,42.219.147.79,38,23
2016-04-11 10:27:14,194.231.140.151,42.219.147.79,39,426
2016-04-11 10:27:14,213.55.165.103,42.219.147.79,38,0
2016-04-11 10:34:00,220.38.235.233,42.219.147.79,38,406
2016-04-11 10:34:41,68.137.244.166,42.219.147.79,40,41
2016-04-11 10:34:52,217.231.240.206,42.219.147.79,40,11
2016-04-11 10:35:29,217.231.240.54,42.219.147.79,40,37
2016-04-11 10:35:29,246.7.237.132,42.219.147.79,40,0
2016-04-11 10:35:36,198.132.59.191,42.219.147.79,40,7
2016-04-11 10:36:12,210.217.209.128,42.219.147.79,40,36
2016-04-11 10:40:26,68.137.135.207,42.219.147.79,40,254
2016-04-11 10:43:55,143.123.195.202,42.219.147.79,39,209
2016-04-11 10:46:23,69.39.92.190,42.219.147.79,40,148
2016-04-11 10:46:24,240.63.255.1,42.219.147.79,39,1
2016-04-11 10:49:00,45.226.147.83,42.219.147.79,40,156
2016-04-11 10:49:59,208.43.183.102,42.219.147.79,39,59
2016-04-11 10:57:00,68.137.135.207,42.219.147.79,39,421
2016-04-11 10:59:34,96.248.73.93,42.219.147.79,38,154
2016-04-11 11:01:10,67.116.1.213,42.219.147.79,39,96
2016-04-11 11:01:44,77.242.200.181,42.219.147.79,40,34
2016-04-11 11:02:52,233.198.212.154,42.219.147.79,40,68
2016-04-11 11:06:03,240.111.145.48,42.219.147.79,38,191
2016-04-11 11:06:43,41.34.127.90,42.219.147.79,40,40
2016-04-11 11:08:46,37.146.41.218,42.219.147.79,40,123
2016-04-11 11:08:46,192.253.239.123,42.219.147.79,40,0
2016-04-11 11:12:57,218.138.32.161,42.219.147.79,39,251
2016-04-11 11:13:16,188.31.235.216,42.219.147.79,40,19
2016-04-11 11:15:06,247.79.40.192,42.219.147.79,39,110
2016-04-11 11:15:06,221.161.13.217,42.219.147.79,40,0
2016-04-11 11:22:17,61.201.254.159,42.219.147.79,40,431
2016-04-11 11:23:12,225.230.216.251,42.219.147.79,39,55
2016-04-11 11:33:25,176.116.194.233,42.219.147.79,41,613
2016-04-11 11:35:34,33.12.108.90,42.219.147.79,39,129
2016-04-11 11:35:35,133.178.113.43,42.219.147.79,39,1
2016-04-11 11:39:10,75.129.109.157,42.219.147.79,39,215
2016-04-11 11:39:10,242.101.129.180,42.219.147.79,38,0
2016-04-11 11:40:18,32.100.20.28,42.219.147.79,40,68
2016-04-11 11:43:22,71.185.96.200,42.219.147.79,40,184
2016-04-11 11:44:22,213.55.165.103,42.219.147.79,40,60
2016-04-11 11:45:56,131.230.111.139,42.219.147.79,39,94
2016-04-11 11:46:04,33.12.108.90,42.219.147.79,39,8
2016-04-11 11:46:30,194.231.191.138,42.219.147.79,40,26
2016-04-11 11:48:06,217.156.57.81,42.219.147.79,41,96
2016-04-11 11:48:06,217.156.57.81,42.219.147.79,38,0
2016-04-11 11:48:38,43.42.79.239,42.219.147.79,40,32
2016-04-11 11:51:25,61.201.253.86,42.219.147.79,40,167
2016-04-11 11:54:03,192.253.239.128,42.219.147.79,39,158
2016-04-11 11:54:06,176.116.195.149,42.219.147.79,39,3
2016-04-11 11:55:47,227.123.66.225,42.219.147.79,39,101
2016-04-11 11:57:00,32.100.20.28,42.219.147.79,39,73
2016-04-11 11:59:37,248.31.241.70,42.219.147.79,39,157
2016-04-11 11:59:55,32.100.20.28,42.219.147.79,39,18
2016-04-11 12:00:33,32.100.20.28,42.219.147.79,40,38
2016-04-11 12:02:04,93.179.112.232,42.219.147.79,41,91
2016-04-11 12:02:43,228.163.9.77,42.219.147.79,41,39
2016-04-11 12:09:11,204.223.22.109,42.219.147.79,39,388
2016-04-11 12:15:00,225.38.213.28,42.219.147.79,40,349
2016-04-11 12:22:30,69.55.59.87,42.219.147.79,40,450
2016-04-11 12:22:59,242.100.234.89,42.219.147.79,40,29
2016-04-11 12:25:09,165.72.140.4,42.219.147.79,39,130
2016-04-11 12:31:47,183.36.201.18,42.219.147.79,40,398
2016-04-11 12:35:06,227.169.55.238,42.219.147.79,38,199
2016-04-11 12:37:32,70.46.166.190,42.219.147.79,41,146
2016-04-11 12:42:56,222.156.17.70,42.219.147.79,41,324
2016-04-11 12:51:59,34.42.131.158,42.219.147.79,39,543
2016-04-11 12:58:54,96.248.73.93,42.219.147.79,39,415
2016-04-11 13:00:58,82.7.67.216,42.219.147.79,40,124
2016-04-11 13:05:16,41.172.9.218,42.219.147.79,39,258
2016-04-11 13:08:38,32.100.20.28,42.219.147.79,40,202
2016-04-11 13:10:08,33.12.108.90,42.219.147.79,39,90
2016-04-11 13:14:36,70.46.166.190,42.219.147.79,41,268
2016-04-11 13:14:36,36.190.211.206,42.219.147.79,39,0
2016-04-11 13:17:05,105.190.91.120,42.219.147.79,39,149
2016-04-11 13:20:18,33.12.117.59,42.219.147.79,40,193
2016-04-11 13:21:22,165.45.203.178,42.219.147.79,40,64
2016-04-11 13:22:35,223.220.106.111,42.219.147.79,39,73
2016-04-11 13:25:08,229.231.224.238,42.219.147.79,40,153
2016-04-11 13:25:39,72.72.162.175,42.219.147.79,39,31
2016-04-11 13:25:39,203.56.233.3,42.219.147.79,40,0
2016-04-11 13:25:39,208.43.183.74,42.219.147.79,38,0
2016-04-11 13:30:58,36.190.211.206,42.219.147.79,41,319
2016-04-11 13:38:03,178.140.239.124,42.219.147.79,41,425
2016-04-11 13:39:43,237.128.46.55,42.219.147.79,38,100
2016-04-11 13:41:12,68.137.135.199,42.219.147.79,39,89
2016-04-11 13:42:23,176.116.194.233,42.219.147.79,39,71
2016-04-11 13:43:00,96.96.13.149,42.219.147.79,40,37
2016-04-11 13:52:14,69.124.8.59,42.219.147.79,40,554
2016-04-11 13:53:03,117.208.149.141,42.219.147.79,40,49
2016-04-11 13:56:42,243.183.213.251,42.219.147.79,40,219
2016-04-11 14:04:35,101.88.108.96,42.219.147.79,39,473
2016-04-11 14:04:35,213.82.166.3,42.219.147.79,40,0
2016-04-11 14:04:35,227.169.55.238,42.219.147.79,39,0
2016-04-11 14:05:01,56.235.108.43,42.219.147.79,39,26
2016-04-11 14:05:01,228.115.176.239,42.219.147.79,39,0
2016-04-11 14:08:04,62.149.232.134,42.219.147.79,40,183
2016-04-11 14:09:39,42.219.170.246,42.219.147.79,40,95
2016-04-11 14:10:09,117.208.149.134,42.219.147.79,38,30
2016-04-11 14:10:54,61.201.254.159,42.219.147.79,40,45
2016-04-11 14:15:16,178.19.132.7,42.219.147.79,40,262
2016-04-11 14:24:40,252.86.228.193,42.219.147.79,39,564
2016-04-11 14:24:40,229.219.239.143,42.219.147.79,41,0
2016-04-11 14:26:51,229.219.209.92,42.219.147.79,39,131
2016-04-11 14:27:25,73.133.93.64,42.219.147.79,39,34
2016-04-11 14:29:37,217.156.57.81,42.219.147.79,38,132
2016-04-11 14:31:26,62.100.90.154,42.219.147.79,38,109
2016-04-11 14:33:29,32.100.20.28,42.219.147.79,39,123
2016-04-11 14:36:09,221.177.81.97,42.219.147.79,39,160
2016-04-11 14:36:39,246.205.68.186,42.219.147.79,39,30
2016-04-11 14:37:04,73.60.0.219,42.219.147.79,39,25
2016-04-11 14:40:02,234.217.185.35,42.219.147.79,39,178
2016-04-11 14:42:40,222.156.17.70,42.219.147.79,40,158
2016-04-11 14:47:02,69.124.8.90,42.219.147.79,40,262
2016-04-11 14:48:31,32.100.20.28,42.219.147.79,39,89
2016-04-11 14:50:49,117.208.149.131,42.219.147.79,39,138
2016-04-11 14:50:56,198.132.44.182,42.219.147.79,39,7
2016-04-11 14:51:51,66.105.86.38,42.219.147.79,38,55
2016-04-11 14:52:42,36.80.70.244,42.219.147.79,40,51
2016-04-11 15:04:57,33.12.117.59,42.219.147.79,39,735
2016-04-11 15:10:07,240.111.145.48,42.219.147.79,42,310
2016-04-11 15:14:43,60.151.62.151,42.219.147.79,41,276
2016-04-11 15:16:47,209.83.155.109,42.219.147.79,43,124
2016-04-11 15:17:39,175.167.24.132,42.219.147.79,41,52
2016-04-11 15:18:28,117.208.149.46,42.219.147.79,42,49
2016-04-11 15:19:53,217.231.240.206,42.219.147.79,43,85
2016-04-11 15:20:36,112.92.191.44,42.219.147.79,43,43
2016-04-11 15:21:09,217.156.57.81,42.219.147.79,43,33
2016-04-11 15:21:47,232.161.82.36,42.219.147.79,42,38
2016-04-11 15:23:40,222.156.17.131,42.219.147.79,43,113
2016-04-11 15:24:34,69.119.22.181,42.219.147.79,42,54
2016-04-11 15:24:34,73.60.0.219,42.219.147.79,43,0
2016-04-11 15:26:39,202.3.229.226,42.219.147.79,41,125
2016-04-11 15:27:45,217.231.240.101,42.219.147.79,43,66
2016-04-11 15:27:45,91.71.55.49,42.219.147.79,41,0
2016-04-11 15:32:24,198.132.25.203,42.219.147.79,41,279
2016-04-11 15:34:18,67.72.167.83,42.219.147.79,43,114
2016-04-11 15:34:18,96.96.13.149,42.219.147.79,43,0
2016-04-11 15:35:45,69.132.4.149,42.219.147.79,42,87
2016-04-11 15:36:00,198.132.27.142,42.219.147.79,42,15
2016-04-11 15:36:28,102.216.18.129,42.219.147.79,43,28
2016-04-11 15:42:10,60.96.49.142,42.219.147.79,42,342
2016-04-11 15:42:49,48.175.251.158,42.219.147.79,42,39
2016-04-11 15:43:30,224.36.73.135,42.219.147.79,42,41
2016-04-11 15:43:30,227.123.84.11,42.219.147.79,41,0
2016-04-11 15:44:03,32.100.20.28,42.219.147.79,41,33
2016-04-11 15:44:04,124.78.169.56,42.219.147.79,42,1
2016-04-11 15:48:36,182.42.182.186,42.219.147.79,43,272
2016-04-11 15:48:36,33.12.107.16,42.219.147.79,43,0
2016-04-11 15:49:01,217.156.57.81,42.219.147.79,43,25
2016-04-11 15:50:22,60.133.101.194,42.219.147.79,42,81
2016-04-11 15:51:01,227.123.66.225,42.219.147.79,41,39
2016-04-11 15:51:43,246.150.65.216,42.219.147.79,41,42
2016-04-11 15:52:04,101.88.108.96,42.219.147.79,43,21
2016-04-11 15:56:50,62.100.126.36,42.219.147.79,42,286
2016-04-11 16:02:47,224.36.75.131,42.219.147.79,41,357
2016-04-11 16:05:18,240.63.255.1,42.219.147.79,40,151
2016-04-11 16:06:01,49.184.219.1,42.219.147.79,41,43
2016-04-11 16:10:18,176.116.194.233,42.219.147.79,39,257
2016-04-11 16:26:18,69.81.144.249,42.219.147.79,39,960
2016-04-11 16:26:37,42.112.137.119,42.219.147.79,39,19
2016-04-11 16:29:23,242.103.59.11,42.219.147.79,40,166
2016-04-11 16:31:50,182.42.182.186,42.219.147.79,39,147
2016-04-11 16:33:04,64.77.55.158,42.219.147.79,39,74
2016-04-11 16:38:26,217.156.57.81,42.219.147.79,38,322
2016-04-11 16:41:46,60.99.38.135,42.219.147.79,38,200
2016-04-11 16:42:41,101.88.108.96,42.219.147.79,40,55
2016-04-11 16:43:04,32.100.20.28,42.219.147.79,40,23
2016-04-11 16:44:37,60.133.101.194,42.219.147.79,39,93
2016-04-11 16:44:37,33.12.108.90,42.219.147.79,40,0
2016-04-11 16:45:10,224.7.72.145,42.219.147.79,38,33
2016-04-11 16:49:46,221.177.81.217,42.219.147.79,38,276
