te,sa,da,byt,teDelta
2016-04-11 02:27:01,217.156.57.81,42.219.144.226,39,11
2016-04-11 02:27:58,90.116.42.196,42.219.144.226,39,57
2016-04-11 02:30:15,204.91.46.212,42.219.144.226,40,137
2016-04-11 02:30:55,56.208.168.104,42.219.144.226,38,40
2016-04-11 02:31:54,72.255.75.174,42.219.144.226,39,59
2016-04-11 02:31:54,33.12.115.38,42.219.144.226,40,0
2016-04-11 02:34:26,217.156.57.81,42.219.144.226,39,152
2016-04-11 02:39:17,225.38.176.59,42.219.144.226,39,291
2016-04-11 02:39:24,82.7.67.216,42.219.144.226,40,7
2016-04-11 02:46:32,237.41.247.88,42.219.144.226,40,428
2016-04-11 02:47:34,68.137.244.175,42.219.144.226,39,62
2016-04-11 02:48:11,215.244.143.121,42.219.144.226,39,37
2016-04-11 02:59:38,67.116.103.246,42.219.144.226,39,687
2016-04-11 02:59:38,192.253.239.215,42.219.144.226,40,0
2016-04-11 02:59:38,79.36.210.237,42.219.144.226,39,0
2016-04-11 03:02:23,206.155.47.231,42.219.144.226,38,165
2016-04-11 03:02:36,33.12.108.90,42.219.144.226,38,13
2016-04-11 03:11:05,233.60.220.66,42.219.144.226,40,509
2016-04-11 03:16:27,92.45.51.184,42.219.144.226,39,322
2016-04-11 03:16:33,117.208.149.63,42.219.144.226,40,6
2016-04-11 03:17:29,60.133.101.194,42.219.144.226,39,56
2016-04-11 03:17:34,165.72.140.4,42.219.144.226,41,5
2016-04-11 03:19:12,96.96.13.149,42.219.144.226,40,98
2016-04-11 03:20:43,222.156.17.131,42.219.144.226,40,91
2016-04-11 03:20:43,117.208.149.170,42.219.144.226,39,0
2016-04-11 03:21:07,33.12.108.90,42.219.144.226,40,24
2016-04-11 03:21:41,210.97.8.148,42.219.144.226,40,34
2016-04-11 03:24:41,73.60.0.219,42.219.144.226,39,180
2016-04-11 03:25:42,217.156.57.81,42.219.144.226,39,61
2016-04-11 03:26:46,71.179.137.3,42.219.144.226,40,64
2016-04-11 03:27:34,176.116.194.233,42.219.144.226,39,48
2016-04-11 03:27:49,176.116.194.233,42.219.144.226,39,15
2016-04-11 03:32:13,32.93.109.11,42.219.144.226,39,264
2016-04-11 03:34:54,223.220.106.111,42.219.144.226,39,161
2016-04-11 03:39:16,69.39.92.230,42.219.144.226,40,262
2016-04-11 03:39:44,217.231.240.114,42.219.144.226,40,28
2016-04-11 03:46:30,217.231.240.206,42.219.144.226,39,406
2016-04-11 03:46:46,218.62.16.213,42.219.144.226,39,16
2016-04-11 03:47:29,133.178.113.43,42.219.144.226,40,43
2016-04-11 03:48:17,233.60.220.66,42.219.144.226,39,48
2016-04-11 03:49:07,217.156.57.81,42.219.144.226,40,50
2016-04-11 03:51:32,32.93.109.11,42.219.144.226,40,145
2016-04-11 03:54:09,60.252.144.199,42.219.144.226,39,157
2016-04-11 03:58:24,41.34.127.90,42.219.144.226,40,255
2016-04-11 04:09:54,208.43.184.193,42.219.144.226,38,690
2016-04-11 04:10:17,217.156.57.81,42.219.144.226,41,23
2016-04-11 04:14:57,96.96.13.149,42.219.144.226,39,280
2016-04-11 04:33:16,168.73.182.206,42.219.144.226,41,1099
2016-04-11 04:35:53,109.247.127.196,42.219.144.226,40,157
2016-04-11 04:40:34,214.16.227.117,42.219.144.226,39,281
2016-04-11 04:41:36,165.202.36.149,42.219.144.226,41,62
2016-04-11 04:43:13,236.125.201.147,42.219.144.226,39,97
2016-04-11 04:49:44,96.96.13.149,42.219.144.226,40,391
2016-04-11 04:54:15,240.62.27.30,42.219.144.226,40,271
2016-04-11 04:56:53,124.65.44.196,42.219.144.226,38,158
2016-04-11 04:58:41,40.22.105.117,42.219.144.226,40,108
2016-04-11 05:02:42,224.108.89.229,42.219.144.226,39,241
2016-04-11 05:02:42,33.12.108.90,42.219.144.226,38,0
2016-04-11 05:09:23,238.121.76.141,42.219.144.226,40,401
2016-04-11 05:11:43,136.150.154.84,42.219.144.226,40,140
2016-04-11 05:12:45,69.26.99.197,42.219.144.226,39,62
2016-04-11 05:16:20,176.116.194.233,42.219.144.226,39,215
2016-04-11 05:19:47,217.156.57.81,42.219.144.226,40,207
2016-04-11 05:26:27,77.242.161.164,42.219.144.226,39,400
2016-04-11 05:28:19,126.46.213.12,42.219.144.226,39,112
2016-04-11 05:31:16,49.117.43.214,42.219.144.226,41,177
2016-04-11 05:31:16,33.12.108.90,42.219.144.226,40,0
2016-04-11 05:33:21,208.43.184.193,42.219.144.226,40,125
2016-04-11 05:35:43,192.253.239.210,42.219.144.226,38,142
2016-04-11 05:37:49,37.33.247.163,42.219.144.226,39,126
2016-04-11 05:41:34,216.156.202.228,42.219.144.226,39,225
2016-04-11 05:44:31,204.91.46.217,42.219.144.226,40,177
2016-04-11 05:44:31,185.60.79.173,42.219.144.226,39,0
2016-04-11 05:46:21,86.128.235.174,42.219.144.226,40,110
2016-04-11 05:49:48,71.222.195.42,42.219.144.226,39,207
2016-04-11 05:58:59,50.222.222.134,42.219.144.226,40,551
2016-04-11 05:59:26,96.96.13.149,42.219.144.226,39,27
2016-04-11 06:00:20,217.156.57.81,42.219.144.226,39,54
2016-04-11 06:08:07,176.116.194.233,42.219.144.226,39,467
2016-04-11 06:09:25,154.249.42.114,42.219.144.226,38,78
2016-04-11 06:09:25,217.231.240.101,42.219.144.226,39,0
2016-04-11 06:09:25,47.149.222.98,42.219.144.226,39,0
2016-04-11 06:09:37,226.171.191.4,42.219.144.226,41,12
2016-04-11 06:11:20,56.170.91.79,42.219.144.226,39,103
2016-04-11 06:11:57,96.96.13.149,42.219.144.226,39,37
2016-04-11 06:15:54,78.71.64.22,42.219.144.226,39,237
2016-04-11 06:16:57,240.111.145.48,42.219.144.226,40,63
2016-04-11 06:21:20,182.42.182.186,42.219.144.226,38,263
2016-04-11 06:25:28,37.76.18.151,42.219.144.226,38,248
2016-04-11 06:33:57,96.248.73.93,42.219.144.226,40,509
2016-04-11 06:35:43,211.236.159.214,42.219.144.226,39,106
2016-04-11 06:37:09,36.37.147.152,42.219.144.226,39,86
2016-04-11 06:37:09,69.39.92.230,42.219.144.226,40,0
2016-04-11 06:45:59,36.80.70.244,42.219.144.226,39,530
2016-04-11 06:47:44,221.177.81.97,42.219.144.226,39,105
2016-04-11 06:47:54,236.27.196.131,42.219.144.226,39,10
2016-04-11 06:47:54,117.208.149.39,42.219.144.226,41,0
2016-04-11 06:54:21,40.137.236.9,42.219.144.226,39,387
2016-04-11 06:58:40,32.100.20.28,42.219.144.226,38,259
2016-04-11 06:59:11,36.37.176.93,42.219.144.226,39,31
2016-04-11 07:05:10,218.52.162.177,42.219.144.226,39,359
2016-04-11 07:06:57,58.238.174.21,42.219.144.226,40,107
2016-04-11 07:08:47,74.114.55.33,42.219.144.226,39,110
2016-04-11 07:13:59,179.230.43.18,42.219.144.226,40,312
2016-04-11 07:14:37,61.201.254.159,42.219.144.226,39,38
2016-04-11 07:17:37,204.91.46.206,42.219.144.226,40,180
2016-04-11 07:20:21,220.141.225.221,42.219.144.226,41,164
2016-04-11 07:20:56,60.133.101.194,42.219.144.226,38,35
2016-04-11 07:21:24,96.96.13.149,42.219.144.226,39,28
2016-04-11 07:22:54,215.150.201.226,42.219.144.226,39,90
2016-04-11 07:23:54,68.137.244.129,42.219.144.226,40,60
2016-04-11 07:24:32,96.96.13.149,42.219.144.226,39,38
2016-04-11 07:28:02,100.251.49.130,42.219.144.226,39,210
2016-04-11 07:31:12,217.156.57.81,42.219.144.226,40,190
2016-04-11 07:32:34,41.144.248.22,42.219.144.226,39,82
2016-04-11 07:34:34,208.43.183.102,42.219.144.226,41,120
2016-04-11 07:35:43,238.121.76.141,42.219.144.226,39,69
2016-04-11 07:35:43,75.129.168.66,42.219.144.226,41,0
2016-04-11 07:35:43,248.18.149.207,42.219.144.226,38,0
2016-04-11 07:39:11,176.116.194.233,42.219.144.226,39,208
2016-04-11 07:39:29,40.137.236.9,42.219.144.226,39,18
2016-04-11 07:40:14,182.42.182.186,42.219.144.226,40,45
2016-04-11 07:41:01,43.42.79.206,42.219.144.226,39,47
2016-04-11 07:42:24,69.124.8.108,42.219.144.226,38,83
2016-04-11 07:45:47,217.156.57.81,42.219.144.226,39,203
2016-04-11 07:45:48,176.116.195.149,42.219.144.226,39,1
2016-04-11 07:47:02,242.101.133.245,42.219.144.226,38,74
2016-04-11 07:51:18,213.20.144.13,42.219.144.226,39,256
2016-04-11 07:51:59,96.96.13.149,42.219.144.226,40,41
2016-04-11 07:56:51,242.103.60.163,42.219.144.226,40,292
2016-04-11 07:59:17,73.60.0.219,42.219.144.226,40,146
2016-04-11 07:59:52,168.59.51.97,42.219.144.226,39,35
2016-04-11 08:05:07,179.188.15.185,42.219.144.226,38,315
2016-04-11 08:06:54,117.208.149.166,42.219.144.226,40,107
2016-04-11 08:07:14,208.43.183.102,42.219.144.226,39,20
2016-04-11 08:07:23,44.127.181.123,42.219.144.226,40,9
2016-04-11 08:07:51,69.39.92.190,42.219.144.226,38,28
2016-04-11 08:08:13,36.80.70.244,42.219.144.226,41,22
2016-04-11 08:09:28,96.96.13.149,42.219.144.226,40,75
2016-04-11 08:09:28,42.219.144.226,63.144.96.86,40,0
2016-04-11 08:13:54,56.228.99.129,42.219.144.226,40,266
2016-04-11 08:16:30,245.124.8.107,42.219.144.226,40,156
2016-04-11 08:20:39,32.100.20.28,42.219.144.226,40,249
2016-04-11 08:24:39,32.100.20.28,42.219.144.226,40,240
2016-04-11 08:27:14,133.27.170.175,42.219.144.226,39,155
2016-04-11 08:27:14,215.154.122.237,42.219.144.226,40,0
2016-04-11 08:27:36,32.100.20.28,42.219.144.226,39,22
2016-04-11 08:27:40,204.223.22.109,42.219.144.226,39,4
2016-04-11 08:28:39,32.88.245.94,42.219.144.226,39,59
2016-04-11 08:28:39,204.223.22.109,42.219.144.226,40,0
2016-04-11 08:31:26,227.123.95.46,42.219.144.226,39,167
2016-04-11 08:31:32,217.156.57.81,42.219.144.226,40,6
2016-04-11 08:33:08,176.116.194.233,42.219.144.226,40,96
2016-04-11 08:33:23,136.111.176.91,42.219.144.226,40,15
2016-04-11 08:33:32,245.64.182.188,42.219.144.226,40,9
2016-04-11 08:36:51,204.91.46.218,42.219.144.226,41,199
2016-04-11 08:39:20,224.38.48.32,42.219.144.226,38,149
2016-04-11 08:42:28,75.128.233.64,42.219.144.226,40,188
2016-04-11 08:47:54,36.80.133.169,42.219.144.226,40,326
2016-04-11 08:47:57,69.81.144.249,42.219.144.226,40,3
2016-04-11 08:50:57,194.231.191.138,42.219.144.226,41,180
2016-04-11 08:52:28,250.221.101.142,42.219.144.226,40,91
2016-04-11 08:54:20,112.92.175.105,42.219.144.226,38,112
2016-04-11 08:54:54,192.253.239.56,42.219.144.226,39,34
2016-04-11 08:55:19,73.32.14.160,42.219.144.226,39,25
2016-04-11 08:56:37,78.180.78.61,42.219.144.226,40,78
2016-04-11 09:00:46,62.100.126.36,42.219.144.226,39,249
2016-04-11 09:01:55,185.60.79.173,42.219.144.226,40,69
2016-04-11 09:04:37,61.201.254.159,42.219.144.226,41,162
2016-04-11 09:05:39,33.12.102.177,42.219.144.226,39,62
2016-04-11 09:06:02,62.100.90.154,42.219.144.226,41,23
2016-04-11 09:06:21,96.96.13.149,42.219.144.226,40,19
2016-04-11 09:07:54,176.116.194.233,42.219.144.226,39,93
2016-04-11 09:14:08,117.208.149.135,42.219.144.226,41,374
2016-04-11 09:14:14,127.10.224.187,42.219.144.226,39,6
2016-04-11 09:14:58,185.60.79.173,42.219.144.226,41,44
2016-04-11 09:15:35,217.156.57.81,42.219.144.226,39,37
2016-04-11 09:23:28,214.16.227.98,42.219.144.226,40,473
2016-04-11 09:24:25,79.7.61.44,42.219.144.226,39,57
2016-04-11 09:26:11,41.28.255.1,42.219.144.226,40,106
2016-04-11 09:26:11,32.100.20.28,42.219.144.226,38,0
2016-04-11 09:34:30,222.156.17.131,42.219.144.226,39,499
2016-04-11 09:34:39,215.150.201.226,42.219.144.226,40,9
2016-04-11 09:35:36,217.231.240.77,42.219.144.226,39,57
2016-04-11 09:37:25,64.1.233.11,42.219.144.226,40,109
2016-04-11 09:38:07,69.81.144.249,42.219.144.226,41,42
2016-04-11 09:38:58,217.231.248.88,42.219.144.226,38,51
2016-04-11 09:39:30,33.12.108.90,42.219.144.226,40,32
2016-04-11 09:39:30,217.156.57.81,42.219.144.226,38,0
2016-04-11 09:39:30,68.137.244.137,42.219.144.226,39,0
2016-04-11 09:39:58,78.65.20.106,42.219.144.226,39,28
2016-04-11 09:42:02,217.156.57.81,42.219.144.226,40,124
2016-04-11 09:47:41,178.219.248.29,42.219.144.226,40,339
2016-04-11 09:53:15,68.137.135.255,42.219.144.226,39,334
2016-04-11 09:56:15,176.116.194.233,42.219.144.226,39,180
2016-04-11 10:01:16,246.183.3.40,42.219.144.226,39,301
2016-04-11 10:03:28,67.170.115.212,42.219.144.226,39,132
2016-04-11 10:03:56,75.129.109.157,42.219.144.226,39,28
2016-04-11 10:06:39,92.18.45.40,42.219.144.226,39,163
2016-04-11 10:11:04,217.156.124.13,42.219.144.226,40,265
2016-04-11 10:13:06,71.247.10.101,42.219.144.226,40,122
2016-04-11 10:13:41,198.132.44.182,42.219.144.226,40,35
2016-04-11 10:15:27,198.132.87.114,42.219.144.226,39,106
2016-04-11 10:16:03,240.111.145.48,42.219.144.226,40,36
2016-04-11 10:17:11,213.84.121.65,42.219.144.226,38,68
2016-04-11 10:17:30,226.71.47.156,42.219.144.226,41,19
2016-04-11 10:18:08,240.62.27.30,42.219.144.226,39,38
2016-04-11 10:20:09,227.123.66.126,42.219.144.226,39,121
2016-04-11 10:20:09,176.116.194.233,42.219.144.226,38,0
2016-04-11 10:20:10,242.100.154.142,42.219.144.226,39,1
2016-04-11 10:23:20,240.63.255.1,42.219.144.226,39,190
2016-04-11 10:36:37,47.28.176.169,42.219.144.226,39,797
2016-04-11 10:44:19,176.116.194.233,42.219.144.226,39,462
2016-04-11 10:44:19,63.100.234.198,42.219.144.226,39,0
2016-04-11 10:44:19,42.9.7.17,42.219.144.226,41,0
2016-04-11 10:44:36,217.156.57.81,42.219.144.226,38,17
2016-04-11 10:49:17,84.198.3.193,42.219.144.226,39,281
2016-04-11 10:53:46,46.135.211.145,42.219.144.226,41,269
2016-04-11 10:54:27,33.12.108.90,42.219.144.226,40,41
2016-04-11 10:54:27,228.224.52.88,42.219.144.226,39,0
2016-04-11 10:55:54,228.137.50.146,42.219.144.226,39,87
2016-04-11 10:57:19,32.100.20.28,42.219.144.226,38,85
2016-04-11 11:01:44,68.137.244.165,42.219.144.226,39,265
2016-04-11 11:03:13,221.177.83.32,42.219.144.226,39,89
2016-04-11 11:05:49,192.253.239.7,42.219.144.226,40,156
2016-04-11 11:07:40,56.228.69.101,42.219.144.226,40,111
2016-04-11 11:07:47,75.129.168.66,42.219.144.226,39,7
2016-04-11 11:08:45,96.96.13.149,42.219.144.226,39,58
2016-04-11 11:08:46,192.253.239.253,42.219.144.226,39,1
2016-04-11 11:11:49,49.154.23.168,42.219.144.226,39,183
2016-04-11 11:12:08,222.156.17.131,42.219.144.226,41,19
2016-04-11 11:13:14,226.105.223.106,42.219.144.226,39,66
2016-04-11 11:17:24,182.42.182.186,42.219.144.226,40,250
2016-04-11 11:18:16,225.230.216.251,42.219.144.226,39,52
2016-04-11 11:18:16,246.7.238.246,42.219.144.226,41,0
2016-04-11 11:18:16,233.139.45.219,42.219.144.226,40,0
2016-04-11 11:20:45,73.60.0.219,42.219.144.226,40,149
2016-04-11 11:21:45,69.132.5.212,42.219.144.226,38,60
2016-04-11 11:24:17,76.158.84.128,42.219.144.226,39,152
2016-04-11 11:25:16,233.198.212.137,42.219.144.226,40,59
2016-04-11 11:26:30,227.169.55.238,42.219.144.226,39,74
2016-04-11 11:30:09,200.225.114.200,42.219.144.226,38,219
2016-04-11 11:30:11,185.60.79.173,42.219.144.226,40,2
2016-04-11 11:32:23,96.96.13.149,42.219.144.226,41,132
2016-04-11 11:34:45,198.132.44.182,42.219.144.226,39,142
2016-04-11 11:35:31,50.125.136.66,42.219.144.226,41,46
2016-04-11 11:37:28,226.115.238.128,42.219.144.226,40,117
2016-04-11 11:37:55,75.129.168.66,42.219.144.226,40,27
2016-04-11 11:38:11,117.208.149.89,42.219.144.226,40,16
2016-04-11 11:38:11,176.116.194.233,42.219.144.226,39,0
2016-04-11 11:43:22,176.116.195.149,42.219.144.226,39,311
2016-04-11 11:45:22,217.156.57.81,42.219.144.226,40,120
2016-04-11 11:45:57,72.72.169.96,42.219.144.226,41,35
2016-04-11 11:53:07,225.230.216.89,42.219.144.226,40,430
2016-04-11 12:05:09,43.28.221.2,42.219.144.226,39,722
2016-04-11 12:05:09,33.12.108.90,42.219.144.226,40,0
2016-04-11 12:05:09,42.89.159.97,42.219.144.226,39,0
2016-04-11 12:06:48,200.31.240.192,42.219.144.226,40,99
2016-04-11 12:11:23,76.246.177.125,42.219.144.226,39,275
2016-04-11 12:12:17,246.7.234.109,42.219.144.226,41,54
2016-04-11 12:12:17,176.116.194.233,42.219.144.226,40,0
2016-04-11 12:14:25,173.15.227.206,42.219.144.226,40,128
2016-04-11 12:18:26,198.132.87.114,42.219.144.226,39,241
2016-04-11 12:18:52,168.98.166.241,42.219.144.226,39,26
2016-04-11 12:23:06,236.125.201.147,42.219.144.226,39,254
2016-04-11 12:24:58,217.156.57.81,42.219.144.226,39,112
2016-04-11 12:30:16,73.172.218.156,42.219.144.226,40,318
2016-04-11 12:33:04,182.42.182.186,42.219.144.226,39,168
2016-04-11 12:35:10,32.100.20.28,42.219.144.226,41,126
2016-04-11 12:41:49,174.228.145.89,42.219.144.226,39,399
2016-04-11 12:42:10,182.42.182.186,42.219.144.226,39,21
2016-04-11 12:45:52,168.72.170.226,42.219.144.226,40,222
2016-04-11 12:45:52,170.142.80.51,42.219.144.226,39,0
2016-04-11 12:49:23,240.111.145.48,42.219.144.226,39,211
2016-04-11 12:49:23,226.125.130.57,42.219.144.226,40,0
2016-04-11 12:53:15,200.139.16.147,42.219.144.226,39,232
2016-04-11 12:59:20,246.7.129.12,42.219.144.226,40,365
2016-04-11 13:00:57,242.103.59.11,42.219.144.226,40,97
2016-04-11 13:03:25,203.152.63.237,42.219.144.226,38,148
2016-04-11 13:04:00,75.129.109.156,42.219.144.226,38,35
2016-04-11 13:04:34,204.223.23.73,42.219.144.226,39,34
2016-04-11 13:05:44,69.132.5.136,42.219.144.226,40,70
2016-04-11 13:07:58,235.244.0.7,42.219.144.226,38,134
2016-04-11 13:12:49,56.228.87.2,42.219.144.226,41,291
2016-04-11 13:16:03,133.27.170.175,42.219.144.226,38,194
2016-04-11 13:21:03,248.24.211.32,42.219.144.226,40,300
2016-04-11 13:21:20,60.133.101.194,42.219.144.226,41,17
2016-04-11 13:21:20,73.60.0.219,42.219.144.226,39,0
2016-04-11 13:22:47,73.60.0.219,42.219.144.226,40,87
2016-04-11 13:27:41,96.96.13.149,42.219.144.226,40,294
2016-04-11 13:32:38,217.231.240.114,42.219.144.226,39,297
2016-04-11 13:34:53,69.110.88.252,42.219.144.226,39,135
2016-04-11 13:36:15,176.116.195.149,42.219.144.226,39,82
2016-04-11 13:37:14,33.12.117.59,42.219.144.226,40,59
2016-04-11 13:40:35,217.156.57.81,42.219.144.226,39,201
2016-04-11 13:40:35,96.96.13.149,42.219.144.226,41,0
2016-04-11 13:42:42,124.57.65.249,42.219.144.226,39,127
2016-04-11 13:43:40,233.221.224.75,42.219.144.226,40,58
2016-04-11 13:43:59,176.116.194.233,42.219.144.226,41,19
2016-04-11 13:51:25,82.167.246.233,42.219.144.226,40,446
2016-04-11 13:53:34,79.15.129.94,42.219.144.226,40,129
2016-04-11 13:54:47,245.243.168.36,42.219.144.226,38,73
2016-04-11 13:58:10,245.243.168.36,42.219.144.226,38,203
2016-04-11 14:00:58,248.30.219.200,42.219.144.226,39,168
2016-04-11 14:02:32,236.26.81.142,42.219.144.226,40,94
2016-04-11 14:07:07,188.30.244.90,42.219.144.226,41,275
2016-04-11 14:09:25,185.60.79.173,42.219.144.226,39,138
2016-04-11 14:10:05,246.182.202.32,42.219.144.226,38,40
2016-04-11 14:13:58,212.92.67.133,42.219.144.226,41,233
2016-04-11 14:16:18,185.60.79.173,42.219.144.226,40,140
2016-04-11 14:20:35,185.60.79.173,42.219.144.226,39,257
2016-04-11 14:20:35,136.123.47.167,42.219.144.226,39,0
2016-04-11 14:22:53,215.251.245.106,42.219.144.226,40,138
2016-04-11 14:23:46,73.89.207.205,42.219.144.226,39,53
2016-04-11 14:25:00,242.101.233.184,42.219.144.226,40,74
2016-04-11 14:26:56,165.28.39.233,42.219.144.226,39,116
2016-04-11 14:33:59,36.37.183.136,42.219.144.226,41,423
2016-04-11 14:36:14,79.7.61.44,42.219.144.226,39,135
2016-04-11 14:39:29,89.27.219.54,42.219.144.226,40,195
2016-04-11 14:39:52,210.82.73.42,42.219.144.226,38,23
2016-04-11 14:39:59,183.57.42.163,42.219.144.226,40,7
2016-04-11 14:42:13,66.211.245.135,42.219.144.226,40,134
2016-04-11 14:42:52,43.42.79.220,42.219.144.226,40,39
2016-04-11 14:45:56,165.225.172.89,42.219.144.226,40,184
2016-04-11 14:46:07,173.15.4.105,42.219.144.226,41,11
2016-04-11 14:46:38,80.22.139.148,42.219.144.226,40,31
2016-04-11 14:50:24,75.129.109.156,42.219.144.226,40,226
2016-04-11 14:50:24,32.100.20.28,42.219.144.226,39,0
2016-04-11 14:50:34,242.101.233.184,42.219.144.226,40,10
2016-04-11 14:55:34,32.100.20.28,42.219.144.226,40,300
2016-04-11 14:58:26,41.148.58.187,42.219.144.226,41,172
2016-04-11 14:59:52,70.188.116.108,42.219.144.226,41,86
2016-04-11 15:05:46,87.86.103.46,42.219.144.226,39,354
2016-04-11 15:07:43,250.243.99.143,42.219.144.226,44,117
2016-04-11 15:15:24,182.42.182.186,42.219.144.226,42,461
2016-04-11 15:15:53,185.223.217.122,42.219.144.226,43,29
2016-04-11 15:15:53,217.156.57.81,42.219.144.226,43,0
2016-04-11 15:15:53,168.96.63.198,42.219.144.226,41,0
2016-04-11 15:15:53,217.231.240.206,42.219.144.226,41,0
2016-04-11 15:15:53,217.231.240.206,42.219.144.226,42,0
2016-04-11 15:16:11,190.190.147.64,42.219.144.226,43,18
2016-04-11 15:22:19,47.149.216.48,42.219.144.226,42,368
2016-04-11 15:26:04,33.12.107.16,42.219.144.226,42,225
2016-04-11 15:26:04,57.104.219.105,42.219.144.226,43,0
2016-04-11 15:30:18,37.65.217.40,42.219.144.226,41,254
2016-04-11 15:35:17,200.143.158.218,42.219.144.226,43,299
2016-04-11 15:40:04,44.126.96.216,42.219.144.226,43,287
2016-04-11 15:40:47,73.133.93.64,42.219.144.226,41,43
2016-04-11 15:40:47,42.219.144.226,185.106.105.245,42,0
2016-04-11 15:42:31,208.43.183.102,42.219.144.226,43,104
2016-04-11 15:42:53,131.92.111.77,42.219.144.226,43,22
2016-04-11 15:43:21,217.156.57.81,42.219.144.226,43,28
2016-04-11 15:43:21,217.156.57.81,42.219.144.226,41,0
2016-04-11 15:43:21,32.100.20.28,42.219.144.226,42,0
2016-04-11 15:43:29,242.100.234.89,42.219.144.226,43,8
2016-04-11 15:44:31,68.137.244.137,42.219.144.226,43,62
2016-04-11 15:46:41,234.12.130.151,42.219.144.226,43,130
