te,sa,da,byt,teDelta
2016-04-11 01:35:49,222.156.17.131,42.219.144.193,40,147
2016-04-11 01:36:19,69.12.45.239,42.219.144.193,40,30
2016-04-11 01:36:19,82.7.67.216,42.219.144.193,39,0
2016-04-11 01:38:55,141.216.129.155,42.219.144.193,39,156
2016-04-11 01:39:08,198.132.44.182,42.219.144.193,39,13
2016-04-11 01:39:31,32.100.20.28,42.219.144.193,39,23
2016-04-11 01:39:32,70.8.151.155,42.219.144.193,40,1
2016-04-11 01:39:32,176.116.195.149,42.219.144.193,39,0
2016-04-11 01:40:54,222.156.17.131,42.219.144.193,39,82
2016-04-11 01:43:04,85.166.163.141,42.219.144.193,39,130
2016-04-11 01:44:00,245.242.105.97,42.219.144.193,40,56
2016-04-11 01:45:40,182.42.182.186,42.219.144.193,40,100
2016-04-11 01:50:29,217.231.240.206,42.219.144.193,39,289
2016-04-11 01:52:02,43.42.79.255,42.219.144.193,39,93
2016-04-11 01:52:02,64.220.126.18,42.219.144.193,40,0
2016-04-11 01:53:04,73.173.220.69,42.219.144.193,39,62
2016-04-11 01:53:04,242.103.61.21,42.219.144.193,41,0
2016-04-11 01:57:02,70.147.39.191,42.219.144.193,38,238
2016-04-11 02:00:38,242.100.247.131,42.219.144.193,39,216
2016-04-11 02:02:07,36.190.211.206,42.219.144.193,40,89
2016-04-11 02:02:07,207.191.174.100,42.219.144.193,41,0
2016-04-11 02:02:38,43.42.79.203,42.219.144.193,39,31
2016-04-11 02:03:17,73.213.27.178,42.219.144.193,39,39
2016-04-11 02:07:21,44.125.253.133,42.219.144.193,39,244
2016-04-11 02:09:02,101.85.178.247,42.219.144.193,40,101
2016-04-11 02:09:02,217.156.57.81,42.219.144.193,39,0
2016-04-11 02:10:22,199.135.30.44,42.219.144.193,41,80
2016-04-11 02:10:42,54.224.10.72,42.219.144.193,39,20
2016-04-11 02:14:47,208.43.184.193,42.219.144.193,41,245
2016-04-11 02:15:16,96.248.73.93,42.219.144.193,38,29
2016-04-11 02:16:49,185.9.153.210,42.219.144.193,39,93
2016-04-11 02:18:28,40.137.236.9,42.219.144.193,40,99
2016-04-11 02:21:03,60.96.49.142,42.219.144.193,39,155
2016-04-11 02:21:03,208.43.184.193,42.219.144.193,41,0
2016-04-11 02:23:24,69.81.144.249,42.219.144.193,40,141
2016-04-11 02:26:17,168.98.36.214,42.219.144.193,39,173
2016-04-11 02:29:32,210.97.8.148,42.219.144.193,41,195
2016-04-11 02:36:30,32.93.109.11,42.219.144.193,40,418
2016-04-11 02:39:25,237.41.247.88,42.219.144.193,40,175
2016-04-11 02:42:27,40.169.253.42,42.219.144.193,39,182
2016-04-11 03:02:01,216.230.117.160,42.219.144.193,39,1174
2016-04-11 03:08:43,220.0.220.28,42.219.144.193,41,402
2016-04-11 03:16:29,60.133.101.194,42.219.144.193,39,466
2016-04-11 03:17:24,217.156.57.81,42.219.144.193,41,55
2016-04-11 03:26:14,234.44.173.157,42.219.144.193,40,530
2016-04-11 03:29:39,201.104.62.53,42.219.144.193,40,205
2016-04-11 03:32:38,51.128.77.9,42.219.144.193,40,179
2016-04-11 03:33:03,179.101.113.42,42.219.144.193,39,25
2016-04-11 03:36:12,69.132.4.149,42.219.144.193,40,189
2016-04-11 03:36:35,202.211.209.195,42.219.144.193,39,23
2016-04-11 03:56:33,51.217.136.142,42.219.144.193,39,1198
2016-04-11 04:00:31,42.112.137.119,42.219.144.193,39,238
2016-04-11 04:03:41,217.231.240.101,42.219.144.193,40,190
2016-04-11 04:07:38,168.98.166.241,42.219.144.193,40,237
2016-04-11 04:09:50,217.156.57.81,42.219.144.193,39,132
2016-04-11 04:12:35,194.231.191.138,42.219.144.193,38,165
2016-04-11 04:12:57,67.170.115.212,42.219.144.193,40,22
2016-04-11 04:28:39,36.37.136.91,42.219.144.193,41,942
2016-04-11 04:28:39,78.70.135.254,42.219.144.193,41,0
2016-04-11 04:28:39,220.101.129.96,42.219.144.193,38,0
2016-04-11 04:29:17,58.238.174.21,42.219.144.193,40,38
2016-04-11 04:31:33,138.211.60.100,42.219.144.193,39,136
2016-04-11 04:31:57,96.96.13.149,42.219.144.193,39,24
2016-04-11 04:36:34,228.138.29.128,42.219.144.193,39,277
2016-04-11 04:36:45,69.81.144.249,42.219.144.193,38,11
2016-04-11 04:38:27,70.46.166.190,42.219.144.193,41,102
2016-04-11 04:40:49,178.11.100.96,42.219.144.193,39,142
2016-04-11 04:48:52,32.100.20.28,42.219.144.193,40,483
2016-04-11 04:52:23,158.108.82.55,42.219.144.193,39,211
2016-04-11 04:53:08,217.156.57.81,42.219.144.193,40,45
2016-04-11 04:55:39,43.42.79.207,42.219.144.193,39,151
2016-04-11 04:55:39,246.7.235.37,42.219.144.193,39,0
2016-04-11 04:56:57,36.37.183.136,42.219.144.193,39,78
2016-04-11 04:57:32,70.46.166.190,42.219.144.193,38,35
2016-04-11 04:57:40,56.228.69.101,42.219.144.193,38,8
2016-04-11 04:58:19,222.156.17.131,42.219.144.193,40,39
2016-04-11 05:10:00,136.123.47.167,42.219.144.193,39,701
2016-04-11 05:10:01,87.141.126.46,42.219.144.193,40,1
2016-04-11 05:14:58,246.183.3.40,42.219.144.193,39,297
2016-04-11 05:15:13,96.248.73.93,42.219.144.193,40,15
2016-04-11 05:21:09,223.35.28.102,42.219.144.193,40,356
2016-04-11 05:23:43,150.18.190.204,42.219.144.193,39,154
2016-04-11 05:26:24,67.116.103.246,42.219.144.193,40,161
2016-04-11 05:30:58,96.248.73.93,42.219.144.193,41,274
2016-04-11 05:31:47,235.244.0.7,42.219.144.193,40,49
2016-04-11 05:38:36,224.36.69.216,42.219.144.193,40,409
2016-04-11 05:39:01,217.156.57.81,42.219.144.193,39,25
2016-04-11 05:39:07,33.12.115.38,42.219.144.193,40,6
2016-04-11 05:39:24,62.100.126.36,42.219.144.193,39,17
2016-04-11 05:45:08,233.145.15.78,42.219.144.193,39,344
2016-04-11 05:45:28,225.230.253.115,42.219.144.193,39,20
2016-04-11 05:55:07,96.248.73.93,42.219.144.193,39,579
2016-04-11 05:55:31,56.228.69.101,42.219.144.193,39,24
2016-04-11 05:55:31,240.63.255.1,42.219.144.193,39,0
2016-04-11 05:56:30,233.198.212.154,42.219.144.193,41,59
2016-04-11 06:02:42,217.156.57.81,42.219.144.193,39,372
2016-04-11 06:02:55,136.101.113.115,42.219.144.193,41,13
2016-04-11 06:02:55,44.125.103.127,42.219.144.193,39,0
2016-04-11 06:03:48,61.117.88.65,42.219.144.193,40,53
2016-04-11 06:07:55,73.228.110.179,42.219.144.193,40,247
2016-04-11 06:10:22,32.100.20.28,42.219.144.193,41,147
2016-04-11 06:10:46,112.41.19.204,42.219.144.193,40,24
2016-04-11 06:11:07,45.186.212.242,42.219.144.193,40,21
2016-04-11 06:12:44,63.144.98.1,42.219.144.193,38,97
2016-04-11 06:12:44,204.91.46.230,42.219.144.193,40,0
2016-04-11 06:13:18,37.201.61.96,42.219.144.193,40,34
2016-04-11 06:13:34,235.245.90.213,42.219.144.193,41,16
2016-04-11 06:21:54,217.156.57.81,42.219.144.193,39,500
2016-04-11 06:25:05,237.130.139.37,42.219.144.193,40,191
2016-04-11 06:31:31,33.12.102.177,42.219.144.193,40,386
2016-04-11 06:32:05,198.132.25.203,42.219.144.193,40,34
2016-04-11 06:32:56,33.12.99.120,42.219.144.193,39,51
2016-04-11 06:34:26,117.208.149.142,42.219.144.193,40,90
2016-04-11 06:38:15,213.55.165.103,42.219.144.193,39,229
2016-04-11 06:43:12,69.60.250.6,42.219.144.193,40,297
2016-04-11 06:44:47,62.174.229.181,42.219.144.193,39,95
2016-04-11 06:46:53,239.64.36.102,42.219.144.193,39,126
2016-04-11 06:47:43,32.100.20.28,42.219.144.193,41,50
2016-04-11 06:50:40,233.136.43.20,42.219.144.193,39,177
2016-04-11 06:51:10,233.139.45.219,42.219.144.193,40,30
2016-04-11 06:54:09,176.116.194.233,42.219.144.193,40,179
2016-04-11 06:56:07,224.4.1.163,42.219.144.193,39,118
2016-04-11 06:56:28,68.137.244.161,42.219.144.193,40,21
2016-04-11 07:00:51,217.231.240.77,42.219.144.193,39,263
2016-04-11 07:04:10,56.228.99.129,42.219.144.193,39,199
2016-04-11 07:14:11,176.116.194.233,42.219.144.193,41,601
2016-04-11 07:19:06,201.27.56.107,42.219.144.193,40,295
2016-04-11 07:20:06,182.42.182.186,42.219.144.193,39,60
2016-04-11 07:20:21,32.100.20.28,42.219.144.193,39,15
2016-04-11 07:27:45,57.121.116.61,42.219.144.193,39,444
2016-04-11 07:28:08,217.156.57.81,42.219.144.193,39,23
2016-04-11 07:28:08,208.43.183.102,42.219.144.193,39,0
2016-04-11 07:29:37,223.68.195.89,42.219.144.193,40,89
2016-04-11 07:31:33,69.132.5.136,42.219.144.193,39,116
2016-04-11 07:37:44,208.43.183.102,42.219.144.193,39,371
2016-04-11 07:40:04,246.182.202.32,42.219.144.193,40,140
2016-04-11 07:47:23,188.30.209.111,42.219.144.193,38,439
2016-04-11 07:49:02,248.60.153.118,42.219.144.193,39,99
2016-04-11 07:50:46,36.37.176.93,42.219.144.193,39,104
2016-04-11 07:51:28,232.161.186.116,42.219.144.193,40,42
2016-04-11 07:52:31,58.239.218.203,42.219.144.193,39,63
2016-04-11 07:53:09,233.198.208.105,42.219.144.193,40,38
2016-04-11 07:54:34,217.231.248.88,42.219.144.193,41,85
2016-04-11 07:58:33,165.202.36.149,42.219.144.193,39,239
2016-04-11 08:00:33,185.223.217.122,42.219.144.193,38,120
2016-04-11 08:03:20,67.116.103.246,42.219.144.193,39,167
2016-04-11 08:05:19,41.186.183.177,42.219.144.193,39,119
2016-04-11 08:07:27,33.12.108.90,42.219.144.193,39,128
2016-04-11 08:07:27,176.116.195.149,42.219.144.193,38,0
2016-04-11 08:12:04,79.7.35.82,42.219.144.193,38,277
2016-04-11 08:16:40,192.253.239.164,42.219.144.193,39,276
2016-04-11 08:17:25,112.31.39.167,42.219.144.193,40,45
2016-04-11 08:18:22,96.96.13.149,42.219.144.193,41,57
2016-04-11 08:19:27,176.116.194.233,42.219.144.193,39,65
2016-04-11 08:19:27,71.97.137.222,42.219.144.193,40,0
2016-04-11 08:24:47,43.42.79.232,42.219.144.193,40,320
2016-04-11 08:30:56,188.30.209.111,42.219.144.193,39,369
2016-04-11 08:33:35,168.98.166.241,42.219.144.193,40,159
2016-04-11 08:38:09,75.129.168.66,42.219.144.193,38,274
2016-04-11 08:39:33,176.116.194.233,42.219.144.193,39,84
2016-04-11 08:43:50,194.231.140.151,42.219.144.193,39,257
2016-04-11 08:43:50,211.136.164.113,42.219.144.193,40,0
2016-04-11 08:48:45,242.100.154.142,42.219.144.193,39,295
2016-04-11 08:53:28,57.104.219.105,42.219.144.193,38,283
2016-04-11 08:53:28,217.231.248.88,42.219.144.193,40,0
2016-04-11 09:01:51,225.145.43.226,42.219.144.193,40,503
2016-04-11 09:04:08,243.146.143.193,42.219.144.193,40,137
2016-04-11 09:06:12,36.37.176.93,42.219.144.193,39,124
2016-04-11 09:11:06,194.231.140.151,42.219.144.193,39,294
2016-04-11 09:12:22,34.51.72.242,42.219.144.193,40,76
2016-04-11 09:12:28,33.12.108.90,42.219.144.193,39,6
2016-04-11 09:20:35,32.93.109.11,42.219.144.193,40,487
2016-04-11 09:22:44,67.116.1.213,42.219.144.193,39,129
2016-04-11 09:22:44,236.43.144.65,42.219.144.193,39,0
2016-04-11 09:23:55,143.123.195.202,42.219.144.193,40,71
2016-04-11 09:23:55,101.88.108.96,42.219.144.193,38,0
2016-04-11 09:26:11,217.156.57.81,42.219.144.193,40,136
2016-04-11 09:33:33,192.253.239.150,42.219.144.193,40,442
2016-04-11 09:34:10,150.18.190.204,42.219.144.193,39,37
2016-04-11 09:34:30,225.36.196.178,42.219.144.193,38,20
2016-04-11 09:35:21,217.156.57.81,42.219.144.193,39,51
2016-04-11 09:35:22,176.116.194.233,42.219.144.193,39,1
2016-04-11 09:36:33,210.160.172.222,42.219.144.193,38,71
2016-04-11 09:40:50,221.177.83.32,42.219.144.193,40,257
2016-04-11 09:44:51,218.12.179.68,42.219.144.193,40,241
2016-04-11 09:46:53,185.60.79.173,42.219.144.193,40,122
2016-04-11 09:56:44,198.132.59.191,42.219.144.193,39,591
2016-04-11 09:59:04,246.7.153.223,42.219.144.193,39,140
2016-04-11 09:59:59,56.228.69.101,42.219.144.193,39,55
2016-04-11 09:59:59,32.93.109.11,42.219.144.193,40,0
2016-04-11 09:59:59,225.26.181.159,42.219.144.193,40,0
2016-04-11 09:59:59,33.4.216.172,42.219.144.193,39,0
2016-04-11 10:04:24,240.111.145.48,42.219.144.193,39,265
2016-04-11 10:04:24,96.96.13.149,42.219.144.193,40,0
2016-04-11 10:04:57,198.132.59.191,42.219.144.193,38,33
2016-04-11 10:06:37,49.184.219.1,42.219.144.193,40,100
2016-04-11 10:06:37,194.231.140.151,42.219.144.193,41,0
2016-04-11 10:12:09,85.248.106.77,42.219.144.193,41,332
2016-04-11 10:12:28,75.129.109.97,42.219.144.193,40,19
2016-04-11 10:12:28,185.60.79.173,42.219.144.193,40,0
2016-04-11 10:17:18,246.7.235.37,42.219.144.193,38,290
2016-04-11 10:18:34,248.24.211.32,42.219.144.193,39,76
2016-04-11 10:19:12,204.91.46.247,42.219.144.193,39,38
2016-04-11 10:21:35,245.105.253.193,42.219.144.193,39,143
2016-04-11 10:25:36,124.57.65.249,42.219.144.193,40,241
2016-04-11 10:26:43,240.62.27.30,42.219.144.193,41,67
2016-04-11 10:29:05,217.231.248.88,42.219.144.193,40,142
2016-04-11 10:31:13,246.150.65.216,42.219.144.193,39,128
2016-04-11 10:32:10,248.18.149.201,42.219.144.193,39,57
2016-04-11 10:32:11,220.43.180.21,42.219.144.193,39,1
2016-04-11 10:33:12,110.15.64.238,42.219.144.193,40,61
2016-04-11 10:33:14,170.255.237.45,42.219.144.193,38,2
2016-04-11 10:33:14,217.156.57.81,42.219.144.193,39,0
2016-04-11 10:35:35,185.60.79.173,42.219.144.193,40,141
2016-04-11 10:42:46,243.146.143.193,42.219.144.193,40,431
2016-04-11 10:44:34,117.208.149.211,42.219.144.193,40,108
2016-04-11 10:44:36,176.116.194.233,42.219.144.193,39,2
2016-04-11 10:44:53,44.66.175.249,42.219.144.193,41,17
2016-04-11 10:47:32,58.29.130.207,42.219.144.193,38,159
2016-04-11 10:47:40,164.74.58.218,42.219.144.193,38,8
2016-04-11 10:55:51,68.137.135.243,42.219.144.193,39,491
2016-04-11 10:56:10,176.116.194.233,42.219.144.193,40,19
2016-04-11 10:59:23,37.94.75.242,42.219.144.193,39,193
2016-04-11 11:00:12,198.132.87.97,42.219.144.193,39,49
2016-04-11 11:00:12,176.116.194.233,42.219.144.193,41,0
2016-04-11 11:04:13,236.125.201.147,42.219.144.193,40,241
2016-04-11 11:05:03,242.101.133.245,42.219.144.193,39,50
2016-04-11 11:06:49,62.40.208.28,42.219.144.193,38,106
2016-04-11 11:15:27,51.156.207.104,42.219.144.193,39,518
2016-04-11 11:18:22,222.156.17.70,42.219.144.193,40,175
2016-04-11 11:19:54,214.233.9.105,42.219.144.193,40,92
2016-04-11 11:19:54,208.43.183.102,42.219.144.193,39,0
2016-04-11 11:20:28,239.65.80.141,42.219.144.193,39,34
2016-04-11 11:21:27,69.81.144.249,42.219.144.193,39,59
2016-04-11 11:21:59,69.26.99.197,42.219.144.193,40,32
2016-04-11 11:23:23,242.103.61.21,42.219.144.193,39,84
2016-04-11 11:24:18,239.252.170.9,42.219.144.193,40,55
2016-04-11 11:31:48,217.156.57.81,42.219.144.193,41,450
2016-04-11 11:32:29,69.81.144.249,42.219.144.193,39,41
2016-04-11 11:32:29,68.137.244.183,42.219.144.193,40,0
2016-04-11 11:33:03,198.132.44.182,42.219.144.193,40,34
2016-04-11 11:34:01,49.107.129.159,42.219.144.193,39,58
2016-04-11 11:34:01,213.199.38.141,42.219.144.193,40,0
2016-04-11 11:37:45,73.60.0.219,42.219.144.193,40,224
2016-04-11 11:41:00,56.228.70.238,42.219.144.193,39,195
2016-04-11 11:41:00,165.72.140.4,42.219.144.193,41,0
2016-04-11 11:44:54,36.37.176.93,42.219.144.193,39,234
2016-04-11 11:56:18,56.228.70.238,42.219.144.193,40,684
2016-04-11 11:56:19,217.156.57.81,42.219.144.193,38,1
2016-04-11 11:57:59,219.157.215.7,42.219.144.193,39,100
2016-04-11 11:57:59,210.226.242.175,42.219.144.193,38,0
2016-04-11 12:01:12,176.116.195.149,42.219.144.193,39,193
2016-04-11 12:01:47,73.133.93.64,42.219.144.193,41,35
2016-04-11 12:01:47,73.60.0.219,42.219.144.193,40,0
2016-04-11 12:02:39,242.100.154.142,42.219.144.193,38,52
2016-04-11 12:10:02,73.60.0.219,42.219.144.193,39,443
2016-04-11 12:11:08,60.133.101.194,42.219.144.193,39,66
2016-04-11 12:13:24,64.230.69.84,42.219.144.193,40,136
2016-04-11 12:15:46,56.228.87.2,42.219.144.193,40,142
2016-04-11 12:17:59,68.137.135.237,42.219.144.193,38,133
2016-04-11 12:20:29,69.48.4.197,42.219.144.193,40,150
2016-04-11 12:21:46,33.12.117.59,42.219.144.193,38,77
2016-04-11 12:23:19,182.42.182.186,42.219.144.193,39,93
2016-04-11 12:23:19,56.228.99.129,42.219.144.193,40,0
2016-04-11 12:23:19,194.231.171.145,42.219.144.193,40,0
2016-04-11 12:24:19,56.228.69.101,42.219.144.193,41,60
2016-04-11 12:28:51,217.156.57.81,42.219.144.193,38,272
2016-04-11 12:28:51,168.100.8.148,42.219.144.193,40,0
2016-04-11 12:28:51,36.80.70.244,42.219.144.193,39,0
2016-04-11 12:31:40,64.224.59.74,42.219.144.193,40,169
2016-04-11 12:34:40,200.138.201.169,42.219.144.193,41,180
2016-04-11 12:35:05,222.156.17.131,42.219.144.193,39,25
2016-04-11 12:36:46,93.179.112.232,42.219.144.193,40,101
2016-04-11 12:39:11,217.231.240.101,42.219.144.193,39,145
2016-04-11 12:39:12,168.105.102.159,42.219.144.193,40,1
2016-04-11 12:40:12,250.243.12.47,42.219.144.193,41,60
2016-04-11 12:41:33,237.7.25.86,42.219.144.193,39,81
2016-04-11 12:44:07,136.101.103.55,42.219.144.193,41,154
2016-04-11 12:48:50,248.24.211.32,42.219.144.193,38,283
2016-04-11 12:48:50,188.30.209.111,42.219.144.193,40,0
2016-04-11 12:48:50,248.30.219.200,42.219.144.193,40,0
2016-04-11 12:48:50,86.128.235.174,42.219.144.193,40,0
2016-04-11 12:48:50,152.62.204.197,42.219.144.193,39,0
2016-04-11 12:50:40,232.169.117.142,42.219.144.193,40,110
2016-04-11 12:57:51,224.36.73.102,42.219.144.193,40,431
2016-04-11 12:58:38,218.58.83.204,42.219.144.193,39,47
2016-04-11 13:00:12,217.156.57.81,42.219.144.193,39,94
2016-04-11 13:00:13,33.12.111.207,42.219.144.193,38,1
2016-04-11 13:00:51,185.60.79.173,42.219.144.193,40,38
2016-04-11 13:03:18,213.84.68.118,42.219.144.193,38,147
2016-04-11 13:03:36,43.61.218.51,42.219.144.193,39,18
2016-04-11 13:04:30,185.60.79.173,42.219.144.193,38,54
2016-04-11 13:05:16,224.36.148.63,42.219.144.193,39,46
2016-04-11 13:05:54,228.137.29.96,42.219.144.193,40,38
2016-04-11 13:06:07,93.179.112.232,42.219.144.193,39,13
2016-04-11 13:09:52,225.123.83.42,42.219.144.193,41,225
2016-04-11 13:13:11,197.71.45.9,42.219.144.193,40,199
2016-04-11 13:13:52,89.27.219.54,42.219.144.193,39,41
2016-04-11 13:22:25,192.253.239.134,42.219.144.193,40,513
2016-04-11 13:23:29,177.226.160.117,42.219.144.193,39,64
2016-04-11 13:23:58,32.100.20.28,42.219.144.193,40,29
2016-04-11 13:26:40,188.30.116.158,42.219.144.193,39,162
2016-04-11 13:27:25,217.156.57.81,42.219.144.193,40,45
2016-04-11 13:27:27,246.7.154.24,42.219.144.193,40,2
2016-04-11 13:27:27,237.128.46.55,42.219.144.193,38,0
2016-04-11 13:28:26,136.104.149.118,42.219.144.193,39,59
2016-04-11 13:33:19,69.81.144.249,42.219.144.193,41,293
2016-04-11 13:33:19,36.37.136.91,42.219.144.193,39,0
2016-04-11 13:33:41,233.208.125.104,42.219.144.193,40,22
2016-04-11 13:38:24,200.143.181.197,42.219.144.193,39,283
2016-04-11 13:42:01,185.60.79.173,42.219.144.193,40,217
2016-04-11 13:51:51,225.145.43.226,42.219.144.193,40,590
2016-04-11 13:51:54,170.253.36.53,42.219.144.193,40,3
2016-04-11 13:53:27,96.96.13.149,42.219.144.193,39,93
2016-04-11 13:53:55,204.91.46.203,42.219.144.193,39,28
2016-04-11 13:59:16,73.60.0.219,42.219.144.193,38,321
2016-04-11 14:00:02,56.207.76.118,42.219.144.193,38,46
2016-04-11 14:02:38,101.88.108.96,42.219.144.193,41,156
2016-04-11 14:05:09,117.208.149.44,42.219.144.193,40,151
2016-04-11 14:13:54,36.37.176.93,42.219.144.193,38,525
2016-04-11 14:13:54,217.156.57.81,42.219.144.193,39,0
2016-04-11 14:14:45,216.156.202.228,42.219.144.193,40,51
2016-04-11 14:18:48,208.43.184.193,42.219.144.193,40,243
2016-04-11 14:19:20,65.2.20.162,42.219.144.193,40,32
2016-04-11 14:20:27,208.43.183.102,42.219.144.193,40,67
2016-04-11 14:20:48,194.231.191.138,42.219.144.193,39,21
2016-04-11 14:26:30,246.7.129.242,42.219.144.193,39,342
2016-04-11 14:29:19,89.27.219.54,42.219.144.193,40,169
2016-04-11 14:33:53,246.7.131.162,42.219.144.193,38,274
2016-04-11 14:37:10,37.76.11.87,42.219.144.193,39,197
2016-04-11 14:37:53,240.19.64.164,42.219.144.193,41,43
2016-04-11 14:38:19,36.80.70.244,42.219.144.193,39,26
2016-04-11 14:38:19,221.177.81.97,42.219.144.193,40,0
2016-04-11 14:41:46,182.42.182.186,42.219.144.193,41,207
2016-04-11 14:41:59,194.231.191.138,42.219.144.193,40,13
2016-04-11 14:44:36,192.253.239.83,42.219.144.193,40,157
2016-04-11 14:49:19,143.123.195.202,42.219.144.193,39,283
2016-04-11 14:49:45,238.160.100.38,42.219.144.193,41,26
2016-04-11 14:52:00,215.150.201.226,42.219.144.193,39,135
2016-04-11 14:53:19,96.248.73.93,42.219.144.193,39,79
2016-04-11 14:55:42,69.48.7.90,42.219.144.193,40,143
2016-04-11 15:02:06,43.42.79.206,42.219.144.193,38,384
2016-04-11 15:04:57,96.96.13.149,42.219.144.193,42,171
2016-04-11 15:12:36,113.63.71.82,42.219.144.193,42,459
2016-04-11 15:12:36,117.208.149.129,42.219.144.193,41,0
2016-04-11 15:12:41,36.37.176.93,42.219.144.193,42,5
2016-04-11 15:15:22,242.101.233.184,42.219.144.193,41,161
2016-04-11 15:17:46,164.227.25.4,42.219.144.193,43,144
2016-04-11 15:18:22,208.43.183.102,42.219.144.193,41,36
2016-04-11 15:18:22,173.10.189.174,42.219.144.193,43,0
2016-04-11 15:19:20,69.81.144.249,42.219.144.193,41,58
2016-04-11 15:28:56,240.111.145.48,42.219.144.193,41,576
2016-04-11 15:34:12,248.24.211.32,42.219.144.193,44,316
2016-04-11 15:39:57,245.243.168.36,42.219.144.193,42,345
2016-04-11 15:40:13,62.174.229.231,42.219.144.193,44,16
2016-04-11 15:44:42,36.190.211.206,42.219.144.193,42,269
2016-04-11 15:49:44,113.63.71.82,42.219.144.193,43,302
2016-04-11 15:49:56,182.42.182.186,42.219.144.193,42,12
2016-04-11 15:52:51,218.12.179.68,42.219.144.193,42,175
2016-04-11 15:52:51,117.208.149.218,42.219.144.193,43,0
2016-04-11 15:56:09,33.12.117.59,42.219.144.193,42,198
2016-04-11 15:58:05,73.60.0.219,42.219.144.193,43,116
2016-04-11 15:59:41,84.139.12.90,42.219.144.193,41,96
2016-04-11 16:05:52,194.231.140.151,42.219.144.193,42,371
2016-04-11 16:07:31,240.62.27.30,42.219.144.193,42,99
2016-04-11 16:08:09,124.11.13.76,42.219.144.193,43,38
2016-04-11 16:10:54,78.180.95.118,42.219.144.193,42,165
2016-04-11 16:15:31,217.156.57.81,42.219.144.193,43,277
2016-04-11 16:18:04,237.140.227.111,42.219.144.193,41,153
2016-04-11 16:22:11,117.208.149.175,42.219.144.193,39,247
2016-04-11 16:23:08,176.116.194.233,42.219.144.193,40,57
2016-04-11 16:25:19,164.231.230.204,42.219.144.193,39,131
2016-04-11 16:27:05,40.137.236.9,42.219.144.193,40,106
2016-04-11 16:27:44,36.190.213.106,42.219.144.193,40,39
2016-04-11 16:27:44,221.177.81.97,42.219.144.193,38,0
2016-04-11 16:27:45,56.228.87.2,42.219.144.193,38,1
2016-04-11 16:28:31,179.122.2.137,42.219.144.193,38,46
2016-04-11 16:30:54,217.156.57.81,42.219.144.193,39,143
2016-04-11 16:31:19,33.12.108.90,42.219.144.193,39,25
2016-04-11 16:31:19,73.213.27.178,42.219.144.193,39,0
2016-04-11 16:31:19,170.253.17.17,42.219.144.193,40,0
2016-04-11 16:32:56,217.156.57.81,42.219.144.193,38,97
2016-04-11 16:36:35,46.148.67.118,42.219.144.193,40,219
2016-04-11 16:37:38,69.81.144.249,42.219.144.193,40,63
2016-04-11 16:40:08,221.177.81.97,42.219.144.193,39,150
2016-04-11 16:41:17,233.60.220.66,42.219.144.193,41,69
2016-04-11 16:41:30,165.72.140.4,42.219.144.193,40,13
2016-04-11 16:42:03,49.184.219.1,42.219.144.193,40,33
2016-04-11 16:49:42,199.94.25.204,42.219.144.193,38,459
2016-04-11 16:51:22,245.243.168.36,42.219.144.193,38,100
