te,sa,da,byt,teDelta
2016-04-11 02:16:21,216.156.202.228,42.219.144.124,39,289
2016-04-11 02:22:43,33.12.107.16,42.219.144.124,40,382
2016-04-11 02:22:43,176.116.194.233,42.219.144.124,40,0
2016-04-11 02:26:32,96.96.13.149,42.219.144.124,41,229
2016-04-11 02:27:42,73.60.0.219,42.219.144.124,41,70
2016-04-11 02:27:58,185.60.79.173,42.219.144.124,41,16
2016-04-11 02:30:22,56.228.99.129,42.219.144.124,40,144
2016-04-11 02:32:15,217.156.57.81,42.219.144.124,39,113
2016-04-11 02:38:05,248.18.149.207,42.219.144.124,39,350
2016-04-11 02:38:05,217.156.57.81,42.219.144.124,39,0
2016-04-11 02:38:23,56.228.99.129,42.219.144.124,38,18
2016-04-11 02:42:13,209.214.55.57,42.219.144.124,39,230
2016-04-11 02:42:30,176.116.195.149,42.219.144.124,40,17
2016-04-11 02:48:09,62.100.126.36,42.219.144.124,40,339
2016-04-11 02:49:27,36.228.110.46,42.219.144.124,40,78
2016-04-11 02:50:23,222.156.17.131,42.219.144.124,39,56
2016-04-11 02:58:09,61.201.253.7,42.219.144.124,40,466
2016-04-11 02:58:44,217.156.57.81,42.219.144.124,40,35
2016-04-11 03:01:41,228.139.49.157,42.219.144.124,39,177
2016-04-11 03:02:45,136.111.15.82,42.219.144.124,41,64
2016-04-11 03:07:35,35.104.114.185,42.219.144.124,39,290
2016-04-11 03:08:26,68.137.244.134,42.219.144.124,39,51
2016-04-11 03:12:03,248.18.149.207,42.219.144.124,39,217
2016-04-11 03:15:35,170.142.80.51,42.219.144.124,39,212
2016-04-11 03:34:44,96.96.13.149,42.219.144.124,40,1149
2016-04-11 03:35:29,246.7.134.201,42.219.144.124,40,45
2016-04-11 03:39:24,92.40.124.145,42.219.144.124,39,235
2016-04-11 03:41:52,176.116.194.233,42.219.144.124,41,148
2016-04-11 03:42:30,176.116.194.233,42.219.144.124,40,38
2016-04-11 03:42:35,216.156.202.228,42.219.144.124,39,5
2016-04-11 03:43:18,70.192.227.100,42.219.144.124,40,43
2016-04-11 03:43:44,73.60.0.219,42.219.144.124,40,26
2016-04-11 03:44:05,204.252.156.249,42.219.144.124,39,21
2016-04-11 03:47:24,43.242.119.171,42.219.144.124,39,199
2016-04-11 03:48:22,246.7.235.37,42.219.144.124,40,58
2016-04-11 03:50:01,176.116.194.233,42.219.144.124,38,99
2016-04-11 03:50:01,73.133.93.64,42.219.144.124,39,0
2016-04-11 03:59:59,165.45.203.178,42.219.144.124,40,598
2016-04-11 04:01:08,198.132.59.191,42.219.144.124,40,69
2016-04-11 04:03:41,69.26.99.197,42.219.144.124,39,153
2016-04-11 04:06:01,228.137.24.115,42.219.144.124,39,140
2016-04-11 04:07:38,136.111.15.82,42.219.144.124,38,97
2016-04-11 04:08:33,217.231.255.197,42.219.144.124,39,55
2016-04-11 04:08:42,136.126.76.59,42.219.144.124,39,9
2016-04-11 04:09:22,33.12.102.177,42.219.144.124,39,40
2016-04-11 04:12:39,33.12.108.90,42.219.144.124,40,197
2016-04-11 04:16:10,67.116.103.246,42.219.144.124,40,211
2016-04-11 04:18:20,36.226.222.231,42.219.144.124,40,130
2016-04-11 04:18:20,158.76.42.237,42.219.144.124,40,0
2016-04-11 04:19:32,56.228.69.101,42.219.144.124,40,72
2016-04-11 04:26:37,164.236.220.160,42.219.144.124,39,425
2016-04-11 04:27:14,51.128.77.9,42.219.144.124,39,37
2016-04-11 04:28:38,69.26.99.197,42.219.144.124,40,84
2016-04-11 04:28:38,217.231.240.206,42.219.144.124,39,0
2016-04-11 04:29:12,32.100.20.28,42.219.144.124,39,34
2016-04-11 04:30:59,76.140.35.202,42.219.144.124,40,107
2016-04-11 04:30:59,194.231.191.138,42.219.144.124,40,0
2016-04-11 04:34:47,96.96.13.149,42.219.144.124,40,228
2016-04-11 04:34:47,218.62.16.213,42.219.144.124,40,0
2016-04-11 04:37:36,101.88.108.96,42.219.144.124,40,169
2016-04-11 04:40:01,222.156.17.70,42.219.144.124,39,145
2016-04-11 04:42:41,33.12.108.90,42.219.144.124,39,160
2016-04-11 04:42:46,33.12.102.177,42.219.144.124,40,5
2016-04-11 04:43:18,96.96.13.149,42.219.144.124,38,32
2016-04-11 04:45:52,69.81.144.249,42.219.144.124,40,154
2016-04-11 04:47:04,221.177.83.32,42.219.144.124,39,72
2016-04-11 04:49:53,217.156.57.81,42.219.144.124,39,169
2016-04-11 04:50:56,176.116.194.233,42.219.144.124,40,63
2016-04-11 04:54:19,222.10.140.235,42.219.144.124,40,203
2016-04-11 04:55:14,33.12.111.207,42.219.144.124,39,55
2016-04-11 04:56:49,246.181.237.124,42.219.144.124,39,95
2016-04-11 05:00:34,82.6.252.214,42.219.144.124,40,225
2016-04-11 05:01:31,179.122.2.137,42.219.144.124,40,57
2016-04-11 05:02:01,221.161.13.217,42.219.144.124,40,30
2016-04-11 05:02:14,36.80.70.244,42.219.144.124,40,13
2016-04-11 05:02:14,32.100.20.28,42.219.144.124,39,0
2016-04-11 05:07:45,174.224.226.85,42.219.144.124,41,331
2016-04-11 05:08:05,96.248.73.93,42.219.144.124,39,20
2016-04-11 05:08:46,45.125.58.183,42.219.144.124,40,41
2016-04-11 05:11:09,208.43.183.102,42.219.144.124,40,143
2016-04-11 05:14:37,238.177.105.92,42.219.144.124,40,208
2016-04-11 05:14:46,36.190.213.106,42.219.144.124,40,9
2016-04-11 05:14:46,67.171.227.190,42.219.144.124,40,0
2016-04-11 05:15:14,96.96.13.149,42.219.144.124,40,28
2016-04-11 05:17:20,69.39.92.190,42.219.144.124,39,126
2016-04-11 05:18:07,33.12.102.177,42.219.144.124,39,47
2016-04-11 05:18:07,96.96.13.149,42.219.144.124,40,0
2016-04-11 05:18:07,213.82.166.3,42.219.144.124,40,0
2016-04-11 05:29:35,248.143.191.61,42.219.144.124,39,688
2016-04-11 05:30:23,229.102.37.77,42.219.144.124,40,48
2016-04-11 05:37:32,192.253.239.201,42.219.144.124,41,429
2016-04-11 05:37:33,215.150.201.226,42.219.144.124,40,1
2016-04-11 05:38:14,85.113.100.221,42.219.144.124,38,41
2016-04-11 05:42:42,131.218.222.186,42.219.144.124,39,268
2016-04-11 05:43:51,213.82.166.3,42.219.144.124,40,69
2016-04-11 05:47:34,233.60.220.66,42.219.144.124,40,223
2016-04-11 05:49:03,229.63.103.213,42.219.144.124,39,89
2016-04-11 05:49:16,36.190.211.206,42.219.144.124,38,13
2016-04-11 06:00:34,50.162.251.2,42.219.144.124,41,678
2016-04-11 06:00:41,69.124.8.108,42.219.144.124,38,7
2016-04-11 06:01:20,213.55.165.103,42.219.144.124,39,39
2016-04-11 06:02:04,217.47.168.138,42.219.144.124,39,44
2016-04-11 06:04:20,82.7.67.216,42.219.144.124,39,136
2016-04-11 06:07:39,33.12.108.90,42.219.144.124,39,199
2016-04-11 06:07:39,176.116.194.233,42.219.144.124,39,0
2016-04-11 06:08:44,214.16.227.117,42.219.144.124,40,65
2016-04-11 06:16:43,56.228.70.238,42.219.144.124,40,479
2016-04-11 06:17:03,101.88.108.96,42.219.144.124,38,20
2016-04-11 06:24:46,36.37.183.136,42.219.144.124,40,463
2016-04-11 06:25:06,40.134.242.238,42.219.144.124,41,20
2016-04-11 06:26:47,182.42.182.186,42.219.144.124,40,101
2016-04-11 06:27:42,64.1.233.11,42.219.144.124,40,55
2016-04-11 06:29:37,217.156.57.81,42.219.144.124,39,115
2016-04-11 06:32:02,248.18.149.207,42.219.144.124,39,145
2016-04-11 06:33:35,33.12.108.90,42.219.144.124,40,93
2016-04-11 06:37:04,33.12.108.90,42.219.144.124,39,209
2016-04-11 06:39:57,179.115.40.81,42.219.144.124,39,173
2016-04-11 06:39:57,32.93.109.11,42.219.144.124,40,0
2016-04-11 06:40:17,233.198.212.137,42.219.144.124,41,20
2016-04-11 06:49:15,70.46.166.190,42.219.144.124,38,538
2016-04-11 06:49:15,69.60.250.177,42.219.144.124,38,0
2016-04-11 06:49:27,178.103.85.32,42.219.144.124,39,12
2016-04-11 06:50:04,197.34.213.105,42.219.144.124,41,37
2016-04-11 06:50:04,54.224.10.72,42.219.144.124,40,0
2016-04-11 06:50:46,75.129.109.156,42.219.144.124,40,42
2016-04-11 06:54:21,188.31.235.216,42.219.144.124,41,215
2016-04-11 06:55:18,43.42.79.195,42.219.144.124,39,57
2016-04-11 06:57:27,238.177.105.92,42.219.144.124,40,129
2016-04-11 06:57:42,248.18.149.207,42.219.144.124,38,15
2016-04-11 06:58:54,211.136.164.113,42.219.144.124,40,72
2016-04-11 06:58:54,173.10.222.149,42.219.144.124,40,0
2016-04-11 06:58:54,33.12.108.90,42.219.144.124,39,0
2016-04-11 06:59:25,43.42.79.244,42.219.144.124,39,31
2016-04-11 07:02:31,188.31.235.216,42.219.144.124,40,186
2016-04-11 07:04:12,56.207.76.118,42.219.144.124,40,101
2016-04-11 07:06:04,224.4.197.160,42.219.144.124,38,112
2016-04-11 07:08:22,237.128.46.55,42.219.144.124,40,138
2016-04-11 07:08:38,198.132.37.185,42.219.144.124,39,16
2016-04-11 07:08:38,136.123.47.167,42.219.144.124,40,0
2016-04-11 07:09:48,239.163.69.244,42.219.144.124,39,70
2016-04-11 07:10:18,246.205.68.186,42.219.144.124,40,30
2016-04-11 07:17:06,36.190.213.106,42.219.144.124,41,408
2016-04-11 07:25:41,73.213.27.178,42.219.144.124,39,515
2016-04-11 07:26:03,66.211.245.135,42.219.144.124,40,22
2016-04-11 07:30:35,82.167.246.233,42.219.144.124,39,272
2016-04-11 07:31:25,70.48.28.161,42.219.144.124,40,50
2016-04-11 07:37:10,217.156.57.81,42.219.144.124,39,345
2016-04-11 07:37:10,239.67.188.21,42.219.144.124,41,0
2016-04-11 07:39:22,82.6.252.214,42.219.144.124,39,132
2016-04-11 07:39:57,198.132.27.142,42.219.144.124,39,35
2016-04-11 07:43:43,96.96.13.149,42.219.144.124,39,226
2016-04-11 07:47:23,182.42.182.186,42.219.144.124,39,220
2016-04-11 07:47:23,176.116.194.233,42.219.144.124,39,0
2016-04-11 07:48:16,176.116.194.233,42.219.144.124,40,53
2016-04-11 07:49:09,246.150.65.216,42.219.144.124,38,53
2016-04-11 07:51:26,176.116.194.233,42.219.144.124,38,137
2016-04-11 07:51:26,217.156.124.13,42.219.144.124,41,0
2016-04-11 07:52:10,194.231.191.138,42.219.144.124,40,44
2016-04-11 07:54:32,228.137.26.50,42.219.144.124,40,142
2016-04-11 07:55:01,201.118.140.254,42.219.144.124,40,29
2016-04-11 07:55:03,42.219.170.246,42.219.144.124,39,2
2016-04-11 08:05:05,36.80.70.244,42.219.144.124,39,602
2016-04-11 08:06:03,239.44.64.57,42.219.144.124,40,58
2016-04-11 08:07:01,208.87.193.93,42.219.144.124,40,58
2016-04-11 08:10:01,117.208.149.133,42.219.144.124,40,180
2016-04-11 08:10:01,117.208.149.130,42.219.144.124,39,0
2016-04-11 08:11:33,96.96.13.149,42.219.144.124,40,92
2016-04-11 08:13:26,93.179.112.232,42.219.144.124,40,113
2016-04-11 08:13:39,78.180.78.61,42.219.144.124,40,13
2016-04-11 08:14:10,129.116.157.206,42.219.144.124,39,31
2016-04-11 08:16:09,182.122.170.247,42.219.144.124,40,119
2016-04-11 08:21:33,208.43.183.102,42.219.144.124,39,324
2016-04-11 08:26:19,71.185.39.179,42.219.144.124,39,286
2016-04-11 08:26:39,198.132.25.203,42.219.144.124,38,20
2016-04-11 08:29:00,176.116.194.233,42.219.144.124,40,141
2016-04-11 08:29:39,33.12.115.38,42.219.144.124,39,39
2016-04-11 08:40:09,185.223.217.122,42.219.144.124,40,630
2016-04-11 08:40:28,32.93.109.11,42.219.144.124,39,19
2016-04-11 08:40:28,33.12.107.16,42.219.144.124,41,0
2016-04-11 08:40:56,109.157.195.248,42.219.144.124,39,28
2016-04-11 08:42:19,68.137.135.207,42.219.144.124,39,83
2016-04-11 08:42:42,165.20.145.159,42.219.144.124,38,23
2016-04-11 08:45:11,198.132.25.203,42.219.144.124,40,149
2016-04-11 08:45:42,79.162.155.67,42.219.144.124,38,31
2016-04-11 08:45:42,217.156.57.81,42.219.144.124,40,0
2016-04-11 08:49:04,74.196.95.174,42.219.144.124,40,202
2016-04-11 08:50:42,213.55.165.103,42.219.144.124,39,98
2016-04-11 08:54:55,112.92.191.44,42.219.144.124,40,253
2016-04-11 08:56:16,36.37.176.93,42.219.144.124,41,81
2016-04-11 08:56:16,235.240.225.245,42.219.144.124,40,0
2016-04-11 09:04:47,210.45.113.127,42.219.144.124,40,511
2016-04-11 09:04:57,217.156.57.81,42.219.144.124,40,10
2016-04-11 09:05:25,217.156.57.81,42.219.144.124,39,28
2016-04-11 09:07:43,182.42.182.186,42.219.144.124,40,138
2016-04-11 09:15:10,92.40.124.145,42.219.144.124,39,447
2016-04-11 09:15:46,68.137.244.153,42.219.144.124,40,36
2016-04-11 09:23:21,32.100.20.28,42.219.144.124,39,455
2016-04-11 09:23:35,69.124.8.90,42.219.144.124,39,14
2016-04-11 09:23:35,214.252.128.83,42.219.144.124,39,0
2016-04-11 09:23:36,240.41.208.134,42.219.144.124,40,1
2016-04-11 09:23:59,68.137.244.176,42.219.144.124,39,23
2016-04-11 09:25:05,211.245.86.61,42.219.144.124,39,66
2016-04-11 09:28:29,75.129.168.66,42.219.144.124,39,204
2016-04-11 09:31:58,225.230.216.251,42.219.144.124,39,209
2016-04-11 09:38:20,232.161.250.246,42.219.144.124,41,382
2016-04-11 09:42:00,176.116.194.233,42.219.144.124,38,220
2016-04-11 09:45:20,198.132.59.191,42.219.144.124,40,200
2016-04-11 09:45:56,246.181.237.124,42.219.144.124,39,36
2016-04-11 09:47:47,208.43.183.74,42.219.144.124,38,111
2016-04-11 09:50:41,68.137.135.202,42.219.144.124,39,174
2016-04-11 09:52:08,68.137.244.165,42.219.144.124,40,87
2016-04-11 10:01:55,57.104.219.105,42.219.144.124,40,587
2016-04-11 10:03:34,42.219.170.246,42.219.144.124,39,99
2016-04-11 10:03:34,224.4.57.184,42.219.144.124,41,0
2016-04-11 10:04:08,78.39.236.218,42.219.144.124,41,34
2016-04-11 10:07:16,235.31.64.8,42.219.144.124,40,188
2016-04-11 10:07:49,217.156.57.81,42.219.144.124,39,33
2016-04-11 10:09:24,64.244.158.192,42.219.144.124,38,95
2016-04-11 10:10:45,66.40.75.64,42.219.144.124,40,81
2016-04-11 10:11:16,168.59.51.97,42.219.144.124,39,31
2016-04-11 10:17:38,96.96.13.149,42.219.144.124,38,382
2016-04-11 10:18:34,240.111.145.48,42.219.144.124,39,56
2016-04-11 10:19:01,43.28.221.2,42.219.144.124,40,27
2016-04-11 10:22:23,248.60.153.118,42.219.144.124,39,202
2016-04-11 10:25:53,200.117.195.75,42.219.144.124,40,210
2016-04-11 10:26:42,217.156.57.81,42.219.144.124,40,49
2016-04-11 10:27:12,248.18.149.201,42.219.144.124,41,30
2016-04-11 10:27:12,36.37.147.152,42.219.144.124,39,0
2016-04-11 10:31:25,198.132.59.191,42.219.144.124,40,253
2016-04-11 10:33:58,236.125.201.147,42.219.144.124,38,153
2016-04-11 10:34:36,236.43.144.65,42.219.144.124,40,38
2016-04-11 10:35:59,96.96.13.149,42.219.144.124,40,83
2016-04-11 10:35:59,42.9.7.17,42.219.144.124,39,0
2016-04-11 10:37:17,197.197.151.10,42.219.144.124,39,78
2016-04-11 10:38:09,33.12.117.59,42.219.144.124,40,52
2016-04-11 10:38:09,237.128.46.55,42.219.144.124,41,0
2016-04-11 10:41:53,240.62.27.30,42.219.144.124,39,224
2016-04-11 10:49:44,239.67.52.121,42.219.144.124,40,471
2016-04-11 10:50:27,228.137.29.96,42.219.144.124,41,43
2016-04-11 10:50:39,229.219.239.143,42.219.144.124,39,12
2016-04-11 10:51:03,71.247.10.101,42.219.144.124,38,24
2016-04-11 10:51:49,73.60.0.219,42.219.144.124,39,46
2016-04-11 10:52:12,86.128.235.174,42.219.144.124,40,23
2016-04-11 10:52:42,208.43.184.193,42.219.144.124,40,30
2016-04-11 10:56:13,200.138.23.212,42.219.144.124,40,211
2016-04-11 10:56:13,217.156.57.81,42.219.144.124,40,0
2016-04-11 10:57:36,43.42.79.207,42.219.144.124,39,83
2016-04-11 10:57:48,129.99.165.229,42.219.144.124,40,12
2016-04-11 11:00:33,44.124.149.234,42.219.144.124,40,165
2016-04-11 11:01:16,141.157.26.107,42.219.144.124,41,43
2016-04-11 11:04:05,204.91.46.224,42.219.144.124,38,169
2016-04-11 11:21:01,51.128.77.9,42.219.144.124,41,1016
2016-04-11 11:28:56,217.231.240.54,42.219.144.124,41,475
2016-04-11 11:29:22,85.113.100.221,42.219.144.124,39,26
2016-04-11 11:29:22,176.116.194.233,42.219.144.124,39,0
2016-04-11 11:31:07,182.42.182.186,42.219.144.124,39,105
2016-04-11 11:34:44,211.234.83.229,42.219.144.124,39,217
2016-04-11 11:36:17,217.156.124.13,42.219.144.124,38,93
2016-04-11 11:36:36,217.156.57.81,42.219.144.124,41,19
2016-04-11 11:37:09,63.144.96.87,42.219.144.124,40,33
2016-04-11 11:38:02,61.201.253.86,42.219.144.124,40,53
2016-04-11 11:38:58,78.180.78.61,42.219.144.124,38,56
2016-04-11 11:38:58,221.14.57.38,42.219.144.124,39,0
2016-04-11 11:38:58,60.96.49.142,42.219.144.124,40,0
2016-04-11 11:48:55,209.152.64.230,42.219.144.124,40,597
2016-04-11 11:56:04,182.42.182.186,42.219.144.124,39,429
2016-04-11 11:58:53,33.12.108.90,42.219.144.124,39,169
2016-04-11 11:59:40,62.149.232.134,42.219.144.124,40,47
2016-04-11 12:00:04,58.238.102.166,42.219.144.124,39,24
2016-04-11 12:01:53,197.197.151.10,42.219.144.124,40,109
2016-04-11 12:01:53,105.190.91.120,42.219.144.124,40,0
2016-04-11 12:04:37,96.96.13.149,42.219.144.124,39,164
2016-04-11 12:04:54,60.96.49.142,42.219.144.124,40,17
2016-04-11 12:07:56,197.34.213.105,42.219.144.124,40,182
2016-04-11 12:07:56,226.125.160.195,42.219.144.124,39,0
2016-04-11 12:16:12,48.100.14.96,42.219.144.124,41,496
2016-04-11 12:18:26,236.26.81.142,42.219.144.124,40,134
2016-04-11 12:20:24,250.54.224.181,42.219.144.124,38,118
2016-04-11 12:24:36,57.104.219.105,42.219.144.124,40,252
2016-04-11 12:25:36,136.123.47.167,42.219.144.124,39,60
2016-04-11 12:31:24,170.253.36.53,42.219.144.124,39,348
2016-04-11 12:31:27,62.100.90.154,42.219.144.124,39,3
2016-04-11 12:37:57,33.12.111.207,42.219.144.124,38,390
2016-04-11 12:38:09,84.139.12.90,42.219.144.124,39,12
2016-04-11 12:44:59,69.124.8.90,42.219.144.124,39,410
2016-04-11 12:45:11,176.116.194.233,42.219.144.124,40,12
2016-04-11 12:47:28,221.177.81.217,42.219.144.124,39,137
2016-04-11 12:47:28,43.28.221.2,42.219.144.124,40,0
2016-04-11 12:52:19,213.133.159.243,42.219.144.124,40,291
2016-04-11 12:55:09,73.60.0.219,42.219.144.124,40,170
2016-04-11 12:56:04,217.118.64.203,42.219.144.124,40,55
2016-04-11 12:59:33,217.156.57.81,42.219.144.124,40,209
2016-04-11 12:59:47,176.116.194.233,42.219.144.124,39,14
2016-04-11 13:06:10,217.156.57.81,42.219.144.124,40,383
2016-04-11 13:06:30,36.6.79.89,42.219.144.124,39,20
2016-04-11 13:06:44,165.45.203.178,42.219.144.124,40,14
2016-04-11 13:06:44,240.111.145.48,42.219.144.124,38,0
2016-04-11 13:11:23,208.43.183.102,42.219.144.124,39,279
2016-04-11 13:11:57,229.219.239.143,42.219.144.124,40,34
2016-04-11 13:15:59,127.153.197.105,42.219.144.124,40,242
2016-04-11 13:16:00,32.100.20.28,42.219.144.124,39,1
2016-04-11 13:18:39,240.62.27.30,42.219.144.124,41,159
2016-04-11 13:20:56,237.157.207.236,42.219.144.124,40,137
2016-04-11 13:21:06,92.45.51.184,42.219.144.124,39,10
2016-04-11 13:27:12,173.226.201.62,42.219.144.124,39,366
2016-04-11 13:30:09,178.219.248.29,42.219.144.124,40,177
2016-04-11 13:30:57,198.132.44.182,42.219.144.124,38,48
2016-04-11 13:30:57,117.208.149.141,42.219.144.124,39,0
2016-04-11 13:30:57,176.42.134.46,42.219.144.124,39,0
2016-04-11 13:30:57,36.16.33.38,42.219.144.124,40,0
2016-04-11 13:32:20,217.118.100.248,42.219.144.124,40,83
2016-04-11 13:32:20,198.132.37.185,42.219.144.124,41,0
2016-04-11 13:33:13,236.43.144.65,42.219.144.124,40,53
2016-04-11 13:35:06,92.40.124.145,42.219.144.124,40,113
2016-04-11 13:37:41,36.228.110.46,42.219.144.124,39,155
2016-04-11 13:37:41,217.156.57.81,42.219.144.124,39,0
2016-04-11 13:37:41,32.100.20.28,42.219.144.124,38,0
2016-04-11 13:39:57,32.100.20.28,42.219.144.124,38,136
2016-04-11 13:40:32,232.175.139.15,42.219.144.124,39,35
2016-04-11 13:40:51,32.100.20.28,42.219.144.124,39,19
2016-04-11 13:43:09,208.43.183.102,42.219.144.124,39,138
2016-04-11 13:43:49,129.99.159.192,42.219.144.124,40,40
2016-04-11 13:47:45,56.228.87.2,42.219.144.124,39,236
2016-04-11 13:48:37,224.4.16.91,42.219.144.124,40,52
2016-04-11 13:53:06,101.88.108.96,42.219.144.124,40,269
2016-04-11 13:54:29,89.27.219.54,42.219.144.124,40,83
2016-04-11 13:55:32,33.12.117.59,42.219.144.124,39,63
2016-04-11 13:55:32,235.2.190.149,42.219.144.124,40,0
2016-04-11 13:56:23,67.116.103.246,42.219.144.124,40,51
2016-04-11 13:59:46,223.21.195.15,42.219.144.124,40,203
2016-04-11 14:03:01,69.39.92.230,42.219.144.124,38,195
2016-04-11 14:04:11,240.62.27.30,42.219.144.124,41,70
2016-04-11 14:07:53,32.100.20.28,42.219.144.124,39,222
2016-04-11 14:08:00,60.133.101.194,42.219.144.124,38,7
2016-04-11 14:08:31,217.156.57.81,42.219.144.124,40,31
2016-04-11 14:14:53,33.12.99.120,42.219.144.124,40,382
2016-04-11 14:14:53,246.7.129.242,42.219.144.124,41,0
2016-04-11 14:16:00,60.133.101.194,42.219.144.124,39,67
2016-04-11 14:16:20,80.21.112.69,42.219.144.124,38,20
2016-04-11 14:27:06,176.116.194.233,42.219.144.124,39,646
2016-04-11 14:27:10,112.51.172.107,42.219.144.124,40,4
2016-04-11 14:27:10,32.100.20.28,42.219.144.124,38,0
2016-04-11 14:27:38,40.137.236.9,42.219.144.124,40,28
2016-04-11 14:30:17,235.243.194.1,42.219.144.124,38,159
2016-04-11 14:30:17,208.43.183.102,42.219.144.124,39,0
2016-04-11 14:31:10,218.153.49.139,42.219.144.124,39,53
2016-04-11 14:31:10,208.43.184.193,42.219.144.124,39,0
2016-04-11 14:31:23,176.116.194.233,42.219.144.124,41,13
2016-04-11 14:31:23,235.241.162.166,42.219.144.124,39,0
2016-04-11 14:32:08,82.7.67.216,42.219.144.124,39,45
2016-04-11 14:32:08,69.39.92.190,42.219.144.124,39,0
2016-04-11 14:32:17,62.117.177.177,42.219.144.124,39,9
2016-04-11 14:43:53,216.156.202.228,42.219.144.124,41,696
2016-04-11 14:44:58,164.231.230.204,42.219.144.124,40,65
2016-04-11 14:44:58,68.137.244.169,42.219.144.124,39,0
2016-04-11 14:48:46,68.137.135.192,42.219.144.124,38,228
2016-04-11 14:49:33,69.132.5.136,42.219.144.124,39,47
2016-04-11 14:50:44,36.190.211.206,42.219.144.124,40,71
2016-04-11 14:51:17,192.253.239.0,42.219.144.124,39,33
2016-04-11 14:51:17,168.72.0.91,42.219.144.124,39,0
2016-04-11 14:51:32,33.12.99.120,42.219.144.124,38,15
