te,sa,da,byt,teDelta
2016-04-11 02:52:45,188.31.235.216,42.219.146.114,40,30
2016-04-11 02:53:16,217.156.57.81,42.219.146.114,39,31
2016-04-11 02:53:39,69.81.144.249,42.219.146.114,40,23
2016-04-11 02:56:58,233.61.161.208,42.219.146.114,40,199
2016-04-11 02:56:58,170.178.14.216,42.219.146.114,39,0
2016-04-11 03:03:54,75.173.203.191,42.219.146.114,40,416
2016-04-11 03:03:54,68.137.244.188,42.219.146.114,40,0
2016-04-11 03:03:54,213.98.55.73,42.219.146.114,40,0
2016-04-11 03:06:20,73.60.0.219,42.219.146.114,40,146
2016-04-11 03:08:39,217.156.57.81,42.219.146.114,38,139
2016-04-11 03:10:03,227.128.31.61,42.219.146.114,38,84
2016-04-11 03:13:49,218.12.179.68,42.219.146.114,39,226
2016-04-11 03:20:00,224.4.197.160,42.219.146.114,41,371
2016-04-11 03:22:47,36.37.160.108,42.219.146.114,41,167
2016-04-11 03:28:16,42.219.146.114,209.150.110.93,40,329
2016-04-11 03:31:27,67.171.227.190,42.219.146.114,39,191
2016-04-11 03:32:21,218.47.21.241,42.219.146.114,40,54
2016-04-11 03:33:55,133.178.113.43,42.219.146.114,41,94
2016-04-11 03:36:29,40.23.18.236,42.219.146.114,39,154
2016-04-11 03:37:41,73.60.0.219,42.219.146.114,40,72
2016-04-11 03:40:22,96.96.13.149,42.219.146.114,40,161
2016-04-11 03:41:30,246.183.3.40,42.219.146.114,40,68
2016-04-11 03:45:03,154.156.29.195,42.219.146.114,41,213
2016-04-11 03:45:03,68.137.244.153,42.219.146.114,41,0
2016-04-11 03:45:03,197.71.45.9,42.219.146.114,40,0
2016-04-11 03:47:25,246.205.68.191,42.219.146.114,39,142
2016-04-11 03:49:15,217.156.57.81,42.219.146.114,38,110
2016-04-11 03:49:16,165.202.36.149,42.219.146.114,39,1
2016-04-11 03:49:16,201.190.156.80,42.219.146.114,40,0
2016-04-11 03:49:50,217.156.57.81,42.219.146.114,40,34
2016-04-11 04:00:24,42.207.123.246,42.219.146.114,40,634
2016-04-11 04:02:28,51.128.77.9,42.219.146.114,39,124
2016-04-11 04:03:13,172.28.91.27,42.219.146.114,40,45
2016-04-11 04:06:20,217.156.57.81,42.219.146.114,40,187
2016-04-11 04:09:03,216.202.73.182,42.219.146.114,40,163
2016-04-11 04:09:20,43.28.221.2,42.219.146.114,39,17
2016-04-11 04:11:49,208.43.183.74,42.219.146.114,40,149
2016-04-11 04:12:28,33.12.107.16,42.219.146.114,40,39
2016-04-11 04:14:48,176.116.195.41,42.219.146.114,39,140
2016-04-11 04:14:48,217.156.57.81,42.219.146.114,39,0
2016-04-11 04:20:06,198.132.87.104,42.219.146.114,39,318
2016-04-11 04:24:43,66.35.231.79,42.219.146.114,39,277
2016-04-11 04:24:43,69.60.250.148,42.219.146.114,39,0
2016-04-11 04:27:51,158.108.82.209,42.219.146.114,40,188
2016-04-11 04:32:41,198.132.44.182,42.219.146.114,40,290
2016-04-11 04:34:00,176.116.194.233,42.219.146.114,40,79
2016-04-11 04:35:49,215.150.201.226,42.219.146.114,40,109
2016-04-11 04:42:03,69.12.45.239,42.219.146.114,39,374
2016-04-11 04:44:23,50.47.223.109,42.219.146.114,41,140
2016-04-11 04:44:23,217.231.248.88,42.219.146.114,41,0
2016-04-11 04:44:24,60.133.101.194,42.219.146.114,39,1
2016-04-11 04:44:43,198.132.25.203,42.219.146.114,39,19
2016-04-11 04:45:50,150.18.190.204,42.219.146.114,39,67
2016-04-11 04:48:48,92.45.51.184,42.219.146.114,40,178
2016-04-11 04:49:24,248.60.153.118,42.219.146.114,38,36
2016-04-11 04:49:24,129.209.100.90,42.219.146.114,39,0
2016-04-11 04:49:48,164.229.244.209,42.219.146.114,40,24
2016-04-11 04:50:58,36.37.176.93,42.219.146.114,38,70
2016-04-11 04:52:19,117.208.149.163,42.219.146.114,39,81
2016-04-11 04:53:12,47.149.222.98,42.219.146.114,38,53
2016-04-11 04:54:53,80.23.103.241,42.219.146.114,39,101
2016-04-11 04:54:53,197.34.213.105,42.219.146.114,39,0
2016-04-11 04:55:48,79.6.71.89,42.219.146.114,38,55
2016-04-11 04:58:19,117.208.149.136,42.219.146.114,40,151
2016-04-11 05:04:14,210.45.113.126,42.219.146.114,41,355
2016-04-11 05:07:04,234.247.230.164,42.219.146.114,41,170
2016-04-11 05:07:04,176.116.194.233,42.219.146.114,41,0
2016-04-11 05:08:32,69.39.92.230,42.219.146.114,39,88
2016-04-11 05:09:41,33.12.115.38,42.219.146.114,39,69
2016-04-11 05:10:32,217.156.57.81,42.219.146.114,39,51
2016-04-11 05:12:52,56.228.69.101,42.219.146.114,39,140
2016-04-11 05:13:45,44.81.254.131,42.219.146.114,39,53
2016-04-11 05:16:24,176.116.194.233,42.219.146.114,41,159
2016-04-11 05:17:07,117.208.149.135,42.219.146.114,41,43
2016-04-11 05:17:47,43.42.79.199,42.219.146.114,40,40
2016-04-11 05:18:52,54.83.238.250,42.219.146.114,39,65
2016-04-11 05:20:03,178.219.248.29,42.219.146.114,40,71
2016-04-11 05:20:29,248.3.121.236,42.219.146.114,39,26
2016-04-11 05:22:28,43.42.79.223,42.219.146.114,39,119
2016-04-11 05:22:46,69.81.144.249,42.219.146.114,39,18
2016-04-11 05:23:37,213.82.166.3,42.219.146.114,40,51
2016-04-11 05:23:37,36.190.213.106,42.219.146.114,39,0
2016-04-11 05:23:37,240.111.186.124,42.219.146.114,38,0
2016-04-11 05:25:26,71.229.157.102,42.219.146.114,39,109
2016-04-11 05:36:32,32.100.20.28,42.219.146.114,38,666
2016-04-11 05:37:11,141.53.135.166,42.219.146.114,39,39
2016-04-11 05:37:36,228.115.176.239,42.219.146.114,39,25
2016-04-11 05:40:21,198.132.25.203,42.219.146.114,40,165
2016-04-11 05:42:39,51.128.77.9,42.219.146.114,39,138
2016-04-11 05:43:30,217.156.57.81,42.219.146.114,41,51
2016-04-11 05:43:57,93.179.112.232,42.219.146.114,38,27
2016-04-11 05:43:57,198.132.27.142,42.219.146.114,39,0
2016-04-11 05:46:33,232.161.86.166,42.219.146.114,41,156
2016-04-11 05:49:02,68.137.135.240,42.219.146.114,40,149
2016-04-11 05:50:39,217.231.240.101,42.219.146.114,39,97
2016-04-11 05:51:21,83.170.24.59,42.219.146.114,39,42
2016-04-11 05:56:11,188.30.209.111,42.219.146.114,41,290
2016-04-11 05:56:14,36.37.183.136,42.219.146.114,40,3
2016-04-11 06:02:34,42.93.243.234,42.219.146.114,38,380
2016-04-11 06:03:06,217.156.57.81,42.219.146.114,40,32
2016-04-11 06:03:46,73.133.93.64,42.219.146.114,39,40
2016-04-11 06:04:20,188.31.235.216,42.219.146.114,39,34
2016-04-11 06:04:20,176.116.195.149,42.219.146.114,40,0
2016-04-11 06:07:11,63.201.113.202,42.219.146.114,39,171
2016-04-11 06:11:53,93.179.206.164,42.219.146.114,39,282
2016-04-11 06:18:03,176.116.195.149,42.219.146.114,40,370
2016-04-11 06:19:08,67.116.103.246,42.219.146.114,39,65
2016-04-11 06:19:29,61.201.253.86,42.219.146.114,39,21
2016-04-11 06:19:29,51.211.133.214,42.219.146.114,40,0
2016-04-11 06:21:00,233.25.129.209,42.219.146.114,41,91
2016-04-11 06:23:36,194.231.191.138,42.219.146.114,41,156
2016-04-11 06:25:49,50.26.111.109,42.219.146.114,40,133
2016-04-11 06:27:29,176.116.194.233,42.219.146.114,41,100
2016-04-11 06:27:56,188.30.116.158,42.219.146.114,40,27
2016-04-11 06:27:56,188.11.20.221,42.219.146.114,39,0
2016-04-11 06:28:39,222.156.17.70,42.219.146.114,39,43
2016-04-11 06:28:39,225.195.148.110,42.219.146.114,40,0
2016-04-11 06:28:39,236.43.144.65,42.219.146.114,39,0
2016-04-11 06:30:32,210.86.3.186,42.219.146.114,39,113
2016-04-11 06:32:36,69.81.144.249,42.219.146.114,38,124
2016-04-11 06:33:13,217.156.57.81,42.219.146.114,38,37
2016-04-11 06:35:39,105.190.91.120,42.219.146.114,40,146
2016-04-11 06:36:34,176.116.194.233,42.219.146.114,39,55
2016-04-11 06:38:13,176.116.194.233,42.219.146.114,38,99
2016-04-11 06:39:44,176.116.194.233,42.219.146.114,39,91
2016-04-11 06:42:19,213.72.25.13,42.219.146.114,40,155
2016-04-11 06:44:00,176.42.8.49,42.219.146.114,39,101
2016-04-11 06:44:08,73.60.0.219,42.219.146.114,38,8
2016-04-11 06:47:39,248.60.153.118,42.219.146.114,41,211
2016-04-11 06:57:37,225.36.202.157,42.219.146.114,38,598
2016-04-11 06:59:44,217.156.57.81,42.219.146.114,39,127
2016-04-11 07:01:58,242.101.129.130,42.219.146.114,38,134
2016-04-11 07:02:16,208.43.182.148,42.219.146.114,39,18
2016-04-11 07:07:26,221.177.83.32,42.219.146.114,39,310
2016-04-11 07:11:23,182.42.182.186,42.219.146.114,39,237
2016-04-11 07:13:52,194.231.140.151,42.219.146.114,40,149
2016-04-11 07:14:18,192.253.239.30,42.219.146.114,39,26
2016-04-11 07:14:33,208.43.183.102,42.219.146.114,39,15
2016-04-11 07:22:28,165.45.203.178,42.219.146.114,40,475
2016-04-11 07:25:41,131.46.31.159,42.219.146.114,39,193
2016-04-11 07:28:50,152.77.230.243,42.219.146.114,40,189
2016-04-11 07:32:15,50.3.73.139,42.219.146.114,39,205
2016-04-11 07:35:18,73.133.93.64,42.219.146.114,39,183
2016-04-11 07:37:52,252.86.228.193,42.219.146.114,40,154
2016-04-11 07:41:56,176.116.194.233,42.219.146.114,38,244
2016-04-11 07:45:55,82.7.67.216,42.219.146.114,39,239
2016-04-11 07:46:25,67.174.179.34,42.219.146.114,39,30
2016-04-11 07:47:44,58.239.124.70,42.219.146.114,39,79
2016-04-11 07:51:27,242.101.233.184,42.219.146.114,40,223
2016-04-11 07:51:37,150.18.190.204,42.219.146.114,41,10
2016-04-11 07:56:12,43.42.79.237,42.219.146.114,39,275
2016-04-11 07:58:41,73.60.0.219,42.219.146.114,38,149
2016-04-11 07:58:41,36.37.160.108,42.219.146.114,40,0
2016-04-11 07:58:43,240.62.27.30,42.219.146.114,40,2
2016-04-11 08:01:04,204.91.46.230,42.219.146.114,40,141
2016-04-11 08:03:27,101.88.108.96,42.219.146.114,38,143
2016-04-11 08:04:19,224.7.72.145,42.219.146.114,40,52
2016-04-11 08:09:53,223.63.108.236,42.219.146.114,40,334
2016-04-11 08:10:42,194.47.20.172,42.219.146.114,39,49
2016-04-11 08:13:48,92.44.41.105,42.219.146.114,39,186
2016-04-11 08:14:49,33.12.117.59,42.219.146.114,39,61
2016-04-11 08:15:56,176.116.194.233,42.219.146.114,38,67
2016-04-11 08:21:13,68.137.135.233,42.219.146.114,39,317
2016-04-11 08:22:50,218.12.179.68,42.219.146.114,41,97
2016-04-11 08:30:04,82.7.67.216,42.219.146.114,39,434
2016-04-11 08:30:29,217.156.57.81,42.219.146.114,39,25
2016-04-11 08:30:29,194.231.171.145,42.219.146.114,40,0
2016-04-11 08:33:37,33.12.108.90,42.219.146.114,40,188
2016-04-11 08:35:35,233.145.109.0,42.219.146.114,40,118
2016-04-11 08:35:35,64.93.148.106,42.219.146.114,39,0
2016-04-11 08:36:16,222.156.17.131,42.219.146.114,39,41
2016-04-11 08:38:10,76.200.206.195,42.219.146.114,39,114
2016-04-11 08:38:10,222.5.2.16,42.219.146.114,38,0
2016-04-11 08:40:47,69.39.92.190,42.219.146.114,39,157
2016-04-11 08:41:05,68.137.244.166,42.219.146.114,40,18
2016-04-11 08:45:40,165.28.39.233,42.219.146.114,39,275
2016-04-11 08:46:37,197.34.213.105,42.219.146.114,39,57
2016-04-11 08:49:52,242.100.234.89,42.219.146.114,40,195
2016-04-11 08:51:10,165.202.36.149,42.219.146.114,38,78
2016-04-11 08:51:10,185.60.79.173,42.219.146.114,41,0
2016-04-11 08:51:10,96.96.13.149,42.219.146.114,40,0
2016-04-11 08:52:23,240.111.186.124,42.219.146.114,41,73
2016-04-11 08:54:48,213.133.229.91,42.219.146.114,38,145
2016-04-11 08:54:48,36.37.136.91,42.219.146.114,38,0
2016-04-11 08:55:19,221.177.81.97,42.219.146.114,39,31
2016-04-11 08:55:33,32.100.20.28,42.219.146.114,40,14
2016-04-11 09:01:51,85.248.106.77,42.219.146.114,40,378
2016-04-11 09:02:08,66.79.179.88,42.219.146.114,41,17
2016-04-11 09:08:38,209.150.124.198,42.219.146.114,40,390
2016-04-11 09:09:09,165.28.39.233,42.219.146.114,39,31
2016-04-11 09:18:35,92.18.45.40,42.219.146.114,40,566
2016-04-11 09:20:46,239.64.16.201,42.219.146.114,40,131
2016-04-11 09:24:52,33.12.102.177,42.219.146.114,41,246
2016-04-11 09:24:52,208.43.183.74,42.219.146.114,40,0
2016-04-11 09:28:50,217.156.57.81,42.219.146.114,39,238
2016-04-11 09:32:40,67.116.103.246,42.219.146.114,40,230
2016-04-11 09:34:54,222.156.17.131,42.219.146.114,39,134
2016-04-11 09:35:40,198.132.25.203,42.219.146.114,41,46
2016-04-11 09:36:23,217.156.57.81,42.219.146.114,39,43
2016-04-11 09:37:02,217.231.240.101,42.219.146.114,40,39
2016-04-11 09:38:01,73.60.0.219,42.219.146.114,40,59
2016-04-11 09:39:10,73.60.0.219,42.219.146.114,39,69
2016-04-11 09:42:01,199.114.15.174,42.219.146.114,40,171
2016-04-11 09:47:27,69.124.8.59,42.219.146.114,40,326
2016-04-11 09:47:28,117.208.149.203,42.219.146.114,39,1
2016-04-11 09:51:17,32.100.20.28,42.219.146.114,40,229
2016-04-11 09:52:22,228.8.216.6,42.219.146.114,39,65
2016-04-11 09:52:32,210.148.200.121,42.219.146.114,39,10
2016-04-11 09:56:33,225.206.15.179,42.219.146.114,41,241
2016-04-11 09:58:45,176.116.194.233,42.219.146.114,39,132
2016-04-11 10:03:11,243.146.143.193,42.219.146.114,40,266
2016-04-11 10:03:11,96.96.13.149,42.219.146.114,38,0
2016-04-11 10:06:53,60.133.101.194,42.219.146.114,40,222
2016-04-11 10:06:53,56.228.70.238,42.219.146.114,38,0
2016-04-11 10:06:53,176.116.195.41,42.219.146.114,40,0
2016-04-11 10:13:29,217.156.57.81,42.219.146.114,41,396
2016-04-11 10:15:40,62.100.126.36,42.219.146.114,39,131
2016-04-11 10:16:42,60.133.101.194,42.219.146.114,40,62
2016-04-11 10:20:14,217.156.57.81,42.219.146.114,41,212
2016-04-11 10:20:14,82.6.252.215,42.219.146.114,40,0
2016-04-11 10:25:14,185.60.79.173,42.219.146.114,39,300
2016-04-11 10:27:30,227.169.55.238,42.219.146.114,40,136
2016-04-11 10:28:32,133.2.215.60,42.219.146.114,39,62
2016-04-11 10:29:14,82.167.246.233,42.219.146.114,38,42
2016-04-11 10:29:29,246.205.68.191,42.219.146.114,40,15
2016-04-11 10:29:30,176.116.194.233,42.219.146.114,40,1
2016-04-11 10:31:30,248.60.153.118,42.219.146.114,40,120
2016-04-11 10:35:31,240.111.145.48,42.219.146.114,39,241
2016-04-11 10:38:53,176.116.194.233,42.219.146.114,39,202
2016-04-11 10:39:18,48.7.103.122,42.219.146.114,40,25
2016-04-11 10:41:50,243.211.105.89,42.219.146.114,40,152
2016-04-11 10:41:50,233.198.23.219,42.219.146.114,39,0
2016-04-11 10:41:50,56.208.168.104,42.219.146.114,39,0
2016-04-11 10:48:07,213.123.102.124,42.219.146.114,38,377
2016-04-11 10:48:47,192.253.239.230,42.219.146.114,39,40
2016-04-11 10:53:47,96.96.13.149,42.219.146.114,39,300
2016-04-11 10:55:41,68.137.244.182,42.219.146.114,40,114
2016-04-11 10:56:25,178.24.83.40,42.219.146.114,41,44
2016-04-11 10:58:03,225.36.196.191,42.219.146.114,38,98
2016-04-11 10:58:24,217.156.57.81,42.219.146.114,39,21
2016-04-11 11:01:15,208.43.183.102,42.219.146.114,38,171
2016-04-11 11:02:32,117.208.149.91,42.219.146.114,39,77
2016-04-11 11:09:47,133.102.67.247,42.219.146.114,40,435
2016-04-11 11:10:33,209.213.101.209,42.219.146.114,39,46
2016-04-11 11:10:33,72.184.134.248,42.219.146.114,39,0
2016-04-11 11:14:49,96.96.13.149,42.219.146.114,41,256
2016-04-11 11:15:06,85.248.106.77,42.219.146.114,41,17
2016-04-11 11:18:18,237.128.46.55,42.219.146.114,40,192
2016-04-11 11:19:16,96.96.13.149,42.219.146.114,40,58
2016-04-11 11:19:29,96.96.13.149,42.219.146.114,38,13
2016-04-11 11:19:45,185.60.79.173,42.219.146.114,40,16
2016-04-11 11:21:06,78.180.95.118,42.219.146.114,39,81
2016-04-11 11:21:55,176.116.194.233,42.219.146.114,39,49
2016-04-11 11:21:55,214.16.227.117,42.219.146.114,40,0
2016-04-11 11:21:56,102.216.51.45,42.219.146.114,40,1
2016-04-11 11:22:28,69.81.144.249,42.219.146.114,40,32
2016-04-11 11:27:21,182.42.182.186,42.219.146.114,38,293
2016-04-11 11:28:20,225.145.43.226,42.219.146.114,40,59
2016-04-11 11:29:57,43.141.46.170,42.219.146.114,40,97
2016-04-11 11:31:54,246.205.68.191,42.219.146.114,39,117
2016-04-11 11:35:46,183.85.106.58,42.219.146.114,38,232
2016-04-11 11:38:47,225.112.216.128,42.219.146.114,41,181
2016-04-11 11:40:06,194.231.191.138,42.219.146.114,41,79
2016-04-11 11:43:00,101.88.108.96,42.219.146.114,39,174
2016-04-11 11:47:53,73.60.0.219,42.219.146.114,39,293
2016-04-11 11:49:53,237.140.1.96,42.219.146.114,40,120
2016-04-11 11:50:21,68.137.244.161,42.219.146.114,39,28
2016-04-11 11:52:58,208.152.184.151,42.219.146.114,40,157
2016-04-11 11:58:57,136.101.237.48,42.219.146.114,40,359
2016-04-11 12:05:46,194.231.140.151,42.219.146.114,40,409
2016-04-11 12:05:47,79.10.229.119,42.219.146.114,39,1
2016-04-11 12:05:47,240.111.145.48,42.219.146.114,40,0
2016-04-11 12:12:32,168.153.48.4,42.219.146.114,39,405
2016-04-11 12:20:12,217.231.240.54,42.219.146.114,38,460
2016-04-11 12:23:09,75.128.233.64,42.219.146.114,40,177
2016-04-11 12:25:05,70.173.226.211,42.219.146.114,40,116
2016-04-11 12:26:42,75.129.109.156,42.219.146.114,39,97
2016-04-11 12:26:49,217.231.240.54,42.219.146.114,39,7
2016-04-11 12:30:44,198.132.37.185,42.219.146.114,40,235
2016-04-11 12:31:25,200.139.248.167,42.219.146.114,39,41
2016-04-11 12:34:27,236.39.39.72,42.219.146.114,38,182
2016-04-11 12:41:16,185.60.79.173,42.219.146.114,39,409
2016-04-11 12:43:42,56.228.69.74,42.219.146.114,40,146
2016-04-11 12:43:42,73.60.0.219,42.219.146.114,40,0
2016-04-11 12:43:42,217.156.57.81,42.219.146.114,40,0
2016-04-11 12:43:42,69.124.8.90,42.219.146.114,40,0
2016-04-11 12:44:06,217.156.57.81,42.219.146.114,39,24
2016-04-11 12:44:31,104.235.89.71,42.219.146.114,38,25
2016-04-11 12:45:07,213.82.166.3,42.219.146.114,40,36
2016-04-11 12:50:36,95.153.129.240,42.219.146.114,41,329
2016-04-11 12:50:36,233.157.240.123,42.219.146.114,38,0
2016-04-11 12:52:03,67.233.13.23,42.219.146.114,41,87
2016-04-11 13:04:04,188.31.235.216,42.219.146.114,39,721
2016-04-11 13:05:36,165.28.39.233,42.219.146.114,39,92
2016-04-11 13:10:41,32.100.20.28,42.219.146.114,40,305
2016-04-11 13:11:00,237.131.146.171,42.219.146.114,41,19
2016-04-11 13:14:14,248.18.149.207,42.219.146.114,41,194
2016-04-11 13:16:57,176.116.194.129,42.219.146.114,40,163
2016-04-11 13:16:57,33.12.108.90,42.219.146.114,40,0
2016-04-11 13:17:23,229.219.239.216,42.219.146.114,39,26
2016-04-11 13:17:53,219.91.116.59,42.219.146.114,40,30
2016-04-11 13:20:57,33.12.108.90,42.219.146.114,40,184
2016-04-11 13:22:01,224.246.82.61,42.219.146.114,40,64
2016-04-11 13:29:22,225.251.49.128,42.219.146.114,40,441
2016-04-11 13:34:34,63.111.248.164,42.219.146.114,40,312
2016-04-11 13:39:27,217.156.57.81,42.219.146.114,39,293
2016-04-11 13:39:37,84.130.188.200,42.219.146.114,40,10
2016-04-11 13:39:37,33.12.102.177,42.219.146.114,39,0
2016-04-11 13:40:00,33.102.193.22,42.219.146.114,39,23
2016-04-11 13:40:00,217.231.255.226,42.219.146.114,39,0
2016-04-11 13:40:00,113.63.71.82,42.219.146.114,40,0
2016-04-11 13:41:07,217.156.57.81,42.219.146.114,41,67
2016-04-11 13:41:34,217.156.57.81,42.219.146.114,40,27
2016-04-11 13:44:34,176.116.194.233,42.219.146.114,40,180
2016-04-11 13:47:50,177.226.160.117,42.219.146.114,39,196
2016-04-11 13:49:00,182.155.62.68,42.219.146.114,40,70
2016-04-11 13:55:53,233.198.23.219,42.219.146.114,40,413
2016-04-11 13:56:31,176.116.195.149,42.219.146.114,39,38
2016-04-11 13:57:28,56.228.69.74,42.219.146.114,40,57
2016-04-11 13:58:21,67.116.103.246,42.219.146.114,38,53
2016-04-11 13:58:21,82.7.67.216,42.219.146.114,39,0
2016-04-11 13:58:21,233.60.220.66,42.219.146.114,40,0
2016-04-11 14:00:36,68.137.244.182,42.219.146.114,38,135
2016-04-11 14:02:50,117.208.149.135,42.219.146.114,39,134
2016-04-11 14:03:18,216.225.222.72,42.219.146.114,39,28
2016-04-11 14:04:14,89.27.219.54,42.219.146.114,39,56
2016-04-11 14:05:07,225.145.165.222,42.219.146.114,39,53
2016-04-11 14:06:47,56.207.76.118,42.219.146.114,40,100
2016-04-11 14:08:54,42.64.19.236,42.219.146.114,40,127
2016-04-11 14:09:35,76.134.181.88,42.219.146.114,39,41
2016-04-11 14:10:02,68.137.244.149,42.219.146.114,40,27
2016-04-11 14:10:02,36.37.183.136,42.219.146.114,41,0
2016-04-11 14:10:15,117.208.149.213,42.219.146.114,40,13
2016-04-11 14:14:45,201.176.78.74,42.219.146.114,40,270
2016-04-11 14:14:45,60.96.49.142,42.219.146.114,40,0
2016-04-11 14:14:45,227.169.55.238,42.219.146.114,39,0
2016-04-11 14:17:49,136.104.39.208,42.219.146.114,40,184
2016-04-11 14:19:11,198.132.87.97,42.219.146.114,39,82
2016-04-11 14:21:10,78.71.64.22,42.219.146.114,39,119
2016-04-11 14:22:46,217.156.57.81,42.219.146.114,39,96
2016-04-11 14:26:55,200.147.127.191,42.219.146.114,39,249
2016-04-11 14:26:57,206.149.153.11,42.219.146.114,40,2
2016-04-11 14:27:31,237.41.247.88,42.219.146.114,39,34
2016-04-11 14:30:50,201.182.87.68,42.219.146.114,38,199
2016-04-11 14:30:50,73.133.93.64,42.219.146.114,40,0
2016-04-11 14:32:01,69.39.92.230,42.219.146.114,39,71
2016-04-11 14:32:33,57.104.219.105,42.219.146.114,39,32
2016-04-11 14:34:25,68.137.244.160,42.219.146.114,40,112
2016-04-11 14:41:39,78.180.95.118,42.219.146.114,39,434
2016-04-11 14:49:04,33.12.99.120,42.219.146.114,39,445
2016-04-11 14:50:33,33.12.108.90,42.219.146.114,39,89
2016-04-11 14:51:22,69.132.5.212,42.219.146.114,40,49
2016-04-11 14:51:29,237.128.46.55,42.219.146.114,40,7
2016-04-11 14:52:20,233.198.23.219,42.219.146.114,41,51
2016-04-11 15:08:31,218.12.179.68,42.219.146.114,40,971
2016-04-11 15:08:31,32.100.20.28,42.219.146.114,42,0
2016-04-11 15:11:16,47.149.223.235,42.219.146.114,43,165
