te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.155.21,5060,5060,UDP,.A....,0,0,1,443,background
2016-04-11 00:28:14,16.992,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:28:14,16.992,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:30:01,0.016,42.219.155.21,165.133.210.175,22,50917,TCP,.AP.SF,0,0,4,257,background
2016-04-11 00:30:01,0.02,165.133.210.175,42.219.155.21,50917,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 00:30:13,3.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 00:30:27,16.996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 00:30:27,3.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:31:48,5.996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:31:48,5.996,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:33:22,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:33:22,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:33:43,10.024,73.5.203.135,42.219.155.21,57203,22,TCP,.APRSF,0,40,15,2151,background
2016-04-11 00:33:43,9.596,42.219.155.21,73.5.203.135,22,57203,TCP,.AP.SF,0,0,20,3257,background
2016-04-11 00:34:04,20.035999999999998,42.219.155.21,73.5.203.135,22,41574,TCP,.AP.S.,0,0,19,3397,background
2016-04-11 00:34:05,20.464000000000002,73.5.203.135,42.219.155.21,41574,22,TCP,.AP.SF,0,40,22,2827,background
2016-04-11 00:34:05,3.0,73.5.203.135,42.219.155.21,48115,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:05,3.0,73.5.203.135,42.219.155.21,48839,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:07,19.508,42.219.155.21,73.5.203.135,22,51756,TCP,.AP.S.,0,0,14,3013,background
2016-04-11 00:34:07,19.928,73.5.203.135,42.219.155.21,51756,22,TCP,.AP.SF,0,40,20,2691,background
2016-04-11 00:34:10,2.948,73.5.203.135,42.219.155.21,10719,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:10,2.9760000000000004,73.5.203.135,42.219.155.21,64799,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:10,2.984,73.5.203.135,42.219.155.21,10045,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:14,31.752,42.219.155.21,73.5.203.135,22,36498,TCP,.AP.S.,0,0,20,4433,background
2016-04-11 00:34:15,3.0039999999999996,73.5.203.135,42.219.155.21,28427,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:15,3.0039999999999996,73.5.203.135,42.219.155.21,29289,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:15,3.04,73.5.203.135,42.219.155.21,28738,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:15,3.04,73.5.203.135,42.219.155.21,29529,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:15,32.18,73.5.203.135,42.219.155.21,36498,22,TCP,.AP.SF,0,40,24,3163,background
2016-04-11 00:34:17,0.0,73.5.203.135,42.219.155.21,51756,22,TCP,.AP..F,0,40,1,188,background
2016-04-11 00:34:18,0.0,42.219.155.21,73.5.203.135,22,41574,TCP,.AP...,0,0,1,120,background
2016-04-11 00:34:18,0.0,73.5.203.135,42.219.155.21,36498,22,TCP,.AP..F,0,40,1,188,background
2016-04-11 00:34:20,3.0039999999999996,73.5.203.135,42.219.155.21,45104,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:25,16.804000000000002,73.5.203.135,42.219.155.21,41574,22,TCP,.AP..F,0,40,3,440,background
2016-04-11 00:34:25,3.0039999999999996,73.5.203.135,42.219.155.21,62105,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:40,0.0,73.5.203.135,42.219.155.21,51756,22,TCP,.AP..F,0,40,1,188,background
2016-04-11 00:34:42,0.0,73.5.203.135,42.219.155.21,36498,22,TCP,.AP..F,0,40,1,188,background
2016-04-11 00:34:59,0.0,73.5.203.135,42.219.155.21,41574,22,TCP,.AP..F,0,40,1,188,background
2016-04-11 00:35:01,0.016,42.219.155.21,165.133.210.175,22,45313,TCP,.AP.SF,0,0,4,257,background
2016-04-11 00:35:01,0.02,165.133.210.175,42.219.155.21,45313,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 00:35:26,0.0,73.5.203.135,42.219.155.21,51756,22,TCP,.AP..F,0,40,1,188,background
2016-04-11 00:35:32,0.0,73.5.203.135,42.219.155.21,36498,22,TCP,.AP..F,0,40,1,188,background
2016-04-11 00:35:35,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:35:35,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.21,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:48,6.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:36:48,6.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:36:54,3.016,173.11.68.87,42.219.155.21,44829,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:38:30,16.992,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:38:30,16.996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.21,5137,5065,UDP,.A....,0,40,1,439,background
2016-04-11 00:39:55,3.0,73.5.203.135,42.219.155.21,28789,22,TCP,....S.,0,40,3,180,background
2016-04-11 00:40:01,0.016,42.219.155.21,165.133.210.175,22,59078,TCP,.AP.SF,0,0,4,257,background
2016-04-11 00:40:01,0.024,165.133.210.175,42.219.155.21,59078,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 00:40:43,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 00:40:43,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 00:41:48,6.0120000000000005,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:41:48,6.016,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:42:36,0.0,67.65.54.103,42.219.155.21,52375,64288,TCP,.A..S.,0,40,1,44,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.21,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:38,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:43:38,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.21,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.155.21,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:45:01,0.02,42.219.155.21,165.133.210.175,22,39166,TCP,.AP.SF,0,0,4,257,background
2016-04-11 00:45:01,0.027999999999999997,165.133.210.175,42.219.155.21,39166,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 00:45:24,0.0,136.118.199.252,42.219.155.21,56163,23,TCP,....S.,0,40,1,52,background
2016-04-11 00:45:51,17.004,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:45:51,17.004,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:46:47,6.004,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:46:47,6.004,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:47:49,0.0,82.167.246.233,42.219.155.21,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:08,5.312,42.219.155.21,154.31.66.73,22,42977,TCP,.AP.SF,0,0,13,2677,background
2016-04-11 00:48:09,5.72,154.31.66.73,42.219.155.21,42977,22,TCP,.AP.SF,0,72,13,1779,background
2016-04-11 00:48:29,0.0,56.207.76.118,42.219.155.21,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:48:46,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:48:46,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:49:58,5.16,42.219.155.21,45.194.214.17,22,40806,TCP,.AP.SF,0,0,14,2601,background
2016-04-11 00:49:58,5.54,45.194.214.17,42.219.155.21,40806,22,TCP,.AP.SF,0,0,12,1152,background
2016-04-11 00:50:01,0.016,165.133.210.175,42.219.155.21,47523,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 00:50:01,0.016,42.219.155.21,165.133.210.175,22,47523,TCP,.AP.SF,0,0,4,257,background
2016-04-11 00:50:59,17.012,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 00:50:59,17.012,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 00:51:46,6.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 00:51:47,5.996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:52:32,0.0,194.231.191.138,42.219.155.21,36877,9999,TCP,....S.,0,40,1,40,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.21,5068,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:53:54,16.996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:53:54,16.996,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:55:01,0.02,42.219.155.21,165.133.210.175,22,58762,TCP,.AP.SF,0,0,4,257,background
2016-04-11 00:55:01,0.024,165.133.210.175,42.219.155.21,58762,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 00:55:53,3.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 00:56:02,0.0,176.116.195.149,42.219.155.21,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:56:07,17.012,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:56:07,3.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,2,154,background
2016-04-11 00:56:46,5.996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:56:46,5.996,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.21,42334,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:02,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:59:02,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:00:01,0.02,42.219.155.21,165.133.210.175,22,42472,TCP,.AP.SF,0,0,4,257,background
2016-04-11 01:00:01,0.024,165.133.210.175,42.219.155.21,42472,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 01:00:39,2.968,218.75.107.69,42.219.155.21,4284,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:01:01,3.0039999999999996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 01:01:15,17.004,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 01:01:15,2.9960000000000004,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:01:45,6.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:01:46,6.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:02:33,0.49200000000000005,42.127.32.166,42.219.155.21,25,45967,TCP,.AP.SF,0,0,9,776,background
2016-04-11 01:02:33,0.49200000000000005,42.219.155.21,42.127.32.166,45967,25,TCP,.AP.SF,0,0,8,2003,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.21,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:03:56,3.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:04:10,16.992,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:04:10,2.9960000000000004,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:05:01,0.016,42.219.155.21,165.133.210.175,22,33097,TCP,.AP.SF,0,0,4,257,background
2016-04-11 01:05:01,0.02,165.133.210.175,42.219.155.21,33097,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 01:06:23,17.004,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:06:45,39.02,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,19,1937,background
2016-04-11 01:06:45,5.996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:09:04,3.0039999999999996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:09:18,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:09:18,3.0039999999999996,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:10:01,0.016,42.219.155.21,165.133.210.175,22,46512,TCP,.AP.SF,0,0,4,257,background
2016-04-11 01:10:01,0.02,165.133.210.175,42.219.155.21,46512,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 01:11:45,30.52,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 01:11:45,30.52,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,26,2670,background
2016-04-11 01:11:58,0.0,213.82.166.3,42.219.155.21,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.21,5108,5040,UDP,.A....,0,40,1,438,background
2016-04-11 01:12:43,8.996,40.172.154.212,42.219.155.21,40266,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:14:09,0.0,208.43.183.102,42.219.155.21,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 01:14:26,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:14:26,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:15:01,0.016,42.219.155.21,165.133.210.175,22,50931,TCP,.AP.SF,0,0,4,257,background
2016-04-11 01:15:01,0.02,165.133.210.175,42.219.155.21,50931,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 01:16:44,22.011999999999997,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 01:16:44,22.011999999999997,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,19,1941,background
2016-04-11 01:18:23,3.028,217.139.242.5,42.219.155.21,2540,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:19:10,1.0,73.5.203.135,42.219.155.21,41560,22,TCP,....S.,0,40,2,120,background
2016-04-11 01:19:17,3.0,73.5.203.135,42.219.155.21,60267,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:19:22,3.0039999999999996,73.5.203.135,42.219.155.21,22845,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:19:33,3.0,73.5.203.135,42.219.155.21,61813,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:19:34,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:19:34,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:19:38,3.0039999999999996,73.5.203.135,42.219.155.21,23732,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:19:41,3.0039999999999996,73.5.203.135,42.219.155.21,34377,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:19:43,3.0039999999999996,73.5.203.135,42.219.155.21,41742,22,TCP,....S.,0,40,2,120,background
2016-04-11 01:19:46,3.0,73.5.203.135,42.219.155.21,51499,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:19:46,3.0039999999999996,73.5.203.135,42.219.155.21,50744,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:19:51,3.0,73.5.203.135,42.219.155.21,13114,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:20:01,0.016,42.219.155.21,165.133.210.175,22,58139,TCP,.AP.SF,0,0,4,257,background
2016-04-11 01:20:01,0.02,165.133.210.175,42.219.155.21,58139,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 01:21:28,14.655999999999999,66.116.167.11,42.219.155.21,45846,23,TCP,....S.,0,72,5,300,background
2016-04-11 01:21:47,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 01:21:47,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,21,2145,background
2016-04-11 01:22:28,8.964,227.168.169.68,42.219.155.21,55385,3389,TCP,....S.,0,0,3,144,background
2016-04-11 01:24:42,17.004,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:24:42,17.004,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:25:01,0.016,42.219.155.21,165.133.210.175,22,47978,TCP,.AP.SF,0,0,4,257,background
2016-04-11 01:25:01,0.02,165.133.210.175,42.219.155.21,47978,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 01:26:55,18.016,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 01:26:55,18.016,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,14,1432,background
2016-04-11 01:29:04,0.0,240.60.35.125,42.219.155.21,80,42313,TCP,.A..S.,0,12,1,44,background
2016-04-11 01:29:11,3.0039999999999996,73.5.203.135,42.219.155.21,25325,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:29:16,2.004,73.5.203.135,42.219.155.21,44756,22,TCP,....S.,0,40,2,120,background
2016-04-11 01:29:21,3.0,73.5.203.135,42.219.155.21,62094,22,TCP,....S.,0,40,3,180,background
2016-04-11 01:29:50,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:29:50,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:30:01,0.016,42.219.155.21,165.133.210.175,22,36286,TCP,.AP.SF,0,0,4,257,background
2016-04-11 01:30:01,0.02,165.133.210.175,42.219.155.21,36286,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 01:30:04,2.9960000000000004,247.78.122.170,42.219.155.21,1394,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:32:03,26.54,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,26,2670,background
2016-04-11 01:32:04,26.54,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 01:34:58,17.0,165.133.210.175,42.219.155.21,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:34:58,17.0,42.219.155.21,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:35:01,0.016,42.219.155.21,165.133.210.175,22,44221,TCP,.AP.SF,0,0,4,257,background
2016-04-11 01:35:01,0.02,165.133.210.175,42.219.155.21,44221,22,TCP,.A.RSF,0,64,5,244,background
2016-04-11 01:35:15,7.544,246.205.68.186,42.219.155.21,14064,22,TCP,...RS.,0,40,5,208,background
2016-04-11 01:35:23,0.0,246.205.68.186,42.219.155.21,14064,22,TCP,...R..,0,40,1,40,background
2016-04-11 01:35:23,15.4,42.219.155.21,246.205.68.186,22,14064,TCP,.A..S.,0,0,5,240,background
2016-04-11 01:35:36,3.012,77.199.155.141,42.219.155.21,38177,23,TCP,....S.,0,40,2,104,background
