te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:03:48,0.0,213.118.180.82,42.219.152.229,38422,3389,TCP,....S.,0,0,1,44,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.152.229,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:08:49,0.0,217.156.57.81,42.219.152.229,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 01:08:50,0.0,217.156.57.81,42.219.152.229,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:50,0.0,217.156.57.81,42.219.152.229,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 01:08:51,0.0,217.156.57.81,42.219.152.229,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:52,0.0,217.156.57.81,42.219.152.229,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:53,0.0,217.156.57.81,42.219.152.229,6764,5066,UDP,.A....,0,40,1,432,background
2016-04-11 01:08:53,0.0,217.156.57.81,42.219.152.229,6764,5067,UDP,.A....,0,40,1,432,background
2016-04-11 01:08:53,0.0,217.156.57.81,42.219.152.229,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 01:08:53,0.0,217.156.57.81,42.219.152.229,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:54,0.0,217.156.57.81,42.219.152.229,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:54,0.0,217.156.57.81,42.219.152.229,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:55,0.0,217.156.57.81,42.219.152.229,6764,5072,UDP,.A....,0,40,1,431,background
2016-04-11 01:08:55,0.0,217.156.57.81,42.219.152.229,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 01:08:55,0.0,217.156.57.81,42.219.152.229,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:55,0.0,217.156.57.81,42.219.152.229,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 01:08:56,0.0,217.156.57.81,42.219.152.229,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 01:08:56,0.0,217.156.57.81,42.219.152.229,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:56,0.0,217.156.57.81,42.219.152.229,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:56,0.0,217.156.57.81,42.219.152.229,6764,5079,UDP,.A....,0,40,1,431,background
2016-04-11 01:08:56,0.0,217.156.57.81,42.219.152.229,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 01:08:56,0.0,217.156.57.81,42.219.152.229,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 01:08:57,0.0,217.156.57.81,42.219.152.229,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:57,0.0,217.156.57.81,42.219.152.229,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 01:08:57,0.0,217.156.57.81,42.219.152.229,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 01:08:57,0.0,217.156.57.81,42.219.152.229,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 01:08:57,0.0,217.156.57.81,42.219.152.229,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:57,0.0,217.156.57.81,42.219.152.229,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 01:08:57,0.0,217.156.57.81,42.219.152.229,6764,5088,UDP,.A....,0,40,1,432,background
2016-04-11 01:08:58,0.0,217.156.57.81,42.219.152.229,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 01:08:58,0.0,217.156.57.81,42.219.152.229,6764,5090,UDP,.A....,0,40,1,431,background
2016-04-11 01:11:29,0.0,213.82.166.3,42.219.152.229,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:30,0.0,176.116.195.149,42.219.152.229,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:13:45,2.984,77.139.134.192,42.219.152.229,3451,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:14:24,0.0,236.43.144.65,42.219.152.229,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:18:28,8.996,224.36.5.69,42.219.152.229,51117,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:21:44,3.032,210.160.58.193,42.219.152.229,2816,445,TCP,....S.,0,72,4,192,background
2016-04-11 01:23:33,0.0,185.9.153.210,42.219.152.229,22,4563,TCP,...R..,0,72,1,40,background
2016-04-11 01:23:50,0.0,87.175.152.64,42.219.152.229,64359,59313,UDP,.A....,0,72,1,58,background
2016-04-11 01:23:52,3.008,69.48.7.90,42.219.152.229,33245,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:25:10,0.804,42.91.63.126,42.219.152.229,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:25:11,0.0,42.219.152.229,42.91.63.126,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:26:59,0.0,32.100.20.28,42.219.152.229,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 01:29:29,8.992,77.56.148.222,42.219.152.229,42266,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:29:33,0.0,42.219.152.229,174.27.254.12,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:29:33,0.43200000000000005,174.27.254.12,42.219.152.229,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:29:46,0.0,56.207.76.118,42.219.152.229,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.152.229,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:20,0.0,42.219.152.229,241.23.141.188,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:36:20,0.376,241.23.141.188,42.219.152.229,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:38:03,0.0,228.8.216.6,42.219.152.229,20012,8443,TCP,....S.,0,40,1,40,background
2016-04-11 01:41:30,0.0,56.207.76.118,42.219.152.229,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:45:37,0.0,33.12.99.120,42.219.152.229,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:46:12,0.0,42.219.152.229,127.220.187.63,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:46:12,0.1,127.220.187.63,42.219.152.229,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:47:42,0.0,42.219.152.229,218.61.216.121,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:47:42,0.084,218.61.216.121,42.219.152.229,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:48:31,0.0,42.219.152.229,73.57.73.120,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:48:31,0.968,73.57.73.120,42.219.152.229,0,2048,ICMP,.A....,0,40,2,88,background
2016-04-11 01:53:39,0.0,36.37.136.91,42.219.152.229,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:54:48,0.0,242.101.233.184,42.219.152.229,60352,8000,TCP,....S.,0,0,1,40,background
2016-04-11 01:56:44,0.0,42.219.152.229,62.27.235.66,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 01:56:45,0.0,62.27.235.66,42.219.152.229,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 01:57:33,6.04,92.42.61.251,42.219.152.229,2285,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:58:39,0.0,42.219.152.229,37.156.99.29,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:58:40,1.6159999999999999,37.156.99.29,42.219.152.229,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.152.229,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:48,0.0,42.219.152.229,241.23.19.65,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:00:49,0.40399999999999997,241.23.19.65,42.219.152.229,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 02:01:35,0.0,42.219.152.229,72.228.239.40,4028,2434,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:01:36,0.0,72.228.239.40,42.219.152.229,2434,4028,TCP,....S.,0,72,1,60,background
2016-04-11 02:07:12,0.0,57.77.136.58,42.219.152.229,58067,2083,TCP,....S.,0,40,1,48,background
2016-04-11 02:07:15,3.0,34.89.240.186,42.219.152.229,2756,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:07:40,0.0,42.219.152.229,208.41.185.118,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:07:40,0.14800000000000002,208.41.185.118,42.219.152.229,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:09:51,0.0,42.219.152.229,69.26.148.136,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:09:52,0.036000000000000004,69.26.148.136,42.219.152.229,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 02:15:38,3.488,89.87.58.114,42.219.152.229,2873,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:16:21,0.0,42.219.152.229,165.252.26.145,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:16:21,0.508,165.252.26.145,42.219.152.229,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:16:49,0.0,194.231.191.138,42.219.152.229,36877,2323,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:52,0.0,42.219.152.229,222.156.17.131,4444,46690,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:17:52,0.044000000000000004,222.156.17.131,42.219.152.229,46690,4444,TCP,...RS.,0,40,2,80,background
2016-04-11 02:18:27,0.0,222.156.17.131,42.219.152.229,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:49,0.0,222.156.17.131,42.219.152.229,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:50,0.0,222.156.17.131,42.219.152.229,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:03,0.0,222.156.17.131,42.219.152.229,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:34,3.016,236.126.9.143,42.219.152.229,35223,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:23:02,7.007999999999999,48.73.6.241,42.219.152.229,43648,23,TCP,....S.,0,40,4,240,background
2016-04-11 02:25:46,2.9960000000000004,49.184.219.1,42.219.152.229,4707,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:29:17,0.0,42.219.152.229,208.248.233.138,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:29:17,0.096,208.248.233.138,42.219.152.229,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 02:33:30,0.0,43.42.79.244,42.219.152.229,36673,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:35:34,0.0,32.100.20.28,42.219.152.229,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 02:37:16,0.0,69.81.144.249,42.219.152.229,36809,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:37:20,0.0,42.219.152.229,92.25.237.60,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:37:20,0.316,92.25.237.60,42.219.152.229,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:38:48,0.0,42.219.152.229,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 02:38:48,0.0,55.5.22.217,42.219.152.229,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 02:39:15,0.0,42.219.152.229,79.242.42.217,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:39:15,0.128,79.242.42.217,42.219.152.229,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.152.229,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:23,0.0,68.137.135.202,42.219.152.229,43806,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:49:03,0.0,198.132.27.142,42.219.152.229,30227,2152,UDP,.A....,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.152.229,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:42,4.98,48.88.73.123,42.219.152.229,59064,23,TCP,....S.,0,72,5,300,background
2016-04-11 02:53:41,0.0,217.231.240.101,42.219.152.229,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:55:56,0.0,216.251.47.77,42.219.152.229,38345,23,TCP,....S.,0,0,1,52,background
2016-04-11 02:57:19,0.0,42.219.152.229,240.56.250.154,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:57:19,0.268,240.56.250.154,42.219.152.229,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:57:32,0.0,36.80.70.244,42.219.152.229,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 02:58:33,9.0,189.82.62.33,42.219.152.229,51028,593,TCP,....S.,0,0,3,180,background
2016-04-11 02:58:39,0.0,42.219.152.229,240.56.240.105,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:58:39,0.348,240.56.240.105,42.219.152.229,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:00:49,0.0,42.219.152.229,104.183.122.93,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:00:49,0.348,104.183.122.93,42.219.152.229,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:01:21,0.0,138.218.41.46,42.219.152.229,1168,22,TCP,....S.,0,40,1,44,background
2016-04-11 03:01:21,0.0,138.218.41.46,42.219.152.229,1169,22,TCP,....S.,0,40,1,44,background
2016-04-11 03:03:51,0.0,225.36.202.145,42.219.152.229,35234,9999,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:30,0.0,36.80.70.244,42.219.152.229,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:04:34,0.0,42.219.152.229,67.67.92.105,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:04:34,0.124,67.67.92.105,42.219.152.229,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:05:16,0.0,42.219.152.229,218.181.70.97,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:05:16,0.652,218.181.70.97,42.219.152.229,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:08:04,0.0,32.100.20.28,42.219.152.229,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 03:09:00,0.0,42.219.152.229,82.165.22.218,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:09:00,0.35200000000000004,82.165.22.218,42.219.152.229,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:10:59,0.0,125.83.204.76,42.219.152.229,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 03:10:59,0.0,42.219.152.229,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 03:12:13,0.0,42.219.152.229,175.167.38.11,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:12:13,0.308,175.167.38.11,42.219.152.229,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 03:13:37,0.0,42.219.152.229,70.8.151.155,4028,57926,TCP,.A.R..,0,0,1,40,background
2016-04-11 03:13:37,0.0,70.8.151.155,42.219.152.229,57926,4028,TCP,....S.,0,0,1,60,background
2016-04-11 03:13:39,0.0,42.219.152.229,248.180.55.190,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:13:39,0.628,248.180.55.190,42.219.152.229,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.152.229,59683,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:41,2.8760000000000003,201.121.0.219,42.219.152.229,2548,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:16:47,0.0,42.219.152.229,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background
