te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:30:27,0.0,42.219.155.190,56.221.164.83,47110,53,UDP,.A....,0,0,1,73,background
2016-04-11 00:30:27,0.004,42.219.155.190,69.124.9.215,587,49600,TCP,.A...F,0,0,2,80,background
2016-04-11 00:30:27,0.132,69.124.9.215,42.219.155.190,49600,587,TCP,.A...F,0,40,2,80,background
2016-04-11 00:30:29,2.028,42.219.155.190,69.124.9.215,587,54434,TCP,.AP...,0,2,12,6438,background
2016-04-11 00:30:29,2.064,69.124.9.215,42.219.155.190,54434,587,TCP,.AP.S.,0,42,9,1277,background
2016-04-11 00:30:29,2.108,42.219.155.190,69.124.9.215,587,54434,TCP,.A..S.,0,0,3,132,background
2016-04-11 00:30:29,2.16,69.124.9.215,42.219.155.190,54434,587,TCP,.A....,0,40,5,200,background
2016-04-11 00:30:34,0.0,42.219.155.190,61.189.117.26,25,58703,TCP,.A....,0,0,1,40,background
2016-04-11 00:30:34,0.0,61.189.117.26,42.219.155.190,58703,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:30:38,0.0,42.219.155.190,60.237.148.110,39762,53,UDP,.A....,0,0,1,73,background
2016-04-11 00:30:39,0.0,42.219.155.190,32.85.201.102,45184,2703,TCP,...R..,0,0,1,40,background
2016-04-11 00:30:41,0.0,42.219.155.190,56.221.164.83,47110,53,UDP,.A....,0,0,1,73,background
2016-04-11 00:30:47,0.0,42.219.155.190,61.189.117.26,25,58703,TCP,.AP..F,0,0,2,104,background
2016-04-11 00:30:47,0.0,61.189.117.26,42.219.155.190,58703,25,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:30:54,0.0,42.219.155.190,60.237.148.110,0,771,ICMP,.A....,0,192,1,101,background
2016-04-11 00:30:54,0.0,60.237.148.110,42.219.155.190,53,39762,UDP,.A....,0,0,1,73,background
2016-04-11 00:30:57,0.0,42.219.155.190,56.221.164.83,0,771,ICMP,.A....,0,192,1,101,background
2016-04-11 00:30:57,0.0,56.221.164.83,42.219.155.190,53,47110,UDP,.A....,0,0,1,73,background
2016-04-11 00:32:43,0.0,42.219.155.190,69.124.9.215,587,54434,TCP,.A...F,0,0,1,40,background
2016-04-11 00:32:43,0.08,69.124.9.215,42.219.155.190,54434,587,TCP,.A...F,0,40,2,80,background
2016-04-11 00:35:03,3.464,42.219.155.190,69.124.9.215,587,64284,TCP,.AP...,0,2,12,6438,background
2016-04-11 00:35:03,3.728,69.124.9.215,42.219.155.190,64284,587,TCP,.AP.S.,0,42,9,1277,background
2016-04-11 00:35:03,3.7680000000000002,42.219.155.190,69.124.9.215,587,64284,TCP,.A..S.,0,0,5,212,background
2016-04-11 00:35:04,3.892,69.124.9.215,42.219.155.190,64284,587,TCP,.A....,0,40,9,372,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.190,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:24,0.0,42.219.155.190,69.124.9.215,587,64284,TCP,.A...F,0,0,1,40,background
2016-04-11 00:36:24,0.08,69.124.9.215,42.219.155.190,64284,587,TCP,.A...F,0,40,2,80,background
2016-04-11 00:38:35,2.112,42.219.155.190,69.124.9.215,587,55763,TCP,.AP...,0,2,12,6438,background
2016-04-11 00:38:35,2.38,69.124.9.215,42.219.155.190,55763,587,TCP,.AP.S.,0,42,9,1277,background
2016-04-11 00:38:35,2.42,42.219.155.190,69.124.9.215,587,55763,TCP,.A..S.,0,0,5,212,background
2016-04-11 00:38:36,2.556,69.124.9.215,42.219.155.190,55763,587,TCP,.A....,0,40,9,384,background
2016-04-11 00:38:56,0.0,233.62.119.237,42.219.155.190,53475,23,TCP,....S.,0,72,1,52,background
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.190,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:40:47,0.0,42.219.155.190,69.124.9.215,587,55763,TCP,.A...F,0,0,1,40,background
2016-04-11 00:40:47,0.084,69.124.9.215,42.219.155.190,55763,587,TCP,.A...F,0,40,2,80,background
2016-04-11 00:42:05,0.0,133.228.249.222,42.219.155.190,0,2048,ICMP,.A....,0,40,1,60,background
2016-04-11 00:42:05,0.0,42.219.155.190,133.228.249.222,0,0,ICMP,.A....,0,40,1,60,background
2016-04-11 00:42:14,9.0,133.228.249.222,42.219.155.190,54029,445,TCP,....S.,0,40,3,152,background
2016-04-11 00:42:15,8.996,133.228.249.222,42.219.155.190,54031,445,TCP,....S.,0,40,3,152,background
2016-04-11 00:42:15,9.004,133.228.249.222,42.219.155.190,54032,139,TCP,....S.,0,40,3,152,background
2016-04-11 00:42:30,3.0,133.228.249.222,42.219.155.190,137,137,UDP,.A....,0,40,3,234,background
2016-04-11 00:42:41,9.0,133.228.249.222,42.219.155.190,54038,80,TCP,....S.,0,40,3,152,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.190,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:12,3.18,42.219.155.190,69.124.9.215,587,49170,TCP,.AP...,0,2,12,6438,background
2016-04-11 00:43:12,3.82,69.124.9.215,42.219.155.190,49170,587,TCP,.AP.S.,0,42,9,1277,background
2016-04-11 00:43:12,3.86,42.219.155.190,69.124.9.215,587,49170,TCP,.A..S.,0,0,5,212,background
2016-04-11 00:43:12,4.0360000000000005,69.124.9.215,42.219.155.190,49170,587,TCP,.A....,0,40,7,280,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.190,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:01,0.0,60.133.101.194,42.219.155.190,5145,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:45:03,0.0,42.219.155.190,69.124.9.215,587,49170,TCP,.A...F,0,0,1,40,background
2016-04-11 00:45:03,0.128,69.124.9.215,42.219.155.190,49170,587,TCP,.A...F,0,40,2,80,background
2016-04-11 00:47:20,1.94,42.219.155.190,69.124.9.215,587,58420,TCP,.AP...,0,2,12,6438,background
2016-04-11 00:47:20,2.208,69.124.9.215,42.219.155.190,58420,587,TCP,.AP.S.,0,42,9,1277,background
2016-04-11 00:47:20,2.248,42.219.155.190,69.124.9.215,587,58420,TCP,.A..S.,0,0,5,212,background
2016-04-11 00:47:21,2.2840000000000003,69.124.9.215,42.219.155.190,58420,587,TCP,.A....,0,40,9,384,background
2016-04-11 00:47:46,0.0,82.167.246.233,42.219.155.190,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:49:32,0.0,42.219.155.190,69.124.9.215,587,58420,TCP,.A...F,0,0,1,40,background
2016-04-11 00:49:32,0.084,69.124.9.215,42.219.155.190,58420,587,TCP,.A...F,0,40,2,80,background
2016-04-11 00:51:53,3.148,42.219.155.190,69.124.9.215,587,51881,TCP,.AP...,0,2,12,6438,background
2016-04-11 00:51:53,3.4160000000000004,69.124.9.215,42.219.155.190,51881,587,TCP,.AP.S.,0,42,9,1293,background
2016-04-11 00:51:53,3.4560000000000004,42.219.155.190,69.124.9.215,587,51881,TCP,.AP.S.,0,0,6,276,background
2016-04-11 00:51:54,3.5239999999999996,69.124.9.215,42.219.155.190,51881,587,TCP,.A....,0,40,9,372,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.190,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:53:50,0.0,42.219.155.190,69.124.9.215,587,51881,TCP,.A...F,0,0,1,40,background
2016-04-11 00:53:50,0.08,69.124.9.215,42.219.155.190,51881,587,TCP,.A...F,0,40,2,80,background
2016-04-11 00:54:56,0.0,69.81.144.249,42.219.155.190,57554,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:56:03,0.0,176.116.195.149,42.219.155.190,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:56:07,3.052,42.219.155.190,69.124.9.215,587,60953,TCP,.AP...,0,2,12,6438,background
2016-04-11 00:56:07,3.3,69.124.9.215,42.219.155.190,60953,587,TCP,.AP.S.,0,42,9,1293,background
2016-04-11 00:56:07,3.3360000000000003,42.219.155.190,69.124.9.215,587,60953,TCP,.A..S.,0,0,5,212,background
2016-04-11 00:56:07,3.432,69.124.9.215,42.219.155.190,60953,587,TCP,.A....,0,40,9,384,background
2016-04-11 00:58:19,0.0,42.219.155.190,69.124.9.215,587,60953,TCP,.A...F,0,0,1,40,background
2016-04-11 00:58:19,0.084,69.124.9.215,42.219.155.190,60953,587,TCP,.A...F,0,40,2,80,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.190,79,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:43,0.0,42.219.155.190,43.177.114.216,25,42788,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:58:43,0.14400000000000002,43.177.114.216,42.219.155.190,42788,25,TCP,.A..S.,0,72,2,112,background
2016-04-11 00:59:02,14.015999999999998,42.219.155.190,60.237.148.110,48118,53,UDP,.A....,0,0,2,144,background
2016-04-11 00:59:05,14.015999999999998,42.219.155.190,56.221.164.83,52813,53,UDP,.A....,0,0,2,144,background
2016-04-11 00:59:09,0.0,42.219.155.190,43.177.114.216,25,42788,TCP,.A....,0,0,1,52,background
2016-04-11 00:59:11,2.004,43.177.114.216,42.219.155.190,42788,25,TCP,.APR..,0,72,2,110,background
2016-04-11 00:59:14,0.0,42.219.155.190,56.221.164.83,11178,53,UDP,.A....,0,0,1,53,background
2016-04-11 00:59:14,0.0,42.219.155.190,60.237.148.110,17095,53,UDP,.A....,0,0,1,53,background
2016-04-11 00:59:14,0.0,56.221.164.83,42.219.155.190,53,11178,UDP,.A....,0,0,1,220,background
2016-04-11 00:59:14,0.0,60.237.148.110,42.219.155.190,53,17095,UDP,.A....,0,0,1,282,background
2016-04-11 00:59:18,0.0,42.219.155.190,60.237.148.110,0,771,ICMP,.A....,0,192,1,100,background
2016-04-11 00:59:18,0.0,60.237.148.110,42.219.155.190,53,48118,UDP,.A....,0,0,1,72,background
2016-04-11 00:59:18,3.0,32.85.201.102,42.219.155.190,2703,45202,TCP,.A..S.,0,0,3,180,background
2016-04-11 00:59:18,3.0,42.219.155.190,32.85.201.102,45202,2703,TCP,....S.,0,0,3,180,background
2016-04-11 00:59:21,0.0,42.219.155.190,56.221.164.83,0,771,ICMP,.A....,0,192,1,100,background
2016-04-11 00:59:21,0.0,56.221.164.83,42.219.155.190,53,52813,UDP,.A....,0,0,1,72,background
2016-04-11 00:59:22,0.988,204.97.202.232,42.219.155.190,25,56401,TCP,.AP.SF,0,0,89,5585,background
2016-04-11 00:59:22,0.992,42.219.155.190,204.97.202.232,56401,25,TCP,.AP.SF,0,0,90,115041,background
2016-04-11 00:59:45,0.0,42.219.155.190,32.85.201.102,45202,2703,TCP,...R..,0,0,1,40,background
2016-04-11 01:00:39,4.532,42.219.155.190,69.124.9.215,587,54284,TCP,.AP...,0,2,12,6438,background
2016-04-11 01:00:39,4.812,69.124.9.215,42.219.155.190,54284,587,TCP,.AP.S.,0,42,9,1277,background
2016-04-11 01:00:39,4.852,42.219.155.190,69.124.9.215,587,54284,TCP,.A..S.,0,0,5,212,background
2016-04-11 01:00:40,5.02,69.124.9.215,42.219.155.190,54284,587,TCP,.A....,0,40,11,464,background
2016-04-11 01:02:21,0.0,42.219.155.190,69.124.9.215,587,54284,TCP,.A...F,0,0,1,40,background
2016-04-11 01:02:21,0.08800000000000001,69.124.9.215,42.219.155.190,54284,587,TCP,.A...F,0,40,2,80,background
2016-04-11 01:02:46,30.052,42.219.155.190,49.174.218.254,41169,25,TCP,...RS.,0,0,6,340,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.190,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:44,4.396,42.219.155.190,69.124.9.215,587,62570,TCP,.AP...,0,2,12,6438,background
2016-04-11 01:04:44,4.664,69.124.9.215,42.219.155.190,62570,587,TCP,.AP.S.,0,42,9,1293,background
2016-04-11 01:04:44,4.716,42.219.155.190,69.124.9.215,587,62570,TCP,.A..S.,0,0,3,132,background
2016-04-11 01:04:44,4.832,69.124.9.215,42.219.155.190,62570,587,TCP,.A....,0,40,10,424,background
2016-04-11 01:05:05,2.9960000000000004,71.3.228.4,42.219.155.190,47609,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:07:01,0.0,42.219.155.190,69.124.9.215,587,62570,TCP,.A...F,0,0,1,40,background
2016-04-11 01:07:02,0.08,69.124.9.215,42.219.155.190,62570,587,TCP,.A...F,0,40,2,80,background
2016-04-11 01:07:20,2.6839999999999997,51.83.4.12,42.219.155.190,25,35922,TCP,.AP.SF,0,40,8,768,background
2016-04-11 01:07:20,2.688,42.219.155.190,51.83.4.12,35922,25,TCP,.AP.SF,0,0,10,723,background
2016-04-11 01:09:24,2.296,42.219.155.190,69.124.9.215,587,54193,TCP,.AP...,0,2,12,6438,background
2016-04-11 01:09:24,2.572,69.124.9.215,42.219.155.190,54193,587,TCP,.AP.S.,0,42,9,1293,background
2016-04-11 01:09:24,2.608,42.219.155.190,69.124.9.215,587,54193,TCP,.A..S.,0,0,5,212,background
2016-04-11 01:09:25,2.7,69.124.9.215,42.219.155.190,54193,587,TCP,.A....,0,40,7,280,background
2016-04-11 01:11:31,0.0,42.219.155.190,69.124.9.215,587,54193,TCP,.A...F,0,0,1,40,background
2016-04-11 01:11:31,0.084,69.124.9.215,42.219.155.190,54193,587,TCP,.A...F,0,40,2,80,background
2016-04-11 01:11:45,0.0,208.43.183.102,42.219.155.190,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 01:12:01,0.0,213.82.166.3,42.219.155.190,5724,5060,UDP,.A....,0,40,1,442,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.190,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:48,8.996,40.172.154.212,42.219.155.190,60404,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:13:41,2.492,42.219.155.190,69.124.9.215,587,61552,TCP,.AP...,0,2,12,6438,background
2016-04-11 01:13:41,2.748,69.124.9.215,42.219.155.190,61552,587,TCP,.AP.S.,0,42,9,1293,background
2016-04-11 01:13:41,2.7880000000000003,42.219.155.190,69.124.9.215,587,61552,TCP,.A..S.,0,0,5,212,background
2016-04-11 01:13:41,2.8960000000000004,69.124.9.215,42.219.155.190,61552,587,TCP,.A....,0,40,7,280,background
2016-04-11 01:15:54,0.0,42.219.155.190,69.124.9.215,587,61552,TCP,.A...F,0,0,1,40,background
2016-04-11 01:15:54,0.084,69.124.9.215,42.219.155.190,61552,587,TCP,.A...F,0,40,2,80,background
2016-04-11 01:17:46,29.836,42.219.155.190,49.174.218.254,41182,25,TCP,...RS.,0,0,6,340,background
2016-04-11 01:18:24,6.816,42.219.155.190,69.124.9.215,587,53111,TCP,.AP...,0,2,12,6438,background
2016-04-11 01:18:24,7.087999999999999,69.124.9.215,42.219.155.190,53111,587,TCP,.AP.S.,0,42,9,1293,background
2016-04-11 01:18:24,7.124,42.219.155.190,69.124.9.215,587,53111,TCP,.A..S.,0,0,5,212,background
2016-04-11 01:18:24,7.308,69.124.9.215,42.219.155.190,53111,587,TCP,.A....,0,40,8,320,background
2016-04-11 01:19:22,0.0,42.219.155.190,69.124.9.215,587,53111,TCP,.A...F,0,0,1,40,background
2016-04-11 01:19:22,0.084,69.124.9.215,42.219.155.190,53111,587,TCP,.A...F,0,40,2,80,background
2016-04-11 01:20:22,0.0,164.227.152.124,42.219.155.190,49751,23,TCP,....S.,0,72,1,52,background
2016-04-11 01:21:36,1.4480000000000002,42.219.155.190,69.124.9.215,587,58787,TCP,.AP...,0,2,12,6438,background
2016-04-11 01:21:36,1.736,69.124.9.215,42.219.155.190,58787,587,TCP,.AP.S.,0,42,9,1293,background
2016-04-11 01:21:36,1.776,42.219.155.190,69.124.9.215,587,58787,TCP,.A..S.,0,0,5,212,background
2016-04-11 01:21:36,1.9240000000000002,69.124.9.215,42.219.155.190,58787,587,TCP,.A....,0,40,6,240,background
2016-04-11 01:21:38,7.007999999999999,66.116.167.11,42.219.155.190,56348,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:23:56,0.0,42.219.155.190,69.124.9.215,587,58787,TCP,.A...F,0,0,1,40,background
2016-04-11 01:23:56,0.084,69.124.9.215,42.219.155.190,58787,587,TCP,.A...F,0,40,2,80,background
2016-04-11 01:26:16,4.352,42.219.155.190,69.124.9.215,587,50507,TCP,.AP...,0,2,12,6438,background
2016-04-11 01:26:16,4.584,69.124.9.215,42.219.155.190,50507,587,TCP,.AP.S.,0,42,9,1293,background
2016-04-11 01:26:16,4.624,42.219.155.190,69.124.9.215,587,50507,TCP,.A..S.,0,0,6,252,background
2016-04-11 01:26:16,4.692,69.124.9.215,42.219.155.190,50507,587,TCP,.A....,0,40,9,384,background
