te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:56:36,2.992,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 00:56:36,2.992,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 00:56:41,0.0,42.219.155.77,62.88.237.118,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:56:41,0.424,62.88.237.118,42.219.155.77,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 00:57:55,2.992,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background
2016-04-11 00:58:09,16.996,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:58:09,3.0039999999999996,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.77,45467,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:35,0.0,42.219.155.77,42.91.59.225,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:58:35,0.20800000000000002,42.91.59.225,42.219.155.77,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 00:59:58,6.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:59:58,6.0,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:00:40,0.0,42.219.155.77,185.27.112.206,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:00:40,3.532,185.27.112.206,42.219.155.77,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:01:00,3.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:01:00,3.0,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:03:17,16.996,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:03:17,16.996,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.77,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:58,6.007999999999999,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:04:58,6.007999999999999,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:05:02,0.0,42.219.155.77,72.88.225.243,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:05:02,1.06,72.88.225.243,42.219.155.77,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:06:14,2.9960000000000004,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:06:14,2.9960000000000004,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,5,525,background
2016-04-11 01:06:48,3.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 01:06:48,3.0,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 01:08:16,0.0,176.116.194.129,42.219.155.77,31430,8099,TCP,....S.,0,40,1,40,background
2016-04-11 01:08:25,17.004,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:08:25,17.004,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:09:30,0.0,42.219.155.77,138.195.214.53,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:09:30,1.024,138.195.214.53,42.219.155.77,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:09:41,3.0039999999999996,183.115.72.87,42.219.155.77,33147,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:09:57,6.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:09:57,6.0,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:10:01,0.168,165.133.210.175,42.219.155.77,34384,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:10:01,0.168,42.219.155.77,165.133.210.175,80,34384,TCP,.AP.SF,0,0,5,591,background
2016-04-11 01:11:22,3.0039999999999996,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:11:22,3.0039999999999996,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,5,525,background
2016-04-11 01:11:37,0.8240000000000001,42.219.155.77,185.86.193.170,80,36288,TCP,.AP.SF,0,0,26,33324,background
2016-04-11 01:11:37,1.008,185.86.193.170,42.219.155.77,36288,80,TCP,.AP.SF,0,72,28,1617,background
2016-04-11 01:11:59,0.0,213.82.166.3,42.219.155.77,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.77,5108,5040,UDP,.A....,0,40,1,438,background
2016-04-11 01:12:44,8.996,40.172.154.212,42.219.155.77,42070,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:13:19,3.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:13:33,17.008,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:13:33,3.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:13:38,0.0,42.219.155.77,185.21.133.6,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:13:38,0.5920000000000001,185.21.133.6,42.219.155.77,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.155.77,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:14:57,5.996,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:14:57,6.0,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:16:15,0.0,208.43.183.102,42.219.155.77,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 01:16:36,2.992,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:16:36,2.9960000000000004,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:17:00,3.0,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 01:17:00,3.0039999999999996,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 01:18:41,16.996,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:18:41,17.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:18:50,0.0,218.12.179.68,42.219.155.77,54997,8080,TCP,....S.,0,0,1,40,background
2016-04-11 01:19:17,0.0,176.116.194.129,42.219.155.77,31632,3780,TCP,....S.,0,40,1,40,background
2016-04-11 01:19:56,6.007999999999999,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:19:57,6.0120000000000005,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:21:30,14.64,66.116.167.11,42.219.155.77,53696,23,TCP,....S.,0,72,5,300,background
2016-04-11 01:21:44,3.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:21:44,3.0,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:23:45,0.0,42.219.155.77,165.252.29.18,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:23:45,0.26,165.252.29.18,42.219.155.77,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:23:49,17.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:23:49,17.0,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:24:56,5.996,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:24:56,5.996,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:25:01,0.16,165.133.210.175,42.219.155.77,52189,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:25:01,0.16,42.219.155.77,165.133.210.175,80,52189,TCP,.AP.SF,0,0,5,591,background
2016-04-11 01:25:36,0.0,42.219.155.77,33.177.157.241,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:25:36,0.344,33.177.157.241,42.219.155.77,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:26:58,2.992,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:27:12,17.004,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 01:27:12,2.992,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 01:28:43,3.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:28:57,3.0039999999999996,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:28:58,17.004,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:29:55,6.004,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:29:55,6.007999999999999,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:31:10,0.0,176.116.194.129,42.219.155.77,31632,4443,TCP,....S.,0,40,1,40,background
2016-04-11 01:32:06,3.0039999999999996,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:32:06,3.0039999999999996,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:34:05,16.996,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:34:05,16.996,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:34:55,6.0,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:34:55,6.0,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.77,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:10,0.0,42.219.155.77,85.245.174.112,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:35:10,0.5760000000000001,85.245.174.112,42.219.155.77,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 01:35:45,0.0,42.219.155.77,43.98.51.86,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:35:45,0.42,43.98.51.86,42.219.155.77,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 01:36:37,0.0,42.219.155.77,92.25.239.139,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:36:37,0.748,92.25.239.139,42.219.155.77,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:37:20,2.9960000000000004,165.133.210.175,42.219.155.77,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 01:37:20,2.9960000000000004,42.219.155.77,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
