te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.154.115,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:41,0.0,42.219.154.115,237.41.247.88,0,771,ICMP,.A....,0,200,1,98,background
2016-04-11 00:44:41,10.764000000000001,42.219.154.115,244.81.176.191,80,60763,TCP,.AP.S.,0,0,113,161650,background
2016-04-11 00:44:41,10.772,42.219.154.115,244.81.176.191,80,60761,TCP,.AP.S.,0,0,99,140007,background
2016-04-11 00:44:41,10.78,244.81.176.191,42.219.154.115,60760,80,TCP,.APRSF,0,72,46,3859,background
2016-04-11 00:44:41,10.8,42.219.154.115,244.81.176.191,80,60762,TCP,.AP.S.,0,0,110,157694,background
2016-04-11 00:44:41,10.804,42.219.154.115,244.81.176.191,80,60764,TCP,.AP.S.,0,0,98,139384,background
2016-04-11 00:44:41,10.924000000000001,244.81.176.191,42.219.154.115,60764,80,TCP,.APRSF,0,72,48,3509,background
2016-04-11 00:44:41,10.927999999999999,244.81.176.191,42.219.154.115,60763,80,TCP,.APRSF,0,72,56,4237,background
2016-04-11 00:44:41,11.296,244.81.176.191,42.219.154.115,60761,80,TCP,.APRSF,0,72,50,4020,background
2016-04-11 00:44:41,11.352,244.81.176.191,42.219.154.115,60762,80,TCP,.APRSF,0,72,54,3685,background
2016-04-11 00:44:41,12.075999999999999,42.219.154.115,244.81.176.191,80,60759,TCP,.AP.SF,0,0,345,505449,background
2016-04-11 00:44:41,12.324000000000002,244.81.176.191,42.219.154.115,60759,80,TCP,.APRSF,0,72,195,11516,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.154.115,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:47:48,0.0,82.167.246.233,42.219.154.115,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:50:28,0.0,240.60.35.125,42.219.154.115,80,65389,TCP,.A..S.,0,0,1,48,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.154.115,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:53:15,0.0,42.219.154.115,175.177.229.101,80,9483,TCP,.AP...,0,2,1,819,background
2016-04-11 00:53:15,0.11199999999999999,175.177.229.101,42.219.154.115,9483,80,TCP,.AP.S.,0,42,2,452,background
2016-04-11 00:53:15,0.248,175.177.229.101,42.219.154.115,9483,80,TCP,.A...F,0,40,3,120,background
2016-04-11 00:53:15,0.248,42.219.154.115,175.177.229.101,80,9483,TCP,.A..SF,0,0,3,128,background
2016-04-11 00:53:16,0.0,42.219.154.115,175.177.229.101,80,9903,TCP,.AP...,0,2,4,4452,background
2016-04-11 00:53:16,0.11599999999999999,175.177.229.101,42.219.154.115,9903,80,TCP,.AP.S.,0,42,2,380,background
2016-04-11 00:53:16,0.34,42.219.154.115,175.177.229.101,80,9903,TCP,.A..SF,0,0,3,128,background
2016-04-11 00:53:16,0.344,175.177.229.101,42.219.154.115,9903,80,TCP,.A...F,0,40,4,160,background
2016-04-11 00:56:01,0.0,176.116.195.149,42.219.154.115,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:58:00,8.988,50.59.211.231,42.219.154.115,40504,23,TCP,....S.,0,72,3,180,background
2016-04-11 00:58:08,3.0039999999999996,188.31.65.79,42.219.154.115,36136,80,TCP,....S.,0,26,3,180,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.154.115,8980,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:11,3.0039999999999996,106.150.228.22,42.219.154.115,10829,80,TCP,....S.,0,42,2,96,background
2016-04-11 00:59:17,0.0,106.150.228.22,42.219.154.115,10829,80,TCP,....S.,0,40,1,48,background
2016-04-11 00:59:53,3.0,188.31.65.102,42.219.154.115,49183,80,TCP,....S.,0,26,3,180,background
2016-04-11 01:02:13,5.392,42.219.154.115,85.236.82.21,80,54547,TCP,.AP.SF,0,0,11,9991,background
2016-04-11 01:02:13,5.392,85.236.82.21,42.219.154.115,54547,80,TCP,.AP.SF,0,0,8,699,background
2016-04-11 01:02:57,0.24,42.219.154.115,105.190.251.215,80,38745,TCP,.AP.SF,0,0,4,1446,background
2016-04-11 01:02:57,0.35600000000000004,105.190.251.215,42.219.154.115,38745,80,TCP,.AP.SF,0,40,6,560,background
2016-04-11 01:03:21,0.7440000000000001,42.219.154.115,32.125.115.53,80,49263,TCP,.AP.SF,0,0,13,14255,background
2016-04-11 01:03:21,0.9279999999999999,32.125.115.53,42.219.154.115,49263,80,TCP,.AP.SF,0,40,15,1042,background
2016-04-11 01:03:50,0.0,42.219.154.115,73.213.27.178,0,771,ICMP,.A....,0,200,1,98,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.154.115,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:03,0.0,246.7.238.246,42.219.154.115,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 01:07:40,0.0,42.219.154.115,54.143.54.251,80,1681,TCP,.AP...,0,2,4,5223,background
2016-04-11 01:07:40,0.18,54.143.54.251,42.219.154.115,1681,80,TCP,.AP.S.,0,42,2,397,background
2016-04-11 01:07:42,2.392,42.219.154.115,54.143.54.251,80,1681,TCP,.A..SF,0,0,3,128,background
2016-04-11 01:07:42,2.392,54.143.54.251,42.219.154.115,1681,80,TCP,.A...F,0,40,5,200,background
2016-04-11 01:07:43,3.372,42.219.154.115,194.231.166.210,80,48569,TCP,.AP.SF,0,0,6,698,background
2016-04-11 01:07:44,0.0,42.219.154.115,194.231.166.210,80,48569,TCP,...R..,0,40,3,120,background
2016-04-11 01:07:44,3.612,194.231.166.210,42.219.154.115,48569,80,TCP,.APRSF,0,40,10,503,background
2016-04-11 01:11:51,0.0,213.82.166.3,42.219.154.115,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:33,0.0,176.116.195.149,42.219.154.115,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:13:29,3.0039999999999996,217.160.139.4,42.219.154.115,60490,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:17:02,3.0039999999999996,106.150.228.124,42.219.154.115,10717,80,TCP,....S.,0,42,2,96,background
2016-04-11 01:17:08,0.0,106.150.228.124,42.219.154.115,10717,80,TCP,....S.,0,40,1,48,background
2016-04-11 01:19:03,9.0,233.122.55.134,42.219.154.115,2309,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:19:34,3.012,158.87.238.201,42.219.154.115,40444,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:19:59,0.244,92.19.4.59,42.219.154.115,56766,80,TCP,.AP.SF,0,72,5,562,background
2016-04-11 01:19:59,0.248,42.219.154.115,92.19.4.59,80,56766,TCP,.AP.SF,0,0,5,819,background
2016-04-11 01:19:59,0.252,42.219.154.115,92.19.4.59,80,56774,TCP,.AP.SF,0,0,5,1010,background
2016-04-11 01:19:59,0.252,92.19.4.59,42.219.154.115,56774,80,TCP,.AP.SF,0,72,5,566,background
2016-04-11 01:20:05,0.532,42.219.154.115,92.19.4.59,80,56870,TCP,.AP.SF,0,0,13,12734,background
2016-04-11 01:20:05,0.648,92.19.4.59,42.219.154.115,56870,80,TCP,.AP.SF,0,72,14,1132,background
2016-04-11 01:20:07,0.308,42.219.154.115,92.19.4.59,80,56896,TCP,.AP.SF,0,0,7,3427,background
2016-04-11 01:20:07,0.308,92.19.4.59,42.219.154.115,56896,80,TCP,.AP.SF,0,72,8,801,background
2016-04-11 01:20:10,0.29600000000000004,42.219.154.115,92.19.4.59,80,56958,TCP,.AP.SF,0,0,6,3133,background
2016-04-11 01:20:10,0.29600000000000004,92.19.4.59,42.219.154.115,56958,80,TCP,.AP.SF,0,72,7,737,background
2016-04-11 01:20:15,0.46799999999999997,42.219.154.115,92.19.4.59,80,57038,TCP,.AP.SF,0,0,8,5812,background
2016-04-11 01:20:15,0.47200000000000003,92.19.4.59,42.219.154.115,57038,80,TCP,.AP.SF,0,72,9,867,background
2016-04-11 01:20:20,0.5479999999999999,42.219.154.115,92.19.4.59,80,57133,TCP,.AP.SF,0,0,8,5428,background
2016-04-11 01:20:20,0.552,92.19.4.59,42.219.154.115,57133,80,TCP,.AP.SF,0,72,9,868,background
2016-04-11 01:20:25,0.34,42.219.154.115,92.19.4.59,80,57212,TCP,.AP.SF,0,0,7,4368,background
2016-04-11 01:20:25,0.34,92.19.4.59,42.219.154.115,57212,80,TCP,.AP.SF,0,72,7,716,background
2016-04-11 01:20:29,0.508,42.219.154.115,92.19.4.59,80,57298,TCP,.AP.SF,0,0,8,5698,background
2016-04-11 01:20:29,0.508,92.19.4.59,42.219.154.115,57298,80,TCP,.AP.SF,0,72,8,770,background
2016-04-11 01:20:35,0.364,42.219.154.115,92.19.4.59,80,57393,TCP,.AP.SF,0,0,5,921,background
2016-04-11 01:20:35,0.368,92.19.4.59,42.219.154.115,57393,80,TCP,.AP.SF,0,72,5,615,background
2016-04-11 01:20:39,0.34,42.219.154.115,92.19.4.59,80,57478,TCP,.AP.SF,0,0,7,3800,background
2016-04-11 01:20:39,0.344,92.19.4.59,42.219.154.115,57478,80,TCP,.AP.SF,0,72,7,723,background
2016-04-11 01:20:45,0.348,42.219.154.115,92.19.4.59,80,57569,TCP,.AP.SF,0,0,8,4800,background
2016-04-11 01:20:45,0.348,92.19.4.59,42.219.154.115,57569,80,TCP,.AP.SF,0,72,8,776,background
2016-04-11 01:20:50,0.264,42.219.154.115,92.19.4.59,80,57676,TCP,.AP.SF,0,0,7,3776,background
2016-04-11 01:20:50,0.264,92.19.4.59,42.219.154.115,57676,80,TCP,.AP.SF,0,72,8,815,background
2016-04-11 01:20:54,0.47200000000000003,42.219.154.115,92.19.4.59,80,57754,TCP,.AP.SF,0,0,8,5826,background
2016-04-11 01:20:54,0.47600000000000003,92.19.4.59,42.219.154.115,57754,80,TCP,.AP.SF,0,72,9,833,background
2016-04-11 01:21:01,1.936,42.219.154.115,92.19.4.59,80,57854,TCP,.AP.SF,0,0,5,892,background
2016-04-11 01:21:01,1.94,92.19.4.59,42.219.154.115,57854,80,TCP,.AP.SF,0,72,5,641,background
2016-04-11 01:21:06,0.84,42.219.154.115,92.19.4.59,80,57949,TCP,.AP.SF,0,0,9,6486,background
2016-04-11 01:21:06,0.8440000000000001,92.19.4.59,42.219.154.115,57949,80,TCP,.AP.SF,0,72,9,892,background
2016-04-11 01:21:10,0.36,42.219.154.115,92.19.4.59,80,58040,TCP,.AP.SF,0,0,8,5054,background
2016-04-11 01:21:10,0.364,92.19.4.59,42.219.154.115,58040,80,TCP,.AP.SF,0,72,8,798,background
2016-04-11 01:21:14,0.304,42.219.154.115,92.19.4.59,80,58122,TCP,.AP.SF,0,0,5,892,background
2016-04-11 01:21:14,0.304,92.19.4.59,42.219.154.115,58122,80,TCP,.AP.SF,0,72,5,636,background
2016-04-11 01:21:20,0.5,42.219.154.115,92.19.4.59,80,58218,TCP,.AP.SF,0,0,8,5132,background
2016-04-11 01:21:20,0.5,92.19.4.59,42.219.154.115,58218,80,TCP,.AP.SF,0,72,8,802,background
2016-04-11 01:21:25,0.488,42.219.154.115,92.19.4.59,80,58300,TCP,.AP.SF,0,0,8,5349,background
2016-04-11 01:21:25,0.49200000000000005,92.19.4.59,42.219.154.115,58300,80,TCP,.AP.SF,0,72,9,902,background
2016-04-11 01:21:30,0.376,92.19.4.59,42.219.154.115,58397,80,TCP,.AP.SF,0,72,8,803,background
2016-04-11 01:21:30,0.38,42.219.154.115,92.19.4.59,80,58397,TCP,.AP.SF,0,0,8,5241,background
2016-04-11 01:21:30,5.9479999999999995,42.219.154.115,194.233.67.186,80,38757,TCP,.AP.SF,0,0,23,25417,background
2016-04-11 01:21:30,6.047999999999999,194.233.67.186,42.219.154.115,38757,80,TCP,.AP.SF,0,0,23,2264,background
2016-04-11 01:21:30,6.676,42.219.154.115,194.233.67.190,80,61915,TCP,.AP.SF,0,0,9,6877,background
2016-04-11 01:21:30,6.803999999999999,194.233.67.190,42.219.154.115,61915,80,TCP,.AP.SF,0,0,12,2225,background
2016-04-11 01:21:31,4.832,42.219.154.115,194.233.67.182,80,40136,TCP,.AP.SF,0,0,4,1336,background
2016-04-11 01:21:31,4.952,194.233.67.182,42.219.154.115,40136,80,TCP,.AP.SF,0,0,6,922,background
2016-04-11 01:21:34,0.456,92.19.4.59,42.219.154.115,58471,80,TCP,.AP.SF,0,72,9,904,background
2016-04-11 01:21:34,0.46,42.219.154.115,92.19.4.59,80,58471,TCP,.AP.SF,0,0,8,5242,background
2016-04-11 01:21:40,0.44,42.219.154.115,92.19.4.59,80,58569,TCP,.AP.SF,0,0,8,5066,background
2016-04-11 01:21:40,0.44,92.19.4.59,42.219.154.115,58569,80,TCP,.AP.SF,0,72,8,804,background
2016-04-11 01:21:45,0.4,42.219.154.115,92.19.4.59,80,58649,TCP,.AP.SF,0,0,8,5241,background
2016-04-11 01:21:45,0.4,92.19.4.59,42.219.154.115,58649,80,TCP,.AP.SF,0,72,9,904,background
2016-04-11 01:21:49,0.46,42.219.154.115,92.19.4.59,80,58738,TCP,.AP.SF,0,0,7,4469,background
2016-04-11 01:21:49,0.46,92.19.4.59,42.219.154.115,58738,80,TCP,.AP.SF,0,72,8,837,background
2016-04-11 01:21:54,0.276,42.219.154.115,92.19.4.59,80,58832,TCP,.AP.SF,0,0,5,892,background
2016-04-11 01:21:54,0.276,92.19.4.59,42.219.154.115,58832,80,TCP,.AP.SF,0,72,5,640,background
