te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:27:09,0.0,42.219.155.155,217.231.240.54,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 00:27:20,0.0,33.12.117.59,42.219.155.155,5484,5580,UDP,.A....,0,0,1,440,background
2016-04-11 00:27:20,0.0,42.219.155.155,33.12.117.59,0,778,ICMP,.A....,0,192,1,468,background
2016-04-11 00:27:40,0.0,42.219.155.155,217.231.240.54,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:27:40,0.0,42.219.155.155,217.231.240.54,2121,39255,TCP,...R..,0,0,1,40,background
2016-04-11 00:27:49,0.0,242.100.247.131,42.219.155.155,52776,8888,TCP,....S.,0,0,1,40,background
2016-04-11 00:27:49,0.0,42.219.155.155,242.100.247.131,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.155.155,5060,5060,UDP,.A....,0,0,1,445,background
2016-04-11 00:28:10,0.0,42.219.155.155,33.12.107.16,0,778,ICMP,.A....,0,192,1,473,background
2016-04-11 00:28:20,0.0,42.219.155.155,242.100.247.131,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:28:20,0.0,42.219.155.155,242.100.247.131,8888,52776,TCP,...R..,0,0,1,40,background
2016-04-11 00:30:01,0.7440000000000001,42.219.155.155,69.36.95.164,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:30:01,0.7440000000000001,69.36.95.164,42.219.155.155,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.155,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:35:49,0.0,42.219.155.155,182.42.182.186,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 00:36:20,0.0,42.219.155.155,182.42.182.186,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:36:20,0.0,42.219.155.155,182.42.182.186,22,9090,TCP,...R..,0,0,1,40,background
2016-04-11 00:37:19,0.0,42.219.155.155,78.66.34.45,0,778,ICMP,.A....,0,202,1,80,background
2016-04-11 00:37:19,0.0,78.66.34.45,42.219.155.155,36753,23,TCP,....S.,0,75,1,52,background
2016-04-11 00:37:49,0.0,42.219.155.155,78.66.34.45,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:37:49,0.0,42.219.155.155,78.66.34.45,23,36753,TCP,...R..,0,0,1,40,background
2016-04-11 00:38:08,0.0,218.12.179.68,42.219.155.155,36165,8080,TCP,....S.,0,0,1,40,background
2016-04-11 00:38:08,0.0,42.219.155.155,218.12.179.68,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:38:38,0.0,42.219.155.155,218.12.179.68,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:38:38,0.0,42.219.155.155,218.12.179.68,8080,36165,TCP,...R..,0,0,1,40,background
2016-04-11 00:39:04,0.7240000000000001,42.219.155.155,75.179.204.193,80,31192,TCP,.AP.SF,0,0,5,749,background
2016-04-11 00:39:04,0.7240000000000001,75.179.204.193,42.219.155.155,31192,80,TCP,.AP.SF,0,72,6,442,background
2016-04-11 00:39:32,0.0,176.116.195.149,42.219.155.155,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:39:32,0.0,42.219.155.155,176.116.195.149,0,778,ICMP,.A....,0,200,1,469,background
2016-04-11 00:40:06,0.672,42.219.155.155,75.179.204.102,80,45148,TCP,.AP.SF,0,0,5,749,background
2016-04-11 00:40:06,0.672,75.179.204.102,42.219.155.155,45148,80,TCP,.AP.SF,0,72,6,442,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.155,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:04,0.0,42.219.155.155,225.230.216.251,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 00:43:34,0.0,42.219.155.155,225.230.216.251,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:43:34,0.0,42.219.155.155,225.230.216.251,3306,6000,TCP,...R..,0,0,1,40,background
2016-04-11 00:44:36,0.0,243.151.98.96,42.219.155.155,49435,3128,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:36,0.0,42.219.155.155,243.151.98.96,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.155,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:41,0.0,42.219.155.155,237.41.247.88,0,778,ICMP,.A....,0,200,1,98,background
2016-04-11 00:45:01,0.0,42.219.155.155,60.133.101.194,0,778,ICMP,.A....,0,200,1,473,background
2016-04-11 00:45:01,0.0,60.133.101.194,42.219.155.155,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:45:05,0.0,42.219.155.155,243.151.98.96,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:45:05,0.0,42.219.155.155,243.151.98.96,3128,49435,TCP,...R..,0,0,1,40,background
2016-04-11 00:47:42,0.0,42.219.155.155,82.167.246.233,0,778,ICMP,.A....,0,192,1,153,background
2016-04-11 00:47:42,0.0,82.167.246.233,42.219.155.155,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.155,5068,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:52:47,0.0,42.219.155.155,216.156.202.228,0,778,ICMP,.A....,0,200,1,470,background
2016-04-11 00:56:03,0.0,176.116.195.149,42.219.155.155,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:56:03,0.0,42.219.155.155,176.116.195.149,0,778,ICMP,.A....,0,200,1,469,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.155,20959,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:26,0.0,42.219.155.155,224.7.72.145,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 00:58:56,0.0,42.219.155.155,224.7.72.145,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:58:56,0.0,42.219.155.155,224.7.72.145,8080,20959,TCP,...R..,0,0,1,40,background
2016-04-11 00:59:02,0.0,150.20.240.195,42.219.155.155,443,2996,TCP,.A..S.,0,40,1,44,background
2016-04-11 00:59:02,0.0,42.219.155.155,150.20.240.195,0,778,ICMP,.A....,0,200,1,72,background
2016-04-11 00:59:16,15.444,42.219.155.155,150.20.240.195,0,778,ICMP,.A....,0,192,4,288,background
2016-04-11 00:59:16,15.448,150.20.240.195,42.219.155.155,443,2996,TCP,.A..S.,0,0,4,176,background
2016-04-11 00:59:32,0.0,150.20.240.195,42.219.155.155,443,2996,TCP,.A..S.,0,40,1,44,background
2016-04-11 00:59:32,0.0,42.219.155.155,150.20.240.195,0,778,ICMP,.A....,0,200,1,72,background
2016-04-11 00:59:42,2.984,36.6.79.89,42.219.155.155,1506,445,TCP,....S.,0,72,2,96,background
2016-04-11 00:59:42,2.984,42.219.155.155,36.6.79.89,0,778,ICMP,.A....,0,200,2,152,background
2016-04-11 01:00:08,0.0,42.219.155.155,36.6.79.89,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:00:08,0.0,42.219.155.155,36.6.79.89,445,1506,TCP,...R..,0,0,1,40,background
2016-04-11 01:03:50,0.0,42.219.155.155,73.213.27.178,0,778,ICMP,.A....,0,200,1,98,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.155,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:12:03,0.0,213.82.166.3,42.219.155.155,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:03,0.0,42.219.155.155,213.82.166.3,0,778,ICMP,.A....,0,200,1,468,background
2016-04-11 01:12:36,0.0,176.116.195.149,42.219.155.155,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:36,0.0,42.219.155.155,176.116.195.149,0,778,ICMP,.A....,0,200,1,468,background
2016-04-11 01:12:42,0.0,40.172.154.212,42.219.155.155,50917,23,TCP,....S.,0,0,1,60,background
2016-04-11 01:12:42,0.0,42.219.155.155,40.172.154.212,0,778,ICMP,.A....,0,192,1,88,background
2016-04-11 01:13:12,0.0,42.219.155.155,40.172.154.212,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:13:12,0.0,42.219.155.155,40.172.154.212,23,50917,TCP,...R..,0,0,1,40,background
2016-04-11 01:13:24,0.0,208.43.183.102,42.219.155.155,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 01:13:24,0.0,42.219.155.155,208.43.183.102,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 01:13:54,0.0,42.219.155.155,208.43.183.102,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:13:54,0.0,42.219.155.155,208.43.183.102,8893,49821,TCP,...R..,0,0,1,40,background
2016-04-11 01:14:59,0.0,42.219.155.155,175.177.229.121,80,10395,TCP,.AP...,0,2,1,597,background
2016-04-11 01:14:59,0.11599999999999999,175.177.229.121,42.219.155.155,10395,80,TCP,.AP.S.,0,42,2,359,background
2016-04-11 01:14:59,0.23600000000000002,42.219.155.155,175.177.229.121,80,10395,TCP,.A..SF,0,0,3,128,background
2016-04-11 01:15:00,0.23600000000000002,175.177.229.121,42.219.155.155,10395,80,TCP,.A...F,0,40,3,120,background
2016-04-11 01:21:31,0.0,42.219.155.155,66.116.167.11,0,778,ICMP,.A....,0,200,1,88,background
2016-04-11 01:21:31,0.0,66.116.167.11,42.219.155.155,59792,23,TCP,....S.,0,72,1,60,background
2016-04-11 01:22:02,0.0,42.219.155.155,66.116.167.11,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:22:02,0.0,42.219.155.155,66.116.167.11,23,59792,TCP,...R..,0,0,1,40,background
2016-04-11 01:28:36,5.024,42.219.155.155,194.233.74.168,443,43211,TCP,.AP.SF,0,0,17,15695,background
2016-04-11 01:28:36,5.084,194.233.74.168,42.219.155.155,43211,443,TCP,.APRSF,0,0,15,1379,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.155,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:08,0.0,42.219.155.155,246.205.68.186,0,778,ICMP,.A....,0,200,1,76,background
2016-04-11 01:35:38,0.0,42.219.155.155,246.205.68.186,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:35:38,0.0,42.219.155.155,246.205.68.186,22,14064,TCP,...R..,0,0,1,40,background
2016-04-11 01:40:40,0.0,168.212.65.186,42.219.155.155,55547,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:40:40,0.0,42.219.155.155,168.212.65.186,0,778,ICMP,.A....,0,200,1,88,background
2016-04-11 01:41:11,0.0,42.219.155.155,168.212.65.186,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:41:11,0.0,42.219.155.155,168.212.65.186,23,55547,TCP,...R..,0,0,1,40,background
2016-04-11 01:41:30,0.0,239.214.129.84,42.219.155.155,56487,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:41:30,0.0,42.219.155.155,239.214.129.84,0,778,ICMP,.A....,0,200,1,88,background
2016-04-11 01:42:00,0.0,42.219.155.155,239.214.129.84,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:42:00,0.0,42.219.155.155,239.214.129.84,23,56487,TCP,...R..,0,0,1,40,background
2016-04-11 01:42:21,0.0,245.81.181.3,42.219.155.155,54708,23,TCP,....S.,0,72,1,52,background
2016-04-11 01:42:21,0.0,42.219.155.155,245.81.181.3,0,778,ICMP,.A....,0,200,1,80,background
2016-04-11 01:42:51,0.0,42.219.155.155,245.81.181.3,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:42:51,0.0,42.219.155.155,245.81.181.3,23,54708,TCP,...R..,0,0,1,40,background
2016-04-11 01:43:15,0.688,42.219.155.155,75.179.204.192,80,30144,TCP,.AP.SF,0,0,5,749,background
2016-04-11 01:43:15,0.688,75.179.204.192,42.219.155.155,30144,80,TCP,.AP.SF,0,72,6,442,background
2016-04-11 01:44:25,0.68,42.219.155.155,75.179.204.119,80,49354,TCP,.AP.SF,0,0,5,749,background
2016-04-11 01:44:25,0.68,75.179.204.119,42.219.155.155,49354,80,TCP,.AP.SF,0,72,6,442,background
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.155,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:45:42,0.0,42.219.155.155,33.12.99.120,0,778,ICMP,.A....,0,192,1,473,background
2016-04-11 01:47:19,4.64,42.219.155.155,194.233.74.161,443,37630,TCP,.AP.SF,0,0,12,8920,background
2016-04-11 01:47:19,4.7,194.233.74.161,42.219.155.155,37630,443,TCP,.APRSF,0,0,13,1279,background
2016-04-11 01:47:20,4.652,42.219.155.155,194.233.74.168,443,35825,TCP,.AP.SF,0,0,18,15747,background
2016-04-11 01:47:20,4.708,194.233.74.168,42.219.155.155,35825,443,TCP,.APRSF,0,0,19,1611,background
2016-04-11 01:51:20,0.0,42.219.155.155,69.81.144.249,0,778,ICMP,.A....,0,200,1,56,background
2016-04-11 01:51:20,0.0,69.81.144.249,42.219.155.155,50471,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:52:36,0.512,42.219.155.155,104.52.130.128,443,46378,TCP,.AP.SF,0,0,11,5661,background
2016-04-11 01:52:36,0.616,104.52.130.128,42.219.155.155,46378,443,TCP,.APRS.,0,72,13,1196,background
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.155,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:53:44,0.0,42.219.155.155,36.37.136.91,0,778,ICMP,.A....,0,192,1,462,background
2016-04-11 01:58:44,0.0,216.249.191.156,42.219.155.155,42317,23,TCP,....S.,0,0,1,52,background
2016-04-11 01:58:45,0.0,42.219.155.155,216.249.191.156,0,778,ICMP,.A....,0,192,1,80,background
2016-04-11 01:58:51,0.0,42.219.155.155,69.124.8.90,0,778,ICMP,.A....,0,200,1,65,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.155,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:15,0.0,42.219.155.155,216.249.191.156,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:59:15,0.0,42.219.155.155,216.249.191.156,23,42317,TCP,...R..,0,0,1,40,background
2016-04-11 02:00:35,0.0,237.141.127.41,42.219.155.155,41237,23,TCP,....S.,0,40,1,52,background
2016-04-11 02:00:35,0.0,42.219.155.155,237.141.127.41,0,778,ICMP,.A....,0,200,1,80,background
2016-04-11 02:01:05,0.0,42.219.155.155,237.141.127.41,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 02:01:05,0.0,42.219.155.155,237.141.127.41,23,41237,TCP,...R..,0,0,1,40,background
2016-04-11 02:01:55,0.0,42.219.155.155,72.228.239.40,0,778,ICMP,.A....,0,200,1,88,background
2016-04-11 02:01:55,0.0,72.228.239.40,42.219.155.155,3785,4028,TCP,....S.,0,72,1,60,background
2016-04-11 02:02:25,0.0,42.219.155.155,72.228.239.40,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 02:02:25,0.0,42.219.155.155,72.228.239.40,4028,3785,TCP,...R..,0,0,1,40,background
2016-04-11 02:03:10,0.0,42.219.155.155,76.9.133.132,0,778,ICMP,.A....,0,200,1,80,background
2016-04-11 02:03:10,0.0,76.9.133.132,42.219.155.155,36423,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:03:40,0.0,42.219.155.155,76.9.133.132,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 02:03:40,0.0,42.219.155.155,76.9.133.132,23,36423,TCP,...R..,0,0,1,40,background
2016-04-11 02:05:52,4.5680000000000005,194.233.74.161,42.219.155.155,45450,443,TCP,.APRSF,0,0,15,1614,background
2016-04-11 02:05:53,4.512,42.219.155.155,194.233.74.161,443,45450,TCP,.AP.SF,0,0,17,15695,background
2016-04-11 02:08:59,0.0,32.100.20.28,42.219.155.155,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 02:08:59,0.0,42.219.155.155,32.100.20.28,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 02:09:29,0.0,42.219.155.155,32.100.20.28,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 02:09:29,0.0,42.219.155.155,32.100.20.28,50070,41478,TCP,...R..,0,0,1,40,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.155.155,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:00,0.0,42.219.155.155,164.229.244.176,0,778,ICMP,.A....,0,200,1,68,background
