te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:16:18,1.268,121.106.36.27,42.219.159.220,443,58727,TCP,.AP.S.,0,42,7,6129,background
2016-04-11 00:16:19,0.0,42.219.159.220,213.209.248.185,58740,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:16:19,0.0,42.219.159.220,60.45.152.114,58744,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:16:19,0.32,42.219.159.220,213.209.248.185,58740,443,TCP,.AP..F,0,0,9,1235,background
2016-04-11 00:16:19,0.38799999999999996,213.209.248.185,42.219.159.220,443,58740,TCP,.AP.SF,0,0,12,4966,background
2016-04-11 00:16:19,0.7240000000000001,244.160.84.241,42.219.159.220,443,58739,TCP,.AP.SF,0,72,9,6038,background
2016-04-11 00:16:19,0.7240000000000001,42.219.159.220,244.160.84.241,58739,443,TCP,.AP..F,0,0,8,943,background
2016-04-11 00:16:20,0.0,42.219.159.220,85.236.82.121,58745,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:16:20,0.0,60.45.152.114,42.219.159.220,443,58744,TCP,...R..,0,8,2,80,background
2016-04-11 00:16:20,0.368,42.219.159.220,60.45.152.114,58744,443,TCP,.AP..F,0,0,8,956,background
2016-04-11 00:16:20,0.368,60.45.152.114,42.219.159.220,443,58744,TCP,.AP.SF,0,0,8,3658,background
2016-04-11 00:16:21,0.0,42.219.159.220,240.31.43.122,58754,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:16:21,0.0,42.219.159.220,43.164.44.54,58755,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:16:21,0.16,42.219.159.220,43.164.44.54,58755,443,TCP,.AP..F,0,0,7,934,background
2016-04-11 00:16:21,0.16,43.164.44.54,42.219.159.220,443,58755,TCP,.AP.SF,0,0,8,4851,background
2016-04-11 00:16:21,0.26,42.219.159.220,240.31.43.122,58754,443,TCP,.AP..F,0,0,8,996,background
2016-04-11 00:16:21,0.312,240.31.43.122,42.219.159.220,443,58754,TCP,.APRSF,0,0,12,4310,background
2016-04-11 00:16:21,0.452,42.219.159.220,85.236.82.121,58745,443,TCP,.AP..F,0,0,8,985,background
2016-04-11 00:16:21,0.5920000000000001,85.236.82.121,42.219.159.220,443,58745,TCP,.APRSF,0,0,11,4662,background
2016-04-11 00:16:23,4.8919999999999995,121.106.36.27,42.219.159.220,443,58727,TCP,.A...F,0,40,44,1760,background
2016-04-11 00:16:23,5.343999999999999,42.219.159.220,121.106.36.27,58727,443,TCP,.A...F,0,0,5,200,background
2016-04-11 00:17:17,0.0,106.150.0.34,42.219.159.220,443,58718,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:17:29,4.996,206.144.48.205,42.219.159.220,45485,23,TCP,....S.,0,72,6,360,background
2016-04-11 00:18:08,0.0,204.223.22.109,42.219.159.220,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:50,3.016,200.139.60.227,42.219.159.220,58913,23,TCP,....S.,0,0,2,104,background
2016-04-11 00:21:27,0.0,42.9.7.17,42.219.159.220,3925,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:47,0.0,194.231.171.145,42.219.159.220,3082,1911,TCP,....S.,0,40,1,40,background
2016-04-11 00:22:49,0.0,176.116.195.149,42.219.159.220,5218,5075,UDP,.A....,0,40,1,440,background
2016-04-11 00:25:24,0.0,192.128.196.222,42.219.159.220,80,61730,TCP,.A....,0,40,1,40,background
2016-04-11 00:25:24,0.156,192.128.196.222,42.219.159.220,80,61730,TCP,.AP.S.,0,42,2,728,background
2016-04-11 00:25:24,0.156,42.219.159.220,192.128.196.222,61730,80,TCP,.AP.S.,0,2,4,3251,background
2016-04-11 00:25:24,0.204,42.219.159.220,192.128.196.222,61730,80,TCP,.A....,0,0,2,80,background
2016-04-11 00:26:24,0.0,192.128.196.222,42.219.159.220,80,61730,TCP,.A...F,0,40,1,40,background
2016-04-11 00:26:24,0.152,42.219.159.220,192.128.196.222,61730,80,TCP,.A...F,0,0,2,80,background
2016-04-11 00:27:08,0.0,33.12.117.59,42.219.159.220,5484,5580,UDP,.A....,0,0,1,442,background
2016-04-11 00:28:06,0.0,217.231.240.54,42.219.159.220,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.159.220,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:28:23,2.968,75.174.98.243,42.219.159.220,14807,23,TCP,....S.,0,40,2,104,background
2016-04-11 00:31:16,0.0,42.219.159.220,123.6.222.34,63681,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:16,0.2,123.6.222.34,42.219.159.220,443,63681,TCP,.AP.SF,0,40,8,4810,background
2016-04-11 00:31:16,0.2,42.219.159.220,123.6.222.34,63681,443,TCP,.AP..F,0,0,7,1062,background
2016-04-11 00:31:17,0.0,106.150.60.189,42.219.159.220,443,63682,TCP,.A...F,0,40,1,40,background
2016-04-11 00:31:17,0.0,42.219.159.220,43.164.44.54,63685,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:17,0.0,42.219.159.220,43.164.49.177,63684,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:17,0.228,42.219.159.220,43.164.49.177,63684,443,TCP,.AP..F,0,0,7,925,background
2016-04-11 00:31:17,0.228,43.164.49.177,42.219.159.220,443,63684,TCP,.AP.SF,0,0,10,6107,background
2016-04-11 00:31:17,0.48,106.150.60.189,42.219.159.220,443,63682,TCP,.AP.S.,0,42,6,4887,background
2016-04-11 00:31:17,0.48,42.219.159.220,106.150.60.189,63682,443,TCP,.AP.S.,0,2,4,938,background
2016-04-11 00:31:17,0.628,42.219.159.220,106.150.60.189,63682,443,TCP,.A...F,0,0,4,160,background
2016-04-11 00:31:18,0.0,42.219.159.220,213.209.248.185,63696,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:18,0.0,42.219.159.220,43.164.44.54,63686,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:18,0.0,42.219.159.220,92.225.64.69,63687,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:18,0.16,42.219.159.220,43.164.44.54,63685,443,TCP,.AP..F,0,0,7,1063,background
2016-04-11 00:31:18,0.16,42.219.159.220,43.164.44.54,63686,443,TCP,.AP..F,0,0,7,1048,background
2016-04-11 00:31:18,0.16,43.164.44.54,42.219.159.220,443,63685,TCP,.AP.SF,0,0,8,4977,background
2016-04-11 00:31:18,0.16,43.164.44.54,42.219.159.220,443,63686,TCP,.AP.SF,0,0,8,4977,background
2016-04-11 00:31:18,0.424,42.219.159.220,92.225.64.69,63687,443,TCP,.AP..F,0,0,8,943,background
2016-04-11 00:31:18,0.424,92.225.64.69,42.219.159.220,443,63687,TCP,.AP.SF,0,0,11,6147,background
2016-04-11 00:31:19,0.0,42.219.159.220,60.45.152.115,63699,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:19,0.0,42.219.159.220,85.236.82.121,63701,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:19,0.316,42.219.159.220,213.209.248.185,63696,443,TCP,.AP..F,0,0,9,1235,background
2016-04-11 00:31:19,0.38,213.209.248.185,42.219.159.220,443,63696,TCP,.AP.SF,0,0,12,4966,background
2016-04-11 00:31:19,0.392,42.219.159.220,60.45.152.115,63699,443,TCP,.AP..F,0,0,8,956,background
2016-04-11 00:31:20,0.0,42.219.159.220,240.31.43.129,63710,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:20,0.52,60.45.152.115,42.219.159.220,443,63699,TCP,.APRSF,0,0,10,3738,background
2016-04-11 00:31:20,0.612,42.219.159.220,85.236.82.121,63701,443,TCP,.AP..F,0,0,8,985,background
2016-04-11 00:31:20,0.812,85.236.82.121,42.219.159.220,443,63701,TCP,.APRSF,0,0,11,4662,background
2016-04-11 00:31:21,0.0,42.219.159.220,43.164.44.54,63711,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:31:21,0.16,42.219.159.220,43.164.44.54,63711,443,TCP,.AP..F,0,0,7,934,background
2016-04-11 00:31:21,0.16,43.164.44.54,42.219.159.220,443,63711,TCP,.AP.SF,0,0,8,4851,background
2016-04-11 00:31:21,0.264,42.219.159.220,240.31.43.129,63710,443,TCP,.AP..F,0,0,9,1036,background
2016-04-11 00:31:21,0.312,240.31.43.129,42.219.159.220,443,63710,TCP,.APRSF,0,0,12,4308,background
2016-04-11 00:35:30,0.0,56.207.76.118,42.219.159.220,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.159.220,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:04,3.036,37.39.92.51,42.219.159.220,3664,445,TCP,....S.,0,40,2,96,background
2016-04-11 00:38:19,0.0,154.157.76.181,42.219.159.220,57316,50671,UDP,.A....,0,40,1,48,background
2016-04-11 00:39:21,0.0,176.116.195.149,42.219.159.220,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:39:51,9.004,77.249.199.137,42.219.159.220,2782,23,TCP,....S.,0,0,3,180,background
2016-04-11 00:42:14,3.036,79.211.143.215,42.219.159.220,1623,445,TCP,....S.,0,0,2,96,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.159.220,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.159.220,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.159.220,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:46:16,0.0,42.219.159.220,123.6.0.133,52260,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:16,0.22399999999999998,123.6.0.133,42.219.159.220,443,52260,TCP,.AP.SF,0,40,8,4810,background
2016-04-11 00:46:16,0.22399999999999998,42.219.159.220,123.6.0.133,52260,443,TCP,.AP..F,0,0,7,1062,background
2016-04-11 00:46:17,0.0,106.150.60.189,42.219.159.220,443,52261,TCP,.A...F,0,40,1,40,background
2016-04-11 00:46:17,0.0,42.219.159.220,43.164.49.177,52263,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:17,0.0,42.219.159.220,43.164.49.182,52264,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:17,0.228,42.219.159.220,43.164.49.177,52263,443,TCP,.AP..F,0,0,8,965,background
2016-04-11 00:46:17,0.228,43.164.49.177,42.219.159.220,443,52263,TCP,.AP.SF,0,0,10,6107,background
2016-04-11 00:46:17,0.46,42.219.159.220,106.150.60.189,52261,443,TCP,.AP.S.,0,2,4,938,background
2016-04-11 00:46:17,0.46799999999999997,106.150.60.189,42.219.159.220,443,52261,TCP,.AP.S.,0,42,6,4887,background
2016-04-11 00:46:17,0.62,42.219.159.220,106.150.60.189,52261,443,TCP,.A...F,0,0,4,160,background
2016-04-11 00:46:18,0.0,42.219.159.220,213.209.248.185,52275,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:18,0.0,42.219.159.220,43.164.49.182,52265,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:18,0.0,42.219.159.220,92.225.64.69,52266,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:18,0.128,42.219.159.220,43.164.49.182,52265,443,TCP,.AP..F,0,0,7,1048,background
2016-04-11 00:46:18,0.128,43.164.49.182,42.219.159.220,443,52265,TCP,.AP.SF,0,0,8,4977,background
2016-04-11 00:46:18,0.132,42.219.159.220,43.164.49.182,52264,443,TCP,.AP..F,0,0,7,1063,background
2016-04-11 00:46:18,0.132,43.164.49.182,42.219.159.220,443,52264,TCP,.AP.SF,0,0,8,4977,background
2016-04-11 00:46:18,0.424,42.219.159.220,92.225.64.69,52266,443,TCP,.AP..F,0,0,8,943,background
2016-04-11 00:46:18,0.424,92.225.64.69,42.219.159.220,443,52266,TCP,.AP.SF,0,0,11,6147,background
2016-04-11 00:46:19,0.0,42.219.159.220,60.45.152.113,52276,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:19,0.0,42.219.159.220,85.236.82.121,52280,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:19,0.344,42.219.159.220,213.209.248.185,52275,443,TCP,.AP..F,0,0,9,1235,background
2016-04-11 00:46:19,0.392,42.219.159.220,60.45.152.113,52276,443,TCP,.AP..F,0,0,9,996,background
2016-04-11 00:46:19,0.42,213.209.248.185,42.219.159.220,443,52275,TCP,.AP.SF,0,0,12,4966,background
2016-04-11 00:46:19,0.52,60.45.152.113,42.219.159.220,443,52276,TCP,.APRSF,0,0,10,3738,background
2016-04-11 00:46:20,0.0,42.219.159.220,240.31.43.61,52289,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:20,0.624,42.219.159.220,85.236.82.121,52280,443,TCP,.AP..F,0,0,8,985,background
2016-04-11 00:46:20,0.8240000000000001,85.236.82.121,42.219.159.220,443,52280,TCP,.APRSF,0,0,11,4661,background
2016-04-11 00:46:21,0.0,42.219.159.220,43.164.49.182,52290,443,TCP,....S.,0,2,1,52,background
2016-04-11 00:46:21,0.132,42.219.159.220,43.164.49.182,52290,443,TCP,.AP..F,0,0,7,934,background
2016-04-11 00:46:21,0.132,43.164.49.182,42.219.159.220,443,52290,TCP,.AP.SF,0,0,8,4851,background
2016-04-11 00:46:21,0.276,42.219.159.220,240.31.43.61,52289,443,TCP,.AP..F,0,0,9,1036,background
2016-04-11 00:46:21,0.324,240.31.43.61,42.219.159.220,443,52289,TCP,.APRSF,0,0,12,4309,background
2016-04-11 00:46:27,3.028,78.180.95.73,42.219.159.220,2066,445,TCP,....S.,0,40,2,96,background
2016-04-11 00:47:45,0.0,82.167.246.233,42.219.159.220,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.159.220,5068,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:55:52,0.0,176.116.195.149,42.219.159.220,5090,6000,UDP,.A....,0,40,1,437,background
2016-04-11 00:56:51,0.0,176.116.194.129,42.219.159.220,36877,2332,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.159.220,30455,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:57,0.0,48.55.146.233,42.219.159.220,2472,445,TCP,....S.,0,40,1,48,background
2016-04-11 00:59:39,2.968,215.148.240.48,42.219.159.220,2773,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:01:16,0.0,42.219.159.220,123.6.209.230,57216,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:16,0.192,123.6.209.230,42.219.159.220,443,57216,TCP,.AP.SF,0,40,8,4810,background
2016-04-11 01:01:16,0.192,42.219.159.220,123.6.209.230,57216,443,TCP,.AP..F,0,0,7,1062,background
2016-04-11 01:01:17,0.47200000000000003,42.219.159.220,106.150.60.189,57217,443,TCP,.AP.S.,0,2,4,938,background
2016-04-11 01:01:23,6.956,106.150.60.189,42.219.159.220,443,57217,TCP,.AP.S.,0,42,6,4887,background
2016-04-11 01:01:24,0.0,42.219.159.220,43.164.44.54,57247,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:24,0.0,42.219.159.220,43.164.44.54,57252,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:24,0.0,42.219.159.220,43.164.49.177,57246,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:24,0.0,42.219.159.220,92.225.64.69,57253,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:24,0.156,42.219.159.220,43.164.44.54,57252,443,TCP,.AP..F,0,0,7,1048,background
2016-04-11 01:01:24,0.156,43.164.44.54,42.219.159.220,443,57252,TCP,.AP.SF,0,0,8,4977,background
2016-04-11 01:01:24,0.16,42.219.159.220,43.164.44.54,57247,443,TCP,.AP..F,0,0,7,1063,background
2016-04-11 01:01:24,0.16,43.164.44.54,42.219.159.220,443,57247,TCP,.AP.SF,0,0,8,4977,background
2016-04-11 01:01:24,0.23199999999999998,42.219.159.220,43.164.49.177,57246,443,TCP,.AP..F,0,0,8,965,background
2016-04-11 01:01:24,0.23199999999999998,43.164.49.177,42.219.159.220,443,57246,TCP,.AP.SF,0,0,10,6107,background
2016-04-11 01:01:24,6.596,106.150.60.189,42.219.159.220,443,57217,TCP,.A...F,0,40,2,80,background
2016-04-11 01:01:24,7.12,42.219.159.220,106.150.60.189,57217,443,TCP,.A...F,0,0,4,160,background
2016-04-11 01:01:25,0.0,42.219.159.220,213.209.248.185,57255,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:25,0.0,42.219.159.220,60.45.152.112,57266,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:25,0.32,42.219.159.220,213.209.248.185,57255,443,TCP,.AP..F,0,0,9,1235,background
2016-04-11 01:01:25,0.392,213.209.248.185,42.219.159.220,443,57255,TCP,.AP.SF,0,0,12,4966,background
2016-04-11 01:01:25,0.41600000000000004,42.219.159.220,92.225.64.69,57253,443,TCP,.AP..F,0,0,8,943,background
2016-04-11 01:01:25,0.41600000000000004,92.225.64.69,42.219.159.220,443,57253,TCP,.AP.SF,0,0,11,6147,background
2016-04-11 01:01:26,0.0,42.219.159.220,85.236.82.121,57270,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:26,0.42,42.219.159.220,60.45.152.112,57266,443,TCP,.AP..F,0,0,9,996,background
2016-04-11 01:01:26,0.556,60.45.152.112,42.219.159.220,443,57266,TCP,.APRSF,0,0,11,3778,background
2016-04-11 01:01:27,0.0,42.219.159.220,240.31.43.122,57271,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:27,0.0,42.219.159.220,43.164.44.54,57283,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:01:27,0.156,42.219.159.220,43.164.44.54,57283,443,TCP,.AP..F,0,0,7,934,background
2016-04-11 01:01:27,0.156,43.164.44.54,42.219.159.220,443,57283,TCP,.AP.SF,0,0,8,4851,background
2016-04-11 01:01:27,0.268,42.219.159.220,240.31.43.122,57271,443,TCP,.AP..F,0,0,9,1036,background
2016-04-11 01:01:27,0.316,240.31.43.122,42.219.159.220,443,57271,TCP,.APRSF,0,0,12,4310,background
2016-04-11 01:01:27,0.62,42.219.159.220,85.236.82.121,57270,443,TCP,.AP..F,0,0,9,1025,background
2016-04-11 01:01:27,0.816,85.236.82.121,42.219.159.220,443,57270,TCP,.APRSF,0,0,11,4662,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.159.220,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:04:58,0.0,208.43.182.148,42.219.159.220,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 01:05:55,0.0,69.81.144.249,42.219.159.220,48565,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:06:01,2.9560000000000004,77.82.220.19,42.219.159.220,7777,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:08:51,0.0,32.100.20.28,42.219.159.220,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 01:10:51,0.0,213.82.166.3,42.219.159.220,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:24,0.0,176.116.195.149,42.219.159.220,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:16:16,0.0,42.219.159.220,106.152.96.218,62173,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:16,0.0,42.219.159.220,175.130.254.198,62170,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:16,0.188,42.219.159.220,175.130.254.198,62170,443,TCP,.AP..F,0,0,7,1062,background
2016-04-11 01:16:16,0.192,175.130.254.198,42.219.159.220,443,62170,TCP,.AP.SF,0,40,8,4810,background
2016-04-11 01:16:17,0.0,106.150.60.189,42.219.159.220,443,62172,TCP,.A...F,0,40,1,40,background
2016-04-11 01:16:17,0.0,42.219.159.220,43.164.44.10,62176,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:17,0.0,42.219.159.220,43.164.49.177,62175,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:17,0.22399999999999998,42.219.159.220,43.164.49.177,62175,443,TCP,.AP..F,0,0,8,965,background
2016-04-11 01:16:17,0.228,43.164.49.177,42.219.159.220,443,62175,TCP,.AP.SF,0,0,10,6107,background
2016-04-11 01:16:17,0.46,106.150.60.189,42.219.159.220,443,62172,TCP,.AP.S.,0,42,6,4887,background
2016-04-11 01:16:17,0.46,42.219.159.220,106.150.60.189,62172,443,TCP,.AP.S.,0,2,4,938,background
2016-04-11 01:16:17,0.56,106.152.96.218,42.219.159.220,443,62173,TCP,.AP.S.,0,40,6,4228,background
2016-04-11 01:16:17,0.608,42.219.159.220,106.150.60.189,62172,443,TCP,.A...F,0,0,4,160,background
2016-04-11 01:16:17,0.616,42.219.159.220,106.152.96.218,62173,443,TCP,.AP...,0,0,6,1180,background
2016-04-11 01:16:18,0.0,42.219.159.220,213.209.248.185,62187,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:18,0.0,42.219.159.220,43.164.44.10,62177,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:18,0.0,42.219.159.220,92.225.64.69,62178,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:18,0.156,42.219.159.220,43.164.44.10,62177,443,TCP,.AP..F,0,0,7,1048,background
2016-04-11 01:16:18,0.156,43.164.44.10,42.219.159.220,443,62177,TCP,.AP.SF,0,0,8,4977,background
2016-04-11 01:16:18,0.16,42.219.159.220,43.164.44.10,62176,443,TCP,.AP..F,0,0,7,1063,background
2016-04-11 01:16:18,0.16,43.164.44.10,42.219.159.220,443,62176,TCP,.AP.SF,0,0,8,4977,background
2016-04-11 01:16:18,0.428,42.219.159.220,92.225.64.69,62178,443,TCP,.AP..F,0,0,8,943,background
2016-04-11 01:16:18,0.428,92.225.64.69,42.219.159.220,443,62178,TCP,.AP.SF,0,0,11,6147,background
2016-04-11 01:16:19,0.0,42.219.159.220,60.45.152.114,62188,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:19,0.0,42.219.159.220,85.236.82.121,62192,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:19,0.304,42.219.159.220,213.209.248.185,62187,443,TCP,.AP..F,0,0,9,1235,background
2016-04-11 01:16:19,0.368,213.209.248.185,42.219.159.220,443,62187,TCP,.AP.SF,0,0,12,4966,background
2016-04-11 01:16:19,0.38799999999999996,42.219.159.220,60.45.152.114,62188,443,TCP,.AP..F,0,0,9,996,background
2016-04-11 01:16:19,0.512,60.45.152.114,42.219.159.220,443,62188,TCP,.APRSF,0,0,10,3738,background
2016-04-11 01:16:20,0.0,42.219.159.220,240.31.43.61,62202,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:20,0.0,42.219.159.220,43.164.44.10,62203,443,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:20,0.276,42.219.159.220,240.31.43.61,62202,443,TCP,.AP..F,0,0,9,1036,background
2016-04-11 01:16:20,0.612,42.219.159.220,85.236.82.121,62192,443,TCP,.AP..F,0,0,9,1025,background
2016-04-11 01:16:20,0.812,85.236.82.121,42.219.159.220,443,62192,TCP,.APRSF,0,0,11,4662,background
2016-04-11 01:16:21,0.16,42.219.159.220,43.164.44.10,62203,443,TCP,.AP..F,0,0,7,934,background
2016-04-11 01:16:21,0.16,43.164.44.10,42.219.159.220,443,62203,TCP,.AP.SF,0,0,8,4851,background
2016-04-11 01:16:21,0.32799999999999996,240.31.43.61,42.219.159.220,443,62202,TCP,.APRSF,0,0,12,4310,background
2016-04-11 01:16:21,1.5,42.219.159.220,121.106.44.78,62193,443,TCP,.AP.S.,0,2,111,159900,background
2016-04-11 01:16:21,1.508,121.106.44.78,42.219.159.220,443,62193,TCP,.AP.S.,0,42,7,6129,background
2016-04-11 01:16:25,4.888,121.106.44.78,42.219.159.220,443,62193,TCP,.A...F,0,40,28,1120,background
2016-04-11 01:16:25,5.348,42.219.159.220,121.106.44.78,62193,443,TCP,.A...F,0,0,5,200,background
2016-04-11 01:16:47,0.0,42.219.159.220,220.21.179.106,62349,80,TCP,....S.,0,2,1,52,background
2016-04-11 01:16:47,0.012,220.21.179.106,42.219.159.220,80,62349,TCP,.AP.S.,0,8,3,365,background
2016-04-11 01:16:47,0.06,42.219.159.220,220.21.179.106,62349,80,TCP,.AP...,0,0,3,407,background
2016-04-11 01:17:18,0.0,106.152.96.218,42.219.159.220,443,62173,TCP,.A.R..,0,40,1,40,background
2016-04-11 01:17:47,0.0,220.21.179.106,42.219.159.220,80,62349,TCP,.A...F,0,8,1,40,background
2016-04-11 01:17:47,0.016,42.219.159.220,220.21.179.106,62349,80,TCP,.A...F,0,0,2,80,background
