te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:22:11,0.72,42.219.155.79,69.82.253.231,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:22:11,0.72,69.82.253.231,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:22:12,0.7240000000000001,172.9.19.89,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:22:12,0.7240000000000001,42.219.155.79,172.9.19.89,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:22:38,0.728,133.156.22.55,42.219.155.79,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:22:38,0.728,42.219.155.79,133.156.22.55,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:22:42,0.7240000000000001,42.219.155.79,69.82.252.248,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:22:42,0.7240000000000001,69.82.252.248,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:22:46,0.732,237.33.251.166,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:22:46,0.732,42.219.155.79,237.33.251.166,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:22:54,0.728,42.219.155.79,172.3.165.152,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:22:54,0.732,172.3.165.152,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:22:59,0.0,176.116.195.149,42.219.155.79,5218,5075,UDP,.A....,0,40,1,440,background
2016-04-11 00:23:01,0.7240000000000001,223.168.202.27,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:23:01,0.7240000000000001,42.219.155.79,223.168.202.27,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:23:02,0.736,42.219.155.79,52.148.153.186,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:23:02,0.74,52.148.153.186,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:23:03,0.74,42.219.155.79,222.157.2.104,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:23:03,0.7440000000000001,222.157.2.104,42.219.155.79,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:23:19,0.736,218.14.21.41,42.219.155.79,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:23:19,0.736,42.219.155.79,218.14.21.41,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:23:23,0.728,42.219.155.79,42.91.47.83,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:23:23,0.728,42.91.47.83,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:23:23,0.74,168.245.144.217,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:23:23,0.748,42.219.155.79,168.245.144.217,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:23:26,0.72,42.219.155.79,49.142.165.179,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:23:26,0.7240000000000001,49.142.165.179,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:23:38,0.728,165.252.26.173,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:23:38,0.728,42.219.155.79,165.252.26.173,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:24:01,0.74,66.185.59.81,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:24:01,0.7440000000000001,42.219.155.79,66.185.59.81,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:24:01,0.748,165.235.116.228,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:24:01,0.748,42.219.155.79,165.235.116.228,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:24:07,0.74,42.219.155.79,168.17.235.204,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:24:07,0.7440000000000001,168.17.235.204,42.219.155.79,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:24:09,0.7440000000000001,165.235.117.4,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:24:09,0.7440000000000001,42.219.155.79,165.235.117.4,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:24:17,0.0,105.190.249.45,42.219.155.79,0,0,ICMP,.A....,0,40,1,48,background
2016-04-11 00:24:17,0.7440000000000001,42.219.155.79,67.76.205.84,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:24:17,0.7440000000000001,67.76.205.84,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:24:23,0.7440000000000001,42.219.155.79,69.94.237.57,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:24:23,0.7440000000000001,69.94.237.57,42.219.155.79,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:24:30,0.74,165.235.112.131,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:24:30,0.7440000000000001,42.219.155.79,165.235.112.131,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:24:32,0.7440000000000001,42.219.155.79,69.36.93.124,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:24:32,0.7440000000000001,69.36.93.124,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:25:02,0.012,165.133.210.175,42.219.155.79,41157,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:25:02,0.012,42.219.155.79,165.133.210.175,8080,41157,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:25:11,38.588,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,32,2380,background
2016-04-11 00:25:11,38.588,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,27,2757,background
2016-04-11 00:25:31,0.76,69.36.92.200,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:25:31,0.764,42.219.155.79,69.36.92.200,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:25:44,0.736,42.219.155.79,69.82.255.196,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:25:44,0.74,69.82.255.196,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:25:48,0.748,42.219.155.79,69.36.94.255,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:25:48,0.748,69.36.94.255,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:26:25,0.752,42.219.155.79,69.82.254.224,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:26:25,0.752,69.82.254.224,42.219.155.79,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:26:27,3.0039999999999996,79.216.60.225,42.219.155.79,58927,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:27:19,0.0,33.12.117.59,42.219.155.79,5484,5580,UDP,.A....,0,0,1,440,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.155.79,5060,5060,UDP,.A....,0,0,1,443,background
2016-04-11 00:28:11,0.0,42.219.155.79,32.100.20.28,53,41478,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:28:11,0.136,32.100.20.28,42.219.155.79,41478,53,TCP,...RS.,0,40,2,80,background
2016-04-11 00:28:41,0.0,217.231.240.54,42.219.155.79,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:29:54,0.0,56.207.76.118,42.219.155.79,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:30:02,0.012,165.133.210.175,42.219.155.79,58014,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:30:02,0.012,42.219.155.79,165.133.210.175,8080,58014,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:30:10,30.08,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,26,1918,background
2016-04-11 00:30:10,30.08,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,26,2646,background
2016-04-11 00:31:52,0.772,42.219.155.79,69.36.95.164,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:31:52,0.772,69.36.95.164,42.219.155.79,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:35:02,0.012,165.133.210.175,42.219.155.79,37400,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:35:02,0.012,42.219.155.79,165.133.210.175,8080,37400,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:35:10,21.58,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,19,1955,background
2016-04-11 00:35:10,21.584,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,32,2380,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.79,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:39:20,0.0,48.137.15.159,42.219.155.79,80,38568,TCP,.A..S.,0,72,1,44,background
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.79,5137,5065,UDP,.A....,0,40,1,439,background
2016-04-11 00:40:02,0.012,165.133.210.175,42.219.155.79,33281,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:40:02,0.016,42.219.155.79,165.133.210.175,8080,33281,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:40:17,20.924,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,22,2238,background
2016-04-11 00:40:17,20.928,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,26,1918,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.79,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.79,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.155.79,5145,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:45:02,0.008,165.133.210.175,42.219.155.79,50000,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:45:02,0.008,42.219.155.79,165.133.210.175,8080,50000,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:45:25,22.331999999999997,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,32,2380,background
2016-04-11 00:45:25,22.331999999999997,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,24,2458,background
2016-04-11 00:47:44,0.0,82.167.246.233,42.219.155.79,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:50:02,0.012,165.133.210.175,42.219.155.79,48961,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:50:02,0.016,42.219.155.79,165.133.210.175,8080,48961,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:50:33,30.836,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,26,1918,background
2016-04-11 00:50:33,30.836,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,26,2646,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.79,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:55:02,0.012,165.133.210.175,42.219.155.79,58608,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:55:02,0.016,42.219.155.79,165.133.210.175,8080,58608,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:55:41,39.32,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,32,2380,background
2016-04-11 00:55:41,39.324,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,27,2761,background
2016-04-11 00:56:02,0.0,176.116.195.149,42.219.155.79,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.79,45859,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:00:02,0.012,165.133.210.175,42.219.155.79,59852,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:00:02,0.012,42.219.155.79,165.133.210.175,8080,59852,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:00:07,6.0,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:00:49,20.96,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 01:00:49,47.832,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,26,1918,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.79,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:05:02,0.016,165.133.210.175,42.219.155.79,43191,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:05:02,0.016,42.219.155.79,165.133.210.175,8080,43191,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:05:07,6.004,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:05:07,6.004,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:05:16,2.992,238.177.105.139,42.219.155.79,8971,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:05:57,20.98,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 01:05:57,20.98,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,16,1660,background
2016-04-11 01:10:02,0.016,165.133.210.175,42.219.155.79,41943,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:10:02,0.016,42.219.155.79,165.133.210.175,8080,41943,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:10:06,6.0,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:10:06,6.0,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:11:05,20.951999999999998,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 01:11:05,20.956,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,14,1054,background
2016-04-11 01:11:59,0.0,213.82.166.3,42.219.155.79,5724,5060,UDP,.A....,0,40,1,438,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.79,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:44,8.996,40.172.154.212,42.219.155.79,51512,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:13:12,0.0,221.177.81.217,42.219.155.79,60074,1080,TCP,....S.,0,40,1,40,background
2016-04-11 01:15:02,0.008,42.219.155.79,165.133.210.175,8080,37994,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:15:02,0.012,165.133.210.175,42.219.155.79,37994,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:15:06,6.007999999999999,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:15:06,6.0120000000000005,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:16:13,20.951999999999998,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 01:16:13,20.956,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,16,1660,background
2016-04-11 01:16:17,3.0639999999999996,237.32.10.11,42.219.155.79,4258,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:20:02,0.012,165.133.210.175,42.219.155.79,39022,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:20:02,0.012,42.219.155.79,165.133.210.175,8080,39022,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:20:05,6.0,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:20:05,6.004,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:21:21,20.98,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,14,1054,background
2016-04-11 01:21:21,20.984,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 01:21:30,14.744000000000002,66.116.167.11,42.219.155.79,41531,23,TCP,....S.,0,72,5,300,background
2016-04-11 01:24:07,0.0,227.123.84.93,42.219.155.79,34585,3128,TCP,....S.,0,40,1,40,background
2016-04-11 01:25:02,0.012,42.219.155.79,165.133.210.175,8080,40483,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:25:02,0.016,165.133.210.175,42.219.155.79,40483,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:25:05,6.004,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:25:05,6.004,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:26:29,20.976,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 01:26:29,20.976,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,16,1660,background
2016-04-11 01:27:28,5.008,77.220.14.252,42.219.155.79,34721,23,TCP,....S.,0,72,6,360,background
2016-04-11 01:28:58,3.008,64.162.112.99,42.219.155.79,37309,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:30:02,0.012,165.133.210.175,42.219.155.79,36723,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:30:02,0.012,42.219.155.79,165.133.210.175,8080,36723,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:30:04,6.0,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:30:04,6.0,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:31:37,20.944000000000003,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,14,1054,background
2016-04-11 01:31:37,20.944000000000003,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 01:35:02,0.016,165.133.210.175,42.219.155.79,53092,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:35:02,0.016,42.219.155.79,165.133.210.175,8080,53092,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:35:04,6.0,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:35:04,6.004,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.79,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:45,20.932,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 01:36:45,20.932,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,16,1656,background
2016-04-11 01:37:44,0.0,178.27.3.205,42.219.155.79,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 01:40:02,0.016,165.133.210.175,42.219.155.79,53992,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:40:02,0.016,42.219.155.79,165.133.210.175,8080,53992,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:40:03,6.0,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:40:03,6.0,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:41:43,0.0,143.123.195.202,42.219.155.79,80,36223,TCP,.A..S.,0,0,1,40,background
2016-04-11 01:41:53,20.94,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,14,1054,background
2016-04-11 01:41:53,20.944000000000003,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 01:45:02,0.012,165.133.210.175,42.219.155.79,44501,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:45:02,0.012,42.219.155.79,165.133.210.175,8080,44501,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:45:03,6.007999999999999,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:45:03,6.0120000000000005,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.79,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:47:01,20.956,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 01:47:01,20.96,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,16,1660,background
2016-04-11 01:47:51,0.0,60.99.3.199,42.219.155.79,0,771,ICMP,.A....,0,40,1,90,background
2016-04-11 01:48:25,3.012,136.96.152.14,42.219.155.79,41441,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:50:02,0.012,165.133.210.175,42.219.155.79,41051,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:50:02,0.016,42.219.155.79,165.133.210.175,8080,41051,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:50:02,6.004,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:50:02,6.004,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:51:04,3.0,182.69.223.170,42.219.155.79,50166,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:52:09,20.964000000000002,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 01:52:09,20.968000000000004,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,14,1054,background
2016-04-11 01:52:32,0.0,194.231.171.145,42.219.155.79,34680,4567,TCP,....S.,0,40,1,40,background
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.79,5060,5060,UDP,.A....,0,0,1,429,background
2016-04-11 01:55:02,0.016,165.133.210.175,42.219.155.79,56787,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:55:02,0.016,42.219.155.79,165.133.210.175,8080,56787,TCP,.AP.SF,0,0,5,414,background
2016-04-11 01:55:02,6.0,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:55:03,5.996,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:55:12,0.0,56.228.69.74,42.219.155.79,47957,3460,TCP,....S.,0,0,1,40,background
2016-04-11 01:56:54,0.0,125.83.204.76,42.219.155.79,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 01:56:55,0.0,42.219.155.79,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 01:57:17,20.964000000000002,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 01:57:18,20.964000000000002,42.219.155.79,165.133.210.175,0,771,ICMP,.A....,0,192,16,1660,background
2016-04-11 01:58:51,0.0,42.219.155.79,69.124.8.90,0,771,ICMP,.A....,0,200,1,65,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.79,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:43,0.0,56.207.76.118,42.219.155.79,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:00:01,5.996,165.133.210.175,42.219.155.79,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 02:00:02,0.012,165.133.210.175,42.219.155.79,34930,8080,TCP,.AP.SF,0,64,5,287,background
