te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:28:41,0.08,42.219.153.14,37.177.31.70,33124,80,TCP,.AP.SF,0,0,6,472,background
2016-04-11 01:28:41,0.08,42.219.153.14,37.177.31.70,33125,80,TCP,.AP.SF,0,0,7,524,background
2016-04-11 01:28:42,0.08,37.177.31.70,42.219.153.14,80,33126,TCP,.AP.SF,0,40,5,503,background
2016-04-11 01:28:42,0.08,42.219.153.14,37.177.31.70,33126,80,TCP,.AP.SF,0,0,5,420,background
2016-04-11 01:28:42,0.084,37.177.31.70,42.219.153.14,80,33125,TCP,.AP.SF,0,40,7,3831,background
2016-04-11 01:28:42,0.192,37.177.31.70,42.219.153.14,80,33127,TCP,.AP.SF,0,40,53,72715,background
2016-04-11 01:28:42,0.192,42.219.153.14,37.177.31.70,33127,80,TCP,.AP.SF,0,0,40,2234,background
2016-04-11 01:34:12,0.0,32.100.20.28,42.219.153.14,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.14,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:39:20,0.0,56.207.76.118,42.219.153.14,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:40:54,0.0,217.156.57.81,42.219.153.14,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:55,0.0,217.156.57.81,42.219.153.14,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:55,0.0,217.156.57.81,42.219.153.14,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 01:40:55,0.0,217.156.57.81,42.219.153.14,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:55,0.0,217.156.57.81,42.219.153.14,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:55,0.0,217.156.57.81,42.219.153.14,6764,5066,UDP,.A....,0,40,1,432,background
2016-04-11 01:40:55,0.0,217.156.57.81,42.219.153.14,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 01:40:55,0.0,217.156.57.81,42.219.153.14,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:56,0.0,217.156.57.81,42.219.153.14,6764,5069,UDP,.A....,0,40,1,432,background
2016-04-11 01:40:56,0.0,217.156.57.81,42.219.153.14,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:56,0.0,217.156.57.81,42.219.153.14,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 01:40:56,0.0,217.156.57.81,42.219.153.14,6764,5072,UDP,.A....,0,40,1,431,background
2016-04-11 01:40:56,0.0,217.156.57.81,42.219.153.14,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:57,0.0,217.156.57.81,42.219.153.14,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:57,0.0,217.156.57.81,42.219.153.14,6764,5075,UDP,.A....,0,40,1,432,background
2016-04-11 01:40:57,0.0,217.156.57.81,42.219.153.14,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:57,0.0,217.156.57.81,42.219.153.14,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 01:40:58,0.0,217.156.57.81,42.219.153.14,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 01:40:58,0.0,217.156.57.81,42.219.153.14,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:58,0.0,217.156.57.81,42.219.153.14,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:59,0.0,217.156.57.81,42.219.153.14,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:59,0.0,217.156.57.81,42.219.153.14,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:59,0.0,217.156.57.81,42.219.153.14,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 01:40:59,0.0,217.156.57.81,42.219.153.14,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 01:40:59,0.0,217.156.57.81,42.219.153.14,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 01:41:00,0.0,217.156.57.81,42.219.153.14,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 01:41:00,0.0,217.156.57.81,42.219.153.14,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 01:41:00,0.0,217.156.57.81,42.219.153.14,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 01:41:00,0.0,217.156.57.81,42.219.153.14,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 01:41:00,0.0,217.156.57.81,42.219.153.14,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:59,3.012,80.152.213.71,42.219.153.14,2486,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:43:56,0.0,227.171.127.157,42.219.153.14,0,0,TCP,.AP...,0,40,1,60,background
2016-04-11 01:45:39,0.0,33.12.99.120,42.219.153.14,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:53:01,0.0,69.81.144.249,42.219.153.14,52586,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:53:40,0.0,36.37.136.91,42.219.153.14,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:58:16,3.012,244.235.167.54,42.219.153.14,56450,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.153.14,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:27,3.0639999999999996,225.42.29.246,42.219.153.14,1205,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:01:50,9.0,72.228.239.40,42.219.153.14,3804,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:11:17,0.0,210.147.82.37,42.219.153.14,50449,23,TCP,....S.,0,0,1,52,background
2016-04-11 02:15:52,0.0,40.23.18.236,42.219.153.14,0,0,TCP,U.PRSF,0,40,1,60,background
2016-04-11 02:18:22,0.0,222.156.17.131,42.219.153.14,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:33,0.0,222.156.17.131,42.219.153.14,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:44,0.0,222.156.17.131,42.219.153.14,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:52,0.0,222.156.17.131,42.219.153.14,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:04,0.0,222.156.17.131,42.219.153.14,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:25:58,2.9960000000000004,49.184.219.1,42.219.153.14,4247,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:14,0.0,42.219.153.14,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 02:27:14,0.0,49.149.152.95,42.219.153.14,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 02:29:04,20.996,42.219.153.14,62.72.159.15,35067,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:29:14,9.096,131.19.6.92,42.219.153.14,46407,3389,TCP,....S.,0,40,3,152,background
2016-04-11 02:29:32,0.0,150.221.27.126,42.219.153.14,443,48801,TCP,...R..,0,8,1,40,background
2016-04-11 02:29:34,20.996,42.219.153.14,62.72.159.15,35068,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:30:04,20.991999999999997,42.219.153.14,62.72.159.15,35069,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:30:34,20.996,42.219.153.14,62.72.159.15,35070,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:31:04,20.996,42.219.153.14,62.72.159.15,35071,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:31:34,0.0,43.42.79.244,42.219.153.14,55297,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:31:34,20.991999999999997,42.219.153.14,62.72.159.15,35072,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:32:09,21.0,42.219.153.14,62.72.159.15,48796,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:32:27,9.0,42.219.153.14,62.72.159.15,48797,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:32:39,0.0,42.219.153.14,62.72.159.15,48797,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:33:09,20.996,42.219.153.14,62.72.159.15,48798,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:33:26,0.0,68.137.135.214,42.219.153.14,38429,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:33:39,20.996,42.219.153.14,62.72.159.15,48799,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:33:57,8.996,42.219.153.14,62.72.159.15,48800,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:34:09,0.0,42.219.153.14,62.72.159.15,48800,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:34:39,20.991999999999997,42.219.153.14,62.72.159.15,48803,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:35:14,21.0,42.219.153.14,62.72.159.15,48804,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:35:44,20.996,42.219.153.14,62.72.159.15,48805,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:35:44,3.012,49.84.132.110,42.219.153.14,2947,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:36:02,8.996,42.219.153.14,62.72.159.15,48806,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:36:14,0.0,42.219.153.14,62.72.159.15,48806,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:36:44,20.996,42.219.153.14,62.72.159.15,48807,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:37:14,20.996,42.219.153.14,62.72.159.15,37028,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:37:44,20.991999999999997,42.219.153.14,62.72.159.15,37029,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:38:11,0.0,208.43.183.102,42.219.153.14,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 02:38:19,20.996,42.219.153.14,62.72.159.15,37030,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:38:31,0.0,217.132.176.169,42.219.153.14,5816,64150,TCP,.A....,0,0,1,40,background
2016-04-11 02:38:37,8.996,42.219.153.14,62.72.159.15,37031,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:38:49,0.0,42.219.153.14,62.72.159.15,37031,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:39:19,20.991999999999997,42.219.153.14,62.72.159.15,37032,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:39:49,20.996,42.219.153.14,62.72.159.15,37033,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:40:19,20.991999999999997,42.219.153.14,62.72.159.15,37034,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:40:49,20.988000000000003,42.219.153.14,62.72.159.15,37035,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:41:25,20.996,42.219.153.14,62.72.159.15,37036,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:41:55,20.996,42.219.153.14,62.72.159.15,37037,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:42:25,20.996,42.219.153.14,62.72.159.15,41155,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:42:55,20.996,42.219.153.14,62.72.159.15,41156,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.153.14,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:25,20.988000000000003,42.219.153.14,62.72.159.15,41157,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:43:55,20.996,42.219.153.14,62.72.159.15,41158,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:44:25,20.991999999999997,42.219.153.14,62.72.159.15,41159,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:44:43,9.0,42.219.153.14,62.72.159.15,41160,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:44:55,0.0,42.219.153.14,62.72.159.15,41160,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:45:25,20.991999999999997,42.219.153.14,62.72.159.15,41161,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:45:43,9.0,42.219.153.14,62.72.159.15,41162,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:45:55,0.0,42.219.153.14,62.72.159.15,41162,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:46:25,20.991999999999997,42.219.153.14,62.72.159.15,41163,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:46:43,8.984,42.219.153.14,62.72.159.15,41164,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:46:55,0.0,42.219.153.14,62.72.159.15,41164,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:47:18,8.996,42.219.153.14,62.72.159.15,53905,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:47:30,0.0,42.219.153.14,62.72.159.15,53905,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:48:00,20.988000000000003,42.219.153.14,62.72.159.15,53906,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:48:18,9.0,42.219.153.14,62.72.159.15,53907,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:48:30,0.0,42.219.153.14,62.72.159.15,53907,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:49:00,20.996,42.219.153.14,62.72.159.15,53908,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:49:30,20.991999999999997,42.219.153.14,62.72.159.15,53911,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:49:50,2.92,133.141.53.220,42.219.153.14,1771,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:50:00,20.991999999999997,42.219.153.14,62.72.159.15,53912,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.153.14,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:35,20.988000000000003,42.219.153.14,62.72.159.15,53913,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:51:05,21.0,42.219.153.14,62.72.159.15,53914,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:51:36,20.996,42.219.153.14,62.72.159.15,53915,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:52:06,20.991999999999997,42.219.153.14,62.72.159.15,52782,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:52:24,8.988,42.219.153.14,62.72.159.15,52783,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:52:36,0.0,42.219.153.14,62.72.159.15,52783,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:53:06,20.98,42.219.153.14,62.72.159.15,52784,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:53:29,9.0,42.219.153.14,62.72.159.15,52785,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:53:41,0.0,42.219.153.14,62.72.159.15,52785,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:53:59,8.996,42.219.153.14,62.72.159.15,52786,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:54:05,0.0,105.190.38.160,42.219.153.14,7171,22359,TCP,.A..S.,0,0,1,44,background
2016-04-11 02:54:11,0.0,42.219.153.14,62.72.159.15,52786,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:54:36,0.0,217.231.240.101,42.219.153.14,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:41,20.991999999999997,42.219.153.14,62.72.159.15,52787,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:55:11,20.991999999999997,42.219.153.14,62.72.159.15,52788,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:55:41,20.996,42.219.153.14,62.72.159.15,52789,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:56:11,20.991999999999997,42.219.153.14,62.72.159.15,52790,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:56:34,9.004,42.219.153.14,62.72.159.15,52791,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:56:46,0.0,42.219.153.14,62.72.159.15,52791,80,TCP,....S.,0,0,1,60,background
2016-04-11 02:57:16,20.996,42.219.153.14,62.72.159.15,50025,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:57:34,0.0,36.80.70.244,42.219.153.14,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 02:57:46,20.996,42.219.153.14,62.72.159.15,50026,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:58:16,21.0,42.219.153.14,62.72.159.15,50027,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:58:46,20.991999999999997,42.219.153.14,62.72.159.15,50028,80,TCP,....S.,0,0,4,240,background
2016-04-11 02:59:04,8.98,42.219.153.14,62.72.159.15,50029,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:59:16,0.0,42.219.153.14,62.72.159.15,50029,80,TCP,....S.,0,0,1,60,background
2016-04-11 03:04:32,0.0,36.80.70.244,42.219.153.14,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:04:53,0.0,50.68.221.92,42.219.153.14,60468,23,TCP,....S.,0,0,1,60,background
2016-04-11 03:13:43,8.896,70.8.151.155,42.219.153.14,40491,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:14:01,3.0039999999999996,61.201.254.159,42.219.153.14,47215,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.153.14,62957,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:25:57,0.0,240.62.27.30,42.219.153.14,42018,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:29:59,0.0,238.177.105.92,42.219.153.14,52842,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:18,2.9960000000000004,164.239.144.78,42.219.153.14,2155,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.153.14,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:38:39,3.008,64.144.133.73,42.219.153.14,37194,23,TCP,....S.,0,75,2,104,background
2016-04-11 03:40:48,0.0,68.137.135.228,42.219.153.14,56543,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.153.14,12209,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.153.14,36157,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:37,3.0,173.13.144.84,42.219.153.14,48708,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:43:26,0.0,204.91.46.206,42.219.153.14,41300,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:45:38,0.0,178.123.211.74,42.219.153.14,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 03:45:38,0.0,42.219.153.14,178.123.211.74,0,0,ICMP,.A....,0,40,1,28,background
2016-04-11 03:45:47,8.932,178.123.211.74,42.219.153.14,19007,4899,TCP,....S.,0,40,3,144,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.153.14,12208,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:55,0.0,213.55.165.103,42.219.153.14,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.153.14,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:55:25,0.0,170.253.17.17,42.219.153.14,55905,28745,TCP,...R..,0,72,1,40,background
2016-04-11 03:56:57,0.0,194.231.171.145,42.219.153.14,13944,1991,TCP,....S.,0,40,1,40,background
2016-04-11 03:58:33,0.0,68.137.244.161,42.219.153.14,43822,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:59:46,20.996,42.219.153.14,62.72.159.15,42047,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:00:08,0.0,240.62.27.30,42.219.153.14,48691,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:00:16,20.991999999999997,42.219.153.14,62.72.159.15,42048,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:00:19,0.0,204.91.46.200,42.219.153.14,46595,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:00:46,20.991999999999997,42.219.153.14,62.72.159.15,42049,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:01:16,20.991999999999997,42.219.153.14,62.72.159.15,42050,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:01:47,20.991999999999997,42.219.153.14,62.72.159.15,42051,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:02:17,21.0,42.219.153.14,62.72.159.15,42259,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:02:52,20.996,42.219.153.14,62.72.159.15,42260,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:03:22,20.991999999999997,42.219.153.14,62.72.159.15,42261,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:03:52,20.991999999999997,42.219.153.14,62.72.159.15,42262,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:04:22,20.991999999999997,42.219.153.14,62.72.159.15,42263,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:04:52,20.988000000000003,42.219.153.14,62.72.159.15,42266,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:05:22,21.0,42.219.153.14,62.72.159.15,42267,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:05:42,2.992,228.153.146.1,42.219.153.14,54380,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:05:57,20.988000000000003,42.219.153.14,62.72.159.15,42268,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:06:27,21.0,42.219.153.14,62.72.159.15,42269,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:06:57,20.996,42.219.153.14,62.72.159.15,42270,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:07:27,21.0,42.219.153.14,62.72.159.15,58224,80,TCP,....S.,0,0,4,240,background
2016-04-11 04:07:57,21.0,42.219.153.14,62.72.159.15,58225,80,TCP,....S.,0,0,4,240,background
