te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:46:07,2.9960000000000004,60.242.232.65,42.219.153.42,52378,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:46:39,1.0,60.242.232.67,42.219.153.42,49477,80,TCP,....S.,0,40,2,120,background
2016-04-11 01:47:04,3.0,60.242.232.72,42.219.153.42,35883,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:47:25,0.0,240.62.27.30,42.219.153.42,49242,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:47:26,2.992,60.242.232.66,42.219.153.42,54894,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:48:00,3.0,60.242.232.70,42.219.153.42,24777,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:48:23,6.108,60.242.232.71,42.219.153.42,40981,80,TCP,....S.,0,40,4,240,background
2016-04-11 01:48:47,2.9960000000000004,60.242.232.69,42.219.153.42,64687,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:49:00,3.28,139.233.52.46,42.219.153.42,62146,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:49:09,7.007999999999999,60.242.232.70,42.219.153.42,64117,80,TCP,....S.,0,40,4,240,background
2016-04-11 01:49:50,7.0120000000000005,60.242.232.74,42.219.153.42,50433,80,TCP,....S.,0,40,4,240,background
2016-04-11 01:50:05,2.992,60.242.232.67,42.219.153.42,15637,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:50:24,2.9960000000000004,60.242.232.69,42.219.153.42,35917,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:50:56,2.9960000000000004,60.242.232.66,42.219.153.42,23277,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:51:26,6.108,60.242.232.68,42.219.153.42,3501,80,TCP,....S.,0,40,4,240,background
2016-04-11 01:51:40,0.0,60.242.232.74,42.219.153.42,45658,80,TCP,....S.,0,40,1,60,background
2016-04-11 01:52:10,2.9960000000000004,60.242.232.65,42.219.153.42,39911,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:52:37,3.0,60.242.232.73,42.219.153.42,12338,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:53:05,6.1,60.242.232.69,42.219.153.42,32947,80,TCP,....S.,0,40,4,240,background
2016-04-11 01:53:09,0.0,56.207.76.118,42.219.153.42,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:53:33,2.992,60.242.232.66,42.219.153.42,11490,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:53:40,0.0,36.37.136.91,42.219.153.42,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:53:57,2.9960000000000004,60.242.232.67,42.219.153.42,24411,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:54:16,2.992,60.242.232.70,42.219.153.42,15293,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:54:47,2.988,60.242.232.69,42.219.153.42,4401,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:55:15,7.007999999999999,60.242.232.66,42.219.153.42,6377,80,TCP,....S.,0,40,4,240,background
2016-04-11 01:55:40,6.108,60.242.232.71,42.219.153.42,11710,80,TCP,....S.,0,40,4,240,background
2016-04-11 01:55:58,2.9960000000000004,60.242.232.70,42.219.153.42,51115,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:56:24,2.9960000000000004,60.242.232.74,42.219.153.42,21581,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:56:49,2.992,60.242.232.67,42.219.153.42,61959,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:57:27,15.008,60.242.232.69,42.219.153.42,54760,80,TCP,....S.,0,40,5,300,background
2016-04-11 01:57:35,2.9960000000000004,60.242.232.65,42.219.153.42,8541,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:58:02,2.9960000000000004,60.242.232.74,42.219.153.42,63275,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:58:15,2.9960000000000004,242.190.1.240,42.219.153.42,40917,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:58:27,3.0,60.242.232.69,42.219.153.42,56035,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.153.42,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:58:52,7.007999999999999,60.242.232.65,42.219.153.42,26806,80,TCP,....S.,0,40,4,240,background
2016-04-11 01:59:20,7.0,60.242.232.65,42.219.153.42,39359,80,TCP,....S.,0,40,4,240,background
2016-04-11 01:59:24,0.0,194.231.140.151,42.219.153.42,63335,5432,TCP,....S.,0,40,1,40,background
2016-04-11 01:59:40,0.996,60.242.232.65,42.219.153.42,27886,80,TCP,....S.,0,40,2,120,background
2016-04-11 01:59:40,3.0,194.233.74.147,42.219.153.42,57131,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:00:10,6.108,60.242.232.65,42.219.153.42,3836,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:00:14,9.0,40.134.196.33,42.219.153.42,63701,23,TCP,....S.,0,0,3,180,background
2016-04-11 02:00:24,3.0,60.242.232.70,42.219.153.42,8145,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:00:51,2.9960000000000004,60.242.232.72,42.219.153.42,19873,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:01:12,2.9960000000000004,60.242.232.72,42.219.153.42,63971,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:01:39,2.9960000000000004,60.242.232.74,42.219.153.42,11292,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:01:51,9.0,72.228.239.40,42.219.153.42,4972,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:02:14,7.007999999999999,60.242.232.71,42.219.153.42,46159,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:02:31,2.992,60.242.232.74,42.219.153.42,53812,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:02:49,3.0,60.242.232.65,42.219.153.42,7066,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:03:19,6.104,60.242.232.65,42.219.153.42,14029,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:03:37,2.992,60.242.232.74,42.219.153.42,28283,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:04:05,6.104,60.242.232.65,42.219.153.42,35835,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:04:26,7.007999999999999,60.242.232.72,42.219.153.42,23956,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:04:50,2.988,60.242.232.66,42.219.153.42,56617,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:05:09,2.992,60.242.232.70,42.219.153.42,33350,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:05:18,0.0,242.100.158.153,42.219.153.42,60910,34567,TCP,....S.,0,0,1,40,background
2016-04-11 02:05:32,7.004,60.242.232.65,42.219.153.42,37857,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:06:04,15.027999999999999,60.242.232.71,42.219.153.42,60303,80,TCP,....S.,0,40,5,300,background
2016-04-11 02:06:19,3.0,60.242.232.68,42.219.153.42,13973,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:06:42,6.108,60.242.232.65,42.219.153.42,27775,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:07:05,2.992,60.242.232.71,42.219.153.42,15746,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:07:28,2.9960000000000004,60.242.232.65,42.219.153.42,16350,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:07:52,3.0,60.242.232.72,42.219.153.42,8014,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:08:22,3.0,60.242.232.70,42.219.153.42,23467,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:08:46,2.9960000000000004,60.242.232.73,42.219.153.42,39844,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:08:59,2.9960000000000004,60.242.232.74,42.219.153.42,64904,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:09:21,2.9960000000000004,60.242.232.72,42.219.153.42,63096,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:09:52,3.0,60.242.232.74,42.219.153.42,54011,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:10:18,7.0,60.242.232.73,42.219.153.42,25254,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:10:35,7.007999999999999,60.242.232.73,42.219.153.42,13108,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:10:48,0.0,63.144.98.1,42.219.153.42,59390,80,TCP,....S.,0,42,1,52,background
2016-04-11 02:10:48,0.0,63.144.98.1,42.219.153.42,59392,8080,TCP,....S.,0,42,1,52,background
2016-04-11 02:10:51,0.0,60.242.232.70,42.219.153.42,5609,80,TCP,....S.,0,40,1,60,background
2016-04-11 02:10:59,0.0,78.180.95.118,42.219.153.42,59856,123,UDP,.A....,0,40,1,220,background
2016-04-11 02:11:31,15.015999999999998,60.242.232.68,42.219.153.42,33254,80,TCP,....S.,0,40,5,300,background
2016-04-11 02:11:39,3.0,60.242.232.71,42.219.153.42,61191,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:11:56,3.0,60.242.232.71,42.219.153.42,50840,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:12:21,2.9960000000000004,60.242.232.73,42.219.153.42,2480,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:12:51,6.104,60.242.232.70,42.219.153.42,27187,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:13:11,3.0,60.242.232.66,42.219.153.42,16977,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:13:26,6.112,60.242.232.68,42.219.153.42,62226,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:13:51,7.004,60.242.232.74,42.219.153.42,49202,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:14:28,6.108,60.242.232.68,42.219.153.42,45763,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:14:37,6.112,60.242.232.73,42.219.153.42,6665,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:15:06,7.0,60.242.232.73,42.219.153.42,17357,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:15:15,2.9960000000000004,60.242.232.67,42.219.153.42,60681,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:15:38,6.124,60.242.232.73,42.219.153.42,39488,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:16:07,2.9960000000000004,60.242.232.71,42.219.153.42,29730,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:16:23,2.9960000000000004,60.242.232.66,42.219.153.42,51169,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:16:46,6.108,60.242.232.66,42.219.153.42,23332,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:16:55,0.0,85.236.75.165,42.219.153.42,0,0,ICMP,.A....,0,0,1,48,background
2016-04-11 02:17:08,1.0,60.242.232.67,42.219.153.42,28156,80,TCP,....S.,0,40,2,120,background
2016-04-11 02:17:40,15.015999999999998,60.242.232.70,42.219.153.42,30949,80,TCP,....S.,0,40,5,300,background
2016-04-11 02:17:51,3.0,60.242.232.74,42.219.153.42,62718,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:17:59,0.0,222.156.17.131,42.219.153.42,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:00,3.0,194.233.74.157,42.219.153.42,65326,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:18:12,0.0,222.156.17.131,42.219.153.42,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:15,2.9960000000000004,60.242.232.65,42.219.153.42,38698,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:18:32,2.992,60.242.232.69,42.219.153.42,25689,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:18:51,0.0,222.156.17.131,42.219.153.42,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:53,0.0,222.156.17.131,42.219.153.42,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:53,0.996,60.242.232.67,42.219.153.42,58107,80,TCP,....S.,0,40,2,120,background
2016-04-11 02:19:10,0.0,222.156.17.131,42.219.153.42,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:18,2.9960000000000004,60.242.232.73,42.219.153.42,29210,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:19:37,3.0,60.242.232.65,42.219.153.42,53449,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:19:50,0.0,238.80.87.172,42.219.153.42,0,0,TCP,..PRSF,0,40,1,60,background
2016-04-11 02:19:50,0.0,240.62.27.30,42.219.153.42,49323,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:20:04,2.992,60.242.232.71,42.219.153.42,60248,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:20:19,2.992,60.242.232.71,42.219.153.42,23182,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:20:41,6.104,60.242.232.74,42.219.153.42,18286,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:21:11,0.0,225.36.202.157,42.219.153.42,49788,8888,TCP,....S.,0,40,1,40,background
2016-04-11 02:21:21,15.02,60.242.232.71,42.219.153.42,26207,80,TCP,....S.,0,40,5,300,background
2016-04-11 02:21:25,7.007999999999999,60.242.232.67,42.219.153.42,51341,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:21:47,3.0,60.242.232.69,42.219.153.42,41700,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:22:10,3.0,60.242.232.65,42.219.153.42,45010,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:22:27,5.796,60.242.232.74,42.219.153.42,63339,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:22:44,3.0,60.242.232.69,42.219.153.42,26791,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:23:18,7.007999999999999,60.242.232.68,42.219.153.42,50397,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:23:21,0.0,60.242.232.68,42.219.153.42,63028,80,TCP,....S.,0,40,1,60,background
2016-04-11 02:23:56,6.108,60.242.232.69,42.219.153.42,37559,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:24:16,6.108,60.242.232.72,42.219.153.42,8355,80,TCP,....S.,0,40,4,240,background
2016-04-11 02:24:28,2.9960000000000004,60.242.232.72,42.219.153.42,32401,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:24:55,2.9960000000000004,60.242.232.72,42.219.153.42,24029,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:25:14,2.992,60.242.232.70,42.219.153.42,33958,80,TCP,....S.,0,40,3,180,background
