te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:34:52,5.18,42.219.155.154,194.233.74.168,443,54397,TCP,.AP.SF,0,0,17,15727,background
2016-04-11 00:34:53,5.232,194.233.74.168,42.219.155.154,54397,443,TCP,.APRSF,0,0,15,1659,background
2016-04-11 00:35:24,0.076,42.219.155.154,209.150.110.93,443,53898,TCP,.AP.SF,0,0,4,223,background
2016-04-11 00:35:24,0.11599999999999999,42.219.155.154,209.150.110.93,443,54174,TCP,.AP.S.,0,0,5,4447,background
2016-04-11 00:35:24,0.14800000000000002,209.150.110.93,42.219.155.154,53898,443,TCP,.APRS.,0,0,5,433,background
2016-04-11 00:35:24,0.188,209.150.110.93,42.219.155.154,54174,443,TCP,.APRS.,0,0,7,537,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.154,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:35:49,0.0,42.219.155.154,182.42.182.186,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 00:36:20,0.0,42.219.155.154,182.42.182.186,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:36:20,0.0,42.219.155.154,182.42.182.186,22,9090,TCP,...R..,0,0,1,40,background
2016-04-11 00:38:12,0.0,239.64.37.80,42.219.155.154,41905,23,TCP,....S.,0,72,1,52,background
2016-04-11 00:38:12,0.0,42.219.155.154,239.64.37.80,0,778,ICMP,.A....,0,200,1,80,background
2016-04-11 00:38:42,0.0,42.219.155.154,239.64.37.80,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:38:42,0.0,42.219.155.154,239.64.37.80,23,41905,TCP,...R..,0,0,1,40,background
2016-04-11 00:39:32,0.0,176.116.195.149,42.219.155.154,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:39:32,0.0,42.219.155.154,176.116.195.149,0,778,ICMP,.A....,0,200,1,469,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.154,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:04,0.0,42.219.155.154,225.230.216.251,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 00:43:34,0.0,42.219.155.154,225.230.216.251,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:43:34,0.0,42.219.155.154,225.230.216.251,3306,6000,TCP,...R..,0,0,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.154,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:41,0.0,42.219.155.154,237.41.247.88,0,778,ICMP,.A....,0,200,1,98,background
2016-04-11 00:45:01,0.0,42.219.155.154,60.133.101.194,0,778,ICMP,.A....,0,200,1,472,background
2016-04-11 00:45:01,0.0,60.133.101.194,42.219.155.154,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:46:13,0.0,42.219.155.154,213.183.10.140,443,50552,TCP,...R..,0,0,1,40,background
2016-04-11 00:46:13,0.0,42.219.155.154,213.183.10.140,443,50556,TCP,...R..,0,0,1,40,background
2016-04-11 00:46:13,0.0,42.219.155.154,213.183.10.140,443,50557,TCP,...R..,0,0,1,40,background
2016-04-11 00:46:18,0.0,42.219.155.154,213.183.10.140,443,50551,TCP,...R..,0,0,1,40,background
2016-04-11 00:46:18,4.6080000000000005,42.219.155.154,213.183.10.140,0,778,ICMP,.A....,0,192,4,272,background
2016-04-11 00:47:48,0.0,42.219.155.154,82.167.246.233,0,778,ICMP,.A....,0,192,1,153,background
2016-04-11 00:47:48,0.0,82.167.246.233,42.219.155.154,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.154,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:52:47,0.0,42.219.155.154,216.156.202.228,0,778,ICMP,.A....,0,200,1,473,background
2016-04-11 00:53:22,0.0,42.219.155.154,62.27.235.66,0,0,ICMP,.A....,0,40,1,32,background
2016-04-11 00:53:22,0.0,62.27.235.66,42.219.155.154,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 00:56:03,0.0,176.116.195.149,42.219.155.154,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:56:03,0.0,42.219.155.154,176.116.195.149,0,778,ICMP,.A....,0,200,1,469,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.154,61873,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:26,0.0,42.219.155.154,224.7.72.145,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 00:58:56,0.0,42.219.155.154,224.7.72.145,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 00:58:56,0.0,42.219.155.154,224.7.72.145,8080,61873,TCP,...R..,0,0,1,40,background
2016-04-11 01:03:50,0.0,42.219.155.154,73.213.27.178,0,778,ICMP,.A....,0,200,1,98,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.154,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:03,0.0,246.7.238.246,42.219.155.154,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 01:04:03,0.0,42.219.155.154,246.7.238.246,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 01:04:33,0.0,42.219.155.154,246.7.238.246,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:04:33,0.0,42.219.155.154,246.7.238.246,37015,12200,TCP,...R..,0,0,1,40,background
2016-04-11 01:12:03,0.0,213.82.166.3,42.219.155.154,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:03,0.0,42.219.155.154,213.82.166.3,0,778,ICMP,.A....,0,200,1,467,background
2016-04-11 01:12:36,0.0,176.116.195.149,42.219.155.154,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:36,0.0,42.219.155.154,176.116.195.149,0,778,ICMP,.A....,0,200,1,469,background
2016-04-11 01:12:42,0.0,40.172.154.212,42.219.155.154,54705,23,TCP,....S.,0,0,1,60,background
2016-04-11 01:12:42,0.0,42.219.155.154,40.172.154.212,0,778,ICMP,.A....,0,192,1,88,background
2016-04-11 01:13:12,0.0,42.219.155.154,40.172.154.212,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:13:12,0.0,42.219.155.154,40.172.154.212,23,54705,TCP,...R..,0,0,1,40,background
2016-04-11 01:14:35,0.0,129.202.123.233,42.219.155.154,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 01:14:35,0.0,42.219.155.154,129.202.123.233,0,0,ICMP,.A....,0,40,1,28,background
2016-04-11 01:14:58,0.0,42.219.155.154,175.177.229.121,80,9145,TCP,.AP...,0,2,1,633,background
2016-04-11 01:14:58,0.11599999999999999,175.177.229.121,42.219.155.154,9145,80,TCP,.AP.S.,0,42,2,356,background
2016-04-11 01:14:59,0.0,42.219.155.154,175.177.229.121,80,9281,TCP,.AP...,0,2,1,633,background
2016-04-11 01:14:59,0.11599999999999999,175.177.229.121,42.219.155.154,9281,80,TCP,.AP.S.,0,42,2,356,background
2016-04-11 01:14:59,1.032,42.219.155.154,175.177.229.121,443,9092,TCP,.AP...,0,2,7,6217,background
2016-04-11 01:14:59,1.208,175.177.229.121,42.219.155.154,9092,443,TCP,.AP.S.,0,42,4,1199,background
2016-04-11 01:14:59,1.328,42.219.155.154,175.177.229.121,443,9092,TCP,.A..SF,0,0,5,208,background
2016-04-11 01:14:59,1.3319999999999999,175.177.229.121,42.219.155.154,9092,443,TCP,.A.R.F,0,40,6,252,background
2016-04-11 01:14:59,1.564,42.219.155.154,175.177.229.121,80,9145,TCP,.A..SF,0,0,3,128,background
2016-04-11 01:14:59,1.568,175.177.229.121,42.219.155.154,9145,80,TCP,.A...F,0,40,4,160,background
2016-04-11 01:15:00,1.3119999999999998,42.219.155.154,175.177.229.121,443,9533,TCP,.AP...,0,2,7,6217,background
2016-04-11 01:15:00,1.472,175.177.229.121,42.219.155.154,9533,443,TCP,.AP.S.,0,42,4,1199,background
2016-04-11 01:15:00,1.6,175.177.229.121,42.219.155.154,9533,443,TCP,.A.R.F,0,40,7,292,background
2016-04-11 01:15:00,1.6,42.219.155.154,175.177.229.121,443,9533,TCP,.A..SF,0,0,5,208,background
2016-04-11 01:15:00,1.84,175.177.229.121,42.219.155.154,9281,80,TCP,.A...F,0,40,4,160,background
2016-04-11 01:15:00,1.84,42.219.155.154,175.177.229.121,80,9281,TCP,.A..SF,0,0,3,128,background
2016-04-11 01:16:48,0.0,208.43.183.102,42.219.155.154,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 01:16:48,0.0,42.219.155.154,208.43.183.102,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 01:17:18,0.0,101.116.173.85,42.219.155.154,0,768,ICMP,.A....,0,0,1,96,background
2016-04-11 01:17:18,0.0,42.219.155.154,208.43.183.102,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:17:18,0.0,42.219.155.154,208.43.183.102,8893,49821,TCP,...R..,0,0,1,40,background
2016-04-11 01:21:31,0.0,42.219.155.154,66.116.167.11,0,778,ICMP,.A....,0,200,1,88,background
2016-04-11 01:21:31,0.0,66.116.167.11,42.219.155.154,36373,23,TCP,....S.,0,72,1,60,background
2016-04-11 01:21:56,0.0,170.228.146.236,42.219.155.154,27135,27005,UDP,.A....,0,0,1,67,background
2016-04-11 01:21:56,0.0,42.219.155.154,170.228.146.236,0,778,ICMP,.A....,0,192,1,95,background
2016-04-11 01:22:02,0.0,42.219.155.154,66.116.167.11,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:22:02,0.0,42.219.155.154,66.116.167.11,23,36373,TCP,...R..,0,0,1,40,background
2016-04-11 01:28:18,9.02,61.188.174.244,42.219.155.154,60401,21,TCP,....S.,0,0,3,152,background
2016-04-11 01:28:18,9.036,42.219.155.154,61.188.174.244,0,778,ICMP,.A....,0,192,3,236,background
2016-04-11 01:28:39,0.0,42.219.155.154,61.188.174.244,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:28:39,0.0,42.219.155.154,61.188.174.244,21,60401,TCP,...R..,0,0,1,40,background
2016-04-11 01:28:57,0.0,242.100.247.131,42.219.155.154,33556,8888,TCP,....S.,0,0,1,40,background
2016-04-11 01:28:57,0.0,42.219.155.154,242.100.247.131,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:29:27,0.0,42.219.155.154,242.100.247.131,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:29:27,0.0,42.219.155.154,242.100.247.131,8888,33556,TCP,...R..,0,0,1,40,background
2016-04-11 01:31:18,11.0,158.128.221.191,42.219.155.154,7532,443,TCP,.AP.SF,0,40,51,10018,background
2016-04-11 01:31:18,11.0,42.219.155.154,158.128.221.191,443,7532,TCP,.AP.SF,0,0,49,49038,background
2016-04-11 01:31:18,6.12,158.128.221.191,42.219.155.154,7540,443,TCP,.AP.SF,0,40,31,7307,background
2016-04-11 01:31:18,6.12,42.219.155.154,158.128.221.191,443,7540,TCP,.AP.SF,0,0,28,25338,background
2016-04-11 01:31:18,6.167999999999999,42.219.155.154,158.128.221.191,443,7539,TCP,.AP.SF,0,0,66,78924,background
2016-04-11 01:31:18,6.172000000000001,158.128.221.191,42.219.155.154,7539,443,TCP,.AP.SF,0,40,70,10282,background
2016-04-11 01:31:18,6.176,42.219.155.154,158.128.221.191,443,7537,TCP,.AP.SF,0,0,33,33780,background
2016-04-11 01:31:18,6.18,158.128.221.191,42.219.155.154,7537,443,TCP,.AP.SF,0,40,36,7651,background
2016-04-11 01:31:18,6.356,42.219.155.154,158.128.221.191,443,7536,TCP,.AP.SF,0,0,35,37121,background
2016-04-11 01:31:18,6.36,158.128.221.191,42.219.155.154,7536,443,TCP,.AP.SF,0,40,38,7756,background
2016-04-11 01:31:29,17.855999999999998,42.219.155.154,158.128.221.191,443,7538,TCP,.AP.SF,0,0,238,317334,background
2016-04-11 01:31:29,17.92,158.128.221.191,42.219.155.154,7538,443,TCP,.AP.S.,0,40,239,23788,background
2016-04-11 01:31:29,5.3,42.219.155.154,158.128.221.191,443,2383,TCP,.AP.SF,0,0,50,62109,background
2016-04-11 01:31:29,5.432,42.219.155.154,158.128.221.191,443,2384,TCP,.AP.SF,0,0,26,25199,background
2016-04-11 01:31:29,5.436,42.219.155.154,158.128.221.191,443,2382,TCP,.AP.SF,0,0,20,18235,background
2016-04-11 01:31:29,5.524,158.128.221.191,42.219.155.154,2382,443,TCP,.AP.S.,0,40,23,3640,background
2016-04-11 01:31:29,5.524,158.128.221.191,42.219.155.154,2384,443,TCP,.AP.S.,0,40,28,3857,background
2016-04-11 01:31:29,5.532,158.128.221.191,42.219.155.154,2383,443,TCP,.AP.S.,0,40,52,4409,background
2016-04-11 01:31:29,5.556,42.219.155.154,158.128.221.191,443,2381,TCP,.AP.SF,0,0,25,24218,background
2016-04-11 01:31:29,5.692,158.128.221.191,42.219.155.154,2381,443,TCP,.AP.S.,0,40,27,5465,background
2016-04-11 01:31:32,7.8,42.219.155.154,158.128.221.191,443,2385,TCP,.AP.SF,0,0,140,188245,background
2016-04-11 01:31:32,7.888,158.128.221.191,42.219.155.154,2385,443,TCP,.AP.S.,0,40,145,12698,background
2016-04-11 01:32:05,0.0,42.219.155.154,158.128.221.191,443,2381,TCP,.A....,0,40,1,52,background
2016-04-11 01:32:05,0.0,42.219.155.154,158.128.221.191,443,2382,TCP,.A....,0,40,1,52,background
2016-04-11 01:32:05,0.0,42.219.155.154,158.128.221.191,443,2383,TCP,.A....,0,40,1,52,background
2016-04-11 01:32:05,0.0,42.219.155.154,158.128.221.191,443,2384,TCP,.A....,0,40,1,52,background
2016-04-11 01:32:05,0.0,42.219.155.154,158.128.221.191,443,2385,TCP,.A....,0,40,1,52,background
2016-04-11 01:32:05,0.0,42.219.155.154,158.128.221.191,443,7538,TCP,.A....,0,40,1,52,background
2016-04-11 01:32:06,0.0,158.128.221.191,42.219.155.154,2381,443,TCP,.A...F,0,40,1,52,background
2016-04-11 01:32:06,0.0,158.128.221.191,42.219.155.154,2382,443,TCP,.A...F,0,40,1,52,background
2016-04-11 01:32:06,0.0,158.128.221.191,42.219.155.154,2383,443,TCP,.A...F,0,40,1,52,background
2016-04-11 01:32:06,0.0,158.128.221.191,42.219.155.154,2384,443,TCP,.A...F,0,40,1,52,background
2016-04-11 01:32:06,0.0,158.128.221.191,42.219.155.154,2385,443,TCP,.A...F,0,40,1,52,background
2016-04-11 01:32:06,0.0,158.128.221.191,42.219.155.154,7538,443,TCP,.A...F,0,40,1,52,background
2016-04-11 01:32:43,5.156000000000001,42.219.155.154,158.128.221.191,443,2392,TCP,.AP.SF,0,0,7,1793,background
2016-04-11 01:32:43,5.156000000000001,42.219.155.154,158.128.221.191,443,2394,TCP,.AP.SF,0,0,7,1654,background
2016-04-11 01:32:43,5.252000000000001,158.128.221.191,42.219.155.154,2394,443,TCP,.AP.S.,0,40,9,1913,background
2016-04-11 01:32:43,5.26,158.128.221.191,42.219.155.154,2392,443,TCP,.AP.S.,0,40,9,1906,background
2016-04-11 01:32:43,5.32,42.219.155.154,158.128.221.191,443,2393,TCP,.AP.SF,0,0,8,1936,background
2016-04-11 01:32:43,5.4239999999999995,158.128.221.191,42.219.155.154,2393,443,TCP,.AP.S.,0,40,11,2963,background
2016-04-11 01:33:18,0.0,158.128.221.191,42.219.155.154,2392,443,TCP,.A...F,0,40,1,52,background
2016-04-11 01:33:18,0.0,158.128.221.191,42.219.155.154,2393,443,TCP,.A...F,0,40,1,52,background
2016-04-11 01:33:18,0.0,158.128.221.191,42.219.155.154,2394,443,TCP,.A...F,0,40,1,52,background
2016-04-11 01:33:18,0.0,42.219.155.154,158.128.221.191,443,2392,TCP,.A....,0,40,1,52,background
2016-04-11 01:33:18,0.0,42.219.155.154,158.128.221.191,443,2393,TCP,.A....,0,40,1,52,background
2016-04-11 01:33:18,0.0,42.219.155.154,158.128.221.191,443,2394,TCP,.A....,0,40,1,52,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.154,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:08,0.0,42.219.155.154,246.205.68.186,0,778,ICMP,.A....,0,200,1,76,background
2016-04-11 01:35:38,0.0,42.219.155.154,246.205.68.186,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 01:35:38,0.0,42.219.155.154,246.205.68.186,22,14064,TCP,...R..,0,0,1,40,background
2016-04-11 01:36:24,0.40399999999999997,42.219.155.154,158.128.221.191,443,2401,TCP,.AP.S.,0,0,7,4831,background
2016-04-11 01:36:24,0.408,42.219.155.154,158.128.221.191,443,2396,TCP,.AP.S.,0,0,7,4831,background
2016-04-11 01:36:24,0.408,42.219.155.154,158.128.221.191,443,2405,TCP,.AP.S.,0,0,7,4831,background
2016-04-11 01:36:24,0.41200000000000003,42.219.155.154,158.128.221.191,443,2399,TCP,.AP.S.,0,0,7,4831,background
2016-04-11 01:36:24,0.41600000000000004,42.219.155.154,158.128.221.191,443,2395,TCP,.AP.S.,0,0,7,4831,background
2016-04-11 01:36:24,0.5,158.128.221.191,42.219.155.154,2396,443,TCP,.AP.S.,0,40,8,1079,background
2016-04-11 01:36:24,0.5,158.128.221.191,42.219.155.154,2401,443,TCP,.AP.S.,0,40,8,1067,background
2016-04-11 01:36:24,0.508,158.128.221.191,42.219.155.154,2399,443,TCP,.AP.S.,0,40,8,1079,background
2016-04-11 01:36:24,0.508,158.128.221.191,42.219.155.154,2405,443,TCP,.AP.S.,0,40,8,1067,background
2016-04-11 01:36:24,0.512,158.128.221.191,42.219.155.154,2395,443,TCP,.AP.S.,0,40,8,1079,background
2016-04-11 01:36:29,5.28,42.219.155.154,158.128.221.191,443,2407,TCP,.AP.S.,0,0,15,13635,background
2016-04-11 01:36:29,5.348,158.128.221.191,42.219.155.154,2407,443,TCP,.APRSF,0,40,10,2117,background
2016-04-11 01:36:45,0.0,42.219.155.154,158.128.221.191,443,2395,TCP,.AP..F,0,0,2,135,background
2016-04-11 01:36:45,0.0,42.219.155.154,158.128.221.191,443,2396,TCP,.AP..F,0,0,2,135,background
2016-04-11 01:36:45,0.0,42.219.155.154,158.128.221.191,443,2401,TCP,.AP..F,0,0,2,135,background
2016-04-11 01:36:45,0.0,42.219.155.154,158.128.221.191,443,2405,TCP,.AP..F,0,0,2,135,background
2016-04-11 01:36:45,0.004,42.219.155.154,158.128.221.191,443,2399,TCP,.AP..F,0,0,2,135,background
2016-04-11 01:36:45,0.048,158.128.221.191,42.219.155.154,2399,443,TCP,.A.R.F,0,40,2,92,background
2016-04-11 01:36:45,0.048,158.128.221.191,42.219.155.154,2401,443,TCP,.A.R.F,0,40,2,92,background
2016-04-11 01:36:45,0.055999999999999994,158.128.221.191,42.219.155.154,2395,443,TCP,.A.R.F,0,40,2,92,background
2016-04-11 01:36:45,0.055999999999999994,158.128.221.191,42.219.155.154,2396,443,TCP,.A.R.F,0,40,2,92,background
2016-04-11 01:36:45,0.055999999999999994,158.128.221.191,42.219.155.154,2405,443,TCP,.A.R.F,0,40,2,92,background
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.154,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:45:42,0.0,42.219.155.154,33.12.99.120,0,778,ICMP,.A....,0,192,1,471,background
2016-04-11 01:46:56,0.0,124.57.65.249,42.219.155.154,6667,1400,TCP,...R..,0,8,1,40,background
2016-04-11 01:46:56,0.0,42.219.155.154,124.57.65.249,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 01:50:48,0.48,42.219.155.154,104.52.131.91,443,50218,TCP,.AP.SF,0,0,11,5661,background
2016-04-11 01:50:48,0.588,104.52.131.91,42.219.155.154,50218,443,TCP,.APRS.,0,72,13,1208,background
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.154,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:53:44,0.0,42.219.155.154,36.37.136.91,0,778,ICMP,.A....,0,192,1,462,background
2016-04-11 01:55:39,0.02,196.15.5.134,42.219.155.154,45715,41589,UDP,.A....,0,40,2,449,background
2016-04-11 01:55:39,0.02,42.219.155.154,196.15.5.134,0,778,ICMP,.A....,0,200,2,505,background
2016-04-11 01:58:51,0.0,42.219.155.154,69.124.8.90,0,778,ICMP,.A....,0,200,1,65,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.154,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:55,0.0,42.219.155.154,72.228.239.40,0,778,ICMP,.A....,0,200,1,88,background
2016-04-11 02:01:55,0.0,72.228.239.40,42.219.155.154,2941,4028,TCP,....S.,0,72,1,60,background
2016-04-11 02:02:23,4.812,42.219.155.154,170.235.137.210,443,48812,TCP,.AP.S.,0,0,22,23438,background
2016-04-11 02:02:23,4.916,170.235.137.210,42.219.155.154,48812,443,TCP,.APRS.,0,72,24,1752,background
2016-04-11 02:02:25,0.0,42.219.155.154,72.228.239.40,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 02:02:25,0.0,42.219.155.154,72.228.239.40,4028,2941,TCP,...R..,0,0,1,40,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.155.154,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:00,0.0,42.219.155.154,164.229.244.176,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 02:17:29,0.0,42.219.155.154,164.229.244.176,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 02:17:29,0.0,42.219.155.154,164.229.244.176,55002,12200,TCP,...R..,0,0,1,40,background
2016-04-11 02:17:51,0.0,222.156.17.131,42.219.155.154,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:51,0.0,42.219.155.154,222.156.17.131,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 02:18:21,0.0,222.156.17.131,42.219.155.154,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:21,0.0,42.219.155.154,222.156.17.131,0,778,ICMP,.A....,0,192,1,68,background
2016-04-11 02:18:21,0.0,42.219.155.154,222.156.17.131,9443,46690,TCP,...R..,0,0,1,40,background
2016-04-11 02:18:32,0.0,222.156.17.131,42.219.155.154,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:32,10.988,42.219.155.154,222.156.17.131,0,778,ICMP,.A....,0,200,2,136,background
2016-04-11 02:18:50,0.0,42.219.155.154,222.156.17.131,5443,46690,TCP,...R..,0,0,1,40,background
2016-04-11 02:18:59,0.0,222.156.17.131,42.219.155.154,46690,8443,TCP,....S.,0,40,1,40,background
