te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:19:17,2.6319999999999997,42.219.158.219,57.41.5.186,54191,21,TCP,.AP.SF,0,0,14,727,background
2016-04-11 01:19:40,0.424,57.41.5.186,42.219.158.219,34127,54194,TCP,.A..SF,0,72,7,292,background
2016-04-11 01:19:40,0.564,42.219.158.219,57.41.5.186,54194,34127,TCP,.AP.SF,0,0,9,8788,background
2016-04-11 01:19:40,2.004,57.41.5.186,42.219.158.219,21,54193,TCP,.AP.SF,0,72,15,1017,background
2016-04-11 01:19:40,2.008,42.219.158.219,57.41.5.186,54193,21,TCP,.AP.SF,0,0,14,727,background
2016-04-11 01:19:59,0.292,57.41.5.186,42.219.158.219,55348,54196,TCP,.A..SF,0,72,3,132,background
2016-04-11 01:19:59,0.43200000000000005,42.219.158.219,57.41.5.186,54196,55348,TCP,.AP.SF,0,0,5,677,background
2016-04-11 01:19:59,1.912,42.219.158.219,57.41.5.186,54195,21,TCP,.AP.SF,0,0,14,727,background
2016-04-11 01:19:59,1.912,57.41.5.186,42.219.158.219,21,54195,TCP,.AP.SF,0,72,15,1017,background
2016-04-11 01:21:00,0.0,69.81.144.249,42.219.158.219,38470,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:21:13,0.17600000000000002,42.152.4.182,42.219.158.219,36355,54204,TCP,.A..SF,0,0,69,2772,background
2016-04-11 01:21:13,0.2,42.219.158.219,42.152.4.182,54204,36355,TCP,.AP.SF,0,0,96,139260,background
2016-04-11 01:21:13,0.564,42.152.4.182,42.219.158.219,21,54203,TCP,.AP.SF,0,0,15,1013,background
2016-04-11 01:21:13,0.564,42.219.158.219,42.152.4.182,54203,21,TCP,.AP.SF,0,0,14,725,background
2016-04-11 01:21:33,0.07200000000000001,42.152.4.182,42.219.158.219,35735,54206,TCP,.A..SF,0,0,6,252,background
2016-04-11 01:21:33,0.092,42.219.158.219,42.152.4.182,54206,35735,TCP,.AP.SF,0,0,8,7068,background
2016-04-11 01:21:33,0.348,42.152.4.182,42.219.158.219,21,54205,TCP,.AP.SF,0,0,15,1015,background
2016-04-11 01:21:33,0.35200000000000004,42.219.158.219,42.152.4.182,54205,21,TCP,.AP.SF,0,0,14,725,background
2016-04-11 01:21:50,0.048,42.152.4.182,42.219.158.219,34062,54208,TCP,.A..SF,0,0,3,132,background
2016-04-11 01:21:50,0.07200000000000001,42.219.158.219,42.152.4.182,54208,34062,TCP,.AP.SF,0,0,5,675,background
2016-04-11 01:21:50,0.424,42.152.4.182,42.219.158.219,21,54207,TCP,.AP.SF,0,0,15,1014,background
2016-04-11 01:21:50,0.428,42.219.158.219,42.152.4.182,54207,21,TCP,.AP.SF,0,0,14,725,background
2016-04-11 01:26:54,2.9960000000000004,224.36.148.63,42.219.158.219,51131,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:28:14,0.0,56.207.76.118,42.219.158.219,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.158.219,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:39:57,0.0,56.207.76.118,42.219.158.219,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:45:33,0.0,33.12.99.120,42.219.158.219,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:46:04,0.0,218.5.78.229,42.219.158.219,52277,53,UDP,.A....,0,72,1,65,background
2016-04-11 01:46:58,9.0,58.82.239.6,42.219.158.219,51481,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:51:24,0.0,240.56.203.200,42.219.158.219,0,0,TCP,..PRSF,0,0,1,60,background
2016-04-11 01:53:22,0.0,152.252.119.40,42.219.158.219,45716,23,TCP,....S.,0,72,1,60,background
2016-04-11 01:53:35,0.0,36.37.136.91,42.219.158.219,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:55:08,0.0,242.103.61.21,42.219.158.219,57297,80,TCP,....S.,0,0,1,40,background
2016-04-11 01:55:11,3.0,42.219.158.219,242.103.61.21,80,57297,TCP,.A..S.,0,0,2,88,background
2016-04-11 01:56:30,9.0,33.1.81.87,42.219.158.219,3045,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.158.219,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:30,9.0,72.228.239.40,42.219.158.219,4507,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:17:08,0.0,242.100.158.153,42.219.158.219,45723,34567,TCP,....S.,0,0,1,40,background
2016-04-11 02:17:44,0.0,222.156.17.131,42.219.158.219,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:50,0.0,222.156.17.131,42.219.158.219,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:17,0.0,222.156.17.131,42.219.158.219,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:49,0.0,222.156.17.131,42.219.158.219,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:51,0.0,222.156.17.131,42.219.158.219,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:22:33,0.0,242.103.60.163,42.219.158.219,55485,22,TCP,....S.,0,0,1,40,background
2016-04-11 02:23:59,0.0,32.100.20.28,42.219.158.219,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 02:25:12,3.0,49.184.219.1,42.219.158.219,4213,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:33:40,0.0,68.137.244.149,42.219.158.219,34071,9200,TCP,....S.,0,0,1,40,background
2016-04-11 02:36:18,9.004,158.45.212.244,42.219.158.219,80,5466,TCP,.A..S.,0,0,2,88,background
2016-04-11 02:36:33,0.0,158.45.212.244,42.219.158.219,80,5466,TCP,.A..S.,0,0,1,44,background
2016-04-11 02:38:39,0.0,43.42.79.232,42.219.158.219,44420,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.158.219,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:06,0.0,198.132.27.142,42.219.158.219,34680,32400,TCP,....S.,0,40,1,40,background
2016-04-11 02:46:09,0.0,208.43.183.102,42.219.158.219,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.158.219,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:20,0.0,217.231.240.101,42.219.158.219,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:56:18,32.216,220.21.179.22,42.219.158.219,80,54227,TCP,.AP.S.,0,8,9,1961,background
2016-04-11 02:56:18,32.428000000000004,42.219.158.219,220.21.179.22,54227,80,TCP,.AP.S.,0,0,16,2574,background
2016-04-11 02:56:24,0.044000000000000004,220.21.179.25,42.219.158.219,80,54228,TCP,.AP.S.,0,8,3,365,background
2016-04-11 02:56:24,0.264,42.219.158.219,220.21.179.25,54228,80,TCP,.AP.S.,0,0,4,459,background
2016-04-11 02:57:28,0.0,36.80.70.244,42.219.158.219,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 02:57:29,0.0,42.219.158.219,220.21.179.22,54227,80,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:57:29,0.0,42.219.158.219,220.21.179.25,54228,80,TCP,.A.R..,0,0,1,40,background
2016-04-11 03:02:06,5.0,168.220.232.132,42.219.158.219,37437,23,TCP,....S.,0,72,6,360,background
2016-04-11 03:02:22,0.0,208.43.183.102,42.219.158.219,49821,9000,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:26,0.0,36.80.70.244,42.219.158.219,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:07:39,0.0,68.137.244.129,42.219.158.219,47305,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:08:37,0.0,68.137.135.198,42.219.158.219,48292,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:13:20,9.1,70.8.151.155,42.219.158.219,34251,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:21:41,0.0,192.253.239.46,42.219.158.219,47397,2222,TCP,....S.,0,72,1,40,background
2016-04-11 03:22:20,0.0,246.7.234.109,42.219.158.219,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 03:23:37,0.0,208.43.183.102,42.219.158.219,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 03:27:32,9.016,136.144.34.198,42.219.158.219,24225,3389,TCP,....S.,0,40,3,144,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.158.219,51405,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:38,0.0,164.229.81.43,42.219.158.219,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 03:32:45,3.0039999999999996,64.146.254.118,42.219.158.219,51956,23,TCP,....S.,0,75,2,104,background
2016-04-11 03:35:31,0.0,60.81.38.45,42.219.158.219,80,27702,TCP,.A..S.,0,40,1,44,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.158.219,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:02,0.0,209.150.124.198,42.219.158.219,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 03:38:04,0.0,242.101.129.130,42.219.158.219,55145,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.158.219,12208,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.158.219,31390,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:07,0.0,42.219.158.219,62.174.229.181,80,22974,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:43:07,0.084,62.174.229.181,42.219.158.219,22974,80,TCP,...RS.,0,40,2,80,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.158.219,12211,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:45,0.0,213.55.165.103,42.219.158.219,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.158.219,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:56:12,1.46,216.199.11.28,42.219.158.219,50651,54253,TCP,.AP.SF,0,40,13,16119,background
2016-04-11 03:56:12,1.464,42.219.158.219,216.199.11.28,54253,50651,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:56:12,3.3480000000000003,216.199.11.28,42.219.158.219,21,54252,TCP,.AP.SF,0,40,21,1630,background
2016-04-11 03:56:12,3.3480000000000003,42.219.158.219,216.199.11.28,54252,21,TCP,.AP.SF,0,0,19,884,background
2016-04-11 03:56:23,1.3559999999999999,216.199.11.28,42.219.158.219,53274,54255,TCP,.AP.SF,0,40,13,16119,background
2016-04-11 03:56:23,1.3559999999999999,42.219.158.219,216.199.11.28,54255,53274,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:56:23,2.2319999999999998,216.199.11.28,42.219.158.219,21,54254,TCP,.AP.SF,0,40,19,1421,background
2016-04-11 03:56:23,2.2319999999999998,42.219.158.219,216.199.11.28,54254,21,TCP,.AP.SF,0,0,16,741,background
2016-04-11 03:56:32,1.18,216.199.11.28,42.219.158.219,60020,54257,TCP,.AP.SF,0,40,13,16119,background
2016-04-11 03:56:32,1.18,42.219.158.219,216.199.11.28,54257,60020,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:56:32,2.096,216.199.11.28,42.219.158.219,21,54256,TCP,.AP.SF,0,40,19,1421,background
2016-04-11 03:56:32,2.096,42.219.158.219,216.199.11.28,54256,21,TCP,.AP.SF,0,0,16,741,background
2016-04-11 03:56:43,1.5919999999999999,216.199.11.28,42.219.158.219,58433,54259,TCP,.AP.SF,0,40,13,16119,background
2016-04-11 03:56:43,1.5919999999999999,42.219.158.219,216.199.11.28,54259,58433,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:56:43,2.476,216.199.11.28,42.219.158.219,21,54258,TCP,.AP.SF,0,40,19,1421,background
2016-04-11 03:56:43,2.476,42.219.158.219,216.199.11.28,54258,21,TCP,.AP.SF,0,0,16,741,background
2016-04-11 03:56:52,1.22,216.199.11.28,42.219.158.219,54124,54261,TCP,.AP.SF,0,40,13,16117,background
2016-04-11 03:56:52,1.22,42.219.158.219,216.199.11.28,54261,54124,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:56:52,2.096,216.199.11.28,42.219.158.219,21,54260,TCP,.AP.SF,0,40,20,1509,background
2016-04-11 03:56:52,2.096,42.219.158.219,216.199.11.28,54260,21,TCP,.AP.SF,0,0,16,752,background
2016-04-11 03:57:01,1.26,216.199.11.28,42.219.158.219,49946,54263,TCP,.AP.SF,0,40,13,16117,background
2016-04-11 03:57:01,1.26,42.219.158.219,216.199.11.28,54263,49946,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:57:01,2.116,42.219.158.219,216.199.11.28,54262,21,TCP,.AP.SF,0,0,17,792,background
2016-04-11 03:57:01,2.12,216.199.11.28,42.219.158.219,21,54262,TCP,.AP.SF,0,40,20,1509,background
2016-04-11 03:57:09,0.248,216.199.11.28,42.219.158.219,21,54264,TCP,.AP.SF,0,40,8,495,background
2016-04-11 03:57:09,0.248,42.219.158.219,216.199.11.28,54264,21,TCP,.AP.SF,0,0,7,338,background
2016-04-11 03:57:13,1.18,216.199.11.28,42.219.158.219,53343,54266,TCP,.AP.SF,0,40,13,16117,background
2016-04-11 03:57:13,1.18,42.219.158.219,216.199.11.28,54266,53343,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:57:13,2.064,216.199.11.28,42.219.158.219,21,54265,TCP,.AP.SF,0,40,19,1421,background
2016-04-11 03:57:13,2.064,42.219.158.219,216.199.11.28,54265,21,TCP,.AP.SF,0,0,16,741,background
2016-04-11 03:57:24,1.26,216.199.11.28,42.219.158.219,58360,54268,TCP,.AP.SF,0,40,13,16117,background
2016-04-11 03:57:24,1.264,42.219.158.219,216.199.11.28,54268,58360,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:57:24,2.228,216.199.11.28,42.219.158.219,21,54267,TCP,.AP.SF,0,40,19,1419,background
2016-04-11 03:57:24,2.228,42.219.158.219,216.199.11.28,54267,21,TCP,.AP.SF,0,0,16,740,background
2016-04-11 03:57:34,1.232,216.199.11.28,42.219.158.219,49263,54270,TCP,.AP.SF,0,40,13,15911,background
2016-04-11 03:57:34,1.232,42.219.158.219,216.199.11.28,54270,49263,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:57:34,2.08,216.199.11.28,42.219.158.219,21,54269,TCP,.AP.SF,0,40,19,1421,background
2016-04-11 03:57:34,2.08,42.219.158.219,216.199.11.28,54269,21,TCP,.AP.SF,0,0,16,741,background
2016-04-11 03:57:49,1.248,216.199.11.28,42.219.158.219,49412,54272,TCP,.AP.SF,0,40,13,16120,background
2016-04-11 03:57:49,1.248,42.219.158.219,216.199.11.28,54272,49412,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:57:49,2.2880000000000003,216.199.11.28,42.219.158.219,21,54271,TCP,.AP.SF,0,40,19,1419,background
2016-04-11 03:57:49,2.292,42.219.158.219,216.199.11.28,54271,21,TCP,.AP.SF,0,0,16,740,background
2016-04-11 03:58:02,1.252,216.199.11.28,42.219.158.219,51582,54274,TCP,.AP.SF,0,40,13,16117,background
2016-04-11 03:58:02,1.252,42.219.158.219,216.199.11.28,54274,51582,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:58:02,2.12,216.199.11.28,42.219.158.219,21,54273,TCP,.AP.SF,0,40,19,1421,background
2016-04-11 03:58:02,2.124,42.219.158.219,216.199.11.28,54273,21,TCP,.AP.SF,0,0,16,741,background
2016-04-11 03:58:12,1.276,216.199.11.28,42.219.158.219,49517,54276,TCP,.AP.SF,0,40,13,16117,background
2016-04-11 03:58:12,1.276,42.219.158.219,216.199.11.28,54276,49517,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:58:12,2.124,216.199.11.28,42.219.158.219,21,54275,TCP,.AP.SF,0,40,19,1421,background
2016-04-11 03:58:12,2.124,42.219.158.219,216.199.11.28,54275,21,TCP,.AP.SF,0,0,16,741,background
2016-04-11 03:58:26,1.288,216.199.11.28,42.219.158.219,53824,54278,TCP,.AP.SF,0,40,13,16117,background
2016-04-11 03:58:26,1.288,42.219.158.219,216.199.11.28,54278,53824,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:58:26,2.168,216.199.11.28,42.219.158.219,21,54277,TCP,.AP.SF,0,40,19,1421,background
2016-04-11 03:58:26,2.1719999999999997,42.219.158.219,216.199.11.28,54277,21,TCP,.AP.SF,0,0,16,741,background
2016-04-11 03:58:40,1.276,216.199.11.28,42.219.158.219,62177,54280,TCP,.AP.SF,0,40,13,16117,background
2016-04-11 03:58:40,1.276,42.219.158.219,216.199.11.28,54280,62177,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:58:40,2.104,216.199.11.28,42.219.158.219,21,54279,TCP,.AP.SF,0,40,19,1419,background
2016-04-11 03:58:40,2.104,42.219.158.219,216.199.11.28,54279,21,TCP,.AP.SF,0,0,16,740,background
2016-04-11 03:58:49,1.176,216.199.11.28,42.219.158.219,60603,54282,TCP,.AP.SF,0,40,13,16120,background
2016-04-11 03:58:49,1.176,42.219.158.219,216.199.11.28,54282,60603,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:58:49,2.008,216.199.11.28,42.219.158.219,21,54281,TCP,.AP.SF,0,40,19,1419,background
2016-04-11 03:58:49,2.012,42.219.158.219,216.199.11.28,54281,21,TCP,.AP.SF,0,0,16,740,background
2016-04-11 03:58:58,2.1,216.199.11.28,42.219.158.219,51815,54284,TCP,.AP.SF,0,40,13,16117,background
2016-04-11 03:58:58,2.1,42.219.158.219,216.199.11.28,54284,51815,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:58:58,2.972,216.199.11.28,42.219.158.219,21,54283,TCP,.AP.SF,0,40,19,1417,background
2016-04-11 03:58:58,2.972,42.219.158.219,216.199.11.28,54283,21,TCP,.AP.SF,0,0,16,739,background
2016-04-11 03:59:06,1.224,216.199.11.28,42.219.158.219,53771,54286,TCP,.AP.SF,0,40,13,16120,background
2016-04-11 03:59:06,1.224,42.219.158.219,216.199.11.28,54286,53771,TCP,.A..SF,0,0,11,452,background
2016-04-11 03:59:06,2.048,216.199.11.28,42.219.158.219,21,54285,TCP,.AP.SF,0,40,19,1419,background
