te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:29:33,0.72,248.147.14.204,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:29:33,0.72,42.219.152.211,248.147.14.204,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:29:37,0.72,240.20.122.62,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:29:37,0.72,42.219.152.211,240.20.122.62,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:30:00,0.7240000000000001,172.9.19.89,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:30:00,0.7240000000000001,42.219.152.211,172.9.19.89,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:30:01,0.72,69.82.253.231,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:30:01,0.7240000000000001,42.219.152.211,69.82.253.231,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:30:31,0.732,133.156.22.55,42.219.152.211,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:30:31,0.732,42.219.152.211,133.156.22.55,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:30:35,0.732,42.219.152.211,69.82.252.248,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:30:35,0.732,69.82.252.248,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:30:37,0.72,237.33.251.166,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:30:37,0.7240000000000001,42.219.152.211,237.33.251.166,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:30:49,0.72,172.3.165.152,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:30:49,0.72,42.219.152.211,172.3.165.152,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:30:56,0.732,223.168.202.27,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:30:56,0.736,42.219.152.211,223.168.202.27,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:30:57,0.728,42.219.152.211,52.148.153.186,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:30:57,0.728,52.148.153.186,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:30:59,0.736,222.157.2.104,42.219.152.211,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:30:59,0.736,42.219.152.211,222.157.2.104,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:31:15,0.74,218.14.21.41,42.219.152.211,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:31:15,0.7440000000000001,42.219.152.211,218.14.21.41,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:31:20,0.7240000000000001,42.219.152.211,42.91.47.83,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:31:20,0.728,42.91.47.83,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:31:21,0.732,168.245.144.217,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:31:21,0.732,42.219.152.211,168.245.144.217,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:31:23,0.736,42.219.152.211,49.142.165.179,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:31:23,0.74,49.142.165.179,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:31:42,0.728,42.219.152.211,165.252.26.173,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:31:42,0.732,165.252.26.173,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:32:02,0.732,42.219.152.211,66.185.59.81,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:32:02,0.736,66.185.59.81,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:32:02,0.74,165.235.116.228,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:32:02,0.74,42.219.152.211,165.235.116.228,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:32:10,0.748,168.17.235.204,42.219.152.211,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:32:10,0.748,42.219.152.211,168.17.235.204,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:32:12,0.7440000000000001,165.235.117.4,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:32:12,0.7440000000000001,42.219.152.211,165.235.117.4,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:32:20,0.7559999999999999,42.219.152.211,67.76.205.84,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:32:20,0.7559999999999999,67.76.205.84,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:32:29,0.752,42.219.152.211,69.94.237.57,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 00:32:29,0.752,69.94.237.57,42.219.152.211,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 00:32:35,0.748,42.219.152.211,165.235.112.131,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:32:35,0.752,165.235.112.131,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:32:41,0.74,42.219.152.211,69.36.93.124,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:32:41,0.74,69.36.93.124,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:32:55,0.0,32.100.20.28,42.219.152.211,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 00:33:13,3.06,174.189.37.25,42.219.152.211,1368,445,TCP,....S.,0,0,2,96,background
2016-04-11 00:33:33,2.92,35.106.177.236,42.219.152.211,4165,445,TCP,....S.,0,72,2,96,background
2016-04-11 00:33:41,0.748,42.219.152.211,69.36.92.200,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:33:41,0.752,69.36.92.200,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:33:56,0.736,42.219.152.211,69.82.255.196,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:33:56,0.736,69.82.255.196,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:34:01,0.736,42.219.152.211,69.36.94.255,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:34:01,0.74,69.36.94.255,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:34:46,0.7759999999999999,42.219.152.211,69.82.254.224,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 00:34:46,0.7759999999999999,69.82.254.224,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.152.211,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:39:26,0.0,176.116.195.149,42.219.152.211,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:40:58,0.7959999999999999,69.36.95.164,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:40:58,0.8,42.219.152.211,69.36.95.164,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.152.211,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.152.211,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.152.211,5145,5060,UDP,.A....,0,40,1,440,background
2016-04-11 00:45:23,0.0,56.207.76.118,42.219.152.211,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:46:43,0.0,32.100.20.28,42.219.152.211,41478,614,TCP,....S.,0,40,1,40,background
2016-04-11 00:46:47,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:46:47,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 00:47:45,0.0,82.167.246.233,42.219.152.211,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.152.211,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:53:38,2.968,217.139.59.105,42.219.152.211,3043,445,TCP,....S.,0,8,2,96,background
2016-04-11 00:55:58,0.0,176.116.195.149,42.219.152.211,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:57:51,0.0,69.81.144.249,42.219.152.211,60883,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.152.211,18294,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:11,0.0,170.228.146.236,42.219.152.211,27135,27005,UDP,.A....,0,0,1,67,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.152.211,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:04:12,0.0,170.228.146.236,42.219.152.211,27135,27005,UDP,.A....,0,0,2,134,background
2016-04-11 01:04:31,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:04:31,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 01:09:31,0.0,212.88.63.199,42.219.152.211,38438,8443,TCP,....S.,0,0,1,48,background
2016-04-11 01:11:30,0.0,213.82.166.3,42.219.152.211,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:11:46,0.0,217.156.57.81,42.219.152.211,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 01:11:46,0.0,217.156.57.81,42.219.152.211,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:47,0.0,217.156.57.81,42.219.152.211,6764,5063,UDP,.A....,0,40,1,430,background
2016-04-11 01:11:47,0.0,217.156.57.81,42.219.152.211,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:47,0.0,217.156.57.81,42.219.152.211,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:47,0.0,217.156.57.81,42.219.152.211,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:48,0.0,217.156.57.81,42.219.152.211,6764,5067,UDP,.A....,0,40,1,432,background
2016-04-11 01:11:48,0.0,217.156.57.81,42.219.152.211,6764,5068,UDP,.A....,0,40,1,432,background
2016-04-11 01:11:48,0.0,217.156.57.81,42.219.152.211,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:48,0.0,217.156.57.81,42.219.152.211,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:48,0.0,217.156.57.81,42.219.152.211,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 01:11:49,0.0,217.156.57.81,42.219.152.211,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:49,0.0,217.156.57.81,42.219.152.211,6764,5073,UDP,.A....,0,40,1,432,background
2016-04-11 01:11:49,0.0,217.156.57.81,42.219.152.211,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:49,0.0,217.156.57.81,42.219.152.211,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:49,0.0,217.156.57.81,42.219.152.211,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:50,0.0,217.156.57.81,42.219.152.211,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 01:11:50,0.0,217.156.57.81,42.219.152.211,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:50,0.0,217.156.57.81,42.219.152.211,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:50,0.0,217.156.57.81,42.219.152.211,6764,5080,UDP,.A....,0,40,1,431,background
2016-04-11 01:11:50,0.0,217.156.57.81,42.219.152.211,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 01:11:50,0.0,217.156.57.81,42.219.152.211,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 01:11:51,0.0,217.156.57.81,42.219.152.211,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:51,0.0,217.156.57.81,42.219.152.211,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:51,0.0,217.156.57.81,42.219.152.211,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 01:11:51,0.0,217.156.57.81,42.219.152.211,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:51,0.0,217.156.57.81,42.219.152.211,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 01:11:51,0.0,217.156.57.81,42.219.152.211,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 01:11:51,0.0,217.156.57.81,42.219.152.211,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 01:11:52,0.0,217.156.57.81,42.219.152.211,6764,5090,UDP,.A....,0,40,1,432,background
2016-04-11 01:12:30,0.0,176.116.195.149,42.219.152.211,5108,5040,UDP,.A....,0,40,1,438,background
2016-04-11 01:16:13,3.0039999999999996,45.22.30.106,42.219.152.211,59901,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:18:29,0.0,224.36.5.69,42.219.152.211,35441,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:22:00,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:22:00,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 01:27:03,3.0039999999999996,245.119.206.147,42.219.152.211,35824,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:28:52,3.1839999999999997,229.73.181.145,42.219.152.211,52158,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.152.211,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:39:07,0.0,240.62.27.30,42.219.152.211,43329,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:39:41,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:39:41,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 01:42:26,0.0,242.101.233.184,42.219.152.211,36238,8000,TCP,....S.,0,0,1,40,background
2016-04-11 01:45:38,0.0,33.12.99.120,42.219.152.211,5380,5060,UDP,.A....,0,0,1,442,background
2016-04-11 01:49:57,0.0,56.207.76.118,42.219.152.211,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:53:39,0.0,36.37.136.91,42.219.152.211,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:56:21,2.992,58.239.132.202,42.219.152.211,60376,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:57:27,0.0,92.42.61.251,42.219.152.211,3233,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:57:31,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 01:57:32,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:57:36,0.0,247.79.40.192,42.219.152.211,0,0,TCP,U.P..F,0,40,1,60,background
2016-04-11 01:58:46,0.0,198.132.44.182,42.219.152.211,33457,27015,UDP,.A....,0,40,1,53,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.152.211,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:46,9.0,72.228.239.40,42.219.152.211,2453,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:02:03,3.0,248.171.83.167,42.219.152.211,3910,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:03:38,0.0,42.219.152.211,50.207.118.126,0,0,ICMP,.A....,0,40,1,28,background
2016-04-11 02:03:39,0.0,50.207.118.126,42.219.152.211,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 02:08:48,0.0,117.208.149.220,42.219.152.211,60193,143,TCP,....S.,0,72,1,40,background
2016-04-11 02:08:48,0.0,117.208.149.221,42.219.152.211,46002,143,TCP,....S.,0,72,1,40,background
2016-04-11 02:09:11,0.0,192.253.239.87,42.219.152.211,48358,8000,TCP,....S.,0,72,1,40,background
2016-04-11 02:14:43,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:14:43,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 02:16:35,0.0,194.231.191.138,42.219.152.211,62238,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:46,0.0,222.156.17.131,42.219.152.211,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:10,0.0,222.156.17.131,42.219.152.211,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:18,0.0,222.156.17.131,42.219.152.211,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:50,0.0,222.156.17.131,42.219.152.211,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:10,0.0,222.156.17.131,42.219.152.211,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:35,0.0,37.135.75.166,42.219.152.211,4935,3389,TCP,....S.,0,0,1,52,background
2016-04-11 02:21:06,0.0,194.231.140.151,42.219.152.211,33968,5006,UDP,.A....,0,40,1,69,background
2016-04-11 02:23:02,7.007999999999999,48.73.6.241,42.219.152.211,46354,23,TCP,....S.,0,40,4,240,background
2016-04-11 02:25:47,3.0,49.184.219.1,42.219.152.211,4706,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:32:21,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:32:21,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 02:33:55,0.0,240.55.234.160,42.219.152.211,41079,3128,TCP,....S.,0,40,1,40,background
2016-04-11 02:37:20,0.0,32.100.20.28,42.219.152.211,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 02:37:44,0.0,225.39.45.150,42.219.152.211,0,0,TCP,.AP...,0,40,1,60,background
2016-04-11 02:37:54,0.0,34.25.92.49,42.219.152.211,80,64670,TCP,.A.RS.,0,40,4,168,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.152.211,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:59,0.0,194.231.166.210,42.219.152.211,48569,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.152.211,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:19,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 02:50:44,0.0,242.103.59.11,42.219.152.211,36443,102,TCP,....S.,0,0,1,40,background
2016-04-11 02:53:55,0.0,217.231.240.101,42.219.152.211,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:32,0.0,36.80.70.244,42.219.152.211,5100,5060,UDP,.A....,0,40,1,440,background
2016-04-11 03:01:00,0.0,68.137.135.193,42.219.152.211,41848,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:04:30,0.0,36.80.70.244,42.219.152.211,5100,5060,UDP,.A....,0,40,1,442,background
2016-04-11 03:07:49,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 03:07:49,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 03:13:26,3.2319999999999998,60.151.60.120,42.219.152.211,1361,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:13:37,8.744,70.8.151.155,42.219.152.211,35920,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.152.211,59784,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:16:32,0.0,208.43.184.193,42.219.152.211,52988,49320,TCP,....S.,0,40,1,40,background
2016-04-11 03:22:15,0.0,204.91.46.209,42.219.152.211,49524,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:25:25,0.0,127.204.60.89,42.219.152.211,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 03:25:25,0.0,42.219.152.211,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background
2016-04-11 03:29:38,0.72,248.147.14.204,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 03:29:38,0.72,42.219.152.211,248.147.14.204,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 03:29:42,0.72,42.219.152.211,240.20.122.62,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:29:42,0.7240000000000001,240.20.122.62,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:29:48,0.72,172.9.19.89,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 03:29:48,0.72,42.219.152.211,172.9.19.89,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 03:29:53,0.72,42.219.152.211,69.82.253.231,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:29:53,0.7240000000000001,69.82.253.231,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:29:59,0.0,238.177.105.92,42.219.152.211,52550,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:06,0.72,69.82.252.248,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:30:06,0.7240000000000001,42.219.152.211,69.82.252.248,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:30:08,0.0,242.100.247.131,42.219.152.211,38467,8888,TCP,....S.,0,0,1,40,background
2016-04-11 03:30:10,0.728,237.33.251.166,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 03:30:10,0.728,42.219.152.211,237.33.251.166,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 03:30:51,0.728,133.156.22.55,42.219.152.211,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 03:30:51,0.728,42.219.152.211,133.156.22.55,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 03:30:53,0.728,172.3.165.152,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 03:30:53,0.728,42.219.152.211,172.3.165.152,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 03:30:54,0.736,222.157.2.104,42.219.152.211,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 03:30:54,0.736,42.219.152.211,222.157.2.104,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 03:30:55,0.736,42.219.152.211,52.148.153.186,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:30:55,0.736,52.148.153.186,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:31:04,0.736,223.168.202.27,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:31:04,0.736,42.219.152.211,223.168.202.27,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:31:24,0.784,42.219.152.211,49.142.165.179,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 03:31:24,0.784,49.142.165.179,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 03:31:25,0.732,42.91.47.83,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 03:31:25,0.736,42.219.152.211,42.91.47.83,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 03:31:41,0.736,218.14.21.41,42.219.152.211,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 03:31:41,0.736,42.219.152.211,218.14.21.41,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 03:31:54,0.7440000000000001,168.245.144.217,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:31:54,0.7440000000000001,42.219.152.211,168.245.144.217,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:32:04,0.748,42.219.152.211,66.185.59.81,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 03:32:04,0.748,66.185.59.81,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 03:32:10,0.74,165.235.116.228,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:32:10,0.74,42.219.152.211,165.235.116.228,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:32:11,0.736,165.235.117.4,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:32:11,0.736,42.219.152.211,165.235.117.4,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:32:16,2.988,36.122.144.45,42.219.152.211,58003,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:32:17,0.736,42.219.152.211,168.17.235.204,0,0,ICMP,.A....,0,0,2,208,background
2016-04-11 03:32:17,0.74,168.17.235.204,42.219.152.211,0,2048,ICMP,.A....,0,0,2,208,background
2016-04-11 03:32:20,0.7559999999999999,69.36.93.124,42.219.152.211,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:32:20,0.76,42.219.152.211,69.36.93.124,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:32:21,0.74,67.76.205.84,42.219.152.211,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 03:32:21,0.7440000000000001,42.219.152.211,67.76.205.84,0,0,ICMP,.A....,0,72,2,208,background
