te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.149.71,20417,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:39,0.0,117.208.149.137,42.219.149.71,34638,80,TCP,....S.,0,72,1,40,background
2016-04-11 00:58:39,0.0,117.208.149.139,42.219.149.71,39654,80,TCP,....S.,0,72,1,40,background
2016-04-11 00:59:28,2.944,79.169.221.179,42.219.149.71,2534,445,TCP,....S.,0,0,2,128,background
2016-04-11 01:03:47,5.66,32.74.101.8,42.219.149.71,53,80,TCP,....S.,0,0,33,1320,background
2016-04-11 01:03:47,5.747999999999999,32.74.101.8,42.219.149.71,53,80,TCP,....S.,0,0,36,1440,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.149.71,20001,53,UDP,.A....,0,40,1,68,background
2016-04-11 01:04:46,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:05:35,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:06:25,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:07:19,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:07:40,3.008,83.251.47.106,42.219.149.71,43761,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:07:40,3.012,83.251.47.106,42.219.149.71,43761,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:10:40,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:11:23,9.02,87.192.59.96,42.219.149.71,57288,23,TCP,....S.,0,40,3,156,background
2016-04-11 01:11:41,0.0,66.120.74.99,42.219.149.71,60959,23,TCP,....S.,0,72,1,52,background
2016-04-11 01:12:44,0.0,176.116.195.149,42.219.149.71,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:51,0.0,213.82.166.3,42.219.149.71,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:14:12,3.02,80.8.46.6,42.219.149.71,49730,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:18:06,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:18:49,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:19:51,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:21:01,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:21:35,0.0,224.36.42.159,42.219.149.71,54669,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:21:43,0.0,69.81.144.249,42.219.149.71,55560,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:21:58,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:22:14,2.964,209.182.40.39,42.219.149.71,4442,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:22:41,0.0,209.182.40.39,42.219.149.71,4442,445,TCP,...R..,0,72,1,40,background
2016-04-11 01:23:35,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:34:25,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.149.71,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:19,0.0,56.207.76.118,42.219.149.71,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:37:56,0.0,34.25.92.49,42.219.149.71,80,30232,TCP,.A..S.,0,40,2,88,background
2016-04-11 01:38:13,0.0,198.132.44.182,42.219.149.71,34680,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:38:21,2.984,182.148.26.189,42.219.149.71,4497,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:38:22,3.016,223.228.136.110,42.219.149.71,3769,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:39:41,0.0,242.101.129.180,42.219.149.71,44247,1080,TCP,....S.,0,0,1,40,background
2016-04-11 01:45:49,0.0,33.12.99.120,42.219.149.71,5380,5060,UDP,.A....,0,0,1,442,background
2016-04-11 01:53:51,0.0,36.37.136.91,42.219.149.71,5060,5060,UDP,.A....,0,0,1,431,background
2016-04-11 01:53:52,0.0,36.37.136.91,42.219.149.71,5060,5060,UDP,.A....,0,0,1,431,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.149.71,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:31,9.0,72.228.239.40,42.219.149.71,4561,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:34,0.0,235.240.8.236,42.219.149.71,55125,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:10:24,2.9760000000000004,150.223.212.36,42.219.149.71,3435,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:10:25,2.9760000000000004,150.223.212.36,42.219.149.71,3435,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:15:33,0.0,32.100.20.28,42.219.149.71,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:16:31,3.156,190.51.251.8,42.219.149.71,42689,23,TCP,....S.,0,72,3,180,background
2016-04-11 02:17:44,0.0,222.156.17.131,42.219.149.71,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:47,0.0,222.156.17.131,42.219.149.71,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:25,0.0,222.156.17.131,42.219.149.71,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:50,0.0,222.156.17.131,42.219.149.71,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:11,0.0,222.156.17.131,42.219.149.71,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:18,2.92,62.79.148.154,42.219.149.71,59658,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:19:18,2.924,62.79.148.154,42.219.149.71,59658,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:27:16,3.016,49.94.51.140,42.219.149.71,2362,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:27:31,3.0,49.184.219.1,42.219.149.71,4444,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:36:28,2.9160000000000004,225.19.8.200,42.219.149.71,53101,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:39:00,0.0,217.132.176.169,42.219.149.71,5816,41904,TCP,.A....,0,0,1,40,background
2016-04-11 02:40:06,0.0,240.152.97.119,42.219.149.71,0,0,ICMP,.A....,0,40,1,48,background
2016-04-11 02:40:32,0.0,43.42.79.204,42.219.149.71,38421,27017,TCP,....S.,0,0,1,40,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.149.71,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:17,0.0,68.137.244.166,42.219.149.71,56244,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:44:44,0.0,43.42.79.255,42.219.149.71,60865,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:45:08,0.0,56.228.70.238,42.219.149.71,59842,19,TCP,....S.,0,0,1,40,background
2016-04-11 02:49:39,0.0,68.137.244.130,42.219.149.71,40007,443,TCP,....S.,0,0,1,40,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.149.71,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:32,0.0,209.150.124.198,42.219.149.71,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 02:53:33,0.0,217.231.240.101,42.219.149.71,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:33,2.832,239.104.213.252,42.219.149.71,2669,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:57:46,0.0,36.80.70.244,42.219.149.71,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 02:58:58,0.0,242.101.129.130,42.219.149.71,46766,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:02:04,0.0,68.137.135.193,42.219.149.71,54086,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:04:43,0.0,36.80.70.244,42.219.149.71,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:04:53,3.048,221.177.85.172,42.219.149.71,4212,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:07:13,3.34,211.139.18.159,42.219.149.71,53044,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:09:56,2.968,236.126.40.53,42.219.149.71,18362,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:10:46,3.04,64.174.187.12,42.219.149.71,34928,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.149.71,54825,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:11,3.0,61.201.254.159,42.219.149.71,34849,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:30,0.0,70.8.151.155,42.219.149.71,47071,4028,TCP,....S.,0,0,1,60,background
2016-04-11 03:16:50,0.0,234.54.160.162,42.219.149.71,57847,23,TCP,....S.,0,40,1,52,background
2016-04-11 03:17:52,2.968,129.118.5.33,42.219.149.71,41134,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:18:13,0.0,117.208.149.170,42.219.149.71,46337,53,UDP,.A....,0,72,1,57,background
2016-04-11 03:23:58,0.0,69.81.144.249,42.219.149.71,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:27:26,0.0,225.36.202.171,42.219.149.71,44428,3128,TCP,....S.,0,40,1,40,background
2016-04-11 03:28:42,5.148,66.46.173.138,42.219.149.71,48886,53413,UDP,.A....,0,40,3,87,background
2016-04-11 03:30:05,0.0,238.177.105.92,42.219.149.71,55875,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.149.71,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:12,2.912,70.64.143.188,42.219.149.71,3798,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:38:23,2.888,245.107.171.132,42.219.149.71,2846,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.149.71,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:14,0.0,225.39.45.150,42.219.149.71,0,0,TCP,...RSF,0,40,1,60,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.149.71,63451,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.149.71,63451,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:47,2.908,244.34.67.62,42.219.149.71,2681,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.149.71,12211,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:12,0.0,213.55.165.103,42.219.149.71,5064,5060,UDP,.A....,0,72,1,432,background
2016-04-11 03:51:29,2.9960000000000004,64.245.116.36,42.219.149.71,38797,23,TCP,....S.,0,72,2,120,background
2016-04-11 03:51:49,3.0039999999999996,79.2.70.151,42.219.149.71,1256,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.149.71,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:57:06,2.972,66.188.65.43,42.219.149.71,48222,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:57:58,2.8960000000000004,168.214.198.236,42.219.149.71,1356,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:57:59,2.8960000000000004,168.214.198.236,42.219.149.71,1356,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:03:16,3.076,226.180.253.205,42.219.149.71,1477,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:03:32,9.0,229.101.28.177,42.219.149.71,50537,23,TCP,....S.,0,72,3,168,background
2016-04-11 04:03:44,0.0,229.101.28.177,42.219.149.71,50537,23,TCP,....S.,0,72,1,56,background
2016-04-11 04:06:53,0.0,46.63.75.254,42.219.149.71,2796,445,TCP,....S.,0,72,1,48,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.149.71,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:10:41,0.0,32.100.20.28,42.219.149.71,41478,25,TCP,....S.,0,40,1,40,background
2016-04-11 04:12:33,0.0,204.91.46.226,42.219.149.71,39044,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:13:17,0.0,62.100.126.36,42.219.149.71,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:38,0.0,32.100.20.28,42.219.149.71,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.149.71,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:51,3.0,136.105.12.110,42.219.149.71,42705,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:19:05,0.0,60.31.226.65,42.219.149.71,58442,110,TCP,....S.,0,40,1,44,background
2016-04-11 04:19:05,0.0,60.31.226.65,42.219.149.71,58443,110,TCP,....S.,0,40,1,44,background
2016-04-11 04:21:28,0.0,192.253.239.116,42.219.149.71,50217,8000,TCP,....S.,0,72,1,40,background
2016-04-11 04:25:02,0.0,168.105.169.6,42.219.149.71,80,58299,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:28:32,0.0,198.132.59.191,42.219.149.71,23183,37777,TCP,....S.,0,40,1,40,background
2016-04-11 04:34:21,0.0,43.42.79.206,42.219.149.71,38524,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.149.71,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:47:28,2.984,36.6.79.89,42.219.149.71,1648,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:49:49,3.0039999999999996,229.219.239.216,42.219.149.71,49858,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:50:14,5.0,40.165.110.253,42.219.149.71,54041,23,TCP,....S.,0,72,6,360,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.149.71,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:04:07,0.0,221.29.197.170,42.219.149.71,40054,23,TCP,....S.,0,0,1,52,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.149.71,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:49,3.0239999999999996,209.139.241.1,42.219.149.71,36213,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:13:31,0.0,217.231.240.206,42.219.149.71,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:55,0.0,32.100.20.28,42.219.149.71,41478,261,TCP,....S.,0,40,1,40,background
2016-04-11 05:23:54,0.0,138.211.60.100,42.219.149.71,80,52395,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:24:26,0.0,42.93.243.234,42.219.149.71,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:43,3.02,173.12.166.119,42.219.149.71,37223,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.149.71,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:29:49,3.0639999999999996,234.102.157.171,42.219.149.71,3313,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:36:05,2.992,229.219.209.92,42.219.149.71,50537,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:36:21,0.0,192.253.239.128,42.219.149.71,42427,2222,TCP,....S.,0,72,1,40,background
2016-04-11 05:37:40,3.028,133.23.45.39,42.219.149.71,54604,445,TCP,....S.,0,64,2,96,background
2016-04-11 05:37:40,3.032,133.23.45.39,42.219.149.71,54604,445,TCP,....S.,0,64,2,96,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.149.71,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:01,0.0,68.137.135.200,42.219.149.71,45591,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.149.71,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:05,2.9560000000000004,190.255.120.228,42.219.149.71,4289,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:46:12,3.0039999999999996,164.80.250.11,42.219.149.71,42627,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.149.71,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:38,0.0,164.229.229.220,42.219.149.71,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 05:48:10,0.0,96.248.73.93,42.219.149.71,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:57:49,9.0,224.170.236.152,42.219.149.71,44196,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:02:22,0.0,32.100.20.28,42.219.149.71,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 06:03:46,0.0,68.137.244.157,42.219.149.71,38766,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:06:07,0.0,192.253.239.187,42.219.149.71,45142,81,TCP,....S.,0,72,1,40,background
2016-04-11 06:07:45,0.0,75.129.109.156,42.219.149.71,60227,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:17,8.996,232.161.29.83,42.219.149.71,35779,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.149.71,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:28,0.0,87.160.71.210,42.219.149.71,47116,23,TCP,....S.,0,40,1,52,background
2016-04-11 06:13:06,8.992,224.36.242.0,42.219.149.71,34770,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:16:18,3.008,233.233.34.108,42.219.149.71,60221,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:16:18,3.012,233.233.34.108,42.219.149.71,60221,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:17:31,2.9960000000000004,66.10.100.255,42.219.149.71,44797,23,TCP,....S.,0,72,2,120,background
2016-04-11 06:27:38,0.0,208.43.183.102,42.219.149.71,49821,9529,TCP,....S.,0,40,1,40,background
2016-04-11 06:29:06,0.0,165.72.140.4,42.219.149.71,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:19,8.992,195.250.247.33,42.219.149.71,60860,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:32:24,0.0,36.190.211.206,42.219.149.71,56407,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:37:10,8.996,80.169.174.74,42.219.149.71,4354,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:41:59,0.0,33.12.108.90,42.219.149.71,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.149.71,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:48,0.0,190.122.202.44,42.219.149.71,80,51685,TCP,.A..S.,0,0,1,44,background
2016-04-11 06:43:29,0.0,242.101.133.245,42.219.149.71,55737,3127,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:05,2.968,52.169.189.10,42.219.149.71,1751,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.149.71,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:45:51,0.0,217.156.57.81,42.219.149.71,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 06:45:52,0.0,217.156.57.81,42.219.149.71,6764,5062,UDP,.A....,0,40,1,432,background
2016-04-11 06:45:52,0.0,217.156.57.81,42.219.149.71,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 06:45:52,0.0,217.156.57.81,42.219.149.71,6764,5064,UDP,.A....,0,40,1,432,background
2016-04-11 06:45:52,0.0,217.156.57.81,42.219.149.71,6764,5065,UDP,.A....,0,40,1,432,background
2016-04-11 06:46:07,0.0,217.156.57.81,42.219.149.71,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:07,0.0,217.156.57.81,42.219.149.71,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:07,0.0,217.156.57.81,42.219.149.71,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:07,0.0,217.156.57.81,42.219.149.71,6764,5069,UDP,.A....,0,40,1,432,background
2016-04-11 06:46:08,0.0,217.156.57.81,42.219.149.71,6764,5070,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:08,0.0,217.156.57.81,42.219.149.71,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:08,0.0,217.156.57.81,42.219.149.71,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:08,0.0,217.156.57.81,42.219.149.71,6764,5073,UDP,.A....,0,40,1,432,background
2016-04-11 06:46:08,0.0,217.156.57.81,42.219.149.71,6764,5074,UDP,.A....,0,40,1,429,background
2016-04-11 06:46:09,0.0,217.156.57.81,42.219.149.71,6764,5075,UDP,.A....,0,40,1,431,background
2016-04-11 06:46:09,0.0,217.156.57.81,42.219.149.71,6764,5076,UDP,.A....,0,40,1,431,background
2016-04-11 06:46:09,0.0,217.156.57.81,42.219.149.71,6764,5077,UDP,.A....,0,40,1,432,background
2016-04-11 06:46:09,0.0,217.156.57.81,42.219.149.71,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 06:46:09,0.0,217.156.57.81,42.219.149.71,6764,5079,UDP,.A....,0,40,1,431,background
2016-04-11 06:46:10,0.0,217.156.57.81,42.219.149.71,6764,5080,UDP,.A....,0,40,1,432,background
2016-04-11 06:46:10,0.0,217.156.57.81,42.219.149.71,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:10,0.0,217.156.57.81,42.219.149.71,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:11,0.0,217.156.57.81,42.219.149.71,6764,5083,UDP,.A....,0,40,1,432,background
2016-04-11 06:46:11,0.0,217.156.57.81,42.219.149.71,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:12,0.0,217.156.57.81,42.219.149.71,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:12,0.0,217.156.57.81,42.219.149.71,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 06:46:14,0.0,217.156.57.81,42.219.149.71,6764,5087,UDP,.A....,0,40,1,431,background
2016-04-11 06:46:14,0.0,217.156.57.81,42.219.149.71,6764,5088,UDP,.A....,0,40,1,431,background
2016-04-11 06:46:15,0.0,217.156.57.81,42.219.149.71,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 06:46:15,0.0,217.156.57.81,42.219.149.71,6764,5090,UDP,.A....,0,40,1,430,background
2016-04-11 06:46:57,0.0,164.229.229.220,42.219.149.71,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 06:48:06,0.0,208.43.184.193,42.219.149.71,41683,49320,TCP,....S.,0,40,1,40,background
2016-04-11 06:49:21,2.948,222.155.131.44,42.219.149.71,34698,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:50:04,0.0,32.100.20.28,42.219.149.71,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.149.71,50642,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:58:49,2.8960000000000004,234.24.51.76,42.219.149.71,2745,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:01:24,2.904,178.76.246.189,42.219.149.71,41871,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:03:58,2.988,49.73.76.215,42.219.149.71,3149,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:04:25,0.0,46.148.67.118,42.219.149.71,51236,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:07,8.98,190.140.167.208,42.219.149.71,59602,23,TCP,....S.,0,40,3,180,background
2016-04-11 07:08:32,0.0,224.36.156.149,42.219.149.71,51767,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:09:27,0.0,204.96.197.3,42.219.149.71,58888,3389,TCP,....S.,0,72,1,44,background
2016-04-11 07:09:34,0.0,67.65.53.100,42.219.149.71,135,42323,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:16:04,0.0,164.231.230.204,42.219.149.71,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 07:19:33,0.0,32.100.20.28,42.219.149.71,41478,5672,TCP,....S.,0,40,1,40,background
