te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:21:05,300.44,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:21:28,0.0,42.9.7.17,42.219.159.158,4035,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:28,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:21:42,0.248,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:21:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:22:28,0.21600000000000003,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:22:49,0.0,176.116.195.149,42.219.159.158,5218,5075,UDP,.A....,0,40,1,441,background
2016-04-11 00:22:58,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:23:18,0.268,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:23:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:23:35,0.0,245.82.240.25,42.219.159.158,52801,23,TCP,....S.,0,0,1,48,background
2016-04-11 00:23:51,0.0,67.116.1.213,42.219.159.158,18242,4022,TCP,....S.,0,40,1,40,background
2016-04-11 00:23:55,1.344,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:23:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:24:28,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:24:38,0.3,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:24:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:25:17,304.98400000000004,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 00:25:25,310.116,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,63,1764,background
2016-04-11 00:25:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:25:58,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:26:03,1.064,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:26:10,39.996,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,9,252,background
2016-04-11 00:26:11,300.44,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:26:12,50.0,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,14,392,background
2016-04-11 00:26:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:26:44,0.24,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:26:52,0.0,176.116.194.129,42.219.159.158,41665,995,TCP,....S.,0,40,1,40,background
2016-04-11 00:26:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:27:08,0.0,33.12.117.59,42.219.159.158,5484,5580,UDP,.A....,0,0,1,443,background
2016-04-11 00:27:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:27:43,0.0,217.231.240.54,42.219.159.158,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:27:58,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.159.158,5060,5060,UDP,.A....,0,0,1,445,background
2016-04-11 00:28:22,0.308,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:28:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:28:57,1.16,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:28:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:29:28,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:29:42,0.312,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:29:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:30:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:30:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:31:05,1.192,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:31:20,305.12,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,62,1736,background
2016-04-11 00:31:21,306.384,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 00:31:22,306.24,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 00:31:28,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:31:45,0.22,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:31:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:32:20,0.0,194.231.171.145,42.219.159.158,20012,8443,TCP,....S.,0,40,1,40,background
2016-04-11 00:32:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:32:58,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:33:27,0.256,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:33:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:33:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:33:59,1.492,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:34:28,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:34:46,0.252,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:34:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:35:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.159.158,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:35:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:36:07,1.348,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:36:25,300.116,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:36:27,299.98400000000004,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:36:28,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:36:37,310.46,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,84,2352,background
2016-04-11 00:36:47,0.23199999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:36:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:37:28,0.172,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:37:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:38:28,0.5479999999999999,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:38:31,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:38:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:39:00,1.208,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:39:21,0.0,176.116.195.149,42.219.159.158,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:39:48,2.992,77.249.199.137,42.219.159.158,2539,23,TCP,....S.,0,0,2,120,background
2016-04-11 00:39:51,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:39:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:40:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:40:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:41:08,1.14,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:41:28,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:41:35,304.988,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,62,1736,background
2016-04-11 00:41:37,306.24,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background
2016-04-11 00:41:42,300.432,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:41:49,0.23199999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:41:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:42:19,2.9760000000000004,234.55.96.21,42.219.159.158,3818,445,TCP,....S.,0,72,2,96,background
2016-04-11 00:42:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:42:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.159.158,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:43:36,0.24,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:43:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:44:02,1.368,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:44:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.159.158,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:55,0.24,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:44:58,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.159.158,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:45:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:45:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:46:10,1.228,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:46:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:46:40,299.992,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:46:42,299.988,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:46:48,302.34,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 00:46:51,0.22399999999999998,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:46:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:47:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:47:49,0.0,82.167.246.233,42.219.159.158,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:47:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:48:01,0.0,87.69.231.133,42.219.159.158,38300,23,TCP,....S.,0,40,1,40,background
2016-04-11 00:48:15,3.008,129.185.199.141,42.219.159.158,59665,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:48:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:48:40,0.248,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:48:56,2.9960000000000004,208.49.180.245,42.219.159.158,60798,445,TCP,....S.,0,0,2,96,background
2016-04-11 00:48:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:49:04,1.28,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:49:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:49:51,5.96,245.113.235.108,42.219.159.158,1818,445,TCP,....S.,0,0,2,96,background
2016-04-11 00:49:58,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:50:00,0.24,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:50:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:50:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:51:12,1.148,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:51:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:51:45,300.036,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:51:46,299.98400000000004,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:51:53,0.23600000000000002,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:51:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:51:58,305.45599999999996,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,82,2296,background
2016-04-11 00:52:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.159.158,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:52:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:53:28,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:53:44,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:53:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:54:07,1.7519999999999998,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:54:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:54:58,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:55:04,0.26,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:55:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:55:53,0.0,176.116.195.149,42.219.159.158,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:55:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:56:14,1.204,42.219.159.76,42.219.159.158,58022,161,UDP,.A....,0,0,457,35177,background
2016-04-11 00:56:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:56:48,300.192,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:56:50,300.06,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,61,1708,background
2016-04-11 00:56:55,0.24,42.219.159.199,42.219.159.158,1027,161,UDP,.A....,0,0,471,36181,background
2016-04-11 00:56:58,0.128,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:57:01,300.112,42.219.159.76,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background
2016-04-11 00:57:28,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:57:45,50.0,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,11,308,background
2016-04-11 00:57:46,53.403999999999996,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,15,420,background
2016-04-11 00:57:58,0.124,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,5,300,background
2016-04-11 00:58:25,35.0,42.219.159.199,42.219.159.158,0,2048,ICMP,.A....,0,0,8,224,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.159.158,10075,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:28,0.032,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,2,120,background
2016-04-11 00:58:28,0.06,42.219.159.221,42.219.159.158,0,2048,ICMP,.A....,0,0,3,180,background
2016-04-11 00:58:28,40.028,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,11,308,background
