te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:39:53,0.0,217.156.57.81,42.219.156.187,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 00:39:53,0.0,217.156.57.81,42.219.156.187,6764,5075,UDP,.A....,0,40,1,431,background
2016-04-11 00:39:54,0.0,217.156.57.81,42.219.156.187,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 00:39:54,0.0,217.156.57.81,42.219.156.187,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 00:39:54,0.0,217.156.57.81,42.219.156.187,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 00:39:54,0.0,217.156.57.81,42.219.156.187,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 00:39:54,0.0,217.156.57.81,42.219.156.187,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 00:39:54,0.0,217.156.57.81,42.219.156.187,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 00:39:55,0.0,217.156.57.81,42.219.156.187,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 00:39:55,0.0,217.156.57.81,42.219.156.187,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 00:39:56,0.0,217.156.57.81,42.219.156.187,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 00:39:56,0.0,217.156.57.81,42.219.156.187,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 00:39:56,0.0,217.156.57.81,42.219.156.187,6764,5086,UDP,.A....,0,40,1,431,background
2016-04-11 00:39:57,0.0,217.156.57.81,42.219.156.187,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 00:39:59,0.0,217.156.57.81,42.219.156.187,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 00:39:59,0.0,217.156.57.81,42.219.156.187,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 00:40:00,0.0,217.156.57.81,42.219.156.187,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:41,0.0,69.124.9.215,42.219.156.187,60272,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:40:42,0.828,42.219.156.187,69.124.9.215,25,60272,TCP,.AP.S.,0,0,6,574,background
2016-04-11 00:40:42,0.98,69.124.9.215,42.219.156.187,60272,25,TCP,.AP...,0,40,6,378,background
2016-04-11 00:42:38,0.0,42.219.156.187,69.124.9.215,25,60272,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:42:38,0.0,69.124.9.215,42.219.156.187,60272,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:43:04,0.0,42.219.156.187,225.230.216.251,3306,6000,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:43:05,0.46799999999999997,225.230.216.251,42.219.156.187,6000,3306,TCP,...RS.,0,40,2,80,background
2016-04-11 00:43:34,5.0,63.18.145.210,42.219.156.187,42632,23,TCP,....S.,0,0,6,360,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.156.187,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:41,0.0,42.219.156.187,237.41.247.88,0,771,ICMP,.A....,0,200,1,98,background
2016-04-11 00:44:41,0.0,69.124.9.215,42.219.156.187,52442,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:44:43,1.964,42.219.156.187,69.124.9.215,25,52442,TCP,.AP.S.,0,0,6,574,background
2016-04-11 00:44:43,2.036,69.124.9.215,42.219.156.187,52442,25,TCP,.AP...,0,40,8,458,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.156.187,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:45:24,0.0,42.219.156.187,117.208.149.136,80,52918,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:45:24,0.0,42.219.156.187,117.208.149.140,80,47867,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:45:24,0.128,117.208.149.136,42.219.156.187,52918,80,TCP,...RS.,0,72,2,80,background
2016-04-11 00:45:24,0.128,117.208.149.140,42.219.156.187,47867,80,TCP,...RS.,0,72,2,80,background
2016-04-11 00:45:24,0.264,117.208.149.131,42.219.156.187,63971,80,TCP,.AP.SF,0,72,5,312,background
2016-04-11 00:45:24,0.264,42.219.156.187,117.208.149.131,80,63971,TCP,.AP.SF,0,0,5,686,background
2016-04-11 00:46:55,0.0,42.219.156.187,69.124.9.215,25,52442,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:46:55,0.0,69.124.9.215,42.219.156.187,52442,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:47:44,1.004,42.219.156.187,225.230.216.251,3306,2448,TCP,.A..S.,0,0,2,96,background
2016-04-11 00:47:45,0.44,42.219.156.187,225.230.216.251,3306,2448,TCP,.AP..F,0,8,3,197,background
2016-04-11 00:47:45,1.8840000000000001,225.230.216.251,42.219.156.187,2448,3306,TCP,.A..SF,0,40,4,168,background
2016-04-11 00:47:48,0.0,82.167.246.233,42.219.156.187,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:49:04,0.0,69.124.9.215,42.219.156.187,62087,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:49:05,0.732,42.219.156.187,69.124.9.215,25,62087,TCP,.AP.S.,0,0,6,574,background
2016-04-11 00:49:05,0.812,69.124.9.215,42.219.156.187,62087,25,TCP,.AP...,0,40,6,378,background
2016-04-11 00:51:06,0.0,42.219.156.187,69.124.9.215,25,62087,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:51:06,0.0,69.124.9.215,42.219.156.187,62087,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.156.187,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:53:16,0.0,69.124.9.215,42.219.156.187,54877,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:53:17,0.94,42.219.156.187,69.124.9.215,25,54877,TCP,.AP.S.,0,0,6,574,background
2016-04-11 00:53:18,1.1159999999999999,69.124.9.215,42.219.156.187,54877,25,TCP,.AP...,0,40,6,378,background
2016-04-11 00:54:36,0.0,42.219.156.187,69.124.9.215,25,54877,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:54:36,0.0,69.124.9.215,42.219.156.187,54877,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:55:57,0.0,176.116.195.149,42.219.156.187,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:56:34,0.0,69.124.9.215,42.219.156.187,62118,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:56:36,2.292,42.219.156.187,69.124.9.215,25,62118,TCP,.AP.S.,0,0,6,574,background
2016-04-11 00:56:36,2.5,69.124.9.215,42.219.156.187,62118,25,TCP,.AP...,0,40,8,458,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.156.187,14154,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:30,0.0,42.219.156.187,69.124.9.215,25,62118,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:58:30,0.0,69.124.9.215,42.219.156.187,62118,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:00:30,0.0,69.124.9.215,42.219.156.187,54080,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:00:30,0.94,42.219.156.187,69.124.9.215,25,54080,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:00:31,1.068,69.124.9.215,42.219.156.187,54080,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:00:55,0.0,56.228.70.238,42.219.156.187,42308,48899,UDP,.A....,0,0,1,45,background
2016-04-11 01:01:06,0.0,42.219.156.187,69.124.9.215,25,54080,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:01:06,0.0,69.124.9.215,42.219.156.187,54080,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:01:30,0.0,143.123.195.202,42.219.156.187,80,24266,TCP,.A..S.,0,0,1,40,background
2016-04-11 01:01:34,0.0,42.219.156.187,32.100.20.28,587,41478,TCP,.A.R..,0,40,1,40,background
2016-04-11 01:01:34,0.136,32.100.20.28,42.219.156.187,41478,587,TCP,...RS.,0,40,2,80,background
2016-04-11 01:01:41,0.0,69.124.9.215,42.219.156.187,56619,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:01:41,0.35600000000000004,42.219.156.187,69.124.9.215,25,56619,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:01:41,0.47200000000000003,69.124.9.215,42.219.156.187,56619,25,TCP,.AP...,0,40,5,338,background
2016-04-11 01:02:43,0.0,50.222.31.166,42.219.156.187,60,10860,TCP,...R..,0,40,1,40,background
2016-04-11 01:02:48,0.0,69.81.144.249,42.219.156.187,55068,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:03:50,0.0,42.219.156.187,69.124.9.215,25,56619,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:03:50,0.0,42.219.156.187,73.213.27.178,0,771,ICMP,.A....,0,200,1,98,background
2016-04-11 01:03:50,0.0,69.124.9.215,42.219.156.187,56619,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.156.187,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:06:12,0.0,69.124.9.215,42.219.156.187,65185,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:06:13,0.8,42.219.156.187,69.124.9.215,25,65185,TCP,.AP.S.,0,0,7,645,background
2016-04-11 01:06:13,0.8,69.124.9.215,42.219.156.187,65185,25,TCP,.AP...,0,40,7,430,background
2016-04-11 01:07:53,0.0,42.219.156.187,69.124.9.215,25,65185,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:07:53,0.0,69.124.9.215,42.219.156.187,65185,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:09:58,0.0,69.124.9.215,42.219.156.187,55241,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:10:00,1.436,42.219.156.187,69.124.9.215,25,55241,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:10:00,1.528,69.124.9.215,42.219.156.187,55241,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:11:19,0.0,150.221.27.126,42.219.156.187,443,41460,TCP,...R..,0,8,1,40,background
2016-04-11 01:11:22,0.0,213.82.166.3,42.219.156.187,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:02,0.0,42.219.156.187,69.124.9.215,25,55241,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:12:02,0.0,69.124.9.215,42.219.156.187,55241,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:12:29,0.0,176.116.195.149,42.219.156.187,5108,5040,UDP,.A....,0,40,1,438,background
2016-04-11 01:13:58,0.0,69.124.9.215,42.219.156.187,62108,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:13:59,0.84,42.219.156.187,69.124.9.215,25,62108,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:13:59,0.9520000000000001,69.124.9.215,42.219.156.187,62108,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:16:02,0.0,42.219.156.187,69.124.9.215,25,62108,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:16:02,0.0,69.124.9.215,42.219.156.187,62108,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:18:03,0.0,69.124.9.215,42.219.156.187,52729,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:18:04,1.472,42.219.156.187,69.124.9.215,25,52729,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:18:04,1.568,69.124.9.215,42.219.156.187,52729,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:18:16,9.048,200.245.255.42,42.219.156.187,4179,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:19:14,0.0,42.219.156.187,69.124.9.215,25,52729,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:19:14,0.0,69.124.9.215,42.219.156.187,52729,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:21:32,0.0,69.124.9.215,42.219.156.187,58711,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:21:33,0.324,42.219.156.187,69.124.9.215,25,58711,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:21:33,0.46,69.124.9.215,42.219.156.187,58711,25,TCP,.AP...,0,40,5,338,background
2016-04-11 01:22:56,0.0,42.219.156.187,69.124.9.215,25,58711,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:22:56,0.0,69.124.9.215,42.219.156.187,58711,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:24:00,0.0,69.124.9.215,42.219.156.187,63031,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:24:01,0.968,42.219.156.187,69.124.9.215,25,63031,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:24:01,1.14,69.124.9.215,42.219.156.187,63031,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:25:51,0.0,42.219.156.187,69.124.9.215,25,63031,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:25:51,0.0,69.124.9.215,42.219.156.187,63031,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:26:47,0.368,42.219.156.187,185.86.193.170,80,58151,TCP,.AP.SF,0,0,5,2849,background
2016-04-11 01:26:47,0.552,185.86.193.170,42.219.156.187,58151,80,TCP,.AP.SF,0,72,7,525,background
2016-04-11 01:27:32,0.0,238.80.227.19,42.219.156.187,0,0,TCP,UAPRSF,0,40,1,60,background
2016-04-11 01:28:12,0.0,69.124.9.215,42.219.156.187,53815,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:28:13,0.696,42.219.156.187,69.124.9.215,25,53815,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:28:13,0.8,69.124.9.215,42.219.156.187,53815,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:29:57,0.0,42.219.156.187,69.124.9.215,25,53815,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:29:57,0.0,69.124.9.215,42.219.156.187,53815,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:31:55,0.0,69.124.9.215,42.219.156.187,60416,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:31:56,0.8079999999999999,42.219.156.187,69.124.9.215,25,60416,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:31:56,0.856,69.124.9.215,42.219.156.187,60416,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:34:07,0.0,42.219.156.187,69.124.9.215,25,60416,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:34:07,0.0,69.124.9.215,42.219.156.187,60416,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.156.187,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:12,0.0,69.124.9.215,42.219.156.187,50930,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:36:13,1.724,42.219.156.187,69.124.9.215,25,50930,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:36:13,1.8880000000000001,69.124.9.215,42.219.156.187,50930,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:37:21,0.0,208.43.184.193,42.219.156.187,49713,49320,TCP,....S.,0,40,1,40,background
2016-04-11 01:38:21,0.0,42.219.156.187,69.124.9.215,25,50930,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:38:21,0.0,69.124.9.215,42.219.156.187,50930,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:38:22,3.0039999999999996,64.163.162.239,42.219.156.187,48922,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:40:06,0.0,69.124.9.215,42.219.156.187,57651,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:40:07,0.708,42.219.156.187,69.124.9.215,25,57651,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:40:07,0.892,69.124.9.215,42.219.156.187,57651,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:42:18,0.0,42.219.156.187,69.124.9.215,25,57651,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:42:18,0.0,69.124.9.215,42.219.156.187,57651,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:44:40,0.0,69.124.9.215,42.219.156.187,64801,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:44:41,0.9840000000000001,42.219.156.187,69.124.9.215,25,64801,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:44:41,1.2,69.124.9.215,42.219.156.187,64801,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:45:36,0.0,33.12.99.120,42.219.156.187,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:46:27,0.0,42.219.156.187,69.124.9.215,25,64801,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:46:27,0.0,69.124.9.215,42.219.156.187,64801,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:48:43,0.0,69.124.9.215,42.219.156.187,54425,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:48:44,1.5759999999999998,42.219.156.187,69.124.9.215,25,54425,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:48:45,1.696,69.124.9.215,42.219.156.187,54425,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:49:13,8.984,232.161.164.175,42.219.156.187,59281,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:50:05,0.0,42.219.156.187,69.124.9.215,25,54425,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:50:05,0.0,69.124.9.215,42.219.156.187,54425,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:52:24,0.0,69.124.9.215,42.219.156.187,60051,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:52:25,1.172,42.219.156.187,69.124.9.215,25,60051,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:52:26,1.344,69.124.9.215,42.219.156.187,60051,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:52:29,0.0,42.95.248.133,42.219.156.187,0,2048,ICMP,.A....,0,40,1,60,background
2016-04-11 01:53:37,0.0,36.37.136.91,42.219.156.187,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:54:41,0.0,42.219.156.187,69.124.9.215,25,60051,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:54:41,0.0,69.124.9.215,42.219.156.187,60051,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:55:59,0.0,42.219.156.187,56.207.76.118,0,771,ICMP,.A....,0,200,1,93,background
2016-04-11 01:55:59,0.0,56.207.76.118,42.219.156.187,999,53,UDP,.A....,0,40,1,65,background
