te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:51:57,0.256,83.44.232.177,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:52:44,0.0,42.219.155.185,82.166.141.73,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:52:44,0.292,82.166.141.73,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.185,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:55:42,0.0,42.219.155.185,248.180.55.190,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:55:42,0.568,248.180.55.190,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 00:56:03,0.0,176.116.195.149,42.219.155.185,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:56:26,0.0,42.219.155.185,217.108.155.205,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:56:26,0.204,217.108.155.205,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.185,10200,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:26,0.0,42.219.155.185,224.7.72.145,8080,10200,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:00:23,0.0,42.219.155.185,240.100.32.200,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:00:23,0.308,240.100.32.200,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:02:59,0.0,42.219.155.185,48.46.78.79,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:02:59,0.28,48.46.78.79,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.185,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:51,0.0,42.219.155.185,208.248.42.126,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:04:51,0.084,208.248.42.126,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:05:43,0.0,42.219.155.185,32.169.219.141,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:05:43,0.23199999999999998,32.169.219.141,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:07:55,0.0,42.219.155.185,240.56.225.124,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:07:55,0.284,240.56.225.124,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:09:18,0.0,42.219.155.185,62.88.237.118,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:09:18,0.284,62.88.237.118,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:12:01,0.0,213.82.166.3,42.219.155.185,5724,5060,UDP,.A....,0,40,1,442,background
2016-04-11 01:12:04,0.0,42.219.155.185,42.91.59.225,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:12:04,0.14,42.91.59.225,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:12:06,0.0,42.219.155.185,83.244.226.155,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:12:06,0.608,83.244.226.155,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.185,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:39,0.0,40.172.154.212,42.219.155.185,57431,23,TCP,....S.,0,0,1,60,background
2016-04-11 01:12:39,0.0,42.219.155.185,40.172.154.212,23,57431,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:13:42,0.0,198.132.25.203,42.219.155.185,31632,3790,TCP,....S.,0,40,1,40,background
2016-04-11 01:13:42,0.0,42.219.155.185,198.132.25.203,3790,31632,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.155.185,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:14:25,0.0,42.219.155.185,236.43.144.65,3306,6000,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:14:42,0.0,176.116.194.129,42.219.155.185,31632,8139,TCP,....S.,0,40,1,40,background
2016-04-11 01:14:42,0.0,42.219.155.185,176.116.194.129,8139,31632,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:17:55,0.0,42.219.155.185,185.27.112.206,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:17:55,2.1719999999999997,185.27.112.206,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:21:30,0.0,42.219.155.185,66.116.167.11,23,54896,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:21:30,0.0,66.116.167.11,42.219.155.185,54896,23,TCP,....S.,0,72,1,60,background
2016-04-11 01:22:16,0.0,42.219.155.185,72.88.225.243,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:22:16,0.728,72.88.225.243,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:28:55,0.0,69.81.144.249,42.219.155.185,43817,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:30:36,0.0,42.219.155.185,138.195.214.53,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:30:36,0.696,138.195.214.53,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.185,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:08,0.0,42.219.155.185,246.205.68.186,22,14064,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:35:19,0.0,42.219.155.185,165.252.29.18,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:35:19,0.16399999999999998,165.252.29.18,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:35:44,0.0,42.219.155.185,33.177.157.241,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:35:44,0.24,33.177.157.241,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:39:43,0.0,42.219.155.185,185.21.133.6,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:39:43,1.86,185.21.133.6,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.185,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:46:23,0.0,236.30.163.108,42.219.155.185,42201,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:46:23,0.0,42.219.155.185,236.30.163.108,23,42201,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:50:49,0.0,209.150.124.198,42.219.155.185,9666,39575,UDP,.A....,0,0,1,60,background
2016-04-11 01:51:43,0.0,42.219.155.185,43.98.51.86,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:51:43,0.28,43.98.51.86,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:53:04,0.136,185.209.189.74,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:53:05,0.0,42.219.155.185,185.209.189.74,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:53:19,0.128,165.252.7.222,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:53:20,0.0,42.219.155.185,165.252.7.222,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.185,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:54:20,0.0,42.219.155.185,85.245.174.112,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:54:20,0.396,85.245.174.112,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:57:39,0.46799999999999997,92.25.239.139,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:57:40,0.0,42.219.155.185,92.25.239.139,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.185,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:23,0.0,42.219.155.185,245.73.219.225,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:59:23,0.332,245.73.219.225,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:01:34,0.11599999999999999,121.33.163.85,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:01:35,0.0,42.219.155.185,121.33.163.85,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:01:54,0.0,42.219.155.185,72.228.239.40,4028,4668,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:01:54,0.0,72.228.239.40,42.219.155.185,4668,4028,TCP,....S.,0,72,1,60,background
2016-04-11 02:03:04,0.34,69.4.65.65,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:03:05,0.0,42.219.155.185,69.4.65.65,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:03:09,0.0,42.219.155.185,208.43.183.102,8084,49821,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:03:09,0.055999999999999994,208.43.183.102,42.219.155.185,49821,8084,TCP,...RS.,0,40,2,80,background
2016-04-11 02:05:49,0.0,42.219.155.185,174.45.4.121,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:05:49,0.212,174.45.4.121,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:08:36,0.11599999999999999,79.242.41.65,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:08:37,0.0,42.219.155.185,79.242.41.65,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:11:46,0.0,43.42.79.239,42.219.155.185,40518,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:13:38,0.0,42.219.155.185,75.175.247.216,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 02:13:38,0.708,75.175.247.216,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 02:15:12,0.0,56.207.76.118,42.219.155.185,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:15:46,0.0,175.176.50.200,42.219.155.185,3074,24593,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:15:46,0.0,42.219.155.185,175.176.50.200,24593,3074,TCP,...R..,0,0,1,40,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.155.185,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:00,0.0,42.219.155.185,164.229.244.176,55002,12200,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:17:49,0.0,42.219.155.185,222.156.17.131,5443,46690,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:17:50,0.044000000000000004,222.156.17.131,42.219.155.185,46690,5443,TCP,...RS.,0,40,2,80,background
2016-04-11 02:18:08,0.0,222.156.17.131,42.219.155.185,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:31,0.0,42.219.155.185,222.156.17.131,4444,46690,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:18:31,0.04,222.156.17.131,42.219.155.185,46690,4444,TCP,...RS.,0,40,2,80,background
2016-04-11 02:18:35,0.0,42.219.155.185,222.156.17.131,9443,46690,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:18:35,0.044000000000000004,222.156.17.131,42.219.155.185,46690,9443,TCP,...RS.,0,40,2,80,background
2016-04-11 02:19:00,0.0,42.219.155.185,222.156.17.131,8443,46690,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:19:00,0.044000000000000004,222.156.17.131,42.219.155.185,46690,8443,TCP,...RS.,0,40,2,80,background
2016-04-11 02:22:15,0.0,42.219.155.185,82.178.198.34,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:22:15,0.32,82.178.198.34,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:23:08,0.0,42.219.155.185,64.213.233.45,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:23:08,0.56,64.213.233.45,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:24:50,0.0,42.219.155.185,165.252.14.65,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:24:50,0.16399999999999998,165.252.14.65,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:26:24,0.0,42.219.155.185,49.184.219.1,23,4164,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:26:24,0.0,49.184.219.1,42.219.155.185,4164,23,TCP,....S.,0,0,1,60,background
2016-04-11 02:26:54,0.0,78.180.95.118,42.219.155.185,33058,123,UDP,.A....,0,40,1,220,background
2016-04-11 02:29:18,0.0,240.60.35.125,42.219.155.185,80,24174,TCP,.A..S.,0,12,1,44,background
2016-04-11 02:29:18,0.0,42.219.155.185,240.60.35.125,24174,80,TCP,...R..,0,0,1,40,background
2016-04-11 02:30:38,0.0,42.219.155.185,77.68.117.23,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:30:38,1.14,77.68.117.23,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:30:49,0.0,42.219.155.185,68.137.135.223,9200,52350,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:30:49,0.0,68.137.135.223,42.219.155.185,52350,9200,TCP,....S.,0,0,1,40,background
2016-04-11 02:33:57,0.0,42.219.155.185,232.169.25.93,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:33:57,0.64,232.169.25.93,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:36:15,0.0,42.219.155.185,82.169.50.35,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 02:36:15,0.36,82.169.50.35,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 02:39:54,0.0,42.219.155.185,192.199.20.162,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:39:54,0.368,192.199.20.162,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:42:36,0.0,200.213.84.254,42.219.155.185,49957,23,TCP,....S.,0,0,1,60,background
2016-04-11 02:42:36,0.0,42.219.155.185,200.213.84.254,23,49957,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.155.185,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:04,0.0,42.219.155.185,228.115.176.239,1433,6000,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:50:18,0.0,42.219.155.185,43.98.52.161,0,0,ICMP,.A....,0,104,1,44,background
2016-04-11 02:50:18,0.308,43.98.52.161,42.219.155.185,0,2048,ICMP,.A....,0,104,3,132,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.155.185,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:20,0.0,42.219.155.185,248.24.211.32,3306,6000,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:50:22,0.0,42.219.155.185,248.180.54.70,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:50:22,0.0,42.219.155.185,76.213.170.41,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:50:22,0.08,76.213.170.41,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:50:22,0.7120000000000001,248.180.54.70,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:52:18,0.0,42.219.155.185,220.77.189.45,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:52:18,0.23199999999999998,220.77.189.45,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:54:13,0.0,217.231.240.101,42.219.155.185,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:13,0.0,42.219.155.185,217.231.240.101,2160,65106,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:54:53,0.0,194.231.191.138,42.219.155.185,49717,11,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:53,0.0,42.219.155.185,194.231.191.138,11,49717,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:57:37,0.0,36.80.70.244,42.219.155.185,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:03:56,0.0,42.219.155.185,42.91.50.30,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:03:56,0.048,42.91.50.30,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 03:04:35,0.0,36.80.70.244,42.219.155.185,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:04:40,0.0,42.219.155.185,228.143.249.91,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 03:04:40,0.76,228.143.249.91,42.219.155.185,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 03:08:31,0.0,217.156.57.81,42.219.155.185,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 03:08:32,0.0,217.156.57.81,42.219.155.185,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 03:08:32,0.0,217.156.57.81,42.219.155.185,6764,5063,UDP,.A....,0,40,1,436,background
2016-04-11 03:08:32,0.0,217.156.57.81,42.219.155.185,6764,5064,UDP,.A....,0,40,1,433,background
2016-04-11 03:08:44,0.0,217.156.57.81,42.219.155.185,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 03:08:44,0.0,217.156.57.81,42.219.155.185,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 03:08:44,0.0,217.156.57.81,42.219.155.185,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 03:08:44,0.0,217.156.57.81,42.219.155.185,6764,5068,UDP,.A....,0,40,1,430,background
2016-04-11 03:08:44,0.0,217.156.57.81,42.219.155.185,6764,5069,UDP,.A....,0,40,1,436,background
2016-04-11 03:08:45,0.0,217.156.57.81,42.219.155.185,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 03:08:45,0.0,217.156.57.81,42.219.155.185,6764,5071,UDP,.A....,0,40,1,436,background
2016-04-11 03:08:45,0.0,217.156.57.81,42.219.155.185,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 03:08:45,0.0,217.156.57.81,42.219.155.185,6764,5073,UDP,.A....,0,40,1,436,background
2016-04-11 03:08:46,0.0,217.156.57.81,42.219.155.185,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 03:08:46,0.0,217.156.57.81,42.219.155.185,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 03:08:46,0.0,217.156.57.81,42.219.155.185,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 03:08:46,0.0,217.156.57.81,42.219.155.185,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 03:08:47,0.0,217.156.57.81,42.219.155.185,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 03:08:47,0.0,217.156.57.81,42.219.155.185,6764,5079,UDP,.A....,0,40,1,432,background
2016-04-11 03:08:47,0.0,217.156.57.81,42.219.155.185,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 03:08:47,0.0,217.156.57.81,42.219.155.185,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 03:08:47,0.0,217.156.57.81,42.219.155.185,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 03:08:47,0.0,217.156.57.81,42.219.155.185,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 03:08:48,0.0,217.156.57.81,42.219.155.185,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 03:08:48,0.0,217.156.57.81,42.219.155.185,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 03:08:48,0.0,217.156.57.81,42.219.155.185,6764,5086,UDP,.A....,0,40,1,431,background
2016-04-11 03:08:48,0.0,217.156.57.81,42.219.155.185,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 03:08:48,0.0,217.156.57.81,42.219.155.185,6764,5088,UDP,.A....,0,40,1,436,background
2016-04-11 03:08:48,0.0,217.156.57.81,42.219.155.185,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 03:08:49,0.0,217.156.57.81,42.219.155.185,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 03:10:07,0.0,42.219.155.185,86.239.96.59,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:10:07,0.34,86.239.96.59,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 03:10:58,0.0,42.219.155.185,175.178.171.190,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:10:58,0.24,175.178.171.190,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 03:11:07,0.0,42.219.155.185,207.228.212.15,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:11:07,0.1,207.228.212.15,42.219.155.185,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 03:11:43,0.0,42.219.155.185,105.165.51.214,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:11:43,0.26,105.165.51.214,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:12:09,0.0,42.219.155.185,185.61.137.32,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:12:10,0.5,185.61.137.32,42.219.155.185,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:12:45,0.0,239.67.116.174,42.219.155.185,36688,23,TCP,....S.,0,72,1,52,background
2016-04-11 03:12:45,0.0,42.219.155.185,239.67.116.174,23,36688,TCP,.A.R..,0,0,1,40,background
2016-04-11 03:13:48,0.0,42.219.155.185,70.8.151.155,4028,33275,TCP,.A.R..,0,0,1,40,background
2016-04-11 03:13:48,0.0,70.8.151.155,42.219.155.185,33275,4028,TCP,....S.,0,0,1,60,background
2016-04-11 03:14:01,0.0,42.219.155.185,61.201.254.159,22,41425,TCP,.A.R..,0,0,1,40,background
2016-04-11 03:14:01,0.0,61.201.254.159,42.219.155.185,41425,22,TCP,....S.,0,40,1,60,background
2016-04-11 03:14:10,0.84,42.219.155.185,248.18.149.207,22,51143,TCP,.A.R..,0,0,2,80,background
2016-04-11 03:14:10,0.8440000000000001,248.18.149.207,42.219.155.185,51143,22,TCP,....S.,0,0,2,96,background
