te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:32:03,0.14,104.235.132.155,42.219.152.238,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:34:42,0.0,42.219.152.238,42.91.55.165,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:34:42,0.17600000000000002,42.91.55.165,42.219.152.238,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 00:35:33,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:35:33,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.152.238,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:39,0.0,82.7.67.216,42.219.152.238,34114,1604,TCP,....S.,0,0,1,40,background
2016-04-11 00:37:52,2.928,66.97.60.31,42.219.152.238,2582,445,TCP,....S.,0,72,2,96,background
2016-04-11 00:39:26,0.0,176.116.195.149,42.219.152.238,5137,5065,UDP,.A....,0,40,1,439,background
2016-04-11 00:39:38,2.8680000000000003,201.101.73.94,42.219.152.238,3014,445,TCP,....S.,0,0,2,96,background
2016-04-11 00:39:49,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:39:49,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:39:50,0.0,56.207.76.118,42.219.152.238,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.152.238,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:06,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:44:06,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.152.238,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.152.238,5145,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:46:24,0.0,218.12.179.68,42.219.152.238,59781,3128,TCP,....S.,0,0,1,40,background
2016-04-11 00:47:43,0.0,82.167.246.233,42.219.152.238,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:49,0.0,242.100.155.243,42.219.152.238,60141,8080,TCP,....S.,0,0,1,40,background
2016-04-11 00:52:38,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:52:38,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.152.238,5068,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:53:19,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:53:19,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:54:22,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:54:22,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:55:25,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:55:25,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:55:58,0.0,176.116.195.149,42.219.152.238,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:56:02,8.996,212.194.208.203,42.219.152.238,53137,23,TCP,....S.,0,0,3,180,background
2016-04-11 00:56:30,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:56:30,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:57:36,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:57:36,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.152.238,25165,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:42,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:58:42,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:59:47,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:59:47,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:00:51,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:00:51,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:01:35,0.0,42.219.152.238,42.91.63.126,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:01:35,0.8079999999999999,42.91.63.126,42.219.152.238,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:01:56,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:01:56,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:03:01,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:03:01,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.152.238,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:04:07,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:04:07,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:04:30,0.0,42.219.152.238,174.27.254.12,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:04:30,0.46,174.27.254.12,42.219.152.238,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:05:06,3.0639999999999996,174.41.183.182,42.219.152.238,4728,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:05:10,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:05:10,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:05:32,2.9960000000000004,76.58.116.134,42.219.152.238,4089,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:06:16,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:06:16,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:19,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:07:19,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:08:25,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:08:25,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:09:29,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:09:29,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:09:49,0.0,217.156.57.81,42.219.152.238,6764,5061,UDP,.A....,0,40,1,432,background
2016-04-11 01:09:50,0.0,217.156.57.81,42.219.152.238,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:50,0.0,217.156.57.81,42.219.152.238,6764,5063,UDP,.A....,0,40,1,432,background
2016-04-11 01:09:50,0.0,217.156.57.81,42.219.152.238,6764,5064,UDP,.A....,0,40,1,428,background
2016-04-11 01:09:50,0.0,217.156.57.81,42.219.152.238,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 01:09:51,0.0,217.156.57.81,42.219.152.238,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:51,0.0,217.156.57.81,42.219.152.238,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:51,0.0,217.156.57.81,42.219.152.238,6764,5068,UDP,.A....,0,40,1,431,background
2016-04-11 01:09:52,0.0,217.156.57.81,42.219.152.238,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:52,0.0,217.156.57.81,42.219.152.238,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:52,0.0,217.156.57.81,42.219.152.238,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:52,0.0,217.156.57.81,42.219.152.238,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5079,UDP,.A....,0,40,1,432,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5080,UDP,.A....,0,40,1,432,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:53,0.0,217.156.57.81,42.219.152.238,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:54,0.0,217.156.57.81,42.219.152.238,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 01:09:54,0.0,217.156.57.81,42.219.152.238,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:54,0.0,217.156.57.81,42.219.152.238,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 01:09:54,0.0,217.156.57.81,42.219.152.238,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 01:09:55,0.0,217.156.57.81,42.219.152.238,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 01:10:32,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:10:32,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:10:59,0.0,42.219.152.238,241.23.141.188,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:10:59,0.38,241.23.141.188,42.219.152.238,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:11:30,0.0,213.82.166.3,42.219.152.238,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:11:37,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:11:37,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:11:47,0.0,240.62.27.30,42.219.152.238,42535,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:12:30,0.0,176.116.195.149,42.219.152.238,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:42,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:12:42,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:13:47,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:13:47,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:14:24,0.0,236.43.144.65,42.219.152.238,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:14:50,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:14:50,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:15:56,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:15:56,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:16:38,0.0,42.219.152.238,73.57.73.120,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:16:38,1.364,73.57.73.120,42.219.152.238,0,2048,ICMP,.A....,0,40,2,88,background
2016-04-11 01:16:58,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:16:59,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:18:02,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:18:02,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:18:28,8.984,224.36.5.69,42.219.152.238,49471,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:20:12,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:20:12,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:20:55,0.0,125.83.204.76,42.219.152.238,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 01:20:55,0.0,42.219.152.238,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 01:21:45,0.0,42.219.152.238,127.220.187.63,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:21:45,0.11199999999999999,127.220.187.63,42.219.152.238,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:22:19,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:22:19,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:22:29,3.108,232.247.194.221,42.219.152.238,60718,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:24:29,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:24:29,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:25:34,0.0,32.100.20.28,42.219.152.238,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 01:26:39,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:26:39,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:28:47,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:28:47,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:29:10,0.0,42.219.152.238,218.61.216.121,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:29:10,0.084,218.61.216.121,42.219.152.238,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:30:56,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:30:56,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:31:26,0.0,69.81.144.249,42.219.152.238,47875,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:32:37,0.0,56.207.76.118,42.219.152.238,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:33:03,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:33:03,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:33:16,0.0,78.180.95.118,42.219.152.238,59643,123,UDP,.A....,0,40,1,220,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.152.238,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:11,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:35:11,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:37:20,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:37:20,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:37:32,3.036,71.234.40.126,42.219.152.238,4133,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:39:30,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:39:30,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:39:40,0.0,209.150.124.198,42.219.152.238,9666,52652,UDP,.A....,0,0,1,60,background
2016-04-11 01:41:38,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:41:38,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:41:55,0.0,42.219.152.238,37.156.99.29,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:41:55,1.36,37.156.99.29,42.219.152.238,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:42:17,0.0,42.219.152.238,241.23.19.65,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:42:17,0.396,241.23.19.65,42.219.152.238,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:43:47,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:43:47,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:44:17,0.0,56.207.76.118,42.219.152.238,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:45:37,0.0,33.12.99.120,42.219.152.238,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:45:44,0.0,42.219.152.238,69.26.148.136,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:45:44,0.036000000000000004,69.26.148.136,42.219.152.238,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:45:54,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:45:54,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:46:53,0.0,242.100.247.131,42.219.152.238,46970,8888,TCP,....S.,0,0,1,40,background
2016-04-11 01:48:01,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:48:01,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:48:28,0.0,42.219.152.238,208.41.185.118,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:48:28,0.136,208.41.185.118,42.219.152.238,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:50:10,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:50:10,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:52:18,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:52:18,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:52:29,0.0,240.62.27.30,42.219.152.238,43079,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:52:31,0.0,198.132.59.191,42.219.152.238,23668,5577,TCP,....S.,0,40,1,40,background
2016-04-11 01:53:11,9.0,74.67.167.188,42.219.152.238,32796,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:53:39,0.0,36.37.136.91,42.219.152.238,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:54:29,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:54:29,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:55:31,0.0,42.219.152.238,165.252.26.145,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:55:32,0.496,165.252.26.145,42.219.152.238,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:56:38,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:56:39,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:57:33,6.04,92.42.61.251,42.219.152.238,3058,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:58:46,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:58:47,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.152.238,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:52,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:59:53,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:00:55,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:00:56,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:01:45,9.0,72.228.239.40,42.219.152.238,2725,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:02:01,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:02:02,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:03:06,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:03:07,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:04:12,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:04:13,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:05:15,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:05:16,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:06:19,0.0,42.219.152.238,218.66.166.63,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:06:20,0.0,218.66.166.63,42.219.152.238,123,123,UDP,.A....,0,72,1,76,background
