te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:23:23,0.16399999999999998,63.185.145.59,42.219.159.200,123,33222,UDP,.A....,0,72,4,304,background
2016-04-11 00:23:23,0.172,42.219.159.200,63.79.131.27,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 00:23:23,0.172,63.79.131.27,42.219.159.200,123,33222,UDP,.A....,0,64,4,304,background
2016-04-11 00:23:24,0.04,209.21.96.100,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 00:23:24,0.04,42.219.159.200,209.21.96.100,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 00:23:24,0.1,105.2.130.240,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 00:23:24,0.1,42.219.159.200,105.2.130.240,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 00:26:04,10.088,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 00:26:04,60.224,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,7,588,background
2016-04-11 00:27:05,11.088,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 00:27:08,0.0,33.12.117.59,42.219.159.200,5484,5580,UDP,.A....,0,0,1,442,background
2016-04-11 00:27:41,0.0,217.231.240.54,42.219.159.200,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.159.200,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:28:43,0.0,242.100.155.243,42.219.159.200,60032,8080,TCP,....S.,0,0,1,40,background
2016-04-11 00:28:45,0.0,225.39.45.150,42.219.159.200,0,0,TCP,.AP..F,0,40,1,60,background
2016-04-11 00:28:55,160.684,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,17,1428,background
2016-04-11 00:28:57,12.095999999999998,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 00:29:23,0.0,105.190.217.12,42.219.159.200,22,44897,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:31:46,0.0,237.5.1.44,42.219.159.200,59784,22,TCP,....S.,0,0,1,44,background
2016-04-11 00:31:47,0.0,237.5.1.44,42.219.159.200,59785,22,TCP,....S.,0,0,1,44,background
2016-04-11 00:33:34,0.0,42.219.159.200,77.29.52.132,0,0,ICMP,.A....,0,0,1,28,background
2016-04-11 00:33:34,0.0,77.29.52.132,42.219.159.200,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 00:33:43,9.008,77.29.52.132,42.219.159.200,59491,4899,TCP,....S.,0,0,3,152,background
2016-04-11 00:33:58,0.0,56.207.76.118,42.219.159.200,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.159.200,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:39:21,0.0,176.116.195.149,42.219.159.200,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:51,8.952,77.249.199.137,42.219.159.200,2125,23,TCP,....S.,0,0,3,180,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.159.200,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:14,0.0,32.100.20.28,42.219.159.200,41478,614,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.159.200,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.159.200,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:46:07,21.131999999999998,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,12,4680,background
2016-04-11 00:47:08,10.08,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 00:47:47,0.0,82.167.246.233,42.219.159.200,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:46,220.68,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,24,2016,background
2016-04-11 00:49:18,0.0,208.43.182.148,42.219.159.200,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 00:51:53,0.0,32.100.20.28,42.219.159.200,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.159.200,5068,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:55:52,0.0,176.116.195.149,42.219.159.200,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.159.200,60788,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.159.200,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:06:39,3.008,76.247.144.95,42.219.159.200,56756,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:07:00,10.092,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 01:07:29,0.06,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,3,1170,background
2016-04-11 01:08:50,19.1,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,9,3510,background
2016-04-11 01:08:59,231.08,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,24,2016,background
2016-04-11 01:10:51,0.0,213.82.166.3,42.219.159.200,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:24,0.0,176.116.195.149,42.219.159.200,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:14:24,0.0,236.43.144.65,42.219.159.200,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:17:08,3.008,224.108.113.110,42.219.159.200,48242,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:17:40,0.0,192.186.29.68,42.219.159.200,999,58617,TCP,.A..S.,0,72,1,44,background
2016-04-11 01:18:31,0.0,178.27.6.47,42.219.159.200,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 01:23:40,0.068,42.219.159.200,61.153.13.112,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:40,0.068,61.153.13.112,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:40,0.076,61.40.255.125,42.219.159.200,123,33222,UDP,.A....,0,40,2,152,background
2016-04-11 01:23:40,0.12,211.100.182.126,42.219.159.200,123,33222,UDP,.A....,0,40,4,304,background
2016-04-11 01:23:40,0.12,42.219.159.200,211.100.182.126,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:40,0.14800000000000002,96.89.180.228,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:40,0.152,42.219.159.200,96.89.180.228,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:40,0.172,42.219.159.200,63.79.131.27,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:40,0.212,36.69.1.189,42.219.159.200,123,33222,UDP,.A....,0,40,4,304,background
2016-04-11 01:23:40,0.212,42.219.159.200,36.69.1.189,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:41,0.04,209.21.96.100,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:41,0.04,42.219.159.200,209.21.96.100,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:41,0.1,105.2.130.240,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:41,0.1,42.219.159.200,105.2.130.240,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 01:23:41,0.172,63.79.131.27,42.219.159.200,123,33222,UDP,.A....,0,64,4,304,background
2016-04-11 01:23:41,1.0,42.219.159.200,61.40.255.125,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 01:24:02,9.0,247.173.202.165,42.219.159.200,54940,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:25:24,0.0,69.81.144.249,42.219.159.200,58346,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:26:40,0.0,56.207.76.118,42.219.159.200,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:27:22,12.088,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 01:28:32,11.08,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 01:29:01,231.528,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,24,2016,background
2016-04-11 01:29:12,11.556,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.159.200,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:38:24,0.0,56.207.76.118,42.219.159.200,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:45:32,0.0,33.12.99.120,42.219.159.200,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:45:53,1.088,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 01:46:12,60.228,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,8,672,background
2016-04-11 01:46:52,30.088,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,4,336,background
2016-04-11 01:48:03,9.092,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 01:48:52,110.63600000000001,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,12,1008,background
2016-04-11 01:49:03,8.104,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 01:52:08,3.0639999999999996,208.43.71.137,42.219.159.200,1692,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:53:33,0.0,36.37.136.91,42.219.159.200,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:53:36,0.0,238.80.87.172,42.219.159.200,0,0,TCP,.A.RS.,0,40,1,60,background
2016-04-11 01:54:23,0.0,198.132.44.182,42.219.159.200,40082,2222,TCP,....S.,0,40,1,40,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.159.200,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:25,9.0,72.228.239.40,42.219.159.200,3636,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:02:36,8.988,178.129.18.123,42.219.159.200,60765,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:04:01,0.0,224.4.14.161,42.219.159.200,1066,23,TCP,....S.,0,40,1,56,background
2016-04-11 02:06:06,10.088,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 02:06:18,0.0,42.219.159.200,62.27.235.66,0,0,ICMP,.A....,0,40,1,32,background
2016-04-11 02:06:18,0.0,62.27.235.66,42.219.159.200,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 02:07:05,29.148000000000003,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,12,4680,background
2016-04-11 02:08:44,210.704,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,23,1932,background
2016-04-11 02:08:55,0.0,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,1,84,background
2016-04-11 02:11:04,0.0,68.137.135.206,42.219.159.200,53029,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:15:23,0.0,208.43.183.102,42.219.159.200,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:38,0.0,87.69.231.133,42.219.159.200,52924,23,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:51,0.0,222.156.17.131,42.219.159.200,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:13,0.0,222.156.17.131,42.219.159.200,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:30,9.092,79.82.232.4,42.219.159.200,49490,23,TCP,....S.,0,0,3,180,background
2016-04-11 02:18:39,0.0,222.156.17.131,42.219.159.200,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:55,0.0,222.156.17.131,42.219.159.200,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:03,0.0,222.156.17.131,42.219.159.200,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:23:57,0.228,42.219.159.200,200.176.13.5,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:57,0.23199999999999998,200.176.13.5,42.219.159.200,123,33222,UDP,.A....,0,40,4,304,background
2016-04-11 02:23:58,0.04,209.21.96.100,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:58,0.04,42.219.159.200,209.21.96.100,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:58,0.068,42.219.159.200,61.153.13.112,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:58,0.07200000000000001,61.153.13.112,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:58,0.096,222.57.113.197,42.219.159.200,123,33222,UDP,.A....,0,72,4,304,background
2016-04-11 02:23:58,0.096,42.219.159.200,222.57.113.197,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:58,0.168,223.216.75.62,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:58,0.168,42.219.159.200,223.216.75.62,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:58,0.168,42.219.159.200,63.79.131.27,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:58,0.168,63.79.131.27,42.219.159.200,123,33222,UDP,.A....,0,64,4,304,background
2016-04-11 02:23:58,0.23600000000000002,42.219.159.200,213.221.50.63,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:58,0.24,213.221.50.63,42.219.159.200,123,33222,UDP,.A....,0,0,4,304,background
2016-04-11 02:23:59,0.08,168.38.8.181,42.219.159.200,123,33222,UDP,.A....,0,0,3,228,background
2016-04-11 02:23:59,0.124,42.219.159.200,168.38.8.181,33222,123,UDP,.A....,0,0,4,304,background
2016-04-11 02:24:36,0.0,228.8.216.6,42.219.159.200,16086,6881,UDP,.A....,0,40,1,132,background
2016-04-11 02:24:56,0.0,68.137.244.177,42.219.159.200,49042,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:25:00,2.9960000000000004,49.184.219.1,42.219.159.200,4656,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:25:55,40.111999999999995,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,5,420,background
2016-04-11 02:26:06,9.08,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 02:26:47,9.1,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 02:27:26,80.49600000000001,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,9,756,background
2016-04-11 02:27:46,9.08,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 02:28:32,0.528,42.219.159.200,248.7.23.18,42922,80,TCP,.AP.SF,0,0,4,355,blacklist
2016-04-11 02:28:33,0.528,248.7.23.18,42.219.159.200,80,42922,TCP,.A..SF,0,72,4,553,blacklist
2016-04-11 02:28:34,0.516,57.100.19.121,42.219.159.200,80,48089,TCP,.AP.SF,0,72,4,2581,blacklist
2016-04-11 02:28:34,0.6679999999999999,42.219.159.200,57.100.19.121,48089,80,TCP,.AP.SF,0,0,7,512,blacklist
2016-04-11 02:28:47,70.54,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,9,756,background
2016-04-11 02:28:57,0.0,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,1,84,background
2016-04-11 02:32:43,3.0,202.41.9.136,42.219.159.200,1787,445,TCP,....S.,0,40,2,128,background
2016-04-11 02:33:02,0.0,43.42.79.195,42.219.159.200,57489,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:36:51,0.0,192.253.239.21,42.219.159.200,57402,8000,TCP,....S.,0,72,1,40,background
2016-04-11 02:39:31,0.0,68.137.244.162,42.219.159.200,35636,11211,TCP,....S.,0,0,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.159.200,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:54,0.0,78.180.95.118,42.219.159.200,42599,123,UDP,.A....,0,40,1,220,background
2016-04-11 02:46:27,70.232,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,8,672,background
2016-04-11 02:46:38,0.06,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,3,1170,background
2016-04-11 02:47:59,21.12,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,9,3510,background
2016-04-11 02:48:48,0.06,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,3,1170,background
2016-04-11 02:49:00,0.055999999999999994,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,3,1170,background
2016-04-11 02:49:09,151.064,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,16,1344,background
2016-04-11 02:49:55,0.0,209.150.124.198,42.219.159.200,9666,54538,UDP,.A....,0,0,1,60,background
2016-04-11 02:50:18,0.0,248.24.211.32,42.219.159.200,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:30,5.0,211.144.116.78,42.219.159.200,47695,23,TCP,....S.,0,0,6,360,background
2016-04-11 02:52:50,0.0,198.132.44.182,42.219.159.200,50390,1900,UDP,.A....,0,40,1,125,background
2016-04-11 02:53:33,0.0,217.231.240.101,42.219.159.200,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:26,0.0,36.80.70.244,42.219.159.200,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:03:12,0.0,242.101.233.184,42.219.159.200,33145,8000,TCP,....S.,0,0,1,40,background
2016-04-11 03:04:24,0.0,36.80.70.244,42.219.159.200,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:06:00,0.06,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,3,1170,background
2016-04-11 03:06:31,20.12,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,9,3510,background
2016-04-11 03:07:01,0.06,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,3,1170,background
2016-04-11 03:07:09,0.0,240.62.27.30,42.219.159.200,41654,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:08:39,0.0,232.161.65.209,42.219.159.200,55798,23,TCP,....S.,0,40,1,60,background
2016-04-11 03:09:02,0.06,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,3,1170,background
2016-04-11 03:09:11,231.396,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,24,2016,background
2016-04-11 03:12:24,0.0,225.36.196.187,42.219.159.200,36897,8123,TCP,....S.,0,40,1,40,background
2016-04-11 03:13:14,8.976,70.8.151.155,42.219.159.200,57302,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:15:38,7.08,152.157.182.197,42.219.159.200,43424,23,TCP,....S.,0,72,4,240,background
2016-04-11 03:24:17,0.16399999999999998,42.219.159.200,99.176.122.26,33223,123,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:17,0.16399999999999998,99.176.122.26,42.219.159.200,123,33223,UDP,.A....,0,40,4,304,background
2016-04-11 03:24:17,0.284,42.219.159.200,69.18.244.63,33223,123,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.04,209.21.96.100,42.219.159.200,123,33223,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.04,42.219.159.200,209.21.96.100,33223,123,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.068,61.153.13.112,42.219.159.200,123,33223,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.07200000000000001,42.219.159.200,61.153.13.112,33223,123,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.096,105.2.130.240,42.219.159.200,123,33223,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.1,42.219.159.200,105.2.130.240,33223,123,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.128,165.164.194.163,42.219.159.200,123,33223,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.132,42.219.159.200,165.164.194.163,33223,123,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.172,42.219.159.200,63.79.131.27,33223,123,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.172,63.79.131.27,42.219.159.200,123,33223,UDP,.A....,0,64,4,304,background
2016-04-11 03:24:18,0.284,69.18.244.63,42.219.159.200,123,33223,UDP,.A....,0,40,4,304,background
2016-04-11 03:24:18,0.28800000000000003,223.218.4.26,42.219.159.200,123,33223,UDP,.A....,0,0,4,304,background
2016-04-11 03:24:18,0.28800000000000003,42.219.159.200,223.218.4.26,33223,123,UDP,.A....,0,0,4,304,background
2016-04-11 03:27:54,10.107999999999999,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 03:28:23,9.128,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 03:28:52,210.98,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,24,2016,background
2016-04-11 03:29:03,9.08,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 03:29:47,5.0,226.158.126.72,42.219.159.200,55969,23,TCP,....S.,0,0,6,360,background
2016-04-11 03:29:56,0.0,238.177.105.92,42.219.159.200,51014,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:34:53,0.0,56.228.69.74,42.219.159.200,47957,3460,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.159.200,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:40,0.0,32.100.20.28,42.219.159.200,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.159.200,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.159.200,7381,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:26,0.0,48.137.15.159,42.219.159.200,80,12807,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:46:07,0.0,242.101.129.180,42.219.159.200,48315,1723,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:10,2.92,36.197.82.200,42.219.159.200,24481,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:46:13,9.107999999999999,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 03:46:53,8.08,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 03:47:45,0.06,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,3,1170,background
2016-04-11 03:48:44,200.832,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,21,1764,background
2016-04-11 03:49:08,3.012,178.106.73.106,42.219.159.200,1582,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:49:14,20.36,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,3,252,background
2016-04-11 03:49:25,0.06,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,3,1170,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.159.200,12212,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:43,0.0,213.55.165.103,42.219.159.200,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:51:35,0.0,143.123.195.202,42.219.159.200,80,24036,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:52:13,2.992,73.27.46.33,42.219.159.200,60002,23,TCP,....S.,0,40,3,144,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.159.200,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 04:01:38,0.0,71.104.135.105,42.219.159.200,58952,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:02:35,0.0,240.30.107.27,42.219.159.200,14983,623,UDP,.A....,0,40,1,76,background
2016-04-11 04:06:15,8.1,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,6,2340,background
2016-04-11 04:07:15,110.344,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,12,1008,background
2016-04-11 04:08:16,50.38,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,6,504,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.159.200,12200,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:59,0.0,68.137.135.200,42.219.159.200,49967,27017,TCP,....S.,0,0,1,40,background
2016-04-11 04:09:16,50.428000000000004,42.219.159.200,141.191.63.222,0,2048,ICMP,.A....,0,0,6,504,background
2016-04-11 04:09:28,52.496,42.219.159.200,141.191.63.222,9080,63753,UDP,.A....,0,0,12,4680,background
