te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:15:13,0.0,41.181.41.70,42.219.145.225,12338,4899,TCP,.A....,0,40,1,40,background
2016-04-11 00:15:13,0.0,41.181.41.70,42.219.145.225,12564,4899,TCP,.A....,0,40,1,40,background
2016-04-11 00:15:13,0.0,41.181.41.70,42.219.145.225,12968,4899,TCP,.A....,0,40,1,40,background
2016-04-11 00:15:13,0.0,41.181.41.70,42.219.145.225,12991,4899,TCP,.A....,0,40,1,40,background
2016-04-11 00:15:13,0.0,41.181.41.70,42.219.145.225,13469,4899,TCP,.A....,0,40,1,40,background
2016-04-11 00:15:13,0.0,41.181.41.70,42.219.145.225,13546,4899,TCP,.A....,0,40,1,40,background
2016-04-11 00:15:13,0.0,41.181.41.70,42.219.145.225,13650,4899,TCP,.A....,0,40,1,40,background
2016-04-11 00:15:13,0.0,41.181.41.70,42.219.145.225,13828,4899,TCP,.A....,0,40,1,40,background
2016-04-11 00:15:13,0.0,41.181.41.70,42.219.145.225,14177,4899,TCP,.A....,0,40,1,40,background
2016-04-11 00:15:13,0.0,42.219.145.225,41.181.41.70,4899,12338,TCP,.A...F,0,0,1,40,background
2016-04-11 00:15:13,0.0,42.219.145.225,41.181.41.70,4899,12564,TCP,.A...F,0,0,1,40,background
2016-04-11 00:15:13,0.0,42.219.145.225,41.181.41.70,4899,12968,TCP,.A...F,0,0,1,40,background
2016-04-11 00:15:13,0.0,42.219.145.225,41.181.41.70,4899,12991,TCP,.A...F,0,0,1,40,background
2016-04-11 00:15:13,0.0,42.219.145.225,41.181.41.70,4899,13469,TCP,.A...F,0,0,1,40,background
2016-04-11 00:15:13,0.0,42.219.145.225,41.181.41.70,4899,13546,TCP,.A...F,0,0,1,40,background
2016-04-11 00:15:13,0.0,42.219.145.225,41.181.41.70,4899,13828,TCP,.A...F,0,0,1,40,background
2016-04-11 00:15:13,0.0,42.219.145.225,41.181.41.70,4899,14177,TCP,.A...F,0,0,1,40,background
2016-04-11 00:15:56,0.0,42.219.145.225,104.183.188.36,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:15:56,0.10400000000000001,104.183.188.36,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:16:00,0.0,42.219.145.225,246.183.3.40,3306,49455,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:16:00,0.42,246.183.3.40,42.219.145.225,49455,3306,TCP,...RS.,0,40,2,80,background
2016-04-11 00:16:24,0.0,42.219.145.225,32.109.54.22,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:16:24,5.016,32.109.54.22,42.219.145.225,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 00:16:51,1.224,246.183.3.40,42.219.145.225,18989,3306,TCP,.AP.SF,0,40,5,272,background
2016-04-11 00:16:51,1.224,42.219.145.225,246.183.3.40,3306,18989,TCP,.AP.SF,0,0,5,368,background
2016-04-11 00:17:36,0.0,42.219.145.225,42.91.45.185,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:17:36,0.124,42.91.45.185,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:18:26,0.0,204.223.22.109,42.219.145.225,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:20:31,0.0,42.219.145.225,69.4.209.89,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:20:31,0.184,69.4.209.89,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:20:49,0.0,197.20.27.38,42.219.145.225,65370,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:20:50,0.868,42.219.145.225,197.20.27.38,25,65370,TCP,.AP.SF,0,0,8,610,background
2016-04-11 00:20:50,0.872,197.20.27.38,42.219.145.225,65370,25,TCP,.AP..F,0,40,8,380,background
2016-04-11 00:21:49,0.0,42.9.7.17,42.219.145.225,4666,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:23:04,0.0,176.116.195.149,42.219.145.225,5218,5075,UDP,.A....,0,40,1,440,background
2016-04-11 00:23:20,0.0,138.218.26.79,42.219.145.225,1064,80,TCP,....S.,0,42,1,52,background
2016-04-11 00:23:20,0.11599999999999999,138.218.26.79,42.219.145.225,1064,80,TCP,.AP..F,0,40,4,266,background
2016-04-11 00:23:20,0.228,42.219.145.225,138.218.26.79,80,1064,TCP,.AP.SF,0,0,3,300,background
2016-04-11 00:23:36,0.0,82.7.67.216,42.219.145.225,42271,1604,TCP,....S.,0,0,1,40,background
2016-04-11 00:26:39,0.9279999999999999,42.219.145.225,205.164.233.7,25,32401,TCP,.AP.SF,0,0,8,611,background
2016-04-11 00:26:39,1.072,205.164.233.7,42.219.145.225,32401,25,TCP,.AP.SF,0,72,8,389,background
2016-04-11 00:27:23,0.0,33.12.117.59,42.219.145.225,5484,5580,UDP,.A....,0,0,1,442,background
2016-04-11 00:27:59,0.0,217.231.240.54,42.219.145.225,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.145.225,5060,5060,UDP,.A....,0,0,1,445,background
2016-04-11 00:30:25,5.724,42.219.145.225,61.189.117.26,25,58713,TCP,.APRSF,0,0,87,5406,background
2016-04-11 00:30:25,5.724,61.189.117.26,42.219.145.225,58713,25,TCP,.AP.SF,0,40,87,4675,background
2016-04-11 00:32:30,0.0,197.20.27.38,42.219.145.225,56922,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:32:31,0.8240000000000001,42.219.145.225,197.20.27.38,25,56922,TCP,.AP.SF,0,0,8,610,background
2016-04-11 00:32:31,0.828,197.20.27.38,42.219.145.225,56922,25,TCP,.AP..F,0,40,7,340,background
2016-04-11 00:32:57,0.0,42.219.145.225,92.38.142.111,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:32:57,0.28,92.38.142.111,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:32:59,0.0,42.219.145.225,240.101.160.245,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:33:00,0.628,240.101.160.245,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.145.225,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:38:44,0.0,32.100.20.28,42.219.145.225,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 00:39:35,0.0,176.116.195.149,42.219.145.225,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:43:16,11.196,42.219.145.225,225.230.216.251,3306,6000,TCP,.A..S.,0,0,3,132,background
2016-04-11 00:43:16,11.64,225.230.216.251,42.219.145.225,6000,3306,TCP,...RS.,0,40,2,80,background
2016-04-11 00:44:17,0.0,197.20.27.38,42.219.145.225,64763,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:44:18,0.9640000000000001,197.20.27.38,42.219.145.225,64763,25,TCP,.AP..F,0,40,8,368,background
2016-04-11 00:44:18,0.968,42.219.145.225,197.20.27.38,25,64763,TCP,.AP.SF,0,0,8,610,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.145.225,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:01,0.0,60.133.101.194,42.219.145.225,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:47:02,0.0,42.219.145.225,57.184.228.246,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:47:03,0.408,57.184.228.246,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:47:49,0.0,82.167.246.233,42.219.145.225,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:58,2.9960000000000004,36.226.222.231,42.219.145.225,41872,23,TCP,....S.,0,0,2,120,background
2016-04-11 00:52:31,0.0,42.219.145.225,91.74.88.107,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:52:31,0.044000000000000004,91.74.88.107,42.219.145.225,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:52:45,0.0,42.219.145.225,187.50.180.79,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:52:45,0.684,187.50.180.79,42.219.145.225,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.145.225,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:53:45,0.956,42.219.145.225,205.164.233.7,25,60600,TCP,.AP.SF,0,0,8,611,background
2016-04-11 00:53:45,1.12,205.164.233.7,42.219.145.225,60600,25,TCP,.AP.SF,0,72,8,381,background
2016-04-11 00:55:40,0.0,210.45.113.126,42.219.145.225,30227,3386,UDP,.A....,0,40,1,40,background
2016-04-11 00:56:07,0.0,176.116.195.149,42.219.145.225,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:56:11,0.0,197.20.27.38,42.219.145.225,56349,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:56:11,0.152,42.219.145.225,197.20.27.38,25,56349,TCP,.AP.S.,0,0,2,169,background
2016-04-11 00:56:12,0.32,197.20.27.38,42.219.145.225,56349,25,TCP,.A.R..,0,40,3,120,background
2016-04-11 00:58:12,0.0,42.219.145.225,42.91.49.105,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:58:12,0.17600000000000002,42.91.49.105,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.145.225,51515,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.145.225,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:05:54,0.204,174.89.18.143,42.219.145.225,38527,80,TCP,.A..SF,0,24,3,164,background
2016-04-11 01:05:54,0.20800000000000002,42.219.145.225,174.89.18.143,80,38527,TCP,.A.RS.,0,0,3,156,background
2016-04-11 01:06:23,0.2,174.89.18.143,42.219.145.225,44544,80,TCP,.A..SF,0,24,3,164,background
2016-04-11 01:06:23,0.2,42.219.145.225,174.89.18.143,80,44544,TCP,.A.RS.,0,0,3,156,background
2016-04-11 01:06:51,0.4,174.89.18.143,42.219.145.225,50462,80,TCP,.AP.SF,0,24,5,407,background
2016-04-11 01:06:51,0.4,42.219.145.225,174.89.18.143,80,50462,TCP,.AP.SF,0,0,4,396,background
2016-04-11 01:07:19,0.204,42.219.145.225,174.89.18.143,80,56463,TCP,.AP.SF,0,0,3,336,background
2016-04-11 01:07:19,0.40399999999999997,174.89.18.143,42.219.145.225,56463,80,TCP,.APRS.,0,24,4,256,background
2016-04-11 01:07:47,0.4,174.89.18.143,42.219.145.225,34200,80,TCP,.AP.SF,0,24,4,420,background
2016-04-11 01:07:47,0.4,42.219.145.225,174.89.18.143,80,34200,TCP,.AP.SF,0,0,3,336,background
2016-04-11 01:07:56,0.0,197.20.27.38,42.219.145.225,64206,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:07:56,0.14800000000000002,42.219.145.225,197.20.27.38,25,64206,TCP,.AP.S.,0,0,2,169,background
2016-04-11 01:07:57,0.34,197.20.27.38,42.219.145.225,64206,25,TCP,.A.R..,0,40,3,120,background
2016-04-11 01:08:19,0.20800000000000002,174.89.18.143,42.219.145.225,40127,80,TCP,.A..SF,0,24,3,164,background
2016-04-11 01:08:19,0.212,42.219.145.225,174.89.18.143,80,40127,TCP,.A.RS.,0,0,3,156,background
2016-04-11 01:08:27,9.0,50.125.56.221,42.219.145.225,50290,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:09:01,0.204,174.89.18.143,42.219.145.225,46465,80,TCP,.A..SF,0,24,3,164,background
2016-04-11 01:09:01,0.204,42.219.145.225,174.89.18.143,80,46465,TCP,.A.RS.,0,0,3,156,background
2016-04-11 01:09:06,0.0,213.151.213.252,42.219.145.225,41291,23,TCP,....S.,0,40,1,52,background
2016-04-11 01:09:21,0.2,174.89.18.143,42.219.145.225,50325,80,TCP,.A..SF,0,24,3,164,background
2016-04-11 01:09:21,0.2,42.219.145.225,174.89.18.143,80,50325,TCP,.A.RS.,0,0,3,156,background
2016-04-11 01:09:47,0.196,174.89.18.143,42.219.145.225,55636,80,TCP,.A..SF,0,24,3,164,background
2016-04-11 01:09:47,0.2,42.219.145.225,174.89.18.143,80,55636,TCP,.A.RS.,0,0,3,156,background
2016-04-11 01:10:16,0.408,174.89.18.143,42.219.145.225,33322,80,TCP,.AP.SF,0,24,4,420,background
2016-04-11 01:10:16,0.408,42.219.145.225,174.89.18.143,80,33322,TCP,.AP.SF,0,0,3,336,background
2016-04-11 01:10:46,0.396,174.89.18.143,42.219.145.225,39285,80,TCP,.AP.SF,0,24,4,431,background
2016-04-11 01:10:46,0.396,42.219.145.225,174.89.18.143,80,39285,TCP,.AP.SF,0,0,3,336,background
2016-04-11 01:12:24,0.0,213.82.166.3,42.219.145.225,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:39,0.0,176.116.195.149,42.219.145.225,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:13:42,0.0,42.219.145.225,232.169.195.149,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:13:42,0.78,232.169.195.149,42.219.145.225,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:18:17,0.0,42.219.145.225,240.57.23.187,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:18:17,0.308,240.57.23.187,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:19:34,0.0,197.20.27.38,42.219.145.225,55775,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:19:34,0.14,42.219.145.225,197.20.27.38,25,55775,TCP,.AP.S.,0,0,2,169,background
2016-04-11 01:19:34,0.32799999999999996,197.20.27.38,42.219.145.225,55775,25,TCP,.A.R..,0,40,3,120,background
2016-04-11 01:20:06,0.0,42.219.145.225,185.30.98.77,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:20:06,2.648,185.30.98.77,42.219.145.225,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:20:56,1.068,42.219.145.225,205.164.233.7,25,47401,TCP,.AP.SF,0,0,8,611,background
2016-04-11 01:20:56,1.236,205.164.233.7,42.219.145.225,47401,25,TCP,.AP.SF,0,72,8,385,background
2016-04-11 01:21:53,8.72,78.110.200.128,42.219.145.225,35676,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:23:31,0.0,42.219.145.225,165.252.8.110,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:23:31,0.508,165.252.8.110,42.219.145.225,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:25:35,0.0,42.219.145.225,60.148.83.74,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:25:35,0.22,60.148.83.74,42.219.145.225,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:25:48,0.0,42.219.145.225,60.89.172.153,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:25:48,0.26,60.89.172.153,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:26:25,3.0039999999999996,217.45.177.54,42.219.145.225,39171,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:31:17,0.0,197.20.27.38,42.219.145.225,63613,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:31:18,0.14800000000000002,42.219.145.225,197.20.27.38,25,63613,TCP,.AP.S.,0,0,2,169,background
2016-04-11 01:31:18,0.32,197.20.27.38,42.219.145.225,63613,25,TCP,.A.R..,0,40,3,120,background
2016-04-11 01:31:47,0.0,42.219.145.225,62.88.236.179,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:31:47,0.23600000000000002,62.88.236.179,42.219.145.225,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:34:05,9.008,44.66.175.249,42.219.145.225,3383,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.145.225,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:23,0.0,69.81.144.249,42.219.145.225,57058,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:39:26,0.0,42.219.145.225,138.210.85.246,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:39:26,0.36,138.210.85.246,42.219.145.225,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:40:25,0.0,42.219.145.225,43.98.58.81,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:40:25,0.732,43.98.58.81,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:41:11,0.0,42.219.145.225,65.126.134.72,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:41:12,0.616,65.126.134.72,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:42:56,0.0,42.219.145.225,150.11.248.74,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:42:56,0.1,150.11.248.74,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:43:05,0.0,197.20.27.38,42.219.145.225,55194,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:43:05,0.14800000000000002,42.219.145.225,197.20.27.38,25,55194,TCP,.AP.S.,0,0,2,169,background
2016-04-11 01:43:05,0.332,197.20.27.38,42.219.145.225,55194,25,TCP,.A.R..,0,40,3,120,background
2016-04-11 01:43:25,3.016,102.22.192.89,42.219.145.225,48733,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:45:45,0.0,33.12.99.120,42.219.145.225,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:46:19,3.048,70.167.221.28,42.219.145.225,33228,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:46:49,0.0,42.219.145.225,243.164.77.43,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:46:49,0.624,243.164.77.43,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:47:12,0.0,42.219.145.225,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 01:47:12,0.0,55.5.22.217,42.219.145.225,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 01:48:03,0.976,42.219.145.225,205.164.233.7,25,10307,TCP,.AP.SF,0,0,8,611,background
2016-04-11 01:48:03,1.12,205.164.233.7,42.219.145.225,10307,25,TCP,.AP.SF,0,72,8,385,background
2016-04-11 01:48:25,0.0,42.219.145.225,92.44.41.105,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:48:25,0.44799999999999995,92.44.41.105,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:49:44,0.0,42.219.145.225,42.91.37.89,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:49:44,0.096,42.91.37.89,42.219.145.225,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:53:47,0.0,36.37.136.91,42.219.145.225,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:54:26,0.308,86.129.74.90,42.219.145.225,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:54:27,0.0,42.219.145.225,86.129.74.90,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:54:51,0.0,197.20.27.38,42.219.145.225,63027,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:54:53,1.092,197.20.27.38,42.219.145.225,63027,25,TCP,.AP..F,0,40,7,332,background
2016-04-11 01:54:53,1.092,42.219.145.225,197.20.27.38,25,63027,TCP,.AP.SF,0,0,8,610,background
2016-04-11 01:57:19,0.0,42.219.145.225,248.18.190.247,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:57:19,0.7759999999999999,248.18.190.247,42.219.145.225,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.145.225,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:23,3.0039999999999996,234.192.169.113,42.219.145.225,52309,23,TCP,....S.,0,72,2,104,background
