te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:13:01,0.264,117.208.149.131,42.219.155.83,22896,80,TCP,.AP.SF,0,72,5,312,background
2016-04-11 00:13:01,0.264,42.219.155.83,117.208.149.131,80,22896,TCP,.AP.SF,0,0,5,783,background
2016-04-11 00:14:48,0.0,227.123.84.132,42.219.155.83,45103,8088,TCP,....S.,0,40,1,40,background
2016-04-11 00:14:50,3.012,239.65.246.196,42.219.155.83,49750,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:15:01,0.016,165.133.210.175,42.219.155.83,42751,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:15:01,0.016,42.219.155.83,165.133.210.175,80,42751,TCP,.AP.SF,0,0,5,459,background
2016-04-11 00:15:03,3.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,2,154,background
2016-04-11 00:15:17,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:15:17,3.0039999999999996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.155.83,48789,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:05,6.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:16:05,6.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:17:25,16.992,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:17:25,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:18:26,0.0,204.223.22.109,42.219.155.83,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:19:16,0.076,42.219.155.83,209.150.110.93,443,53783,TCP,.AP.S.,0,0,3,1496,background
2016-04-11 00:19:16,0.14800000000000002,209.150.110.93,42.219.155.83,53783,443,TCP,.APRS.,0,0,5,433,background
2016-04-11 00:20:01,0.016,165.133.210.175,42.219.155.83,43425,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:20:01,0.02,42.219.155.83,165.133.210.175,80,43425,TCP,.AP.SF,0,0,5,459,background
2016-04-11 00:20:25,17.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 00:20:25,17.004,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background
2016-04-11 00:21:05,5.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:21:05,6.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:21:44,0.0,42.9.7.17,42.219.155.83,3996,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:22:33,16.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:22:33,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:23:00,0.0,176.116.195.149,42.219.155.83,5218,5075,UDP,.A....,0,40,1,438,background
2016-04-11 00:23:35,0.0,143.123.195.202,42.219.155.83,80,23588,TCP,.A..S.,0,0,1,40,background
2016-04-11 00:25:01,0.02,165.133.210.175,42.219.155.83,60513,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:25:01,0.02,42.219.155.83,165.133.210.175,80,60513,TCP,.AP.SF,0,0,5,459,background
2016-04-11 00:25:33,17.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:25:33,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:26:04,6.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:26:04,6.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 00:27:19,0.0,33.12.117.59,42.219.155.83,5484,5580,UDP,.A....,0,0,1,440,background
2016-04-11 00:27:41,17.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:27:41,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.155.83,5060,5060,UDP,.A....,0,0,1,441,background
2016-04-11 00:28:24,0.0,217.231.240.54,42.219.155.83,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:55,0.0,105.190.217.12,42.219.155.83,22,45897,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:30:01,0.02,165.133.210.175,42.219.155.83,48217,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:30:01,0.02,42.219.155.83,165.133.210.175,80,48217,TCP,.AP.SF,0,0,5,459,background
2016-04-11 00:30:27,3.0039999999999996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,2,210,background
2016-04-11 00:30:41,17.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 00:31:04,25.596,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,19,1941,background
2016-04-11 00:31:04,5.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:32:49,16.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:32:49,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:35:01,0.016,42.219.155.83,165.133.210.175,80,51798,TCP,.AP.SF,0,0,5,459,background
2016-04-11 00:35:01,0.02,165.133.210.175,42.219.155.83,51798,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:35:27,0.0,69.81.144.249,42.219.155.83,41834,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.83,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:03,31.088,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 00:36:03,31.088,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,19,1941,background
2016-04-11 00:37:43,0.0,198.132.25.203,42.219.155.83,15433,445,TCP,....S.,0,40,1,40,background
2016-04-11 00:37:57,16.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:37:57,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.83,5137,5065,UDP,.A....,0,40,1,438,background
2016-04-11 00:40:01,0.016,165.133.210.175,42.219.155.83,45613,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:40:01,0.016,42.219.155.83,165.133.210.175,80,45613,TCP,.AP.SF,0,0,5,459,background
2016-04-11 00:41:03,22.604,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 00:41:03,22.608,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,16,1646,background
2016-04-11 00:41:23,0.0,42.219.155.83,117.208.149.194,443,42878,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:41:23,0.0,42.219.155.83,117.208.149.195,443,38143,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:41:23,0.132,117.208.149.194,42.219.155.83,42878,443,TCP,...RS.,0,72,2,80,background
2016-04-11 00:41:23,0.132,117.208.149.195,42.219.155.83,38143,443,TCP,...RS.,0,72,2,80,background
2016-04-11 00:42:51,3.0039999999999996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.83,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:05,17.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:43:05,3.0039999999999996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.83,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:01,0.0,60.133.101.194,42.219.155.83,5145,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:45:01,0.016,42.219.155.83,165.133.210.175,80,44943,TCP,.AP.SF,0,0,5,459,background
2016-04-11 00:45:01,0.02,165.133.210.175,42.219.155.83,44943,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:46:05,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,16,1634,background
2016-04-11 00:46:05,17.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 00:47:45,0.0,82.167.246.233,42.219.155.83,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:47:53,0.0,240.62.27.30,42.219.155.83,47245,21320,TCP,....S.,0,0,1,40,background
2016-04-11 00:48:13,0.0,56.228.70.238,42.219.155.83,34680,3000,TCP,....S.,0,0,1,40,background
2016-04-11 00:48:13,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:48:13,17.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:50:01,0.016,42.219.155.83,165.133.210.175,80,52215,TCP,.AP.SF,0,0,5,459,background
2016-04-11 00:50:01,0.02,165.133.210.175,42.219.155.83,52215,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:51:13,17.392,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 00:51:13,17.392,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,19,1949,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.83,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:53:07,3.008,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 00:53:21,17.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:53:21,3.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background
2016-04-11 00:55:01,0.016,165.133.210.175,42.219.155.83,40249,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:55:01,0.02,42.219.155.83,165.133.210.175,80,40249,TCP,.AP.SF,0,0,5,459,background
2016-04-11 00:56:03,0.0,176.116.195.149,42.219.155.83,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:56:08,3.008,218.37.242.249,42.219.155.83,33385,23,TCP,....S.,0,0,2,104,background
2016-04-11 00:56:21,25.884,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 00:56:21,25.884,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,19,1937,background
2016-04-11 00:58:15,3.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 00:58:29,17.008,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:58:29,3.0039999999999996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background
2016-04-11 01:00:01,0.016,165.133.210.175,42.219.155.83,48833,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:00:01,0.016,42.219.155.83,165.133.210.175,80,48833,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:00:05,2.924,76.140.41.230,42.219.155.83,3612,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:01:29,34.404,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 01:01:29,34.404,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,23,2355,background
2016-04-11 01:01:55,8.92,47.32.62.216,42.219.155.83,32861,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:02:56,3.0039999999999996,220.225.115.164,42.219.155.83,12636,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:03:37,16.992,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:03:37,16.992,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.83,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:36,3.008,239.67.230.148,42.219.155.83,34107,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:05:01,0.016,165.133.210.175,42.219.155.83,34123,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:05:01,0.016,42.219.155.83,165.133.210.175,80,34123,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:06:00,6.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:06:37,17.004,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:06:37,42.88,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 01:08:45,17.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:08:45,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:10:01,0.02,165.133.210.175,42.219.155.83,51375,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:10:01,0.02,42.219.155.83,165.133.210.175,80,51375,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:11:00,6.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:11:00,6.004,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,10,1002,background
2016-04-11 01:11:31,3.0039999999999996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,2,154,background
2016-04-11 01:11:31,3.0039999999999996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,2,210,background
2016-04-11 01:11:45,3.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,9,945,background
2016-04-11 01:11:45,3.0039999999999996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,924,background
2016-04-11 01:12:00,0.0,213.82.166.3,42.219.155.83,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.83,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:45,8.996,40.172.154.212,42.219.155.83,47960,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:13:12,3.0,220.226.73.96,42.219.155.83,54272,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:13:53,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:13:53,17.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:14:24,5.428,218.66.167.171,42.219.155.83,80,34861,TCP,.AP.SF,0,0,8,1297,background
2016-04-11 01:14:24,5.484,218.66.167.170,42.219.155.83,80,49878,TCP,.AP.SF,0,0,11,2201,background
2016-04-11 01:14:29,10.912,42.219.155.83,218.66.167.170,49878,80,TCP,.AP.SF,0,0,17,12210,background
2016-04-11 01:14:31,7.228,218.66.165.77,42.219.155.83,80,45262,TCP,.AP.SF,0,40,69,17525,background
2016-04-11 01:14:31,7.284,218.66.167.170,42.219.155.83,80,49880,TCP,.AP.SF,0,0,24,5778,background
2016-04-11 01:14:31,7.34,42.219.155.83,218.66.165.77,45262,80,TCP,.AP.SF,0,0,68,19456,background
2016-04-11 01:14:31,7.4,42.219.155.83,218.66.167.170,49880,80,TCP,.AP.SF,0,0,26,6427,background
2016-04-11 01:14:40,0.0,42.219.155.83,218.66.167.170,49878,80,TCP,.A....,0,0,1,1500,background
2016-04-11 01:14:41,22.224,42.219.155.83,218.66.167.171,34861,80,TCP,.AP.SF,0,0,15,12893,background
2016-04-11 01:15:01,0.02,165.133.210.175,42.219.155.83,47904,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:15:01,0.02,42.219.155.83,165.133.210.175,80,47904,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:15:02,0.0,42.219.155.83,218.66.167.170,49878,80,TCP,.A....,0,0,1,1500,background
2016-04-11 01:15:03,0.0,42.219.155.83,218.66.167.171,34861,80,TCP,.A....,0,0,1,1500,background
2016-04-11 01:15:45,0.0,42.219.155.83,218.66.167.170,49878,80,TCP,.A....,0,0,1,1500,background
2016-04-11 01:15:47,0.0,42.219.155.83,218.66.167.171,34861,80,TCP,.A....,0,0,1,1500,background
2016-04-11 01:15:48,0.0,208.43.183.102,42.219.155.83,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 01:15:59,6.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:15:59,6.004,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:16:53,17.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:16:53,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:16:57,0.0,227.123.84.93,42.219.155.83,53859,7777,TCP,....S.,0,40,1,40,background
2016-04-11 01:17:39,3.096,221.20.193.145,42.219.155.83,34283,23,TCP,....S.,0,16,2,104,background
2016-04-11 01:18:34,0.0,42.219.155.83,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 01:18:34,0.0,49.149.152.95,42.219.155.83,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 01:19:01,16.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:19:01,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:20:01,0.02,165.133.210.175,42.219.155.83,55552,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:20:01,0.024,42.219.155.83,165.133.210.175,80,55552,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:20:59,6.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:20:59,6.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:21:35,7.327999999999999,66.116.167.11,42.219.155.83,60911,23,TCP,....S.,0,72,4,240,background
2016-04-11 01:22:01,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background
2016-04-11 01:22:01,17.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 01:23:55,3.008,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:24:09,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:24:09,2.9960000000000004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:25:01,0.02,165.133.210.175,42.219.155.83,60463,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:25:01,0.02,42.219.155.83,165.133.210.175,80,60463,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:25:58,6.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:25:58,6.007999999999999,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:26:55,3.0039999999999996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,2,210,background
2016-04-11 01:27:09,17.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:27:09,2.9960000000000004,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 01:29:17,16.992,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:29:17,16.992,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:30:01,0.016,42.219.155.83,165.133.210.175,80,49580,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:30:01,0.02,165.133.210.175,42.219.155.83,49580,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:30:58,6.007999999999999,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:30:58,6.007999999999999,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:32:03,3.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,2,154,background
2016-04-11 01:32:17,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background
2016-04-11 01:32:17,3.008,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,924,background
2016-04-11 01:34:25,17.004,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:34:25,17.004,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background
2016-04-11 01:34:39,2.992,168.173.18.214,42.219.155.83,2573,445,TCP,....S.,0,16,2,96,background
2016-04-11 01:35:01,0.02,165.133.210.175,42.219.155.83,54372,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:35:01,0.02,42.219.155.83,165.133.210.175,80,54372,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.83,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:57,5.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:35:57,5.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:37:25,16.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:37:25,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,7,735,background
2016-04-11 01:39:33,16.992,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:39:33,16.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background
2016-04-11 01:40:01,0.02,165.133.210.175,42.219.155.83,53869,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:40:02,0.02,42.219.155.83,165.133.210.175,80,53869,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:40:57,5.992000000000001,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:40:57,5.992000000000001,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:42:33,17.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 01:42:33,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,10,1050,background
2016-04-11 01:44:27,0.0,40.23.18.236,42.219.155.83,0,0,TCP,..P.S.,0,40,1,60,background
2016-04-11 01:44:41,16.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:44:41,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:45:01,0.016,42.219.155.83,165.133.210.175,80,45040,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:45:01,0.02,165.133.210.175,42.219.155.83,45040,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.83,5380,5060,UDP,.A....,0,0,1,440,background
2016-04-11 01:45:56,5.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:45:56,5.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:47:41,17.0,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:47:41,17.004,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:49:49,16.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:49:49,17.0,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:50:01,0.016,42.219.155.83,165.133.210.175,80,59936,TCP,.AP.SF,0,0,5,459,background
2016-04-11 01:50:01,0.02,165.133.210.175,42.219.155.83,59936,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:50:56,5.996,165.133.210.175,42.219.155.83,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:50:57,5.996,42.219.155.83,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background
