te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:00:14,0.12,209.50.163.7,42.219.153.6,33983,20,TCP,.AP.SF,0,0,4,222,background
2016-04-11 01:00:14,0.484,209.50.163.7,42.219.153.6,33355,21,TCP,.AP.SF,0,0,11,526,background
2016-04-11 01:00:14,0.484,42.219.153.6,209.50.163.7,21,33355,TCP,.AP.SF,0,0,15,800,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.153.6,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:07:06,2.9960000000000004,225.115.45.239,42.219.153.6,58431,23,TCP,....S.,0,0,2,120,background
2016-04-11 01:08:46,8.996,232.121.196.242,42.219.153.6,3840,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:11:38,0.0,213.82.166.3,42.219.153.6,5724,5060,UDP,.A....,0,40,1,438,background
2016-04-11 01:12:31,0.0,176.116.195.149,42.219.153.6,5108,5040,UDP,.A....,0,40,1,438,background
2016-04-11 01:19:28,0.0,42.219.153.6,56.201.63.197,57095,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:19:28,0.0,42.219.153.6,56.201.63.197,58312,53,UDP,.A....,0,0,1,75,background
2016-04-11 01:19:28,0.0,42.219.153.6,56.201.63.197,58789,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:19:28,0.0,42.219.153.6,60.21.0.33,58312,53,UDP,.A....,0,0,1,75,background
2016-04-11 01:19:28,0.0,42.219.153.6,60.21.0.33,58789,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:19:28,0.0,42.219.153.6,60.6.196.50,57095,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:19:28,0.0,42.219.153.6,60.6.196.50,57409,53,UDP,.A....,0,0,1,64,background
2016-04-11 01:19:28,0.0,42.219.153.6,60.6.196.50,58312,53,UDP,.A....,0,0,1,75,background
2016-04-11 01:19:28,0.0,42.219.153.6,60.6.196.50,58789,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:19:28,0.0,42.219.153.6,60.62.250.12,57095,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:19:28,0.0,42.219.153.6,60.62.250.12,58789,53,UDP,.A....,0,0,1,65,background
2016-04-11 01:19:28,0.0,56.201.63.197,42.219.153.6,53,58312,UDP,.A....,0,0,1,491,background
2016-04-11 01:19:28,0.0,56.201.63.197,42.219.153.6,53,58789,UDP,.A....,0,0,1,674,background
2016-04-11 01:19:28,0.0,60.21.0.33,42.219.153.6,53,58312,UDP,.A....,0,0,1,673,background
2016-04-11 01:19:28,0.0,60.21.0.33,42.219.153.6,53,58789,UDP,.A....,0,0,1,140,background
2016-04-11 01:19:28,0.0,60.6.196.50,42.219.153.6,53,57095,UDP,.A....,0,104,1,674,background
2016-04-11 01:19:28,0.0,60.6.196.50,42.219.153.6,53,57409,UDP,.A....,0,104,1,139,background
2016-04-11 01:19:28,0.0,60.6.196.50,42.219.153.6,53,58312,UDP,.A....,0,104,1,673,background
2016-04-11 01:19:28,0.0,60.6.196.50,42.219.153.6,53,58789,UDP,.A....,0,104,1,674,background
2016-04-11 01:19:28,0.0,60.62.250.12,42.219.153.6,53,57095,UDP,.A....,0,0,1,674,background
2016-04-11 01:19:28,0.064,42.219.153.6,60.62.250.12,58312,53,UDP,.A....,0,0,2,150,background
2016-04-11 01:19:29,0.0,56.201.63.197,42.219.153.6,53,57095,UDP,.A....,0,0,1,492,background
2016-04-11 01:19:29,0.0,60.62.250.12,42.219.153.6,53,58789,UDP,.A....,0,0,1,140,background
2016-04-11 01:19:29,0.036000000000000004,42.219.153.6,60.228.77.200,57095,53,UDP,.A....,0,0,2,141,background
2016-04-11 01:19:29,0.036000000000000004,60.228.77.200,42.219.153.6,53,57095,UDP,.A....,0,0,2,814,background
2016-04-11 01:19:29,0.064,42.219.153.6,60.21.0.33,57095,53,UDP,.A....,0,0,2,152,background
2016-04-11 01:19:29,0.064,60.21.0.33,42.219.153.6,53,57095,UDP,.A....,0,0,2,1348,background
2016-04-11 01:19:29,0.068,60.62.250.12,42.219.153.6,53,58312,UDP,.A....,0,0,2,1346,background
2016-04-11 01:19:29,0.08,42.219.153.6,60.228.77.200,58312,53,UDP,.A....,0,0,2,139,background
2016-04-11 01:19:29,0.08,60.228.77.200,42.219.153.6,53,58312,UDP,.A....,0,0,2,812,background
2016-04-11 01:19:30,0.0,42.219.153.6,56.201.63.197,57521,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:19:30,0.0,42.219.153.6,60.6.196.50,57521,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:19:30,0.0,42.219.153.6,60.62.250.12,57521,53,UDP,.A....,0,0,1,76,background
2016-04-11 01:19:30,0.0,56.201.63.197,42.219.153.6,53,57521,UDP,.A....,0,0,1,492,background
2016-04-11 01:19:30,0.0,60.6.196.50,42.219.153.6,53,57521,UDP,.A....,0,104,1,674,background
2016-04-11 01:19:30,0.0,60.62.250.12,42.219.153.6,53,57521,UDP,.A....,0,0,1,674,background
2016-04-11 01:19:30,0.02,42.219.153.6,60.228.77.200,57521,53,UDP,.A....,0,0,2,152,background
2016-04-11 01:19:30,0.068,42.219.153.6,60.21.0.33,57521,53,UDP,.A....,0,0,2,152,background
2016-04-11 01:19:30,0.068,60.21.0.33,42.219.153.6,53,57521,UDP,.A....,0,0,2,1348,background
2016-04-11 01:19:31,0.02,60.228.77.200,42.219.153.6,53,57521,UDP,.A....,0,0,2,1348,background
2016-04-11 01:21:15,0.37200000000000005,204.214.181.112,42.219.153.6,0,2048,ICMP,.A....,0,72,3,192,background
2016-04-11 01:21:15,0.37200000000000005,42.219.153.6,204.214.181.112,0,0,ICMP,.A....,0,72,3,192,background
2016-04-11 01:23:22,0.496,42.219.153.6,121.106.44.78,61375,443,TCP,.AP.S.,0,2,5,2021,background
2016-04-11 01:23:22,0.5,121.106.44.78,42.219.153.6,443,61375,TCP,.AP.S.,0,42,6,4644,background
2016-04-11 01:23:23,0.168,121.106.44.78,42.219.153.6,443,61375,TCP,.A...F,0,40,2,80,background
2016-04-11 01:23:23,0.66,42.219.153.6,121.106.44.78,61375,443,TCP,.A...F,0,0,4,160,background
2016-04-11 01:23:52,0.0,42.219.153.6,220.21.179.106,61378,80,TCP,....S.,0,2,1,52,background
2016-04-11 01:23:52,0.024,220.21.179.106,42.219.153.6,80,61378,TCP,.AP.S.,0,8,3,365,background
2016-04-11 01:23:52,0.084,42.219.153.6,220.21.179.106,61378,80,TCP,.AP...,0,0,3,407,background
2016-04-11 01:24:52,0.0,220.21.179.106,42.219.153.6,80,61378,TCP,.A...F,0,8,1,40,background
2016-04-11 01:24:52,0.02,42.219.153.6,220.21.179.106,61378,80,TCP,.A...F,0,0,2,80,background
2016-04-11 01:25:07,0.0,56.207.76.118,42.219.153.6,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:27:58,0.0,247.79.40.192,42.219.153.6,0,0,TCP,.A.R.F,0,40,1,60,background
2016-04-11 01:33:12,0.0,32.100.20.28,42.219.153.6,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:34:59,0.0,221.48.19.14,42.219.153.6,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 01:34:59,0.0,42.219.153.6,221.48.19.14,0,0,ICMP,.A....,0,72,1,28,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.6,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:51,0.0,56.207.76.118,42.219.153.6,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:39:56,0.0,217.156.57.81,42.219.153.6,6764,5061,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:56,0.0,217.156.57.81,42.219.153.6,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 01:39:57,0.0,217.156.57.81,42.219.153.6,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 01:39:57,0.0,217.156.57.81,42.219.153.6,6764,5064,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:57,0.0,217.156.57.81,42.219.153.6,6764,5065,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:57,0.0,217.156.57.81,42.219.153.6,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 01:39:57,0.0,217.156.57.81,42.219.153.6,6764,5067,UDP,.A....,0,40,1,429,background
2016-04-11 01:39:58,0.0,217.156.57.81,42.219.153.6,6764,5068,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:58,0.0,217.156.57.81,42.219.153.6,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 01:39:58,0.0,217.156.57.81,42.219.153.6,6764,5070,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:58,0.0,217.156.57.81,42.219.153.6,6764,5071,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:58,0.0,217.156.57.81,42.219.153.6,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:59,0.0,217.156.57.81,42.219.153.6,6764,5073,UDP,.A....,0,40,1,432,background
2016-04-11 01:39:59,0.0,217.156.57.81,42.219.153.6,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 01:39:59,0.0,217.156.57.81,42.219.153.6,6764,5075,UDP,.A....,0,40,1,431,background
2016-04-11 01:39:59,0.0,217.156.57.81,42.219.153.6,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 01:39:59,0.0,217.156.57.81,42.219.153.6,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 01:40:00,0.0,217.156.57.81,42.219.153.6,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 01:40:00,0.0,217.156.57.81,42.219.153.6,6764,5079,UDP,.A....,0,40,1,431,background
2016-04-11 01:40:00,0.0,217.156.57.81,42.219.153.6,6764,5080,UDP,.A....,0,40,1,432,background
2016-04-11 01:40:00,0.0,217.156.57.81,42.219.153.6,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:00,0.0,217.156.57.81,42.219.153.6,6764,5082,UDP,.A....,0,40,1,432,background
2016-04-11 01:40:00,0.0,217.156.57.81,42.219.153.6,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 01:40:01,0.0,217.156.57.81,42.219.153.6,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 01:40:01,0.0,217.156.57.81,42.219.153.6,6764,5085,UDP,.A....,0,40,1,429,background
2016-04-11 01:40:02,0.0,217.156.57.81,42.219.153.6,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 01:40:02,0.0,217.156.57.81,42.219.153.6,6764,5087,UDP,.A....,0,40,1,428,background
2016-04-11 01:40:02,0.0,217.156.57.81,42.219.153.6,6764,5088,UDP,.A....,0,40,1,432,background
2016-04-11 01:40:02,0.0,217.156.57.81,42.219.153.6,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 01:40:03,0.0,217.156.57.81,42.219.153.6,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 01:45:39,0.0,33.12.99.120,42.219.153.6,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:48:40,0.0,194.231.140.151,42.219.153.6,34680,9944,TCP,....S.,0,40,1,40,background
2016-04-11 01:53:40,0.0,36.37.136.91,42.219.153.6,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.153.6,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:50,9.0,72.228.239.40,42.219.153.6,4652,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:02:22,0.0,238.80.87.172,42.219.153.6,0,0,TCP,..PRS.,0,40,1,60,background
2016-04-11 02:04:23,0.0,42.219.153.6,54.143.125.166,0,0,ICMP,.A....,0,40,1,60,background
2016-04-11 02:04:24,0.0,54.143.125.166,42.219.153.6,0,2048,ICMP,.A....,0,40,1,60,background
2016-04-11 02:07:02,0.364,42.219.153.6,204.214.181.103,0,0,ICMP,.A....,0,72,3,192,background
2016-04-11 02:07:03,0.368,204.214.181.103,42.219.153.6,0,2048,ICMP,.A....,0,72,3,192,background
2016-04-11 02:07:47,0.0,76.225.28.249,42.219.153.6,57057,123,UDP,.A....,0,24,1,76,background
2016-04-11 02:11:32,0.0,192.253.239.43,42.219.153.6,59566,8000,TCP,....S.,0,72,1,40,background
2016-04-11 02:11:32,0.0,51.196.66.138,42.219.153.6,65351,3389,TCP,....S.,0,40,1,52,background
2016-04-11 02:13:19,0.23600000000000002,42.219.153.6,43.175.84.157,0,0,ICMP,.A....,0,72,3,192,background
2016-04-11 02:13:19,0.23600000000000002,43.175.84.157,42.219.153.6,0,2048,ICMP,.A....,0,72,3,192,background
2016-04-11 02:17:58,0.0,222.156.17.131,42.219.153.6,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:12,0.0,222.156.17.131,42.219.153.6,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:50,0.0,42.219.153.6,222.156.17.131,443,46690,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:18:50,0.048,222.156.17.131,42.219.153.6,46690,443,TCP,...RS.,0,40,2,80,background
2016-04-11 02:18:53,0.0,222.156.17.131,42.219.153.6,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:04,0.0,222.156.17.131,42.219.153.6,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:29,0.0,42.219.153.6,56.201.63.197,56526,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:29,0.0,42.219.153.6,60.228.77.200,56526,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:29,0.0,42.219.153.6,60.6.196.50,56526,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:29,0.0,42.219.153.6,60.62.250.12,56526,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:29,0.0,42.219.153.6,60.62.250.12,58429,53,UDP,.A....,0,0,1,64,background
2016-04-11 02:19:29,0.0,56.201.63.197,42.219.153.6,53,56526,UDP,.A....,0,0,1,492,background
2016-04-11 02:19:29,0.0,60.228.77.200,42.219.153.6,53,56526,UDP,.A....,0,0,1,674,background
2016-04-11 02:19:29,0.0,60.6.196.50,42.219.153.6,53,56526,UDP,.A....,0,104,1,674,background
2016-04-11 02:19:29,0.0,60.62.250.12,42.219.153.6,53,56526,UDP,.A....,0,0,1,674,background
2016-04-11 02:19:29,0.0,60.62.250.12,42.219.153.6,53,58429,UDP,.A....,0,0,1,139,background
2016-04-11 02:19:29,0.07200000000000001,60.21.0.33,42.219.153.6,53,56526,UDP,.A....,0,0,2,814,background
2016-04-11 02:19:29,0.076,42.219.153.6,60.21.0.33,56526,53,UDP,.A....,0,0,2,141,background
2016-04-11 02:19:30,0.0,42.219.153.6,56.201.63.197,56566,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:30,0.0,42.219.153.6,56.201.63.197,56715,53,UDP,.A....,0,0,1,75,background
2016-04-11 02:19:30,0.0,42.219.153.6,60.21.0.33,56566,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:30,0.0,42.219.153.6,60.228.77.200,56566,53,UDP,.A....,0,0,1,65,background
2016-04-11 02:19:30,0.0,42.219.153.6,60.228.77.200,56715,53,UDP,.A....,0,0,1,75,background
2016-04-11 02:19:30,0.0,42.219.153.6,60.6.196.50,56566,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:30,0.0,42.219.153.6,60.6.196.50,56715,53,UDP,.A....,0,0,1,75,background
2016-04-11 02:19:30,0.0,42.219.153.6,60.62.250.12,56715,53,UDP,.A....,0,0,1,75,background
2016-04-11 02:19:30,0.0,56.201.63.197,42.219.153.6,53,56566,UDP,.A....,0,0,1,492,background
2016-04-11 02:19:30,0.0,56.201.63.197,42.219.153.6,53,56715,UDP,.A....,0,0,1,491,background
2016-04-11 02:19:30,0.0,60.21.0.33,42.219.153.6,53,56566,UDP,.A....,0,0,1,674,background
2016-04-11 02:19:30,0.0,60.228.77.200,42.219.153.6,53,56566,UDP,.A....,0,0,1,140,background
2016-04-11 02:19:30,0.0,60.228.77.200,42.219.153.6,53,56715,UDP,.A....,0,0,1,673,background
2016-04-11 02:19:30,0.0,60.6.196.50,42.219.153.6,53,56566,UDP,.A....,0,104,1,674,background
2016-04-11 02:19:30,0.0,60.6.196.50,42.219.153.6,53,56715,UDP,.A....,0,104,1,673,background
2016-04-11 02:19:30,0.0,60.62.250.12,42.219.153.6,53,56715,UDP,.A....,0,0,1,673,background
2016-04-11 02:19:30,0.06,60.21.0.33,42.219.153.6,53,56715,UDP,.A....,0,0,2,1346,background
2016-04-11 02:19:30,0.064,42.219.153.6,60.21.0.33,56715,53,UDP,.A....,0,0,2,150,background
2016-04-11 02:19:30,0.08800000000000001,42.219.153.6,60.62.250.12,56566,53,UDP,.A....,0,0,2,152,background
2016-04-11 02:19:30,0.092,60.62.250.12,42.219.153.6,53,56566,UDP,.A....,0,0,2,1348,background
2016-04-11 02:19:33,0.0,42.219.153.6,56.201.63.197,56946,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:33,0.0,42.219.153.6,60.21.0.33,56946,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:33,0.0,42.219.153.6,60.6.196.50,56946,53,UDP,.A....,0,0,1,76,background
2016-04-11 02:19:33,0.0,56.201.63.197,42.219.153.6,53,56946,UDP,.A....,0,0,1,674,background
2016-04-11 02:19:33,0.0,60.21.0.33,42.219.153.6,53,56946,UDP,.A....,0,0,1,674,background
2016-04-11 02:19:33,0.0,60.6.196.50,42.219.153.6,53,56946,UDP,.A....,0,104,1,674,background
2016-04-11 02:19:33,0.052000000000000005,60.228.77.200,42.219.153.6,53,56946,UDP,.A....,0,0,2,1348,background
2016-04-11 02:19:33,0.055999999999999994,42.219.153.6,60.228.77.200,56946,53,UDP,.A....,0,0,2,152,background
2016-04-11 02:19:33,0.092,60.62.250.12,42.219.153.6,53,56946,UDP,.A....,0,0,2,1348,background
2016-04-11 02:19:33,0.096,42.219.153.6,60.62.250.12,56946,53,UDP,.A....,0,0,2,152,background
2016-04-11 02:22:03,0.0,69.81.144.249,42.219.153.6,55560,17,UDP,.A....,0,40,1,28,background
