te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:09:20,8.968,201.165.151.133,42.219.152.57,3767,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:10:05,9.032,201.165.151.133,42.219.152.57,3782,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:10:20,9.012,201.165.151.133,42.219.152.57,3788,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:11:05,8.964,201.165.151.133,42.219.152.57,3804,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:11:20,9.06,201.165.151.133,42.219.152.57,3809,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:12:05,9.008,201.165.151.133,42.219.152.57,3825,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:12:20,8.888,201.165.151.133,42.219.152.57,3831,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:13:05,9.068,201.165.151.133,42.219.152.57,3846,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:13:20,9.06,201.165.151.133,42.219.152.57,3852,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:14:05,8.896,201.165.151.133,42.219.152.57,3868,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:14:20,8.888,201.165.151.133,42.219.152.57,3873,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:15:05,9.048,201.165.151.133,42.219.152.57,3889,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:15:20,9.044,201.165.151.133,42.219.152.57,3895,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.152.57,48118,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:05,8.88,201.165.151.133,42.219.152.57,3910,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:16:20,8.98,201.165.151.133,42.219.152.57,3916,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:17:05,9.032,201.165.151.133,42.219.152.57,3932,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:17:11,0.0,69.81.144.249,42.219.152.57,49210,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:17:20,9.027999999999999,201.165.151.133,42.219.152.57,3938,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:18:03,0.0,204.223.22.109,42.219.152.57,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:05,8.972000000000001,201.165.151.133,42.219.152.57,3953,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:18:20,9.072000000000001,201.165.151.133,42.219.152.57,3959,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:19:05,9.02,201.165.151.133,42.219.152.57,3974,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:19:20,8.904,201.165.151.133,42.219.152.57,3980,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:20:05,9.064,201.165.151.133,42.219.152.57,3997,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:20:20,9.06,201.165.151.133,42.219.152.57,4002,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:21:05,8.896,201.165.151.133,42.219.152.57,4019,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:21:20,8.888,201.165.151.133,42.219.152.57,4025,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:21:37,0.0,42.9.7.17,42.219.152.57,3314,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:55,7.007999999999999,248.3.133.202,42.219.152.57,43855,23,TCP,....S.,0,72,4,240,background
2016-04-11 00:22:05,9.052,201.165.151.133,42.219.152.57,4040,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:22:20,9.044,201.165.151.133,42.219.152.57,4046,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:22:26,0.0,32.100.20.28,42.219.152.57,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 00:22:55,0.0,176.116.195.149,42.219.152.57,5218,5075,UDP,.A....,0,40,1,441,background
2016-04-11 00:23:05,8.88,201.165.151.133,42.219.152.57,4062,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:23:20,8.98,201.165.151.133,42.219.152.57,4067,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:24:05,9.032,201.165.151.133,42.219.152.57,4083,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:24:20,9.027999999999999,201.165.151.133,42.219.152.57,4089,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:25:05,8.976,201.165.151.133,42.219.152.57,4104,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:25:20,9.076,201.165.151.133,42.219.152.57,4110,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:26:05,9.016,201.165.151.133,42.219.152.57,4126,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:26:20,8.904,201.165.151.133,42.219.152.57,4132,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:27:05,9.068,201.165.151.133,42.219.152.57,4147,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:27:15,0.0,33.12.117.59,42.219.152.57,5484,5580,UDP,.A....,0,0,1,441,background
2016-04-11 00:27:20,9.06,201.165.151.133,42.219.152.57,4153,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:28:05,8.896,201.165.151.133,42.219.152.57,4169,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.152.57,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:28:20,8.888,201.165.151.133,42.219.152.57,4174,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:28:39,0.0,217.231.240.54,42.219.152.57,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:29:05,9.052,201.165.151.133,42.219.152.57,4191,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:29:20,9.048,201.165.151.133,42.219.152.57,4197,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:30:05,8.88,201.165.151.133,42.219.152.57,4212,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:30:20,8.984,201.165.151.133,42.219.152.57,4218,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:31:05,9.036,201.165.151.133,42.219.152.57,4234,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:31:06,0.0,99.176.184.56,42.219.152.57,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 00:31:20,9.027999999999999,201.165.151.133,42.219.152.57,4240,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:32:05,8.976,201.165.151.133,42.219.152.57,4255,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:32:20,9.076,201.165.151.133,42.219.152.57,4261,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:33:05,9.02,201.165.151.133,42.219.152.57,4276,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:33:20,8.9,201.165.151.133,42.219.152.57,4282,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:34:05,9.068,201.165.151.133,42.219.152.57,4298,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:34:20,9.06,201.165.151.133,42.219.152.57,4304,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:35:05,8.896,201.165.151.133,42.219.152.57,4319,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:35:20,8.888,201.165.151.133,42.219.152.57,4325,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.152.57,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:05,9.048,201.165.151.133,42.219.152.57,4341,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:36:20,9.044,201.165.151.133,42.219.152.57,4346,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:37:05,8.88,201.165.151.133,42.219.152.57,4362,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:37:20,8.984,201.165.151.133,42.219.152.57,4368,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:38:05,9.036,201.165.151.133,42.219.152.57,4383,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:38:20,9.032,201.165.151.133,42.219.152.57,4389,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:39:05,8.972000000000001,201.165.151.133,42.219.152.57,4405,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:39:20,9.076,201.165.151.133,42.219.152.57,4411,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:39:27,0.0,176.116.195.149,42.219.152.57,5137,5065,UDP,.A....,0,40,1,437,background
2016-04-11 00:40:05,9.02,201.165.151.133,42.219.152.57,4426,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:40:20,8.904,201.165.151.133,42.219.152.57,4432,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:41:05,9.064,201.165.151.133,42.219.152.57,4447,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:41:20,9.06,201.165.151.133,42.219.152.57,4453,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:42:05,8.892000000000001,201.165.151.133,42.219.152.57,4469,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:42:20,8.888,201.165.151.133,42.219.152.57,4475,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.152.57,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:05,9.048,201.165.151.133,42.219.152.57,4490,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:43:20,9.032,201.165.151.133,42.219.152.57,4496,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:44:05,8.88,201.165.151.133,42.219.152.57,4512,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:44:20,8.98,201.165.151.133,42.219.152.57,4517,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.152.57,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.152.57,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:45:05,9.02,201.165.151.133,42.219.152.57,4533,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:45:21,9.012,201.165.151.133,42.219.152.57,4539,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:46:05,8.964,201.165.151.133,42.219.152.57,4554,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:46:20,9.06,201.165.151.133,42.219.152.57,4560,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:47:05,9.016,201.165.151.133,42.219.152.57,4576,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:47:20,8.904,201.165.151.133,42.219.152.57,4582,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:47:48,0.0,82.167.246.233,42.219.152.57,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:05,9.052,201.165.151.133,42.219.152.57,4597,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:48:20,9.044,201.165.151.133,42.219.152.57,4603,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:49:05,8.888,201.165.151.133,42.219.152.57,4618,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:49:20,8.872,201.165.151.133,42.219.152.57,4624,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:50:05,8.92,201.165.151.133,42.219.152.57,4640,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:50:20,9.027999999999999,201.165.151.133,42.219.152.57,4647,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:51:05,8.863999999999999,201.165.151.133,42.219.152.57,4662,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:51:20,8.968,201.165.151.133,42.219.152.57,4668,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:52:05,9.036,201.165.151.133,42.219.152.57,4684,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:52:06,0.0,94.148.121.167,42.219.152.57,35706,23,TCP,....S.,0,72,1,52,background
2016-04-11 00:52:20,9.027999999999999,201.165.151.133,42.219.152.57,4689,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.152.57,5068,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:52:56,0.0,69.81.144.249,42.219.152.57,46496,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:53:05,8.968,201.165.151.133,42.219.152.57,4705,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:53:20,8.952,201.165.151.133,42.219.152.57,4711,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:54:05,9.016,201.165.151.133,42.219.152.57,4727,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:54:20,8.996,201.165.151.133,42.219.152.57,4733,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:55:05,8.956,201.165.151.133,42.219.152.57,4749,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:55:20,8.948,201.165.151.133,42.219.152.57,4755,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:55:59,0.0,176.116.195.149,42.219.152.57,5090,6000,UDP,.A....,0,40,1,442,background
2016-04-11 00:56:05,8.892000000000001,201.165.151.133,42.219.152.57,4770,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:56:20,8.888,201.165.151.133,42.219.152.57,4776,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:57:05,8.943999999999999,201.165.151.133,42.219.152.57,4793,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:57:20,9.044,201.165.151.133,42.219.152.57,4798,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:58:05,8.876,201.165.151.133,42.219.152.57,4814,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:58:08,0.0,198.132.27.28,42.219.152.57,30651,9000,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:20,8.968,201.165.151.133,42.219.152.57,4820,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.152.57,16465,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:05,9.027999999999999,201.165.151.133,42.219.152.57,4835,25,TCP,....S.,0,0,3,144,background
2016-04-11 00:59:20,9.012,201.165.151.133,42.219.152.57,4841,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:00:05,8.86,201.165.151.133,42.219.152.57,4857,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:00:20,8.968,201.165.151.133,42.219.152.57,4863,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:01:05,9.004,201.165.151.133,42.219.152.57,4879,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:01:20,8.888,201.165.151.133,42.219.152.57,4887,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:01:53,0.0,32.100.20.28,42.219.152.57,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:02:02,0.0,242.100.247.131,42.219.152.57,36685,8888,TCP,....S.,0,0,1,40,background
2016-04-11 01:02:05,8.948,201.165.151.133,42.219.152.57,4902,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:02:20,8.936,201.165.151.133,42.219.152.57,4908,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:03:05,8.884,201.165.151.133,42.219.152.57,4924,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:03:20,8.872,201.165.151.133,42.219.152.57,4929,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.152.57,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:05,8.94,201.165.151.133,42.219.152.57,4945,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:04:20,9.044,201.165.151.133,42.219.152.57,4951,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:05:05,8.88,201.165.151.133,42.219.152.57,4967,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:05:20,8.876,201.165.151.133,42.219.152.57,4973,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:06:05,9.036,201.165.151.133,42.219.152.57,4989,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:06:20,9.027999999999999,201.165.151.133,42.219.152.57,4995,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:07:05,8.863999999999999,201.165.151.133,42.219.152.57,1035,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:07:20,8.964,201.165.151.133,42.219.152.57,1041,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:08:05,9.008,201.165.151.133,42.219.152.57,1080,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:08:20,8.888,201.165.151.133,42.219.152.57,1085,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:09:05,8.927999999999999,201.165.151.133,42.219.152.57,1102,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:09:20,8.92,201.165.151.133,42.219.152.57,1108,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:10:05,8.863999999999999,201.165.151.133,42.219.152.57,1123,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:10:20,8.964,201.165.151.133,42.219.152.57,1129,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:11:05,8.908,201.165.151.133,42.219.152.57,1145,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:11:20,9.012,201.165.151.133,42.219.152.57,1150,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:11:35,0.0,213.82.166.3,42.219.152.57,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:05,8.952,201.165.151.133,42.219.152.57,1166,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:12:20,8.936,201.165.151.133,42.219.152.57,1172,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:12:31,0.0,176.116.195.149,42.219.152.57,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:13:05,8.996,201.165.151.133,42.219.152.57,1187,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:13:20,8.984,201.165.151.133,42.219.152.57,1193,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:14:05,8.94,201.165.151.133,42.219.152.57,1210,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:14:20,8.932,201.165.151.133,42.219.152.57,1216,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.152.57,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:15:05,8.98,201.165.151.133,42.219.152.57,1231,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:15:20,8.968,201.165.151.133,42.219.152.57,1237,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:16:05,8.912,201.165.151.133,42.219.152.57,1252,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:16:20,8.904,201.165.151.133,42.219.152.57,1258,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:17:05,8.868,201.165.151.133,42.219.152.57,1274,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:17:20,8.968,201.165.151.133,42.219.152.57,1280,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:18:05,8.892000000000001,201.165.151.133,42.219.152.57,1295,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:18:20,8.996,201.165.151.133,42.219.152.57,1301,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:18:24,0.0,224.36.5.69,42.219.152.57,38306,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:18:31,0.0,178.27.6.47,42.219.152.57,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 01:19:05,8.948,201.165.151.133,42.219.152.57,1317,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:19:20,8.936,201.165.151.133,42.219.152.57,1323,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:20:05,9.0,201.165.151.133,42.219.152.57,1339,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:20:20,8.996,201.165.151.133,42.219.152.57,1345,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:20:41,3.052,216.248.210.75,42.219.152.57,38025,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:21:05,8.936,201.165.151.133,42.219.152.57,1360,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:21:20,8.92,201.165.151.133,42.219.152.57,1366,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:22:05,8.984,201.165.151.133,42.219.152.57,1383,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:22:20,8.968,201.165.151.133,42.219.152.57,1388,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:23:05,8.916,201.165.151.133,42.219.152.57,1400,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:23:20,8.904,201.165.151.133,42.219.152.57,1406,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:24:05,8.952,201.165.151.133,42.219.152.57,1423,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:24:20,8.948,201.165.151.133,42.219.152.57,1429,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:25:05,8.904,201.165.151.133,42.219.152.57,1447,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:25:20,8.996,201.165.151.133,42.219.152.57,1453,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:26:05,8.943999999999999,201.165.151.133,42.219.152.57,1468,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:26:20,8.932,201.165.151.133,42.219.152.57,1474,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:27:05,9.0,201.165.151.133,42.219.152.57,1490,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:27:20,8.996,201.165.151.133,42.219.152.57,1495,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:28:05,8.932,201.165.151.133,42.219.152.57,1511,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:28:20,8.924,201.165.151.133,42.219.152.57,1517,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:28:29,2.9960000000000004,80.20.60.63,42.219.152.57,4877,23,TCP,....S.,0,72,2,120,background
2016-04-11 01:29:01,3.0039999999999996,237.141.100.164,42.219.152.57,34948,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:29:05,8.976,201.165.151.133,42.219.152.57,1533,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:29:18,0.0,217.156.57.81,42.219.152.57,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 01:29:18,0.0,217.156.57.81,42.219.152.57,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:18,0.0,217.156.57.81,42.219.152.57,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:18,0.0,217.156.57.81,42.219.152.57,6764,5064,UDP,.A....,0,40,1,432,background
2016-04-11 01:29:18,0.0,217.156.57.81,42.219.152.57,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:19,0.0,217.156.57.81,42.219.152.57,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 01:29:19,0.0,217.156.57.81,42.219.152.57,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 01:29:19,0.0,217.156.57.81,42.219.152.57,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:19,0.0,217.156.57.81,42.219.152.57,6764,5069,UDP,.A....,0,40,1,432,background
2016-04-11 01:29:19,0.0,217.156.57.81,42.219.152.57,6764,5070,UDP,.A....,0,40,1,436,background
2016-04-11 01:29:20,0.0,217.156.57.81,42.219.152.57,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 01:29:20,0.0,217.156.57.81,42.219.152.57,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:20,0.0,217.156.57.81,42.219.152.57,6764,5073,UDP,.A....,0,40,1,436,background
2016-04-11 01:29:20,0.0,217.156.57.81,42.219.152.57,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 01:29:20,0.0,217.156.57.81,42.219.152.57,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:20,8.964,201.165.151.133,42.219.152.57,1539,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:29:21,0.0,217.156.57.81,42.219.152.57,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:21,0.0,217.156.57.81,42.219.152.57,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 01:29:21,0.0,217.156.57.81,42.219.152.57,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 01:29:22,0.0,217.156.57.81,42.219.152.57,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:22,0.0,217.156.57.81,42.219.152.57,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 01:29:22,0.0,217.156.57.81,42.219.152.57,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:22,0.0,217.156.57.81,42.219.152.57,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:22,0.0,217.156.57.81,42.219.152.57,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:22,0.0,217.156.57.81,42.219.152.57,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:23,0.0,217.156.57.81,42.219.152.57,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 01:29:23,0.0,217.156.57.81,42.219.152.57,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:23,0.0,217.156.57.81,42.219.152.57,6764,5087,UDP,.A....,0,40,1,431,background
2016-04-11 01:29:23,0.0,217.156.57.81,42.219.152.57,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 01:29:23,0.0,217.156.57.81,42.219.152.57,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 01:29:23,0.0,217.156.57.81,42.219.152.57,6764,5090,UDP,.A....,0,40,1,432,background
2016-04-11 01:30:05,9.027999999999999,201.165.151.133,42.219.152.57,1555,25,TCP,....S.,0,0,3,144,background
2016-04-11 01:30:20,9.012,201.165.151.133,42.219.152.57,1560,25,TCP,....S.,0,0,3,144,background
