te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:07:33,4.0,165.138.144.71,42.219.159.177,49492,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:07:48,12.995999999999999,165.138.144.176,42.219.159.177,55371,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:08:16,12.995999999999999,165.138.144.176,42.219.159.177,55373,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:08:44,12.995999999999999,165.138.144.176,42.219.159.177,55375,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:09:01,15.027999999999999,165.138.144.71,42.219.159.177,49503,5060,TCP,....S.,0,40,5,300,background
2016-04-11 00:09:12,13.0,165.138.144.176,42.219.159.177,55377,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:09:21,4.0,165.138.144.71,42.219.159.177,49503,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:09:40,12.992,165.138.144.176,42.219.159.177,55379,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:09:43,4.0,41.28.255.1,42.219.159.177,52400,1072,TCP,....S.,0,0,1,40,background
2016-04-11 00:09:53,4.0,165.138.144.71,42.219.159.177,49503,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:10:08,12.988,165.138.144.176,42.219.159.177,55381,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:10:36,12.992,165.138.144.176,42.219.159.177,55383,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:11:04,12.992,165.138.144.176,42.219.159.177,55385,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:11:21,15.024000000000001,165.138.144.71,42.219.159.177,49514,5060,TCP,....S.,0,40,5,300,background
2016-04-11 00:11:32,13.0,165.138.144.176,42.219.159.177,55387,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:11:41,4.0,165.138.144.71,42.219.159.177,49514,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:12:00,12.995999999999999,165.138.144.176,42.219.159.177,55389,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:12:13,4.0,165.138.144.71,42.219.159.177,49514,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:12:24,6.212000000000001,237.130.211.68,42.219.159.177,40442,23,TCP,....S.,0,40,2,104,background
2016-04-11 00:12:28,12.995999999999999,165.138.144.176,42.219.159.177,55391,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:12:56,13.0,165.138.144.176,42.219.159.177,55393,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:13:24,12.988,165.138.144.176,42.219.159.177,55395,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:13:52,12.992,165.138.144.176,42.219.159.177,55397,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:14:01,35.056,165.138.144.71,42.219.159.177,49526,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:14:20,12.992,165.138.144.176,42.219.159.177,55399,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:14:33,4.012,165.138.144.71,42.219.159.177,49526,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:14:48,12.995999999999999,165.138.144.176,42.219.159.177,55401,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:15:16,12.992,165.138.144.176,42.219.159.177,55403,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:15:44,12.992,165.138.144.176,42.219.159.177,55405,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.159.177,46976,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:00,7.0360000000000005,211.28.245.120,42.219.159.177,52774,23,TCP,....S.,0,0,2,104,background
2016-04-11 00:16:01,15.02,165.138.144.71,42.219.159.177,49537,5060,TCP,....S.,0,40,5,300,background
2016-04-11 00:16:12,12.995999999999999,165.138.144.176,42.219.159.177,55407,5060,TCP,....S.,0,40,2,120,background
2016-04-11 00:16:21,4.0,165.138.144.71,42.219.159.177,49537,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:16:40,12.995999999999999,165.138.144.176,42.219.159.177,55409,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:16:53,4.0,165.138.144.71,42.219.159.177,49537,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:17:08,12.995999999999999,165.138.144.176,42.219.159.177,55411,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:17:22,4.0,32.100.20.28,42.219.159.177,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 00:17:36,12.995999999999999,165.138.144.176,42.219.159.177,55413,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:18:04,13.0,165.138.144.176,42.219.159.177,55415,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:18:10,4.0,204.223.22.109,42.219.159.177,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:32,12.988,165.138.144.176,42.219.159.177,55417,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:18:41,35.052,165.138.144.71,42.219.159.177,49548,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:19:00,12.992,165.138.144.176,42.219.159.177,55419,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:19:13,4.0,165.138.144.71,42.219.159.177,49548,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:19:28,12.992,165.138.144.176,42.219.159.177,55421,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:19:56,12.995999999999999,165.138.144.176,42.219.159.177,55423,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:20:24,12.995999999999999,165.138.144.176,42.219.159.177,55425,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:20:41,15.032,165.138.144.71,42.219.159.177,49559,5060,TCP,....S.,0,40,5,300,background
2016-04-11 00:20:51,12.148,165.138.144.176,42.219.159.177,55427,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:20:57,5.696000000000001,72.64.136.215,42.219.159.177,36331,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:21:01,4.0,165.138.144.71,42.219.159.177,49559,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:21:20,12.995999999999999,165.138.144.176,42.219.159.177,55429,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:21:29,0.0,165.138.144.71,42.219.159.177,49559,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:21:32,4.0,42.9.7.17,42.219.159.177,3987,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:48,12.995999999999999,165.138.144.176,42.219.159.177,55431,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:22:16,13.0,165.138.144.176,42.219.159.177,55433,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:22:44,12.995999999999999,165.138.144.176,42.219.159.177,55435,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:22:49,0.0,176.116.195.149,42.219.159.177,5218,5075,UDP,.A....,0,40,1,439,background
2016-04-11 00:23:01,15.027999999999999,165.138.144.71,42.219.159.177,49571,5060,TCP,....S.,0,40,5,300,background
2016-04-11 00:23:12,12.992,165.138.144.176,42.219.159.177,55437,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:23:21,4.0,165.138.144.71,42.219.159.177,49571,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:23:22,0.0,174.179.73.17,42.219.159.177,40945,22,TCP,....S.,0,40,1,44,background
2016-04-11 00:23:25,4.0,174.179.73.17,42.219.159.177,40944,22,TCP,....S.,0,40,1,44,background
2016-04-11 00:23:40,12.992,165.138.144.176,42.219.159.177,55439,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:23:48,4.0,208.43.183.102,42.219.159.177,49821,9797,TCP,....S.,0,40,1,40,background
2016-04-11 00:23:53,4.0,165.138.144.71,42.219.159.177,49571,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:24:08,12.992,165.138.144.176,42.219.159.177,55441,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:24:36,12.992,165.138.144.176,42.219.159.177,55443,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:25:04,12.995999999999999,165.138.144.176,42.219.159.177,55445,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:25:32,12.995999999999999,165.138.144.176,42.219.159.177,55447,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:25:41,35.076,165.138.144.71,42.219.159.177,49582,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:25:53,6.956,221.57.183.92,42.219.159.177,59696,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:26:00,13.004000000000001,165.138.144.176,42.219.159.177,55449,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:26:13,4.0,165.138.144.71,42.219.159.177,49582,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:26:28,12.995999999999999,165.138.144.176,42.219.159.177,55451,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:26:56,12.995999999999999,165.138.144.176,42.219.159.177,55453,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:27:12,4.0,33.12.117.59,42.219.159.177,5484,5580,UDP,.A....,0,0,1,441,background
2016-04-11 00:27:24,12.995999999999999,165.138.144.176,42.219.159.177,55455,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:27:52,12.995999999999999,165.138.144.176,42.219.159.177,55457,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:28:01,35.04,165.138.144.71,42.219.159.177,49593,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:28:08,0.0,217.231.240.54,42.219.159.177,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:14,4.004,33.12.107.16,42.219.159.177,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:28:20,13.0,165.138.144.176,42.219.159.177,55459,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:28:33,4.0,165.138.144.71,42.219.159.177,49593,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:28:48,13.0,165.138.144.176,42.219.159.177,55461,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:29:16,13.0,165.138.144.176,42.219.159.177,55463,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:29:34,0.0,56.207.76.118,42.219.159.177,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:29:44,13.004000000000001,165.138.144.176,42.219.159.177,55465,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:30:12,12.992,165.138.144.176,42.219.159.177,55467,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:30:21,35.071999999999996,165.138.144.71,42.219.159.177,49605,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:30:40,13.004000000000001,165.138.144.176,42.219.159.177,55469,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:30:53,4.0,165.138.144.71,42.219.159.177,49605,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:31:08,12.995999999999999,165.138.144.176,42.219.159.177,55471,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:31:36,13.004000000000001,165.138.144.176,42.219.159.177,55473,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:32:04,13.0,165.138.144.176,42.219.159.177,55475,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:32:32,12.995999999999999,165.138.144.176,42.219.159.177,55477,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:32:41,35.064,165.138.144.71,42.219.159.177,49616,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:33:00,13.0,165.138.144.176,42.219.159.177,55479,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:33:13,4.0,165.138.144.71,42.219.159.177,49616,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:33:28,13.0,165.138.144.176,42.219.159.177,55481,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:33:56,12.995999999999999,165.138.144.176,42.219.159.177,55483,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:24,12.995999999999999,165.138.144.176,42.219.159.177,55485,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:34:52,12.992,165.138.144.176,42.219.159.177,55487,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:35:01,35.06,165.138.144.71,42.219.159.177,49627,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:35:20,12.995999999999999,165.138.144.176,42.219.159.177,55489,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:35:33,4.0,165.138.144.71,42.219.159.177,49627,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:35:48,12.995999999999999,165.138.144.176,42.219.159.177,55491,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:35:53,4.0,182.42.182.186,42.219.159.177,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:16,12.995999999999999,165.138.144.176,42.219.159.177,55493,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:36:44,12.995999999999999,165.138.144.176,42.219.159.177,55495,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:37:12,12.995999999999999,165.138.144.176,42.219.159.177,55497,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:37:21,35.06,165.138.144.71,42.219.159.177,49639,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:37:40,13.0,165.138.144.176,42.219.159.177,55499,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:37:53,4.0,165.138.144.71,42.219.159.177,49639,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:38:08,13.0,165.138.144.176,42.219.159.177,55501,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:38:23,3.98,225.39.45.150,42.219.159.177,0,0,TCP,UA.RSF,0,40,1,60,background
2016-04-11 00:38:36,13.0,165.138.144.176,42.219.159.177,55503,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:39:04,12.992,165.138.144.176,42.219.159.177,55505,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:39:21,0.0,176.116.195.149,42.219.159.177,5137,5065,UDP,.A....,0,40,1,439,background
2016-04-11 00:39:32,12.992,165.138.144.176,42.219.159.177,55507,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:39:41,35.056,165.138.144.71,42.219.159.177,49650,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:39:57,12.995999999999999,77.249.199.137,42.219.159.177,3322,23,TCP,....S.,0,0,2,120,background
2016-04-11 00:40:00,12.995999999999999,165.138.144.176,42.219.159.177,55509,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:40:13,4.0,165.138.144.71,42.219.159.177,49650,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:40:28,12.995999999999999,165.138.144.176,42.219.159.177,55511,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:40:56,12.995999999999999,165.138.144.176,42.219.159.177,55513,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:41:24,12.995999999999999,165.138.144.176,42.219.159.177,55515,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:41:41,15.02,165.138.144.71,42.219.159.177,49661,5060,TCP,....S.,0,40,5,300,background
2016-04-11 00:41:52,12.988,165.138.144.176,42.219.159.177,55517,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:42:01,4.0,165.138.144.71,42.219.159.177,49661,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:42:20,12.992,165.138.144.176,42.219.159.177,55519,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:42:33,4.0,165.138.144.71,42.219.159.177,49661,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:42:48,12.992,165.138.144.176,42.219.159.177,55521,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.159.177,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:16,12.992,165.138.144.176,42.219.159.177,55523,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:43:44,12.995999999999999,165.138.144.176,42.219.159.177,55525,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:44:12,12.992,165.138.144.176,42.219.159.177,55527,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:44:21,35.052,165.138.144.71,42.219.159.177,49673,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:44:40,12.992,165.138.144.176,42.219.159.177,55529,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:44:45,4.0,237.41.247.88,42.219.159.177,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:53,4.0,165.138.144.71,42.219.159.177,49673,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.159.177,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:45:08,12.995999999999999,165.138.144.176,42.219.159.177,55531,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:45:36,12.995999999999999,165.138.144.176,42.219.159.177,55533,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:46:04,12.995999999999999,165.138.144.176,42.219.159.177,55535,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:46:32,12.995999999999999,165.138.144.176,42.219.159.177,55537,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:46:41,35.048,165.138.144.71,42.219.159.177,49684,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:47:00,12.995999999999999,165.138.144.176,42.219.159.177,55539,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:47:13,4.0,165.138.144.71,42.219.159.177,49684,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:47:28,13.0,165.138.144.176,42.219.159.177,55541,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:47:54,4.0,82.167.246.233,42.219.159.177,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:47:56,12.992,165.138.144.176,42.219.159.177,55543,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:48:24,12.992,165.138.144.176,42.219.159.177,55545,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:48:52,12.995999999999999,165.138.144.176,42.219.159.177,55547,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:49:01,35.048,165.138.144.71,42.219.159.177,49695,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:49:20,12.992,165.138.144.176,42.219.159.177,55549,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:49:33,4.0,165.138.144.71,42.219.159.177,49695,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:49:48,13.18,165.138.144.176,42.219.159.177,55551,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:50:16,12.995999999999999,165.138.144.176,42.219.159.177,55553,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:50:44,13.0,165.138.144.176,42.219.159.177,55555,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:51:01,15.027999999999999,165.138.144.71,42.219.159.177,49707,5060,TCP,....S.,0,40,5,300,background
2016-04-11 00:51:12,13.0,165.138.144.176,42.219.159.177,55557,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:51:21,4.0,165.138.144.71,42.219.159.177,49707,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:51:40,12.992,165.138.144.176,42.219.159.177,55559,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:51:44,13.0,64.80.61.153,42.219.159.177,38576,23,TCP,....S.,0,0,3,180,background
2016-04-11 00:51:49,3.1839999999999997,32.100.20.28,42.219.159.177,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:51:53,4.0,165.138.144.71,42.219.159.177,49707,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:52:08,12.992,165.138.144.176,42.219.159.177,55561,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:52:36,12.992,165.138.144.176,42.219.159.177,55563,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:52:51,4.0,216.156.202.228,42.219.159.177,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:53:04,13.012,165.138.144.176,42.219.159.177,55565,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:53:32,12.992,165.138.144.176,42.219.159.177,55567,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:53:42,35.044000000000004,165.138.144.71,42.219.159.177,49718,5060,TCP,....S.,0,40,6,360,background
2016-04-11 00:54:00,12.992,165.138.144.176,42.219.159.177,55569,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:54:13,4.0,165.138.144.71,42.219.159.177,49718,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:54:28,12.995999999999999,165.138.144.176,42.219.159.177,55571,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:54:56,13.104000000000001,165.138.144.176,42.219.159.177,55573,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:55:24,12.995999999999999,165.138.144.176,42.219.159.177,55575,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:55:42,15.024000000000001,165.138.144.71,42.219.159.177,49729,5060,TCP,....S.,0,40,5,300,background
2016-04-11 00:55:52,12.995999999999999,165.138.144.176,42.219.159.177,55577,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:55:56,4.0,176.116.195.149,42.219.159.177,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:56:01,4.0,165.138.144.71,42.219.159.177,49729,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:56:20,13.0,165.138.144.176,42.219.159.177,55579,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:56:33,4.0,165.138.144.71,42.219.159.177,49729,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:56:48,13.0,165.138.144.176,42.219.159.177,55581,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:57:16,12.992,165.138.144.176,42.219.159.177,55583,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:57:45,12.992,165.138.144.176,42.219.159.177,55585,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:58:01,15.032,165.138.144.71,42.219.159.177,49741,5060,TCP,....S.,0,40,5,300,background
2016-04-11 00:58:12,12.992,165.138.144.176,42.219.159.177,55587,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:58:21,4.0,165.138.144.71,42.219.159.177,49741,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:58:30,4.0,224.7.72.145,42.219.159.177,13948,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:40,12.992,165.138.144.176,42.219.159.177,55589,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:58:49,0.0,165.138.144.71,42.219.159.177,49741,5060,TCP,....S.,0,40,1,60,background
2016-04-11 00:58:52,4.0,198.132.59.191,42.219.159.177,20012,311,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:08,12.992,165.138.144.176,42.219.159.177,55591,5060,TCP,....S.,0,40,3,180,background
2016-04-11 00:59:36,12.995999999999999,165.138.144.176,42.219.159.177,55593,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:00:04,12.995999999999999,165.138.144.176,42.219.159.177,55595,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:00:32,12.995999999999999,165.138.144.176,42.219.159.177,55597,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:00:41,35.06,165.138.144.71,42.219.159.177,49752,5060,TCP,....S.,0,40,6,360,background
2016-04-11 01:01:00,13.0,165.138.144.176,42.219.159.177,55599,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:01:13,4.0,165.138.144.71,42.219.159.177,49752,5060,TCP,....S.,0,40,1,60,background
2016-04-11 01:01:28,12.988,165.138.144.176,42.219.159.177,55601,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:01:56,12.992,165.138.144.176,42.219.159.177,55603,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:02:14,3.008,44.124.175.73,42.219.159.177,58505,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:02:24,12.995999999999999,165.138.144.176,42.219.159.177,55605,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:02:52,12.995999999999999,165.138.144.176,42.219.159.177,55607,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:03:01,35.056,165.138.144.71,42.219.159.177,49763,5060,TCP,....S.,0,40,6,360,background
2016-04-11 01:03:20,12.992,165.138.144.176,42.219.159.177,55609,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:03:33,4.0,165.138.144.71,42.219.159.177,49763,5060,TCP,....S.,0,40,1,60,background
2016-04-11 01:03:48,12.995999999999999,165.138.144.176,42.219.159.177,55611,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:03:54,4.0,73.213.27.178,42.219.159.177,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:16,12.995999999999999,165.138.144.176,42.219.159.177,55613,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:04:21,4.0,208.43.182.148,42.219.159.177,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 01:04:44,13.0,165.138.144.176,42.219.159.177,55615,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:05:12,12.995999999999999,165.138.144.176,42.219.159.177,55617,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:05:21,35.056,165.138.144.71,42.219.159.177,49775,5060,TCP,....S.,0,40,6,360,background
2016-04-11 01:05:40,12.992,165.138.144.176,42.219.159.177,55619,5060,TCP,....S.,0,40,3,180,background
2016-04-11 01:05:53,4.0,165.138.144.71,42.219.159.177,49775,5060,TCP,....S.,0,40,1,60,background
