te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:08:55,14.664000000000001,42.219.153.142,194.233.75.216,80,43877,TCP,.AP.SF,0,0,7,5560,background
2016-04-11 00:08:55,14.832,194.233.75.216,42.219.153.142,43877,80,TCP,.AP.SF,0,0,9,729,background
2016-04-11 00:08:55,15.492,42.219.153.142,194.233.75.210,80,41301,TCP,.AP.SF,0,0,9,8794,background
2016-04-11 00:08:55,15.66,194.233.75.210,42.219.153.142,41301,80,TCP,.AP.SF,0,0,11,842,background
2016-04-11 00:11:02,7.0,136.121.35.109,42.219.153.142,52808,23,TCP,....S.,0,40,4,240,background
2016-04-11 00:13:23,0.0,240.62.27.30,42.219.153.142,44405,21320,TCP,....S.,0,0,1,40,background
2016-04-11 00:15:45,9.0,42.64.82.169,42.219.153.142,56106,23,TCP,....S.,0,0,3,180,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.153.142,48323,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:11,0.32,42.219.153.142,219.198.201.84,80,51017,TCP,.AP.S.,0,0,47,67244,background
2016-04-11 00:16:11,0.35600000000000004,219.198.201.84,42.219.153.142,51017,80,TCP,.AP.S.,0,0,21,1198,background
2016-04-11 00:16:31,2.928,219.198.201.84,42.219.153.142,51017,80,TCP,.A.R.F,0,0,3,120,background
2016-04-11 00:16:31,2.968,42.219.153.142,219.198.201.84,80,51017,TCP,.A...F,0,0,2,80,background
2016-04-11 00:17:12,4.152,226.91.87.33,42.219.153.142,2270,53413,UDP,.A....,0,40,2,58,background
2016-04-11 00:18:07,0.0,204.223.22.109,42.219.153.142,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:33,0.856,42.219.153.142,194.233.75.210,80,41129,TCP,.AP.S.,0,0,37,49995,background
2016-04-11 00:18:33,1.024,194.233.75.210,42.219.153.142,41129,80,TCP,.AP.S.,0,0,38,2337,background
2016-04-11 00:18:48,0.0,42.219.153.142,194.233.75.210,80,41129,TCP,.A...F,0,0,1,52,background
2016-04-11 00:18:48,0.168,194.233.75.210,42.219.153.142,41129,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:21:17,1.444,68.212.228.255,42.219.153.142,59533,80,TCP,.AP.S.,0,72,28,1802,background
2016-04-11 00:21:33,0.0,42.219.153.142,68.212.228.255,80,59533,TCP,.A....,0,72,1,52,background
2016-04-11 00:21:33,0.0,68.212.228.255,42.219.153.142,59533,80,TCP,.A...F,0,72,2,104,background
2016-04-11 00:21:33,17.188,42.219.153.142,68.212.228.255,80,59533,TCP,.AP.SF,0,0,49,67908,background
2016-04-11 00:21:39,0.0,42.9.7.17,42.219.153.142,3524,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:22:56,0.0,176.116.195.149,42.219.153.142,5218,5075,UDP,.A....,0,40,1,439,background
2016-04-11 00:25:07,0.0,32.100.20.28,42.219.153.142,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 00:27:16,0.0,33.12.117.59,42.219.153.142,5484,5580,UDP,.A....,0,0,1,443,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.153.142,5060,5060,UDP,.A....,0,0,1,445,background
2016-04-11 00:28:20,0.0,217.231.240.54,42.219.153.142,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:29:07,0.16399999999999998,42.219.153.142,36.156.101.170,80,45884,TCP,.AP.S.,0,0,11,12325,background
2016-04-11 00:29:07,0.22,36.156.101.170,42.219.153.142,45884,80,TCP,.AP.S.,0,0,11,1046,background
2016-04-11 00:29:22,0.0,192.253.239.192,42.219.153.142,38589,8000,TCP,....S.,0,72,1,40,background
2016-04-11 00:29:23,0.0,42.219.153.142,67.210.61.14,80,33988,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:29:24,0.6679999999999999,67.210.61.14,42.219.153.142,33988,80,TCP,.A..S.,0,0,2,112,background
2016-04-11 00:29:27,4.5360000000000005,36.156.101.170,42.219.153.142,45884,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:29:27,4.628,42.219.153.142,36.156.101.170,80,45884,TCP,.A...F,0,0,2,104,background
2016-04-11 00:29:42,0.0,42.219.153.142,67.210.61.14,80,33988,TCP,.A...F,0,0,1,52,background
2016-04-11 00:29:43,0.8759999999999999,67.210.61.14,42.219.153.142,33988,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:29:45,21.555999999999997,42.219.153.142,67.210.61.14,80,33987,TCP,.AP.SF,0,0,27,32091,background
2016-04-11 00:29:45,21.555999999999997,67.210.61.14,42.219.153.142,33987,80,TCP,.AP.SF,0,0,25,1779,background
2016-04-11 00:31:35,0.0,42.219.153.142,64.208.255.153,80,52447,TCP,.A..S.,0,0,1,52,background
2016-04-11 00:31:35,0.0,42.219.153.142,64.208.255.153,80,52448,TCP,.A..S.,0,0,1,52,background
2016-04-11 00:31:35,0.228,64.208.255.153,42.219.153.142,52447,80,TCP,.A..S.,0,0,2,92,background
2016-04-11 00:31:35,0.228,64.208.255.153,42.219.153.142,52448,80,TCP,.A..S.,0,0,2,92,background
2016-04-11 00:31:50,0.0,42.219.153.142,64.208.255.153,80,52447,TCP,.A...F,0,0,1,40,background
2016-04-11 00:31:50,0.0,42.219.153.142,64.208.255.153,80,52448,TCP,.A...F,0,0,1,40,background
2016-04-11 00:31:50,0.21600000000000003,64.208.255.153,42.219.153.142,52447,80,TCP,.A...F,0,0,2,80,background
2016-04-11 00:31:50,0.21600000000000003,64.208.255.153,42.219.153.142,52448,80,TCP,.A...F,0,0,2,80,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.153.142,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:39:28,0.0,176.116.195.149,42.219.153.142,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:41:05,0.0,42.219.153.142,66.121.183.63,80,24609,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:41:05,0.23600000000000002,66.121.183.63,42.219.153.142,24609,80,TCP,.A..S.,0,72,2,116,background
2016-04-11 00:41:06,1.744,42.219.153.142,66.121.183.63,80,24604,TCP,.AP.S.,0,0,40,53645,background
2016-04-11 00:41:07,2.452,66.121.183.63,42.219.153.142,24604,80,TCP,.AP.S.,0,72,30,1878,background
2016-04-11 00:41:22,0.72,42.219.153.142,66.121.183.63,80,24609,TCP,.A...F,0,0,2,104,background
2016-04-11 00:41:23,0.0,42.219.153.142,66.121.183.63,80,24604,TCP,.A...F,0,0,1,52,background
2016-04-11 00:41:23,1.12,66.121.183.63,42.219.153.142,24609,80,TCP,.A...F,0,72,2,104,background
2016-04-11 00:41:29,8.992,232.161.30.113,42.219.153.142,33912,23,TCP,....S.,0,40,2,120,background
2016-04-11 00:41:33,0.0,42.219.153.142,66.121.183.63,80,24604,TCP,.A....,0,72,1,52,background
2016-04-11 00:41:33,9.152000000000001,66.121.183.63,42.219.153.142,24604,80,TCP,.A...F,0,72,2,104,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.153.142,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.153.142,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.153.142,5145,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:45:55,0.0,242.101.231.152,42.219.153.142,42447,3306,TCP,....S.,0,0,1,40,background
2016-04-11 00:47:44,0.0,82.167.246.233,42.219.153.142,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:49:01,0.684,42.219.153.142,75.179.204.224,80,11011,TCP,.A..S.,0,0,6,6092,background
2016-04-11 00:49:02,1.032,75.179.204.224,42.219.153.142,11011,80,TCP,.APRS.,0,72,8,519,background
2016-04-11 00:49:37,0.0,208.43.182.148,42.219.153.142,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 00:50:26,0.684,42.219.153.142,75.179.204.250,80,29894,TCP,.A..S.,0,0,6,6092,background
2016-04-11 00:50:27,1.024,75.179.204.250,42.219.153.142,29894,80,TCP,.APRS.,0,72,8,519,background
2016-04-11 00:51:56,0.0,56.235.68.172,42.219.153.142,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 00:52:41,16.384,42.219.153.142,67.210.61.14,80,34267,TCP,.AP.SF,0,0,15,16333,background
2016-04-11 00:52:41,16.555999999999997,67.210.61.14,42.219.153.142,34267,80,TCP,.AP.S.,0,0,16,1147,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.153.142,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:53:22,0.0,106.150.228.186,42.219.153.142,15350,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:53:23,0.9,106.150.228.186,42.219.153.142,15350,80,TCP,.AP..F,0,40,11,708,background
2016-04-11 00:53:23,0.9,42.219.153.142,106.150.228.186,80,15350,TCP,.AP.SF,0,0,16,18116,background
2016-04-11 00:53:48,8.68,67.210.61.14,42.219.153.142,34267,80,TCP,.A...F,0,0,3,156,background
2016-04-11 00:54:00,0.0,67.210.61.14,42.219.153.142,34267,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:54:24,0.0,67.210.61.14,42.219.153.142,34267,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:55:10,0.0,67.210.61.14,42.219.153.142,34267,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:56:00,0.0,176.116.195.149,42.219.153.142,5090,6000,UDP,.A....,0,40,1,437,background
2016-04-11 00:56:00,0.0,62.216.161.115,42.219.153.142,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.153.142,60039,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.153.142,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:06:12,4.476,42.219.153.142,50.36.17.21,80,47239,TCP,.AP.SF,0,0,64,87386,background
2016-04-11 01:06:12,4.792,50.36.17.21,42.219.153.142,47239,80,TCP,.AP.SF,0,72,55,3214,background
2016-04-11 01:08:17,0.0,175.177.229.36,42.219.153.142,20409,80,TCP,....S.,0,42,1,48,background
2016-04-11 01:08:17,0.24,175.177.229.36,42.219.153.142,20409,80,TCP,.AP..F,0,40,4,427,background
2016-04-11 01:08:17,0.24,42.219.153.142,175.177.229.36,80,20409,TCP,.AP.SF,0,0,4,395,background
2016-04-11 01:08:49,8.996,232.121.196.242,42.219.153.142,1702,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:09:14,0.0,175.177.229.36,42.219.153.142,20314,80,TCP,....S.,0,42,1,48,background
2016-04-11 01:09:20,5.472,42.219.153.142,175.177.229.36,80,20314,TCP,.AP.SF,0,0,1127,1628363,background
2016-04-11 01:09:20,5.476,175.177.229.36,42.219.153.142,20314,80,TCP,.AP..F,0,40,434,17812,background
2016-04-11 01:11:37,0.304,42.219.153.142,216.60.62.99,80,54461,TCP,.AP.SF,0,0,23,27377,background
2016-04-11 01:11:37,0.308,216.60.62.99,42.219.153.142,54461,80,TCP,.AP.SF,0,0,23,1340,background
2016-04-11 01:11:43,0.0,213.82.166.3,42.219.153.142,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:01,0.22,42.219.153.142,102.112.235.123,80,49611,TCP,.AP.S.,0,0,21,27615,background
2016-04-11 01:12:01,0.256,102.112.235.123,42.219.153.142,49611,80,TCP,.AP.S.,0,0,11,906,background
2016-04-11 01:12:19,0.7559999999999999,102.112.235.123,42.219.153.142,49611,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:12:19,0.804,42.219.153.142,102.112.235.123,80,49611,TCP,.A...F,0,0,2,104,background
2016-04-11 01:12:32,0.0,176.116.195.149,42.219.153.142,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:14:10,0.11199999999999999,42.219.153.142,67.67.17.200,80,54789,TCP,.AP.SF,0,0,5,418,background
2016-04-11 01:14:10,0.11199999999999999,67.67.17.200,42.219.153.142,54789,80,TCP,.AP.SF,0,0,5,543,background
2016-04-11 01:14:10,0.256,42.219.153.142,67.67.17.200,80,54795,TCP,.AP.SF,0,0,21,25345,background
2016-04-11 01:14:10,0.256,67.67.17.200,42.219.153.142,54795,80,TCP,.AP.SF,0,0,21,1379,background
2016-04-11 01:17:56,0.6,42.219.153.142,67.210.61.14,80,34845,TCP,.AP.S.,0,0,22,27667,background
2016-04-11 01:17:56,0.7440000000000001,67.210.61.14,42.219.153.142,34845,80,TCP,.AP.S.,0,0,20,1355,background
2016-04-11 01:18:06,10.86,42.219.153.142,67.210.61.14,80,34846,TCP,.A..SF,0,0,2,112,background
2016-04-11 01:18:07,11.124,67.210.61.14,42.219.153.142,34846,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 01:18:15,1.956,67.210.61.14,42.219.153.142,34845,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:18:15,2.072,42.219.153.142,67.210.61.14,80,34845,TCP,.A...F,0,0,2,104,background
2016-04-11 01:20:21,2.9960000000000004,64.182.115.95,42.219.153.142,3631,23,TCP,....S.,0,72,2,120,background
2016-04-11 01:21:31,0.348,42.219.153.142,75.179.204.90,80,12669,TCP,.AP.SF,0,0,5,2419,background
2016-04-11 01:21:31,0.696,75.179.204.90,42.219.153.142,12669,80,TCP,.APRS.,0,72,7,486,background
2016-04-11 01:21:52,0.35600000000000004,42.219.153.142,75.179.204.101,80,33706,TCP,.AP.SF,0,0,5,2419,background
2016-04-11 01:21:52,0.708,75.179.204.101,42.219.153.142,33706,80,TCP,.APRS.,0,72,7,486,background
2016-04-11 01:23:31,0.276,42.219.153.142,67.67.17.200,80,37367,TCP,.AP.SF,0,0,24,27262,background
2016-04-11 01:23:31,0.276,67.67.17.200,42.219.153.142,37367,80,TCP,.AP.SF,0,0,24,1532,background
2016-04-11 01:23:50,0.308,42.219.153.142,67.67.17.200,80,38647,TCP,.AP.SF,0,0,40,50050,background
2016-04-11 01:23:50,0.308,67.67.17.200,42.219.153.142,38647,80,TCP,.AP.SF,0,0,38,2272,background
2016-04-11 01:24:00,0.276,42.219.153.142,67.210.61.14,80,35040,TCP,.AP.S.,0,0,14,16281,background
2016-04-11 01:24:00,0.376,67.210.61.14,42.219.153.142,35040,80,TCP,.AP.S.,0,0,15,1095,background
2016-04-11 01:24:17,0.16,67.210.61.14,42.219.153.142,35040,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:24:17,0.28,42.219.153.142,67.210.61.14,80,35040,TCP,.A...F,0,0,2,104,background
2016-04-11 01:25:16,0.252,42.219.153.142,67.67.17.200,80,44418,TCP,.AP.SF,0,0,26,28980,background
2016-04-11 01:25:16,0.252,67.67.17.200,42.219.153.142,44418,80,TCP,.AP.SF,0,0,27,1786,background
2016-04-11 01:30:25,0.98,42.219.153.142,212.240.22.134,80,16256,TCP,.AP.S.,0,0,18,19636,background
2016-04-11 01:30:25,1.024,212.240.22.134,42.219.153.142,16256,80,TCP,.AP.S.,0,0,18,4009,background
2016-04-11 01:30:35,9.668,66.54.193.59,42.219.153.142,58649,80,TCP,.AP.S.,0,40,22,1444,background
2016-04-11 01:30:38,12.804,42.219.153.142,66.54.193.59,80,58650,TCP,.A..SF,0,0,2,112,background
2016-04-11 01:30:38,12.804,66.54.193.59,42.219.153.142,58650,80,TCP,.A..SF,0,40,3,164,background
2016-04-11 01:30:40,0.3,42.219.153.142,212.240.22.134,80,16298,TCP,.AP.S.,0,0,46,64568,background
2016-04-11 01:30:40,0.308,42.219.153.142,212.240.22.134,80,16299,TCP,.AP.S.,0,0,11,11708,background
2016-04-11 01:30:40,0.35600000000000004,212.240.22.134,42.219.153.142,16299,80,TCP,.AP.S.,0,0,12,2354,background
2016-04-11 01:30:40,0.37200000000000005,212.240.22.134,42.219.153.142,16298,80,TCP,.AP.S.,0,0,36,2740,background
2016-04-11 01:30:40,0.52,42.219.153.142,212.240.22.134,80,16297,TCP,.AP.S.,0,0,19,20916,background
2016-04-11 01:30:40,0.524,42.219.153.142,212.240.22.134,80,16295,TCP,.AP.S.,0,0,28,32948,background
2016-04-11 01:30:40,0.5720000000000001,212.240.22.134,42.219.153.142,16295,80,TCP,.AP.S.,0,0,26,4334,background
2016-04-11 01:30:40,0.608,42.219.153.142,212.240.22.134,80,16294,TCP,.AP.S.,0,0,44,55676,background
2016-04-11 01:30:40,0.652,212.240.22.134,42.219.153.142,16294,80,TCP,.AP.S.,0,0,39,4670,background
2016-04-11 01:30:41,0.588,42.219.153.142,212.240.22.134,80,16296,TCP,.AP.S.,0,0,47,62414,background
2016-04-11 01:30:41,0.596,212.240.22.134,42.219.153.142,16297,80,TCP,.AP.S.,0,0,20,4033,background
2016-04-11 01:30:41,0.66,212.240.22.134,42.219.153.142,16296,80,TCP,.AP.S.,0,0,31,4805,background
2016-04-11 01:30:42,0.0,212.240.22.134,42.219.153.142,16256,80,TCP,.A....,0,0,1,52,background
2016-04-11 01:30:42,0.0,42.219.153.142,212.240.22.134,80,16256,TCP,.A...F,0,0,1,52,background
2016-04-11 01:30:46,0.0,42.219.153.142,66.54.193.59,80,58650,TCP,.A...F,0,0,1,52,background
2016-04-11 01:30:51,0.0,124.57.65.249,42.219.153.142,6667,56337,TCP,...R..,0,8,1,40,background
2016-04-11 01:30:51,25.428,42.219.153.142,66.54.193.59,80,58649,TCP,.AP.SF,0,0,22,27667,background
2016-04-11 01:30:52,26.631999999999998,42.219.153.142,212.240.22.134,80,16260,TCP,.AP.SF,0,0,19,20021,background
2016-04-11 01:30:52,26.631999999999998,42.219.153.142,212.240.22.134,80,16261,TCP,.AP.SF,0,0,40,49665,background
2016-04-11 01:30:52,26.636,42.219.153.142,212.240.22.134,80,16259,TCP,.AP.SF,0,0,92,128162,background
2016-04-11 01:30:52,26.78,42.219.153.142,212.240.22.134,80,16257,TCP,.AP.SF,0,0,167,235642,background
2016-04-11 01:30:52,26.788,212.240.22.134,42.219.153.142,16260,80,TCP,.AP.S.,0,0,20,4611,background
2016-04-11 01:30:52,26.788,212.240.22.134,42.219.153.142,16261,80,TCP,.AP.S.,0,0,37,8380,background
2016-04-11 01:30:52,26.796,212.240.22.134,42.219.153.142,16259,80,TCP,.AP.S.,0,0,68,7804,background
2016-04-11 01:30:52,26.932,212.240.22.134,42.219.153.142,16257,80,TCP,.AP.S.,0,0,89,8839,background
2016-04-11 01:30:52,27.328000000000003,42.219.153.142,212.240.22.134,80,16255,TCP,.AP.SF,0,0,57,70850,background
2016-04-11 01:30:52,27.484,212.240.22.134,42.219.153.142,16255,80,TCP,.AP.S.,0,0,51,8190,background
2016-04-11 01:30:56,0.0,42.219.153.142,66.54.193.59,80,58649,TCP,.A...F,0,0,1,52,background
2016-04-11 01:30:57,0.0,212.240.22.134,42.219.153.142,16294,80,TCP,.A....,0,0,1,52,background
2016-04-11 01:30:57,0.0,212.240.22.134,42.219.153.142,16295,80,TCP,.A....,0,0,1,52,background
2016-04-11 01:30:57,0.0,212.240.22.134,42.219.153.142,16296,80,TCP,.A....,0,0,1,52,background
2016-04-11 01:30:57,0.0,212.240.22.134,42.219.153.142,16297,80,TCP,.A....,0,0,1,52,background
2016-04-11 01:30:57,0.0,212.240.22.134,42.219.153.142,16298,80,TCP,.A....,0,0,1,52,background
2016-04-11 01:30:57,0.0,212.240.22.134,42.219.153.142,16299,80,TCP,.A....,0,0,1,52,background
2016-04-11 01:30:57,0.0,42.219.153.142,212.240.22.134,80,16294,TCP,.A...F,0,0,1,52,background
2016-04-11 01:30:57,0.0,42.219.153.142,212.240.22.134,80,16295,TCP,.A...F,0,0,1,52,background
2016-04-11 01:30:57,0.0,42.219.153.142,212.240.22.134,80,16296,TCP,.A...F,0,0,1,52,background
2016-04-11 01:30:57,0.0,42.219.153.142,212.240.22.134,80,16297,TCP,.A...F,0,0,1,52,background
2016-04-11 01:30:57,0.0,42.219.153.142,212.240.22.134,80,16298,TCP,.A...F,0,0,1,52,background
2016-04-11 01:30:57,0.0,42.219.153.142,212.240.22.134,80,16299,TCP,.A...F,0,0,1,52,background
2016-04-11 01:31:27,0.0,42.219.153.142,71.162.242.3,80,50198,TCP,.A..S.,0,0,1,60,background
2016-04-11 01:31:28,0.376,71.162.242.3,42.219.153.142,50198,80,TCP,...RS.,0,40,2,104,background
2016-04-11 01:31:32,7.132000000000001,212.240.22.134,42.219.153.142,16298,80,TCP,.A...F,0,0,6,312,background
2016-04-11 01:31:33,7.444,212.240.22.134,42.219.153.142,16299,80,TCP,.A...F,0,0,6,312,background
2016-04-11 01:31:33,7.452000000000001,212.240.22.134,42.219.153.142,16296,80,TCP,.A...F,0,0,6,312,background
2016-04-11 01:31:33,7.752000000000001,212.240.22.134,42.219.153.142,16294,80,TCP,.A...F,0,0,6,312,background
2016-04-11 01:31:33,7.756,212.240.22.134,42.219.153.142,16295,80,TCP,.A...F,0,0,6,312,background
2016-04-11 01:31:33,7.756,212.240.22.134,42.219.153.142,16297,80,TCP,.A...F,0,0,6,312,background
2016-04-11 01:31:40,0.0,212.240.22.134,42.219.153.142,16296,80,TCP,.A...F,0,0,1,52,background
2016-04-11 01:31:40,0.0,212.240.22.134,42.219.153.142,16299,80,TCP,.A...F,0,0,1,52,background
2016-04-11 01:31:41,0.0,212.240.22.134,42.219.153.142,16294,80,TCP,.A...F,0,0,1,52,background
2016-04-11 01:31:41,0.0,212.240.22.134,42.219.153.142,16295,80,TCP,.A...F,0,0,1,52,background
2016-04-11 01:31:41,0.0,212.240.22.134,42.219.153.142,16297,80,TCP,.A...F,0,0,1,52,background
2016-04-11 01:31:53,0.0,42.219.153.142,64.46.219.155,80,56358,TCP,.A..S.,0,0,1,52,background
2016-04-11 01:31:53,0.36,64.46.219.155,42.219.153.142,56358,80,TCP,.A..S.,0,0,2,92,background
2016-04-11 01:31:54,14.748,212.240.22.134,42.219.153.142,16298,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:31:55,2.34,42.219.153.142,64.46.219.155,80,56357,TCP,.AP.S.,0,0,48,67284,background
2016-04-11 01:31:55,2.908,64.46.219.155,42.219.153.142,56357,80,TCP,.AP.S.,0,0,27,1439,background
2016-04-11 01:32:08,0.0,42.219.153.142,64.46.219.155,80,56358,TCP,.A...F,0,0,1,40,background
2016-04-11 01:32:09,0.36,64.46.219.155,42.219.153.142,56358,80,TCP,.A...F,0,0,2,80,background
2016-04-11 01:32:18,7.18,64.46.219.155,42.219.153.142,56357,80,TCP,.A...F,0,0,2,80,background
2016-04-11 01:32:18,7.54,42.219.153.142,64.46.219.155,80,56357,TCP,.A...F,0,0,2,80,background
2016-04-11 01:32:43,0.708,42.219.153.142,194.233.75.182,80,47981,TCP,.AP.S.,0,0,23,27415,background
2016-04-11 01:32:43,0.88,194.233.75.182,42.219.153.142,47981,80,TCP,.AP.S.,0,0,24,1611,background
2016-04-11 01:32:58,0.0,42.219.153.142,194.233.75.182,80,47981,TCP,.A...F,0,0,1,52,background
2016-04-11 01:32:58,0.172,194.233.75.182,42.219.153.142,47981,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.142,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:40,0.0,42.219.153.142,64.46.219.155,80,56487,TCP,.A..S.,0,0,1,52,background
2016-04-11 01:36:40,0.348,64.46.219.155,42.219.153.142,56487,80,TCP,.A..S.,0,0,2,92,background
2016-04-11 01:36:53,0.168,42.219.153.142,194.233.75.210,80,60494,TCP,.AP.S.,0,0,4,2554,background
2016-04-11 01:36:53,0.34,194.233.75.210,42.219.153.142,60494,80,TCP,.AP.S.,0,0,5,463,background
2016-04-11 01:36:58,0.0,42.219.153.142,64.46.219.155,80,56487,TCP,.A...F,0,0,1,40,background
2016-04-11 01:36:59,0.35200000000000004,64.46.219.155,42.219.153.142,56487,80,TCP,.A...F,0,0,2,80,background
2016-04-11 01:36:59,19.276,42.219.153.142,64.46.219.155,80,56484,TCP,.AP.SF,0,0,61,86502,background
2016-04-11 01:37:08,0.0,42.219.153.142,194.233.75.210,80,60494,TCP,.A...F,0,0,1,52,background
2016-04-11 01:37:08,0.0,42.219.153.142,64.46.219.155,80,56484,TCP,.A....,0,0,1,40,background
2016-04-11 01:37:08,0.16399999999999998,194.233.75.210,42.219.153.142,60494,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:37:08,28.98,64.46.219.155,42.219.153.142,56484,80,TCP,.AP.SF,0,0,35,1759,background
2016-04-11 01:42:01,18.632,194.88.133.86,42.219.153.142,22283,80,TCP,.AP.SF,0,72,40,2400,background
2016-04-11 01:42:01,18.632,42.219.153.142,194.88.133.86,80,22283,TCP,.AP.SF,0,0,52,71074,background
2016-04-11 01:42:36,0.172,42.219.153.142,194.233.75.210,80,51206,TCP,.AP.S.,0,0,4,3003,background
2016-04-11 01:42:36,0.34,194.233.75.210,42.219.153.142,51206,80,TCP,.AP.S.,0,0,5,463,background
2016-04-11 01:42:51,0.0,42.219.153.142,194.233.75.210,80,51206,TCP,.A...F,0,0,1,52,background
2016-04-11 01:42:51,0.168,194.233.75.210,42.219.153.142,51206,80,TCP,.A...F,0,0,2,104,background
