te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:44:33,0.512,185.5.241.185,42.219.153.208,36892,80,TCP,.AP.S.,0,0,14,893,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.153.208,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:52,3.424,185.5.241.185,42.219.153.208,36892,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:44:52,3.532,42.219.153.208,185.5.241.185,80,36892,TCP,.A...F,0,0,2,104,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.153.208,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:46:03,0.384,42.219.153.208,158.71.111.208,80,1297,TCP,.AP.SF,0,0,5,540,background
2016-04-11 00:46:03,0.38799999999999996,158.71.111.208,42.219.153.208,1297,80,TCP,.AP.SF,0,0,5,443,background
2016-04-11 00:46:11,1.868,99.176.26.88,42.219.153.208,49738,80,TCP,.AP.SF,0,40,8,978,background
2016-04-11 00:46:11,1.876,42.219.153.208,99.176.26.88,80,49738,TCP,.AP.SF,0,0,11,11868,background
2016-04-11 00:47:03,0.0,69.81.144.249,42.219.153.208,56250,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:47:42,0.0,82.167.246.233,42.219.153.208,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:08,0.32,42.219.153.208,194.233.89.77,80,50764,TCP,.AP.S.,0,0,3,559,background
2016-04-11 00:48:08,0.456,194.233.89.77,42.219.153.208,50764,80,TCP,.AP.S.,0,0,4,465,background
2016-04-11 00:48:09,0.628,42.219.153.208,194.233.89.71,80,34603,TCP,.AP.S.,0,0,14,16429,background
2016-04-11 00:48:10,0.7559999999999999,194.233.89.71,42.219.153.208,34603,80,TCP,.AP.S.,0,0,15,1037,background
2016-04-11 00:48:23,0.0,42.219.153.208,194.233.89.77,80,50764,TCP,.A...F,0,0,1,52,background
2016-04-11 00:48:23,0.152,194.233.89.77,42.219.153.208,50764,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:48:24,0.0,42.219.153.208,194.233.89.71,80,34603,TCP,.A...F,0,0,1,52,background
2016-04-11 00:48:24,0.128,194.233.89.71,42.219.153.208,34603,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:49:49,0.0,208.43.182.148,42.219.153.208,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.153.208,5068,5060,UDP,.A....,0,40,1,446,background
2016-04-11 00:54:38,0.32799999999999996,42.219.153.208,204.97.136.89,80,38456,TCP,.AP.S.,0,0,3,345,background
2016-04-11 00:54:38,0.46799999999999997,204.97.136.89,42.219.153.208,38456,80,TCP,.AP.S.,0,0,4,564,background
2016-04-11 00:54:53,0.0,106.150.228.224,42.219.153.208,6715,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:54:54,1.052,106.150.228.224,42.219.153.208,6715,80,TCP,.AP..F,0,40,8,608,background
2016-04-11 00:54:54,1.052,42.219.153.208,106.150.228.224,80,6715,TCP,.AP.SF,0,0,10,9067,background
2016-04-11 00:54:54,1.072,204.97.136.89,42.219.153.208,38456,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:54:54,1.252,42.219.153.208,204.97.136.89,80,38456,TCP,.A...F,0,0,2,104,background
2016-04-11 00:56:00,0.0,176.116.195.149,42.219.153.208,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:57:38,0.11599999999999999,42.219.153.208,209.34.1.200,80,33755,TCP,.AP.S.,0,0,7,7113,background
2016-04-11 00:57:38,0.172,209.34.1.200,42.219.153.208,33755,80,TCP,.AP.S.,0,0,8,756,background
2016-04-11 00:57:54,0.912,209.34.1.200,42.219.153.208,33755,80,TCP,.A...F,0,0,2,116,background
2016-04-11 00:57:54,1.3119999999999998,42.219.153.208,209.34.1.200,80,33755,TCP,.A...F,0,0,3,156,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.153.208,15614,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.153.208,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:06:13,14.748,42.219.153.208,194.233.64.77,80,42256,TCP,.AP.SF,0,0,4,915,background
2016-04-11 01:06:13,14.904000000000002,194.233.64.77,42.219.153.208,42256,80,TCP,.AP.SF,0,0,6,699,background
2016-04-11 01:07:28,0.23600000000000002,42.219.153.208,70.255.253.146,80,51747,TCP,.AP.S.,0,0,3,361,background
2016-04-11 01:07:29,0.716,70.255.253.146,42.219.153.208,51747,80,TCP,.AP.S.,0,72,4,555,background
2016-04-11 01:07:38,2.824,42.219.153.208,57.5.107.86,80,57240,TCP,.AP.SF,0,0,14,15652,background
2016-04-11 01:07:38,2.9760000000000004,57.5.107.86,42.219.153.208,57240,80,TCP,.AP.SF,0,0,15,990,background
2016-04-11 01:07:45,1.556,70.255.253.146,42.219.153.208,51747,80,TCP,.A...F,0,72,2,80,background
2016-04-11 01:07:45,16.8,42.219.153.208,70.255.253.146,80,51752,TCP,.A..SF,0,0,4,196,background
2016-04-11 01:07:45,16.98,70.255.253.146,42.219.153.208,51752,80,TCP,.A..SF,0,72,6,276,background
2016-04-11 01:07:45,1.74,42.219.153.208,70.255.253.146,80,51747,TCP,.A...F,0,0,2,80,background
2016-04-11 01:08:51,9.0,232.121.196.242,42.219.153.208,1309,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:10:51,10.308,42.219.153.208,216.42.155.97,80,59359,TCP,.A..SF,0,0,4,196,background
2016-04-11 01:10:52,10.76,216.42.155.97,42.219.153.208,59359,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 01:10:53,0.436,216.88.67.13,42.219.153.208,48270,80,TCP,.AP.SF,0,0,14,868,background
2016-04-11 01:10:53,0.44,42.219.153.208,216.88.67.13,80,48270,TCP,.AP.SF,0,0,14,13896,background
2016-04-11 01:11:01,9.012,87.219.103.31,42.219.153.208,50655,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:11:02,21.264,42.219.153.208,216.42.155.97,80,59360,TCP,.A..SF,0,0,5,248,background
2016-04-11 01:11:02,21.268,42.219.153.208,216.42.155.97,80,59361,TCP,.A..SF,0,0,5,236,background
2016-04-11 01:11:02,21.276,42.219.153.208,216.42.155.97,80,59358,TCP,.A..SF,0,0,5,248,background
2016-04-11 01:11:02,21.28,42.219.153.208,216.42.155.97,80,59356,TCP,.A..SF,0,0,4,196,background
2016-04-11 01:11:03,21.752,216.42.155.97,42.219.153.208,59361,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 01:11:03,21.756,216.42.155.97,42.219.153.208,59360,80,TCP,.A..SF,0,0,7,328,background
2016-04-11 01:11:03,21.76,216.42.155.97,42.219.153.208,59358,80,TCP,.A..SF,0,0,7,328,background
2016-04-11 01:11:03,21.772,216.42.155.97,42.219.153.208,59356,80,TCP,.A..SF,0,0,6,276,background
2016-04-11 01:11:06,25.4,42.219.153.208,216.42.155.97,80,59357,TCP,.AP.SF,0,0,5,453,background
2016-04-11 01:11:11,0.0,42.219.153.208,216.42.155.97,80,59357,TCP,.A....,0,0,1,40,background
2016-04-11 01:11:11,30.316,216.42.155.97,42.219.153.208,59357,80,TCP,.APRSF,0,0,8,777,background
2016-04-11 01:11:12,0.324,42.219.153.208,204.97.136.90,80,34988,TCP,.AP.S.,0,0,3,345,background
2016-04-11 01:11:13,0.456,204.97.136.90,42.219.153.208,34988,80,TCP,.AP.S.,0,0,4,564,background
2016-04-11 01:11:28,0.248,204.97.136.90,42.219.153.208,34988,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:11:28,0.42,42.219.153.208,204.97.136.90,80,34988,TCP,.A...F,0,0,2,104,background
2016-04-11 01:11:46,0.0,213.82.166.3,42.219.153.208,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:33,0.0,176.116.195.149,42.219.153.208,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:17:16,3.008,74.225.39.168,42.219.153.208,53383,23,TCP,....S.,0,75,2,104,background
2016-04-11 01:18:21,0.608,42.219.153.208,194.233.89.74,80,48511,TCP,.AP.S.,0,0,13,15657,background
2016-04-11 01:18:21,0.732,194.233.89.74,42.219.153.208,48511,80,TCP,.AP.S.,0,0,14,980,background
2016-04-11 01:18:36,0.02,194.233.89.74,42.219.153.208,48511,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:18:36,0.10800000000000001,42.219.153.208,194.233.89.74,80,48511,TCP,.A...F,0,0,2,104,background
2016-04-11 01:21:44,1.192,42.219.153.208,216.61.241.131,21,64456,TCP,.AP.SF,0,0,7,470,background
2016-04-11 01:21:44,1.264,216.61.241.131,42.219.153.208,64456,21,TCP,.AP.SF,0,0,8,381,background
2016-04-11 01:22:12,5.392,42.219.153.208,64.164.38.197,80,6769,TCP,.A..SF,0,0,3,144,background
2016-04-11 01:22:12,5.5760000000000005,64.164.38.197,42.219.153.208,6769,80,TCP,.A..SF,0,0,5,224,background
2016-04-11 01:22:13,6.148,42.219.153.208,64.164.38.197,80,37107,TCP,.A..SF,0,0,3,144,background
2016-04-11 01:22:13,6.484,64.164.38.197,42.219.153.208,37107,80,TCP,.A..SF,0,0,5,224,background
2016-04-11 01:24:48,0.368,42.219.153.208,67.8.214.152,80,42116,TCP,.AP.SF,0,0,5,411,background
2016-04-11 01:24:48,0.368,67.8.214.152,42.219.153.208,42116,80,TCP,.AP.SF,0,0,5,669,background
2016-04-11 01:27:18,0.348,42.219.153.208,204.97.82.70,80,44066,TCP,.AP.S.,0,0,3,345,background
2016-04-11 01:27:18,0.488,204.97.82.70,42.219.153.208,44066,80,TCP,.AP.S.,0,0,4,564,background
2016-04-11 01:27:34,1.052,204.97.82.70,42.219.153.208,44066,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:27:34,1.24,42.219.153.208,204.97.82.70,80,44066,TCP,.A...F,0,0,2,104,background
2016-04-11 01:27:53,1.3719999999999999,42.219.153.208,61.183.124.248,80,40109,TCP,.AP.SF,0,0,164,121733,background
2016-04-11 01:27:53,1.3719999999999999,61.183.124.248,42.219.153.208,40109,80,TCP,.AP.SF,0,0,152,184280,background
2016-04-11 01:28:26,5.192,42.219.153.208,64.164.247.147,80,52066,TCP,.A..SF,0,0,3,144,background
2016-04-11 01:28:26,5.3839999999999995,64.164.247.147,42.219.153.208,52066,80,TCP,.A..SF,0,0,5,224,background
2016-04-11 01:28:30,4.9319999999999995,208.104.183.174,42.219.153.208,38460,20,TCP,.AP.SF,0,0,199,275675,background
2016-04-11 01:28:30,4.9319999999999995,42.219.153.208,208.104.183.174,20,38460,TCP,.A..SF,0,8,148,7800,background
2016-04-11 01:28:30,5.4479999999999995,42.219.153.208,208.104.183.174,21,38459,TCP,.AP.SF,0,0,11,724,background
2016-04-11 01:28:30,5.5120000000000005,208.104.183.174,42.219.153.208,38459,21,TCP,.AP.SF,0,0,10,509,background
2016-04-11 01:28:31,0.364,42.219.153.208,208.104.183.174,21,38461,TCP,.AP.SF,0,0,6,389,background
2016-04-11 01:28:31,0.424,208.104.183.174,42.219.153.208,38461,21,TCP,.AP.SF,0,0,6,289,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.208,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:17,0.884,42.219.153.208,75.179.204.99,80,14142,TCP,.A..S.,0,0,6,6092,background
2016-04-11 01:35:17,1.224,75.179.204.99,42.219.153.208,14142,80,TCP,.APRS.,0,72,8,528,background
2016-04-11 01:35:49,0.324,42.219.153.208,194.233.89.71,80,42318,TCP,.AP.S.,0,0,3,553,background
2016-04-11 01:35:49,0.44799999999999995,194.233.89.71,42.219.153.208,42318,80,TCP,.AP.S.,0,0,4,465,background
2016-04-11 01:35:50,0.62,42.219.153.208,194.233.89.77,80,64567,TCP,.AP.S.,0,0,13,15657,background
2016-04-11 01:35:50,0.752,194.233.89.77,42.219.153.208,64567,80,TCP,.AP.S.,0,0,14,980,background
2016-04-11 01:36:03,0.0,42.219.153.208,194.233.89.71,80,42318,TCP,.A...F,0,0,1,52,background
2016-04-11 01:36:04,0.0,42.219.153.208,194.233.89.77,80,64567,TCP,.A...F,0,0,1,52,background
2016-04-11 01:36:04,0.128,194.233.89.71,42.219.153.208,42318,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:36:04,0.136,194.233.89.77,42.219.153.208,64567,80,TCP,.A...F,0,0,2,104,background
2016-04-11 01:36:08,0.884,42.219.153.208,75.179.204.105,80,18462,TCP,.A..S.,0,0,6,6092,background
2016-04-11 01:36:09,1.224,75.179.204.105,42.219.153.208,18462,80,TCP,.APRS.,0,72,8,528,background
2016-04-11 01:38:14,0.41600000000000004,42.219.153.208,185.86.192.254,80,60564,TCP,.AP.SF,0,0,4,586,background
2016-04-11 01:38:14,0.612,185.86.192.254,42.219.153.208,60564,80,TCP,.AP.SF,0,72,6,474,background
2016-04-11 01:40:23,4.772,42.219.153.208,220.27.149.109,80,35610,TCP,.AP.SF,0,0,4,445,background
2016-04-11 01:40:23,4.848,220.27.149.109,42.219.153.208,35610,80,TCP,.AP.SF,0,72,6,671,background
2016-04-11 01:41:30,5.624,42.219.153.208,70.97.23.39,80,11887,TCP,.A..SF,0,0,3,136,background
2016-04-11 01:41:30,5.64,42.219.153.208,70.97.23.39,80,44526,TCP,.A..SF,0,0,3,136,background
2016-04-11 01:41:31,6.068,70.97.23.39,42.219.153.208,11887,80,TCP,.A..SF,0,0,5,208,background
2016-04-11 01:41:31,6.087999999999999,70.97.23.39,42.219.153.208,44526,80,TCP,.A..SF,0,0,5,208,background
2016-04-11 01:41:31,6.388,42.219.153.208,70.97.23.39,80,10998,TCP,.A..SF,0,0,3,136,background
2016-04-11 01:41:31,6.392,42.219.153.208,70.97.23.39,80,4915,TCP,.A..SF,0,0,3,136,background
2016-04-11 01:41:32,6.916,70.97.23.39,42.219.153.208,4915,80,TCP,.A..SF,0,0,5,208,background
2016-04-11 01:41:32,6.92,70.97.23.39,42.219.153.208,10998,80,TCP,.A..SF,0,0,5,208,background
2016-04-11 01:43:38,0.32,42.219.153.208,194.233.89.74,80,54745,TCP,.AP.S.,0,0,3,559,background
2016-04-11 01:43:38,0.44799999999999995,194.233.89.74,42.219.153.208,54745,80,TCP,.AP.S.,0,0,4,465,background
