te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:40:01,0.0,217.156.57.81,42.219.156.188,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:02,0.0,217.156.57.81,42.219.156.188,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 00:40:02,0.0,217.156.57.81,42.219.156.188,6764,5072,UDP,.A....,0,40,1,432,background
2016-04-11 00:40:02,0.0,217.156.57.81,42.219.156.188,6764,5073,UDP,.A....,0,40,1,432,background
2016-04-11 00:40:02,0.0,217.156.57.81,42.219.156.188,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:02,0.0,217.156.57.81,42.219.156.188,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 00:40:03,0.0,217.156.57.81,42.219.156.188,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 00:40:03,0.0,217.156.57.81,42.219.156.188,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:03,0.0,217.156.57.81,42.219.156.188,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 00:40:03,0.0,217.156.57.81,42.219.156.188,6764,5079,UDP,.A....,0,40,1,431,background
2016-04-11 00:40:04,0.0,217.156.57.81,42.219.156.188,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:04,0.0,217.156.57.81,42.219.156.188,6764,5081,UDP,.A....,0,40,1,431,background
2016-04-11 00:40:04,0.0,217.156.57.81,42.219.156.188,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:04,0.0,217.156.57.81,42.219.156.188,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:04,0.0,217.156.57.81,42.219.156.188,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:05,0.0,217.156.57.81,42.219.156.188,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:05,0.0,217.156.57.81,42.219.156.188,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:05,0.0,217.156.57.81,42.219.156.188,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 00:40:06,0.0,217.156.57.81,42.219.156.188,6764,5088,UDP,.A....,0,40,1,432,background
2016-04-11 00:40:06,0.0,217.156.57.81,42.219.156.188,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 00:40:06,0.0,217.156.57.81,42.219.156.188,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 00:41:57,0.0,42.219.156.188,69.124.9.215,25,58258,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:41:57,0.0,69.124.9.215,42.219.156.188,58258,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:43:06,1.348,42.219.156.188,225.230.216.251,3306,6000,TCP,.A..S.,0,0,2,88,background
2016-04-11 00:43:06,1.8719999999999999,225.230.216.251,42.219.156.188,6000,3306,TCP,...RS.,0,40,2,80,background
2016-04-11 00:43:15,0.0,192.253.239.119,42.219.156.188,59942,8000,TCP,....S.,0,72,1,40,background
2016-04-11 00:43:53,0.0,69.124.9.215,42.219.156.188,50804,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:43:54,1.392,42.219.156.188,69.124.9.215,25,50804,TCP,.AP.S.,0,0,6,574,background
2016-04-11 00:43:55,1.5319999999999998,69.124.9.215,42.219.156.188,50804,25,TCP,.AP...,0,40,7,418,background
2016-04-11 00:44:32,0.0,60.132.77.180,42.219.156.188,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.156.188,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:41,0.0,42.219.156.188,237.41.247.88,0,771,ICMP,.A....,0,200,1,98,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.156.188,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:45:08,0.0,42.219.156.188,69.124.9.215,25,50804,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:45:08,0.0,69.124.9.215,42.219.156.188,50804,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:47:18,0.0,69.124.9.215,42.219.156.188,58411,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:47:19,0.94,42.219.156.188,69.124.9.215,25,58411,TCP,.AP.S.,0,0,6,574,background
2016-04-11 00:47:19,1.036,69.124.9.215,42.219.156.188,58411,25,TCP,.AP...,0,40,6,378,background
2016-04-11 00:47:40,0.0,82.167.246.233,42.219.156.188,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:14,1.892,154.251.192.48,42.219.156.188,54841,23,TCP,....S.,0,40,3,180,background
2016-04-11 00:48:34,0.0,42.219.156.188,225.230.216.251,3306,1110,TCP,.A..S.,0,0,1,48,background
2016-04-11 00:48:35,0.524,42.219.156.188,225.230.216.251,3306,1110,TCP,.AP..F,0,8,3,197,background
2016-04-11 00:48:35,1.052,225.230.216.251,42.219.156.188,1110,3306,TCP,.A..SF,0,40,4,168,background
2016-04-11 00:48:53,0.0,42.219.156.188,69.124.9.215,25,58411,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:48:53,0.0,69.124.9.215,42.219.156.188,58411,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:51:15,0.0,69.124.9.215,42.219.156.188,50456,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:51:17,2.036,42.219.156.188,69.124.9.215,25,50456,TCP,.AP.S.,0,0,6,574,background
2016-04-11 00:51:17,2.164,69.124.9.215,42.219.156.188,50456,25,TCP,.AP...,0,40,7,418,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.156.188,5068,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:52:52,0.0,42.219.156.188,69.124.9.215,25,50456,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:52:52,0.0,69.124.9.215,42.219.156.188,50456,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:54:54,0.0,69.124.9.215,42.219.156.188,58460,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:54:55,0.34,42.219.156.188,69.124.9.215,25,58460,TCP,.AP.S.,0,0,6,574,background
2016-04-11 00:54:55,0.46399999999999997,69.124.9.215,42.219.156.188,58460,25,TCP,.AP...,0,40,5,338,background
2016-04-11 00:55:57,0.0,176.116.195.149,42.219.156.188,5090,6000,UDP,.A....,0,40,1,438,background
2016-04-11 00:57:06,0.0,42.219.156.188,69.124.9.215,25,58460,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:57:06,0.0,69.124.9.215,42.219.156.188,58460,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.156.188,30119,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:18,0.0,69.124.9.215,42.219.156.188,51531,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:59:20,1.1079999999999999,42.219.156.188,69.124.9.215,25,51531,TCP,.AP.S.,0,0,7,663,background
2016-04-11 00:59:20,1.2919999999999998,69.124.9.215,42.219.156.188,51531,25,TCP,.AP...,0,40,8,470,background
2016-04-11 00:59:53,0.0,42.219.156.188,69.124.9.215,25,51531,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:59:53,0.0,69.124.9.215,42.219.156.188,51531,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:01:54,0.0,69.124.9.215,42.219.156.188,57093,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:01:55,1.296,42.219.156.188,69.124.9.215,25,57093,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:01:55,1.3359999999999999,69.124.9.215,42.219.156.188,57093,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:03:50,0.0,42.219.156.188,73.213.27.178,0,771,ICMP,.A....,0,200,1,98,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.156.188,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:08,0.0,42.219.156.188,69.124.9.215,25,57093,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:04:08,0.0,69.124.9.215,42.219.156.188,57093,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:06:20,0.0,69.124.9.215,42.219.156.188,65425,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:06:20,0.46,42.219.156.188,69.124.9.215,25,65425,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:06:21,0.584,69.124.9.215,42.219.156.188,65425,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:08:42,0.0,42.219.156.188,69.124.9.215,25,65425,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:08:42,0.0,69.124.9.215,42.219.156.188,65425,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:10:35,0.0,69.124.9.215,42.219.156.188,56227,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:10:36,1.08,42.219.156.188,69.124.9.215,25,56227,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:10:36,1.1320000000000001,69.124.9.215,42.219.156.188,56227,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:11:22,0.0,213.82.166.3,42.219.156.188,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:16,0.0,42.219.156.188,69.124.9.215,25,56227,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:12:16,0.0,69.124.9.215,42.219.156.188,56227,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:12:29,0.0,176.116.195.149,42.219.156.188,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:14:47,0.0,69.124.9.215,42.219.156.188,63322,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:14:48,1.416,42.219.156.188,69.124.9.215,25,63322,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:14:48,1.52,69.124.9.215,42.219.156.188,63322,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:16:56,0.0,42.219.156.188,69.124.9.215,25,63322,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:16:56,0.0,69.124.9.215,42.219.156.188,63322,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:17:08,12.932,178.72.122.176,42.219.156.188,0,2048,ICMP,.A....,0,0,7,308,background
2016-04-11 01:19:02,0.0,69.124.9.215,42.219.156.188,54414,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:19:03,0.992,42.219.156.188,69.124.9.215,25,54414,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:19:03,1.092,69.124.9.215,42.219.156.188,54414,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:21:14,0.0,42.219.156.188,69.124.9.215,25,54414,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:21:14,0.0,69.124.9.215,42.219.156.188,54414,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:23:28,0.0,69.124.9.215,42.219.156.188,62059,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:23:29,0.828,42.219.156.188,69.124.9.215,25,62059,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:23:29,0.8759999999999999,69.124.9.215,42.219.156.188,62059,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:23:54,0.0,198.132.59.191,42.219.156.188,26889,3784,TCP,....S.,0,40,1,40,background
2016-04-11 01:25:16,0.0,42.219.156.188,69.124.9.215,25,62059,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:25:16,0.0,69.124.9.215,42.219.156.188,62059,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:27:20,0.0,69.124.9.215,42.219.156.188,52441,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:27:23,2.06,42.219.156.188,69.124.9.215,25,52441,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:27:23,2.1959999999999997,69.124.9.215,42.219.156.188,52441,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:29:32,0.0,42.219.156.188,69.124.9.215,25,52441,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:29:32,0.0,69.124.9.215,42.219.156.188,52441,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:31:26,0.0,69.124.9.215,42.219.156.188,59646,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:31:27,0.94,42.219.156.188,69.124.9.215,25,59646,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:31:27,1.056,69.124.9.215,42.219.156.188,59646,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:33:34,0.0,42.219.156.188,69.124.9.215,25,59646,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:33:34,0.0,69.124.9.215,42.219.156.188,59646,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:33:43,0.0,213.127.208.213,42.219.156.188,4935,3389,TCP,....S.,0,0,1,52,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.156.188,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:28,0.0,69.124.9.215,42.219.156.188,49938,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:35:29,1.516,42.219.156.188,69.124.9.215,25,49938,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:35:29,1.584,69.124.9.215,42.219.156.188,49938,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:37:39,0.0,42.219.156.188,69.124.9.215,25,49938,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:37:39,0.0,69.124.9.215,42.219.156.188,49938,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:38:16,3.0039999999999996,37.220.155.193,42.219.156.188,44357,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:39:45,0.0,69.124.9.215,42.219.156.188,57067,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:39:47,2.2680000000000002,42.219.156.188,69.124.9.215,25,57067,TCP,.AP.S.,0,0,7,663,background
2016-04-11 01:39:47,2.476,69.124.9.215,42.219.156.188,57067,25,TCP,.AP...,0,40,8,470,background
2016-04-11 01:40:12,0.0,69.81.144.249,42.219.156.188,52478,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:41:57,0.0,42.219.156.188,69.124.9.215,25,57067,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:41:57,0.0,69.124.9.215,42.219.156.188,57067,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:44:07,0.0,69.124.9.215,42.219.156.188,63928,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:44:07,0.324,42.219.156.188,69.124.9.215,25,63928,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:44:08,0.42,69.124.9.215,42.219.156.188,63928,25,TCP,.AP...,0,40,5,338,background
2016-04-11 01:45:36,0.0,33.12.99.120,42.219.156.188,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:46:19,0.0,42.219.156.188,69.124.9.215,25,63928,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:46:19,0.0,69.124.9.215,42.219.156.188,63928,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:47:50,0.0,117.208.149.200,42.219.156.188,36122,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:47:50,0.0,117.208.149.205,42.219.156.188,52282,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:47:50,0.0,42.219.156.188,117.208.149.200,443,36122,TCP,.A.R..,0,72,1,40,background
2016-04-11 01:47:50,0.0,42.219.156.188,117.208.149.205,443,52282,TCP,.A.R..,0,72,1,40,background
2016-04-11 01:48:06,0.0,69.124.9.215,42.219.156.188,53593,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:48:09,3.6319999999999997,42.219.156.188,69.124.9.215,25,53593,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:48:09,3.6919999999999997,69.124.9.215,42.219.156.188,53593,25,TCP,.AP...,0,40,7,418,background
2016-04-11 01:49:13,8.996,232.161.164.175,42.219.156.188,40150,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:50:22,0.0,42.219.156.188,69.124.9.215,25,53593,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:50:22,0.0,69.124.9.215,42.219.156.188,53593,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:52:35,0.0,69.124.9.215,42.219.156.188,60333,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:52:37,2.812,42.219.156.188,69.124.9.215,25,60333,TCP,.AP.S.,0,0,6,574,background
2016-04-11 01:52:38,2.9560000000000004,69.124.9.215,42.219.156.188,60333,25,TCP,.AP...,0,40,6,378,background
2016-04-11 01:52:52,3.0039999999999996,224.109.231.77,42.219.156.188,60461,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:53:37,0.0,36.37.136.91,42.219.156.188,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:54:56,0.0,42.219.156.188,69.124.9.215,25,60333,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:54:56,0.0,69.124.9.215,42.219.156.188,60333,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:56:04,3.068,174.238.44.140,42.219.156.188,3601,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:56:18,0.0,42.219.156.188,56.207.76.118,0,771,ICMP,.A....,0,200,1,93,background
2016-04-11 01:56:18,0.0,56.207.76.118,42.219.156.188,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:56:50,0.0,69.124.9.215,42.219.156.188,50286,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:56:52,2.7760000000000002,42.219.156.188,69.124.9.215,25,50286,TCP,.AP.S.,0,0,7,663,background
2016-04-11 01:56:53,2.8960000000000004,69.124.9.215,42.219.156.188,50286,25,TCP,.AP...,0,40,8,470,background
2016-04-11 01:58:46,0.0,42.219.156.188,69.124.9.215,25,50286,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:58:46,0.0,69.124.9.215,42.219.156.188,50286,25,TCP,.A...F,0,40,1,40,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.156.188,38328,123,UDP,.A....,0,40,1,37,background
