te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:13:50,0.308,42.219.153.82,68.181.221.42,110,50352,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:13:50,0.42,68.181.221.42,42.219.153.82,50352,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 00:14:25,0.14,187.110.192.192,42.219.153.82,39823,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:14:25,0.14,42.219.153.82,187.110.192.192,110,39823,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:15:34,0.28,42.219.153.82,211.53.144.195,21,57821,TCP,.AP.SF,0,0,9,506,background
2016-04-11 00:15:34,0.3,211.53.144.195,42.219.153.82,57821,21,TCP,.APRSF,0,0,12,533,background
2016-04-11 00:15:53,4.996,133.60.160.208,42.219.153.82,51170,23,TCP,....S.,0,0,6,360,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.153.82,48274,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:17:12,4.496,226.91.87.33,42.219.153.82,3689,53413,UDP,.A....,0,40,2,58,background
2016-04-11 00:18:08,0.0,204.223.22.109,42.219.153.82,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:18,3.0039999999999996,239.65.237.29,42.219.153.82,38649,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:18:40,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background
2016-04-11 00:18:40,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 00:18:50,0.0,32.64.23.193,42.219.153.82,57802,110,TCP,...R..,0,8,2,80,background
2016-04-11 00:18:50,0.35600000000000004,32.64.23.193,42.219.153.82,57802,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:18:50,0.35600000000000004,42.219.153.82,32.64.23.193,110,57802,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:19:28,0.032,42.219.153.82,91.74.89.126,110,43970,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:19:28,0.032,91.74.89.126,42.219.153.82,43970,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 00:21:39,0.0,42.9.7.17,42.219.153.82,3474,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:22:56,0.0,176.116.195.149,42.219.153.82,5218,5075,UDP,.A....,0,40,1,440,background
2016-04-11 00:23:50,0.12,42.219.153.82,168.35.233.41,110,54011,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:23:50,0.168,168.35.233.41,42.219.153.82,54011,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 00:24:32,0.032,42.219.153.82,91.74.89.126,110,44810,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:24:32,0.032,91.74.89.126,42.219.153.82,44810,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 00:24:46,0.0,32.100.20.28,42.219.153.82,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 00:27:16,0.0,33.12.117.59,42.219.153.82,5484,5580,UDP,.A....,0,0,1,441,background
2016-04-11 00:27:58,0.0,82.7.67.216,42.219.153.82,50724,1604,TCP,....S.,0,0,1,40,background
2016-04-11 00:28:04,0.0,217.231.240.54,42.219.153.82,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.153.82,5060,5060,UDP,.A....,0,0,1,442,background
2016-04-11 00:28:10,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 00:28:21,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background
2016-04-11 00:28:21,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 00:28:50,0.084,42.219.153.82,67.116.103.121,110,43601,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:28:50,0.12,67.116.103.121,42.219.153.82,43601,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 00:29:36,0.128,187.110.192.192,42.219.153.82,53804,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:29:36,0.128,42.219.153.82,187.110.192.192,110,53804,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:31:27,2.94,51.152.163.30,42.219.153.82,3302,445,TCP,....S.,0,40,2,96,background
2016-04-11 00:33:50,0.364,42.219.153.82,52.168.207.149,110,38818,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:33:50,0.544,52.168.207.149,42.219.153.82,38818,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 00:34:36,0.027999999999999997,42.219.153.82,91.74.89.126,110,46333,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:34:36,0.032,91.74.89.126,42.219.153.82,46333,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 00:35:44,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background
2016-04-11 00:35:44,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.153.82,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:35:55,0.0,62.40.208.28,42.219.153.82,41656,3392,TCP,....S.,0,0,1,40,background
2016-04-11 00:37:51,0.0,69.81.144.249,42.219.153.82,39470,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:38:50,0.11199999999999999,42.219.153.82,223.220.38.195,110,54098,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:38:50,0.16399999999999998,223.220.38.195,42.219.153.82,54098,110,TCP,.APRSF,0,0,7,354,background
2016-04-11 00:39:28,0.0,176.116.195.149,42.219.153.82,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:37,0.055999999999999994,42.219.153.82,69.30.89.92,110,58682,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:39:37,0.055999999999999994,69.30.89.92,42.219.153.82,58682,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 00:41:29,8.992,232.161.30.113,42.219.153.82,33731,23,TCP,....S.,0,40,2,120,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.153.82,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:50,0.44799999999999995,42.219.153.82,79.242.41.57,110,47916,TCP,.AP.SF,0,0,6,384,background
2016-04-11 00:43:50,0.512,79.242.41.57,42.219.153.82,47916,110,TCP,.APRSF,0,0,7,354,background
2016-04-11 00:44:38,0.128,187.110.192.192,42.219.153.82,36647,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:44:38,0.132,42.219.153.82,187.110.192.192,110,36647,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.153.82,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.153.82,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:45:14,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 00:45:25,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background
2016-04-11 00:45:25,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 00:47:49,0.0,82.167.246.233,42.219.153.82,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:50,0.28,42.219.153.82,68.181.221.42,110,39108,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:48:50,0.396,68.181.221.42,42.219.153.82,39108,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 00:49:43,0.11599999999999999,187.110.192.192,42.219.153.82,40196,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:49:43,0.11599999999999999,42.219.153.82,187.110.192.192,110,40196,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:50:57,0.0,208.43.183.102,42.219.153.82,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 00:52:47,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.153.82,5068,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:52:47,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 00:53:50,0.0,32.64.23.193,42.219.153.82,50594,110,TCP,...R..,0,8,2,80,background
2016-04-11 00:53:50,0.35600000000000004,32.64.23.193,42.219.153.82,50594,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:53:50,0.35600000000000004,42.219.153.82,32.64.23.193,110,50594,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:54:43,0.027999999999999997,42.219.153.82,91.74.89.126,110,50285,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:54:43,0.027999999999999997,91.74.89.126,42.219.153.82,50285,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 00:55:59,0.0,176.116.195.149,42.219.153.82,5090,6000,UDP,.A....,0,40,1,437,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.153.82,27815,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:50,0.1,42.219.153.82,168.35.233.41,110,45199,TCP,.AP.SF,0,0,5,332,background
2016-04-11 00:58:50,0.14800000000000002,168.35.233.41,42.219.153.82,45199,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 00:59:43,0.128,187.110.192.192,42.219.153.82,46170,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 00:59:43,0.128,42.219.153.82,187.110.192.192,110,46170,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:02:20,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:02:28,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background
2016-04-11 01:02:28,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:02:56,9.052,168.112.203.145,42.219.153.82,50401,80,TCP,....S.,0,40,3,152,background
2016-04-11 01:03:08,0.0,176.116.194.129,42.219.153.82,13944,1010,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.153.82,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:03:50,0.08,42.219.153.82,67.116.103.121,110,49131,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:03:50,0.156,67.116.103.121,42.219.153.82,49131,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 01:04:44,0.16,42.219.153.82,187.110.192.192,110,48999,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:04:44,0.172,187.110.192.192,42.219.153.82,48999,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 01:08:41,0.0,240.62.27.30,42.219.153.82,40958,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:08:49,9.0,232.121.196.242,42.219.153.82,2183,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:08:50,0.504,42.219.153.82,52.168.207.149,110,38420,TCP,.AP.SF,0,0,6,384,background
2016-04-11 01:08:50,0.68,52.168.207.149,42.219.153.82,38420,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 01:09:45,0.152,187.110.192.192,42.219.153.82,52082,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 01:09:45,0.16,42.219.153.82,187.110.192.192,110,52082,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:09:51,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background
2016-04-11 01:09:51,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:11:41,0.0,213.82.166.3,42.219.153.82,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:32,0.0,176.116.195.149,42.219.153.82,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:13:50,0.128,42.219.153.82,223.220.38.195,110,59606,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:13:50,0.2,223.220.38.195,42.219.153.82,59606,110,TCP,.APRSF,0,0,7,354,background
2016-04-11 01:14:47,0.14400000000000002,187.110.192.192,42.219.153.82,55220,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 01:14:47,0.14400000000000002,42.219.153.82,187.110.192.192,110,55220,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:15:42,5.0,229.53.135.114,42.219.153.82,60181,23,TCP,....S.,0,40,4,240,background
2016-04-11 01:18:50,0.41200000000000003,42.219.153.82,79.242.41.57,110,57953,TCP,.AP.SF,0,0,6,384,background
2016-04-11 01:18:50,0.48,79.242.41.57,42.219.153.82,57953,110,TCP,.APRSF,0,0,7,354,background
2016-04-11 01:19:23,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:19:34,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background
2016-04-11 01:19:34,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:19:49,0.027999999999999997,42.219.153.82,91.74.89.126,110,55412,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:19:49,0.027999999999999997,91.74.89.126,42.219.153.82,55412,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 01:23:04,3.032,71.63.139.105,42.219.153.82,46306,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:23:50,0.26,42.219.153.82,203.200.16.45,110,40897,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:23:50,0.384,203.200.16.45,42.219.153.82,40897,110,TCP,.APRSF,0,0,7,354,background
2016-04-11 01:24:50,0.128,42.219.153.82,187.110.192.192,110,34324,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:24:50,0.132,187.110.192.192,42.219.153.82,34324,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 01:26:57,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background
2016-04-11 01:26:57,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:27:45,3.0,136.115.1.106,42.219.153.82,52437,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:28:50,0.284,42.219.153.82,32.43.68.155,110,56187,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:28:50,0.42,32.43.68.155,42.219.153.82,56187,110,TCP,.APRSF,0,0,7,354,background
2016-04-11 01:29:51,0.027999999999999997,42.219.153.82,91.74.89.126,110,56636,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:29:51,0.027999999999999997,91.74.89.126,42.219.153.82,56636,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 01:31:52,0.0,214.252.147.97,42.219.153.82,443,2057,TCP,.A..S.,0,0,1,44,background
2016-04-11 01:33:50,0.256,42.219.153.82,68.181.221.42,110,50926,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:33:50,0.38,68.181.221.42,42.219.153.82,50926,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 01:34:22,0.0,225.39.45.150,42.219.153.82,0,0,TCP,U.P.S.,0,40,1,60,background
2016-04-11 01:34:52,0.132,187.110.192.192,42.219.153.82,40248,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 01:34:52,0.132,42.219.153.82,187.110.192.192,110,40248,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.82,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:27,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:36:40,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background
2016-04-11 01:36:40,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:36:53,0.0,217.132.171.170,42.219.153.82,5816,9374,TCP,.A....,0,0,1,40,background
2016-04-11 01:38:50,0.0,32.64.23.193,42.219.153.82,49207,110,TCP,...R..,0,8,2,80,background
2016-04-11 01:38:50,0.38799999999999996,42.219.153.82,32.64.23.193,110,49207,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:38:50,0.392,32.64.23.193,42.219.153.82,49207,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 01:39:52,0.11599999999999999,42.219.153.82,69.30.89.92,110,47816,TCP,.AP.SF,0,0,6,384,background
2016-04-11 01:39:52,0.11599999999999999,69.30.89.92,42.219.153.82,47816,110,TCP,.AP.SF,0,40,6,326,background
2016-04-11 01:41:51,9.016,168.112.203.145,42.219.153.82,62813,80,TCP,....S.,0,40,3,152,background
2016-04-11 01:43:50,0.1,42.219.153.82,168.35.233.41,110,42372,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:43:50,0.14800000000000002,168.35.233.41,42.219.153.82,42372,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 01:44:03,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background
2016-04-11 01:44:03,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:44:52,0.132,187.110.192.192,42.219.153.82,46627,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 01:44:52,0.132,42.219.153.82,187.110.192.192,110,46627,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:45:39,0.0,33.12.99.120,42.219.153.82,5380,5060,UDP,.A....,0,0,1,442,background
2016-04-11 01:48:50,0.08800000000000001,42.219.153.82,67.116.103.121,110,42062,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:48:50,0.128,67.116.103.121,42.219.153.82,42062,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 01:49:53,0.027999999999999997,42.219.153.82,91.74.89.126,110,59737,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:49:53,0.032,91.74.89.126,42.219.153.82,59737,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 01:50:04,0.0,217.156.57.81,42.219.153.82,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 01:50:05,0.0,217.156.57.81,42.219.153.82,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 01:50:05,0.0,217.156.57.81,42.219.153.82,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:05,0.0,217.156.57.81,42.219.153.82,6764,5064,UDP,.A....,0,40,1,432,background
2016-04-11 01:50:05,0.0,217.156.57.81,42.219.153.82,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 01:50:06,0.0,217.156.57.81,42.219.153.82,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:06,0.0,217.156.57.81,42.219.153.82,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 01:50:06,0.0,217.156.57.81,42.219.153.82,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 01:50:06,0.0,217.156.57.81,42.219.153.82,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 01:50:07,0.0,217.156.57.81,42.219.153.82,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:07,0.0,217.156.57.81,42.219.153.82,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:08,0.0,217.156.57.81,42.219.153.82,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:08,0.0,217.156.57.81,42.219.153.82,6764,5073,UDP,.A....,0,40,1,432,background
2016-04-11 01:50:08,0.0,217.156.57.81,42.219.153.82,6764,5074,UDP,.A....,0,40,1,432,background
2016-04-11 01:50:09,0.0,217.156.57.81,42.219.153.82,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 01:50:09,0.0,217.156.57.81,42.219.153.82,6764,5076,UDP,.A....,0,40,1,431,background
2016-04-11 01:50:09,0.0,217.156.57.81,42.219.153.82,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:09,0.0,217.156.57.81,42.219.153.82,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:09,0.0,217.156.57.81,42.219.153.82,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:09,0.0,217.156.57.81,42.219.153.82,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:10,0.0,217.156.57.81,42.219.153.82,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:10,0.0,217.156.57.81,42.219.153.82,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 01:50:10,0.0,217.156.57.81,42.219.153.82,6764,5083,UDP,.A....,0,40,1,432,background
2016-04-11 01:50:11,0.0,217.156.57.81,42.219.153.82,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 01:50:12,0.0,217.156.57.81,42.219.153.82,6764,5085,UDP,.A....,0,40,1,429,background
2016-04-11 01:50:12,0.0,217.156.57.81,42.219.153.82,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:12,0.0,217.156.57.81,42.219.153.82,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:12,0.0,217.156.57.81,42.219.153.82,6764,5088,UDP,.A....,0,40,1,432,background
2016-04-11 01:50:12,0.0,217.156.57.81,42.219.153.82,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 01:50:12,0.0,217.156.57.81,42.219.153.82,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 01:53:30,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:53:40,0.0,36.37.136.91,42.219.153.82,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:53:45,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background
2016-04-11 01:53:45,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 01:53:50,0.512,42.219.153.82,52.168.207.149,110,37201,TCP,.AP.SF,0,0,6,384,background
2016-04-11 01:53:51,0.6920000000000001,52.168.207.149,42.219.153.82,37201,110,TCP,.APRSF,0,40,7,354,background
2016-04-11 01:54:07,3.0,80.21.3.190,42.219.153.82,57315,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:54:56,0.124,42.219.153.82,187.110.192.192,110,53978,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:54:56,0.128,187.110.192.192,42.219.153.82,53978,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 01:58:50,0.10400000000000001,42.219.153.82,223.220.38.195,110,52729,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:58:50,0.152,223.220.38.195,42.219.153.82,52729,110,TCP,.APRSF,0,0,7,354,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.153.82,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:57,0.032,42.219.153.82,91.74.89.126,110,32864,TCP,.AP.SF,0,0,5,332,background
2016-04-11 01:59:58,0.032,91.74.89.126,42.219.153.82,32864,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 02:00:47,0.0,78.180.95.118,42.219.153.82,39623,123,UDP,.A....,0,40,1,220,background
2016-04-11 02:01:07,0.0,42.219.153.82,168.39.20.134,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 02:01:08,0.0,168.39.20.134,42.219.153.82,123,123,UDP,.A....,0,40,1,76,background
2016-04-11 02:01:52,8.988,72.228.239.40,42.219.153.82,2736,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:50,0.212,42.219.153.82,79.242.41.57,110,34835,TCP,.AP.SF,0,0,6,384,background
2016-04-11 02:03:50,0.276,79.242.41.57,42.219.153.82,34835,110,TCP,.APRSF,0,0,7,354,background
2016-04-11 02:04:04,0.0,56.207.76.118,42.219.153.82,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:04:43,0.272,42.219.153.82,60.56.159.24,54842,80,TCP,.AP.SF,0,0,5,465,background
2016-04-11 02:04:44,0.0,40.23.18.236,42.219.153.82,0,0,TCP,UAP.SF,0,40,1,60,background
2016-04-11 02:04:44,0.248,42.219.153.82,60.56.159.21,5194,80,TCP,.AP.SF,0,0,5,465,background
2016-04-11 02:04:44,0.272,60.56.159.24,42.219.153.82,80,54842,TCP,.AP.SF,0,0,5,367,background
2016-04-11 02:04:45,0.244,60.56.159.21,42.219.153.82,80,5194,TCP,.AP.SF,0,72,5,367,background
2016-04-11 02:04:59,0.064,42.219.153.82,69.30.89.92,110,54852,TCP,.AP.SF,0,0,5,332,background
2016-04-11 02:05:00,0.068,69.30.89.92,42.219.153.82,54852,110,TCP,.AP.SF,0,40,5,274,background
2016-04-11 02:08:29,0.0,243.56.192.73,42.219.153.82,0,0,ICMP,.A....,0,72,1,48,background
2016-04-11 02:08:50,0.26,42.219.153.82,203.200.16.45,110,33679,TCP,.AP.SF,0,0,5,332,background
2016-04-11 02:08:50,0.38799999999999996,203.200.16.45,42.219.153.82,33679,110,TCP,.APRSF,0,0,7,354,background
2016-04-11 02:10:37,0.0,42.219.153.82,97.44.155.131,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 02:10:50,0.0,208.111.6.223,42.219.153.82,0,778,ICMP,.A....,0,0,1,104,background
2016-04-11 02:10:50,0.0,42.219.153.82,208.111.6.223,123,123,UDP,.A....,0,16,1,76,background
2016-04-11 02:11:31,0.128,42.219.153.82,187.110.192.192,110,34065,TCP,.AP.SF,0,0,5,332,background
2016-04-11 02:11:31,0.132,187.110.192.192,42.219.153.82,34065,110,TCP,.AP.SF,0,0,5,274,background
2016-04-11 02:13:49,2.908,64.163.170.32,42.219.153.82,37891,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:13:51,0.28,42.219.153.82,32.43.68.155,110,39347,TCP,.AP.SF,0,0,5,332,background
2016-04-11 02:13:51,0.41200000000000003,32.43.68.155,42.219.153.82,39347,110,TCP,.APRSF,0,0,7,354,background
