te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:27:57,0.0,217.231.240.54,42.219.155.179,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.155.179,5060,5060,UDP,.A....,0,0,1,445,background
2016-04-11 00:31:22,0.0,42.219.155.179,62.27.235.66,0,0,ICMP,.A....,0,40,1,32,background
2016-04-11 00:31:22,0.0,62.27.235.66,42.219.155.179,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 00:31:33,0.0,42.219.155.179,240.56.240.105,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:31:33,0.41200000000000003,240.56.240.105,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 00:32:09,0.0,42.219.155.179,240.56.250.154,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:32:09,0.408,240.56.250.154,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 00:32:14,0.0,80.23.165.22,42.219.155.179,50220,23,TCP,....S.,0,72,1,52,background
2016-04-11 00:33:26,0.0,42.219.155.179,82.165.22.218,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:33:26,0.616,82.165.22.218,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.179,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:37:14,0.0,209.213.146.119,42.219.155.179,53927,23,TCP,....S.,0,0,1,48,background
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.179,5137,5065,UDP,.A....,0,40,1,439,background
2016-04-11 00:40:48,0.0,42.219.155.179,49.177.195.154,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:40:48,1.588,49.177.195.154,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.179,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.179,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:01,0.0,60.133.101.194,42.219.155.179,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:45:20,0.0,42.219.155.179,83.44.232.177,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:45:20,0.41200000000000003,83.44.232.177,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 00:47:43,0.0,82.167.246.233,42.219.155.179,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:47:54,0.0,42.219.155.179,48.46.78.79,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:47:54,0.41200000000000003,48.46.78.79,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 00:48:46,0.0,42.219.155.179,248.180.55.190,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:48:46,0.856,248.180.55.190,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 00:49:03,0.0,42.219.155.179,82.166.141.73,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:49:03,0.428,82.166.141.73,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 00:51:16,0.0,42.219.155.179,217.108.155.205,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:51:16,6.22,217.108.155.205,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 00:51:24,3.008,76.148.1.179,42.219.155.179,35772,23,TCP,....S.,0,40,2,104,background
2016-04-11 00:51:33,0.0,209.150.124.198,42.219.155.179,9666,50516,UDP,.A....,0,0,1,60,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.179,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:54:02,0.0,42.219.155.179,32.169.219.141,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:54:02,0.36,32.169.219.141,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 00:56:03,0.0,176.116.195.149,42.219.155.179,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:56:57,0.0,42.219.155.179,208.248.42.126,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:56:57,0.132,208.248.42.126,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 00:58:08,0.0,42.219.155.179,240.100.32.200,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:58:08,0.44,240.100.32.200,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 00:58:12,0.0,42.219.155.179,83.244.226.155,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:58:12,0.748,83.244.226.155,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.179,10439,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:49,0.0,42.219.155.179,62.88.237.118,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:59:49,0.43200000000000005,62.88.237.118,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:01:50,0.0,42.219.155.179,240.56.225.124,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:01:50,0.436,240.56.225.124,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:02:18,0.0,235.241.186.135,42.219.155.179,46623,23,TCP,....S.,0,72,1,52,background
2016-04-11 01:03:22,0.0,42.219.155.179,42.91.59.225,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:03:22,0.21600000000000003,42.91.59.225,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.179,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:11:46,0.0,42.219.155.179,185.27.112.206,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:11:46,2.088,185.27.112.206,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:12:01,0.0,213.82.166.3,42.219.155.179,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:16,0.0,198.132.59.191,42.219.155.179,20012,444,TCP,....S.,0,40,1,40,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.179,5108,5040,UDP,.A....,0,40,1,442,background
2016-04-11 01:12:48,9.004,40.172.154.212,42.219.155.179,52846,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:13:28,0.0,42.219.155.179,72.88.225.243,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:13:28,1.08,72.88.225.243,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:14:23,0.0,239.67.90.212,42.219.155.179,42831,23,TCP,....S.,0,72,1,52,background
2016-04-11 01:15:31,0.0,136.104.160.128,42.219.155.179,52178,23,TCP,....S.,0,40,1,52,background
2016-04-11 01:18:53,0.0,136.118.28.166,42.219.155.179,33046,23,TCP,....S.,0,40,1,52,background
2016-04-11 01:20:11,0.0,42.219.155.179,138.195.214.53,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:20:11,1.056,138.195.214.53,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:21:38,7.007999999999999,66.116.167.11,42.219.155.179,45878,23,TCP,....S.,0,72,4,240,background
2016-04-11 01:23:27,0.004,170.228.146.236,42.219.155.179,27135,27005,UDP,.A....,0,0,2,134,background
2016-04-11 01:27:51,0.0,42.219.155.179,165.252.29.18,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:27:51,0.284,165.252.29.18,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:28:25,0.0,198.132.27.142,42.219.155.179,49717,902,TCP,....S.,0,40,1,40,background
2016-04-11 01:28:36,0.0,42.219.155.179,185.21.133.6,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:28:36,0.596,185.21.133.6,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:28:56,0.0,42.219.155.179,33.177.157.241,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:28:56,0.35200000000000004,33.177.157.241,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:33:37,0.0,192.253.239.227,42.219.155.179,35521,2222,TCP,....S.,0,72,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.179,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:12,0.0,246.7.238.246,42.219.155.179,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 01:36:57,0.0,80.21.9.36,42.219.155.179,38461,23,TCP,....S.,0,72,1,52,background
2016-04-11 01:40:54,0.0,42.219.155.179,85.245.174.112,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:40:54,0.584,85.245.174.112,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 01:44:01,0.0,42.219.155.179,43.98.51.86,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:44:01,0.41600000000000004,43.98.51.86,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 01:44:56,0.0,152.57.33.42,42.219.155.179,54380,23,TCP,....S.,0,72,1,52,background
2016-04-11 01:45:01,0.0,42.219.155.179,92.25.239.139,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:45:01,0.74,92.25.239.139,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:45:25,0.0,183.114.108.107,42.219.155.179,48373,23,TCP,....S.,0,72,1,52,background
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.179,5380,5060,UDP,.A....,0,0,1,442,background
2016-04-11 01:45:45,0.0,42.219.155.179,185.209.189.74,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:45:45,0.2,185.209.189.74,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:46:21,0.0,42.219.155.179,165.252.7.222,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:46:21,0.188,165.252.7.222,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:47:06,0.0,69.81.144.249,42.219.155.179,35179,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:53:15,0.0,192.253.239.204,42.219.155.179,42058,8000,TCP,....S.,0,72,1,40,background
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.179,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:53:59,0.184,121.33.163.85,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:54:00,0.0,42.219.155.179,121.33.163.85,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:57:03,0.0,42.219.155.179,245.73.219.225,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:57:03,0.504,245.73.219.225,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:57:34,0.0,42.219.155.179,174.45.4.121,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:57:34,0.332,174.45.4.121,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.179,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:25,0.544,69.4.65.65,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 01:59:26,0.0,42.219.155.179,69.4.65.65,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:00:16,0.0,202.14.86.21,42.219.155.179,48754,23,TCP,....S.,0,40,1,52,background
2016-04-11 02:01:17,0.17600000000000002,79.242.41.65,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 02:01:18,0.0,42.219.155.179,79.242.41.65,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:02:04,9.0,72.228.239.40,42.219.155.179,3646,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:54,0.0,198.132.59.191,42.219.155.179,1702,9051,TCP,....S.,0,40,1,40,background
2016-04-11 02:05:23,2.9760000000000004,77.207.249.232,42.219.155.179,46677,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:07:23,0.0,42.219.155.179,75.175.247.216,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 02:07:23,1.0759999999999998,75.175.247.216,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 02:10:31,0.688,42.219.155.179,240.15.141.157,443,52747,TCP,.AP.SF,0,0,12,5183,background
2016-04-11 02:10:31,0.792,240.15.141.157,42.219.155.179,52747,443,TCP,.APRS.,0,72,12,1167,background
2016-04-11 02:11:07,0.0,179.230.43.19,42.219.155.179,46061,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:12:21,0.0,42.219.155.179,82.178.198.34,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:12:21,0.49200000000000005,82.178.198.34,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 02:13:15,0.604,42.219.155.179,170.235.137.206,443,56431,TCP,.AP.SF,0,0,11,5367,background
2016-04-11 02:13:16,0.0,42.219.155.179,170.235.137.206,0,778,ICMP,.A....,0,200,1,68,background
2016-04-11 02:13:16,0.732,170.235.137.206,42.219.155.179,56431,443,TCP,.APRS.,0,72,11,1128,background
2016-04-11 02:13:51,0.0,42.219.155.179,64.213.233.45,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:13:51,0.8240000000000001,64.213.233.45,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 02:16:13,0.0,192.253.239.56,42.219.155.179,49685,81,TCP,....S.,0,72,1,40,background
2016-04-11 02:16:48,0.736,42.219.155.179,170.235.131.0,443,40809,TCP,.AP.SF,0,0,12,5284,background
2016-04-11 02:16:48,0.84,170.235.131.0,42.219.155.179,40809,443,TCP,.APRS.,0,72,12,1153,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.155.179,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:41,0.0,79.177.210.64,42.219.155.179,44403,23,TCP,....S.,0,0,1,60,background
2016-04-11 02:17:51,0.0,42.219.155.179,165.252.14.65,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:17:51,0.22,165.252.14.65,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 02:18:09,0.0,222.156.17.131,42.219.155.179,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:31,0.0,222.156.17.131,42.219.155.179,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:36,0.0,56.207.76.118,42.219.155.179,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:18:40,0.0,222.156.17.131,42.219.155.179,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:48,0.0,42.219.155.179,222.156.17.131,443,46690,TCP,.A..S.,0,0,1,44,background
2016-04-11 02:18:48,0.04,222.156.17.131,42.219.155.179,46690,443,TCP,...RS.,0,40,3,120,background
2016-04-11 02:19:00,0.0,222.156.17.131,42.219.155.179,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:13,0.688,42.219.155.179,104.52.4.171,443,34525,TCP,.AP.SF,0,0,12,5199,background
2016-04-11 02:20:13,0.792,104.52.4.171,42.219.155.179,34525,443,TCP,.APRS.,0,72,12,1160,background
2016-04-11 02:21:40,0.5479999999999999,42.219.155.179,104.52.11.250,443,47619,TCP,.AP.SF,0,0,10,5192,background
2016-04-11 02:21:40,0.652,104.52.11.250,42.219.155.179,47619,443,TCP,.APRS.,0,72,11,1130,background
2016-04-11 02:21:57,0.0,42.219.155.179,77.68.117.23,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:21:57,0.848,77.68.117.23,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 02:23:24,0.0,42.219.155.179,232.169.25.93,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:23:24,0.96,232.169.25.93,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 02:26:27,2.9960000000000004,49.184.219.1,42.219.155.179,4204,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:31:07,0.0,42.219.155.179,82.169.50.35,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 02:31:07,0.816,82.169.50.35,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 02:32:28,0.0,42.219.155.179,192.199.20.162,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:32:28,0.54,192.199.20.162,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 02:34:30,0.0,68.137.244.133,42.219.155.179,46186,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:36:30,0.0,217.132.176.169,42.219.155.179,5816,54699,TCP,.A....,0,0,1,40,background
2016-04-11 02:41:36,0.0,208.43.184.193,42.219.155.179,37352,49320,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.155.179,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:38,0.0,44.124.238.21,42.219.155.179,37952,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:44:31,0.0,42.219.155.179,248.180.54.70,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:44:31,1.084,248.180.54.70,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 02:44:50,0.0,42.219.155.179,76.213.170.41,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:44:50,0.14800000000000002,76.213.170.41,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 02:47:02,0.0,42.219.155.179,43.98.52.161,0,0,ICMP,.A....,0,104,1,44,background
2016-04-11 02:47:02,0.46,43.98.52.161,42.219.155.179,0,2048,ICMP,.A....,0,104,4,176,background
2016-04-11 02:48:55,0.0,42.219.155.179,220.77.189.45,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:48:55,0.284,220.77.189.45,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 02:49:20,0.0,198.132.44.182,42.219.155.179,49717,15,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.155.179,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:49,0.0,217.231.240.101,42.219.155.179,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:18,0.0,42.219.155.179,42.91.50.30,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 02:54:18,0.055999999999999994,42.91.50.30,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 02:57:37,0.0,36.80.70.244,42.219.155.179,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:01:58,0.0,42.219.155.179,175.178.171.190,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:01:58,0.368,175.178.171.190,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 03:02:26,0.0,42.219.155.179,228.143.249.91,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 03:02:26,1.12,228.143.249.91,42.219.155.179,0,2048,ICMP,.A....,0,72,4,176,background
2016-04-11 03:02:29,0.0,42.219.155.179,105.165.51.214,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:02:29,0.42,105.165.51.214,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 03:02:53,0.0,42.219.155.179,207.228.212.15,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:02:53,0.136,207.228.212.15,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 03:03:49,0.0,42.219.155.179,86.239.96.59,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:03:49,0.6759999999999999,86.239.96.59,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 03:03:58,0.0,42.219.155.179,185.61.137.32,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:03:58,0.2,185.61.137.32,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 03:04:35,0.0,36.80.70.244,42.219.155.179,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:07:43,0.0,42.219.155.179,241.23.29.130,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:07:43,0.64,241.23.29.130,42.219.155.179,0,2048,ICMP,.A....,0,40,4,176,background
2016-04-11 03:10:05,0.0,217.156.57.81,42.219.155.179,6764,5061,UDP,.A....,0,40,1,432,background
2016-04-11 03:10:06,0.0,217.156.57.81,42.219.155.179,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 03:10:06,0.0,217.156.57.81,42.219.155.179,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:06,0.0,217.156.57.81,42.219.155.179,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:06,0.0,217.156.57.81,42.219.155.179,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:06,0.0,217.156.57.81,42.219.155.179,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:06,0.0,217.156.57.81,42.219.155.179,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:07,0.0,217.156.57.81,42.219.155.179,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 03:10:07,0.0,217.156.57.81,42.219.155.179,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:07,0.0,217.156.57.81,42.219.155.179,6764,5070,UDP,.A....,0,40,1,436,background
2016-04-11 03:10:07,0.0,217.156.57.81,42.219.155.179,6764,5071,UDP,.A....,0,40,1,431,background
2016-04-11 03:10:07,0.0,217.156.57.81,42.219.155.179,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:08,0.0,217.156.57.81,42.219.155.179,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:08,0.0,217.156.57.81,42.219.155.179,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:08,0.0,217.156.57.81,42.219.155.179,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:09,0.0,217.156.57.81,42.219.155.179,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:09,0.0,217.156.57.81,42.219.155.179,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:09,0.0,217.156.57.81,42.219.155.179,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 03:10:09,0.0,217.156.57.81,42.219.155.179,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 03:10:09,0.0,217.156.57.81,42.219.155.179,6764,5080,UDP,.A....,0,40,1,436,background
2016-04-11 03:10:09,0.0,217.156.57.81,42.219.155.179,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 03:10:10,0.0,217.156.57.81,42.219.155.179,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:10,0.0,217.156.57.81,42.219.155.179,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 03:10:10,0.0,217.156.57.81,42.219.155.179,6764,5084,UDP,.A....,0,40,1,436,background
2016-04-11 03:10:10,0.0,217.156.57.81,42.219.155.179,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 03:10:10,0.0,217.156.57.81,42.219.155.179,6764,5086,UDP,.A....,0,40,1,432,background
2016-04-11 03:10:11,0.0,217.156.57.81,42.219.155.179,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 03:10:11,0.0,217.156.57.81,42.219.155.179,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 03:10:11,0.0,217.156.57.81,42.219.155.179,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 03:10:11,0.0,217.156.57.81,42.219.155.179,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 03:11:02,3.0,213.118.35.231,42.219.155.179,47134,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:13:51,0.0,43.42.79.223,42.219.155.179,55987,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:13:57,8.872,70.8.151.155,42.219.155.179,51494,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0039999999999996,61.201.254.159,42.219.155.179,40577,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.155.179,51179,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:21,2.912,74.117.204.117,42.219.155.179,35482,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:15:24,0.0,68.137.135.214,42.219.155.179,57944,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:16:38,0.0,208.43.183.102,42.219.155.179,49821,8084,TCP,....S.,0,40,1,40,background
2016-04-11 03:22:33,0.0,42.219.155.179,62.195.14.88,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:22:33,0.152,62.195.14.88,42.219.155.179,0,2048,ICMP,.A....,0,0,4,176,background
2016-04-11 03:25:53,0.264,42.219.155.179,43.186.169.97,36383,80,TCP,.AP.SF,0,0,5,405,background
2016-04-11 03:25:54,0.0,42.219.155.179,43.186.169.97,36383,80,TCP,.A....,0,72,1,52,background
2016-04-11 03:25:54,0.264,43.186.169.97,42.219.155.179,80,36383,TCP,.AP.SF,0,72,5,749,background
2016-04-11 03:25:58,0.0,42.219.155.179,43.186.169.97,36385,80,TCP,.A....,0,72,1,52,background
