te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:24:27,0.0,217.156.57.81,42.219.157.221,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 00:24:27,0.0,217.156.57.81,42.219.157.221,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 00:24:27,0.0,217.156.57.81,42.219.157.221,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 00:24:28,0.0,217.156.57.81,42.219.157.221,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 00:24:28,0.0,217.156.57.81,42.219.157.221,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 00:24:28,0.0,217.156.57.81,42.219.157.221,6764,5076,UDP,.A....,0,40,1,429,background
2016-04-11 00:24:28,0.0,217.156.57.81,42.219.157.221,6764,5077,UDP,.A....,0,40,1,432,background
2016-04-11 00:24:28,0.0,217.156.57.81,42.219.157.221,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 00:24:28,0.0,217.156.57.81,42.219.157.221,6764,5079,UDP,.A....,0,40,1,436,background
2016-04-11 00:24:29,0.0,217.156.57.81,42.219.157.221,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 00:24:29,0.0,217.156.57.81,42.219.157.221,6764,5081,UDP,.A....,0,40,1,431,background
2016-04-11 00:24:29,0.0,217.156.57.81,42.219.157.221,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 00:24:29,0.0,217.156.57.81,42.219.157.221,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 00:24:29,0.0,217.156.57.81,42.219.157.221,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 00:24:29,0.0,217.156.57.81,42.219.157.221,6764,5085,UDP,.A....,0,40,1,432,background
2016-04-11 00:24:30,0.0,217.156.57.81,42.219.157.221,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 00:24:30,0.0,217.156.57.81,42.219.157.221,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 00:24:30,0.0,217.156.57.81,42.219.157.221,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 00:24:30,0.0,217.156.57.81,42.219.157.221,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 00:24:31,0.0,217.156.57.81,42.219.157.221,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 00:27:12,0.0,33.12.117.59,42.219.157.221,5484,5580,UDP,.A....,0,0,1,443,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.157.221,5060,5060,UDP,.A....,0,0,1,445,background
2016-04-11 00:28:19,0.0,217.231.240.54,42.219.157.221,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:29:24,0.0,69.81.144.249,42.219.157.221,44217,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:29:35,0.0,208.106.210.47,42.219.157.221,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 00:29:35,0.0,42.219.157.221,208.106.210.47,0,0,ICMP,.A....,0,0,1,28,background
2016-04-11 00:29:44,8.92,208.106.210.47,42.219.157.221,2112,4899,TCP,....S.,0,0,3,144,background
2016-04-11 00:30:32,0.0,101.202.84.3,42.219.157.221,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:33:11,0.0,42.219.157.221,232.201.12.84,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:33:11,0.68,232.201.12.84,42.219.157.221,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:34:54,0.0,42.219.157.221,228.86.134.140,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:34:54,2.648,228.86.134.140,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 00:35:30,0.0,42.219.157.221,62.27.235.66,0,0,ICMP,.A....,0,40,1,32,background
2016-04-11 00:35:30,0.0,62.27.235.66,42.219.157.221,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.157.221,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:31,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:36:31,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:39:24,0.0,176.116.195.149,42.219.157.221,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:41:27,0.0,194.231.140.151,42.219.157.221,12458,161,UDP,.A....,0,40,1,71,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.157.221,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.157.221,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.157.221,5145,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:46:35,0.0,42.219.157.221,174.180.114.194,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:46:35,0.408,174.180.114.194,42.219.157.221,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:47:19,0.0,42.219.157.221,185.33.5.64,0,0,ICMP,.A....,0,8,1,44,background
2016-04-11 00:47:19,4.904,185.33.5.64,42.219.157.221,0,2048,ICMP,.A....,0,8,3,132,background
2016-04-11 00:47:44,0.0,82.167.246.233,42.219.157.221,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:16,0.0,42.219.157.221,202.34.1.9,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:48:16,0.2,202.34.1.9,42.219.157.221,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:48:51,5.0,189.199.162.237,42.219.157.221,35958,23,TCP,....S.,0,0,6,360,background
2016-04-11 00:51:31,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 00:51:31,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.157.221,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:53:49,0.0,42.219.157.221,218.54.87.80,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:53:49,0.292,218.54.87.80,42.219.157.221,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:54:00,2.9960000000000004,217.100.214.251,42.219.157.221,39003,23,TCP,....S.,0,0,2,104,background
2016-04-11 00:55:56,0.0,176.116.195.149,42.219.157.221,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:57:49,0.0,42.219.157.221,204.101.156.101,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 00:57:49,1.084,204.101.156.101,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.157.221,60888,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:50,3.0039999999999996,35.18.204.72,42.219.157.221,43232,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.157.221,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:07,0.0,42.219.157.221,248.18.191.55,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:04:07,1.1840000000000002,248.18.191.55,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:06:20,0.0,227.123.66.35,42.219.157.221,50988,8088,TCP,....S.,0,40,1,40,background
2016-04-11 01:06:31,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:06:31,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:07:08,0.0,42.219.157.221,104.235.34.52,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:07:08,0.128,104.235.34.52,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:08:05,3.012,235.246.219.35,42.219.157.221,49873,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:11:18,0.0,213.82.166.3,42.219.157.221,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:28,0.0,176.116.195.149,42.219.157.221,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:14:24,0.0,236.43.144.65,42.219.157.221,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:16:38,0.0,42.219.157.221,59.144.132.244,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:16:38,0.292,59.144.132.244,42.219.157.221,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:17:38,0.0,42.219.157.221,248.18.188.8,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:17:38,0.28,248.18.188.8,42.219.157.221,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:18:06,0.0,42.219.157.221,187.50.200.246,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:18:06,0.6679999999999999,187.50.200.246,42.219.157.221,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:20:25,0.0,42.219.157.221,94.53.129.36,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:20:25,0.828,94.53.129.36,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:21:31,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:21:32,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:23:47,0.0,210.161.46.105,42.219.157.221,35758,23,TCP,....S.,0,0,1,52,background
2016-04-11 01:24:12,9.016,208.112.88.115,42.219.157.221,47926,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:26:41,0.0,32.100.20.28,42.219.157.221,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 01:27:09,0.0,42.219.157.221,82.165.165.154,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:27:09,0.304,82.165.165.154,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:27:45,0.0,42.219.157.221,92.19.124.207,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:27:45,0.228,92.19.124.207,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:32:59,0.0,42.219.157.221,174.118.160.34,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:32:59,0.212,174.118.160.34,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.157.221,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:32,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:36:32,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:37:00,0.0,42.219.157.221,150.11.243.176,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:37:00,0.1,150.11.243.176,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:38:40,0.0,42.219.157.221,127.220.116.219,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:38:40,0.28800000000000003,127.220.116.219,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:43:46,0.0,42.219.157.221,42.91.61.169,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:43:46,0.196,42.91.61.169,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:44:46,0.0,42.219.157.221,168.98.97.53,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:44:46,0.12,168.98.97.53,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:45:36,0.0,33.12.99.120,42.219.157.221,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:49:09,0.0,63.144.96.87,42.219.157.221,58396,8080,TCP,....S.,0,18,1,52,background
2016-04-11 01:49:09,0.0,63.144.96.87,42.219.157.221,58409,80,TCP,....S.,0,18,1,52,background
2016-04-11 01:49:19,0.0,69.81.144.249,42.219.157.221,49155,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:51:32,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 01:51:32,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 01:52:15,0.0,42.219.157.221,218.55.208.55,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:52:15,0.128,218.55.208.55,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:53:37,0.0,36.37.136.91,42.219.157.221,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:57:21,8.988,233.145.129.216,42.219.157.221,53815,23,TCP,....S.,0,72,3,168,background
2016-04-11 01:57:29,0.0,218.12.179.68,42.219.157.221,54675,8080,TCP,....S.,0,0,1,40,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.157.221,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:22,8.992,66.129.192.241,42.219.157.221,56437,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:01:40,9.004,72.228.239.40,42.219.157.221,2634,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:02:50,0.34,189.87.126.42,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:02:51,0.0,42.219.157.221,189.87.126.42,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:05:14,0.0,210.45.113.127,42.219.157.221,38582,1883,TCP,....S.,0,40,1,40,background
2016-04-11 02:06:33,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:06:33,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:08:45,0.0,42.219.157.221,185.2.101.108,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:08:45,1.3,185.2.101.108,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:11:43,0.0,42.219.157.221,165.252.23.25,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 02:11:43,0.10800000000000001,165.252.23.25,42.219.157.221,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 02:15:14,0.0,42.219.157.221,185.23.146.92,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:15:14,0.14,185.23.146.92,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:18:29,0.0,222.156.17.131,42.219.157.221,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:30,0.0,222.156.17.131,42.219.157.221,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:41,0.0,222.156.17.131,42.219.157.221,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:58,0.0,222.156.17.131,42.219.157.221,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:58,0.0,222.156.17.131,42.219.157.221,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:51,0.0,42.219.157.221,42.91.45.185,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:19:51,0.124,42.91.45.185,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:20:28,0.0,43.42.79.223,42.219.157.221,43988,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:21:33,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:21:33,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:22:48,0.0,42.219.157.221,104.183.188.36,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:22:48,0.14800000000000002,104.183.188.36,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:25:32,2.992,49.184.219.1,42.219.157.221,3689,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:26:14,9.0,64.254.161.58,42.219.157.221,47714,23,TCP,....S.,0,72,3,180,background
2016-04-11 02:30:47,0.0,42.219.157.221,240.101.160.245,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:30:47,0.616,240.101.160.245,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:31:04,0.0,133.54.240.55,42.219.157.221,80,1234,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:33:23,0.0,56.228.69.101,42.219.157.221,34536,175,TCP,....S.,0,0,1,40,background
2016-04-11 02:34:16,5.0,178.118.9.28,42.219.157.221,33829,23,TCP,....S.,0,40,6,360,background
2016-04-11 02:36:23,0.0,217.132.176.169,42.219.157.221,5816,57351,TCP,.A....,0,0,1,40,background
2016-04-11 02:36:33,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:36:33,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:40:41,0.0,42.219.157.221,248.180.53.153,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:40:41,1.68,248.180.53.153,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:40:52,0.0,56.207.76.118,42.219.157.221,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:41:39,2.988,64.85.209.164,42.219.157.221,46513,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.157.221,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:44,0.0,42.219.157.221,69.4.209.89,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:44:44,0.192,69.4.209.89,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.157.221,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:33,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 02:51:33,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 02:51:48,0.0,68.137.135.209,42.219.157.221,60782,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:53:52,0.0,42.219.157.221,92.38.142.111,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:53:52,0.34,92.38.142.111,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:54:10,0.0,217.231.240.101,42.219.157.221,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:13,3.0039999999999996,224.177.247.180,42.219.157.221,54786,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:56:21,0.0,42.219.157.221,32.109.54.22,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:56:21,0.5720000000000001,32.109.54.22,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:57:30,0.0,36.80.70.244,42.219.157.221,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 02:59:01,0.0,42.219.157.221,42.91.49.105,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:59:01,0.172,42.91.49.105,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:03:41,0.0,42.219.157.221,91.74.88.107,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:03:41,0.036000000000000004,91.74.88.107,42.219.157.221,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 03:04:28,0.0,36.80.70.244,42.219.157.221,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:06:33,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 03:06:33,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 03:07:50,0.0,242.101.129.130,42.219.157.221,32802,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:08:31,0.0,42.219.157.221,57.184.228.246,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:08:31,0.4,57.184.228.246,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:08:58,0.0,234.199.55.207,42.219.157.221,53473,3389,TCP,....S.,0,72,1,52,background
2016-04-11 03:12:21,0.0,194.231.191.138,42.219.157.221,41665,995,TCP,....S.,0,40,1,40,background
2016-04-11 03:12:45,0.0,42.219.157.221,240.57.23.187,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:12:45,0.292,240.57.23.187,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:13:30,8.9,70.8.151.155,42.219.157.221,39910,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.157.221,52043,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:15:00,3.008,64.89.131.5,42.219.157.221,39430,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:21:33,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 03:21:33,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 03:23:41,0.0,208.138.124.4,42.219.157.221,80,38148,TCP,.A..S.,0,40,1,44,background
2016-04-11 03:23:59,0.0,42.219.157.221,232.169.195.149,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 03:23:59,0.72,232.169.195.149,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 03:27:39,0.0,196.164.36.168,42.219.157.221,40110,23,TCP,...R..,0,72,1,40,background
2016-04-11 03:28:11,0.0,42.219.157.221,165.252.8.110,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 03:28:11,0.524,165.252.8.110,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 03:29:58,0.0,238.177.105.92,42.219.157.221,52035,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:28,0.0,42.219.157.221,60.89.172.153,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:30:28,0.26,60.89.172.153,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:31:17,0.0,141.157.61.143,42.219.157.221,42015,23,TCP,....S.,0,40,1,60,background
2016-04-11 03:33:31,0.0,42.219.157.221,239.32.75.93,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 03:33:31,1.3159999999999998,239.32.75.93,42.219.157.221,0,2048,ICMP,.A....,0,40,2,88,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.157.221,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:33,0.0,42.219.157.221,123.101.7.132,123,123,UDP,.A....,0,0,1,76,background
2016-04-11 03:36:34,0.0,123.101.7.132,42.219.157.221,123,123,UDP,.A....,0,72,1,76,background
2016-04-11 03:37:22,8.748,201.48.52.254,42.219.157.221,50900,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:38:19,0.0,32.100.20.28,42.219.157.221,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 03:38:41,0.0,42.219.157.221,60.148.83.74,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 03:38:41,0.0,68.137.244.185,42.219.157.221,58401,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:38:41,0.228,60.148.83.74,42.219.157.221,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 03:38:58,0.0,42.219.157.221,150.11.248.74,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 03:38:58,0.11199999999999999,150.11.248.74,42.219.157.221,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.157.221,12207,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.157.221,4968,3389,TCP,....S.,0,0,1,40,background
