te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:10:35,305.628,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,674,47207,background
2016-04-11 01:11:44,0.0,213.82.166.3,42.219.153.187,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:11:44,0.0,42.219.153.187,213.82.166.3,0,771,ICMP,.A....,0,200,1,467,background
2016-04-11 01:11:58,300.568,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,662,46340,background
2016-04-11 01:12:32,0.0,176.116.195.149,42.219.153.187,5108,5040,UDP,.A....,0,40,1,442,background
2016-04-11 01:12:32,0.0,42.219.153.187,176.116.195.149,0,771,ICMP,.A....,0,200,1,470,background
2016-04-11 01:15:41,305.624,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,683,48644,background
2016-04-11 01:16:30,0.0,194.233.78.83,42.219.153.187,53696,80,TCP,....S.,0,0,1,60,background
2016-04-11 01:16:30,0.0,42.219.153.187,194.233.78.83,80,53696,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:17:09,310.58,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,691,50294,background
2016-04-11 01:20:51,309.6,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,682,47740,background
2016-04-11 01:22:20,310.556,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,685,48046,background
2016-04-11 01:25:52,300.616,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,681,51195,background
2016-04-11 01:26:48,0.0,42.219.153.187,32.100.20.28,28017,41478,TCP,.A.R..,0,40,1,40,background
2016-04-11 01:26:49,0.156,32.100.20.28,42.219.153.187,41478,28017,TCP,...RS.,0,40,2,80,background
2016-04-11 01:27:22,301.57599999999996,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,689,60219,background
2016-04-11 01:31:01,308.592,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,689,49014,background
2016-04-11 01:32:25,302.552,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,672,48807,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.187,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:08,0.0,42.219.153.187,246.205.68.186,22,14064,TCP,.A.R..,0,40,1,40,background
2016-04-11 01:36:07,305.572,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,675,47277,background
2016-04-11 01:37:36,310.76,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,686,48116,background
2016-04-11 01:37:44,0.0,178.27.3.205,42.219.153.187,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 01:37:44,0.0,42.219.153.187,178.27.3.205,3128,12200,TCP,.A.R..,0,72,1,40,background
2016-04-11 01:41:12,304.612,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,670,46900,background
2016-04-11 01:42:31,0.0,194.233.78.59,42.219.153.187,58202,80,TCP,....S.,0,0,1,60,background
2016-04-11 01:42:31,0.0,42.219.153.187,194.233.78.59,80,58202,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:42:40,303.572,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,669,46830,background
2016-04-11 01:42:44,0.0,194.233.78.78,42.219.153.187,46164,80,TCP,....S.,0,0,1,60,background
2016-04-11 01:42:44,0.0,42.219.153.187,194.233.78.78,80,46164,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:45:40,0.0,33.12.99.120,42.219.153.187,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:45:40,0.0,42.219.153.187,33.12.99.120,0,771,ICMP,.A....,0,192,1,473,background
2016-04-11 01:46:09,208.012,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,466,34544,background
2016-04-11 01:46:24,311.592,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,696,49554,background
2016-04-11 01:47:52,0.0,154.188.66.64,42.219.153.187,49556,23,TCP,....S.,0,40,1,52,background
2016-04-11 01:47:52,0.0,42.219.153.187,154.188.66.64,23,49556,TCP,.A.R..,0,40,1,40,background
2016-04-11 01:48:03,113.45200000000001,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,250,17500,background
2016-04-11 01:50:28,0.9840000000000001,42.219.153.187,61.155.229.61,80,58004,TCP,.A.R..,0,0,5,200,background
2016-04-11 01:50:28,0.9840000000000001,61.155.229.61,42.219.153.187,58004,80,TCP,....S.,0,0,5,300,background
2016-04-11 01:51:33,308.568,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,681,47697,background
2016-04-11 01:53:09,305.988,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,676,47416,background
2016-04-11 01:53:41,0.0,36.37.136.91,42.219.153.187,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:53:41,0.0,42.219.153.187,36.37.136.91,0,771,ICMP,.A....,0,192,1,463,background
2016-04-11 01:56:39,305.616,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,674,47180,background
2016-04-11 01:57:38,0.0,42.219.153.187,85.236.82.22,80,58691,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:57:38,0.0,42.219.153.187,85.236.82.43,80,17298,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:57:38,0.0,85.236.82.22,42.219.153.187,58691,80,TCP,....S.,0,0,1,60,background
2016-04-11 01:57:38,0.0,85.236.82.43,42.219.153.187,17298,80,TCP,....S.,0,0,1,60,background
2016-04-11 01:58:18,308.568,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,680,47600,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.153.187,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:43,0.0,217.156.57.81,42.219.153.187,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:44,0.0,217.156.57.81,42.219.153.187,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:44,0.0,217.156.57.81,42.219.153.187,6764,5063,UDP,.A....,0,40,1,436,background
2016-04-11 02:01:44,0.0,217.156.57.81,42.219.153.187,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:44,0.0,217.156.57.81,42.219.153.187,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:44,0.0,42.219.153.187,72.228.239.40,4028,4555,TCP,.A.R..,0,72,1,40,background
2016-04-11 02:01:45,0.0,217.156.57.81,42.219.153.187,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:45,0.0,217.156.57.81,42.219.153.187,6764,5067,UDP,.A....,0,40,1,436,background
2016-04-11 02:01:45,0.0,217.156.57.81,42.219.153.187,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:45,0.0,217.156.57.81,42.219.153.187,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:45,0.0,217.156.57.81,42.219.153.187,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:45,0.0,72.228.239.40,42.219.153.187,4555,4028,TCP,....S.,0,72,1,60,background
2016-04-11 02:01:46,0.0,217.156.57.81,42.219.153.187,6764,5071,UDP,.A....,0,40,1,431,background
2016-04-11 02:01:46,0.0,217.156.57.81,42.219.153.187,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:46,0.0,217.156.57.81,42.219.153.187,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:46,0.0,217.156.57.81,42.219.153.187,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:46,0.0,217.156.57.81,42.219.153.187,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:47,0.0,217.156.57.81,42.219.153.187,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:47,0.0,217.156.57.81,42.219.153.187,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:47,0.0,217.156.57.81,42.219.153.187,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:47,0.0,217.156.57.81,42.219.153.187,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:47,0.0,217.156.57.81,42.219.153.187,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:48,0.0,217.156.57.81,42.219.153.187,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:48,0.0,217.156.57.81,42.219.153.187,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:48,0.0,217.156.57.81,42.219.153.187,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:48,308.596,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,689,49014,background
2016-04-11 02:01:48,5.916,42.219.153.187,217.156.57.81,0,771,ICMP,.A....,0,200,30,13861,background
2016-04-11 02:01:49,0.0,217.156.57.81,42.219.153.187,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 02:01:49,0.0,217.156.57.81,42.219.153.187,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:49,0.0,217.156.57.81,42.219.153.187,6764,5086,UDP,.A....,0,40,1,430,background
2016-04-11 02:01:49,0.0,217.156.57.81,42.219.153.187,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:49,0.0,217.156.57.81,42.219.153.187,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:49,0.0,217.156.57.81,42.219.153.187,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:49,0.0,217.156.57.81,42.219.153.187,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 02:03:25,306.54400000000004,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,681,49449,background
2016-04-11 02:07:00,311.568,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,687,48117,background
2016-04-11 02:08:29,303.548,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,671,47066,background
2016-04-11 02:12:11,309.612,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,682,47740,background
2016-04-11 02:13:38,307.572,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,676,47320,background
2016-04-11 02:17:14,302.584,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,676,48154,background
2016-04-11 02:17:46,0.0,42.219.153.187,222.156.17.131,4444,46690,TCP,.A.R..,0,40,1,40,background
2016-04-11 02:17:46,0.044000000000000004,222.156.17.131,42.219.153.187,46690,4444,TCP,...RS.,0,40,2,80,background
2016-04-11 02:17:58,0.0,42.219.153.187,222.156.17.131,5443,46690,TCP,.A.R..,0,40,1,40,background
2016-04-11 02:17:58,0.04,222.156.17.131,42.219.153.187,46690,5443,TCP,...RS.,0,40,2,80,background
2016-04-11 02:18:48,309.54400000000004,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,689,50154,background
2016-04-11 02:18:56,0.0,42.219.153.187,222.156.17.131,443,46690,TCP,.A.R..,0,40,1,40,background
2016-04-11 02:18:56,0.04,222.156.17.131,42.219.153.187,46690,443,TCP,...RS.,0,40,2,80,background
2016-04-11 02:19:07,0.0,42.219.153.187,222.156.17.131,8443,46690,TCP,.A.R..,0,40,1,40,background
2016-04-11 02:19:07,0.044000000000000004,222.156.17.131,42.219.153.187,46690,8443,TCP,...RS.,0,40,2,80,background
2016-04-11 02:19:10,0.0,42.219.153.187,222.156.17.131,9443,46690,TCP,.A.R..,0,40,1,40,background
2016-04-11 02:19:10,0.04,222.156.17.131,42.219.153.187,46690,9443,TCP,...RS.,0,40,2,80,background
2016-04-11 02:22:22,307.564,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,679,47557,background
2016-04-11 02:22:30,0.0,42.219.153.187,68.137.135.214,0,771,ICMP,.A....,0,192,1,79,background
2016-04-11 02:22:30,0.0,68.137.135.214,42.219.153.187,57944,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:23:58,309.556,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,707,61562,background
2016-04-11 02:26:02,0.0,42.219.153.187,49.184.219.1,23,4488,TCP,.A.R..,0,0,1,40,background
2016-04-11 02:26:02,0.0,49.184.219.1,42.219.153.187,4488,23,TCP,....S.,0,0,1,60,background
2016-04-11 02:26:15,0.0,42.219.153.187,68.137.244.170,0,771,ICMP,.A....,0,192,1,70,background
2016-04-11 02:26:15,0.0,68.137.244.170,42.219.153.187,54157,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:27:32,309.608,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,700,52498,background
2016-04-11 02:28:01,0.0,194.231.140.151,42.219.153.187,63030,44818,UDP,.A....,0,40,1,52,background
2016-04-11 02:28:01,0.0,42.219.153.187,194.231.140.151,0,771,ICMP,.A....,0,200,1,80,background
2016-04-11 02:29:09,310.568,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,690,50068,background
2016-04-11 02:29:43,0.0,42.219.153.187,56.207.76.118,0,771,ICMP,.A....,0,200,1,93,background
2016-04-11 02:29:43,0.0,56.207.76.118,42.219.153.187,999,53,UDP,.A....,0,40,1,65,background
