te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:23:00,16.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background
2016-04-11 00:24:25,16.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:24:26,16.996,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:25:01,0.064,165.133.210.175,42.219.155.85,33879,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:25:01,0.068,42.219.155.85,165.133.210.175,80,33879,TCP,.AP.SF,0,0,5,445,background
2016-04-11 00:25:51,6.007999999999999,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:25:51,6.007999999999999,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:26:48,2.9360000000000004,47.216.254.193,42.219.155.85,45253,445,TCP,....S.,0,40,2,96,background
2016-04-11 00:27:19,0.0,33.12.117.59,42.219.155.85,5484,5580,UDP,.A....,0,0,1,442,background
2016-04-11 00:27:57,0.0,217.231.240.54,42.219.155.85,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:08,17.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:28:08,17.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.155.85,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:29:19,2.9960000000000004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,2,154,background
2016-04-11 00:29:33,17.004,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background
2016-04-11 00:29:34,3.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,924,background
2016-04-11 00:30:01,0.032,165.133.210.175,42.219.155.85,42389,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:30:01,0.032,42.219.155.85,165.133.210.175,80,42389,TCP,.AP.SF,0,0,5,445,background
2016-04-11 00:30:50,6.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:30:50,6.004,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:31:20,0.6759999999999999,42.219.155.85,75.179.204.97,80,29308,TCP,.AP.SF,0,0,5,602,background
2016-04-11 00:31:20,0.6759999999999999,75.179.204.97,42.219.155.85,29308,80,TCP,.AP.SF,0,72,6,447,background
2016-04-11 00:32:05,0.6920000000000001,42.219.155.85,75.179.204.106,80,13973,TCP,.AP.SF,0,0,5,602,background
2016-04-11 00:32:05,0.6920000000000001,75.179.204.106,42.219.155.85,13973,80,TCP,.AP.SF,0,72,6,447,background
2016-04-11 00:33:16,17.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:33:16,17.004,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:34:41,17.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:34:41,17.004,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:35:01,0.027999999999999997,165.133.210.175,42.219.155.85,42092,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:35:01,0.027999999999999997,42.219.155.85,165.133.210.175,80,42092,TCP,.AP.SF,0,0,5,445,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.85,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:35:50,6.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:35:50,6.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:38:24,16.996,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:38:24,16.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.85,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:34,0.0,67.149.178.224,42.219.155.85,38317,23,TCP,....S.,0,72,1,52,background
2016-04-11 00:39:49,17.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background
2016-04-11 00:39:50,17.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 00:40:01,0.032,165.133.210.175,42.219.155.85,48911,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:40:01,0.032,42.219.155.85,165.133.210.175,80,48911,TCP,.AP.SF,0,0,5,445,background
2016-04-11 00:40:49,6.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:40:49,6.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.85,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:32,16.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:43:32,17.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.85,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:58,17.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:44:58,17.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.155.85,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:45:01,0.032,165.133.210.175,42.219.155.85,36945,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:45:01,0.032,42.219.155.85,165.133.210.175,80,36945,TCP,.AP.SF,0,0,5,445,background
2016-04-11 00:45:49,5.996,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:45:49,5.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 00:47:41,0.0,82.167.246.233,42.219.155.85,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:40,17.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:48:40,17.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background
2016-04-11 00:50:01,0.027999999999999997,165.133.210.175,42.219.155.85,43051,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:50:01,0.032,42.219.155.85,165.133.210.175,80,43051,TCP,.AP.SF,0,0,5,445,background
2016-04-11 00:50:06,16.992,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 00:50:06,16.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background
2016-04-11 00:50:48,6.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:50:48,6.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.85,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:53:48,17.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:53:48,17.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:55:01,0.027999999999999997,42.219.155.85,165.133.210.175,80,39262,TCP,.AP.SF,0,0,5,445,background
2016-04-11 00:55:01,0.032,165.133.210.175,42.219.155.85,39262,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:55:14,17.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:55:14,17.004,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:55:48,6.007999999999999,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:55:48,6.007999999999999,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:56:03,0.0,176.116.195.149,42.219.155.85,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:57:00,0.0,105.190.217.12,42.219.155.85,22,54715,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.85,36986,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:56,16.996,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:58:56,16.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:00:01,0.032,165.133.210.175,42.219.155.85,56437,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:00:01,0.032,42.219.155.85,165.133.210.175,80,56437,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:00:22,17.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 01:00:47,42.864,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,22,2250,background
2016-04-11 01:00:47,6.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:00:57,3.028,218.131.96.0,42.219.155.85,1986,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.85,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:04,16.996,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:04:04,16.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:04:19,2.972,34.239.91.60,42.219.155.85,1741,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:05:01,0.024,165.133.210.175,42.219.155.85,54416,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:05:01,0.027999999999999997,42.219.155.85,165.133.210.175,80,54416,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:05:47,34.384,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 01:05:47,34.384,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background
2016-04-11 01:09:12,17.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:09:12,17.008,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:10:01,0.032,165.133.210.175,42.219.155.85,43658,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:10:01,0.032,42.219.155.85,165.133.210.175,80,43658,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:10:28,0.0,240.62.27.30,42.219.155.85,43451,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:10:46,25.884,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 01:10:46,25.884,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,19,1955,background
2016-04-11 01:11:59,0.0,213.82.166.3,42.219.155.85,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.85,5108,5040,UDP,.A....,0,40,1,436,background
2016-04-11 01:12:45,8.996,40.172.154.212,42.219.155.85,48635,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:14:20,16.992,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:14:20,16.996,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.155.85,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:15:01,0.027999999999999997,165.133.210.175,42.219.155.85,60238,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:15:01,0.027999999999999997,42.219.155.85,165.133.210.175,80,60238,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:15:46,17.384,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 01:15:47,17.384,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,14,1436,background
2016-04-11 01:19:28,16.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background
2016-04-11 01:19:28,17.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:20:01,0.0,194.231.171.145,42.219.155.85,34680,5357,TCP,....S.,0,40,1,40,background
2016-04-11 01:20:01,0.036000000000000004,165.133.210.175,42.219.155.85,44692,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:20:01,0.04,42.219.155.85,165.133.210.175,80,44692,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:20:54,17.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,21,2151,background
2016-04-11 01:20:54,17.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 01:21:34,7.032,66.116.167.11,42.219.155.85,46855,23,TCP,....S.,0,72,4,240,background
2016-04-11 01:21:40,8.948,235.23.116.9,42.219.155.85,4905,3389,TCP,....S.,0,40,3,144,background
2016-04-11 01:22:04,3.0439999999999996,48.41.9.91,42.219.155.85,2016,445,TCP,....S.,0,40,2,104,background
2016-04-11 01:23:44,0.0,69.81.144.249,42.219.155.85,51654,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:23:45,2.928,196.114.16.239,42.219.155.85,1236,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:23:51,0.0,42.219.155.85,87.11.226.72,0,0,ICMP,.A....,0,0,1,60,background
2016-04-11 01:23:51,0.0,87.11.226.72,42.219.155.85,0,2048,ICMP,.A....,0,0,1,60,background
2016-04-11 01:24:36,17.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:24:36,17.004,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:25:01,0.064,42.219.155.85,165.133.210.175,80,48798,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:25:01,0.068,165.133.210.175,42.219.155.85,48798,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:26:02,22.651999999999997,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 01:26:02,22.651999999999997,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,18,1838,background
2016-04-11 01:29:44,17.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:29:44,17.008,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background
2016-04-11 01:30:01,0.027999999999999997,165.133.210.175,42.219.155.85,44565,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:30:01,0.032,42.219.155.85,165.133.210.175,80,44565,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:30:35,0.344,42.219.155.85,75.179.204.90,80,14181,TCP,.AP.SF,0,0,6,5796,background
2016-04-11 01:30:36,0.6759999999999999,75.179.204.90,42.219.155.85,14181,80,TCP,.APRS.,0,72,8,533,background
2016-04-11 01:31:10,31.151999999999997,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 01:31:10,31.151999999999997,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,23,2355,background
2016-04-11 01:31:16,0.376,42.219.155.85,75.179.204.98,80,55012,TCP,.AP.SF,0,0,6,5796,background
2016-04-11 01:31:17,0.732,75.179.204.98,42.219.155.85,55012,80,TCP,.APRS.,0,72,8,533,background
2016-04-11 01:34:52,16.996,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:34:52,17.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:35:01,0.027999999999999997,165.133.210.175,42.219.155.85,41646,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:35:01,0.032,42.219.155.85,165.133.210.175,80,41646,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.85,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:18,39.644,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 01:36:18,39.644,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background
2016-04-11 01:38:02,2.7880000000000003,78.36.4.145,42.219.155.85,52427,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:40:00,16.992,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:40:00,16.992,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:40:01,0.027999999999999997,165.133.210.175,42.219.155.85,52021,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:40:02,0.027999999999999997,42.219.155.85,165.133.210.175,80,52021,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:40:43,5.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:40:43,6.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:41:26,17.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 01:41:26,17.004,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,10,1050,background
2016-04-11 01:45:01,0.027999999999999997,165.133.210.175,42.219.155.85,55414,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:45:01,0.032,42.219.155.85,165.133.210.175,80,55414,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:45:08,16.996,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:45:08,16.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.85,5380,5060,UDP,.A....,0,0,1,441,background
2016-04-11 01:45:43,6.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:45:43,6.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:46:34,16.992,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:46:34,16.992,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:47:06,2.892,69.62.119.187,42.219.155.85,3378,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:50:01,0.032,165.133.210.175,42.219.155.85,46914,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:50:01,0.032,42.219.155.85,165.133.210.175,80,46914,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:50:16,16.968,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:50:16,16.968,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:50:42,5.992000000000001,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:50:42,5.996,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:50:55,0.0,247.77.242.223,42.219.155.85,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 01:51:42,17.004,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,11,1155,background
2016-04-11 01:51:42,17.008,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.85,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:55:01,0.027999999999999997,165.133.210.175,42.219.155.85,43817,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:55:02,0.027999999999999997,42.219.155.85,165.133.210.175,80,43817,TCP,.AP.SF,0,0,5,445,background
2016-04-11 01:55:10,2.992,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:55:24,3.0,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:55:25,17.0,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:55:42,6.004,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:55:43,6.004,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:56:19,2.86,64.6.217.188,42.219.155.85,4904,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:56:50,17.012,165.133.210.175,42.219.155.85,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:56:51,17.016,42.219.155.85,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
