te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:19:24,1.0,75.179.204.247,42.219.158.228,48961,80,TCP,....S.,0,72,2,120,background
2016-04-11 00:21:30,0.0,42.9.7.17,42.219.158.228,4203,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:32,0.996,75.179.204.117,42.219.158.228,14370,80,TCP,....S.,0,72,2,120,background
2016-04-11 00:22:50,0.0,176.116.195.149,42.219.158.228,5218,5075,UDP,.A....,0,40,1,440,background
2016-04-11 00:23:04,0.0,127.193.34.138,42.219.158.228,39445,80,TCP,....S.,0,40,1,60,background
2016-04-11 00:27:05,2.596,220.240.187.165,42.219.158.228,19796,80,TCP,....S.,0,0,3,180,background
2016-04-11 00:27:09,0.0,33.12.117.59,42.219.158.228,5484,5580,UDP,.A....,0,0,1,440,background
2016-04-11 00:27:12,2.988,220.240.187.165,42.219.158.228,1856,80,TCP,....S.,0,0,3,180,background
2016-04-11 00:27:14,0.98,220.240.187.165,42.219.158.228,52174,80,TCP,....S.,0,0,2,120,background
2016-04-11 00:27:19,0.992,220.240.187.165,42.219.158.228,34160,80,TCP,....S.,0,0,2,120,background
2016-04-11 00:27:35,0.0,217.231.240.54,42.219.158.228,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.158.228,5060,5060,UDP,.A....,0,0,1,444,background
2016-04-11 00:29:25,1.0,117.72.212.228,42.219.158.228,51674,80,TCP,....S.,0,40,2,120,background
2016-04-11 00:30:19,9.096,61.189.117.26,42.219.158.228,58568,25,TCP,....S.,0,40,3,152,background
2016-04-11 00:30:22,15.0,196.176.229.163,42.219.158.228,46860,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:30:22,15.02,64.64.28.91,42.219.158.228,36480,25,TCP,....S.,0,0,5,300,background
2016-04-11 00:30:46,15.0,192.172.49.250,42.219.158.228,44527,25,TCP,....S.,0,0,5,300,background
2016-04-11 00:30:52,15.0,196.176.229.163,42.219.158.228,50152,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:31:15,3.0039999999999996,118.226.87.217,42.219.158.228,48382,80,TCP,....S.,0,40,3,180,background
2016-04-11 00:31:21,3.0,118.226.87.217,42.219.158.228,49540,80,TCP,....S.,0,40,3,180,background
2016-04-11 00:31:22,15.0,196.176.229.163,42.219.158.228,53424,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:31:52,15.0,196.176.229.163,42.219.158.228,56703,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:32:18,1.0,75.179.204.249,42.219.158.228,21100,80,TCP,....S.,0,72,2,120,background
2016-04-11 00:32:22,14.995999999999999,196.176.229.163,42.219.158.228,60257,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:32:38,0.0,69.81.144.249,42.219.158.228,54579,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:32:52,15.0,196.176.229.163,42.219.158.228,35392,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:33:05,1.0,75.179.204.98,42.219.158.228,28054,80,TCP,....S.,0,72,2,120,background
2016-04-11 00:34:19,1.004,170.178.166.99,42.219.158.228,38996,80,TCP,....S.,0,0,2,120,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.158.228,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:37:26,0.0,41.144.248.22,42.219.158.228,49810,8080,TCP,....S.,0,0,1,40,background
2016-04-11 00:38:25,1.0,170.178.174.113,42.219.158.228,35320,80,TCP,....S.,0,0,2,120,background
2016-04-11 00:38:43,0.996,194.233.77.62,42.219.158.228,62377,80,TCP,....S.,0,0,2,120,background
2016-04-11 00:38:45,0.0,192.253.239.91,42.219.158.228,52313,2222,TCP,....S.,0,72,1,40,background
2016-04-11 00:39:22,0.0,176.116.195.149,42.219.158.228,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:41:00,2.968,77.51.185.108,42.219.158.228,3296,445,TCP,....S.,0,0,2,96,background
2016-04-11 00:41:22,0.0,56.207.76.118,42.219.158.228,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.158.228,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:39,3.0039999999999996,127.193.34.192,42.219.158.228,41410,80,TCP,....S.,0,40,3,180,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.158.228,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.158.228,5145,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:46:15,3.08,106.150.228.93,42.219.158.228,24551,80,TCP,....S.,0,42,2,96,background
2016-04-11 00:46:21,0.0,106.150.228.93,42.219.158.228,24551,80,TCP,....S.,0,40,1,48,background
2016-04-11 00:46:36,3.0839999999999996,106.150.228.93,42.219.158.228,3068,80,TCP,....S.,0,42,2,96,background
2016-04-11 00:46:42,0.0,106.150.228.93,42.219.158.228,3068,80,TCP,....S.,0,40,1,48,background
2016-04-11 00:47:45,0.0,82.167.246.233,42.219.158.228,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:10,3.0039999999999996,117.72.248.75,42.219.158.228,59535,80,TCP,....S.,0,40,3,180,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.158.228,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:53:05,0.996,117.72.223.9,42.219.158.228,50243,80,TCP,....S.,0,40,2,120,background
2016-04-11 00:55:54,0.0,176.116.195.149,42.219.158.228,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:57:43,3.0,133.78.187.121,42.219.158.228,29053,80,TCP,....S.,0,40,3,156,background
2016-04-11 00:57:46,2.948,61.113.176.126,42.219.158.228,49837,80,TCP,....S.,0,40,3,180,background
2016-04-11 00:57:49,2.948,58.26.94.36,42.219.158.228,53960,80,TCP,....S.,0,0,3,156,background
2016-04-11 00:58:00,3.06,218.105.2.59,42.219.158.228,48864,22,TCP,....S.,0,72,3,180,background
2016-04-11 00:58:20,2.9760000000000004,43.177.114.193,42.219.158.228,37314,25,TCP,....S.,0,72,3,180,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.158.228,49295,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:25,0.996,133.252.2.158,42.219.158.228,63438,80,TCP,....S.,0,40,2,120,background
2016-04-11 01:00:56,0.0,242.100.234.89,42.219.158.228,46336,8123,TCP,....S.,0,0,1,40,background
2016-04-11 01:01:01,10.027999999999999,71.2.107.224,42.219.158.228,28195,25,TCP,....S.,0,40,7,308,background
2016-04-11 01:02:28,2.968,221.52.48.9,42.219.158.228,38872,80,TCP,....S.,0,72,3,180,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.158.228,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:06:24,3.068,106.150.228.16,42.219.158.228,26473,80,TCP,....S.,0,42,2,96,background
2016-04-11 01:06:30,0.0,106.150.228.16,42.219.158.228,26473,80,TCP,....S.,0,40,1,48,background
2016-04-11 01:06:31,2.112,85.238.114.150,42.219.158.228,47534,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:11:02,0.0,213.82.166.3,42.219.158.228,5724,5060,UDP,.A....,0,40,1,438,background
2016-04-11 01:11:21,1.0,75.179.204.230,42.219.158.228,36646,80,TCP,....S.,0,72,2,120,background
2016-04-11 01:12:26,0.0,176.116.195.149,42.219.158.228,5108,5040,UDP,.A....,0,40,1,438,background
2016-04-11 01:13:02,3.0,35.127.90.225,42.219.158.228,36071,80,TCP,....S.,0,0,2,120,background
2016-04-11 01:13:39,3.0039999999999996,127.193.34.192,42.219.158.228,40241,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:14:30,2.9160000000000004,170.178.166.99,42.219.158.228,43422,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:14:36,0.0,170.178.174.113,42.219.158.228,49842,80,TCP,....S.,0,0,1,60,background
2016-04-11 01:16:35,3.0,194.233.70.223,42.219.158.228,56329,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:16:45,2.2359999999999998,194.233.70.47,42.219.158.228,60531,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:16:48,2.104,194.233.70.245,42.219.158.228,34270,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:16:48,2.5,194.233.70.225,42.219.158.228,50078,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:17:10,1.0,194.233.70.143,42.219.158.228,46858,80,TCP,....S.,0,0,2,120,background
2016-04-11 01:17:10,2.396,170.178.166.99,42.219.158.228,48440,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:17:18,0.0,45.194.214.17,42.219.158.228,41345,22,TCP,....S.,0,0,1,60,background
2016-04-11 01:17:34,2.9960000000000004,194.233.70.62,42.219.158.228,40980,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:18:10,3.0,117.72.223.27,42.219.158.228,37802,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:23:05,0.996,127.193.35.46,42.219.158.228,43640,80,TCP,....S.,0,40,2,120,background
2016-04-11 01:23:09,0.0,170.178.174.113,42.219.158.228,41754,80,TCP,....S.,0,0,1,60,background
2016-04-11 01:23:09,1.004,170.178.174.113,42.219.158.228,39462,80,TCP,....S.,0,0,2,120,background
2016-04-11 01:23:28,0.0,227.155.204.19,42.219.158.228,4910,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:26:23,1.0,75.179.204.118,42.219.158.228,14837,80,TCP,....S.,0,72,2,120,background
2016-04-11 01:26:55,3.0,224.36.148.63,42.219.158.228,33771,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:29:25,1.0,117.72.212.226,42.219.158.228,35395,80,TCP,....S.,0,40,2,120,background
2016-04-11 01:29:29,3.008,170.178.166.99,42.219.158.228,53852,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:32:03,0.0,69.81.144.249,42.219.158.228,33311,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:32:29,3.2039999999999997,85.238.114.150,42.219.158.228,57040,80,TCP,....S.,0,0,2,120,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.158.228,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:39:23,1.0,75.179.204.99,42.219.158.228,40867,80,TCP,....S.,0,72,2,120,background
2016-04-11 01:40:24,1.0,75.179.204.237,42.219.158.228,51008,80,TCP,....S.,0,72,2,120,background
2016-04-11 01:42:55,0.0,194.233.70.185,42.219.158.228,56579,80,TCP,....S.,0,0,1,60,background
2016-04-11 01:43:05,2.6919999999999997,194.233.70.140,42.219.158.228,33393,80,TCP,....S.,0,0,3,180,background
2016-04-11 01:43:38,3.0039999999999996,127.193.34.192,42.219.158.228,42853,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:45:13,30.996,196.176.229.163,42.219.158.228,58975,80,TCP,....S.,0,0,6,360,background
2016-04-11 01:45:34,0.0,33.12.99.120,42.219.158.228,5380,5060,UDP,.A....,0,0,1,442,background
2016-04-11 01:45:51,0.0,56.207.76.118,42.219.158.228,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:45:57,15.0,196.176.229.163,42.219.158.228,38178,80,TCP,....S.,0,0,5,300,background
2016-04-11 01:46:27,15.0,196.176.229.163,42.219.158.228,41919,80,TCP,....S.,0,0,5,300,background
2016-04-11 01:46:43,0.0,196.176.229.163,42.219.158.228,41919,80,TCP,....S.,0,0,1,60,background
2016-04-11 01:46:58,15.0,196.176.229.163,42.219.158.228,45764,80,TCP,....S.,0,0,5,300,background
2016-04-11 01:47:28,15.0,196.176.229.163,42.219.158.228,49554,80,TCP,....S.,0,0,5,300,background
2016-04-11 01:47:58,14.995999999999999,196.176.229.163,42.219.158.228,53287,80,TCP,....S.,0,0,5,300,background
2016-04-11 01:48:10,3.0039999999999996,221.159.224.37,42.219.158.228,51578,80,TCP,....S.,0,40,3,180,background
2016-04-11 01:48:29,15.0,196.176.229.163,42.219.158.228,57182,80,TCP,....S.,0,0,5,300,background
2016-04-11 01:53:06,1.0,117.72.245.77,42.219.158.228,38775,80,TCP,....S.,0,40,2,120,background
2016-04-11 01:53:23,0.0,152.252.119.40,42.219.158.228,47128,23,TCP,....S.,0,72,1,60,background
2016-04-11 01:53:35,0.0,36.37.136.91,42.219.158.228,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:56:25,2.9960000000000004,33.1.81.87,42.219.158.228,3563,23,TCP,....S.,0,72,2,120,background
2016-04-11 01:58:02,0.0,242.101.231.152,42.219.158.228,45875,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.158.228,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:26,1.0,117.72.248.21,42.219.158.228,41978,80,TCP,....S.,0,40,2,120,background
2016-04-11 02:01:25,3.0,72.228.239.40,42.219.158.228,3137,4028,TCP,....S.,0,72,2,120,background
2016-04-11 02:03:39,0.0,218.105.2.59,42.219.158.228,59616,22,TCP,....S.,0,72,1,60,background
2016-04-11 02:03:56,9.44,183.87.90.72,42.219.158.228,13710,25,TCP,....S.,0,72,7,308,background
2016-04-11 02:08:04,3.0,79.133.34.8,42.219.158.228,57955,80,TCP,....S.,0,42,2,104,background
2016-04-11 02:08:10,0.0,79.133.34.8,42.219.158.228,57955,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:08:25,2.9960000000000004,79.133.34.8,42.219.158.228,65128,80,TCP,....S.,0,42,2,104,background
2016-04-11 02:08:31,0.0,79.133.34.8,42.219.158.228,65128,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:08:52,0.0,79.133.34.8,42.219.158.228,62631,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:09:07,23.991999999999997,79.133.34.8,42.219.158.228,62631,80,TCP,....S.,0,42,4,208,background
2016-04-11 02:09:13,0.0,79.133.34.8,42.219.158.228,62631,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:09:28,3.0039999999999996,79.133.34.8,42.219.158.228,58407,80,TCP,....S.,0,42,2,104,background
2016-04-11 02:09:34,0.0,79.133.34.8,42.219.158.228,58407,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:09:49,3.0,79.133.34.8,42.219.158.228,55728,80,TCP,....S.,0,42,2,104,background
2016-04-11 02:09:55,0.0,79.133.34.8,42.219.158.228,55728,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:10:10,2.992,79.133.34.8,42.219.158.228,51323,80,TCP,....S.,0,42,2,104,background
2016-04-11 02:10:16,0.0,79.133.34.8,42.219.158.228,51323,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:10:31,2.992,79.133.34.8,42.219.158.228,62349,80,TCP,....S.,0,42,2,104,background
2016-04-11 02:10:37,0.0,79.133.34.8,42.219.158.228,62349,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:10:52,3.0039999999999996,79.133.34.8,42.219.158.228,64950,80,TCP,....S.,0,42,2,104,background
2016-04-11 02:10:58,0.0,79.133.34.8,42.219.158.228,64950,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:11:13,3.0,79.133.34.8,42.219.158.228,64958,80,TCP,....S.,0,42,2,104,background
2016-04-11 02:11:19,0.0,79.133.34.8,42.219.158.228,64958,80,TCP,....S.,0,40,1,48,background
2016-04-11 02:11:26,9.004,61.189.117.26,42.219.158.228,49958,25,TCP,....S.,0,40,3,152,background
2016-04-11 02:11:31,1.0,35.127.81.117,42.219.158.228,41864,80,TCP,....S.,0,0,2,120,background
2016-04-11 02:11:34,1.0,75.179.204.242,42.219.158.228,40066,80,TCP,....S.,0,72,2,120,background
2016-04-11 02:13:36,0.0,127.193.34.192,42.219.158.228,45271,80,TCP,....S.,0,40,1,60,background
2016-04-11 02:14:41,2.052,127.193.34.192,42.219.158.228,55442,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:14:41,2.9960000000000004,64.41.230.229,42.219.158.228,41093,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:14:47,3.0039999999999996,127.193.34.160,42.219.158.228,47588,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:14:50,0.996,117.72.248.100,42.219.158.228,65325,443,TCP,....S.,0,40,2,120,background
2016-04-11 02:14:57,2.708,117.72.245.123,42.219.158.228,47348,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:15:12,2.728,117.72.245.78,42.219.158.228,60279,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:15:27,2.7680000000000002,117.72.248.68,42.219.158.228,53722,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:15:57,2.7680000000000002,133.252.2.151,42.219.158.228,55523,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:16:54,0.0,127.193.34.138,42.219.158.228,51389,443,TCP,....S.,0,40,1,60,background
2016-04-11 02:17:46,3.0,194.233.77.158,42.219.158.228,51710,80,TCP,....S.,0,0,3,180,background
2016-04-11 02:17:52,0.0,222.156.17.131,42.219.158.228,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:52,0.0,222.156.17.131,42.219.158.228,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:57,2.3680000000000003,117.72.223.27,42.219.158.228,52693,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:18:10,3.0039999999999996,117.72.248.88,42.219.158.228,62429,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:18:35,2.952,36.6.79.89,42.219.158.228,3886,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:18:46,0.0,222.156.17.131,42.219.158.228,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:51,0.0,222.156.17.131,42.219.158.228,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:59,0.0,222.156.17.131,42.219.158.228,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:57,2.752,221.159.224.37,42.219.158.228,50393,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:21:06,0.0,240.62.27.30,42.219.158.228,41222,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:22:20,2.96,64.166.6.224,42.219.158.228,58333,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:22:57,2.748,79.164.62.207,42.219.158.228,45370,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:23:08,3.0,117.72.223.19,42.219.158.228,64779,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:25:06,2.964,51.211.198.172,42.219.158.228,4464,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:25:10,0.0,49.184.219.1,42.219.158.228,4837,23,TCP,....S.,0,0,1,60,background
2016-04-11 02:27:57,2.748,79.164.25.115,42.219.158.228,65344,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:28:17,15.0,192.172.49.250,42.219.158.228,42907,25,TCP,....S.,0,0,5,300,background
2016-04-11 02:29:27,2.476,127.193.34.180,42.219.158.228,58692,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:33:48,30.996,196.176.229.163,42.219.158.228,34288,80,TCP,....S.,0,0,6,360,background
2016-04-11 02:34:32,15.0,196.176.229.163,42.219.158.228,41144,80,TCP,....S.,0,0,5,300,background
2016-04-11 02:35:03,15.0,196.176.229.163,42.219.158.228,44595,80,TCP,....S.,0,0,5,300,background
2016-04-11 02:35:33,15.0,196.176.229.163,42.219.158.228,48104,80,TCP,....S.,0,0,5,300,background
2016-04-11 02:35:57,2.86,117.72.245.34,42.219.158.228,52071,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:36:03,15.0,196.176.229.163,42.219.158.228,51560,80,TCP,....S.,0,0,5,300,background
2016-04-11 02:36:33,14.995999999999999,196.176.229.163,42.219.158.228,54955,80,TCP,....S.,0,0,5,300,background
2016-04-11 02:37:03,15.0,196.176.229.163,42.219.158.228,58341,80,TCP,....S.,0,0,5,300,background
2016-04-11 02:37:05,0.0,238.121.76.141,42.219.158.228,21,42036,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:39:03,1.0,75.179.204.226,42.219.158.228,52171,80,TCP,....S.,0,72,2,120,background
2016-04-11 02:40:06,1.0,75.179.204.225,42.219.158.228,13434,80,TCP,....S.,0,72,2,120,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.158.228,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:36,0.0,127.193.34.192,42.219.158.228,48900,80,TCP,....S.,0,40,1,60,background
2016-04-11 02:43:52,0.0,68.137.244.133,42.219.158.228,60676,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:47:47,15.0,192.172.49.250,42.219.158.228,45059,25,TCP,....S.,0,0,5,300,background
2016-04-11 02:48:10,3.0039999999999996,79.164.62.207,42.219.158.228,37517,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:48:57,2.9960000000000004,117.72.223.19,42.219.158.228,36527,443,TCP,....S.,0,40,3,180,background
2016-04-11 02:50:03,0.0,208.43.183.102,42.219.158.228,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.158.228,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:19,0.0,43.42.79.223,42.219.158.228,36716,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:52:10,1.5959999999999999,50.73.68.189,42.219.158.228,64090,25,TCP,....S.,0,0,2,88,background
2016-04-11 02:52:14,1.8840000000000001,50.73.68.189,42.219.158.228,64150,25,TCP,....S.,0,0,2,88,background
2016-04-11 02:52:19,2.884,73.10.131.183,42.219.158.228,58240,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:52:19,3.3560000000000003,50.73.68.189,42.219.158.228,64197,25,TCP,....S.,0,0,3,132,background
2016-04-11 02:53:07,2.592,127.193.34.214,42.219.158.228,59761,80,TCP,....S.,0,40,3,180,background
2016-04-11 02:53:26,0.0,217.231.240.101,42.219.158.228,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:40,0.0,32.100.20.28,42.219.158.228,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:28,0.0,36.80.70.244,42.219.158.228,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 02:58:51,0.0,49.149.152.95,42.219.158.228,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 02:59:27,2.7039999999999997,117.72.245.116,42.219.158.228,39408,80,TCP,....S.,0,40,3,180,background
2016-04-11 03:04:26,0.0,36.80.70.244,42.219.158.228,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:04:54,0.0,55.5.22.217,42.219.158.228,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 03:09:25,0.0,218.105.2.59,42.219.158.228,42083,22,TCP,....S.,0,72,1,60,background
2016-04-11 03:09:57,3.0039999999999996,117.72.248.30,42.219.158.228,50644,443,TCP,....S.,0,40,3,180,background
2016-04-11 03:13:12,0.0,70.8.151.155,42.219.158.228,44520,4028,TCP,....S.,0,0,1,60,background
2016-04-11 03:13:17,3.0,35.127.90.230,42.219.158.228,28335,80,TCP,....S.,0,0,2,120,background
2016-04-11 03:13:37,1.0,127.193.34.192,42.219.158.228,52518,80,TCP,....S.,0,40,2,120,background
2016-04-11 03:18:10,3.0,117.72.248.94,42.219.158.228,35960,80,TCP,....S.,0,40,3,180,background
2016-04-11 03:18:29,3.016,102.216.167.206,42.219.158.228,4431,445,TCP,....S.,0,24,2,96,background
2016-04-11 03:19:58,0.0,68.137.135.214,42.219.158.228,57944,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:22:24,0.0,208.43.183.102,42.219.158.228,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 03:23:07,2.84,127.193.34.140,42.219.158.228,64087,80,TCP,....S.,0,40,3,180,background
2016-04-11 03:23:32,2.8480000000000003,194.233.70.148,42.219.158.228,40234,80,TCP,....S.,0,0,3,180,background
2016-04-11 03:23:53,3.148,60.99.122.235,42.219.158.228,2996,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:24:47,2.98,63.140.121.2,42.219.158.228,13683,80,TCP,....S.,0,0,2,120,background
2016-04-11 03:24:50,2.992,63.140.121.2,42.219.158.228,13775,80,TCP,....S.,0,0,2,120,background
2016-04-11 03:28:54,0.0,242.100.155.243,42.219.158.228,57291,8080,TCP,....S.,0,0,1,40,background
2016-04-11 03:29:27,3.0,117.72.245.58,42.219.158.228,36022,80,TCP,....S.,0,40,3,180,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.158.228,51431,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:57,0.0,202.209.41.70,42.219.158.228,4935,3389,TCP,....S.,0,40,1,52,background
2016-04-11 03:31:53,3.016,64.221.156.25,42.219.158.228,39966,23,TCP,....S.,0,0,2,120,background
2016-04-11 03:33:20,0.0,225.36.202.145,42.219.158.228,44637,8080,TCP,....S.,0,40,1,40,background
2016-04-11 03:34:07,3.0,194.233.70.143,42.219.158.228,42585,80,TCP,....S.,0,0,3,180,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.158.228,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:51,3.0,54.143.54.232,42.219.158.228,13289,443,TCP,....S.,0,42,2,96,background
2016-04-11 03:35:57,0.0,54.143.54.232,42.219.158.228,13289,443,TCP,....S.,0,40,1,48,background
2016-04-11 03:36:03,3.0,54.143.54.232,42.219.158.228,16472,443,TCP,....S.,0,42,2,96,background
