te,sa,da,byt,teDelta
2016-04-11 01:52:15,42.219.157.28,239.16.51.236,34,12
2016-04-11 01:52:30,37.243.202.48,42.219.157.28,539633682,15
2016-04-11 01:52:41,42.219.157.28,214.21.235.54,164173024,11
2016-04-11 01:52:54,42.219.157.28,143.72.4.250,107457630,13
2016-04-11 01:53:04,57.67.1.33,42.219.157.28,104066101,10
2016-04-11 01:53:27,42.219.157.28,212.78.240.125,34,23
2016-04-11 01:53:34,42.219.157.28,143.72.4.250,34,7
2016-04-11 01:53:51,42.219.157.28,194.233.64.42,5616016,17
2016-04-11 01:54:25,42.219.157.28,143.72.4.250,160289501,34
2016-04-11 01:54:39,42.219.157.28,250.135.192.65,506480752,14
2016-04-11 01:54:53,67.208.91.182,42.219.157.28,277464458,14
2016-04-11 01:55:15,42.219.157.28,208.111.89.11,60438463,22
2016-04-11 01:55:33,42.219.157.28,143.72.8.137,97282079,18
2016-04-11 01:55:41,196.176.231.132,42.219.157.28,332573,8
2016-04-11 01:56:01,42.219.157.28,60.242.232.68,548468,20
2016-04-11 01:56:14,143.72.4.250,42.219.157.28,1946568,13
2016-04-11 01:56:33,42.219.157.28,218.66.166.63,72865513,19
2016-04-11 01:56:55,42.219.157.28,188.30.123.109,32035399,22
2016-04-11 01:57:14,42.219.157.28,143.72.4.250,144031471,19
2016-04-11 01:57:22,42.219.157.28,188.31.65.99,50635967,8
2016-04-11 01:57:36,182.42.182.131,42.219.157.28,161637983,14
2016-04-11 01:57:55,168.40.234.183,42.219.157.28,34,19
2016-04-11 01:58:15,42.219.157.28,188.31.65.79,59740789,20
2016-04-11 01:58:29,42.219.157.28,69.124.9.215,36771255,14
2016-04-11 01:58:42,42.219.157.28,194.233.64.251,166683201,13
2016-04-11 01:59:07,200.220.120.84,42.219.157.28,158806411,25
2016-04-11 01:59:26,42.219.157.28,93.179.206.13,3381839,19
2016-04-11 01:59:29,42.219.157.28,204.97.205.105,166044697,3
2016-04-11 01:59:43,210.95.92.23,42.219.157.28,497844612,14
2016-04-11 02:00:07,221.181.217.3,42.219.157.28,99738645,24
2016-04-11 02:00:15,42.219.157.28,194.233.64.113,11877363,8
2016-04-11 02:00:45,42.219.157.28,69.124.9.215,22273686,30
2016-04-11 02:01:03,36.156.241.234,42.219.157.28,113709106,18
2016-04-11 02:01:07,67.208.91.182,42.219.157.28,116188615,4
2016-04-11 02:01:34,42.219.157.28,63.0.60.171,115119243,27
2016-04-11 02:01:53,194.233.70.167,42.219.157.28,30440034,19
2016-04-11 02:02:09,194.233.74.93,42.219.157.28,22243460,16
2016-04-11 02:02:30,42.219.157.28,60.134.199.14,63649219,21
2016-04-11 02:02:43,42.219.157.28,169.110.171.181,117334033,13
2016-04-11 02:03:00,42.219.157.28,208.71.62.127,50,17
2016-04-11 02:03:20,42.219.157.28,76.164.205.159,21988421,20
2016-04-11 02:03:33,42.219.157.28,143.72.8.137,63266198,13
2016-04-11 02:03:45,45.202.195.102,42.219.157.28,33,12
2016-04-11 02:03:56,209.92.117.72,42.219.157.28,31,11
2016-04-11 02:04:21,208.111.140.43,42.219.157.28,534999358,25
2016-04-11 02:04:37,49.124.150.36,42.219.157.28,5009645,16
2016-04-11 02:04:44,42.219.157.28,222.238.236.26,904365,7
2016-04-11 02:04:51,42.219.157.28,143.72.4.250,519161077,7
2016-04-11 02:05:05,42.219.157.28,168.59.31.72,41,14
2016-04-11 02:05:19,36.149.244.182,42.219.157.28,663,14
2016-04-11 02:05:42,67.116.111.110,42.219.157.28,5890,23
2016-04-11 02:05:55,194.233.67.77,42.219.157.28,368,13
2016-04-11 02:06:07,143.72.8.137,42.219.157.28,41,12
2016-04-11 02:06:18,42.219.157.28,194.233.67.157,94,11
2016-04-11 02:06:29,42.219.157.28,48.15.220.193,21463715,11
2016-04-11 02:06:41,42.219.157.28,158.142.129.28,1904,12
2016-04-11 02:06:51,42.219.157.28,168.40.234.122,55992971,10
2016-04-11 02:07:19,143.72.8.137,42.219.157.28,26434355,28
2016-04-11 02:07:39,42.219.157.28,194.233.77.164,22484371,20
2016-04-11 02:07:44,42.219.157.28,0.64.255.9,67594664,5
2016-04-11 02:07:56,69.124.9.215,42.219.157.28,35106562,12
2016-04-11 02:08:07,42.219.157.28,108.25.118.96,34990854,11
2016-04-11 02:08:25,106.150.228.174,42.219.157.28,61822467,18
2016-04-11 02:08:43,42.219.157.28,143.72.8.137,21631299,18
2016-04-11 02:09:10,209.51.215.152,42.219.157.28,525994961,27
2016-04-11 02:09:22,42.219.157.28,143.72.8.137,21940836,12
2016-04-11 02:09:37,208.91.102.244,42.219.157.28,119296054,15
2016-04-11 02:09:44,54.143.54.233,42.219.157.28,107670588,7
2016-04-11 02:10:06,42.219.157.28,143.72.8.137,114585792,22
2016-04-11 02:10:25,194.211.147.150,42.219.157.28,21719359,19
2016-04-11 02:10:45,42.219.157.28,42.145.31.42,488531866,20
2016-04-11 02:10:57,175.177.229.45,42.219.157.28,117929985,12
2016-04-11 02:11:06,212.114.54.150,42.219.157.28,109210039,9
2016-04-11 02:11:21,244.167.98.73,42.219.157.28,120745701,15
2016-04-11 02:11:52,143.72.4.250,42.219.157.28,49,31
2016-04-11 02:12:02,69.124.9.215,42.219.157.28,609,10
2016-04-11 02:12:16,226.185.0.156,42.219.157.28,59,14
2016-04-11 02:12:33,42.219.157.28,85.236.82.121,103610,17
2016-04-11 02:13:00,165.133.210.175,42.219.157.28,11454230,27
2016-04-11 02:13:34,175.177.229.79,42.219.157.28,50,34
2016-04-11 02:13:53,71.163.139.11,42.219.157.28,54,19
2016-04-11 02:14:06,43.22.136.158,42.219.157.28,3023819,13
2016-04-11 02:14:25,42.219.157.28,36.50.41.85,2986039,19
2016-04-11 02:14:57,194.233.67.157,42.219.157.28,2369593,32
2016-04-11 02:15:11,42.219.157.28,70.114.66.24,74125097,14
2016-04-11 02:15:33,169.108.220.221,42.219.157.28,62519482,22
2016-04-11 02:15:48,69.124.9.215,42.219.157.28,31273649,15
2016-04-11 02:16:08,42.219.157.28,240.125.143.199,21952563,20
2016-04-11 02:16:35,106.150.228.53,42.219.157.28,34,27
2016-04-11 02:16:46,42.219.157.28,158.128.159.5,826597,11
2016-04-11 02:17:10,42.219.157.28,211.51.152.68,49,24
2016-04-11 02:17:35,42.219.157.28,56.153.165.185,22507862,25
2016-04-11 02:17:51,42.219.157.28,69.132.154.39,63720540,16
2016-04-11 02:18:20,82.7.67.216,42.219.157.28,64721,29
2016-04-11 02:18:35,42.219.157.28,201.140.190.156,246,15
2016-04-11 02:18:44,42.219.157.28,106.150.228.139,33266,9
2016-04-11 02:18:54,42.219.157.28,208.111.18.187,35706,10
2016-04-11 02:19:15,42.219.157.28,69.110.248.175,134559,21
2016-04-11 02:19:36,42.219.157.28,143.72.8.137,114432487,21
2016-04-11 02:19:53,36.149.244.182,42.219.157.28,447693080,17
2016-04-11 02:20:09,85.236.127.157,42.219.157.28,19592,16
2016-04-11 02:20:32,63.79.131.27,42.219.157.28,37734,23
2016-04-11 02:20:44,68.181.223.46,42.219.157.28,332,12
2016-04-11 02:21:07,42.219.157.28,56.153.165.185,41,23
2016-04-11 02:21:23,168.59.119.58,42.219.157.28,45,16
2016-04-11 02:21:42,194.233.67.210,42.219.157.28,44,19
2016-04-11 02:21:48,143.72.8.137,42.219.157.28,4944,6
2016-04-11 02:22:04,143.72.8.137,42.219.157.28,1372,16
2016-04-11 02:22:05,42.219.157.28,182.42.183.97,820124,1
2016-04-11 02:22:23,177.141.130.81,42.219.157.28,676746,18
2016-04-11 02:22:41,42.219.157.28,143.72.8.137,35661951,18
2016-04-11 02:22:46,176.42.15.226,42.219.157.28,58854133,5
2016-04-11 02:22:52,85.248.106.77,42.219.157.28,34212325,6
2016-04-11 02:22:59,42.219.157.28,99.176.23.12,41,7
2016-04-11 02:23:17,202.35.54.147,42.219.157.28,772,18
2016-04-11 02:23:48,85.236.82.121,42.219.157.28,459,31
2016-04-11 02:24:11,143.72.8.137,42.219.157.28,468,23
2016-04-11 02:24:24,150.32.249.232,42.219.157.28,1156,13
2016-04-11 02:24:49,42.219.157.28,143.72.8.137,176,25
2016-04-11 02:25:15,42.219.157.28,216.61.210.252,41,26
2016-04-11 02:25:36,212.32.30.165,42.219.157.28,1524045,21
2016-04-11 02:25:56,42.219.157.28,250.135.192.47,1949473,20
2016-04-11 02:26:09,143.72.8.137,42.219.157.28,49158000,13
2016-04-11 02:26:31,194.233.74.74,42.219.157.28,63806296,22
2016-04-11 02:27:00,194.233.64.42,42.219.157.28,21766965,29
2016-04-11 02:27:19,42.219.157.28,197.197.174.170,73976,19
2016-04-11 02:27:30,42.219.157.28,75.179.204.98,42066,11
2016-04-11 02:27:46,143.72.8.137,42.219.157.28,602,16
2016-04-11 02:28:09,42.219.157.28,36.153.139.21,7584,23
2016-04-11 02:28:32,42.219.157.28,194.233.74.13,12580,23
2016-04-11 02:28:51,42.219.157.28,85.236.82.121,2987,19
2016-04-11 02:29:06,42.219.157.28,221.181.217.3,7329,15
2016-04-11 02:29:26,217.161.4.97,42.219.157.28,341062,20
2016-04-11 02:29:49,68.137.135.221,42.219.157.28,25135,23
2016-04-11 02:30:02,42.219.157.28,143.72.8.137,10869,13
2016-04-11 02:30:04,42.219.157.28,42.219.170.246,1660,2
2016-04-11 02:30:21,65.247.77.172,42.219.157.28,263952,17
2016-04-11 02:30:51,42.219.157.28,33.12.107.46,62407722,30
2016-04-11 02:31:04,212.88.0.237,42.219.157.28,85383341,13
2016-04-11 02:31:21,42.219.157.28,143.72.8.137,47640382,17
2016-04-11 02:31:27,85.236.82.121,42.219.157.28,5563830,6
2016-04-11 02:31:36,42.219.157.28,194.233.77.180,609378,9
2016-04-11 02:32:04,42.219.157.28,143.72.8.137,17723,28
2016-04-11 02:32:10,42.219.157.28,42.145.31.42,18720,6
2016-04-11 02:32:19,42.219.157.28,42.146.185.227,1116141,9
2016-04-11 02:32:30,42.219.157.28,57.67.1.33,11646465,11
2016-04-11 02:32:36,73.60.244.33,42.219.157.28,113299917,6
2016-04-11 02:32:50,85.236.82.121,42.219.157.28,49852692,14
2016-04-11 02:33:09,79.245.237.50,42.219.157.28,62722673,19
2016-04-11 02:33:19,194.233.67.249,42.219.157.28,29048661,10
2016-04-11 02:33:28,143.72.4.250,42.219.157.28,492416351,9
2016-04-11 02:33:37,42.219.157.28,194.233.67.185,440742239,9
2016-04-11 02:34:13,194.233.64.110,42.219.157.28,40251693,36
2016-04-11 02:34:29,42.219.157.28,158.128.254.11,24919010,16
2016-04-11 02:34:45,168.40.234.105,42.219.157.28,436399455,16
2016-04-11 02:34:57,143.72.8.137,42.219.157.28,64108178,12
2016-04-11 02:35:04,165.133.210.175,42.219.157.28,24883835,7
2016-04-11 02:35:16,194.233.64.42,42.219.157.28,118202025,12
2016-04-11 02:35:34,42.219.157.28,240.48.18.217,76047715,18
2016-04-11 02:36:00,42.219.157.28,23.227.153.224,22321444,26
2016-04-11 02:36:23,42.219.157.28,143.72.8.137,29143912,23
2016-04-11 02:36:46,91.71.126.183,42.219.157.28,35589188,23
2016-04-11 02:37:09,42.219.157.28,101.123.16.58,21986713,23
2016-04-11 02:37:19,158.71.111.202,42.219.157.28,39113627,10
2016-04-11 02:37:33,194.233.75.83,42.219.157.28,12710332,14
2016-04-11 02:37:45,220.223.145.10,42.219.157.28,113474117,12
2016-04-11 02:38:06,42.219.157.28,69.124.9.215,528243045,21
2016-04-11 02:38:22,37.5.5.77,42.219.157.28,63919140,16
2016-04-11 02:38:23,143.72.4.250,42.219.157.28,118951877,1
2016-04-11 02:38:35,131.138.31.23,42.219.157.28,470008099,12
2016-04-11 02:38:39,42.219.157.28,208.91.91.254,119490712,4
2016-04-11 02:38:59,220.75.253.96,42.219.157.28,113543860,20
2016-04-11 02:39:15,42.219.157.28,73.5.203.135,50,16
2016-04-11 02:39:31,42.219.157.28,99.176.62.162,135393,16
2016-04-11 02:39:58,42.219.157.28,43.164.45.110,10000546,27
2016-04-11 02:40:22,127.204.60.89,42.219.157.28,38349210,24
2016-04-11 02:40:37,42.219.157.28,131.138.31.23,3018656,15
2016-04-11 02:40:51,42.219.157.28,106.150.228.105,794784,14
2016-04-11 02:40:58,42.219.157.28,49.149.152.95,29332979,7
2016-04-11 02:41:18,42.219.157.28,143.72.8.137,14321,20
2016-04-11 02:41:35,42.219.157.28,193.26.243.145,14594,17
2016-04-11 02:41:53,42.219.157.28,42.182.32.112,59,18
2016-04-11 02:41:59,42.219.157.28,165.133.210.175,694,6
2016-04-11 02:42:08,169.110.171.181,42.219.157.28,400,9
2016-04-11 02:42:26,42.219.157.28,204.97.186.217,4439,18
2016-04-11 02:43:03,42.219.157.28,212.119.234.188,3082,37
2016-04-11 02:43:26,143.72.8.137,42.219.157.28,432,23
2016-04-11 02:43:56,42.219.157.28,217.107.222.224,341,30
2016-04-11 02:44:23,211.44.145.247,42.219.157.28,41,27
2016-04-11 02:44:26,42.219.157.28,253.139.127.226,40,3
2016-04-11 02:44:46,42.219.157.28,194.233.64.115,960,20
2016-04-11 02:45:00,216.189.89.82,42.219.157.28,7763,14
2016-04-11 02:45:11,42.219.157.28,158.128.255.193,7967,11
2016-04-11 02:45:23,211.52.125.172,42.219.157.28,47,12
2016-04-11 02:45:45,204.97.92.115,42.219.157.28,5979,22
2016-04-11 02:46:05,76.163.200.206,42.219.157.28,826,20
2016-04-11 02:46:11,42.219.157.28,216.34.115.79,4709,6
2016-04-11 02:46:32,188.31.65.84,42.219.157.28,63608965,21
2016-04-11 02:46:50,42.219.157.28,208.104.217.227,63111682,18
2016-04-11 02:47:11,175.177.229.122,42.219.157.28,931862,21
2016-04-11 02:47:41,42.219.157.28,194.233.67.148,62004150,30
2016-04-11 02:47:49,42.219.157.28,238.28.43.21,449717482,8
2016-04-11 02:48:01,218.56.141.255,42.219.157.28,2342945,12
2016-04-11 02:48:21,51.201.113.195,42.219.157.28,16878,20
2016-04-11 02:48:41,42.219.157.28,70.242.250.13,25186,20
2016-04-11 02:48:57,42.219.157.28,93.101.228.108,18756,16
2016-04-11 02:49:17,42.219.157.28,102.112.114.8,781709,20
2016-04-11 02:49:29,42.219.157.28,78.160.191.51,1259509,12
2016-04-11 02:49:57,42.219.157.28,175.177.229.89,118113542,28
2016-04-11 02:50:10,60.242.232.68,42.219.157.28,21881103,13
2016-04-11 02:50:18,42.219.157.28,49.149.152.95,440301141,8
2016-04-11 02:50:36,42.219.157.28,165.133.210.175,117586905,18
2016-04-11 02:50:46,194.233.64.43,42.219.157.28,6158282,10
2016-04-11 02:50:58,42.219.157.28,103.36.216.125,114419264,12
2016-04-11 02:51:10,80.21.0.52,42.219.157.28,63307544,12
2016-04-11 02:51:21,209.52.186.157,42.219.157.28,53433530,11
2016-04-11 02:51:24,168.59.31.72,42.219.157.28,480813293,3
2016-04-11 02:51:31,62.161.19.98,42.219.157.28,49,7
2016-04-11 02:51:40,188.31.65.112,42.219.157.28,454,9
2016-04-11 02:51:59,42.219.157.28,143.72.8.137,766,19
2016-04-11 02:52:19,42.219.157.28,217.176.238.228,444,20
2016-04-11 02:52:38,246.205.68.191,42.219.157.28,12130,19
2016-04-11 02:52:39,42.219.157.28,218.66.166.63,9914,1
2016-04-11 02:52:48,143.72.8.137,42.219.157.28,151,9
2016-04-11 02:53:00,42.219.157.28,143.72.8.137,423,12
2016-04-11 02:53:24,54.143.54.186,42.219.157.28,220,24
2016-04-11 02:53:53,42.219.157.28,85.236.82.121,220,29
2016-04-11 02:54:06,240.15.181.69,42.219.157.28,517315598,13
2016-04-11 02:54:17,36.149.244.182,42.219.157.28,49691153,11
2016-04-11 02:54:45,42.219.157.28,194.233.64.187,22045208,28
2016-04-11 02:55:01,42.219.157.28,211.40.76.87,2388413,16
2016-04-11 02:55:22,69.31.234.136,42.219.157.28,21727469,21
2016-04-11 02:55:32,211.53.144.195,42.219.157.28,21564235,10
2016-04-11 02:55:58,36.149.244.182,42.219.157.28,44820916,26
2016-04-11 02:56:04,221.37.122.236,42.219.157.28,36213083,6
2016-04-11 02:56:14,69.12.45.239,42.219.157.28,64444270,10
2016-04-11 02:56:26,34.229.130.24,42.219.157.28,148490391,12
2016-04-11 02:56:27,42.219.157.28,143.72.4.250,117164621,1
2016-04-11 02:56:39,143.72.8.137,42.219.157.28,63911706,12
2016-04-11 02:56:49,42.219.157.28,71.215.43.255,38772060,10
2016-04-11 02:57:15,42.219.157.28,253.139.127.224,118129124,26
2016-04-11 02:57:23,42.219.157.28,60.242.232.65,21537063,8
2016-04-11 02:57:32,131.155.2.116,42.219.157.28,22338443,9
2016-04-11 02:57:50,143.72.8.137,42.219.157.28,99182179,18
2016-04-11 02:58:09,42.219.157.28,217.156.36.73,21580070,19
2016-04-11 02:58:21,62.100.53.116,42.219.157.28,52225669,12
2016-04-11 02:58:40,143.72.8.137,42.219.157.28,45943264,19
2016-04-11 02:58:53,217.34.113.145,42.219.157.28,22175618,13
2016-04-11 02:59:18,240.125.16.139,42.219.157.28,49,25
2016-04-11 02:59:40,75.179.204.243,42.219.157.28,22362345,22
2016-04-11 03:00:07,42.219.157.28,239.67.123.131,61586595,27
2016-04-11 03:00:23,42.219.157.28,40.172.199.157,38774036,16
2016-04-11 03:00:38,91.71.126.179,42.219.157.28,12082972,15
2016-04-11 03:00:46,219.85.246.54,42.219.157.28,282602804,8
2016-04-11 03:01:03,42.219.157.28,158.142.129.31,294360409,17
2016-04-11 03:01:16,143.72.8.137,42.219.157.28,305686391,13
2016-04-11 03:01:37,42.219.157.28,143.72.8.137,13584572,21
2016-04-11 03:01:46,158.78.178.3,42.219.157.28,23404037,9
2016-04-11 03:02:08,73.5.203.135,42.219.157.28,33458864,22
2016-04-11 03:02:29,42.219.157.28,143.72.8.137,337544083,21
2016-04-11 03:02:49,67.12.80.32,42.219.157.28,5894087,20
2016-04-11 03:03:01,193.24.152.158,42.219.157.28,53962242,12
2016-04-11 03:03:14,42.219.157.28,194.233.74.95,12199089,13
2016-04-11 03:03:16,197.34.216.142,42.219.157.28,50,2
2016-04-11 03:03:24,197.34.196.162,42.219.157.28,34,8
2016-04-11 03:03:32,42.219.157.28,208.111.89.11,7129199,8
2016-04-11 03:03:46,42.219.157.28,202.179.143.109,348394,14
2016-04-11 03:04:07,240.15.144.238,42.219.157.28,37465,21
2016-04-11 03:04:17,194.233.64.113,42.219.157.28,40,10
2016-04-11 03:04:25,54.143.54.185,42.219.157.28,11692488,8
2016-04-11 03:04:28,42.219.157.28,168.153.14.162,67795443,3
2016-04-11 03:04:46,102.216.37.15,42.219.157.28,27883592,18
2016-04-11 03:04:59,106.150.228.66,42.219.157.28,281359868,13
2016-04-11 03:05:00,143.72.8.137,42.219.157.28,126237756,1
2016-04-11 03:05:06,216.49.147.126,42.219.157.28,29092193,6
2016-04-11 03:05:21,220.161.213.158,42.219.157.28,306646631,15
2016-04-11 03:05:22,42.219.157.28,143.72.8.137,52467383,1
2016-04-11 03:05:34,36.153.139.21,42.219.157.28,52735349,12
2016-04-11 03:05:49,168.59.127.120,42.219.157.28,322345390,15
2016-04-11 03:05:59,168.59.31.72,42.219.157.28,41881899,10
2016-04-11 03:06:23,194.233.67.129,42.219.157.28,280384788,24
2016-04-11 03:06:41,42.219.157.28,127.204.60.89,53862218,18
2016-04-11 03:06:52,36.149.244.182,42.219.157.28,418011486,11
2016-04-11 03:07:21,60.87.98.189,42.219.157.28,34,29
2016-04-11 03:07:43,42.219.157.28,143.72.4.250,429089881,22
2016-04-11 03:07:55,42.219.157.28,168.40.234.106,337371674,12
2016-04-11 03:08:12,42.219.157.28,219.108.161.30,513396503,17
2016-04-11 03:08:17,158.128.254.183,42.219.157.28,53211866,5
2016-04-11 03:08:34,143.72.4.250,42.219.157.28,34,17
2016-04-11 03:08:47,33.34.43.103,42.219.157.28,34,13
2016-04-11 03:09:11,216.93.193.222,42.219.157.28,326740088,24
2016-04-11 03:09:31,42.219.157.28,36.169.195.17,286230898,20
2016-04-11 03:09:40,158.128.212.136,42.219.157.28,50,9
2016-04-11 03:10:03,91.71.126.219,42.219.157.28,52131620,23
2016-04-11 03:10:16,51.201.113.195,42.219.157.28,248,13
2016-04-11 03:10:17,36.169.195.17,42.219.157.28,1253,1
2016-04-11 03:10:21,42.219.157.28,79.78.96.90,30573919,4
2016-04-11 03:10:45,42.219.157.28,165.133.210.175,67992449,24
2016-04-11 03:11:02,69.124.9.215,42.219.157.28,331732313,17
2016-04-11 03:11:30,102.216.44.70,42.219.157.28,30228882,28
2016-04-11 03:11:53,42.219.157.28,214.40.65.55,53660570,23
2016-04-11 03:12:12,85.236.82.121,42.219.157.28,52067441,19
2016-04-11 03:12:25,72.228.239.40,42.219.157.28,29324232,13
2016-04-11 03:12:48,175.177.229.83,42.219.157.28,407196480,23
2016-04-11 03:13:15,42.219.157.28,143.72.8.137,328917042,27
2016-04-11 03:13:35,42.219.157.28,77.247.68.246,295475890,20
2016-04-11 03:13:56,42.219.157.28,208.110.190.80,12698326,21
2016-04-11 03:14:12,42.219.157.28,74.120.213.5,280659056,16
2016-04-11 03:14:38,196.176.229.83,42.219.157.28,360510640,26
2016-04-11 03:14:47,42.219.157.28,36.149.244.182,298123274,9
2016-04-11 03:15:09,211.32.117.5,42.219.157.28,53105174,22
2016-04-11 03:15:24,37.112.125.227,42.219.157.28,314235655,15
2016-04-11 03:15:56,42.219.159.182,42.219.157.28,27079510,32
2016-04-11 03:16:23,42.219.157.28,194.233.67.128,62767669,27
2016-04-11 03:16:36,246.195.131.62,42.219.157.28,29837031,13
2016-04-11 03:16:37,204.97.202.157,42.219.157.28,30052980,1
2016-04-11 03:16:42,58.66.236.125,42.219.157.28,23790543,5
2016-04-11 03:16:58,42.219.157.28,36.169.201.134,75678511,16
2016-04-11 03:17:15,54.143.54.232,42.219.157.28,314424787,17
2016-04-11 03:17:41,60.242.232.74,42.219.157.28,12389832,26
2016-04-11 03:17:52,37.73.221.121,42.219.157.28,61272958,11
2016-04-11 03:17:59,82.6.252.215,42.219.157.28,116493616,7
2016-04-11 03:18:00,188.31.65.56,42.219.157.28,278508087,1
2016-04-11 03:18:07,62.205.191.179,42.219.157.28,12052946,7
2016-04-11 03:18:21,219.108.155.24,42.219.157.28,29992262,14
2016-04-11 03:18:36,188.31.65.98,42.219.157.28,116922274,15
2016-04-11 03:18:54,143.72.8.137,42.219.157.28,54575344,18
2016-04-11 03:19:22,67.208.91.182,42.219.157.28,53639607,28
2016-04-11 03:19:36,42.219.157.28,44.86.253.110,22792035,14
2016-04-11 03:19:57,42.219.157.28,69.31.239.81,321745482,21
2016-04-11 03:20:27,196.176.228.15,42.219.157.28,65425222,30
2016-04-11 03:20:45,42.219.157.28,131.138.118.247,30923433,18
2016-04-11 03:21:12,115.28.249.223,42.219.157.28,303800609,27
2016-04-11 03:21:22,56.153.165.185,42.219.157.28,54794303,10
2016-04-11 03:21:36,42.219.157.28,165.133.210.175,54862426,14
2016-04-11 03:21:55,42.219.157.28,36.149.244.182,15057,19
2016-04-11 03:22:19,208.255.38.41,42.219.157.28,824627,24
2016-04-11 03:22:38,42.219.157.28,60.242.232.66,52827891,19
2016-04-11 03:22:44,42.219.157.28,239.102.73.115,51,6
2016-04-11 03:23:04,42.219.157.28,208.91.64.24,34769676,20
2016-04-11 03:23:20,194.102.193.140,42.219.157.28,52728880,16
2016-04-11 03:23:31,42.219.157.28,202.179.143.109,316200430,11
2016-04-11 03:23:44,194.233.64.119,42.219.157.28,521553797,13
2016-04-11 03:24:12,67.206.69.154,42.219.157.28,21106,28
2016-04-11 03:24:28,42.219.157.28,85.236.82.121,506793729,16
2016-04-11 03:24:49,168.40.234.181,42.219.157.28,339269999,21
2016-04-11 03:25:07,133.54.84.209,42.219.157.28,61400538,18
