te,sa,da,byt,teDelta
2016-04-11 00:08:08,42.219.153.241,76.160.73.2,52310298,3
2016-04-11 00:08:10,165.133.210.175,42.219.153.241,20336487,2
2016-04-11 00:08:15,209.57.25.61,42.219.153.241,21294040,5
2016-04-11 00:08:18,194.233.64.251,42.219.153.241,20606424,3
2016-04-11 00:08:19,45.202.195.102,42.219.153.241,203336080,1
2016-04-11 00:08:28,143.72.8.137,42.219.153.241,29752428,9
2016-04-11 00:08:29,242.101.129.130,42.219.153.241,21204178,1
2016-04-11 00:08:34,56.188.231.180,42.219.153.241,21322712,5
2016-04-11 00:08:35,49.97.192.245,42.219.153.241,20260318,1
2016-04-11 00:08:36,143.72.8.137,42.219.153.241,480273993,1
2016-04-11 00:08:42,57.67.1.33,42.219.153.241,21132820,6
2016-04-11 00:08:49,106.150.228.174,42.219.153.241,21355775,7
2016-04-11 00:08:55,42.219.153.241,143.72.8.137,21012972,6
2016-04-11 00:09:02,117.72.245.58,42.219.153.241,21197049,7
2016-04-11 00:09:05,42.219.153.241,54.17.233.209,20851782,3
2016-04-11 00:09:12,36.149.244.182,42.219.153.241,20707054,7
2016-04-11 00:09:16,42.219.153.241,209.52.178.213,20875254,4
2016-04-11 00:09:20,42.219.153.241,212.76.228.215,21115265,4
2016-04-11 00:09:21,143.72.8.137,42.219.153.241,21163061,1
2016-04-11 00:09:24,89.107.250.95,42.219.153.241,84227512,3
2016-04-11 00:09:28,42.219.153.241,194.233.67.128,17670,4
2016-04-11 00:09:31,178.27.6.47,42.219.153.241,24770,3
2016-04-11 00:09:36,248.18.149.207,42.219.153.241,54712,5
2016-04-11 00:09:41,96.96.13.149,42.219.153.241,39644,5
2016-04-11 00:09:45,42.219.153.241,69.124.9.215,21480706,4
2016-04-11 00:09:49,217.231.240.101,42.219.153.241,112104248,4
2016-04-11 00:09:52,185.38.95.170,42.219.153.241,81734344,3
2016-04-11 00:09:54,42.219.153.241,69.124.9.215,494274138,2
2016-04-11 00:09:56,42.219.153.241,54.143.54.186,1448732,2
2016-04-11 00:09:57,208.104.47.229,42.219.153.241,2453515,1
2016-04-11 00:10:07,216.52.164.187,42.219.153.241,155917737,10
2016-04-11 00:10:10,42.219.153.241,42.39.162.227,149781546,3
2016-04-11 00:10:15,42.219.153.241,143.72.8.137,143469129,5
2016-04-11 00:10:17,208.91.102.244,42.219.153.241,33,2
2016-04-11 00:10:18,211.60.19.47,42.219.153.241,31,1
2016-04-11 00:10:22,214.40.192.74,42.219.153.241,20834536,4
2016-04-11 00:10:23,168.59.127.120,42.219.153.241,20432920,1
2016-04-11 00:10:26,175.158.49.204,42.219.153.241,20668635,3
2016-04-11 00:10:31,42.219.153.241,175.177.229.89,20908135,5
2016-04-11 00:10:39,42.219.153.241,43.93.207.222,20492215,8
2016-04-11 00:10:44,42.219.153.241,78.130.84.180,20701791,5
2016-04-11 00:10:50,42.219.153.241,103.36.40.60,140025363,6
2016-04-11 00:10:54,42.219.153.241,177.141.130.81,124547753,4
2016-04-11 00:11:00,42.219.153.241,40.40.255.154,26031774,6
2016-04-11 00:11:04,42.219.153.241,194.233.67.142,31438687,4
2016-04-11 00:11:08,42.219.153.241,218.40.99.121,30587,4
2016-04-11 00:11:14,143.72.8.137,42.219.153.241,11013,6
2016-04-11 00:11:21,169.111.78.170,42.219.153.241,649,7
2016-04-11 00:11:24,143.72.8.137,42.219.153.241,380,3
2016-04-11 00:11:31,208.91.91.254,42.219.153.241,78,7
2016-04-11 00:11:34,232.161.42.190,42.219.153.241,105,3
2016-04-11 00:11:42,73.60.0.219,42.219.153.241,189,8
2016-04-11 00:11:45,143.72.4.250,42.219.153.241,192,3
2016-04-11 00:11:50,131.139.82.162,42.219.153.241,51708,5
2016-04-11 00:11:53,42.219.153.241,212.32.30.165,446744,3
2016-04-11 00:11:55,143.72.4.250,42.219.153.241,21458487,2
2016-04-11 00:11:57,106.152.131.201,42.219.153.241,22394805,2
2016-04-11 00:11:59,42.219.153.241,168.40.234.10,151574447,2
2016-04-11 00:12:01,106.150.228.53,42.219.153.241,134599007,2
2016-04-11 00:12:09,42.219.153.241,43.93.207.222,20550321,8
2016-04-11 00:12:11,42.219.153.241,143.72.8.137,162770887,2
2016-04-11 00:12:12,62.161.101.208,42.219.153.241,157398914,1
2016-04-11 00:12:20,42.219.153.241,143.72.4.250,153201968,8
2016-04-11 00:12:23,42.219.153.241,45.202.195.102,33,3
2016-04-11 00:12:26,69.124.9.215,42.219.153.241,31,3
2016-04-11 00:12:29,167.150.151.197,42.219.153.241,21621358,3
2016-04-11 00:12:34,42.219.153.241,197.34.217.134,21340337,5
2016-04-11 00:12:39,117.208.149.160,42.219.153.241,21097975,5
2016-04-11 00:12:46,42.219.153.241,194.233.77.180,34,7
2016-04-11 00:12:51,76.163.192.224,42.219.153.241,21963490,5
2016-04-11 00:12:55,42.219.153.241,194.233.64.251,21964554,4
2016-04-11 00:13:01,42.219.153.241,193.40.57.79,474784086,6
2016-04-11 00:13:03,42.219.153.241,211.62.200.20,22596521,2
2016-04-11 00:13:04,42.219.153.241,71.177.244.137,494571548,1
2016-04-11 00:13:05,42.219.153.241,219.109.61.118,74237669,1
2016-04-11 00:13:09,106.150.228.155,42.219.153.241,45826133,4
2016-04-11 00:13:10,143.72.4.250,42.219.153.241,154129595,1
2016-04-11 00:13:14,143.72.8.137,42.219.153.241,22180759,4
2016-04-11 00:13:16,42.219.153.241,106.150.228.149,58383736,2
2016-04-11 00:13:18,78.166.85.137,42.219.153.241,2504,2
2016-04-11 00:13:22,169.108.222.220,42.219.153.241,2173,4
2016-04-11 00:13:25,196.176.231.205,42.219.153.241,7100,3
2016-04-11 00:13:27,42.219.153.241,51.148.196.51,201757,2
2016-04-11 00:13:35,213.95.203.185,42.219.153.241,2855,8
2016-04-11 00:13:37,42.219.153.241,199.7.218.224,33652,2
2016-04-11 00:13:41,42.219.153.241,43.164.49.188,4983,4
2016-04-11 00:13:47,194.233.64.251,42.219.153.241,1434,6
2016-04-11 00:13:51,36.130.40.249,42.219.153.241,401307,4
2016-04-11 00:13:59,221.181.217.3,42.219.153.241,20986,8
2016-04-11 00:14:02,42.219.153.241,143.72.8.137,4250,3
2016-04-11 00:14:03,194.233.74.238,42.219.153.241,119014,1
2016-04-11 00:14:05,42.219.153.241,208.91.91.254,20311006,2
2016-04-11 00:14:06,143.72.4.250,42.219.153.241,20905980,1
2016-04-11 00:14:08,143.72.8.137,42.219.153.241,21287339,2
2016-04-11 00:14:09,211.36.190.104,42.219.153.241,21997103,1
2016-04-11 00:14:10,188.31.65.116,42.219.153.241,34,1
2016-04-11 00:14:11,36.50.44.238,42.219.153.241,27618141,1
2016-04-11 00:14:17,42.219.153.241,199.7.218.224,17086768,6
2016-04-11 00:14:20,42.219.153.241,89.107.13.224,22201150,3
2016-04-11 00:14:25,113.63.71.82,42.219.153.241,44292220,5
2016-04-11 00:14:31,42.219.153.241,188.31.65.114,263333358,6
2016-04-11 00:14:38,196.176.231.205,42.219.153.241,38268831,7
2016-04-11 00:14:41,42.219.153.241,202.179.143.109,21272672,3
2016-04-11 00:14:45,42.219.153.241,185.38.95.170,483467,4
2016-04-11 00:14:50,50.141.51.220,42.219.153.241,489343,5
2016-04-11 00:14:52,158.78.185.28,42.219.153.241,70101,2
2016-04-11 00:14:54,117.208.149.40,42.219.153.241,66674,2
2016-04-11 00:14:58,188.31.65.52,42.219.153.241,67652,4
2016-04-11 00:15:02,175.177.229.119,42.219.153.241,2188,4
2016-04-11 00:15:04,64.159.160.19,42.219.153.241,35216,2
2016-04-11 00:15:06,42.219.153.241,106.150.228.213,73236,2
2016-04-11 00:15:11,85.236.82.121,42.219.153.241,48621,5
2016-04-11 00:15:15,194.233.64.113,42.219.153.241,42006,4
2016-04-11 00:15:20,60.242.232.66,42.219.153.241,2917,5
2016-04-11 00:15:21,42.219.153.241,99.176.21.58,10241,1
2016-04-11 00:15:22,60.99.14.118,42.219.153.241,571,1
2016-04-11 00:15:30,168.59.127.120,42.219.153.241,8121,8
2016-04-11 00:15:33,42.219.153.241,217.107.146.225,378373,3
2016-04-11 00:15:37,106.150.228.191,42.219.153.241,22346416,4
2016-04-11 00:15:40,42.219.153.241,131.139.82.162,665544,3
2016-04-11 00:15:43,42.219.153.241,193.24.152.158,112289325,3
2016-04-11 00:15:46,36.149.244.182,42.219.153.241,149637647,3
2016-04-11 00:15:55,76.163.209.61,42.219.153.241,487448440,9
2016-04-11 00:16:01,93.179.206.13,42.219.153.241,46049458,6
2016-04-11 00:16:05,176.153.255.26,42.219.153.241,31946954,4
2016-04-11 00:16:09,42.219.153.241,57.67.1.33,21488248,4
2016-04-11 00:16:11,42.219.153.241,211.60.108.33,20291830,2
2016-04-11 00:16:13,42.219.153.241,214.41.204.101,20881258,2
2016-04-11 00:16:17,131.138.31.23,42.219.153.241,19269505,4
2016-04-11 00:16:24,42.219.153.241,60.99.14.118,22419837,7
2016-04-11 00:16:32,67.8.219.140,42.219.153.241,16921805,8
2016-04-11 00:16:39,73.5.203.135,42.219.153.241,86163831,7
2016-04-11 00:16:40,197.34.196.202,42.219.153.241,293626115,1
2016-04-11 00:16:45,176.207.80.119,42.219.153.241,84442204,5
2016-04-11 00:16:49,211.37.157.106,42.219.153.241,26478540,4
2016-04-11 00:16:55,193.40.57.3,42.219.153.241,2102584,6
2016-04-11 00:16:58,51.164.189.197,42.219.153.241,76702421,3
2016-04-11 00:17:04,42.219.153.241,76.163.179.105,22066265,6
2016-04-11 00:17:05,102.216.37.15,42.219.153.241,20930269,1
2016-04-11 00:17:12,99.176.230.62,42.219.153.241,20620468,7
2016-04-11 00:17:13,42.219.153.241,219.108.161.30,20637776,1
2016-04-11 00:17:21,210.34.207.115,42.219.153.241,21775037,8
2016-04-11 00:17:25,219.100.1.235,42.219.153.241,5813289,4
2016-04-11 00:17:26,42.219.153.241,244.170.64.89,137968071,1
2016-04-11 00:17:29,40.40.255.154,42.219.153.241,21229570,3
2016-04-11 00:17:35,42.219.153.241,194.233.64.53,20962823,6
2016-04-11 00:17:38,85.236.82.121,42.219.153.241,21042752,3
2016-04-11 00:17:45,216.55.250.236,42.219.153.241,20384771,7
2016-04-11 00:17:48,42.219.153.241,76.243.90.26,20994405,3
2016-04-11 00:17:50,42.219.153.241,42.205.232.205,21272586,2
2016-04-11 00:17:51,42.219.153.241,216.61.90.88,22358604,1
2016-04-11 00:17:58,208.255.38.41,42.219.153.241,21123401,7
2016-04-11 00:17:59,36.50.44.241,42.219.153.241,20917618,1
2016-04-11 00:18:01,204.91.46.225,42.219.153.241,20761945,2
2016-04-11 00:18:02,42.219.153.241,197.34.196.202,44970315,1
2016-04-11 00:18:06,188.31.65.72,42.219.153.241,134910854,4
2016-04-11 00:18:08,42.219.153.241,69.124.9.215,1481841,2
2016-04-11 00:18:10,77.249.101.239,42.219.153.241,73759505,2
2016-04-11 00:18:16,42.219.153.241,201.169.0.112,5186138,6
2016-04-11 00:18:17,176.116.194.233,42.219.153.241,1148133,1
2016-04-11 00:18:25,143.72.4.250,42.219.153.241,26285,8
2016-04-11 00:18:26,218.156.35.193,42.219.153.241,38099,1
2016-04-11 00:18:27,143.72.8.137,42.219.153.241,611665,1
2016-04-11 00:18:29,211.223.106.65,42.219.153.241,15235,2
2016-04-11 00:18:34,188.31.65.103,42.219.153.241,21843,5
2016-04-11 00:18:36,143.72.8.137,42.219.153.241,1386,2
2016-04-11 00:18:41,42.219.153.241,194.233.67.175,1422,5
2016-04-11 00:18:48,42.219.153.241,69.110.248.175,5231,7
2016-04-11 00:18:56,42.219.153.241,85.236.82.121,513,8
2016-04-11 00:19:04,194.233.74.191,42.219.153.241,412,8
2016-04-11 00:19:09,42.219.153.241,75.179.204.246,632,5
2016-04-11 00:19:10,42.219.153.241,194.233.64.157,517,1
2016-04-11 00:19:13,192.172.44.205,42.219.153.241,2086,3
2016-04-11 00:19:16,209.52.186.157,42.219.153.241,2963,3
2016-04-11 00:19:22,42.219.153.241,194.233.67.148,128934,6
2016-04-11 00:19:29,201.169.211.227,42.219.153.241,54728,7
2016-04-11 00:19:34,42.219.153.241,248.177.132.69,56205,5
2016-04-11 00:19:36,42.219.153.241,43.93.207.222,33263,2
2016-04-11 00:19:44,56.153.165.185,42.219.153.241,788276,8
2016-04-11 00:19:51,104.47.178.70,42.219.153.241,21659849,7
2016-04-11 00:20:00,32.88.152.252,42.219.153.241,155075794,9
2016-04-11 00:20:03,194.233.74.55,42.219.153.241,5201618,3
2016-04-11 00:20:05,42.219.153.241,165.133.210.175,20243166,2
2016-04-11 00:20:09,42.219.153.241,37.71.8.150,21156209,4
2016-04-11 00:20:15,42.219.153.241,89.107.250.95,21078963,6
2016-04-11 00:20:21,194.233.67.168,42.219.153.241,21131468,6
2016-04-11 00:20:23,42.219.153.241,204.223.250.209,20580006,2
2016-04-11 00:20:27,240.15.181.69,42.219.153.241,607964,4
2016-04-11 00:20:30,143.72.8.137,42.219.153.241,23686063,3
2016-04-11 00:20:33,216.61.113.65,42.219.153.241,379866,3
2016-04-11 00:20:35,42.219.153.241,61.169.56.158,2069528,2
2016-04-11 00:20:39,42.219.153.241,209.50.22.98,21898017,4
2016-04-11 00:20:41,202.29.5.27,42.219.153.241,74093187,2
2016-04-11 00:20:43,42.219.153.241,223.114.19.19,154750085,2
2016-04-11 00:20:50,42.219.153.241,193.40.49.126,484593990,7
2016-04-11 00:20:56,197.34.196.170,42.219.153.241,51664266,6
2016-04-11 00:21:03,36.153.139.21,42.219.153.241,20889030,7
2016-04-11 00:21:08,54.143.54.149,42.219.153.241,21483373,5
2016-04-11 00:21:13,68.181.221.42,42.219.153.241,24035288,5
2016-04-11 00:21:17,42.219.153.241,127.204.60.89,2020261,4
2016-04-11 00:21:19,212.14.13.182,42.219.153.241,2744730,2
2016-04-11 00:21:23,201.170.23.198,42.219.153.241,2406779,4
2016-04-11 00:21:27,42.219.153.241,178.125.6.125,3263182,4
2016-04-11 00:21:32,42.219.153.241,50.119.193.225,2545502,5
2016-04-11 00:21:36,54.143.54.81,42.219.153.241,5717,4
2016-04-11 00:21:37,42.219.153.241,85.236.82.121,39,1
2016-04-11 00:21:41,204.97.186.217,42.219.153.241,229,4
2016-04-11 00:21:48,165.133.210.175,42.219.153.241,117,7
2016-04-11 00:21:49,165.133.210.175,42.219.153.241,97,1
2016-04-11 00:21:52,210.62.139.112,42.219.153.241,46,3
2016-04-11 00:21:53,69.124.9.215,42.219.153.241,84,1
2016-04-11 00:21:56,42.219.153.241,213.39.209.226,75,3
2016-04-11 00:22:02,175.177.229.89,42.219.153.241,167,6
2016-04-11 00:22:05,42.219.153.241,223.15.228.83,20926876,3
2016-04-11 00:22:09,226.27.7.133,42.219.153.241,20678354,4
2016-04-11 00:22:18,42.219.153.241,208.111.89.11,20525606,9
2016-04-11 00:22:24,106.150.228.194,42.219.153.241,20919464,6
2016-04-11 00:22:32,42.219.153.241,248.18.146.44,21306557,8
2016-04-11 00:22:37,188.31.65.93,42.219.153.241,20516330,5
2016-04-11 00:22:43,42.219.153.241,60.242.232.67,34,6
2016-04-11 00:22:45,42.219.153.241,175.177.229.122,39113141,2
2016-04-11 00:22:52,42.219.153.241,143.72.8.137,506116427,7
2016-04-11 00:22:53,47.149.223.235,42.219.153.241,21602093,1
2016-04-11 00:22:56,194.233.74.39,42.219.153.241,76022433,3
2016-04-11 00:23:04,42.219.153.241,33.12.108.90,21765165,8
2016-04-11 00:23:08,168.59.31.72,42.219.153.241,501861536,4
2016-04-11 00:23:09,42.66.91.250,42.219.153.241,489544538,1
2016-04-11 00:23:13,42.219.153.241,85.236.82.121,21925617,4
2016-04-11 00:23:14,42.219.153.241,67.208.91.182,155105788,1
2016-04-11 00:23:19,42.219.153.241,143.72.8.137,439657212,5
2016-04-11 00:23:20,42.219.153.241,204.223.250.211,122902885,1
2016-04-11 00:23:25,79.30.184.218,42.219.153.241,34,5
2016-04-11 00:23:29,42.219.153.241,204.97.186.216,1224969,4
2016-04-11 00:23:36,42.219.153.241,36.149.244.182,1294704,7
2016-04-11 00:23:39,37.243.202.48,42.219.153.241,1312516,3
2016-04-11 00:23:47,42.219.153.241,54.143.54.186,21989917,8
2016-04-11 00:23:52,42.219.153.241,211.63.164.131,20893257,5
2016-04-11 00:23:56,33.34.41.54,42.219.153.241,20652978,4
2016-04-11 00:23:59,42.219.153.241,99.176.70.215,20890510,3
2016-04-11 00:24:00,193.24.152.158,42.219.153.241,21285261,1
2016-04-11 00:24:01,57.67.1.33,42.219.153.241,20406456,1
2016-04-11 00:24:04,221.181.217.3,42.219.153.241,20743850,3
2016-04-11 00:24:06,197.34.218.54,42.219.153.241,21079266,2
2016-04-11 00:24:11,42.219.153.241,143.72.4.250,37190761,5
2016-04-11 00:24:17,56.153.165.185,42.219.153.241,21122032,6
2016-04-11 00:24:18,42.219.153.241,54.143.54.143,20565556,1
2016-04-11 00:24:21,165.128.60.105,42.219.153.241,529137586,3
2016-04-11 00:24:23,193.45.180.134,42.219.153.241,45201767,2
2016-04-11 00:24:34,197.34.196.202,42.219.153.241,22088896,11
2016-04-11 00:24:40,42.219.153.241,143.72.8.137,22123243,6
2016-04-11 00:24:41,42.219.153.241,202.213.98.239,2432632,1
2016-04-11 00:24:48,42.219.153.241,194.233.94.248,20009,7
2016-04-11 00:24:50,143.72.8.137,42.219.153.241,3977,2
2016-04-11 00:24:56,211.166.139.123,42.219.153.241,8908,6
2016-04-11 00:25:01,133.178.113.43,42.219.153.241,18186,5
2016-04-11 00:25:02,42.219.153.241,68.181.221.42,999838,1
2016-04-11 00:25:03,42.219.153.241,74.142.209.159,1097979,1
2016-04-11 00:25:06,42.219.153.241,60.242.232.73,1266972,3
2016-04-11 00:25:07,36.30.49.96,42.219.153.241,22521144,1
2016-04-11 00:25:10,42.219.153.241,168.183.175.86,150023463,3
2016-04-11 00:25:16,42.219.153.241,85.236.82.121,432749742,6
2016-04-11 00:25:17,42.219.153.241,85.203.232.45,25340174,1
2016-04-11 00:25:21,42.219.153.241,69.124.9.215,21931981,4
2016-04-11 00:25:24,42.219.153.241,216.61.0.231,5083134,3
2016-04-11 00:25:28,42.219.153.241,42.93.243.234,150195848,4
2016-04-11 00:25:34,194.233.74.57,42.219.153.241,20570493,6
2016-04-11 00:25:42,143.72.8.137,42.219.153.241,20814616,8
2016-04-11 00:25:48,131.136.184.242,42.219.153.241,20672585,6
2016-04-11 00:25:53,42.219.153.241,213.39.119.99,602239,5
2016-04-11 00:25:56,188.31.65.121,42.219.153.241,597725,3
2016-04-11 00:25:57,248.18.146.44,42.219.153.241,532665798,1
2016-04-11 00:26:03,102.216.44.90,42.219.153.241,549821847,6
2016-04-11 00:26:09,193.40.48.125,42.219.153.241,359843680,6
2016-04-11 00:26:12,42.219.153.241,188.31.65.122,62309792,3
2016-04-11 00:26:15,143.72.8.137,42.219.153.241,22276456,3
2016-04-11 00:26:20,60.228.77.200,42.219.153.241,149281003,5
2016-04-11 00:26:24,42.219.153.241,165.133.210.175,139220209,4
2016-04-11 00:26:27,216.52.239.252,42.219.153.241,21641470,3
2016-04-11 00:26:30,42.219.153.241,56.153.165.185,150048649,3
2016-04-11 00:26:31,42.219.153.241,193.27.6.195,36,1
