te,sa,da,byt,teDelta
2016-04-11 03:44:38,42.219.155.69,36.156.241.234,127677,63
2016-04-11 03:45:29,42.219.155.69,37.71.8.150,299258,51
2016-04-11 03:46:12,42.219.155.69,124.8.50.42,422665412,43
2016-04-11 03:47:22,42.219.155.69,223.114.19.19,52097655,70
2016-04-11 03:47:46,168.40.234.186,42.219.155.69,319005140,24
2016-04-11 03:48:27,69.124.9.215,42.219.155.69,318527045,41
2016-04-11 03:49:50,143.72.4.250,42.219.155.69,54342191,83
2016-04-11 03:51:07,42.219.155.69,201.173.221.241,340479773,77
2016-04-11 03:52:14,42.219.155.69,201.163.131.91,325462660,67
2016-04-11 03:53:30,42.219.155.69,36.149.244.182,308379114,76
2016-04-11 03:54:01,42.219.155.69,202.27.72.50,30804277,31
2016-04-11 03:55:23,103.36.205.122,42.219.155.69,289301133,82
2016-04-11 03:56:35,42.219.155.69,64.159.160.19,58513861,72
2016-04-11 03:57:38,165.133.210.175,42.219.155.69,48,63
2016-04-11 03:58:39,42.219.155.69,158.128.248.91,719,61
2016-04-11 03:59:23,42.219.155.69,37.71.8.150,796,44
2016-04-11 04:00:20,143.72.8.137,42.219.155.69,514,57
2016-04-11 04:00:47,42.219.155.69,75.23.49.136,5897,27
2016-04-11 04:02:06,64.242.46.128,42.219.155.69,6120,79
2016-04-11 04:03:08,42.219.155.69,56.25.1.158,919,62
2016-04-11 04:04:11,175.177.229.60,42.219.155.69,1678,63
2016-04-11 04:04:51,54.143.54.246,42.219.155.69,1619,40
2016-04-11 04:05:32,194.149.40.7,42.219.155.69,252683,41
2016-04-11 04:06:27,211.55.15.132,42.219.155.69,267042632,55
2016-04-11 04:07:10,42.219.155.69,194.157.255.103,26777532,43
2016-04-11 04:07:44,216.221.175.246,42.219.155.69,139635454,34
2016-04-11 04:08:06,143.72.8.137,42.219.155.69,34,22
2016-04-11 04:08:44,216.58.74.214,42.219.155.69,2302368,38
2016-04-11 04:09:27,207.206.214.153,42.219.155.69,50379902,43
2016-04-11 04:10:21,85.236.82.121,42.219.155.69,433213369,54
2016-04-11 04:10:39,73.5.203.135,42.219.155.69,14569322,18
2016-04-11 04:11:31,232.181.4.221,42.219.155.69,114375954,52
2016-04-11 04:12:17,207.206.214.153,42.219.155.69,352892106,46
2016-04-11 04:13:10,42.219.155.69,194.233.67.222,249,53
2016-04-11 04:13:53,42.219.155.69,201.161.170.221,209,43
2016-04-11 04:14:48,143.72.8.137,42.219.155.69,112,55
2016-04-11 04:16:26,42.219.155.69,212.116.120.95,84,98
2016-04-11 04:16:48,42.219.155.69,219.101.132.104,220675760,22
2016-04-11 04:17:28,131.84.198.86,42.219.155.69,9489628,40
2016-04-11 04:18:22,91.71.126.229,42.219.155.69,220509238,54
2016-04-11 04:19:09,143.72.8.137,42.219.155.69,384178319,47
2016-04-11 04:20:18,42.219.155.69,194.233.67.222,99789566,69
2016-04-11 04:20:57,176.42.23.254,42.219.155.69,173980929,39
2016-04-11 04:21:38,54.143.54.149,42.219.155.69,34,41
2016-04-11 04:22:49,51.177.225.128,42.219.155.69,459685574,71
2016-04-11 04:23:08,196.176.231.138,42.219.155.69,539780037,19
2016-04-11 04:24:02,143.72.4.250,42.219.155.69,169826245,54
2016-04-11 04:25:05,42.219.155.69,143.72.4.250,486535524,63
2016-04-11 04:25:33,42.219.155.69,56.153.165.185,172251434,28
2016-04-11 04:26:06,42.219.155.69,73.5.203.135,525753,33
2016-04-11 04:26:50,42.219.155.69,73.5.203.135,175330415,44
2016-04-11 04:27:38,69.124.9.215,42.219.155.69,173474777,48
2016-04-11 04:28:42,67.82.114.137,42.219.155.69,230269414,64
2016-04-11 04:29:22,36.37.147.152,42.219.155.69,59150412,40
2016-04-11 04:30:41,42.219.155.69,169.110.171.181,525532819,79
2016-04-11 04:31:32,42.219.155.69,36.37.176.93,172194124,51
2016-04-11 04:32:09,42.219.155.69,216.54.16.19,22973504,37
2016-04-11 04:33:09,143.72.8.137,42.219.155.69,60600237,60
2016-04-11 04:33:49,42.219.155.69,106.150.228.222,53058404,40
2016-04-11 04:34:40,219.109.61.118,42.219.155.69,121341193,51
2016-04-11 04:35:00,42.219.155.69,165.133.210.160,7265830,20
2016-04-11 04:36:02,67.208.91.182,42.219.155.69,22626479,62
2016-04-11 04:36:25,42.219.155.69,168.40.231.67,111756375,23
2016-04-11 04:37:11,85.236.82.121,42.219.155.69,107393851,46
2016-04-11 04:37:27,86.70.148.36,42.219.155.69,260126743,16
2016-04-11 04:38:33,165.133.210.160,42.219.155.69,327251864,66
2016-04-11 04:38:43,42.219.155.69,45.202.195.102,22614727,10
2016-04-11 04:38:54,42.219.155.69,85.194.210.36,167721616,11
2016-04-11 04:39:12,121.106.127.157,42.219.155.69,261583719,18
2016-04-11 04:40:31,57.253.244.30,42.219.155.69,221385210,79
2016-04-11 04:41:40,42.219.155.69,123.6.62.156,23072229,69
2016-04-11 04:42:34,208.68.187.8,42.219.155.69,329346985,54
2016-04-11 04:42:56,42.219.155.69,216.49.147.126,34,22
2016-04-11 04:43:50,42.219.155.69,178.103.122.136,380362411,54
2016-04-11 04:44:44,143.72.4.250,42.219.155.69,56576938,54
2016-04-11 04:45:50,42.219.155.69,194.233.67.220,172848270,66
2016-04-11 04:46:23,240.125.16.139,42.219.155.69,17276322,33
2016-04-11 04:46:32,217.156.124.13,42.219.155.69,264027972,9
2016-04-11 04:46:52,42.219.155.69,213.46.85.123,10600423,20
2016-04-11 04:47:38,42.219.155.69,143.72.8.137,23821169,46
2016-04-11 04:48:23,204.97.186.217,42.219.155.69,17176794,45
2016-04-11 04:49:15,194.233.70.244,42.219.155.69,302180269,52
2016-04-11 04:50:41,42.219.155.69,158.128.255.67,17740218,86
2016-04-11 04:51:37,42.219.155.69,188.31.65.101,10985492,56
2016-04-11 04:52:17,42.219.155.69,36.37.176.93,493124556,40
2016-04-11 04:53:32,56.153.165.185,42.219.155.69,65548177,75
2016-04-11 04:54:21,106.150.228.79,42.219.155.69,4695058,49
2016-04-11 04:54:50,143.72.8.137,42.219.155.69,174422926,29
2016-04-11 04:55:55,42.219.155.69,143.72.4.250,17740770,65
2016-04-11 04:56:15,62.149.232.134,42.219.155.69,262723938,20
2016-04-11 04:56:59,197.167.105.80,42.219.155.69,27082960,44
2016-04-11 04:57:53,42.219.155.69,216.42.101.105,375684,54
2016-04-11 04:58:41,42.219.155.69,175.158.49.204,38856,48
2016-04-11 04:59:56,42.219.155.69,111.1.85.59,4116,75
2016-04-11 05:01:13,204.97.186.216,42.219.155.69,766,77
2016-04-11 05:02:41,216.38.235.71,42.219.155.69,11064,88
2016-04-11 05:03:28,204.97.186.216,42.219.155.69,564728576,47
2016-04-11 05:04:39,42.219.155.69,143.72.4.250,29938225,71
2016-04-11 05:05:28,42.219.155.69,143.72.8.137,31310609,49
2016-04-11 05:05:59,52.51.199.218,42.219.155.69,535130612,31
2016-04-11 05:06:22,60.242.232.71,42.219.155.69,31179646,23
2016-04-11 05:06:33,71.210.82.12,42.219.155.69,5968339,11
2016-04-11 05:07:10,36.149.244.182,42.219.155.69,4752006,37
2016-04-11 05:08:08,54.143.54.165,42.219.155.69,46273559,58
2016-04-11 05:09:04,42.219.155.69,96.96.13.149,36632002,56
2016-04-11 05:10:10,42.219.155.69,74.182.160.43,265660194,66
2016-04-11 05:11:10,168.59.127.120,42.219.155.69,419317490,60
2016-04-11 05:12:02,91.71.126.162,42.219.155.69,550498813,52
2016-04-11 05:12:36,42.219.155.69,217.177.30.99,62410121,34
2016-04-11 05:13:43,42.219.155.69,133.85.247.145,43608827,67
2016-04-11 05:14:37,106.150.228.102,42.219.155.69,110765,54
2016-04-11 05:15:32,42.219.155.69,143.72.4.250,1217,55
2016-04-11 05:17:00,42.219.155.69,136.123.47.167,6343,88
2016-04-11 05:17:40,42.219.155.69,56.153.165.185,546520972,40
2016-04-11 05:18:49,66.51.18.98,42.219.155.69,462360342,69
2016-04-11 05:19:46,117.72.245.55,42.219.155.69,334205897,57
2016-04-11 05:20:27,42.219.155.69,78.37.246.160,318519890,41
2016-04-11 05:21:29,42.219.155.69,194.233.67.128,113388211,62
2016-04-11 05:22:37,42.219.155.69,194.233.94.254,63518907,68
2016-04-11 05:23:12,56.153.165.185,42.219.155.69,44369579,35
2016-04-11 05:23:55,42.219.155.69,218.66.166.63,36628648,43
2016-04-11 05:24:53,143.72.8.137,42.219.155.69,34,58
2016-04-11 05:25:12,211.44.71.80,42.219.155.69,56767138,19
