te,sa,da,byt,teDelta
2016-04-11 00:06:47,69.124.9.215,42.219.158.231,33,4
2016-04-11 00:06:52,42.219.158.231,181.68.11.87,31,5
2016-04-11 00:06:57,143.72.8.137,42.219.158.231,1113809,5
2016-04-11 00:07:03,42.219.158.231,69.124.9.215,23779,6
2016-04-11 00:07:08,194.233.64.113,42.219.158.231,2196571,5
2016-04-11 00:07:16,204.97.46.104,42.219.158.231,114890443,8
2016-04-11 00:07:19,136.114.162.172,42.219.158.231,32194437,3
2016-04-11 00:07:23,42.219.158.231,211.44.105.203,25941550,4
2016-04-11 00:07:27,143.72.4.250,42.219.158.231,20242318,4
2016-04-11 00:07:30,42.219.158.231,42.145.31.42,21254893,3
2016-04-11 00:07:34,42.219.158.231,143.72.8.137,20953245,4
2016-04-11 00:07:35,42.219.158.231,56.221.164.83,20964236,1
2016-04-11 00:07:38,67.208.91.182,42.219.158.231,22380913,3
2016-04-11 00:07:42,54.143.54.186,42.219.158.231,286043998,4
2016-04-11 00:07:45,36.149.244.182,42.219.158.231,22105247,3
2016-04-11 00:07:52,42.219.158.231,240.15.181.69,20979388,7
2016-04-11 00:07:55,42.219.158.231,63.79.179.137,20315929,3
2016-04-11 00:07:59,42.219.158.231,208.255.38.41,21350043,4
2016-04-11 00:08:04,42.219.158.231,89.107.13.224,33,5
2016-04-11 00:08:05,215.156.195.79,42.219.158.231,31,1
2016-04-11 00:08:07,210.95.251.82,42.219.158.231,54412928,2
2016-04-11 00:08:09,42.219.158.231,168.40.231.132,25181669,2
2016-04-11 00:08:13,165.128.33.216,42.219.158.231,34,4
2016-04-11 00:08:17,36.228.110.46,42.219.158.231,29205595,4
2016-04-11 00:08:18,67.208.148.200,42.219.158.231,21823120,1
2016-04-11 00:08:23,216.191.117.99,42.219.158.231,85099426,5
2016-04-11 00:08:25,42.219.158.231,194.233.67.157,138468791,2
2016-04-11 00:08:26,42.219.158.231,212.32.31.252,61412910,1
2016-04-11 00:08:32,213.44.67.57,42.219.158.231,64203,6
2016-04-11 00:08:38,42.219.158.231,61.201.254.159,1509239,6
2016-04-11 00:08:42,42.219.158.231,121.106.127.157,47811146,4
2016-04-11 00:08:48,42.219.158.231,60.242.232.65,128682917,6
2016-04-11 00:08:51,208.43.184.193,42.219.158.231,21843652,3
2016-04-11 00:08:56,106.150.228.172,42.219.158.231,22555040,5
2016-04-11 00:09:01,42.219.158.231,240.31.43.61,49550677,5
2016-04-11 00:09:02,131.138.118.247,42.219.158.231,36742455,1
2016-04-11 00:09:05,42.219.158.231,194.192.119.38,20486401,3
2016-04-11 00:09:08,42.219.158.231,106.150.228.142,21358739,3
2016-04-11 00:09:12,42.219.158.231,56.153.165.185,20850401,4
2016-04-11 00:09:18,42.219.158.231,143.72.4.250,21143458,6
2016-04-11 00:09:21,194.233.67.215,42.219.158.231,21382802,3
2016-04-11 00:09:25,42.219.158.231,143.72.8.137,20963589,4
2016-04-11 00:09:27,33.12.107.46,42.219.158.231,21326634,2
2016-04-11 00:09:29,194.233.74.93,42.219.158.231,34,2
2016-04-11 00:09:36,42.219.158.231,69.124.9.215,153297439,7
2016-04-11 00:09:39,188.31.65.53,42.219.158.231,20554273,3
2016-04-11 00:09:41,33.134.145.215,42.219.158.231,57524268,2
2016-04-11 00:09:48,61.155.57.10,42.219.158.231,35810209,7
2016-04-11 00:09:52,42.219.158.231,124.244.194.173,26559748,4
2016-04-11 00:09:56,208.91.91.254,42.219.158.231,138927302,4
2016-04-11 00:09:59,42.219.158.231,169.108.218.39,22309194,3
2016-04-11 00:10:01,42.219.158.231,175.177.229.122,21752972,2
2016-04-11 00:10:02,143.72.8.137,42.219.158.231,20745266,1
2016-04-11 00:10:05,42.219.158.231,216.91.57.195,20872733,3
2016-04-11 00:10:09,219.109.61.118,42.219.158.231,20636365,4
2016-04-11 00:10:13,42.219.158.231,91.74.89.126,20630025,4
2016-04-11 00:10:17,42.219.158.231,193.24.152.158,21296023,4
2016-04-11 00:10:20,208.255.38.41,42.219.158.231,21144137,3
2016-04-11 00:10:25,42.219.158.231,185.57.138.103,21127274,5
2016-04-11 00:10:29,42.219.158.231,168.179.160.108,21314399,4
2016-04-11 00:10:37,42.219.158.231,219.108.155.24,20361158,8
2016-04-11 00:10:45,210.46.70.116,42.219.158.231,20711477,8
2016-04-11 00:10:46,42.219.158.231,194.233.64.53,21247222,1
2016-04-11 00:10:48,42.219.158.231,182.42.162.3,20805041,2
2016-04-11 00:10:51,42.219.158.231,202.29.5.25,20938555,3
2016-04-11 00:10:55,42.219.158.231,188.31.65.74,20276156,4
2016-04-11 00:10:59,42.219.158.231,43.93.207.222,156388281,4
2016-04-11 00:11:00,194.233.95.238,42.219.158.231,19881791,1
2016-04-11 00:11:06,175.177.235.250,42.219.158.231,153955458,6
2016-04-11 00:11:07,194.233.64.113,42.219.158.231,8580,1
2016-04-11 00:11:10,45.202.195.102,42.219.158.231,5283,3
2016-04-11 00:11:17,193.40.57.79,42.219.158.231,1635872,7
2016-04-11 00:11:25,42.219.158.231,201.140.190.156,20414135,8
2016-04-11 00:11:28,127.205.43.80,42.219.158.231,20685522,3
2016-04-11 00:11:29,42.219.158.231,67.208.91.182,21228029,1
2016-04-11 00:11:31,194.233.64.251,42.219.158.231,20519529,2
2016-04-11 00:11:36,143.72.8.137,42.219.158.231,21928340,5
2016-04-11 00:11:37,175.177.229.89,42.219.158.231,20448859,1
2016-04-11 00:11:38,42.219.158.231,42.145.42.169,21431037,1
2016-04-11 00:11:42,42.219.158.231,143.72.8.137,34,4
2016-04-11 00:11:43,42.219.158.231,143.72.4.250,5219327,1
2016-04-11 00:11:49,42.219.158.231,250.135.192.47,153729020,6
2016-04-11 00:11:55,42.219.158.231,216.38.180.124,155926347,6
2016-04-11 00:12:00,215.145.98.197,42.219.158.231,34,5
2016-04-11 00:12:06,42.219.158.231,168.153.14.176,21192095,6
2016-04-11 00:12:10,42.219.158.231,115.28.23.149,21372350,4
2016-04-11 00:12:14,127.204.62.250,42.219.158.231,20838479,4
2016-04-11 00:12:23,85.236.82.121,42.219.158.231,20977113,9
2016-04-11 00:12:30,199.95.15.126,42.219.158.231,21318241,7
2016-04-11 00:12:36,42.219.158.231,60.242.232.70,20537625,6
2016-04-11 00:12:42,216.49.147.126,42.219.158.231,20383113,6
2016-04-11 00:12:50,204.97.186.130,42.219.158.231,20411500,8
2016-04-11 00:12:52,56.221.164.83,42.219.158.231,21231927,2
2016-04-11 00:12:56,194.233.64.251,42.219.158.231,22584616,4
2016-04-11 00:12:58,42.219.158.231,96.19.103.157,22216296,2
2016-04-11 00:13:03,194.233.64.217,42.219.158.231,28527916,5
2016-04-11 00:13:05,169.110.44.121,42.219.158.231,20462612,2
2016-04-11 00:13:11,42.219.158.231,143.72.8.137,20306905,6
2016-04-11 00:13:13,42.219.158.231,127.204.60.89,21039804,2
2016-04-11 00:13:18,168.40.234.122,42.219.158.231,21063058,5
2016-04-11 00:13:19,143.72.8.137,42.219.158.231,20414460,1
2016-04-11 00:13:24,42.219.158.231,85.236.82.121,20285815,5
2016-04-11 00:13:30,42.219.158.231,23.227.153.224,21344204,6
2016-04-11 00:13:35,42.219.158.231,85.236.82.121,524512,5
2016-04-11 00:13:36,216.54.0.156,42.219.158.231,143253,1
2016-04-11 00:13:44,42.219.158.231,69.124.9.215,139336,8
2016-04-11 00:13:46,79.164.62.212,42.219.158.231,20920461,2
2016-04-11 00:13:53,194.233.67.129,42.219.158.231,20985857,7
2016-04-11 00:13:57,42.219.158.231,103.36.6.65,21320299,4
2016-04-11 00:13:58,168.40.238.59,42.219.158.231,21586434,1
2016-04-11 00:14:04,42.219.158.231,56.153.165.185,21677860,6
2016-04-11 00:14:09,42.219.158.231,169.110.171.181,35663444,5
2016-04-11 00:14:20,102.216.44.230,42.219.158.231,510773,11
2016-04-11 00:14:25,42.219.158.231,212.32.30.165,1635173,5
2016-04-11 00:14:31,158.78.165.169,42.219.158.231,165089853,6
2016-04-11 00:14:32,218.66.166.63,42.219.158.231,24212599,1
2016-04-11 00:14:34,42.219.158.231,42.145.31.42,34938181,2
2016-04-11 00:14:37,42.219.158.231,69.124.9.215,71703379,3
2016-04-11 00:14:39,204.97.202.233,42.219.158.231,495506199,2
2016-04-11 00:14:40,42.219.158.231,131.138.30.78,136314296,1
2016-04-11 00:14:44,42.219.158.231,61.155.57.10,150523466,4
2016-04-11 00:14:51,42.219.158.231,194.233.94.117,54432664,7
2016-04-11 00:14:53,42.219.158.231,62.204.190.137,950262,2
2016-04-11 00:14:55,143.72.8.137,42.219.158.231,451295745,2
2016-04-11 00:15:03,143.72.8.137,42.219.158.231,46285448,8
2016-04-11 00:15:09,244.170.64.89,42.219.158.231,307666137,6
2016-04-11 00:15:11,208.68.187.8,42.219.158.231,266545,2
2016-04-11 00:15:16,42.219.158.231,136.123.242.38,249028,5
2016-04-11 00:15:23,42.219.158.231,244.167.75.113,235165,7
2016-04-11 00:15:29,194.211.147.144,42.219.158.231,297800,6
2016-04-11 00:15:30,222.238.236.26,42.219.158.231,204,1
2016-04-11 00:15:36,106.150.228.139,42.219.158.231,1455682,6
2016-04-11 00:15:39,42.219.158.231,133.54.166.117,130533,3
2016-04-11 00:15:45,165.11.149.193,42.219.158.231,225424,6
2016-04-11 00:15:50,52.51.199.159,42.219.158.231,3049,5
2016-04-11 00:15:53,175.177.229.59,42.219.158.231,53,3
2016-04-11 00:15:57,42.219.158.231,69.124.9.215,98,4
2016-04-11 00:16:05,42.219.158.231,143.72.8.137,288,8
2016-04-11 00:16:12,42.219.158.231,51.195.117.171,66,7
2016-04-11 00:16:18,42.219.158.231,69.124.9.215,105,6
2016-04-11 00:16:19,42.219.158.231,85.236.82.121,25526860,1
2016-04-11 00:16:22,42.219.158.231,195.197.89.173,4395128,3
2016-04-11 00:16:26,42.219.158.231,165.133.210.175,5807573,4
2016-04-11 00:16:28,143.72.4.250,42.219.158.231,138722725,2
2016-04-11 00:16:32,42.219.158.231,127.204.60.89,84087411,4
2016-04-11 00:16:37,42.219.158.231,69.110.248.175,29441859,5
2016-04-11 00:16:38,193.40.57.3,42.219.158.231,20461902,1
2016-04-11 00:16:40,240.15.181.69,42.219.158.231,20811586,2
2016-04-11 00:16:42,106.150.228.101,42.219.158.231,21621779,2
2016-04-11 00:16:48,42.219.158.231,36.149.128.7,21073859,6
2016-04-11 00:16:53,217.156.36.73,42.219.158.231,157324724,5
2016-04-11 00:16:55,143.72.8.137,42.219.158.231,21730031,2
2016-04-11 00:16:56,91.71.126.151,42.219.158.231,22001002,1
2016-04-11 00:17:02,85.236.82.121,42.219.158.231,58398933,6
2016-04-11 00:17:06,42.219.158.231,67.116.103.95,21239728,4
2016-04-11 00:17:13,69.124.9.215,42.219.158.231,20880324,7
2016-04-11 00:17:17,201.167.211.150,42.219.158.231,21048625,4
2016-04-11 00:17:18,197.40.152.34,42.219.158.231,20472304,1
2016-04-11 00:17:25,42.219.158.231,204.97.186.216,21352966,7
2016-04-11 00:17:30,42.219.158.231,56.153.165.185,20293982,5
2016-04-11 00:17:33,42.219.158.231,188.31.65.101,21308722,3
2016-04-11 00:17:39,42.219.158.231,85.236.82.121,21042638,6
2016-04-11 00:17:40,42.219.158.231,127.193.35.47,21137711,1
2016-04-11 00:17:46,42.219.158.231,32.88.152.252,21105930,6
2016-04-11 00:17:52,194.233.67.148,42.219.158.231,56622,6
2016-04-11 00:17:56,42.219.158.231,63.79.179.9,1745725,4
2016-04-11 00:18:01,194.233.70.18,42.219.158.231,157162949,5
2016-04-11 00:18:04,223.82.33.85,42.219.158.231,32022216,3
2016-04-11 00:18:05,197.197.174.170,42.219.158.231,40539757,1
2016-04-11 00:18:07,42.219.158.231,217.184.185.198,1426688,2
2016-04-11 00:18:16,71.210.82.0,42.219.158.231,4083062,9
2016-04-11 00:18:18,168.40.234.9,42.219.158.231,20587669,2
2016-04-11 00:18:25,42.219.158.231,73.5.203.135,323666756,7
2016-04-11 00:18:30,143.72.8.137,42.219.158.231,586967,5
2016-04-11 00:18:31,211.60.53.91,42.219.158.231,665702,1
2016-04-11 00:18:35,69.124.9.215,42.219.158.231,20494849,4
2016-04-11 00:18:40,165.152.191.216,42.219.158.231,20334652,5
2016-04-11 00:18:45,42.219.158.231,223.113.146.33,20719659,5
2016-04-11 00:18:51,42.219.158.231,168.105.125.121,20356144,6
2016-04-11 00:18:53,105.2.130.240,42.219.158.231,20876683,2
2016-04-11 00:18:56,42.219.158.231,165.133.210.175,20375618,3
2016-04-11 00:19:05,42.219.158.231,69.132.4.149,680318,9
2016-04-11 00:19:10,42.219.158.231,85.86.63.216,21226080,5
2016-04-11 00:19:13,221.167.85.130,42.219.158.231,20424189,3
2016-04-11 00:19:16,143.72.8.137,42.219.158.231,33,3
2016-04-11 00:19:17,42.219.158.231,37.7.204.254,31,1
2016-04-11 00:19:18,69.124.9.215,42.219.158.231,27975602,1
2016-04-11 00:19:19,51.202.101.54,42.219.158.231,30964960,1
2016-04-11 00:19:25,202.179.151.184,42.219.158.231,135867712,6
2016-04-11 00:19:33,42.219.158.231,143.72.8.137,46542049,8
2016-04-11 00:19:34,42.219.158.231,253.138.42.216,21224473,1
2016-04-11 00:19:38,126.18.11.168,42.219.158.231,33,4
2016-04-11 00:19:40,42.219.158.231,85.236.82.121,32,2
2016-04-11 00:19:43,85.236.82.121,42.219.158.231,13782330,3
2016-04-11 00:19:46,42.219.158.231,150.249.253.136,3180,3
2016-04-11 00:19:48,42.219.158.231,106.150.228.145,232875,2
2016-04-11 00:19:51,69.56.103.165,42.219.158.231,2048732,3
2016-04-11 00:19:52,42.219.158.231,168.40.231.132,43049708,1
2016-04-11 00:19:58,42.219.158.231,111.189.83.107,130548837,6
2016-04-11 00:20:05,92.104.81.102,42.219.158.231,64624930,7
2016-04-11 00:20:10,57.104.219.105,42.219.158.231,137770528,5
2016-04-11 00:20:12,169.108.220.9,42.219.158.231,160532665,2
2016-04-11 00:20:13,56.153.165.185,42.219.158.231,68969729,1
2016-04-11 00:20:20,42.219.158.231,208.111.89.11,22484283,7
2016-04-11 00:20:25,42.219.158.231,78.174.35.109,525941672,5
2016-04-11 00:20:30,143.72.8.137,42.219.158.231,21110994,5
2016-04-11 00:20:31,36.149.244.182,42.219.158.231,20604780,1
2016-04-11 00:20:36,42.219.158.231,175.177.229.89,20922546,5
2016-04-11 00:20:41,42.219.158.231,176.207.44.206,21925767,5
2016-04-11 00:20:43,76.163.110.190,42.219.158.231,139477662,2
2016-04-11 00:20:47,219.244.143.111,42.219.158.231,20523879,4
2016-04-11 00:20:51,42.219.158.231,194.233.75.86,20957496,4
2016-04-11 00:20:55,85.236.82.121,42.219.158.231,31713378,4
2016-04-11 00:20:58,143.72.4.250,42.219.158.231,31013449,3
2016-04-11 00:21:05,42.219.158.231,55.5.22.217,21391769,7
2016-04-11 00:21:07,67.208.91.182,42.219.158.231,20320780,2
2016-04-11 00:21:13,42.219.158.231,143.72.4.250,89407989,6
2016-04-11 00:21:21,96.96.13.149,42.219.158.231,5335603,8
2016-04-11 00:21:22,42.219.158.231,213.39.101.84,20499363,1
2016-04-11 00:21:24,42.219.158.231,36.37.147.152,20515126,2
2016-04-11 00:21:25,36.149.244.182,42.219.158.231,20919045,1
2016-04-11 00:21:30,194.233.74.245,42.219.158.231,22055458,5
2016-04-11 00:21:34,42.219.158.231,197.34.196.202,155712867,4
2016-04-11 00:21:37,42.219.158.231,37.253.19.66,20802846,3
2016-04-11 00:21:42,158.128.255.35,42.219.158.231,21379155,5
2016-04-11 00:21:48,42.219.158.231,143.72.8.137,20271007,6
2016-04-11 00:21:52,54.143.54.185,42.219.158.231,20312357,4
2016-04-11 00:21:56,211.36.190.104,42.219.158.231,21304196,4
2016-04-11 00:21:59,175.177.229.122,42.219.158.231,20547792,3
2016-04-11 00:22:04,102.216.44.233,42.219.158.231,21368542,5
2016-04-11 00:22:07,42.219.158.231,76.163.187.177,20930824,3
2016-04-11 00:22:08,42.219.158.231,56.153.165.185,20655857,1
2016-04-11 00:22:15,42.219.158.231,204.97.186.147,20325056,7
2016-04-11 00:22:19,42.219.158.231,143.72.4.250,21125010,4
2016-04-11 00:22:25,57.67.1.33,42.219.158.231,21310089,6
2016-04-11 00:22:34,56.153.165.185,42.219.158.231,21065331,9
2016-04-11 00:22:39,131.139.82.162,42.219.158.231,20952322,5
2016-04-11 00:22:42,42.219.158.231,106.150.228.155,162860821,3
2016-04-11 00:22:47,42.219.158.231,62.204.190.137,21970537,5
2016-04-11 00:22:52,42.219.158.231,61.189.117.26,53005064,5
2016-04-11 00:22:57,36.37.176.93,42.219.158.231,479149606,5
2016-04-11 00:23:02,69.124.9.215,42.219.158.231,49721820,5
2016-04-11 00:23:03,185.5.237.4,42.219.158.231,84801056,1
2016-04-11 00:23:04,169.111.78.170,42.219.158.231,139984261,1
2016-04-11 00:23:08,165.164.7.152,42.219.158.231,5323116,4
2016-04-11 00:23:12,194.233.67.155,42.219.158.231,21255679,4
2016-04-11 00:23:15,218.105.2.59,42.219.158.231,143772897,3
2016-04-11 00:23:19,196.176.229.21,42.219.158.231,20805182,4
2016-04-11 00:23:24,42.219.158.231,204.97.186.217,20567423,5
2016-04-11 00:23:25,188.31.65.56,42.219.158.231,28125654,1
2016-04-11 00:23:31,42.219.158.231,201.140.190.156,155451962,6
2016-04-11 00:23:35,169.108.216.249,42.219.158.231,149597086,4
2016-04-11 00:23:39,42.185.186.106,42.219.158.231,21607970,4
2016-04-11 00:23:43,42.219.158.231,165.133.210.160,33,4
2016-04-11 00:23:44,102.216.44.68,42.219.158.231,31,1
2016-04-11 00:23:48,42.219.158.231,202.20.40.127,34,4
2016-04-11 00:23:57,42.219.158.231,63.79.179.9,157098103,9
2016-04-11 00:23:59,42.219.158.231,143.72.8.137,20927244,2
2016-04-11 00:24:07,165.133.210.175,42.219.158.231,20364950,8
2016-04-11 00:24:08,42.219.158.231,211.42.121.254,20869176,1
2016-04-11 00:24:16,102.216.44.234,42.219.158.231,20891853,8
2016-04-11 00:24:25,42.219.158.231,91.71.126.141,149673089,9
2016-04-11 00:24:30,106.150.228.75,42.219.158.231,194736548,5
2016-04-11 00:24:31,42.219.158.231,165.60.39.245,21391193,1
2016-04-11 00:24:37,169.108.222.178,42.219.158.231,20250175,6
2016-04-11 00:24:43,42.219.158.231,42.145.31.42,20331782,6
2016-04-11 00:24:45,42.219.158.231,67.208.91.182,21293254,2
2016-04-11 00:24:50,194.233.64.113,42.219.158.231,21203715,5
2016-04-11 00:24:52,42.219.158.231,42.145.31.42,21363728,2
2016-04-11 00:25:01,217.231.255.197,42.219.158.231,21129443,9
2016-04-11 00:25:05,102.216.44.231,42.219.158.231,21371917,4
2016-04-11 00:25:11,57.67.1.33,42.219.158.231,20559679,6
2016-04-11 00:25:12,42.219.158.231,210.62.139.112,22065072,1
2016-04-11 00:25:13,143.72.4.250,42.219.158.231,29534344,1
2016-04-11 00:25:19,42.219.158.231,69.124.9.215,22579137,6
2016-04-11 00:25:22,42.219.158.231,216.41.234.253,21788822,3
2016-04-11 00:25:27,79.7.123.184,42.219.158.231,5878119,5
2016-04-11 00:25:29,42.219.158.231,54.143.54.165,140964426,2
2016-04-11 00:25:32,36.37.147.152,42.219.158.231,461320938,3
2016-04-11 00:25:42,197.34.211.202,42.219.158.231,154304113,10
2016-04-11 00:25:46,42.219.158.231,73.5.203.135,28423454,4
2016-04-11 00:25:52,136.115.63.73,42.219.158.231,166419213,6
2016-04-11 00:25:56,42.219.158.231,216.91.57.195,55854490,4
2016-04-11 00:25:59,174.172.105.19,42.219.158.231,152249737,3
2016-04-11 00:26:03,42.219.158.231,103.15.47.44,550824965,4
2016-04-11 00:26:10,40.23.18.236,42.219.158.231,20934301,7
2016-04-11 00:26:15,202.26.131.223,42.219.158.231,20456972,5
2016-04-11 00:26:19,85.236.82.121,42.219.158.231,20970930,4
2016-04-11 00:26:22,176.116.194.233,42.219.158.231,20993076,3
2016-04-11 00:26:26,211.58.153.166,42.219.158.231,20319610,4
2016-04-11 00:26:31,42.219.158.231,56.153.165.185,20833440,5
2016-04-11 00:26:32,211.51.152.68,42.219.158.231,121821337,1
2016-04-11 00:26:39,85.236.82.121,42.219.158.231,152187345,7
2016-04-11 00:26:42,42.219.158.231,69.19.24.124,29471072,3
2016-04-11 00:26:45,42.219.158.231,165.133.210.175,67779560,3
2016-04-11 00:26:50,42.219.158.231,51.237.216.121,45236442,5
2016-04-11 00:26:54,194.233.74.228,42.219.158.231,60387655,4
2016-04-11 00:26:55,194.192.119.230,42.219.158.231,22504924,1
2016-04-11 00:27:00,143.72.8.137,42.219.158.231,438830079,5
