te,sa,da,byt,teDelta
2016-04-11 02:09:05,42.219.157.220,211.59.175.28,39189582,34
2016-04-11 02:09:26,42.219.157.220,253.139.127.230,114813579,21
2016-04-11 02:10:05,194.233.67.75,42.219.157.220,62261812,39
2016-04-11 02:10:17,42.219.157.220,67.208.91.182,119050897,12
2016-04-11 02:11:00,244.167.98.73,42.219.157.220,520314773,43
2016-04-11 02:11:57,42.219.157.220,208.104.217.242,21613336,57
2016-04-11 02:12:19,91.71.126.179,42.219.157.220,116262003,22
2016-04-11 02:13:24,216.35.73.92,42.219.157.220,114873212,65
2016-04-11 02:14:26,42.219.157.220,60.99.152.102,50,62
2016-04-11 02:15:40,194.233.64.43,42.219.157.220,8331388,74
2016-04-11 02:16:56,42.219.157.220,36.169.195.18,558550686,76
2016-04-11 02:17:20,202.31.227.246,42.219.157.220,116606103,24
2016-04-11 02:18:42,143.72.8.137,42.219.157.220,26660615,82
2016-04-11 02:19:35,165.133.210.160,42.219.157.220,1896129,53
2016-04-11 02:20:30,85.236.82.121,42.219.157.220,60800283,55
2016-04-11 02:21:23,42.219.157.220,143.72.8.137,436909103,53
2016-04-11 02:22:06,42.219.157.220,204.97.186.217,117404489,43
2016-04-11 02:22:08,194.231.140.151,42.219.157.220,5549992,2
2016-04-11 02:22:40,213.38.72.167,42.219.157.220,134715,32
2016-04-11 02:23:52,73.5.203.135,42.219.157.220,789,72
2016-04-11 02:24:27,50.102.30.129,42.219.157.220,8805,35
2016-04-11 02:24:42,42.219.157.220,100.186.66.158,255567,15
2016-04-11 02:25:22,169.111.151.166,42.219.157.220,329,40
2016-04-11 02:26:06,253.136.160.170,42.219.157.220,451,44
2016-04-11 02:27:02,69.124.9.215,42.219.157.220,53,56
2016-04-11 02:28:01,42.219.157.220,187.97.57.50,1577,59
2016-04-11 02:28:31,208.104.170.155,42.219.157.220,2248,30
2016-04-11 02:29:00,42.219.157.220,204.97.186.216,704,29
2016-04-11 02:29:30,69.19.24.124,42.219.157.220,734,30
2016-04-11 02:30:16,42.219.157.220,165.133.210.175,49,46
2016-04-11 02:30:51,42.219.157.220,131.140.119.155,40995809,35
2016-04-11 02:31:51,167.150.151.197,42.219.157.220,34,60
2016-04-11 02:32:30,211.170.126.33,42.219.157.220,5495613,39
2016-04-11 02:33:02,68.137.135.226,42.219.157.220,64485788,32
2016-04-11 02:33:04,158.78.178.3,42.219.157.220,45001940,2
2016-04-11 02:33:39,194.233.67.177,42.219.157.220,801605,35
2016-04-11 02:34:35,178.125.6.125,42.219.157.220,671296,56
2016-04-11 02:36:12,211.51.152.68,42.219.157.220,626697,97
2016-04-11 02:36:55,194.233.64.113,42.219.157.220,439794,43
2016-04-11 02:37:43,208.111.89.11,42.219.157.220,332482,48
2016-04-11 02:38:00,42.219.157.220,223.114.19.19,115339191,17
2016-04-11 02:39:16,54.143.54.153,42.219.157.220,510536431,76
2016-04-11 02:39:55,42.219.157.220,255.253.201.227,33757442,39
2016-04-11 02:40:46,229.219.209.92,42.219.157.220,22174523,51
2016-04-11 02:41:44,143.72.8.137,42.219.157.220,12246353,58
2016-04-11 02:42:44,66.6.149.55,42.219.157.220,484403216,60
2016-04-11 02:43:44,187.71.218.20,42.219.157.220,33,60
2016-04-11 02:44:01,42.219.157.220,127.205.43.64,33,17
2016-04-11 02:44:35,42.219.157.220,253.138.42.216,32,34
2016-04-11 02:45:14,194.233.64.113,42.219.157.220,33,39
2016-04-11 02:46:16,42.219.157.220,99.176.5.107,32,62
2016-04-11 02:47:12,42.219.157.220,76.164.178.66,31,56
2016-04-11 02:47:23,60.242.232.73,42.219.157.220,565536332,11
2016-04-11 02:47:47,42.219.157.220,127.204.60.89,64446287,24
2016-04-11 02:48:51,42.219.157.220,63.0.86.194,930925,64
2016-04-11 02:50:14,195.224.100.69,42.219.157.220,36146,83
2016-04-11 02:51:08,54.143.54.253,42.219.157.220,4276,54
2016-04-11 02:51:40,104.52.159.253,42.219.157.220,4952,32
2016-04-11 02:52:12,85.236.82.121,42.219.157.220,728,32
2016-04-11 02:53:19,64.174.41.201,42.219.157.220,6079,67
2016-04-11 02:54:19,42.219.157.220,201.167.208.80,779,60
2016-04-11 02:55:07,42.219.157.220,175.177.229.65,3001,48
2016-04-11 02:56:06,213.84.121.65,42.219.157.220,22140265,59
2016-04-11 02:57:29,66.67.93.227,42.219.157.220,33,83
2016-04-11 02:58:31,42.219.157.220,211.51.152.68,32,62
2016-04-11 02:59:15,42.219.157.220,217.186.57.136,114228760,44
2016-04-11 03:00:12,196.176.231.205,42.219.157.220,11665817,57
2016-04-11 03:00:35,42.219.157.220,131.84.198.86,278411586,23
2016-04-11 03:01:13,91.71.126.198,42.219.157.220,54435331,38
2016-04-11 03:02:24,42.219.157.220,143.72.8.137,29835037,71
2016-04-11 03:02:54,102.216.44.99,42.219.157.220,22619407,30
2016-04-11 03:03:27,42.219.157.220,36.149.244.182,277881303,33
2016-04-11 03:04:03,42.219.157.220,208.61.226.131,52644412,36
2016-04-11 03:04:58,42.219.157.220,77.225.68.158,31318340,55
2016-04-11 03:05:25,42.219.157.220,197.34.216.142,29987439,27
2016-04-11 03:06:04,143.72.4.250,42.219.157.220,52082366,39
2016-04-11 03:06:21,42.219.157.220,74.75.140.65,433928292,17
2016-04-11 03:07:02,42.219.157.220,52.51.199.82,53558877,41
2016-04-11 03:07:52,42.219.157.220,36.149.244.182,446151006,50
2016-04-11 03:08:31,199.95.15.126,42.219.157.220,68076026,39
2016-04-11 03:09:06,188.31.65.38,42.219.157.220,50,35
2016-04-11 03:09:53,176.179.242.165,42.219.157.220,959044,47
2016-04-11 03:10:34,216.52.239.252,42.219.157.220,30823320,41
2016-04-11 03:11:38,42.219.157.220,194.233.64.251,53335804,64
2016-04-11 03:12:17,143.72.4.250,42.219.157.220,464454081,39
2016-04-11 03:13:15,170.235.218.109,42.219.157.220,30463392,58
2016-04-11 03:13:54,42.219.157.220,223.114.19.19,31088668,39
2016-04-11 03:14:16,42.219.157.220,143.72.8.137,36990492,22
2016-04-11 03:14:51,42.219.157.220,42.39.162.227,60639615,35
2016-04-11 03:15:46,69.124.8.108,42.219.157.220,90790102,55
2016-04-11 03:16:09,42.29.218.222,42.219.157.220,304724648,23
2016-04-11 03:17:16,208.71.62.127,42.219.157.220,5400032,67
2016-04-11 03:18:20,201.172.197.3,42.219.157.220,30434211,64
2016-04-11 03:19:27,42.219.157.220,101.88.111.117,95815408,67
2016-04-11 03:19:34,42.219.157.220,84.219.6.88,23212771,7
2016-04-11 03:20:00,194.233.67.148,42.219.157.220,29426282,26
2016-04-11 03:21:03,42.219.157.220,64.9.11.216,123734548,63
2016-04-11 03:21:51,211.60.12.17,42.219.157.220,23322483,48
2016-04-11 03:22:25,85.236.114.217,42.219.157.220,66188697,34
2016-04-11 03:23:06,189.7.101.201,42.219.157.220,2393326,41
2016-04-11 03:23:32,102.216.44.77,42.219.157.220,30052187,26
2016-04-11 03:24:12,168.40.238.59,42.219.157.220,328023403,40
2016-04-11 03:24:43,80.164.225.123,42.219.157.220,4978166,31
2016-04-11 03:25:31,42.219.157.220,42.145.42.169,50962033,48
2016-04-11 03:26:05,42.219.157.220,165.133.210.175,52685529,34
2016-04-11 03:26:38,97.175.213.162,42.219.157.220,959668,33
2016-04-11 03:27:08,42.219.157.220,67.208.91.182,4145826,30
2016-04-11 03:28:17,211.39.239.229,42.219.157.220,31948893,69
2016-04-11 03:28:55,42.219.157.220,79.37.112.107,72623627,38
2016-04-11 03:30:00,143.72.8.137,42.219.157.220,30084124,65
2016-04-11 03:30:43,216.37.98.27,42.219.157.220,328330841,43
2016-04-11 03:31:30,42.219.157.220,212.32.31.252,313495614,47
2016-04-11 03:32:08,143.72.8.137,42.219.157.220,11985061,38
2016-04-11 03:33:30,42.219.157.220,192.75.130.122,277505585,82
2016-04-11 03:34:17,43.93.207.222,42.219.157.220,12192236,47
2016-04-11 03:34:42,112.92.191.44,42.219.157.220,282556720,25
2016-04-11 03:35:33,106.150.228.76,42.219.157.220,11773351,51
2016-04-11 03:36:16,209.57.25.61,42.219.157.220,280149834,43
2016-04-11 03:37:12,74.204.4.67,42.219.157.220,60678724,56
2016-04-11 03:37:36,42.219.157.220,143.72.8.137,30637069,24
2016-04-11 03:38:42,42.219.157.220,212.32.31.252,30427872,66
2016-04-11 03:39:17,127.204.60.89,42.219.157.220,7951706,35
2016-04-11 03:39:57,217.156.57.81,42.219.157.220,323975470,40
2016-04-11 03:40:04,42.219.157.220,201.173.109.225,220,7
2016-04-11 03:40:28,85.236.82.121,42.219.157.220,143,24
2016-04-11 03:41:06,246.49.84.134,42.219.157.220,144003,38
2016-04-11 03:41:35,214.47.75.209,42.219.157.220,435209359,29
2016-04-11 03:42:10,42.219.157.220,188.31.65.104,265848703,35
2016-04-11 03:42:32,93.179.206.13,42.219.157.220,394238,22
2016-04-11 03:43:09,42.219.157.220,217.161.4.97,15496,37
2016-04-11 03:43:54,165.128.35.73,42.219.157.220,75192873,45
2016-04-11 03:44:59,223.131.100.235,42.219.157.220,31115103,65
2016-04-11 03:45:58,61.169.56.158,42.219.157.220,53706642,59
2016-04-11 03:47:00,42.219.157.220,85.236.82.121,30463738,62
2016-04-11 03:48:17,42.219.157.220,194.233.67.129,53207646,77
2016-04-11 03:49:01,42.219.157.220,0.64.255.9,29947726,44
2016-04-11 03:50:15,42.219.157.220,204.97.186.217,69181287,74
2016-04-11 03:50:21,36.178.200.220,42.219.157.220,316130261,6
2016-04-11 03:51:02,42.219.157.220,67.206.69.154,338954031,41
2016-04-11 03:51:20,89.107.250.95,42.219.157.220,516952937,18
2016-04-11 03:52:35,42.219.157.220,194.233.67.157,279950358,75
2016-04-11 03:53:18,54.17.230.27,42.219.157.220,92751959,43
2016-04-11 03:54:12,57.90.139.223,42.219.157.220,53817748,54
2016-04-11 03:54:45,42.219.157.220,212.112.235.188,52034168,33
2016-04-11 03:55:29,106.150.228.142,42.219.157.220,53684107,44
2016-04-11 03:56:44,209.92.117.72,42.219.157.220,33,75
2016-04-11 03:57:54,143.72.4.250,42.219.157.220,32,70
2016-04-11 03:58:51,64.209.192.103,42.219.157.220,130754,57
2016-04-11 03:59:14,42.219.157.220,168.40.231.132,5859911,23
2016-04-11 04:00:13,42.219.157.220,165.133.210.160,52106064,59
2016-04-11 04:00:44,42.219.157.220,85.236.82.121,533127727,31
2016-04-11 04:01:32,42.219.157.220,193.40.48.125,466384610,48
2016-04-11 04:02:38,42.219.157.220,202.213.116.249,327,66
2016-04-11 04:03:03,42.219.157.220,225.126.187.70,450,25
2016-04-11 04:03:48,42.219.157.220,69.124.9.215,2928529,45
2016-04-11 04:04:43,194.233.64.42,42.219.157.220,666554,55
2016-04-11 04:05:27,42.219.157.220,212.32.30.144,680193,44
2016-04-11 04:06:27,143.72.8.137,42.219.157.220,37086178,60
2016-04-11 04:07:17,42.219.157.220,201.140.190.156,1905775,50
2016-04-11 04:08:12,42.219.157.220,76.164.213.168,17844083,55
2016-04-11 04:09:10,102.112.228.73,42.219.157.220,355658483,58
2016-04-11 04:09:22,42.219.157.220,174.14.17.243,6555927,12
2016-04-11 04:10:03,42.219.157.220,127.204.60.89,366048421,41
2016-04-11 04:10:29,209.21.96.100,42.219.157.220,17706748,26
2016-04-11 04:10:57,42.219.157.220,143.72.8.137,448223098,28
2016-04-11 04:11:39,219.109.57.18,42.219.157.220,541476330,42
2016-04-11 04:12:43,61.153.13.112,42.219.157.220,444068483,64
2016-04-11 04:12:57,56.153.165.185,42.219.157.220,43,14
2016-04-11 04:13:52,42.219.157.220,143.72.4.250,2437,55
2016-04-11 04:14:18,42.219.157.220,194.233.89.10,2428,26
2016-04-11 04:15:08,42.219.157.220,76.138.192.234,18430,50
2016-04-11 04:16:14,54.143.54.186,42.219.157.220,305381,66
2016-04-11 04:16:37,42.219.157.220,143.72.8.137,47,23
2016-04-11 04:17:43,42.219.157.220,143.72.4.250,522,66
2016-04-11 04:18:00,70.236.190.132,42.219.157.220,4752,17
2016-04-11 04:19:04,143.72.8.137,42.219.157.220,721,64
2016-04-11 04:20:04,211.49.44.82,42.219.157.220,701,60
2016-04-11 04:21:07,42.219.157.220,209.21.96.100,5241,63
2016-04-11 04:21:52,143.72.4.250,42.219.157.220,45225,45
2016-04-11 04:22:43,209.62.235.76,42.219.157.220,105613,51
2016-04-11 04:23:26,60.242.232.73,42.219.157.220,143639,43
2016-04-11 04:24:19,131.139.82.162,42.219.157.220,75545,53
2016-04-11 04:24:49,41.248.139.201,42.219.157.220,5159929,30
2016-04-11 04:25:51,196.176.229.21,42.219.157.220,4644716,62
2016-04-11 04:26:01,42.219.157.220,165.133.210.160,470430030,10
2016-04-11 04:26:51,42.219.157.220,36.149.244.182,504978986,50
2016-04-11 04:27:29,175.177.229.126,42.219.157.220,1124344,38
2016-04-11 04:27:53,42.219.157.220,0.64.255.9,236653,24
2016-04-11 04:28:44,42.219.157.220,194.102.193.140,65868741,51
2016-04-11 04:29:30,42.219.157.220,56.153.165.185,108604005,46
2016-04-11 04:30:20,42.219.157.220,188.31.65.105,23343908,50
2016-04-11 04:31:22,214.40.65.55,42.219.157.220,260648199,62
2016-04-11 04:32:33,42.219.157.220,37.199.205.53,4676021,71
2016-04-11 04:33:31,42.219.157.220,216.34.195.44,22946731,58
2016-04-11 04:35:05,52.51.199.210,42.219.157.220,549365,94
2016-04-11 04:35:15,42.219.157.220,185.5.182.251,6845,10
2016-04-11 04:36:04,42.219.157.220,143.72.8.137,11585,49
2016-04-11 04:36:37,194.233.67.129,42.219.157.220,15642,33
2016-04-11 04:37:00,54.143.54.186,42.219.157.220,17804,23
2016-04-11 04:37:31,69.124.9.215,42.219.157.220,824,31
2016-04-11 04:38:04,42.219.157.220,43.164.49.177,1044372,33
2016-04-11 04:38:34,71.237.11.214,42.219.157.220,32200,30
2016-04-11 04:39:34,66.110.85.157,42.219.157.220,3178,60
2016-04-11 04:40:21,42.219.157.220,60.242.232.72,5729002,47
2016-04-11 04:41:35,208.91.64.6,42.219.157.220,332038885,74
2016-04-11 04:43:11,244.170.64.89,42.219.157.220,341833143,96
2016-04-11 04:44:10,85.236.82.121,42.219.157.220,363685843,59
2016-04-11 04:45:01,209.21.96.69,42.219.157.220,23512896,51
2016-04-11 04:45:29,42.219.157.220,77.229.201.59,9117,28
2016-04-11 04:45:43,42.219.157.220,175.177.229.79,763,14
2016-04-11 04:46:17,175.177.229.89,42.219.157.220,465,34
2016-04-11 04:46:54,42.219.157.220,204.97.186.216,29524327,37
2016-04-11 04:47:59,67.208.91.182,42.219.157.220,23282412,65
2016-04-11 04:48:31,42.219.157.220,143.72.4.250,174654376,32
2016-04-11 04:49:03,36.153.139.21,42.219.157.220,6208508,32
2016-04-11 04:50:19,198.132.59.191,42.219.157.220,158839,76
2016-04-11 04:50:35,42.219.157.220,175.177.229.119,7246053,16
2016-04-11 04:51:16,42.219.157.220,202.29.5.25,29956851,41
2016-04-11 04:51:31,42.219.157.220,202.35.54.147,6224674,15
2016-04-11 04:51:59,42.219.157.220,143.72.8.137,5450280,28
2016-04-11 04:53:16,42.219.157.220,60.144.98.50,304579507,77
2016-04-11 04:54:23,42.219.157.220,127.205.43.89,142808873,67
2016-04-11 04:55:22,60.242.232.66,42.219.157.220,532005962,59
2016-04-11 04:56:13,42.219.157.220,212.114.54.150,271902751,51
2016-04-11 04:57:00,42.219.157.220,54.143.54.119,350506008,47
2016-04-11 04:58:00,42.219.157.220,240.125.16.139,395619261,60
2016-04-11 04:59:07,66.79.160.4,42.219.157.220,41540286,67
2016-04-11 04:59:30,194.233.67.157,42.219.157.220,19383889,23
2016-04-11 05:00:06,43.164.49.177,42.219.157.220,268958006,36
2016-04-11 05:00:37,143.72.4.250,42.219.157.220,294165945,31
2016-04-11 05:01:19,193.40.57.3,42.219.157.220,35180492,42
2016-04-11 05:01:58,42.219.157.220,194.233.67.148,554607982,39
2016-04-11 05:02:35,85.236.82.121,42.219.157.220,45821117,37
2016-04-11 05:03:55,42.219.157.220,174.18.99.94,31495365,80
2016-04-11 05:04:38,168.40.234.181,42.219.157.220,35321635,43
2016-04-11 05:05:19,169.110.44.121,42.219.157.220,269952764,41
2016-04-11 05:05:51,42.219.157.220,36.37.176.93,30592274,32
2016-04-11 05:06:27,42.219.157.220,212.32.31.252,36335650,36
