te,sa,da,byt,teDelta
2016-04-11 01:02:48,248.23.18.60,42.219.155.68,61632012,65
2016-04-11 01:06:26,202.26.139.225,42.219.155.68,26166476,218
2016-04-11 01:07:38,42.219.155.68,127.204.60.89,118118612,72
2016-04-11 01:09:06,42.219.155.68,208.111.18.187,98342884,88
2016-04-11 01:11:32,42.219.155.68,67.208.91.182,34,146
2016-04-11 01:13:25,42.219.155.68,204.97.142.196,163964325,113
2016-04-11 01:16:29,70.13.210.83,42.219.155.68,122720830,184
2016-04-11 01:18:36,42.219.155.68,193.40.48.125,5018541,127
2016-04-11 01:20:44,61.155.20.68,42.219.155.68,33,128
2016-04-11 01:22:36,32.100.20.28,42.219.155.68,31,112
2016-04-11 01:24:24,196.176.231.167,42.219.155.68,32672860,108
2016-04-11 01:25:50,42.219.155.68,216.41.234.253,2231598,86
2016-04-11 01:27:18,60.242.232.67,42.219.155.68,3399069,88
2016-04-11 01:28:37,78.151.25.182,42.219.155.68,163868374,79
2016-04-11 01:30:58,42.219.155.68,69.124.9.215,159992716,141
2016-04-11 01:33:03,42.219.155.68,175.177.229.79,537122279,125
2016-04-11 01:35:41,74.67.143.184,42.219.155.68,70154657,158
2016-04-11 01:38:42,106.150.228.222,42.219.155.68,31722848,181
2016-04-11 01:41:26,42.219.155.68,143.72.4.250,67200633,164
2016-04-11 01:43:41,69.124.9.215,42.219.155.68,99228259,135
2016-04-11 01:45:21,42.219.155.68,62.72.159.15,32987859,100
2016-04-11 01:48:35,253.139.127.225,42.219.155.68,35687604,194
2016-04-11 01:50:25,52.168.160.72,42.219.155.68,160825824,110
2016-04-11 01:52:16,42.219.155.68,143.72.4.250,31645716,111
2016-04-11 01:54:45,175.177.229.75,42.219.155.68,28854460,149
2016-04-11 01:55:27,42.219.155.68,69.124.9.215,489457974,42
2016-04-11 01:57:13,42.219.155.68,57.67.1.33,106779473,106
2016-04-11 01:58:05,244.170.64.89,42.219.155.68,58129004,52
2016-04-11 02:00:33,42.219.155.68,60.242.232.66,2454,148
2016-04-11 02:03:27,56.153.165.185,42.219.155.68,51,174
2016-04-11 02:05:30,42.219.155.68,76.163.202.93,215183663,123
2016-04-11 02:07:05,42.219.155.68,106.150.228.142,39354301,95
2016-04-11 02:09:44,42.219.155.68,45.230.67.192,116775225,159
2016-04-11 02:10:47,42.219.155.68,54.143.54.173,1025415,63
2016-04-11 02:13:04,42.219.155.68,212.32.30.144,1153661,137
2016-04-11 02:15:36,36.149.244.182,42.219.155.68,21769917,152
2016-04-11 02:17:37,165.133.210.175,42.219.155.68,64766014,121
2016-04-11 02:18:11,42.219.155.68,158.128.203.51,63679194,34
2016-04-11 02:19:43,216.57.165.19,42.219.155.68,923774,92
2016-04-11 02:21:35,42.219.155.68,56.153.165.185,16155,112
2016-04-11 02:23:33,43.93.207.222,42.219.155.68,116410485,118
2016-04-11 02:25:12,57.25.226.73,42.219.155.68,119421236,99
2016-04-11 02:27:48,240.19.64.164,42.219.155.68,49,156
2016-04-11 02:29:54,201.160.22.81,42.219.155.68,115376928,126
2016-04-11 02:31:51,91.71.126.221,42.219.155.68,12155824,117
2016-04-11 02:32:09,42.219.155.68,143.72.8.137,2006,18
2016-04-11 02:33:51,42.219.155.68,208.104.217.227,3400,102
2016-04-11 02:36:01,176.116.194.233,42.219.155.68,2357,130
2016-04-11 02:38:35,43.237.41.27,42.219.155.68,115921130,154
2016-04-11 02:40:39,194.233.64.113,42.219.155.68,6173914,124
2016-04-11 02:42:26,194.233.64.217,42.219.155.68,22314680,107
2016-04-11 02:44:04,202.179.143.109,42.219.155.68,455210889,98
2016-04-11 02:45:44,42.219.155.68,37.199.221.130,2372607,100
2016-04-11 02:48:32,105.2.130.240,42.219.155.68,117934069,168
2016-04-11 02:51:54,204.223.250.209,42.219.155.68,533612557,202
2016-04-11 02:52:29,42.219.155.68,194.233.64.119,115682928,35
2016-04-11 02:54:42,42.219.155.68,237.41.247.88,25169082,133
2016-04-11 02:56:58,42.219.155.68,42.154.91.61,117132333,136
2016-04-11 02:57:59,176.116.194.233,42.219.155.68,28041435,61
2016-04-11 02:59:09,42.219.155.68,165.133.210.175,37993,70
2016-04-11 03:01:17,208.255.38.41,42.219.155.68,34246,128
2016-04-11 03:03:04,42.219.155.68,194.233.75.163,50448,107
2016-04-11 03:05:29,42.219.155.68,204.97.28.196,310249186,145
2016-04-11 03:08:14,42.219.155.68,208.104.47.229,470753056,165
2016-04-11 03:09:28,85.236.82.121,42.219.155.68,22897846,74
2016-04-11 03:11:59,42.219.155.68,91.71.126.152,8962052,151
2016-04-11 03:13:21,42.219.155.68,168.59.31.72,340062719,82
2016-04-11 03:15:19,223.80.202.240,42.219.155.68,461893164,118
2016-04-11 03:16:51,42.219.155.68,104.183.198.226,33,92
2016-04-11 03:18:36,217.184.45.52,42.219.155.68,32,105
2016-04-11 03:19:52,42.219.155.68,61.201.253.7,22660637,76
2016-04-11 03:22:33,214.16.227.117,42.219.155.68,73819000,161
2016-04-11 03:24:41,188.31.65.73,42.219.155.68,302301121,128
2016-04-11 03:27:41,75.179.204.194,42.219.155.68,52098650,180
2016-04-11 03:29:28,42.219.155.68,204.97.202.156,4679945,107
2016-04-11 03:31:01,42.219.155.68,73.5.203.135,113540171,93
2016-04-11 03:32:24,42.219.155.68,84.219.6.88,41,83
2016-04-11 03:34:56,42.219.155.68,208.54.93.7,10607,152
2016-04-11 03:36:31,42.219.155.68,117.72.245.6,2202684,95
2016-04-11 03:37:48,42.219.155.68,188.31.65.125,2947751,77
2016-04-11 03:39:53,67.208.91.182,42.219.155.68,74176771,125
2016-04-11 03:41:59,42.219.155.68,143.72.4.250,53532846,126
2016-04-11 03:43:43,42.219.155.68,209.50.199.238,30944538,104
2016-04-11 03:44:49,42.219.155.68,211.58.239.116,40801130,66
2016-04-11 03:46:26,194.233.64.251,42.219.155.68,315155040,97
2016-04-11 03:49:18,54.143.54.105,42.219.155.68,66964896,172
2016-04-11 03:51:12,216.42.101.105,42.219.155.68,287853086,114
2016-04-11 03:52:34,42.219.155.68,165.133.210.175,319399512,82
2016-04-11 03:55:17,62.100.228.238,42.219.155.68,30204546,163
2016-04-11 03:58:02,42.219.155.68,209.51.63.105,31290945,165
2016-04-11 03:59:50,211.56.131.195,42.219.155.68,52707722,108
2016-04-11 04:01:21,127.204.60.89,42.219.155.68,120248564,91
2016-04-11 04:03:33,42.219.155.68,201.172.204.219,132169921,132
2016-04-11 04:05:21,194.233.67.157,42.219.155.68,123322966,108
2016-04-11 04:06:50,42.219.155.68,201.167.132.94,23916974,89
2016-04-11 04:08:51,62.169.8.184,42.219.155.68,54424055,121
2016-04-11 04:10:21,42.219.155.68,193.40.56.249,25861677,90
2016-04-11 04:13:08,42.219.155.68,211.60.12.17,32147291,167
2016-04-11 04:17:01,69.124.8.90,42.219.155.68,7125023,233
2016-04-11 04:19:01,175.177.229.105,42.219.155.68,34,120
2016-04-11 04:20:52,42.219.155.68,61.201.253.7,34,111
2016-04-11 04:22:54,42.219.155.68,43.237.41.27,74237329,122
2016-04-11 04:23:53,143.72.8.137,42.219.155.68,34,59
2016-04-11 04:26:12,158.128.248.186,42.219.155.68,47971955,139
2016-04-11 04:28:41,54.143.54.218,42.219.155.68,19812471,149
2016-04-11 04:30:19,68.181.221.42,42.219.155.68,260392147,98
2016-04-11 04:31:58,85.236.82.121,42.219.155.68,260076666,99
2016-04-11 04:32:07,69.124.9.215,42.219.155.68,170461490,9
2016-04-11 04:34:43,42.219.155.68,143.72.4.250,523676615,156
2016-04-11 04:37:28,76.164.214.208,42.219.155.68,33,165
2016-04-11 04:40:09,42.219.155.68,78.160.191.51,31,161
2016-04-11 04:41:02,42.219.155.68,194.233.64.251,53755,53
2016-04-11 04:42:56,42.219.155.68,103.36.205.205,1218903,114
2016-04-11 04:44:19,42.219.155.68,52.51.199.190,1403350,83
2016-04-11 04:46:03,42.219.155.68,193.27.173.138,221327700,104
2016-04-11 04:48:35,42.219.155.68,106.150.228.222,9565994,152
2016-04-11 04:50:48,42.219.155.68,52.51.199.78,459835459,133
2016-04-11 04:54:00,102.216.44.232,42.219.155.68,42395355,192
2016-04-11 04:55:54,42.219.155.68,143.72.8.137,23695650,114
2016-04-11 04:58:23,42.219.155.68,143.72.8.137,5269500,149
2016-04-11 05:00:18,143.72.4.250,42.219.155.68,5396494,115
2016-04-11 05:01:10,42.219.155.68,49.120.210.67,30367695,52
2016-04-11 05:02:59,105.2.130.240,42.219.155.68,161464106,109
2016-04-11 05:05:02,62.163.15.203,42.219.155.68,333313020,123
2016-04-11 05:06:43,219.106.244.185,42.219.155.68,64572332,101
2016-04-11 05:08:57,42.219.155.68,208.255.38.41,88608861,134
2016-04-11 05:09:28,42.219.155.68,210.46.70.104,560343408,31
2016-04-11 05:11:31,193.40.57.79,42.219.155.68,6352875,123
2016-04-11 05:15:25,42.219.155.68,61.232.245.230,548329506,234
2016-04-11 05:16:45,201.172.114.216,42.219.155.68,30802538,80
2016-04-11 05:18:28,42.219.155.68,99.176.23.12,7327159,103
2016-04-11 05:19:47,42.219.155.68,85.236.82.121,296483914,79
2016-04-11 05:21:05,42.219.155.68,201.112.238.4,63463190,78
2016-04-11 05:22:30,253.136.161.200,42.219.155.68,44163403,85
2016-04-11 05:23:30,42.219.155.68,169.110.171.181,35670498,60
2016-04-11 05:25:19,202.28.254.51,42.219.155.68,45024679,109
2016-04-11 05:27:42,42.219.155.68,194.233.67.129,553961626,143
2016-04-11 05:29:15,42.219.155.68,244.160.85.3,263919054,93
2016-04-11 05:31:16,42.219.155.68,56.153.165.185,62557300,121
2016-04-11 05:31:37,168.59.119.58,42.219.155.68,46092868,21
2016-04-11 05:33:04,143.72.8.137,42.219.155.68,22309230,87
2016-04-11 05:35:09,76.164.48.64,42.219.155.68,4632826,125
2016-04-11 05:36:54,85.236.82.121,42.219.155.68,562279372,105
2016-04-11 05:38:37,223.114.19.19,42.219.155.68,45106714,103
2016-04-11 05:39:12,42.219.155.68,123.6.62.171,45778693,35
2016-04-11 05:42:11,42.219.155.68,194.233.74.238,29256219,179
2016-04-11 05:44:22,42.219.155.68,61.0.246.194,44750294,131
2016-04-11 05:46:06,42.219.155.68,127.204.60.89,19428244,104
2016-04-11 05:47:21,215.150.201.226,42.219.155.68,547040770,75
2016-04-11 05:49:56,42.219.155.68,204.97.137.71,299491489,155
2016-04-11 05:51:24,42.219.155.68,194.233.67.157,44809777,88
2016-04-11 05:53:29,42.219.155.68,193.4.225.54,5488,125
2016-04-11 05:55:54,42.219.155.68,36.149.244.182,905,145
2016-04-11 05:57:26,54.143.54.59,42.219.155.68,335392,92
2016-04-11 05:59:48,42.219.155.68,91.71.126.166,708435,142
2016-04-11 06:02:45,61.153.13.112,42.219.155.68,35624041,177
2016-04-11 06:04:26,219.109.101.14,42.219.155.68,61041815,101
2016-04-11 06:05:49,42.219.155.68,212.113.148.206,114927241,83
2016-04-11 06:07:40,32.100.20.28,42.219.155.68,33,111
2016-04-11 06:09:35,42.219.155.68,212.32.31.252,14350983,115
2016-04-11 06:11:51,42.219.155.68,223.220.38.195,202538004,136
2016-04-11 06:13:02,96.248.73.93,42.219.155.68,128538511,71
2016-04-11 06:15:24,42.219.159.182,42.219.155.68,13439530,142
2016-04-11 06:16:59,212.76.137.185,42.219.155.68,140389258,95
2016-04-11 06:20:33,42.219.155.68,67.208.107.40,313696788,214
2016-04-11 06:22:34,42.219.155.68,212.32.31.252,45536901,121
2016-04-11 06:24:23,158.128.192.110,42.219.155.68,149424623,109
2016-04-11 06:27:19,42.219.155.68,143.72.8.137,308334680,176
2016-04-11 06:28:13,42.219.155.68,60.242.232.65,253533843,54
2016-04-11 06:30:21,42.219.155.68,61.38.253.253,131989873,128
2016-04-11 06:31:27,42.219.155.68,212.32.31.252,33,66
2016-04-11 06:32:52,150.14.102.53,42.219.155.68,3588349,85
2016-04-11 06:35:07,42.219.155.68,42.91.47.83,271263127,135
2016-04-11 06:37:20,229.164.1.5,42.219.155.68,50196859,133
2016-04-11 06:40:04,127.204.60.89,42.219.155.68,177566894,164
2016-04-11 06:42:18,56.153.165.185,42.219.155.68,18441539,134
2016-04-11 06:44:38,37.140.237.93,42.219.155.68,26273141,140
2016-04-11 06:44:47,42.219.155.68,57.67.1.33,38761762,9
2016-04-11 06:44:53,42.219.155.68,199.7.218.224,45619961,6
2016-04-11 06:44:56,46.135.211.145,42.219.155.68,44223155,3
2016-04-11 06:45:00,168.40.234.105,42.219.155.68,57951942,4
2016-04-11 06:45:06,211.48.11.188,42.219.155.68,49800643,6
2016-04-11 06:45:07,214.45.241.209,42.219.155.68,280017753,1
2016-04-11 06:45:09,85.236.82.121,42.219.155.68,320989919,2
2016-04-11 06:45:12,42.219.155.68,194.233.70.176,80159837,3
2016-04-11 06:45:16,211.59.175.28,42.219.155.68,34,4
2016-04-11 06:45:22,42.219.155.68,194.233.74.70,49234112,6
2016-04-11 06:45:28,234.218.9.185,42.219.155.68,460116658,6
2016-04-11 06:45:30,42.219.155.68,168.40.231.129,58088663,2
2016-04-11 06:45:36,143.72.4.250,42.219.155.68,116714005,6
2016-04-11 06:45:41,42.219.155.68,175.177.229.58,49648117,5
2016-04-11 06:45:43,37.71.8.150,42.219.155.68,294386209,2
2016-04-11 06:45:45,56.153.165.185,42.219.155.68,183613461,2
2016-04-11 06:45:50,248.18.146.44,42.219.155.68,129619806,5
2016-04-11 06:45:54,196.10.25.57,42.219.155.68,4107855,4
2016-04-11 06:45:55,194.233.64.110,42.219.155.68,51301861,1
2016-04-11 06:46:00,143.72.8.137,42.219.155.68,49225500,5
2016-04-11 06:46:06,42.219.155.68,42.145.31.42,28802740,6
2016-04-11 06:46:10,165.133.210.175,42.219.155.68,314501094,4
2016-04-11 06:46:15,37.112.125.227,42.219.155.68,297465532,5
2016-04-11 06:46:19,209.50.175.160,42.219.155.68,12063414,4
2016-04-11 06:46:21,42.219.155.68,165.133.210.175,289698553,2
2016-04-11 06:46:27,36.190.213.106,42.219.155.68,11639783,6
2016-04-11 06:46:32,33.12.108.90,42.219.155.68,41294441,5
2016-04-11 06:46:37,42.219.155.68,60.242.232.74,57887242,5
2016-04-11 06:46:42,61.151.65.33,42.219.155.68,79678694,5
2016-04-11 06:46:43,69.30.89.92,42.219.155.68,49538076,1
2016-04-11 06:46:48,42.219.155.68,201.174.7.185,115142268,5
2016-04-11 06:46:52,42.219.155.68,202.179.151.184,294393974,4
2016-04-11 06:46:54,64.166.191.3,42.219.155.68,11996215,2
2016-04-11 06:46:58,42.219.155.68,133.237.233.49,179943807,4
2016-04-11 06:47:00,194.233.67.128,42.219.155.68,521164006,2
2016-04-11 06:47:03,196.176.228.237,42.219.155.68,44992029,3
2016-04-11 06:47:10,42.219.155.68,223.10.18.204,511395740,7
2016-04-11 06:47:14,224.36.214.4,42.219.155.68,155373134,4
2016-04-11 06:47:17,42.219.155.68,214.45.241.209,4980522,3
2016-04-11 06:47:21,42.219.155.68,118.226.87.217,102005812,4
2016-04-11 06:47:24,42.219.155.68,143.72.8.137,3197408,3
2016-04-11 06:47:28,208.91.102.244,42.219.155.68,39217028,4
2016-04-11 06:47:33,60.242.232.71,42.219.155.68,119237736,5
2016-04-11 06:47:39,42.219.155.68,216.61.241.150,44711210,6
2016-04-11 06:47:44,60.87.98.189,42.219.155.68,50056086,5
2016-04-11 06:47:46,42.219.155.68,143.72.8.137,474777453,2
2016-04-11 06:47:48,42.219.155.68,131.138.57.154,117423037,2
2016-04-11 06:47:50,60.242.232.70,42.219.155.68,55533250,2
2016-04-11 06:47:59,60.242.232.65,42.219.155.68,309899340,9
2016-04-11 06:48:03,42.219.155.68,235.201.173.51,57452502,4
2016-04-11 06:48:09,42.219.155.68,143.72.8.137,5102176,6
2016-04-11 06:48:12,64.168.187.137,42.219.155.68,132034260,3
2016-04-11 06:48:18,42.219.155.68,219.108.155.24,44301550,6
2016-04-11 06:48:19,210.67.107.203,42.219.155.68,329524921,1
2016-04-11 06:48:21,85.236.82.121,42.219.155.68,44442445,2
2016-04-11 06:48:27,106.150.228.194,42.219.155.68,47118040,6
2016-04-11 06:48:32,42.219.155.68,204.223.182.161,178040527,5
2016-04-11 06:48:33,42.219.155.68,194.233.70.248,266545471,1
2016-04-11 06:48:34,42.219.155.68,202.1.127.100,5223248,1
2016-04-11 06:48:39,54.143.54.149,42.219.155.68,310289695,5
2016-04-11 06:48:41,106.150.228.22,42.219.155.68,49638008,2
2016-04-11 06:48:46,42.219.155.68,69.82.255.196,157091715,5
2016-04-11 06:48:47,42.219.155.68,78.160.191.56,11951811,1
2016-04-11 06:48:49,42.219.155.68,54.143.54.218,7556721,2
2016-04-11 06:48:59,85.236.82.121,42.219.155.68,61803478,10
2016-04-11 06:49:06,42.219.155.68,143.72.8.137,15163969,7
2016-04-11 06:49:08,89.30.222.180,42.219.155.68,80683167,2
2016-04-11 06:49:12,91.71.126.177,42.219.155.68,51898169,4
2016-04-11 06:49:13,42.219.155.68,164.42.62.1,306788095,1
2016-04-11 06:49:14,204.97.130.61,42.219.155.68,53936920,1
2016-04-11 06:49:20,226.185.0.141,42.219.155.68,222764453,6
2016-04-11 06:49:21,42.219.155.68,216.61.240.204,79332326,1
2016-04-11 06:49:23,42.219.155.68,143.72.8.137,151008375,2
2016-04-11 06:49:31,42.219.155.68,143.72.8.137,180237951,8
2016-04-11 06:49:32,223.114.23.228,42.219.155.68,292937178,1
2016-04-11 06:49:34,175.177.229.45,42.219.155.68,275953707,2
2016-04-11 06:49:39,42.219.155.68,219.109.61.118,12247991,5
2016-04-11 06:49:41,42.219.155.68,131.138.75.151,135914928,2
2016-04-11 06:49:42,42.219.155.68,143.72.4.250,51854719,1
2016-04-11 06:49:48,194.233.64.120,42.219.155.68,132562517,6
2016-04-11 06:49:54,165.133.210.175,42.219.155.68,134291501,6
2016-04-11 06:49:59,196.176.231.205,42.219.155.68,13530267,5
2016-04-11 06:50:05,240.153.4.186,42.219.155.68,140716651,6
2016-04-11 06:50:06,69.124.9.215,42.219.155.68,290989741,1
2016-04-11 06:50:11,42.219.155.68,57.253.244.30,558431910,5
2016-04-11 06:50:18,188.31.65.105,42.219.155.68,45964422,7
2016-04-11 06:50:23,97.175.213.162,42.219.155.68,431010161,5
2016-04-11 06:50:25,253.138.40.100,42.219.155.68,30210153,2
2016-04-11 06:50:28,106.150.228.76,42.219.155.68,131670139,3
2016-04-11 06:50:36,42.219.155.68,194.233.67.128,103442689,8
2016-04-11 06:50:42,143.72.8.137,42.219.155.68,307462031,6
2016-04-11 06:50:46,106.150.228.96,42.219.155.68,2442796,4
2016-04-11 06:50:50,42.219.155.68,175.177.229.65,298684300,4
2016-04-11 06:50:51,208.91.102.244,42.219.155.68,12043619,1
2016-04-11 06:50:52,216.63.209.82,42.219.155.68,157227573,1
2016-04-11 06:50:53,42.219.155.68,204.97.186.216,452578379,1
2016-04-11 06:50:54,42.219.155.68,169.110.171.181,3794036,1
2016-04-11 06:50:58,143.72.4.250,42.219.155.68,105956301,4
2016-04-11 06:51:01,42.219.155.68,143.72.8.137,5220830,3
2016-04-11 06:51:07,42.219.155.68,73.5.203.135,152857690,6
2016-04-11 06:51:12,42.219.155.68,64.230.31.82,307870064,5
2016-04-11 06:51:19,42.219.155.68,143.72.8.137,10793,7
2016-04-11 06:51:23,42.219.155.68,201.161.61.49,72905,4
2016-04-11 06:51:28,188.31.65.110,42.219.155.68,1357,5
2016-04-11 06:51:34,42.219.155.68,188.31.65.121,134,6
2016-04-11 06:51:38,179.193.20.174,42.219.155.68,295432178,4
2016-04-11 06:51:44,143.72.8.137,42.219.155.68,114611377,6
2016-04-11 06:51:45,143.72.4.250,42.219.155.68,118586190,1
2016-04-11 06:51:48,194.233.64.58,42.219.155.68,172212096,3
2016-04-11 06:51:52,32.125.110.221,42.219.155.68,33,4
2016-04-11 06:51:53,42.219.155.68,204.97.186.216,14293361,1
2016-04-11 06:52:00,98.135.201.121,42.219.155.68,45462298,7
2016-04-11 06:52:04,43.93.207.222,42.219.155.68,230856637,4
2016-04-11 06:52:10,42.219.155.68,50.36.17.227,306134,6
2016-04-11 06:52:14,106.150.228.142,42.219.155.68,653332,4
2016-04-11 06:52:15,69.132.5.51,42.219.155.68,58037750,1
2016-04-11 06:52:20,143.72.4.250,42.219.155.68,270904963,5
2016-04-11 06:52:27,42.219.155.68,103.36.94.3,115804373,7
2016-04-11 06:52:31,216.157.143.174,42.219.155.68,4782126,4
2016-04-11 06:52:34,245.70.128.66,42.219.155.68,49319986,3
2016-04-11 06:52:41,42.219.155.68,178.125.6.125,306048649,7
2016-04-11 06:52:46,42.219.155.68,143.72.8.137,447993694,5
2016-04-11 06:52:53,42.219.155.68,165.133.210.175,251222221,7
2016-04-11 06:52:55,209.92.117.72,42.219.155.68,51835219,2
2016-04-11 06:52:57,212.116.198.121,42.219.155.68,115579138,2
2016-04-11 06:53:05,67.208.91.182,42.219.155.68,67560242,8
2016-04-11 06:53:10,169.108.220.145,42.219.155.68,14481663,5
2016-04-11 06:53:14,201.140.190.156,42.219.155.68,14604361,4
2016-04-11 06:53:16,103.36.94.3,42.219.155.68,46302537,2
2016-04-11 06:53:19,42.219.155.68,193.40.48.125,51429628,3
2016-04-11 06:53:27,42.219.155.68,143.72.4.250,4751753,8
2016-04-11 06:53:36,69.124.9.215,42.219.155.68,118804909,9
2016-04-11 06:53:42,62.11.200.235,42.219.155.68,12250618,6
2016-04-11 06:53:46,42.152.11.217,42.219.155.68,79979932,4
2016-04-11 06:53:49,73.5.203.135,42.219.155.68,315367450,3
2016-04-11 06:53:55,42.219.155.68,209.92.117.72,304432130,6
2016-04-11 06:54:00,42.219.155.68,216.157.161.66,11649021,5
2016-04-11 06:54:01,42.219.155.68,165.60.39.245,7765924,1
2016-04-11 06:54:03,42.219.155.68,143.72.8.137,49990773,2
2016-04-11 06:54:12,64.2.108.174,42.219.155.68,131645690,9
2016-04-11 06:54:15,42.219.155.68,143.72.8.137,53979848,3
2016-04-11 06:54:21,42.219.155.68,36.50.44.241,24060142,6
2016-04-11 06:54:22,60.242.232.69,42.219.155.68,10787456,1
2016-04-11 06:54:29,211.36.190.104,42.219.155.68,13154984,7
2016-04-11 06:54:33,212.32.31.252,42.219.155.68,56757239,4
2016-04-11 06:54:34,102.216.44.65,42.219.155.68,167781579,1
2016-04-11 06:54:38,42.219.155.68,216.35.73.92,184707470,4
2016-04-11 06:54:41,168.41.92.92,42.219.155.68,7863468,3
2016-04-11 06:54:45,169.111.78.170,42.219.155.68,183991760,4
2016-04-11 06:54:48,42.219.155.68,143.72.8.137,182962044,3
2016-04-11 06:54:54,42.219.155.68,194.233.67.249,7491720,6
2016-04-11 06:54:58,42.219.155.68,182.42.183.220,66245700,4
2016-04-11 06:55:00,42.219.155.68,143.72.4.250,34,2
2016-04-11 06:55:05,42.219.155.68,32.64.23.193,45908301,5
2016-04-11 06:55:08,42.219.155.68,213.22.182.128,246499128,3
2016-04-11 06:55:13,208.67.80.51,42.219.155.68,114706794,5
2016-04-11 06:55:14,42.219.155.68,37.253.19.66,499946256,1
2016-04-11 06:55:20,42.219.155.68,51.191.17.11,446526288,6
2016-04-11 06:55:24,42.219.155.68,36.178.159.86,134791517,4
2016-04-11 06:55:25,165.133.210.160,42.219.155.68,46215624,1
2016-04-11 06:55:31,42.219.155.68,143.72.8.137,154277091,6
2016-04-11 06:55:34,194.233.64.32,42.219.155.68,296078995,3
2016-04-11 06:55:35,42.219.155.68,36.149.244.182,11823001,1
2016-04-11 06:55:39,143.72.8.137,42.219.155.68,115263717,4
2016-04-11 06:55:43,42.219.155.68,218.12.179.68,55590350,4
2016-04-11 06:55:46,42.219.155.68,194.233.64.157,7753502,3
2016-04-11 06:55:53,194.233.67.185,42.219.155.68,12883517,7
2016-04-11 06:55:59,42.219.155.68,250.135.192.47,80745961,6
2016-04-11 06:56:02,73.5.203.135,42.219.155.68,1168251,3
2016-04-11 06:56:03,188.31.65.66,42.219.155.68,35881,1
2016-04-11 06:56:07,43.42.79.223,42.219.155.68,31462,4
2016-04-11 06:56:09,212.88.0.237,42.219.155.68,65,2
2016-04-11 06:56:12,42.219.155.68,143.72.4.250,13072,3
2016-04-11 06:56:13,213.46.85.123,42.219.155.68,115569080,1
2016-04-11 06:56:20,240.55.239.25,42.219.155.68,77145866,7
2016-04-11 06:56:21,42.219.155.68,188.31.65.110,262531005,1
2016-04-11 06:56:25,194.233.64.25,42.219.155.68,318525000,4
2016-04-11 06:56:30,165.133.210.175,42.219.155.68,39547704,5
2016-04-11 06:56:37,42.219.155.68,215.145.122.160,281238102,7
2016-04-11 06:56:42,42.219.155.68,43.186.169.97,12047298,5
2016-04-11 06:56:45,136.123.47.167,42.219.155.68,277912081,3
2016-04-11 06:56:48,42.219.155.68,168.40.234.186,44755734,3
2016-04-11 06:56:55,42.219.155.68,194.233.67.157,282822231,7
2016-04-11 06:56:59,248.18.146.44,42.219.155.68,4774581,4
2016-04-11 06:57:05,222.28.252.232,42.219.155.68,246461410,6
2016-04-11 06:57:06,165.152.191.216,42.219.155.68,103024926,1
2016-04-11 06:57:12,42.219.155.68,199.95.15.126,267141885,6
2016-04-11 06:57:19,69.31.239.81,42.219.155.68,185903973,7
2016-04-11 06:57:31,42.219.155.68,238.176.122.126,33,12
2016-04-11 06:57:34,42.219.155.68,99.176.89.49,9256073,3
2016-04-11 06:57:38,217.132.7.157,42.219.155.68,300732116,4
2016-04-11 06:57:44,42.219.155.68,143.72.8.137,12106676,6
2016-04-11 06:57:48,42.219.155.68,36.50.46.169,50461156,4
