te,sa,da,byt,teDelta
2016-04-11 00:36:53,202.180.178.173,42.219.153.179,21047926,53
2016-04-11 00:37:23,42.219.153.179,194.233.74.238,21167166,30
2016-04-11 00:38:41,42.219.153.179,57.67.1.33,134683416,78
2016-04-11 00:39:37,42.219.153.179,212.32.30.144,20411089,56
2016-04-11 00:40:12,42.219.153.179,54.143.54.77,20876409,35
2016-04-11 00:40:58,246.7.235.37,42.219.153.179,65029021,46
2016-04-11 00:41:47,42.219.153.179,50.207.41.195,23841739,49
2016-04-11 00:42:10,42.219.153.179,168.40.234.106,25926119,23
2016-04-11 00:43:31,194.233.67.128,42.219.153.179,21435620,81
2016-04-11 00:44:37,43.93.207.222,42.219.153.179,25604328,66
2016-04-11 00:45:17,36.85.148.166,42.219.153.179,20287638,40
2016-04-11 00:45:46,214.21.87.89,42.219.153.179,26787662,29
2016-04-11 00:46:57,42.219.153.179,143.72.8.137,22504617,71
2016-04-11 00:47:20,209.21.96.69,42.219.153.179,33,23
2016-04-11 00:48:31,106.150.228.174,42.219.153.179,31,71
2016-04-11 00:49:39,60.242.232.65,42.219.153.179,5151539,68
2016-04-11 00:50:06,143.72.8.137,42.219.153.179,5217868,27
2016-04-11 00:50:50,42.219.153.179,204.97.186.116,21408492,44
2016-04-11 00:51:38,75.179.204.249,42.219.153.179,431479306,48
2016-04-11 00:51:57,42.219.153.179,57.90.224.67,475590042,19
2016-04-11 00:52:50,42.219.153.179,165.42.226.169,543664591,53
2016-04-11 00:53:23,42.219.153.179,42.145.31.42,460873092,33
2016-04-11 00:54:11,196.176.231.205,42.219.153.179,97371633,48
2016-04-11 00:55:13,42.219.153.179,248.23.18.60,52875410,62
2016-04-11 00:56:00,143.72.8.137,42.219.153.179,2224020,47
2016-04-11 00:56:41,60.242.232.71,42.219.153.179,1537897,41
2016-04-11 00:57:47,42.219.153.179,213.46.85.123,118,66
2016-04-11 00:58:51,143.72.8.137,42.219.153.179,59,64
2016-04-11 00:59:14,143.72.4.250,42.219.153.179,87,23
2016-04-11 01:00:18,42.219.153.179,194.233.67.128,3374,64
2016-04-11 01:00:53,42.219.153.179,76.243.90.26,3432,35
2016-04-11 01:02:12,42.219.153.179,106.150.228.76,711,79
2016-04-11 01:02:41,208.91.91.254,42.219.153.179,510,29
2016-04-11 01:03:53,143.72.8.137,42.219.153.179,2403,72
2016-04-11 01:04:28,143.72.8.137,42.219.153.179,66613,35
2016-04-11 01:05:17,42.219.153.179,57.67.1.33,555317,49
2016-04-11 01:05:57,42.219.153.179,143.72.8.137,447750,40
2016-04-11 01:06:22,73.5.203.135,42.219.153.179,59637806,25
2016-04-11 01:06:36,42.219.153.179,69.124.9.215,328126,14
2016-04-11 01:07:17,194.233.64.251,42.219.153.179,373233,41
2016-04-11 01:08:29,73.5.203.135,42.219.153.179,203890,72
2016-04-11 01:09:44,42.219.153.179,116.212.46.49,202443,75
2016-04-11 01:10:23,42.219.153.179,67.211.182.35,472613,39
2016-04-11 01:11:10,85.236.82.121,42.219.153.179,23881,47
2016-04-11 01:12:16,85.236.82.121,42.219.153.179,266728,66
2016-04-11 01:12:31,42.219.153.179,194.233.64.113,54162034,15
2016-04-11 01:13:01,143.72.4.250,42.219.153.179,34634343,30
2016-04-11 01:13:46,136.110.8.21,42.219.153.179,32528488,45
2016-04-11 01:14:54,194.233.64.115,42.219.153.179,58649297,68
2016-04-11 01:15:38,165.133.210.175,42.219.153.179,32935676,44
2016-04-11 01:16:48,197.34.196.162,42.219.153.179,34,70
2016-04-11 01:17:03,32.64.23.193,42.219.153.179,27002319,15
2016-04-11 01:17:49,143.72.8.137,42.219.153.179,163084546,46
2016-04-11 01:18:32,42.219.153.179,57.67.1.33,69225068,43
2016-04-11 01:19:03,42.219.153.179,54.143.54.186,41553240,31
2016-04-11 01:19:46,42.219.153.179,65.247.77.241,30882878,43
2016-04-11 01:20:58,240.125.143.199,42.219.153.179,31647703,72
2016-04-11 01:21:44,42.219.153.179,204.223.250.209,119554596,46
2016-04-11 01:22:27,42.219.153.179,168.40.231.166,32388965,43
2016-04-11 01:23:37,42.219.153.179,85.236.82.121,31564183,70
2016-04-11 01:24:42,106.150.228.222,42.219.153.179,247208003,65
2016-04-11 01:25:12,42.219.153.179,42.127.200.57,3010633,30
2016-04-11 01:25:23,42.219.153.179,193.40.57.79,725150,11
2016-04-11 01:25:56,72.145.23.32,42.219.153.179,2366904,33
2016-04-11 01:26:52,42.219.153.179,211.60.124.211,5208331,56
2016-04-11 01:26:53,36.153.139.21,42.219.153.179,358396988,1
2016-04-11 01:27:56,42.219.153.179,91.71.126.219,38076146,63
2016-04-11 01:29:05,143.72.4.250,42.219.153.179,463729614,69
2016-04-11 01:29:42,42.219.153.179,188.31.65.69,29677976,37
2016-04-11 01:30:38,67.208.91.182,42.219.153.179,61142580,56
2016-04-11 01:31:25,42.219.153.179,85.236.82.121,104384254,47
2016-04-11 01:32:48,42.219.153.179,60.242.232.65,443205360,83
2016-04-11 01:33:21,133.225.13.23,42.219.153.179,33164357,33
2016-04-11 01:34:33,42.219.153.179,143.72.4.250,31963493,72
2016-04-11 01:35:46,205.119.234.249,42.219.153.179,3369615,73
2016-04-11 01:36:23,209.147.104.33,42.219.153.179,4571914,37
2016-04-11 01:37:06,54.143.54.185,42.219.153.179,506772434,43
2016-04-11 01:37:57,36.149.244.182,42.219.153.179,451183764,51
2016-04-11 01:38:48,42.219.153.179,62.204.33.6,32822827,51
2016-04-11 01:40:16,208.255.38.41,42.219.153.179,48124239,88
2016-04-11 01:40:51,188.31.65.69,42.219.153.179,54804,35
2016-04-11 01:41:05,42.219.153.179,209.147.104.33,138336,14
2016-04-11 01:41:54,42.219.153.179,176.42.98.27,160233035,49
2016-04-11 01:42:18,143.72.4.250,42.219.153.179,16594,24
2016-04-11 01:42:40,143.72.8.137,42.219.153.179,183837,22
2016-04-11 01:43:31,42.219.153.179,45.202.195.102,181708,51
2016-04-11 01:44:20,169.108.222.52,42.219.153.179,175866,49
2016-04-11 01:45:28,36.191.179.85,42.219.153.179,147933,68
2016-04-11 01:46:22,42.219.153.179,67.136.170.185,5727495,54
2016-04-11 01:46:42,185.60.79.173,42.219.153.179,61281877,20
2016-04-11 01:48:39,42.219.153.179,56.153.165.185,32041393,117
2016-04-11 01:48:53,85.194.79.216,42.219.153.179,33130849,14
2016-04-11 01:49:24,42.219.153.179,194.233.67.128,98833658,31
2016-04-11 01:50:02,42.219.153.179,36.149.244.182,32917932,38
2016-04-11 01:50:45,42.219.153.179,175.177.229.122,518822236,43
2016-04-11 01:51:15,103.15.47.44,42.219.153.179,2156,30
2016-04-11 01:51:35,42.219.153.179,185.5.237.118,45512,20
2016-04-11 01:51:59,217.34.113.145,42.219.153.179,95931721,24
2016-04-11 01:52:38,42.219.153.179,208.67.253.137,32533142,39
2016-04-11 01:53:31,54.143.54.218,42.219.153.179,164003848,53
2016-04-11 01:54:12,42.219.153.179,33.34.36.56,145662767,41
2016-04-11 01:55:07,204.97.72.129,42.219.153.179,31635560,55
2016-04-11 01:55:38,208.255.33.212,42.219.153.179,97666414,31
2016-04-11 01:56:22,204.97.186.217,42.219.153.179,927589,44
2016-04-11 01:57:10,85.232.108.153,42.219.153.179,966641,48
2016-04-11 01:58:15,42.219.153.179,212.78.129.37,52098,65
2016-04-11 01:58:34,42.219.153.179,73.5.203.135,2295515,19
2016-04-11 01:58:47,194.233.74.48,42.219.153.179,2919774,13
2016-04-11 01:59:25,42.219.153.179,36.130.40.249,4702209,38
2016-04-11 02:00:08,216.55.131.71,42.219.153.179,68466851,43
2016-04-11 02:01:09,143.72.4.250,42.219.153.179,62742908,61
2016-04-11 02:01:54,42.219.153.179,76.246.128.75,79993686,45
2016-04-11 02:02:55,42.219.153.179,143.72.8.137,113071448,61
2016-04-11 02:03:31,42.219.153.179,185.18.116.2,26502587,36
2016-04-11 02:03:41,203.99.189.73,42.219.153.179,117084865,10
2016-04-11 02:04:13,42.219.153.179,85.236.82.121,60577245,32
2016-04-11 02:05:17,42.219.153.179,36.149.244.182,33,64
2016-04-11 02:06:06,42.219.153.179,240.125.143.199,32,49
2016-04-11 02:07:24,85.194.125.94,42.219.153.179,428,78
2016-04-11 02:08:28,211.51.152.68,42.219.153.179,41,64
2016-04-11 02:09:19,194.233.67.157,42.219.153.179,151,51
2016-04-11 02:09:54,42.219.153.179,143.72.4.250,298494,35
2016-04-11 02:10:15,143.72.8.137,42.219.153.179,439346982,21
2016-04-11 02:10:48,104.52.131.129,42.219.153.179,49,33
2016-04-11 02:11:48,143.72.4.250,42.219.153.179,12683898,60
2016-04-11 02:12:38,240.125.16.139,42.219.153.179,444848174,50
2016-04-11 02:13:42,104.52.159.253,42.219.153.179,63045290,64
2016-04-11 02:14:14,42.219.153.179,176.116.195.41,143137727,32
2016-04-11 02:14:35,42.219.153.179,36.153.139.21,119388366,21
2016-04-11 02:15:21,42.219.153.179,85.236.82.121,63139174,46
2016-04-11 02:15:53,42.219.153.179,187.110.192.192,2296488,32
2016-04-11 02:16:43,37.71.8.150,42.219.153.179,56686,50
2016-04-11 02:17:18,51.177.103.66,42.219.153.179,26122,35
2016-04-11 02:17:57,202.190.238.246,42.219.153.179,49,39
2016-04-11 02:18:44,100.73.96.121,42.219.153.179,525394779,47
2016-04-11 02:18:54,211.50.239.145,42.219.153.179,28209735,10
2016-04-11 02:19:51,79.15.134.221,42.219.153.179,542719338,57
2016-04-11 02:21:06,143.72.8.137,42.219.153.179,12075472,75
2016-04-11 02:22:06,170.254.233.167,42.219.153.179,64666509,60
2016-04-11 02:22:56,42.219.153.179,97.175.213.162,268006077,50
2016-04-11 02:23:54,42.219.153.179,143.72.4.250,4715603,58
2016-04-11 02:24:51,42.219.153.179,194.233.74.238,115402231,57
2016-04-11 02:25:51,212.32.31.252,42.219.153.179,11805780,60
2016-04-11 02:26:04,209.57.25.61,42.219.153.179,22148035,13
2016-04-11 02:26:55,42.219.153.179,106.150.228.139,25361001,51
2016-04-11 02:27:05,42.219.153.179,204.97.186.216,118972316,10
2016-04-11 02:27:35,86.132.5.250,42.219.153.179,50,30
2016-04-11 02:27:59,196.176.231.205,42.219.153.179,49,24
2016-04-11 02:28:16,213.46.85.123,42.219.153.179,31841453,17
2016-04-11 02:29:02,42.219.153.179,69.36.95.164,567476,46
2016-04-11 02:29:28,42.219.153.179,194.233.64.251,64480680,26
2016-04-11 02:30:29,117.72.212.250,42.219.153.179,115698589,61
2016-04-11 02:31:09,42.219.153.179,188.30.0.195,5404493,40
2016-04-11 02:31:41,208.255.38.41,42.219.153.179,179994542,32
2016-04-11 02:32:23,42.219.153.179,36.149.244.182,22275191,42
2016-04-11 02:32:31,42.219.153.179,218.62.176.158,565135987,8
2016-04-11 02:33:23,214.40.229.233,42.219.153.179,505664703,52
2016-04-11 02:34:27,196.176.228.2,42.219.153.179,6108135,64
2016-04-11 02:35:27,89.27.50.36,42.219.153.179,22602002,60
2016-04-11 02:37:00,42.219.153.179,52.51.199.197,33,93
2016-04-11 02:37:39,79.242.85.74,42.219.153.179,32,39
2016-04-11 02:38:39,143.72.8.137,42.219.153.179,8599770,60
2016-04-11 02:39:30,86.239.197.9,42.219.153.179,5553439,51
2016-04-11 02:39:41,42.219.153.179,85.236.82.121,100227194,11
2016-04-11 02:40:27,42.219.153.179,37.64.175.48,63079021,46
2016-04-11 02:41:19,42.219.153.179,91.71.126.165,133923016,52
2016-04-11 02:42:30,42.219.153.179,168.40.234.106,12719289,71
2016-04-11 02:43:52,76.163.68.133,42.219.153.179,73692359,82
2016-04-11 02:44:39,143.72.8.137,42.219.153.179,18393419,47
2016-04-11 02:44:45,196.176.231.132,42.219.153.179,118439199,6
2016-04-11 02:45:27,42.219.153.179,56.235.104.56,11013865,42
2016-04-11 02:45:41,42.219.153.179,56.153.165.185,10060930,14
2016-04-11 02:46:44,202.182.75.123,42.219.153.179,444068721,63
2016-04-11 02:47:30,143.72.4.250,42.219.153.179,113852481,46
2016-04-11 02:48:34,143.72.8.137,42.219.153.179,62852278,64
2016-04-11 02:49:14,243.153.31.1,42.219.153.179,113591078,40
2016-04-11 02:49:40,240.31.43.193,42.219.153.179,561893214,26
2016-04-11 02:50:22,42.219.153.179,168.214.179.67,400262,42
2016-04-11 02:51:18,42.219.153.179,54.143.54.70,223468,56
2016-04-11 02:52:30,69.12.45.239,42.219.153.179,221287,72
2016-04-11 02:53:34,42.219.153.179,167.150.151.197,2981,64
2016-04-11 02:53:55,165.133.210.175,42.219.153.179,3839,21
2016-04-11 02:54:38,36.50.46.169,42.219.153.179,154301,43
2016-04-11 02:55:26,143.72.4.250,42.219.153.179,48,48
2016-04-11 02:55:51,197.197.174.170,42.219.153.179,7357,25
2016-04-11 02:56:38,209.34.79.193,42.219.153.179,484,47
2016-04-11 02:57:25,42.219.153.179,45.202.195.102,335,47
2016-04-11 02:58:13,42.219.159.182,42.219.153.179,520,48
2016-04-11 02:59:05,168.253.166.98,42.219.153.179,1464825,52
2016-04-11 02:59:59,42.219.153.179,204.97.130.230,680486,54
2016-04-11 03:00:50,92.36.184.2,42.219.153.179,89760236,51
2016-04-11 03:01:32,42.219.153.179,143.72.8.137,276613327,42
2016-04-11 03:02:38,42.219.153.179,143.72.8.137,11891336,66
2016-04-11 03:03:19,42.219.153.179,194.233.74.238,281061181,41
2016-04-11 03:04:07,42.219.153.179,62.72.159.15,3982301,48
2016-04-11 03:04:55,42.219.153.179,106.150.228.145,336456870,48
2016-04-11 03:05:15,42.219.153.179,71.154.37.89,22802722,20
2016-04-11 03:05:46,143.72.8.137,42.219.153.179,509646362,31
2016-04-11 03:06:31,42.219.153.179,208.111.89.11,10603028,45
2016-04-11 03:07:37,211.53.253.89,42.219.153.179,40301973,66
2016-04-11 03:08:43,42.219.153.179,188.31.65.58,54354905,66
2016-04-11 03:09:15,42.219.153.179,69.124.9.215,85572217,32
2016-04-11 03:10:39,175.177.229.89,42.219.153.179,4205872,84
2016-04-11 03:11:44,42.219.153.179,119.203.49.45,4947739,65
2016-04-11 03:13:04,42.219.153.179,165.10.47.214,4730581,80
2016-04-11 03:13:24,209.50.22.98,42.219.153.179,5904026,20
2016-04-11 03:14:03,42.219.153.179,214.194.114.248,38435729,39
2016-04-11 03:14:30,42.219.153.179,42.152.4.182,38581653,27
2016-04-11 03:15:09,209.62.235.76,42.219.153.179,31258836,39
2016-04-11 03:15:30,42.219.153.179,71.173.140.206,54491461,21
2016-04-11 03:16:24,69.124.9.215,42.219.153.179,31310065,54
2016-04-11 03:17:02,42.219.153.179,211.53.60.39,299576248,38
2016-04-11 03:17:41,42.219.153.179,32.88.152.252,2006217,39
2016-04-11 03:18:40,62.204.33.6,42.219.153.179,52518944,59
2016-04-11 03:20:08,57.253.244.30,42.219.153.179,5214590,88
2016-04-11 03:20:42,76.247.144.95,42.219.153.179,314142141,34
2016-04-11 03:21:27,42.219.153.179,209.62.235.76,53210413,45
2016-04-11 03:22:33,49.97.192.245,42.219.153.179,341517306,66
2016-04-11 03:23:14,42.219.153.179,190.112.114.12,70841902,41
2016-04-11 03:24:14,42.219.153.179,42.145.42.169,50,60
2016-04-11 03:24:46,56.153.165.185,42.219.153.179,25808401,32
2016-04-11 03:24:55,42.219.153.179,63.79.179.137,49,9
2016-04-11 03:25:19,42.219.153.179,73.5.203.135,301440398,24
2016-04-11 03:26:33,42.219.153.179,169.108.205.228,94553706,74
2016-04-11 03:26:54,106.150.228.76,42.219.153.179,131762185,21
2016-04-11 03:27:23,57.253.244.30,42.219.153.179,521182605,29
2016-04-11 03:27:29,42.219.153.179,32.88.152.252,329791621,6
2016-04-11 03:27:48,42.219.153.179,106.150.228.142,33,19
2016-04-11 03:28:05,69.124.9.215,42.219.153.179,12356890,17
2016-04-11 03:28:39,194.233.94.135,42.219.153.179,53696659,34
2016-04-11 03:29:10,42.219.153.179,192.22.29.39,5209375,31
2016-04-11 03:30:06,42.219.153.179,143.72.4.250,318549134,56
2016-04-11 03:31:11,217.107.222.225,42.219.153.179,497763568,65
2016-04-11 03:32:01,229.219.209.92,42.219.153.179,87778523,50
2016-04-11 03:32:49,192.22.3.154,42.219.153.179,296309466,48
2016-04-11 03:33:30,165.13.197.67,42.219.153.179,326064395,41
2016-04-11 03:34:21,42.219.153.179,143.72.8.137,91873584,51
2016-04-11 03:34:58,71.220.101.224,42.219.153.179,338455161,37
2016-04-11 03:35:08,42.219.153.179,72.145.20.27,33,10
2016-04-11 03:35:52,42.219.153.179,165.10.31.201,32,44
2016-04-11 03:36:53,42.219.153.179,37.7.7.11,32,61
2016-04-11 03:37:33,42.219.153.179,106.150.228.93,32,40
2016-04-11 03:37:50,106.150.228.229,42.219.153.179,32,17
2016-04-11 03:38:42,42.219.153.179,211.51.152.68,32,52
2016-04-11 03:39:24,42.219.153.179,208.242.78.12,26422319,42
2016-04-11 03:40:33,211.52.212.75,42.219.153.179,31210447,69
2016-04-11 03:41:15,117.72.245.55,42.219.153.179,317437933,42
2016-04-11 03:41:59,42.219.153.179,182.42.182.132,416891077,44
2016-04-11 03:42:52,42.219.153.179,211.34.77.125,21322869,53
2016-04-11 03:43:23,215.150.201.226,42.219.153.179,138060183,31
2016-04-11 03:44:00,211.170.126.33,42.219.153.179,18546,37
2016-04-11 03:44:56,42.219.153.179,165.151.199.31,50618313,56
2016-04-11 03:45:43,42.219.153.179,106.150.21.177,32714254,47
2016-04-11 03:46:43,188.31.65.127,42.219.153.179,487530319,60
2016-04-11 03:48:01,42.219.153.179,240.15.112.194,39168948,78
2016-04-11 03:48:14,201.112.57.53,42.219.153.179,31178263,13
2016-04-11 03:49:18,42.219.153.179,176.153.255.26,31630372,64
2016-04-11 03:50:05,42.219.153.179,193.40.56.249,54407908,47
2016-04-11 03:51:08,79.164.62.52,42.219.153.179,50,63
2016-04-11 03:52:08,201.167.133.218,42.219.153.179,53776984,60
2016-04-11 03:52:20,85.236.82.121,42.219.153.179,54645965,12
2016-04-11 03:53:20,42.219.153.179,208.255.38.41,64573767,60
2016-04-11 03:54:22,131.138.57.154,42.219.153.179,67276778,62
2016-04-11 03:55:08,42.219.153.179,201.166.177.130,51,46
2016-04-11 03:55:58,86.128.235.174,42.219.153.179,30515295,50
2016-04-11 03:56:51,182.42.182.131,42.219.153.179,78231797,53
2016-04-11 03:57:18,42.219.153.179,69.100.244.213,130401701,27
2016-04-11 03:57:45,42.219.153.179,204.97.186.216,36348248,27
2016-04-11 03:58:13,42.219.153.179,208.111.89.11,54628713,28
2016-04-11 03:59:26,42.219.153.179,211.46.145.219,28795078,73
2016-04-11 04:00:19,169.110.171.181,42.219.153.179,12462885,53
2016-04-11 04:00:52,42.219.153.179,143.72.8.137,37491702,33
2016-04-11 04:02:02,42.219.153.179,78.175.175.77,507508293,70
2016-04-11 04:03:06,193.27.6.149,42.219.153.179,170797067,64
2016-04-11 04:04:03,194.233.67.129,42.219.153.179,47942766,57
2016-04-11 04:04:47,42.219.153.179,143.72.4.250,5426803,44
2016-04-11 04:05:07,42.219.153.179,204.97.186.217,269755689,20
2016-04-11 04:06:22,194.233.74.39,42.219.153.179,50105547,75
2016-04-11 04:06:37,194.233.64.113,42.219.153.179,175721598,15
2016-04-11 04:07:31,240.55.239.25,42.219.153.179,112156923,54
2016-04-11 04:08:49,42.219.153.179,193.24.152.158,6347902,78
2016-04-11 04:09:31,194.233.67.129,42.219.153.179,155564154,42
2016-04-11 04:10:31,42.219.153.179,54.143.54.203,22900584,60
2016-04-11 04:11:32,42.219.153.179,169.108.218.185,1038,61
2016-04-11 04:12:21,42.219.153.179,165.133.210.175,299079,49
2016-04-11 04:13:11,42.219.153.179,143.72.8.137,3034,50
2016-04-11 04:13:44,168.40.231.65,42.219.153.179,66008,33
2016-04-11 04:14:26,42.219.153.179,106.152.131.209,9274,42
2016-04-11 04:14:46,210.61.191.215,42.219.153.179,50801,20
2016-04-11 04:15:27,224.160.228.96,42.219.153.179,49074,41
2016-04-11 04:16:15,42.219.153.179,216.63.118.239,231836,48
2016-04-11 04:17:59,42.219.153.179,62.162.142.62,175550625,104
2016-04-11 04:18:35,253.138.42.216,42.219.153.179,7378539,36
2016-04-11 04:19:34,42.219.153.179,170.235.218.109,38042550,59
2016-04-11 04:20:14,62.169.8.184,42.219.153.179,54543383,40
2016-04-11 04:20:51,42.219.153.179,42.145.42.169,28405478,37
2016-04-11 04:22:03,37.7.204.254,42.219.153.179,176251895,72
2016-04-11 04:22:50,91.71.126.144,42.219.153.179,130633990,47
2016-04-11 04:24:48,204.97.74.142,42.219.153.179,169829409,118
2016-04-11 04:25:14,54.143.54.165,42.219.153.179,33,26
2016-04-11 04:25:44,42.219.153.179,182.42.162.3,31,30
2016-04-11 04:26:42,37.71.38.115,42.219.153.179,38834644,58
2016-04-11 04:27:23,234.199.53.220,42.219.153.179,172734303,41
2016-04-11 04:27:37,143.72.8.137,42.219.153.179,7117203,14
2016-04-11 04:28:11,42.219.153.179,201.140.190.156,5564941,34
2016-04-11 04:28:57,143.72.4.250,42.219.153.179,172180422,46
2016-04-11 04:30:04,42.219.153.179,57.67.1.33,22858784,67
2016-04-11 04:30:27,197.187.132.22,42.219.153.179,35108603,23
2016-04-11 04:31:18,212.32.31.252,42.219.153.179,4868589,51
2016-04-11 04:31:58,42.219.153.179,211.52.125.172,8544336,40
2016-04-11 04:32:07,42.219.153.179,60.242.232.74,4639089,9
2016-04-11 04:32:25,42.219.153.179,117.72.223.3,534111049,18
2016-04-11 04:33:20,42.219.153.179,67.208.91.182,38857948,55
2016-04-11 04:33:50,42.219.153.179,85.236.82.121,9761646,30
2016-04-11 04:34:28,42.219.153.179,143.72.8.137,223583032,38
2016-04-11 04:35:18,213.245.60.78,42.219.153.179,9428360,50
2016-04-11 04:36:07,143.72.8.137,42.219.153.179,266995,49
2016-04-11 04:36:41,42.219.153.179,212.115.145.8,282039,34
2016-04-11 04:36:50,42.219.153.179,222.156.17.131,8115,9
2016-04-11 04:37:39,42.219.153.179,60.146.130.182,159143,49
2016-04-11 04:37:49,213.194.30.122,42.219.153.179,141734,10
2016-04-11 04:38:15,42.219.153.179,42.158.7.67,148153,26
2016-04-11 04:39:15,42.219.153.179,43.164.49.177,71079,60
2016-04-11 04:39:50,106.150.228.139,42.219.153.179,65282,35
2016-04-11 04:41:43,204.223.23.73,42.219.153.179,9788,113
2016-04-11 04:42:32,42.219.153.179,168.40.231.130,117742,49
2016-04-11 04:43:05,42.219.153.179,177.141.130.81,146323,33
2016-04-11 04:43:32,42.219.153.179,211.53.253.89,4875,27
2016-04-11 04:43:44,42.219.153.179,165.133.210.175,513,12
2016-04-11 04:44:44,212.113.136.150,42.219.153.179,1197926,60
2016-04-11 04:45:28,240.111.145.48,42.219.153.179,1443278,44
2016-04-11 04:46:04,143.72.4.250,42.219.153.179,558911245,36
2016-04-11 04:47:01,42.219.153.179,57.67.1.33,34576325,57
2016-04-11 04:47:02,42.219.153.179,194.233.67.128,34,1
2016-04-11 04:47:53,42.219.153.179,208.91.102.244,10790960,51
2016-04-11 04:48:44,42.219.153.179,165.252.98.5,1807,51
2016-04-11 04:49:09,253.138.42.216,42.219.153.179,3595,25
2016-04-11 04:50:12,42.219.153.179,32.43.68.155,1993,63
2016-04-11 04:51:08,42.219.153.179,36.227.192.12,34500,56
2016-04-11 04:51:52,42.219.153.179,106.150.228.167,4424,44
2016-04-11 04:52:28,204.97.186.216,42.219.153.179,3105,36
2016-04-11 04:53:25,37.146.25.189,42.219.153.179,183981,57
2016-04-11 04:54:40,42.219.153.179,37.4.224.213,404960,75
2016-04-11 04:55:29,194.233.64.175,42.219.153.179,23635,49
2016-04-11 04:56:24,62.163.15.203,42.219.153.179,23614,55
2016-04-11 04:57:18,42.219.153.179,193.40.57.79,4575595,54
2016-04-11 04:57:37,42.219.153.179,245.71.43.210,42584963,19
2016-04-11 04:58:23,176.233.89.175,42.219.153.179,128628911,46
2016-04-11 04:59:11,114.153.148.236,42.219.153.179,12216082,48
2016-04-11 05:00:14,85.236.82.121,42.219.153.179,42,63
2016-04-11 05:01:11,42.219.153.179,143.72.8.137,42923066,57
2016-04-11 05:02:02,42.219.153.179,54.143.54.112,88264041,51
2016-04-11 05:03:01,42.219.153.179,168.59.119.58,27755987,59
2016-04-11 05:04:31,66.69.157.200,42.219.153.179,63431613,90
2016-04-11 05:04:57,42.219.153.179,223.114.19.19,44376053,26
2016-04-11 05:06:07,42.219.153.179,56.153.165.185,792561,70
2016-04-11 05:07:19,42.219.153.179,194.233.67.248,63348055,72
2016-04-11 05:08:35,56.153.165.185,42.219.153.179,46277358,76
2016-04-11 05:08:50,42.219.153.179,143.72.8.137,6256261,15
