te,sa,da,byt,teDelta
2016-04-11 00:26:56,187.110.192.192,42.219.155.27,2159822,9
2016-04-11 00:27:09,57.67.1.33,42.219.155.27,2945348,13
2016-04-11 00:27:11,42.219.155.27,69.124.9.215,2424916,2
2016-04-11 00:27:25,42.219.155.27,194.233.64.37,50839,14
2016-04-11 00:27:40,143.72.8.137,42.219.155.27,563,15
2016-04-11 00:27:51,240.125.16.139,42.219.155.27,593,11
2016-04-11 00:28:14,42.219.155.27,217.167.38.110,46,23
2016-04-11 00:28:31,211.35.215.139,42.219.155.27,45,17
2016-04-11 00:29:00,42.219.155.27,143.72.4.250,1220667,29
2016-04-11 00:29:06,42.219.155.27,57.67.1.33,21960,6
2016-04-11 00:29:28,42.219.155.27,36.50.44.241,1418,22
2016-04-11 00:29:39,42.219.155.27,143.72.8.137,161695,11
2016-04-11 00:29:42,188.31.65.88,42.219.155.27,195269,3
2016-04-11 00:30:02,168.40.234.183,42.219.155.27,22519118,20
2016-04-11 00:30:18,37.71.8.150,42.219.155.27,22548736,16
2016-04-11 00:30:39,42.219.155.27,216.199.16.87,139990337,21
2016-04-11 00:30:52,42.219.155.27,69.110.248.175,121536461,13
2016-04-11 00:31:03,67.210.92.255,42.219.155.27,102710328,11
2016-04-11 00:31:17,240.15.181.69,42.219.155.27,138630592,14
2016-04-11 00:31:37,76.163.209.61,42.219.155.27,22014858,20
2016-04-11 00:31:43,42.219.155.27,42.66.22.89,449288688,6
2016-04-11 00:31:58,217.155.129.24,42.219.155.27,2090178,15
2016-04-11 00:32:12,169.108.216.84,42.219.155.27,29058642,14
2016-04-11 00:32:26,197.34.202.42,42.219.155.27,63731700,14
2016-04-11 00:32:40,193.40.57.79,42.219.155.27,33,14
2016-04-11 00:32:57,37.6.177.168,42.219.155.27,31,17
2016-04-11 00:33:21,42.219.155.27,57.67.1.33,22142508,24
2016-04-11 00:33:41,42.219.155.27,194.233.67.161,161214280,20
2016-04-11 00:33:55,43.93.207.222,42.219.155.27,149997294,14
2016-04-11 00:34:02,246.7.131.162,42.219.155.27,20716787,7
2016-04-11 00:34:11,68.119.16.228,42.219.155.27,20318726,9
2016-04-11 00:34:39,42.219.155.27,193.24.152.158,20812386,28
2016-04-11 00:35:01,42.219.155.27,158.128.248.186,21270962,22
2016-04-11 00:35:22,42.219.155.27,67.116.103.95,21353560,21
2016-04-11 00:35:32,204.97.46.242,42.219.155.27,156308904,10
2016-04-11 00:35:35,42.219.155.27,36.149.244.182,21740636,3
2016-04-11 00:36:04,42.219.155.27,211.56.203.9,299846652,29
2016-04-11 00:36:09,42.219.155.27,214.44.89.253,21813754,5
2016-04-11 00:36:31,42.219.155.27,143.72.4.250,153460566,22
2016-04-11 00:36:52,42.219.155.27,36.227.192.12,36237575,21
2016-04-11 00:37:16,42.219.155.27,188.31.65.72,24746594,24
2016-04-11 00:37:32,42.219.155.27,208.255.38.41,319479859,16
2016-04-11 00:37:40,42.219.155.27,211.44.105.203,527719511,8
2016-04-11 00:37:48,91.71.126.176,42.219.155.27,19864320,8
2016-04-11 00:38:06,42.219.155.27,169.108.217.8,445236544,18
2016-04-11 00:38:24,204.97.186.216,42.219.155.27,37374047,18
2016-04-11 00:38:37,196.176.231.146,42.219.155.27,138030088,13
2016-04-11 00:38:58,85.236.82.121,42.219.155.27,21201820,21
2016-04-11 00:39:12,196.176.231.205,42.219.155.27,20899356,14
2016-04-11 00:39:17,211.53.144.195,42.219.155.27,20553762,5
2016-04-11 00:39:29,42.219.155.27,194.233.67.157,20681596,12
2016-04-11 00:40:01,168.40.238.59,42.219.155.27,20993654,32
2016-04-11 00:40:16,42.219.155.27,188.31.65.84,493413929,15
2016-04-11 00:40:27,42.219.155.27,85.236.82.121,157325357,11
2016-04-11 00:40:53,143.72.8.137,42.219.155.27,21339315,26
2016-04-11 00:41:10,42.219.155.27,211.39.239.229,37908485,17
2016-04-11 00:41:29,42.219.155.27,194.233.74.238,151408272,19
2016-04-11 00:41:48,42.219.155.27,194.233.77.180,65720151,19
2016-04-11 00:42:05,42.219.155.27,57.67.1.33,34388648,17
2016-04-11 00:42:14,42.219.155.27,143.72.8.137,218315304,9
2016-04-11 00:42:17,42.219.155.27,188.30.123.109,21499808,3
2016-04-11 00:42:22,165.15.97.138,42.219.155.27,29579412,5
2016-04-11 00:42:32,42.219.155.27,165.133.210.175,157654218,10
2016-04-11 00:42:33,250.221.188.238,42.219.155.27,2243922,1
2016-04-11 00:43:06,198.132.43.161,42.219.155.27,429301,33
2016-04-11 00:43:34,37.112.184.239,42.219.155.27,22437463,28
2016-04-11 00:43:38,60.242.232.67,42.219.155.27,63722266,4
2016-04-11 00:43:56,42.219.155.27,62.100.228.238,83894663,18
2016-04-11 00:44:07,42.219.155.27,47.221.63.141,70648672,11
2016-04-11 00:44:32,42.219.155.27,214.40.65.55,38442150,25
2016-04-11 00:44:33,254.204.234.74,42.219.155.27,58736730,1
2016-04-11 00:44:49,62.11.198.241,42.219.155.27,5297869,16
2016-04-11 00:45:05,42.219.155.27,194.149.40.101,34814761,16
2016-04-11 00:45:08,56.153.165.185,42.219.155.27,4985402,3
2016-04-11 00:45:39,42.219.155.27,216.61.0.231,108577634,31
2016-04-11 00:45:47,42.219.155.27,165.133.210.160,442130477,8
2016-04-11 00:45:48,42.219.155.27,143.72.8.137,21721995,1
2016-04-11 00:45:59,197.34.211.202,42.219.155.27,516983588,11
2016-04-11 00:46:26,106.150.228.66,42.219.155.27,22255246,27
2016-04-11 00:46:43,42.219.155.27,219.108.135.100,17769435,17
2016-04-11 00:46:53,42.219.155.27,79.245.237.50,134428008,10
2016-04-11 00:47:12,42.219.155.27,143.72.8.137,21635402,19
2016-04-11 00:47:22,143.72.8.137,42.219.155.27,22007396,10
2016-04-11 00:47:41,42.219.155.27,60.242.232.70,21094831,19
2016-04-11 00:48:08,57.67.1.33,42.219.155.27,134139537,27
2016-04-11 00:48:28,240.125.16.139,42.219.155.27,20927358,20
2016-04-11 00:48:29,42.219.155.27,234.57.231.93,20963567,1
2016-04-11 00:48:48,42.219.155.27,85.236.82.121,20454305,19
2016-04-11 00:48:58,42.219.155.27,76.246.242.27,20979261,10
2016-04-11 00:49:09,69.124.9.215,42.219.155.27,20383815,11
2016-04-11 00:49:23,42.219.155.27,76.164.217.221,20409517,14
2016-04-11 00:49:45,67.198.51.60,42.219.155.27,20292468,22
2016-04-11 00:50:15,143.72.4.250,42.219.155.27,20441036,30
2016-04-11 00:50:33,168.40.234.183,42.219.155.27,20801550,18
2016-04-11 00:50:56,42.219.155.27,85.236.82.121,60210623,23
2016-04-11 00:51:18,42.219.155.27,143.72.8.137,139345040,22
2016-04-11 00:51:32,42.219.155.27,221.167.85.203,153244926,14
2016-04-11 00:51:57,42.219.155.27,37.71.8.150,33,25
2016-04-11 00:52:09,143.72.4.250,42.219.155.27,32,12
2016-04-11 00:52:37,42.219.155.27,69.124.9.215,457,28
2016-04-11 00:52:54,42.219.155.27,36.149.244.182,309,17
2016-04-11 00:53:03,69.124.9.215,42.219.155.27,1978,9
2016-04-11 00:53:19,42.219.155.27,202.190.238.246,676,16
2016-04-11 00:53:37,204.97.68.99,42.219.155.27,695,18
2016-04-11 00:53:43,42.219.155.27,98.200.102.137,529,6
2016-04-11 00:53:56,36.153.139.21,42.219.155.27,2031,13
2016-04-11 00:54:06,192.22.3.155,42.219.155.27,1527,10
2016-04-11 00:54:13,42.219.155.27,36.50.44.241,36597,7
2016-04-11 00:54:44,143.72.4.250,42.219.155.27,69026,31
2016-04-11 00:54:51,66.214.119.198,42.219.155.27,4298160,7
2016-04-11 00:55:08,194.233.67.157,42.219.155.27,77488631,17
2016-04-11 00:55:22,42.219.155.27,168.59.31.72,543525987,14
2016-04-11 00:55:47,42.219.155.27,194.233.74.107,20576312,25
2016-04-11 00:56:12,143.72.8.137,42.219.155.27,20603156,25
2016-04-11 00:56:27,198.132.25.203,42.219.155.27,20805267,15
2016-04-11 00:56:49,105.2.130.240,42.219.155.27,396,22
2016-04-11 00:57:00,42.219.155.27,32.64.23.193,124,11
2016-04-11 00:57:09,100.73.96.121,42.219.155.27,778224,9
2016-04-11 00:57:28,42.219.155.27,143.72.4.250,484862,19
2016-04-11 00:57:41,143.72.8.137,42.219.155.27,154166722,13
2016-04-11 00:58:06,42.219.155.27,69.124.9.215,2136082,25
2016-04-11 00:58:09,42.219.155.27,194.233.67.128,68787,3
2016-04-11 00:58:31,42.219.155.27,168.40.234.105,69258,22
2016-04-11 00:58:44,103.36.40.60,42.219.155.27,66333,13
2016-04-11 00:59:19,86.142.189.166,42.219.155.27,175,35
2016-04-11 00:59:38,253.139.127.229,42.219.155.27,602,19
2016-04-11 00:59:43,42.219.155.27,74.75.140.65,683,5
2016-04-11 00:59:54,73.5.203.135,42.219.155.27,364,11
2016-04-11 01:00:13,42.219.155.27,178.125.6.125,675,19
2016-04-11 01:00:29,143.72.4.250,42.219.155.27,3922,16
2016-04-11 01:00:37,143.72.4.250,42.219.155.27,3676,8
2016-04-11 01:00:53,60.242.232.74,42.219.155.27,242221238,16
2016-04-11 01:01:18,221.112.77.21,42.219.155.27,141076593,25
2016-04-11 01:01:39,42.219.155.27,143.72.8.137,74010978,21
2016-04-11 01:02:00,42.219.155.27,143.72.8.137,160251236,21
2016-04-11 01:02:24,127.204.60.89,42.219.155.27,165003073,24
2016-04-11 01:02:40,165.133.210.175,42.219.155.27,516065068,16
2016-04-11 01:02:56,91.71.126.174,42.219.155.27,4621232,16
2016-04-11 01:03:13,43.164.49.187,42.219.155.27,32590267,17
2016-04-11 01:03:31,54.143.54.249,42.219.155.27,31629176,18
2016-04-11 01:03:53,57.253.244.30,42.219.155.27,32844879,22
2016-04-11 01:04:08,42.219.155.27,143.72.4.250,440940948,15
2016-04-11 01:04:36,213.38.72.167,42.219.155.27,31910080,28
2016-04-11 01:04:56,42.219.155.27,61.232.239.104,161819334,20
2016-04-11 01:05:09,211.53.148.84,42.219.155.27,25823911,13
2016-04-11 01:05:21,143.72.4.250,42.219.155.27,97635957,12
2016-04-11 01:05:40,188.31.65.124,42.219.155.27,31906309,19
2016-04-11 01:05:55,194.233.64.175,42.219.155.27,166293044,15
2016-04-11 01:06:09,36.37.176.93,42.219.155.27,22667764,14
2016-04-11 01:06:27,42.219.155.27,67.208.91.182,96187683,18
2016-04-11 01:06:35,42.219.155.27,212.78.240.125,65048328,8
2016-04-11 01:07:00,42.219.155.27,204.97.68.213,492744165,25
2016-04-11 01:07:24,42.219.155.27,211.32.149.68,164538427,24
2016-04-11 01:07:31,42.219.155.27,61.201.254.159,25271742,7
2016-04-11 01:07:49,33.32.94.215,42.219.155.27,520938247,18
2016-04-11 01:08:15,143.72.8.137,42.219.155.27,112278815,26
2016-04-11 01:08:16,42.219.155.27,204.97.186.147,32734831,1
2016-04-11 01:08:20,42.219.155.27,75.179.204.235,97001625,4
2016-04-11 01:08:38,77.232.44.38,42.219.155.27,5675975,18
2016-04-11 01:08:59,202.28.197.199,42.219.155.27,126508,21
2016-04-11 01:09:09,165.133.210.175,42.219.155.27,5057877,10
2016-04-11 01:09:32,238.7.209.180,42.219.155.27,1345015,23
2016-04-11 01:10:00,208.111.89.11,42.219.155.27,42879173,28
2016-04-11 01:10:29,42.219.155.27,211.40.119.170,47120042,29
2016-04-11 01:10:48,114.153.148.236,42.219.155.27,125935039,19
2016-04-11 01:10:53,102.216.44.64,42.219.155.27,19856611,5
2016-04-11 01:11:23,158.78.165.169,42.219.155.27,6028719,30
2016-04-11 01:11:50,42.219.155.27,176.42.15.226,4700524,27
2016-04-11 01:12:02,42.219.155.27,89.107.250.95,66256093,12
2016-04-11 01:12:20,42.219.155.27,57.67.1.33,164185709,18
2016-04-11 01:12:30,222.157.126.206,42.219.155.27,161537165,10
2016-04-11 01:12:36,42.219.155.27,165.133.210.175,158939299,6
2016-04-11 01:12:44,194.233.75.132,42.219.155.27,31942779,8
2016-04-11 01:12:57,42.219.155.27,240.111.186.124,2202,13
2016-04-11 01:13:02,196.176.231.205,42.219.155.27,2591,5
2016-04-11 01:13:19,209.57.25.61,42.219.155.27,2453,17
2016-04-11 01:13:43,42.219.155.27,193.40.57.79,4319807,24
2016-04-11 01:14:04,42.219.155.27,143.72.8.137,5710108,21
2016-04-11 01:14:28,56.153.165.185,42.219.155.27,52,24
2016-04-11 01:14:57,42.219.155.27,194.233.74.181,527,29
2016-04-11 01:15:24,42.219.155.27,194.233.74.11,165468799,27
2016-04-11 01:15:43,223.114.19.19,42.219.155.27,2393864,19
2016-04-11 01:16:00,42.219.155.27,207.231.139.248,25433905,17
2016-04-11 01:16:18,213.95.203.185,42.219.155.27,61378329,18
2016-04-11 01:16:27,211.45.134.97,42.219.155.27,31789796,9
2016-04-11 01:16:28,42.219.155.27,253.138.42.216,558906,1
2016-04-11 01:16:51,194.233.64.53,42.219.155.27,250886,23
2016-04-11 01:16:52,127.204.60.89,42.219.155.27,274939,1
2016-04-11 01:17:07,54.143.188.54,42.219.155.27,408576,15
2016-04-11 01:17:10,42.219.155.27,69.124.9.215,503595,3
2016-04-11 01:17:29,42.219.155.27,106.150.228.145,225135,19
2016-04-11 01:17:48,143.72.4.250,42.219.155.27,4411352,19
2016-04-11 01:18:03,169.111.78.170,42.219.155.27,32129,15
2016-04-11 01:18:30,42.219.155.27,217.90.120.179,163754518,27
2016-04-11 01:18:36,106.150.228.142,42.219.155.27,109383469,6
2016-04-11 01:18:47,42.219.155.27,85.236.82.121,97335224,11
2016-04-11 01:19:06,42.219.155.27,106.150.228.75,41,19
2016-04-11 01:19:19,42.219.155.27,143.72.8.137,102,13
2016-04-11 01:19:37,42.219.155.27,212.32.30.144,38,18
2016-04-11 01:19:50,42.219.155.27,143.72.8.137,1046,13
2016-04-11 01:19:51,143.72.4.250,42.219.155.27,9278,1
2016-04-11 01:20:14,42.219.155.27,92.225.30.251,270629,23
2016-04-11 01:20:23,74.113.70.123,42.219.155.27,370951,9
2016-04-11 01:20:41,61.99.219.11,42.219.155.27,435170,18
2016-04-11 01:21:04,42.219.155.27,101.88.111.113,146242,23
2016-04-11 01:21:19,42.219.155.27,219.101.136.111,25821527,15
2016-04-11 01:21:40,51.190.151.209,42.219.155.27,153988827,21
2016-04-11 01:21:58,42.219.155.27,42.145.31.42,96525131,18
2016-04-11 01:21:59,36.149.244.182,42.219.155.27,158681047,1
2016-04-11 01:22:09,106.150.228.133,42.219.155.27,34,10
2016-04-11 01:22:36,194.233.67.157,42.219.155.27,123216539,27
2016-04-11 01:22:43,173.15.117.120,42.219.155.27,62603163,7
2016-04-11 01:22:58,92.19.0.120,42.219.155.27,32279171,15
2016-04-11 01:23:10,42.219.155.27,36.149.244.182,158073757,12
2016-04-11 01:23:32,42.219.155.27,212.32.30.165,74478179,22
2016-04-11 01:23:49,42.219.155.27,143.72.4.250,34138697,17
2016-04-11 01:24:04,165.60.39.245,42.219.155.27,75000929,15
2016-04-11 01:24:33,42.219.155.27,143.72.4.250,1942547,29
2016-04-11 01:24:51,42.219.155.27,36.149.244.182,67540352,18
2016-04-11 01:25:09,42.219.155.27,165.133.210.160,292957393,18
2016-04-11 01:25:22,112.92.175.105,42.219.155.27,163480979,13
2016-04-11 01:25:40,42.219.155.27,224.224.197.140,503222663,18
2016-04-11 01:25:44,42.219.155.27,188.31.65.68,99216574,4
2016-04-11 01:25:59,42.66.91.250,42.219.155.27,32623898,15
2016-04-11 01:26:12,67.208.91.182,42.219.155.27,32689719,13
2016-04-11 01:26:26,42.219.155.27,209.92.117.72,19832285,14
2016-04-11 01:26:46,42.219.155.27,71.138.159.222,45913512,20
2016-04-11 01:27:01,169.108.147.221,42.219.155.27,756731,15
2016-04-11 01:27:16,143.72.8.137,42.219.155.27,964597,15
2016-04-11 01:27:33,133.97.144.63,42.219.155.27,1505898,17
2016-04-11 01:27:48,42.219.155.27,243.164.141.84,33097327,15
2016-04-11 01:28:21,91.71.126.194,42.219.155.27,35,33
2016-04-11 01:28:44,192.22.7.103,42.219.155.27,493042758,23
2016-04-11 01:29:02,175.177.229.93,42.219.155.27,439290635,18
2016-04-11 01:29:18,42.219.155.27,165.133.210.175,61411544,16
2016-04-11 01:29:41,239.51.18.223,42.219.155.27,33,23
2016-04-11 01:29:52,67.67.51.12,42.219.155.27,31,11
2016-04-11 01:29:53,42.219.155.27,188.31.65.105,85409782,1
2016-04-11 01:30:12,54.143.54.189,42.219.155.27,39174653,19
2016-04-11 01:30:28,208.91.102.244,42.219.155.27,5957067,16
2016-04-11 01:30:45,42.219.155.27,213.212.208.254,5089440,17
2016-04-11 01:30:56,212.119.13.151,42.219.155.27,31848954,11
2016-04-11 01:31:11,165.133.210.175,42.219.155.27,79194989,15
2016-04-11 01:31:34,212.32.31.252,42.219.155.27,101051218,23
2016-04-11 01:31:51,42.219.155.27,201.173.108.159,98987002,17
2016-04-11 01:32:05,244.170.64.89,42.219.155.27,32364460,14
2016-04-11 01:32:18,57.90.139.223,42.219.155.27,31,13
2016-04-11 01:32:40,42.219.155.27,209.58.118.120,331,22
2016-04-11 01:32:45,42.219.155.27,194.233.64.113,355,5
2016-04-11 01:32:46,42.219.155.27,169.108.202.123,235,1
2016-04-11 01:33:09,42.219.155.27,218.105.2.59,231,23
2016-04-11 01:33:31,42.219.155.27,45.230.67.192,306,22
2016-04-11 01:33:48,106.150.228.145,42.219.155.27,20274010,17
2016-04-11 01:33:59,193.40.49.126,42.219.155.27,38,11
2016-04-11 01:34:10,42.219.155.27,68.181.223.46,38,11
2016-04-11 01:34:35,204.97.194.148,42.219.155.27,115307187,25
2016-04-11 01:34:47,91.71.126.216,42.219.155.27,448481825,12
2016-04-11 01:35:02,85.236.82.121,42.219.155.27,471912265,15
2016-04-11 01:35:11,42.219.155.27,234.17.21.244,37940487,9
2016-04-11 01:35:24,202.29.5.25,42.219.155.27,162386202,13
2016-04-11 01:35:50,42.219.155.27,85.236.82.121,31707082,26
2016-04-11 01:35:51,36.153.139.21,42.219.155.27,49936270,1
2016-04-11 01:36:12,42.219.155.27,143.72.4.250,164573146,21
2016-04-11 01:36:37,131.137.121.11,42.219.155.27,33,25
2016-04-11 01:36:38,42.219.155.27,223.115.145.161,32,1
2016-04-11 01:37:08,42.219.155.27,57.41.5.186,32,30
2016-04-11 01:37:26,77.225.162.186,42.219.155.27,31,18
2016-04-11 01:37:48,42.219.155.27,194.233.74.238,160900779,22
2016-04-11 01:38:08,133.163.162.110,42.219.155.27,98562512,20
2016-04-11 01:38:19,211.32.149.68,42.219.155.27,2294441,11
2016-04-11 01:38:43,106.150.228.172,42.219.155.27,469048176,24
2016-04-11 01:38:48,43.28.221.2,42.219.155.27,32823116,5
2016-04-11 01:39:01,213.12.123.134,42.219.155.27,100424963,13
2016-04-11 01:39:04,201.171.20.114,42.219.155.27,21566002,3
2016-04-11 01:39:18,42.219.155.27,143.72.4.250,480534515,14
2016-04-11 01:39:30,164.227.25.4,42.219.155.27,552708,12
2016-04-11 01:39:58,42.219.155.27,62.100.53.116,32420463,28
2016-04-11 01:40:18,202.35.54.147,42.219.155.27,83705995,20
2016-04-11 01:40:28,127.204.60.89,42.219.155.27,34,10
2016-04-11 01:40:46,54.143.54.119,42.219.155.27,161070271,18
2016-04-11 01:40:58,42.219.155.27,143.72.4.250,303611111,12
2016-04-11 01:41:16,42.219.155.27,36.149.244.182,159781137,18
2016-04-11 01:41:47,71.174.216.215,42.219.155.27,25081013,31
2016-04-11 01:42:06,61.155.57.10,42.219.155.27,2382595,19
2016-04-11 01:42:26,42.219.155.27,60.242.232.71,162037687,20
2016-04-11 01:42:43,188.31.65.75,42.219.155.27,32352439,17
2016-04-11 01:43:08,197.34.217.134,42.219.155.27,27439801,25
2016-04-11 01:43:27,42.219.155.27,71.163.139.11,65596378,19
2016-04-11 01:43:44,54.143.54.149,42.219.155.27,54337411,17
2016-04-11 01:44:09,42.219.155.27,210.62.139.112,38176285,25
2016-04-11 01:44:16,85.194.79.216,42.219.155.27,32015287,7
2016-04-11 01:44:23,253.136.161.200,42.219.155.27,164881672,7
2016-04-11 01:44:39,42.219.155.27,194.233.67.237,33,16
2016-04-11 01:44:57,106.150.228.155,42.219.155.27,130703,18
2016-04-11 01:45:13,192.1.60.232,42.219.155.27,104313,16
