te,sa,da,byt,teDelta
2016-04-11 00:00:31,42.219.153.250,60.56.159.21,68491294,1
2016-04-11 00:00:32,127.205.43.77,42.219.153.250,92007067,1
2016-04-11 00:00:33,225.201.84.132,42.219.153.250,157420352,1
2016-04-11 00:00:34,76.164.210.203,42.219.153.250,156540670,1
2016-04-11 00:00:35,223.131.238.29,42.219.153.250,22556878,1
2016-04-11 00:00:36,42.219.153.250,168.210.153.222,4139403,1
2016-04-11 00:00:37,127.204.60.89,42.219.153.250,5724398,1
2016-04-11 00:00:38,213.36.87.42,42.219.153.250,134823527,1
2016-04-11 00:00:39,42.219.153.250,194.233.74.129,512339377,1
2016-04-11 00:00:40,42.219.153.250,208.67.80.51,175490271,1
2016-04-11 00:00:41,67.208.91.182,42.219.153.250,6721566,1
2016-04-11 00:00:42,42.91.63.126,42.219.153.250,31,1
2016-04-11 00:00:43,211.170.126.33,42.219.153.250,121953104,1
2016-04-11 00:00:44,42.219.153.250,79.160.6.212,68614950,1
2016-04-11 00:00:45,42.219.153.250,211.42.121.254,520486,1
2016-04-11 00:00:46,42.219.153.250,216.61.12.29,803532,1
2016-04-11 00:00:47,188.31.65.111,42.219.153.250,123686392,1
2016-04-11 00:00:48,42.219.153.250,85.236.82.121,17261534,1
2016-04-11 00:00:49,102.216.44.81,42.219.153.250,141059410,1
2016-04-11 00:00:50,42.219.153.250,188.30.123.109,20561192,1
2016-04-11 00:00:51,143.72.8.137,42.219.153.250,22031516,1
2016-04-11 00:00:52,42.219.153.250,168.43.104.70,531769463,1
2016-04-11 00:00:53,42.219.153.250,43.93.207.222,25903438,1
2016-04-11 00:00:54,42.219.153.250,194.233.74.238,5303316,1
2016-04-11 00:00:55,42.219.153.250,106.150.228.76,150188142,1
2016-04-11 00:00:56,42.219.153.250,37.201.122.77,156834881,1
2016-04-11 00:00:57,42.219.153.250,56.153.165.185,150148359,1
2016-04-11 00:00:58,194.231.191.138,42.219.153.250,26089211,1
2016-04-11 00:00:59,42.219.153.250,85.236.82.121,29402465,1
2016-04-11 00:01:00,212.32.31.252,42.219.153.250,138693863,1
2016-04-11 00:01:01,165.133.210.175,42.219.153.250,128912048,1
2016-04-11 00:01:02,42.219.153.250,75.179.204.96,299142968,1
2016-04-11 00:01:03,42.219.153.250,189.110.169.54,46699229,1
2016-04-11 00:01:04,42.219.153.250,143.72.4.250,163942481,1
2016-04-11 00:01:05,42.219.153.250,211.37.157.106,108230670,1
2016-04-11 00:01:06,85.236.82.121,42.219.153.250,22305349,1
2016-04-11 00:01:07,42.219.153.250,169.110.61.143,21465399,1
2016-04-11 00:01:08,42.219.153.250,32.88.152.252,46500900,1
2016-04-11 00:01:09,42.219.153.250,42.219.159.194,149943769,1
2016-04-11 00:01:10,42.219.153.250,86.239.197.99,138426254,1
2016-04-11 00:01:11,42.219.153.250,182.42.183.8,32299438,1
2016-04-11 00:01:12,178.103.122.136,42.219.153.250,22148486,1
2016-04-11 00:01:13,197.34.237.166,42.219.153.250,2274418,1
2016-04-11 00:01:14,42.219.153.250,101.88.111.114,2914138,1
2016-04-11 00:01:15,42.219.153.250,223.131.238.29,20837407,1
2016-04-11 00:01:16,143.72.8.137,42.219.153.250,20428157,1
2016-04-11 00:01:17,42.219.153.250,197.34.218.73,2274161,1
2016-04-11 00:01:18,37.71.8.150,42.219.153.250,2263407,1
2016-04-11 00:01:19,42.219.153.250,188.31.65.77,72365,1
2016-04-11 00:01:20,211.53.144.195,42.219.153.250,38537369,1
2016-04-11 00:01:21,106.150.228.66,42.219.153.250,97221763,1
2016-04-11 00:01:22,143.72.8.137,42.219.153.250,5835736,1
2016-04-11 00:01:23,42.219.153.250,218.105.2.59,134827386,1
2016-04-11 00:01:24,42.219.153.250,57.67.1.33,21581447,1
2016-04-11 00:01:25,42.219.153.250,143.72.4.250,114047548,1
2016-04-11 00:01:26,42.219.153.250,158.142.168.3,21223254,1
2016-04-11 00:01:27,143.72.4.250,42.219.153.250,20665289,1
2016-04-11 00:01:28,42.219.153.250,165.133.210.175,21244587,1
2016-04-11 00:01:29,127.204.60.89,42.219.153.250,21260803,1
2016-04-11 00:01:30,42.219.153.250,106.150.228.255,20807252,1
2016-04-11 00:01:31,42.219.153.250,209.136.239.156,20379208,1
2016-04-11 00:01:32,66.67.248.18,42.219.153.250,34,1
2016-04-11 00:01:33,42.219.153.250,36.149.244.182,23755,1
2016-04-11 00:01:34,42.219.153.250,37.64.203.5,805,1
2016-04-11 00:01:35,42.219.153.250,193.40.57.3,5217,1
2016-04-11 00:01:36,193.40.57.3,42.219.153.250,32,1
2016-04-11 00:01:37,213.194.30.122,42.219.153.250,95,1
2016-04-11 00:01:38,42.219.153.250,54.143.54.186,304,1
2016-04-11 00:01:39,42.219.153.250,67.122.0.213,539,1
2016-04-11 00:01:40,42.219.153.250,143.72.8.137,77,1
2016-04-11 00:01:41,42.219.153.250,36.169.195.18,103,1
2016-04-11 00:01:42,42.219.153.250,211.35.98.43,132,1
2016-04-11 00:01:43,91.71.126.196,42.219.153.250,173,1
2016-04-11 00:01:44,194.233.67.250,42.219.153.250,9032,1
2016-04-11 00:01:45,106.150.228.191,42.219.153.250,2207,1
2016-04-11 00:01:46,57.67.1.33,42.219.153.250,17839,1
2016-04-11 00:01:47,42.219.153.250,169.110.171.181,8704,1
2016-04-11 00:01:48,42.216.9.58,42.219.153.250,194131,1
2016-04-11 00:01:49,42.219.153.250,189.110.169.54,386465,1
2016-04-11 00:01:50,42.219.153.250,250.135.192.47,21503624,1
2016-04-11 00:01:51,199.94.119.170,42.219.153.250,22083038,1
2016-04-11 00:01:52,42.219.153.250,121.106.127.157,144610369,1
2016-04-11 00:01:53,42.219.153.250,71.143.164.163,21411406,1
2016-04-11 00:01:54,168.59.127.120,42.219.153.250,21596063,1
2016-04-11 00:01:55,69.124.9.215,42.219.153.250,123360322,1
2016-04-11 00:01:56,217.186.57.136,42.219.153.250,22031670,1
2016-04-11 00:01:57,221.181.217.3,42.219.153.250,35,1
2016-04-11 00:01:58,242.248.16.93,42.219.153.250,5052118,1
2016-04-11 00:01:59,42.219.153.250,131.138.200.29,33,1
2016-04-11 00:02:00,69.124.9.215,42.219.153.250,31,1
2016-04-11 00:02:01,42.219.153.250,221.167.85.130,156557195,1
2016-04-11 00:02:02,43.164.45.110,42.219.153.250,33,1
2016-04-11 00:02:03,42.219.153.250,208.255.38.41,61,1
2016-04-11 00:02:04,42.219.153.250,210.62.139.127,69,1
2016-04-11 00:02:05,42.219.153.250,208.110.190.80,20412293,1
2016-04-11 00:02:06,188.31.65.96,42.219.153.250,20286559,1
2016-04-11 00:02:07,42.219.153.250,168.40.231.65,20864210,1
2016-04-11 00:02:08,42.219.153.250,131.139.82.162,20665700,1
2016-04-11 00:02:09,42.219.153.250,204.97.130.228,42895274,1
2016-04-11 00:02:10,143.72.8.137,42.219.153.250,39097182,1
2016-04-11 00:02:11,211.231.160.224,42.219.153.250,149570991,1
2016-04-11 00:02:12,42.219.153.250,33.34.43.99,21735296,1
2016-04-11 00:02:13,194.233.64.197,42.219.153.250,34,1
2016-04-11 00:02:14,208.154.128.88,42.219.153.250,20256139,1
2016-04-11 00:02:15,143.72.8.137,42.219.153.250,22498073,1
2016-04-11 00:02:16,204.97.186.217,42.219.153.250,80127483,1
2016-04-11 00:02:17,42.219.153.250,42.145.156.195,21878257,1
2016-04-11 00:02:18,188.31.65.110,42.219.153.250,137814707,1
2016-04-11 00:02:19,42.219.153.250,216.50.67.55,136374679,1
2016-04-11 00:02:20,42.219.153.250,36.149.47.40,3829,1
2016-04-11 00:02:21,42.219.153.250,143.72.8.137,32712,1
2016-04-11 00:02:22,32.125.110.221,42.219.153.250,78559,1
2016-04-11 00:02:23,42.219.153.250,108.25.1.212,5650475,1
2016-04-11 00:02:24,42.219.153.250,75.179.204.110,39655005,1
2016-04-11 00:02:25,42.219.153.250,195.197.89.184,270820557,1
2016-04-11 00:02:26,194.233.67.129,42.219.153.250,483448399,1
2016-04-11 00:02:27,42.219.153.250,143.72.8.137,476707679,1
2016-04-11 00:02:28,42.219.153.250,62.11.154.132,18188799,1
2016-04-11 00:02:29,42.219.153.250,76.164.109.12,157645827,1
2016-04-11 00:02:30,106.150.228.40,42.219.153.250,28,1
2016-04-11 00:02:31,143.72.8.137,42.219.153.250,28,1
2016-04-11 00:02:32,253.139.127.230,42.219.153.250,21279406,1
2016-04-11 00:02:33,42.219.153.250,37.71.8.150,20626180,1
2016-04-11 00:02:34,212.76.123.3,42.219.153.250,21010678,1
2016-04-11 00:02:35,60.96.49.142,42.219.153.250,20272402,1
2016-04-11 00:02:36,62.162.142.62,42.219.153.250,155700896,1
2016-04-11 00:02:37,45.202.195.102,42.219.153.250,75016191,1
2016-04-11 00:02:38,42.219.153.250,56.153.165.185,25259170,1
2016-04-11 00:02:39,194.233.67.249,42.219.153.250,450133,1
2016-04-11 00:02:40,183.167.17.214,42.219.153.250,21837983,1
2016-04-11 00:02:41,42.219.153.250,60.242.232.65,1660052,1
2016-04-11 00:02:42,42.219.153.250,143.72.8.137,137556580,1
2016-04-11 00:02:43,197.34.202.42,42.219.153.250,20293441,1
2016-04-11 00:02:44,69.124.9.215,42.219.153.250,59021439,1
2016-04-11 00:02:45,60.99.14.118,42.219.153.250,25558624,1
2016-04-11 00:02:46,42.219.153.250,211.46.17.136,49029009,1
2016-04-11 00:02:47,63.0.86.194,42.219.153.250,52423242,1
2016-04-11 00:02:48,42.219.153.250,127.204.60.89,29724,1
2016-04-11 00:02:49,143.72.4.250,42.219.153.250,153231,1
2016-04-11 00:02:50,143.72.8.137,42.219.153.250,260949,1
2016-04-11 00:02:51,42.219.153.250,237.41.247.88,1173492,1
2016-04-11 00:02:52,67.65.199.173,42.219.153.250,888917,1
2016-04-11 00:02:53,42.219.153.250,143.72.8.137,1080142,1
2016-04-11 00:02:54,42.219.153.250,79.242.41.57,41607602,1
2016-04-11 00:02:55,196.176.231.138,42.219.153.250,31870295,1
2016-04-11 00:02:56,240.31.43.122,42.219.153.250,45626062,1
2016-04-11 00:02:57,42.219.153.250,211.50.20.24,116662006,1
2016-04-11 00:02:58,42.219.153.250,36.50.44.241,125919221,1
2016-04-11 00:02:59,42.219.153.250,106.150.228.142,156159734,1
2016-04-11 00:03:00,73.60.0.219,42.219.153.250,20933469,1
2016-04-11 00:03:01,73.5.203.135,42.219.153.250,20753376,1
2016-04-11 00:03:02,223.80.198.38,42.219.153.250,21699739,1
2016-04-11 00:03:03,197.34.196.162,42.219.153.250,21008328,1
2016-04-11 00:03:04,42.219.153.250,193.40.49.126,20675296,1
2016-04-11 00:03:05,42.219.153.250,143.72.8.137,21176244,1
2016-04-11 00:03:06,194.233.67.129,42.219.153.250,21346998,1
2016-04-11 00:03:07,60.242.232.71,42.219.153.250,20633909,1
2016-04-11 00:03:08,42.219.153.250,194.233.67.237,20454004,1
2016-04-11 00:03:09,76.163.209.61,42.219.153.250,21364328,1
2016-04-11 00:03:10,150.153.98.216,42.219.153.250,20675994,1
2016-04-11 00:03:11,211.54.96.6,42.219.153.250,20729151,1
2016-04-11 00:03:12,210.45.113.127,42.219.153.250,20603994,1
2016-04-11 00:03:13,176.116.194.233,42.219.153.250,20653351,1
2016-04-11 00:03:14,42.219.153.250,36.149.244.182,20894442,1
2016-04-11 00:03:15,42.219.153.250,85.236.82.121,20973880,1
2016-04-11 00:03:16,213.212.177.71,42.219.153.250,58288288,1
2016-04-11 00:03:17,177.141.130.81,42.219.153.250,22145668,1
2016-04-11 00:03:18,42.219.153.250,158.128.253.155,76563857,1
2016-04-11 00:03:19,143.72.8.137,42.219.153.250,154570798,1
2016-04-11 00:03:20,42.219.153.250,143.72.8.137,181203,1
2016-04-11 00:03:21,60.87.98.189,42.219.153.250,396823,1
2016-04-11 00:03:22,233.198.212.154,42.219.153.250,53,1
2016-04-11 00:03:23,193.40.57.3,42.219.153.250,215783,1
2016-04-11 00:03:24,42.219.153.250,32.125.110.221,214527,1
2016-04-11 00:03:25,42.219.153.250,194.233.74.238,1911078,1
2016-04-11 00:03:26,36.149.244.182,42.219.153.250,108708529,1
2016-04-11 00:03:27,42.219.153.250,169.110.171.181,149929432,1
2016-04-11 00:03:28,238.177.105.92,42.219.153.250,38548814,1
2016-04-11 00:03:29,48.171.35.75,42.219.153.250,22312904,1
2016-04-11 00:03:30,42.219.153.250,36.227.192.12,21597815,1
2016-04-11 00:03:31,188.31.65.78,42.219.153.250,137588984,1
2016-04-11 00:03:32,42.219.153.250,37.71.118.215,35706806,1
2016-04-11 00:03:33,42.219.153.250,216.57.58.202,21587619,1
2016-04-11 00:03:34,42.219.153.250,211.32.156.82,6677126,1
2016-04-11 00:03:35,214.40.65.55,42.219.153.250,155825422,1
2016-04-11 00:03:36,66.99.218.195,42.219.153.250,302937928,1
2016-04-11 00:03:37,42.219.153.250,36.169.200.40,22510356,1
2016-04-11 00:03:38,42.219.153.250,194.233.64.217,170,1
2016-04-11 00:03:39,96.248.73.93,42.219.153.250,267,1
2016-04-11 00:03:40,42.219.153.250,214.41.251.232,234,1
2016-04-11 00:03:41,168.43.104.70,42.219.153.250,312,1
2016-04-11 00:03:42,42.219.153.250,167.150.151.197,479,1
2016-04-11 00:03:43,106.150.228.222,42.219.153.250,364,1
2016-04-11 00:03:44,42.219.153.250,194.233.67.129,48,1
2016-04-11 00:03:45,36.85.148.166,42.219.153.250,577,1
2016-04-11 00:03:46,193.40.57.3,42.219.153.250,2008518,1
2016-04-11 00:03:47,73.5.203.135,42.219.153.250,2374950,1
2016-04-11 00:03:48,106.150.228.177,42.219.153.250,38374446,1
2016-04-11 00:03:49,42.219.153.250,100.4.215.115,335206932,1
2016-04-11 00:03:50,79.6.149.185,42.219.153.250,21181680,1
2016-04-11 00:03:51,42.219.153.250,143.72.8.137,21119464,1
2016-04-11 00:03:52,143.72.8.137,42.219.153.250,20719139,1
2016-04-11 00:03:53,91.71.126.188,42.219.153.250,21125822,1
2016-04-11 00:03:54,203.250.5.4,42.219.153.250,21041877,1
2016-04-11 00:03:55,42.219.153.250,64.162.212.182,21239267,1
2016-04-11 00:03:56,42.219.153.250,37.71.8.146,20825596,1
2016-04-11 00:03:57,143.72.8.137,42.219.153.250,30661954,1
2016-04-11 00:03:58,85.236.82.121,42.219.153.250,248461187,1
2016-04-11 00:03:59,131.138.37.225,42.219.153.250,21291667,1
2016-04-11 00:04:00,85.236.82.121,42.219.153.250,20697782,1
2016-04-11 00:04:01,42.219.153.250,220.72.144.124,20945846,1
2016-04-11 00:04:02,158.128.158.230,42.219.153.250,21114610,1
2016-04-11 00:04:03,175.177.229.79,42.219.153.250,20441260,1
2016-04-11 00:04:04,42.219.153.250,43.86.138.244,21140179,1
2016-04-11 00:04:05,42.219.153.250,106.150.228.167,20975783,1
2016-04-11 00:04:06,42.219.153.250,32.125.115.55,21289260,1
2016-04-11 00:04:07,42.219.153.250,202.26.45.100,21735290,1
2016-04-11 00:04:08,42.219.153.250,143.72.8.137,21582328,1
2016-04-11 00:04:09,42.219.153.250,194.233.78.117,22079436,1
2016-04-11 00:04:10,174.7.225.101,42.219.153.250,4262536,1
2016-04-11 00:04:11,78.160.191.51,42.219.153.250,52029746,1
2016-04-11 00:04:12,182.42.182.132,42.219.153.250,138573299,1
2016-04-11 00:04:13,42.219.153.250,84.219.6.88,166051136,1
2016-04-11 00:04:14,42.219.153.250,60.99.17.58,38989470,1
2016-04-11 00:04:15,188.31.65.61,42.219.153.250,22549365,1
2016-04-11 00:04:16,204.97.186.217,42.219.153.250,22512533,1
2016-04-11 00:04:17,42.219.153.250,169.108.218.77,74112001,1
2016-04-11 00:04:18,42.219.153.250,165.133.210.175,140522007,1
2016-04-11 00:04:19,42.219.153.250,106.150.228.172,22486788,1
2016-04-11 00:04:20,42.219.153.250,69.110.248.175,21193203,1
2016-04-11 00:04:21,42.219.153.250,194.233.64.62,20358008,1
2016-04-11 00:04:22,42.219.153.250,168.40.231.69,482367570,1
2016-04-11 00:04:23,175.177.229.122,42.219.153.250,150829528,1
2016-04-11 00:04:24,42.219.153.250,42.145.31.42,161834988,1
2016-04-11 00:04:25,209.62.235.76,42.219.153.250,25802736,1
2016-04-11 00:04:26,208.104.170.155,42.219.153.250,21892958,1
2016-04-11 00:04:27,85.236.82.121,42.219.153.250,149801352,1
2016-04-11 00:04:28,42.219.153.250,204.97.202.156,25469022,1
2016-04-11 00:04:29,214.41.204.101,42.219.153.250,60659789,1
2016-04-11 00:04:30,75.129.109.99,42.219.153.250,25138929,1
2016-04-11 00:04:31,204.223.250.209,42.219.153.250,20495347,1
2016-04-11 00:04:32,42.219.153.250,56.153.165.185,20244940,1
2016-04-11 00:04:33,240.125.143.199,42.219.153.250,21303502,1
2016-04-11 00:04:34,143.72.8.137,42.219.153.250,20621693,1
2016-04-11 00:04:35,42.219.153.250,169.108.220.47,1390872,1
2016-04-11 00:04:36,73.5.203.135,42.219.153.250,29081011,1
2016-04-11 00:04:37,42.219.153.250,194.233.74.50,136079192,1
2016-04-11 00:04:38,85.236.82.121,42.219.153.250,21207148,1
2016-04-11 00:04:39,208.255.38.41,42.219.153.250,20784227,1
2016-04-11 00:04:40,219.101.205.166,42.219.153.250,150574337,1
2016-04-11 00:04:41,57.35.129.226,42.219.153.250,521237282,1
2016-04-11 00:04:42,42.219.153.250,150.153.90.31,2254609,1
2016-04-11 00:04:43,42.219.153.250,101.88.111.117,39306854,1
2016-04-11 00:04:44,69.124.9.215,42.219.153.250,447863674,1
2016-04-11 00:04:45,143.72.8.137,42.219.153.250,21221103,1
2016-04-11 00:04:46,196.176.231.205,42.219.153.250,1470030,1
2016-04-11 00:04:47,165.133.210.175,42.219.153.250,1319939,1
2016-04-11 00:04:48,202.29.5.27,42.219.153.250,1185688,1
2016-04-11 00:04:49,86.239.197.99,42.219.153.250,35699,1
2016-04-11 00:04:50,42.219.153.250,185.36.168.72,489418,1
2016-04-11 00:04:51,42.219.153.250,50.66.194.203,20847110,1
2016-04-11 00:04:52,165.133.210.175,42.219.153.250,20633674,1
2016-04-11 00:04:53,42.219.153.250,36.149.244.182,20771020,1
2016-04-11 00:04:54,92.225.32.126,42.219.153.250,20901565,1
2016-04-11 00:04:55,211.62.76.172,42.219.153.250,21646666,1
2016-04-11 00:04:56,42.219.153.250,63.210.16.78,110331807,1
2016-04-11 00:04:57,42.219.153.250,127.205.43.85,20608959,1
2016-04-11 00:04:58,194.233.64.113,42.219.153.250,21309349,1
2016-04-11 00:04:59,42.219.153.250,43.237.41.27,20398451,1
2016-04-11 00:05:00,106.150.228.155,42.219.153.250,21123200,1
2016-04-11 00:05:01,178.125.6.125,42.219.153.250,20376899,1
2016-04-11 00:05:02,143.72.4.250,42.219.153.250,20366234,1
2016-04-11 00:05:03,42.219.153.250,42.66.22.89,21092823,1
2016-04-11 00:05:04,244.170.64.89,42.219.153.250,516420773,1
2016-04-11 00:05:05,42.219.153.250,85.236.82.121,20773400,1
2016-04-11 00:05:06,194.233.67.128,42.219.153.250,20763873,1
2016-04-11 00:05:07,209.92.117.72,42.219.153.250,20256985,1
2016-04-11 00:05:08,42.219.153.250,69.124.9.215,21290640,1
2016-04-11 00:05:09,42.219.153.250,52.51.199.176,20498202,1
2016-04-11 00:05:10,36.37.147.152,42.219.153.250,20744759,1
2016-04-11 00:05:11,143.72.4.250,42.219.153.250,21291032,1
2016-04-11 00:05:12,42.219.153.250,169.111.151.166,22250822,1
2016-04-11 00:05:13,42.219.153.250,63.79.179.9,157808141,1
2016-04-11 00:05:14,209.50.199.238,42.219.153.250,154002225,1
2016-04-11 00:05:15,42.219.153.250,60.242.232.68,494141100,1
2016-04-11 00:05:16,42.219.153.250,208.104.217.227,22575405,1
2016-04-11 00:05:17,42.219.153.250,194.233.64.113,20795682,1
2016-04-11 00:05:18,194.233.64.207,42.219.153.250,20890082,1
2016-04-11 00:05:19,57.67.0.81,42.219.153.250,58683,1
2016-04-11 00:05:20,42.219.153.250,204.97.95.97,394106,1
2016-04-11 00:05:21,42.219.153.250,246.49.84.134,44973991,1
2016-04-11 00:05:22,69.124.9.215,42.219.153.250,70448155,1
2016-04-11 00:05:23,42.219.153.250,208.255.38.41,21543300,1
2016-04-11 00:05:24,42.219.153.250,168.59.31.72,526863563,1
2016-04-11 00:05:25,76.164.254.0,42.219.153.250,25902620,1
2016-04-11 00:05:26,42.219.153.250,36.149.244.182,21875379,1
2016-04-11 00:05:27,75.179.204.91,42.219.153.250,33,1
2016-04-11 00:05:28,60.242.232.68,42.219.153.250,98,1
2016-04-11 00:05:29,201.141.231.56,42.219.153.250,66727,1
2016-04-11 00:05:30,42.219.153.250,91.71.126.132,38083,1
2016-04-11 00:05:31,36.227.192.12,42.219.153.250,20371616,1
2016-04-11 00:05:32,207.28.103.210,42.219.153.250,20854397,1
2016-04-11 00:05:33,214.16.227.98,42.219.153.250,20777978,1
2016-04-11 00:05:34,42.219.153.250,168.168.34.134,20512028,1
2016-04-11 00:05:35,216.61.210.252,42.219.153.250,20629333,1
2016-04-11 00:05:36,102.216.44.78,42.219.153.250,21006741,1
2016-04-11 00:05:37,158.168.203.221,42.219.153.250,20908023,1
2016-04-11 00:05:38,102.216.44.84,42.219.153.250,35309203,1
2016-04-11 00:05:39,143.72.4.250,42.219.153.250,157342510,1
2016-04-11 00:05:40,143.72.8.137,42.219.153.250,3270933,1
2016-04-11 00:05:41,65.122.13.127,42.219.153.250,486466579,1
2016-04-11 00:05:42,42.219.153.250,102.216.44.90,22014296,1
2016-04-11 00:05:43,212.32.31.252,42.219.153.250,153976148,1
2016-04-11 00:05:44,42.219.153.250,201.167.40.58,153758482,1
2016-04-11 00:05:45,70.15.57.60,42.219.153.250,48766668,1
2016-04-11 00:05:46,42.219.153.250,97.175.213.162,158270288,1
2016-04-11 00:05:47,42.219.153.250,143.72.8.137,22400769,1
2016-04-11 00:05:48,36.37.183.136,42.219.153.250,21146056,1
2016-04-11 00:05:49,168.59.31.72,42.219.153.250,21055857,1
2016-04-11 00:05:50,42.219.153.250,89.107.250.95,22491519,1
2016-04-11 00:05:51,69.124.9.215,42.219.153.250,21822180,1
2016-04-11 00:05:52,42.219.153.250,42.145.31.42,152067177,1
2016-04-11 00:05:53,143.72.8.137,42.219.153.250,20262476,1
2016-04-11 00:05:54,208.111.89.11,42.219.153.250,21029502,1
2016-04-11 00:05:55,208.67.80.51,42.219.153.250,20476397,1
2016-04-11 00:05:56,187.110.192.192,42.219.153.250,21055259,1
2016-04-11 00:05:57,63.165.46.8,42.219.153.250,20789517,1
2016-04-11 00:05:58,91.71.126.220,42.219.153.250,651842,1
2016-04-11 00:05:59,201.171.143.194,42.219.153.250,18612,1
2016-04-11 00:06:00,216.157.161.66,42.219.153.250,45546,1
2016-04-11 00:06:01,91.71.126.191,42.219.153.250,3425279,1
2016-04-11 00:06:02,199.7.218.224,42.219.153.250,8386,1
2016-04-11 00:06:03,42.219.153.250,204.223.250.211,8342,1
2016-04-11 00:06:04,133.54.84.209,42.219.153.250,823,1
2016-04-11 00:06:05,42.219.153.250,89.107.13.224,3395,1
2016-04-11 00:06:06,168.40.231.130,42.219.153.250,2237,1
2016-04-11 00:06:07,42.219.153.250,143.72.8.137,43275,1
2016-04-11 00:06:08,78.160.191.51,42.219.153.250,20614408,1
2016-04-11 00:06:09,42.219.153.250,177.235.191.18,562453734,1
2016-04-11 00:06:10,42.219.153.250,201.168.246.37,2253818,1
2016-04-11 00:06:11,60.242.232.67,42.219.153.250,20895777,1
2016-04-11 00:06:12,73.60.0.219,42.219.153.250,20945560,1
2016-04-11 00:06:13,42.219.153.250,67.208.91.182,20998457,1
2016-04-11 00:06:14,42.219.153.250,67.206.69.154,66570321,1
2016-04-11 00:06:15,42.219.153.250,85.194.79.217,21314118,1
2016-04-11 00:06:16,217.63.103.249,42.219.153.250,20760426,1
2016-04-11 00:06:17,74.58.8.107,42.219.153.250,155086048,1
2016-04-11 00:06:18,42.219.153.250,218.153.241.193,458084723,1
2016-04-11 00:06:19,253.139.127.226,42.219.153.250,33766131,1
2016-04-11 00:06:20,253.172.186.153,42.219.153.250,22053713,1
2016-04-11 00:06:21,42.219.153.250,66.95.212.62,112810969,1
2016-04-11 00:06:22,42.219.153.250,223.220.38.195,25864439,1
2016-04-11 00:06:23,42.219.153.250,188.30.123.109,161758297,1
2016-04-11 00:06:24,220.84.5.210,42.219.153.250,22396957,1
2016-04-11 00:06:25,42.219.153.250,143.72.8.137,22069311,1
2016-04-11 00:06:26,42.219.153.250,42.124.230.199,22336628,1
2016-04-11 00:06:27,175.177.229.89,42.219.153.250,24686436,1
2016-04-11 00:06:28,57.67.1.33,42.219.153.250,5843669,1
2016-04-11 00:06:29,42.219.153.250,62.100.53.116,22307325,1
2016-04-11 00:06:30,42.219.153.250,208.104.132.34,5198403,1
2016-04-11 00:06:31,42.219.153.250,63.145.4.167,122706345,1
2016-04-11 00:06:32,42.219.153.250,204.97.186.217,58269659,1
2016-04-11 00:06:33,96.96.13.149,42.219.153.250,160734474,1
2016-04-11 00:06:34,143.72.8.137,42.219.153.250,107259913,1
2016-04-11 00:06:35,42.219.153.250,168.59.90.234,33,1
2016-04-11 00:06:36,42.219.153.250,188.31.65.104,2480422,1
2016-04-11 00:06:37,208.91.102.244,42.219.153.250,441112768,1
2016-04-11 00:06:38,204.223.41.243,42.219.153.250,20944371,1
2016-04-11 00:06:39,240.15.36.152,42.219.153.250,2381231,1
2016-04-11 00:06:40,42.219.153.250,48.154.58.10,2043792,1
2016-04-11 00:06:41,69.124.9.215,42.219.153.250,3408674,1
2016-04-11 00:06:42,212.32.31.252,42.219.153.250,22370462,1
