te,sa,da,byt,teDelta
2016-04-11 01:15:58,42.219.159.219,248.18.146.44,159317676,24
2016-04-11 01:16:48,42.219.159.219,143.72.8.137,26243765,50
2016-04-11 01:17:46,42.219.159.219,91.71.126.155,34,58
2016-04-11 01:18:39,42.219.159.219,143.72.4.250,74810915,53
2016-04-11 01:19:09,42.219.159.219,208.111.89.11,482943526,30
2016-04-11 01:20:24,42.219.159.219,209.52.186.157,97883804,75
2016-04-11 01:21:11,60.242.232.65,42.219.159.219,33188734,47
2016-04-11 01:21:45,42.219.159.219,175.177.229.79,159372095,34
2016-04-11 01:22:30,42.219.159.219,211.60.12.17,31613801,45
2016-04-11 01:23:08,143.72.4.250,42.219.159.219,166147813,38
2016-04-11 01:24:18,209.92.117.72,42.219.159.219,547142934,70
2016-04-11 01:24:59,42.219.159.219,143.72.8.137,32581364,41
2016-04-11 01:25:49,238.182.251.126,42.219.159.219,115023888,50
2016-04-11 01:26:44,143.72.8.137,42.219.159.219,96072562,55
2016-04-11 01:28:03,42.219.159.219,158.128.248.39,455987988,79
2016-04-11 01:29:37,100.73.96.121,42.219.159.219,32608715,94
2016-04-11 01:31:04,42.219.159.219,69.124.9.215,4817728,87
2016-04-11 01:31:53,42.219.159.219,255.150.217.118,455583558,49
2016-04-11 01:32:11,143.72.8.137,42.219.159.219,632781,18
2016-04-11 01:33:04,42.219.159.219,212.116.109.139,530159,53
2016-04-11 01:33:41,42.219.159.219,61.114.5.40,16526,37
2016-04-11 01:33:59,143.72.8.137,42.219.159.219,17606,18
2016-04-11 01:34:39,42.219.159.219,36.169.195.18,2098,40
2016-04-11 01:35:45,73.5.203.135,42.219.159.219,74890,66
2016-04-11 01:36:33,209.52.186.157,42.219.159.219,465944,48
2016-04-11 01:37:21,168.40.231.65,42.219.159.219,38674214,48
2016-04-11 01:37:43,42.219.159.219,143.72.8.137,32951498,22
2016-04-11 01:38:01,42.219.159.219,127.204.60.89,124289922,18
2016-04-11 01:38:44,42.219.159.219,234.213.63.11,524427554,43
2016-04-11 01:39:09,52.51.199.135,42.219.159.219,33381105,25
2016-04-11 01:40:02,42.219.159.219,150.32.231.110,60496249,53
2016-04-11 01:40:41,42.219.159.219,66.41.182.137,10738680,39
2016-04-11 01:41:03,42.219.159.219,143.72.4.250,160303048,22
2016-04-11 01:41:43,42.219.159.219,62.11.197.156,119504,40
2016-04-11 01:42:34,42.219.159.219,244.170.64.89,4508990,51
2016-04-11 01:43:13,32.88.152.252,42.219.159.219,164553209,39
2016-04-11 01:44:53,42.219.159.219,143.72.4.250,32542682,100
2016-04-11 01:45:45,193.40.57.79,42.219.159.219,30998791,52
2016-04-11 01:46:36,167.150.151.197,42.219.159.219,38,51
2016-04-11 01:47:24,42.219.159.219,222.71.33.60,1920887,48
2016-04-11 01:48:08,175.177.229.89,42.219.159.219,1944223,44
2016-04-11 01:49:01,42.219.159.219,176.206.252.185,100903718,53
2016-04-11 01:49:33,218.66.166.63,42.219.159.219,19710082,32
2016-04-11 01:49:58,106.150.228.40,42.219.159.219,3340645,25
2016-04-11 01:50:54,61.154.252.71,42.219.159.219,160352296,56
2016-04-11 01:51:45,42.219.159.219,37.71.8.150,31921238,51
2016-04-11 01:52:46,42.219.159.219,42.145.31.42,98422345,61
2016-04-11 01:53:36,42.219.159.219,158.128.250.20,68032214,50
2016-04-11 01:53:37,42.219.159.219,209.48.6.113,54584146,1
2016-04-11 01:54:34,32.125.110.208,42.219.159.219,5938166,57
2016-04-11 01:55:00,42.219.159.219,61.201.254.159,38,26
2016-04-11 01:55:56,42.219.159.219,201.140.190.156,5029885,56
2016-04-11 01:57:11,54.143.54.59,42.219.159.219,22281467,75
2016-04-11 01:58:02,42.219.159.219,165.133.210.175,52823109,51
2016-04-11 01:58:53,36.149.244.182,42.219.159.219,28346692,51
2016-04-11 02:00:09,127.204.60.89,42.219.159.219,165092445,76
2016-04-11 02:01:16,42.219.159.219,74.75.140.65,142101278,67
2016-04-11 02:02:04,91.71.126.199,42.219.159.219,11887138,48
2016-04-11 02:02:44,37.7.119.16,42.219.159.219,57607103,40
2016-04-11 02:03:21,42.219.159.219,253.136.161.201,44151520,37
2016-04-11 02:03:39,69.55.59.87,42.219.159.219,71512231,18
2016-04-11 02:04:38,42.219.159.219,177.235.191.17,51631871,59
2016-04-11 02:05:36,42.219.159.219,60.56.159.24,21588877,58
2016-04-11 02:06:11,42.219.159.219,133.54.166.117,40166042,35
2016-04-11 02:07:26,143.72.8.137,42.219.159.219,34,75
2016-04-11 02:08:29,188.31.65.51,42.219.159.219,96921943,63
2016-04-11 02:09:07,37.71.8.150,42.219.159.219,64900895,38
2016-04-11 02:10:09,42.39.173.141,42.219.159.219,38049228,62
2016-04-11 02:10:59,42.219.159.219,89.107.250.95,34,50
2016-04-11 02:11:40,106.150.228.76,42.219.159.219,480739731,41
2016-04-11 02:12:51,42.219.159.219,143.72.4.250,61450092,71
2016-04-11 02:13:39,42.219.159.219,56.153.165.185,107665250,48
2016-04-11 02:14:10,42.219.159.219,202.212.188.70,11887475,31
2016-04-11 02:14:53,42.219.159.219,54.143.54.87,386029448,43
2016-04-11 02:15:27,42.219.159.219,69.124.9.215,29585344,34
2016-04-11 02:16:25,42.219.159.219,36.149.244.182,517314115,58
2016-04-11 02:17:03,143.72.8.137,42.219.159.219,37894719,38
2016-04-11 02:17:26,85.236.82.121,42.219.159.219,22397854,23
2016-04-11 02:18:28,192.22.7.102,42.219.159.219,116597805,62
2016-04-11 02:19:08,73.5.203.135,42.219.159.219,118832930,40
2016-04-11 02:19:53,42.219.159.219,99.216.18.123,464724913,45
2016-04-11 02:20:52,42.219.159.219,37.199.221.130,48358886,59
2016-04-11 02:21:53,42.219.159.219,143.72.8.137,114409457,61
2016-04-11 02:23:15,93.179.112.232,42.219.159.219,29943713,82
2016-04-11 02:24:25,216.38.180.124,42.219.159.219,9996770,70
2016-04-11 02:24:52,182.42.182.186,42.219.159.219,31,27
2016-04-11 02:25:47,42.219.159.219,43.164.45.110,115346242,55
2016-04-11 02:27:00,143.72.8.137,42.219.159.219,41,73
2016-04-11 02:27:32,42.219.159.219,214.40.65.55,60,32
2016-04-11 02:27:42,204.97.73.53,42.219.159.219,131,10
2016-04-11 02:28:11,194.233.74.56,42.219.159.219,114,29
2016-04-11 02:29:13,42.219.159.219,99.176.5.107,484854054,62
2016-04-11 02:29:49,73.5.203.135,42.219.159.219,113887615,36
2016-04-11 02:30:39,42.219.159.219,158.128.202.220,529061965,50
2016-04-11 02:31:56,216.49.147.126,42.219.159.219,63306950,77
2016-04-11 02:33:00,56.153.165.185,42.219.159.219,113502471,64
2016-04-11 02:33:15,42.219.159.219,36.149.244.182,115251272,15
2016-04-11 02:34:10,209.50.22.98,42.219.159.219,34,55
2016-04-11 02:34:55,42.219.159.219,208.255.38.41,64141790,45
2016-04-11 02:35:25,42.219.159.219,37.140.244.131,125690562,30
2016-04-11 02:36:20,106.150.228.222,42.219.159.219,31037948,55
2016-04-11 02:36:48,211.60.53.91,42.219.159.219,49,28
2016-04-11 02:37:40,85.236.82.121,42.219.159.219,61778712,52
2016-04-11 02:38:35,131.139.82.162,42.219.159.219,63869137,55
2016-04-11 02:39:27,36.169.200.42,42.219.159.219,37603489,52
2016-04-11 02:40:09,57.67.1.33,42.219.159.219,64496106,42
2016-04-11 02:41:07,42.219.159.219,169.108.216.249,49,58
2016-04-11 02:41:49,42.219.159.219,43.164.44.142,21501672,42
2016-04-11 02:41:57,42.219.159.219,169.108.221.129,544187027,8
2016-04-11 02:42:24,204.223.250.211,42.219.159.219,60689214,27
2016-04-11 02:43:19,42.219.159.219,54.143.54.152,113623688,55
2016-04-11 02:44:12,208.91.102.244,42.219.159.219,44910854,53
2016-04-11 02:45:36,42.219.159.219,250.26.48.6,42,84
2016-04-11 02:46:55,106.150.228.194,42.219.159.219,41,79
2016-04-11 02:47:17,196.176.231.167,42.219.159.219,117722149,22
2016-04-11 02:48:02,42.219.159.219,106.150.228.172,16389,45
2016-04-11 02:48:59,42.219.159.219,85.203.232.45,49,57
2016-04-11 02:49:26,208.111.89.11,42.219.159.219,41,27
2016-04-11 02:50:31,42.219.159.219,43.93.207.222,1608213,65
2016-04-11 02:51:12,42.219.159.219,211.53.99.157,21940482,41
2016-04-11 02:51:51,42.219.159.219,211.56.42.58,64033848,39
2016-04-11 02:52:34,42.219.159.219,127.204.60.89,51,43
2016-04-11 02:53:11,208.65.2.235,42.219.159.219,2413060,37
2016-04-11 02:54:07,42.219.159.219,36.50.46.169,21478369,56
2016-04-11 02:55:01,216.38.180.124,42.219.159.219,53820705,54
2016-04-11 02:55:37,42.219.159.219,32.43.68.155,34,36
2016-04-11 02:57:04,208.91.102.244,42.219.159.219,119450464,87
2016-04-11 02:57:27,36.153.139.21,42.219.159.219,62277280,23
2016-04-11 02:58:10,42.219.159.219,143.72.4.250,11765259,43
2016-04-11 02:59:07,200.16.165.238,42.219.159.219,1976,57
2016-04-11 02:59:46,42.219.159.219,67.116.103.121,3711,39
2016-04-11 03:00:22,203.99.189.73,42.219.159.219,30859,36
2016-04-11 03:01:10,42.219.159.219,209.50.22.98,712,48
2016-04-11 03:01:57,105.2.130.240,42.219.159.219,6952,47
2016-04-11 03:03:20,42.219.159.219,143.72.8.137,12313333,83
2016-04-11 03:03:55,42.39.128.123,42.219.159.219,54290782,35
2016-04-11 03:04:31,196.176.231.167,42.219.159.219,31283903,36
2016-04-11 03:05:33,36.87.18.24,42.219.159.219,49190125,62
2016-04-11 03:06:24,42.219.159.219,188.30.178.15,23107772,51
2016-04-11 03:06:50,73.5.203.135,42.219.159.219,47509752,26
2016-04-11 03:07:36,42.219.159.219,209.62.235.76,52780834,46
2016-04-11 03:08:05,194.149.13.120,42.219.159.219,503532156,29
2016-04-11 03:08:25,42.219.159.219,197.197.174.170,5172162,20
2016-04-11 03:08:45,42.219.159.219,67.208.91.182,313598600,20
2016-04-11 03:08:56,91.71.126.143,42.219.159.219,112,11
2016-04-11 03:09:44,42.219.159.219,42.219.159.194,159,48
2016-04-11 03:10:23,42.219.159.219,143.72.4.250,50,39
2016-04-11 03:11:25,188.31.65.39,42.219.159.219,52994044,62
2016-04-11 03:12:02,42.219.159.219,211.223.106.65,423027527,37
2016-04-11 03:13:04,67.208.91.182,42.219.159.219,413962794,62
2016-04-11 03:13:49,42.219.159.219,209.21.96.100,485611208,45
2016-04-11 03:14:39,42.219.159.219,216.61.12.29,291258852,50
2016-04-11 03:15:47,42.219.159.219,248.18.146.44,4430030,68
2016-04-11 03:16:26,42.219.159.219,79.236.101.183,328676920,39
2016-04-11 03:17:05,42.219.159.219,214.40.229.233,74013543,39
2016-04-11 03:17:21,42.219.159.219,187.110.192.192,54797911,16
2016-04-11 03:17:51,216.61.236.127,42.219.159.219,301208788,30
2016-04-11 03:18:52,56.153.165.185,42.219.159.219,11857546,61
2016-04-11 03:19:33,219.109.61.118,42.219.159.219,33,41
2016-04-11 03:20:34,85.106.140.30,42.219.159.219,32,61
2016-04-11 03:21:14,143.72.4.250,42.219.159.219,33,40
2016-04-11 03:21:50,42.219.159.219,42.219.170.246,10887281,36
2016-04-11 03:22:37,42.219.159.219,211.51.152.68,54321373,47
2016-04-11 03:23:25,175.177.229.122,42.219.159.219,46562716,48
2016-04-11 03:24:38,143.72.8.137,42.219.159.219,34,73
2016-04-11 03:25:39,42.219.159.219,176.166.21.95,53970206,61
2016-04-11 03:26:35,177.141.130.81,42.219.159.219,12966359,56
2016-04-11 03:27:38,42.219.159.219,85.236.82.121,29936993,63
2016-04-11 03:28:49,42.219.159.219,168.112.132.63,30700530,71
2016-04-11 03:29:42,42.219.159.219,60.242.232.67,279788561,53
2016-04-11 03:30:28,219.108.4.218,42.219.159.219,33,46
2016-04-11 03:31:01,42.219.159.219,54.143.54.183,42,33
2016-04-11 03:31:52,85.236.82.121,42.219.159.219,42,51
2016-04-11 03:32:38,213.221.125.108,42.219.159.219,51997512,46
2016-04-11 03:33:28,188.31.65.120,42.219.159.219,97076641,50
2016-04-11 03:34:31,42.219.159.219,209.150.110.93,939201,63
2016-04-11 03:35:12,42.219.159.219,101.88.111.113,35562817,41
2016-04-11 03:35:30,56.153.165.185,42.219.159.219,52871831,18
2016-04-11 03:36:14,220.21.179.21,42.219.159.219,332047543,44
2016-04-11 03:37:02,213.93.240.54,42.219.159.219,30284489,48
2016-04-11 03:38:03,32.125.110.221,42.219.159.219,45898358,61
2016-04-11 03:38:55,182.42.162.139,42.219.159.219,31088642,52
2016-04-11 03:39:42,42.219.159.219,216.38.235.71,47319411,47
2016-04-11 03:40:41,194.233.74.244,42.219.159.219,299626377,59
2016-04-11 03:41:35,74.38.0.214,42.219.159.219,320650902,54
2016-04-11 03:42:02,42.219.159.219,194.233.64.113,342276033,27
2016-04-11 03:42:58,42.219.159.219,169.108.223.100,52932885,56
2016-04-11 03:43:14,42.219.159.219,43.86.154.230,312334199,16
2016-04-11 03:44:01,165.10.31.94,42.219.159.219,6006830,47
2016-04-11 03:44:41,158.128.217.182,42.219.159.219,120078248,40
2016-04-11 03:45:46,42.219.159.219,187.110.192.192,90950921,65
2016-04-11 03:46:40,209.92.117.72,42.219.159.219,12945573,54
2016-04-11 03:47:31,42.219.159.219,131.139.82.162,216358,51
2016-04-11 03:48:46,42.219.159.219,247.82.234.4,219037,75
2016-04-11 03:48:59,208.255.38.41,42.219.159.219,222528,13
2016-04-11 03:49:35,194.155.252.48,42.219.159.219,687967,36
2016-04-11 03:50:27,32.125.115.55,42.219.159.219,34,52
2016-04-11 03:51:17,36.85.148.166,42.219.159.219,34,50
2016-04-11 03:52:06,211.36.190.104,42.219.159.219,51910257,49
2016-04-11 03:52:33,102.216.44.86,42.219.159.219,34,27
2016-04-11 03:54:16,54.143.54.149,42.219.159.219,315754476,103
2016-04-11 03:55:05,42.219.159.219,36.178.179.213,34021192,49
2016-04-11 03:55:29,89.27.219.54,42.219.159.219,323035149,24
2016-04-11 03:56:17,131.138.30.78,42.219.159.219,68016872,48
2016-04-11 03:57:28,42.219.159.219,43.164.49.187,52898590,71
2016-04-11 03:58:07,42.219.159.182,42.219.159.219,52950531,39
2016-04-11 03:59:18,42.219.159.219,143.72.4.250,354842795,71
2016-04-11 04:00:28,42.219.159.219,42.145.156.195,60521251,70
2016-04-11 04:00:52,60.242.232.69,42.219.159.219,46184657,24
2016-04-11 04:01:43,209.62.235.76,42.219.159.219,17413158,51
2016-04-11 04:02:43,42.219.159.219,202.190.238.246,728058,60
2016-04-11 04:03:09,42.219.159.219,62.18.103.138,17869487,26
2016-04-11 04:03:41,42.219.159.219,154.130.3.132,37406412,32
2016-04-11 04:04:49,56.153.165.185,42.219.159.219,114576057,68
2016-04-11 04:05:52,42.219.159.219,143.72.8.137,58691856,63
2016-04-11 04:06:22,201.173.117.72,42.219.159.219,54014142,30
2016-04-11 04:07:05,42.219.159.219,43.164.49.177,4610867,43
2016-04-11 04:07:16,42.219.159.219,42.145.31.42,117374528,11
2016-04-11 04:08:05,68.137.244.182,42.219.159.219,523269532,49
2016-04-11 04:08:45,150.130.85.27,42.219.159.219,5973865,40
2016-04-11 04:09:09,42.219.159.219,126.18.11.164,385153275,24
2016-04-11 04:10:12,42.219.159.219,85.236.82.121,7034616,63
2016-04-11 04:10:57,50.7.61.247,42.219.159.219,69304575,45
2016-04-11 04:11:31,42.219.159.219,168.59.127.120,22727635,34
2016-04-11 04:12:15,42.219.159.219,92.225.32.126,167113090,44
2016-04-11 04:12:53,213.194.30.122,42.219.159.219,6900022,38
2016-04-11 04:13:49,42.219.159.219,143.72.4.250,398320886,56
2016-04-11 04:15:01,175.177.229.89,42.219.159.219,559616958,72
2016-04-11 04:15:55,36.149.244.182,42.219.159.219,432829829,54
2016-04-11 04:16:46,42.219.159.219,23.227.153.224,53349963,51
2016-04-11 04:17:17,42.219.159.219,33.203.63.160,142310413,31
2016-04-11 04:18:15,42.219.159.219,106.150.228.155,271810126,58
2016-04-11 04:18:49,197.34.216.142,42.219.159.219,4591256,34
2016-04-11 04:19:20,216.49.147.126,42.219.159.219,6372266,31
2016-04-11 04:20:13,42.219.159.219,182.42.162.3,354956107,53
2016-04-11 04:20:30,69.24.135.198,42.219.159.219,58500102,17
2016-04-11 04:21:11,91.71.126.219,42.219.159.219,169631361,41
2016-04-11 04:22:11,96.96.13.149,42.219.159.219,7233008,60
2016-04-11 04:23:19,42.219.159.219,194.233.64.195,22952050,68
2016-04-11 04:23:51,176.42.15.226,42.219.159.219,18511648,32
2016-04-11 04:24:26,165.60.39.245,42.219.159.219,104980151,35
2016-04-11 04:24:43,216.53.240.143,42.219.159.219,271721623,17
2016-04-11 04:25:23,42.219.159.219,188.31.65.91,296401,40
2016-04-11 04:26:19,253.138.40.100,42.219.159.219,23152465,56
2016-04-11 04:26:42,202.27.9.8,42.219.159.219,48249330,23
2016-04-11 04:28:00,54.143.54.83,42.219.159.219,22257028,78
2016-04-11 04:28:53,165.33.156.119,42.219.159.219,520693204,53
2016-04-11 04:29:19,61.152.233.72,42.219.159.219,52522277,26
2016-04-11 04:29:37,42.219.159.219,194.233.64.42,4661653,18
2016-04-11 04:30:25,42.219.159.219,42.66.91.125,6323339,48
2016-04-11 04:31:09,223.131.238.29,42.219.159.219,372530009,44
2016-04-11 04:31:34,118.226.87.217,42.219.159.219,22669585,25
2016-04-11 04:32:31,221.167.85.130,42.219.159.219,34,57
2016-04-11 04:33:16,42.219.159.219,204.97.188.21,6194878,45
2016-04-11 04:33:48,42.219.159.219,185.16.48.49,33484609,32
2016-04-11 04:35:03,131.139.82.162,42.219.159.219,175492023,75
2016-04-11 04:36:16,42.219.159.219,154.26.251.166,440815705,73
2016-04-11 04:36:57,212.116.150.63,42.219.159.219,262180566,41
2016-04-11 04:38:05,212.32.30.144,42.219.159.219,38543886,68
2016-04-11 04:38:23,43.137.119.3,42.219.159.219,66018567,18
2016-04-11 04:39:15,42.219.159.219,168.46.225.57,86994802,52
2016-04-11 04:40:12,42.219.159.219,212.32.30.144,169017363,57
2016-04-11 04:41:32,42.219.159.219,56.188.231.180,61342043,80
2016-04-11 04:42:01,42.219.159.219,85.236.82.121,28,29
2016-04-11 04:43:00,158.78.165.169,42.219.159.219,29,59
2016-04-11 04:43:54,42.219.159.219,175.177.229.101,1037249,54
2016-04-11 04:45:12,57.67.1.33,42.219.159.219,265654031,78
2016-04-11 04:45:33,203.99.189.73,42.219.159.219,23803066,21
2016-04-11 04:45:55,42.219.159.219,211.42.163.183,2134465,22
2016-04-11 04:46:58,42.219.159.219,76.163.209.61,30764202,63
2016-04-11 04:47:44,50.138.196.133,42.219.159.219,68971683,46
2016-04-11 04:48:53,42.219.159.219,143.72.8.137,28642545,69
2016-04-11 04:49:36,165.133.210.175,42.219.159.219,451888747,43
2016-04-11 04:50:19,168.40.234.181,42.219.159.219,121288604,43
2016-04-11 04:50:59,237.45.234.49,42.219.159.219,53252962,40
2016-04-11 04:51:20,143.72.4.250,42.219.159.219,7232534,21
2016-04-11 04:52:15,99.176.17.135,42.219.159.219,12945439,55
2016-04-11 04:53:41,214.16.88.2,42.219.159.219,276058686,86
2016-04-11 04:54:41,143.72.8.137,42.219.159.219,112340340,60
2016-04-11 04:55:19,42.219.159.219,194.233.78.117,100915084,38
2016-04-11 04:56:23,42.219.159.219,121.106.127.157,83498081,64
2016-04-11 04:56:50,42.219.159.219,91.71.126.138,273826218,27
2016-04-11 04:57:43,143.72.4.250,42.219.159.219,59510134,53
2016-04-11 04:58:02,42.219.159.219,67.65.95.110,267988613,19
2016-04-11 04:59:27,42.219.159.219,54.143.54.218,554743968,85
2016-04-11 04:59:53,42.219.159.219,158.78.185.28,110104017,26
2016-04-11 05:00:33,42.219.159.219,165.11.7.86,72602909,40
2016-04-11 05:01:41,91.71.126.209,42.219.159.219,74574860,68
2016-04-11 05:02:36,69.124.9.215,42.219.159.219,64276730,55
2016-04-11 05:03:12,106.150.228.40,42.219.159.219,309875245,36
2016-04-11 05:03:55,42.219.159.219,37.112.227.41,44185355,43
2016-04-11 05:05:02,96.96.13.149,42.219.159.219,36319915,67
2016-04-11 05:05:48,42.219.159.219,42.179.0.159,327130309,46
2016-04-11 05:06:29,42.219.159.219,210.94.4.217,63769414,41
2016-04-11 05:06:55,42.219.159.219,187.62.120.242,548555482,26
2016-04-11 05:07:33,42.219.159.219,165.133.210.160,304329448,38
2016-04-11 05:08:36,106.150.228.75,42.219.159.219,44875110,63
2016-04-11 05:09:37,42.219.159.219,143.72.4.250,441736828,61
2016-04-11 05:10:38,42.219.159.219,212.112.8.199,30785605,61
2016-04-11 05:11:13,42.219.159.219,69.31.239.81,31344847,35
2016-04-11 05:12:17,42.219.159.219,62.100.228.238,547716562,64
2016-04-11 05:13:05,42.219.159.219,133.252.2.223,544746261,48
2016-04-11 05:14:25,143.72.8.137,42.219.159.219,37386223,80
2016-04-11 05:15:34,42.219.159.219,143.72.8.137,64640298,69
2016-04-11 05:15:49,42.219.159.219,194.233.89.10,44800265,15
