te,sa,da,byt,teDelta
2016-04-11 03:03:21,194.233.64.32,42.219.159.188,32,131
2016-04-11 03:04:35,42.219.159.188,168.59.119.58,32,74
2016-04-11 03:06:15,42.219.159.188,77.239.31.126,32,100
2016-04-11 03:08:55,42.219.159.188,143.72.4.250,32,160
2016-04-11 03:11:06,42.219.159.188,85.236.112.235,32,131
2016-04-11 03:13:11,194.233.64.110,42.219.159.188,1040,125
2016-04-11 03:14:34,42.219.159.188,43.93.207.222,32,83
2016-04-11 03:16:37,143.72.8.137,42.219.159.188,32,123
2016-04-11 03:19:24,42.219.159.188,37.140.236.205,113835339,167
2016-04-11 03:21:53,42.219.159.188,219.206.37.154,29845906,149
2016-04-11 03:23:02,143.72.8.137,42.219.159.188,322666127,69
2016-04-11 03:24:08,42.219.159.188,201.167.150.152,22966778,66
2016-04-11 03:26:00,42.219.159.188,168.59.119.58,52656246,112
2016-04-11 03:28:13,33.12.107.46,42.219.159.188,54616408,133
2016-04-11 03:30:16,42.219.159.188,143.72.8.137,51,123
2016-04-11 03:33:16,42.219.159.188,204.97.202.233,314291737,180
2016-04-11 03:34:23,106.150.228.102,42.219.159.188,67324546,67
2016-04-11 03:35:35,42.219.159.188,209.62.235.76,53821717,72
2016-04-11 03:38:00,32.70.195.77,42.219.159.188,67952257,145
2016-04-11 03:40:10,42.219.159.188,143.72.4.250,54180525,130
2016-04-11 03:41:42,42.219.159.188,165.164.140.104,84609142,92
2016-04-11 03:45:42,42.219.159.188,168.40.234.101,12154661,240
2016-04-11 03:46:52,42.219.159.188,143.72.8.137,286451776,70
2016-04-11 03:48:38,143.72.4.250,42.219.159.188,53539354,106
2016-04-11 03:48:39,42.219.159.188,42.145.31.42,3043,1
2016-04-11 03:48:43,42.219.159.188,143.72.8.137,513,4
2016-04-11 03:48:48,42.219.159.188,79.238.219.107,1092126,5
2016-04-11 03:48:51,165.133.210.175,42.219.159.188,51030,3
2016-04-11 03:48:52,42.219.159.188,42.145.31.42,4121,1
2016-04-11 03:48:57,42.219.159.188,131.139.82.162,4744151,5
2016-04-11 03:49:01,42.219.159.188,85.236.82.121,22951709,4
2016-04-11 03:49:03,42.219.159.188,165.133.210.175,338063012,2
2016-04-11 03:49:07,211.51.152.68,42.219.159.188,249780174,4
2016-04-11 03:49:08,42.219.159.188,143.72.8.137,24260681,1
2016-04-11 03:49:12,196.176.231.167,42.219.159.188,31467766,4
2016-04-11 03:49:13,42.219.159.188,117.208.149.217,100732782,1
2016-04-11 03:49:20,42.219.159.188,97.175.213.162,54555006,7
2016-04-11 03:49:25,42.219.159.188,64.117.85.183,62006228,5
2016-04-11 03:49:30,223.114.19.19,42.219.159.188,337463691,5
2016-04-11 03:49:34,42.219.159.188,56.153.165.185,8189731,4
2016-04-11 03:49:41,42.219.159.188,143.72.8.137,33,7
2016-04-11 03:49:45,69.81.144.249,42.219.159.188,31,4
2016-04-11 03:49:48,42.219.159.188,90.116.42.196,340405810,3
2016-04-11 03:49:53,165.121.66.101,42.219.159.188,2201496,5
2016-04-11 03:49:56,42.219.159.188,36.178.200.220,148291614,3
2016-04-11 03:50:01,216.38.94.244,42.219.159.188,834923,5
2016-04-11 03:50:05,194.233.74.122,42.219.159.188,434114615,4
2016-04-11 03:50:10,42.219.159.188,178.43.77.188,48,5
2016-04-11 03:50:15,42.219.159.188,194.233.74.250,16063,5
2016-04-11 03:50:17,42.219.159.188,50.138.6.126,596418,2
2016-04-11 03:50:18,42.219.159.188,75.179.204.240,422263,1
2016-04-11 03:50:19,42.219.159.188,168.59.31.72,22692964,1
2016-04-11 03:50:23,42.219.159.188,60.242.232.71,52573875,4
2016-04-11 03:50:32,42.219.159.188,143.72.8.137,4994310,9
2016-04-11 03:50:36,42.219.159.188,57.67.1.33,2603829,4
2016-04-11 03:50:38,42.219.159.188,202.20.40.89,135561463,2
2016-04-11 03:50:45,69.124.9.215,42.219.159.188,498816650,7
2016-04-11 03:50:50,213.94.12.198,42.219.159.188,33,5
2016-04-11 03:50:56,194.233.67.221,42.219.159.188,41,6
2016-04-11 03:51:01,216.51.220.146,42.219.159.188,163276,5
2016-04-11 03:51:09,42.219.159.188,168.40.231.67,12899795,8
2016-04-11 03:51:11,42.219.159.188,169.108.222.16,52514388,2
2016-04-11 03:51:15,211.166.174.139,42.219.159.188,52221045,4
2016-04-11 03:51:18,248.23.18.60,42.219.159.188,304049891,3
2016-04-11 03:51:24,217.132.7.157,42.219.159.188,353358284,6
2016-04-11 03:51:34,42.219.159.188,194.233.89.10,2939447,10
2016-04-11 03:51:36,42.219.159.188,194.233.74.32,508966,2
2016-04-11 03:51:40,102.216.44.82,42.219.159.188,22808970,4
2016-04-11 03:51:44,42.219.159.188,212.88.0.237,51,4
2016-04-11 03:51:45,42.219.159.188,99.176.62.162,54715990,1
2016-04-11 03:51:50,62.99.135.68,42.219.159.188,4887009,5
2016-04-11 03:51:55,75.179.204.117,42.219.159.188,334454496,5
2016-04-11 03:51:57,42.219.159.188,56.153.165.185,54071008,2
2016-04-11 03:52:00,213.168.205.76,42.219.159.188,40198262,3
2016-04-11 03:52:03,42.219.159.188,143.72.4.250,8209284,3
2016-04-11 03:52:09,188.31.65.117,42.219.159.188,30407882,6
2016-04-11 03:52:14,42.219.159.188,168.40.231.164,45855346,5
2016-04-11 03:52:15,42.219.159.188,223.85.31.218,542482184,1
2016-04-11 03:52:16,62.161.128.131,42.219.159.188,503431802,1
2016-04-11 03:52:20,143.72.4.250,42.219.159.188,53461648,4
2016-04-11 03:52:25,42.219.159.188,240.31.43.129,52659164,5
2016-04-11 03:52:28,42.219.159.188,194.233.67.129,30301685,3
2016-04-11 03:52:30,42.219.159.188,208.111.89.11,74236943,2
2016-04-11 03:52:38,196.176.228.225,42.219.159.188,52324035,8
2016-04-11 03:52:44,42.219.159.188,208.104.47.229,53190278,6
2016-04-11 03:52:51,143.72.8.137,42.219.159.188,48054249,7
2016-04-11 03:52:57,143.72.8.137,42.219.159.188,44293711,6
2016-04-11 03:53:00,69.132.5.51,42.219.159.188,12521362,3
2016-04-11 03:53:05,143.72.8.137,42.219.159.188,30166078,5
2016-04-11 03:53:12,42.219.159.188,187.110.192.192,30043244,7
2016-04-11 03:53:15,42.219.159.188,216.55.215.143,31439368,3
2016-04-11 03:53:19,93.179.206.13,42.219.159.188,306206356,4
2016-04-11 03:53:25,42.219.159.188,69.4.199.215,53494572,6
2016-04-11 03:53:27,42.219.159.188,194.233.64.113,23528929,2
2016-04-11 03:53:30,212.32.30.165,42.219.159.188,12229871,3
2016-04-11 03:53:35,253.138.42.216,42.219.159.188,283814734,5
2016-04-11 03:53:36,43.164.49.177,42.219.159.188,53712702,1
2016-04-11 03:53:40,143.72.4.250,42.219.159.188,53415815,4
2016-04-11 03:53:42,42.219.159.188,143.72.8.137,341662695,2
2016-04-11 03:53:49,42.219.159.188,208.105.203.45,52624909,7
2016-04-11 03:53:52,158.128.255.140,42.219.159.188,533632177,3
2016-04-11 03:53:58,42.219.159.188,221.167.85.130,54041650,6
2016-04-11 03:54:05,204.97.186.82,42.219.159.188,33,7
2016-04-11 03:54:11,220.83.46.191,42.219.159.188,12757859,6
2016-04-11 03:54:19,42.219.159.188,176.233.77.254,305034175,8
2016-04-11 03:54:25,42.219.159.188,143.72.4.250,31031023,6
2016-04-11 03:54:29,143.72.8.137,42.219.159.188,335281980,4
2016-04-11 03:54:33,194.233.64.32,42.219.159.188,54502835,4
2016-04-11 03:54:36,42.219.159.188,56.153.165.185,342024320,3
2016-04-11 03:54:42,42.219.159.188,91.71.126.142,39923531,6
2016-04-11 03:54:46,143.72.4.250,42.219.159.188,23198725,4
2016-04-11 03:54:51,42.219.159.188,143.72.8.137,47289163,5
2016-04-11 03:54:55,79.247.146.13,42.219.159.188,52624070,4
2016-04-11 03:54:58,212.32.30.144,42.219.159.188,54384075,3
2016-04-11 03:55:07,214.40.78.206,42.219.159.188,22646248,9
2016-04-11 03:55:13,42.219.159.188,169.108.219.170,30054242,6
2016-04-11 03:55:15,242.101.129.180,42.219.159.188,52559319,2
2016-04-11 03:55:18,42.219.159.188,69.124.9.215,317103569,3
2016-04-11 03:55:27,131.19.147.9,42.219.159.188,30618179,9
2016-04-11 03:55:33,42.219.159.188,42.145.31.42,5276171,6
2016-04-11 03:55:41,194.233.67.157,42.219.159.188,53197900,8
2016-04-11 03:55:49,197.34.196.202,42.219.159.188,52919469,8
2016-04-11 03:55:50,216.51.186.196,42.219.159.188,212535,1
2016-04-11 03:55:57,42.219.159.188,143.72.4.250,90223,7
2016-04-11 03:56:05,73.5.203.135,42.219.159.188,4968212,8
2016-04-11 03:56:09,42.219.159.188,60.242.232.65,4433947,4
2016-04-11 03:56:18,247.82.234.4,42.219.159.188,303706381,9
2016-04-11 03:56:22,107.90.157.82,42.219.159.188,11943620,4
2016-04-11 03:56:28,240.125.143.199,42.219.159.188,308104771,6
2016-04-11 03:56:36,42.219.159.188,193.40.56.249,52568059,8
2016-04-11 03:56:43,42.219.159.188,185.51.242.60,85547412,7
2016-04-11 03:56:44,102.216.44.234,42.219.159.188,1976897,1
2016-04-11 03:56:53,143.72.8.137,42.219.159.188,115477377,9
2016-04-11 03:56:54,42.219.159.188,209.50.175.160,52339373,1
2016-04-11 03:57:03,61.29.178.194,42.219.159.188,2447,9
2016-04-11 03:57:06,204.201.165.79,42.219.159.188,327761804,3
2016-04-11 03:57:07,143.72.8.137,42.219.159.188,309104509,1
2016-04-11 03:57:12,43.86.138.244,42.219.159.188,53601557,5
2016-04-11 03:57:17,42.219.159.188,216.42.96.71,70747509,5
2016-04-11 03:57:22,42.219.159.188,183.100.2.158,22999646,5
2016-04-11 03:57:23,212.32.31.252,42.219.159.188,53461306,1
2016-04-11 03:57:27,143.72.4.250,42.219.159.188,490451780,4
2016-04-11 03:57:36,42.219.159.188,143.72.8.137,315558317,9
2016-04-11 03:57:39,42.219.159.188,216.57.83.78,22684857,3
2016-04-11 03:57:44,42.219.159.188,211.57.247.223,23083041,5
2016-04-11 03:57:46,42.219.159.188,204.97.46.104,32706982,2
2016-04-11 03:57:53,42.219.159.188,43.164.45.110,53578607,7
2016-04-11 03:58:00,42.219.159.188,193.40.57.79,26661499,7
2016-04-11 03:58:08,127.193.34.128,42.219.159.188,29878604,8
2016-04-11 03:58:10,85.236.82.121,42.219.159.188,54607447,2
2016-04-11 03:58:14,72.68.114.179,42.219.159.188,42,4
2016-04-11 03:58:17,176.102.217.146,42.219.159.188,43,3
2016-04-11 03:58:22,42.219.159.188,73.5.203.135,42,5
2016-04-11 03:58:25,85.236.82.121,42.219.159.188,41,3
2016-04-11 03:58:28,91.71.126.128,42.219.159.188,370,3
2016-04-11 03:58:30,42.219.159.188,221.167.85.130,41,2
2016-04-11 03:58:36,42.219.159.188,194.233.67.215,144603,6
2016-04-11 03:58:37,42.219.159.188,60.242.232.66,90714397,1
2016-04-11 03:58:43,37.136.164.165,42.219.159.188,51,6
2016-04-11 03:58:46,50.150.98.69,42.219.159.188,54740603,3
2016-04-11 03:58:53,42.219.159.188,106.150.228.76,327076506,7
2016-04-11 03:58:57,85.236.82.121,42.219.159.188,23350730,4
2016-04-11 03:58:58,61.201.253.86,42.219.159.188,41,1
2016-04-11 03:58:59,196.176.231.132,42.219.159.188,42,1
2016-04-11 03:59:08,85.236.82.121,42.219.159.188,43,9
2016-04-11 03:59:14,42.219.159.188,211.42.141.93,43,6
2016-04-11 03:59:20,42.219.159.188,99.176.62.162,41,6
2016-04-11 03:59:28,143.72.8.137,42.219.159.188,10756439,8
2016-04-11 03:59:34,42.219.159.188,176.42.15.226,34042016,6
2016-04-11 03:59:37,201.168.230.127,42.219.159.188,30997149,3
2016-04-11 03:59:43,42.219.159.188,168.157.198.77,51971907,6
2016-04-11 03:59:47,66.65.250.192,42.219.159.188,27554997,4
2016-04-11 03:59:53,42.219.159.188,54.143.54.174,30012779,6
2016-04-11 03:59:56,42.219.159.188,201.161.53.163,52460808,3
2016-04-11 03:59:59,127.204.60.89,42.219.159.188,164269035,3
2016-04-11 04:00:00,79.30.184.218,42.219.159.188,31180460,1
2016-04-11 04:00:08,143.72.8.137,42.219.159.188,4954199,8
2016-04-11 04:00:09,73.5.203.135,42.219.159.188,174604271,1
2016-04-11 04:00:11,165.133.210.175,42.219.159.188,151816360,2
2016-04-11 04:00:20,43.164.49.177,42.219.159.188,6749827,9
2016-04-11 04:00:25,194.233.67.129,42.219.159.188,383898064,5
2016-04-11 04:00:30,42.219.159.188,37.97.168.228,6972701,5
2016-04-11 04:00:37,42.219.159.188,219.108.155.24,4981181,7
2016-04-11 04:00:41,42.219.159.188,64.144.176.110,9340832,4
2016-04-11 04:00:42,42.219.159.188,62.100.53.116,33,1
2016-04-11 04:00:48,51.191.165.183,42.219.159.188,31,6
2016-04-11 04:00:50,42.219.159.188,212.32.31.252,59198481,2
2016-04-11 04:00:53,165.133.210.175,42.219.159.188,61256579,3
2016-04-11 04:01:01,42.219.159.188,194.102.193.140,5183767,8
2016-04-11 04:01:02,42.219.159.188,143.72.8.137,304029677,1
2016-04-11 04:01:08,57.67.1.33,42.219.159.188,58985462,6
2016-04-11 04:01:10,42.219.159.188,106.150.228.76,334011612,2
2016-04-11 04:01:11,42.219.159.188,212.32.30.144,294645827,1
2016-04-11 04:01:15,194.233.74.66,42.219.159.188,490107203,4
2016-04-11 04:01:19,42.219.159.188,216.42.28.47,82241088,4
2016-04-11 04:01:20,212.32.30.165,42.219.159.188,86420346,1
2016-04-11 04:01:22,42.219.159.188,143.72.8.137,5633585,2
2016-04-11 04:01:27,42.219.159.188,85.236.82.121,71108425,5
2016-04-11 04:01:34,42.219.159.188,143.72.4.250,48824746,7
2016-04-11 04:01:39,222.156.17.131,42.219.159.188,103707300,5
2016-04-11 04:01:40,178.128.124.120,42.219.159.188,269707855,1
2016-04-11 04:01:43,37.112.125.227,42.219.159.188,20279794,3
2016-04-11 04:01:47,36.149.244.182,42.219.159.188,17438824,4
2016-04-11 04:01:52,42.219.159.188,106.150.228.172,6449529,5
2016-04-11 04:01:54,143.72.8.137,42.219.159.188,363972696,2
2016-04-11 04:01:57,211.56.203.9,42.219.159.188,23461037,3
2016-04-11 04:02:04,42.219.159.188,192.22.24.94,202798540,7
2016-04-11 04:02:08,168.43.104.70,42.219.159.188,355810410,4
2016-04-11 04:02:12,42.219.159.188,194.233.67.148,22844392,4
2016-04-11 04:02:15,42.219.159.188,91.74.89.126,2817230,3
2016-04-11 04:02:16,42.219.159.188,212.99.251.54,1882306,1
2016-04-11 04:02:24,60.228.211.223,42.219.159.188,2302188,8
2016-04-11 04:02:31,42.219.159.188,72.145.20.25,2221177,7
2016-04-11 04:02:33,42.219.159.188,64.100.126.244,24736,2
2016-04-11 04:02:34,42.219.159.188,54.143.54.218,138303,1
2016-04-11 04:02:38,42.219.159.188,240.125.1.149,264540,4
2016-04-11 04:02:45,42.219.159.188,204.97.68.213,10618,7
2016-04-11 04:02:50,42.219.159.188,85.215.155.89,11085,5
2016-04-11 04:02:55,85.236.82.121,42.219.159.188,328059,5
2016-04-11 04:02:59,42.219.159.188,221.167.85.130,42582,4
2016-04-11 04:03:02,42.219.159.188,194.233.67.129,74641,3
2016-04-11 04:03:09,218.69.110.138,42.219.159.188,27790,7
2016-04-11 04:03:11,42.219.159.188,85.236.82.121,929934,2
2016-04-11 04:03:19,42.219.159.188,223.220.38.195,34,8
2016-04-11 04:03:23,42.219.159.188,165.133.210.160,6879126,4
2016-04-11 04:03:28,204.223.191.211,42.219.159.188,393649729,5
2016-04-11 04:03:33,185.5.190.245,42.219.159.188,6446912,5
2016-04-11 04:03:36,194.233.67.129,42.219.159.188,34,3
2016-04-11 04:03:38,60.144.98.37,42.219.159.188,274521898,2
2016-04-11 04:03:39,42.219.159.188,216.61.77.231,4527727,1
2016-04-11 04:03:45,36.149.244.183,42.219.159.188,35732024,6
2016-04-11 04:03:48,42.219.159.188,56.235.66.62,260376414,3
2016-04-11 04:03:49,133.54.166.117,42.219.159.188,492560219,1
2016-04-11 04:03:50,194.233.74.75,42.219.159.188,23170082,1
2016-04-11 04:03:56,165.133.210.175,42.219.159.188,4741,6
2016-04-11 04:04:00,42.219.159.188,69.124.9.215,621,4
2016-04-11 04:04:08,42.219.159.188,69.124.9.215,7114,8
2016-04-11 04:04:09,69.3.168.168,42.219.159.188,24329,1
2016-04-11 04:04:14,143.72.8.137,42.219.159.188,24748,5
2016-04-11 04:04:21,106.150.228.174,42.219.159.188,6721,7
2016-04-11 04:04:25,69.31.239.81,42.219.159.188,565,4
2016-04-11 04:04:27,42.219.159.188,36.227.192.12,3078,2
2016-04-11 04:04:31,86.132.96.95,42.219.159.188,2311,4
2016-04-11 04:04:37,204.223.250.211,42.219.159.188,117483,6
2016-04-11 04:04:42,196.176.231.167,42.219.159.188,7159916,5
2016-04-11 04:04:43,175.177.229.122,42.219.159.188,5122424,1
2016-04-11 04:04:48,42.219.159.188,245.74.106.108,356911657,5
2016-04-11 04:04:53,43.164.49.177,42.219.159.188,284714962,5
2016-04-11 04:04:55,248.172.34.149,42.219.159.188,28365877,2
2016-04-11 04:04:56,42.219.159.188,79.127.196.106,8405010,1
2016-04-11 04:05:00,176.42.15.226,42.219.159.188,23379875,4
2016-04-11 04:05:02,194.233.67.142,42.219.159.188,39114005,2
2016-04-11 04:05:03,42.219.159.188,56.153.165.185,23477156,1
2016-04-11 04:05:11,42.219.159.188,106.150.228.181,189784,8
2016-04-11 04:05:14,69.124.9.215,42.219.159.188,52551,3
2016-04-11 04:05:15,198.132.25.203,42.219.159.188,8225226,1
2016-04-11 04:05:17,106.150.228.222,42.219.159.188,174458412,2
2016-04-11 04:05:21,165.133.210.175,42.219.159.188,29305858,4
2016-04-11 04:05:24,104.52.159.253,42.219.159.188,358749185,3
2016-04-11 04:05:27,73.5.203.135,42.219.159.188,29293516,3
2016-04-11 04:05:31,42.219.159.188,220.21.179.74,33431012,4
2016-04-11 04:05:35,99.176.62.162,42.219.159.188,325089169,4
2016-04-11 04:05:37,42.219.159.188,209.51.115.111,33,2
2016-04-11 04:05:42,143.72.8.137,42.219.159.188,263993333,5
2016-04-11 04:05:46,118.226.87.217,42.219.159.188,62340448,4
2016-04-11 04:05:49,42.219.159.188,57.67.1.33,54821187,3
2016-04-11 04:05:54,42.219.159.188,54.143.54.165,23045584,5
2016-04-11 04:06:00,79.6.149.185,42.219.159.188,372163,6
2016-04-11 04:06:06,42.219.159.188,85.236.82.121,146091440,6
2016-04-11 04:06:08,42.219.159.188,253.139.127.230,107617948,2
2016-04-11 04:06:15,42.219.159.188,99.176.62.162,338907839,7
2016-04-11 04:06:17,42.219.159.188,240.15.181.69,435109799,2
2016-04-11 04:06:19,42.219.159.188,211.170.126.33,122902668,2
2016-04-11 04:06:24,143.72.4.250,42.219.159.188,53995836,5
2016-04-11 04:06:25,42.219.159.188,244.167.98.73,152137813,1
2016-04-11 04:06:33,111.1.85.59,42.219.159.188,271316964,8
2016-04-11 04:06:37,42.219.159.188,253.138.40.100,4677252,4
2016-04-11 04:06:44,106.150.228.105,42.219.159.188,168696680,7
2016-04-11 04:06:46,99.176.21.58,42.219.159.188,7274775,2
2016-04-11 04:06:47,42.219.159.188,253.138.40.100,509758859,1
2016-04-11 04:06:51,42.219.159.188,125.96.62.156,247383,4
2016-04-11 04:06:53,42.219.159.188,200.17.220.137,468,2
2016-04-11 04:06:59,42.219.159.188,219.108.161.30,344,6
2016-04-11 04:07:05,42.219.159.188,209.62.235.76,43,6
2016-04-11 04:07:06,213.44.79.22,42.219.159.188,43,1
2016-04-11 04:07:08,209.62.235.76,42.219.159.188,22627728,2
2016-04-11 04:07:17,131.139.82.162,42.219.159.188,23137457,9
2016-04-11 04:07:24,213.94.235.43,42.219.159.188,171274697,7
2016-04-11 04:07:29,101.88.111.113,42.219.159.188,505975607,5
2016-04-11 04:07:36,143.72.4.250,42.219.159.188,17692076,7
2016-04-11 04:07:39,143.72.8.137,42.219.159.188,360692486,3
2016-04-11 04:07:40,42.219.159.188,79.30.184.218,6361085,1
2016-04-11 04:07:41,56.153.165.185,42.219.159.188,378077400,1
2016-04-11 04:07:46,42.219.159.188,92.1.225.160,22706293,5
2016-04-11 04:07:51,42.219.159.188,73.5.203.135,260293611,5
2016-04-11 04:07:53,42.219.159.188,69.30.89.92,4624757,2
2016-04-11 04:07:55,33.12.107.46,42.219.159.188,21643642,2
2016-04-11 04:08:01,42.219.159.188,106.150.228.142,51542061,6
2016-04-11 04:08:05,85.236.82.121,42.219.159.188,119961658,4
2016-04-11 04:08:13,42.219.159.188,56.153.165.185,278440042,8
2016-04-11 04:08:20,36.149.38.151,42.219.159.188,34,7
2016-04-11 04:08:23,42.219.159.188,37.112.163.196,29728847,3
2016-04-11 04:08:24,42.219.159.188,54.143.54.186,603358,1
2016-04-11 04:08:29,42.219.159.188,143.72.4.250,22720677,5
2016-04-11 04:08:36,42.219.159.188,212.32.30.165,507290217,7
2016-04-11 04:08:39,42.219.159.188,84.219.15.54,22763504,3
2016-04-11 04:08:42,42.219.159.188,222.14.11.88,23100204,3
2016-04-11 04:08:44,143.72.4.250,42.219.159.188,6014490,2
2016-04-11 04:08:46,204.97.202.157,42.219.159.188,5409159,2
