te,sa,da,byt,teDelta
2016-04-11 01:36:12,42.219.155.19,209.147.104.33,76480823,1
2016-04-11 01:36:54,42.219.155.19,240.101.68.58,26927297,42
2016-04-11 01:37:45,169.108.205.173,42.219.155.19,32805656,51
2016-04-11 01:38:32,42.219.155.19,133.54.166.117,31580334,47
2016-04-11 01:39:17,42.219.155.19,223.85.31.218,161464905,45
2016-04-11 01:39:49,42.219.155.19,212.32.30.165,33,32
2016-04-11 01:40:13,42.9.7.17,42.219.155.19,8538,24
2016-04-11 01:41:07,229.219.209.92,42.219.155.19,1363,54
2016-04-11 01:41:26,36.149.244.182,42.219.155.19,53,19
2016-04-11 01:41:35,73.5.203.135,42.219.155.19,123,9
2016-04-11 01:42:18,42.219.155.19,211.43.41.184,205,43
2016-04-11 01:42:42,143.72.8.137,42.219.155.19,164623351,24
2016-04-11 01:43:22,158.128.254.143,42.219.155.19,11048692,40
2016-04-11 01:43:55,158.128.217.127,42.219.155.19,161512140,33
2016-04-11 01:45:03,42.219.155.19,208.104.170.155,161955250,68
2016-04-11 01:46:23,42.219.155.19,67.116.103.121,32327761,80
2016-04-11 01:47:15,42.219.155.19,197.34.218.54,32132721,52
2016-04-11 01:47:25,42.219.155.19,212.32.30.144,25964793,10
2016-04-11 01:48:02,143.72.4.250,42.219.155.19,27482428,37
2016-04-11 01:48:32,240.15.181.69,42.219.155.19,161194393,30
2016-04-11 01:49:12,75.179.204.114,42.219.155.19,165885824,40
2016-04-11 01:49:48,42.219.155.19,69.124.9.215,68241884,36
2016-04-11 01:50:50,167.150.151.197,42.219.155.19,25451898,62
2016-04-11 01:51:16,106.150.228.172,42.219.155.19,34,26
2016-04-11 01:52:21,42.219.155.19,131.138.31.23,162566412,65
2016-04-11 01:52:51,212.32.30.144,42.219.155.19,3395602,30
2016-04-11 01:54:06,42.219.155.19,106.150.228.171,52130522,75
2016-04-11 01:54:55,42.219.155.19,64.190.147.204,28907698,49
2016-04-11 01:55:54,42.219.155.19,69.124.9.215,37,59
2016-04-11 01:56:50,66.73.49.209,42.219.155.19,1928994,56
2016-04-11 01:57:50,222.13.127.95,42.219.155.19,99249158,60
2016-04-11 01:58:19,143.72.4.250,42.219.155.19,58461379,29
2016-04-11 01:59:30,42.219.155.19,143.72.8.137,29774252,71
2016-04-11 02:00:16,42.219.155.19,143.72.8.137,33322336,46
2016-04-11 02:00:35,42.219.155.19,143.72.8.137,42571999,19
2016-04-11 02:00:58,42.219.155.19,63.147.72.222,21640349,23
2016-04-11 02:02:05,42.219.155.19,121.106.127.157,60153349,67
2016-04-11 02:02:54,42.219.155.19,85.236.82.121,26549350,49
2016-04-11 02:03:23,80.168.105.247,42.219.155.19,50,29
2016-04-11 02:03:49,169.108.217.242,42.219.155.19,40080507,26
2016-04-11 02:04:38,42.219.155.19,194.233.64.32,66213681,49
2016-04-11 02:04:43,194.233.74.13,42.219.155.19,51,5
2016-04-11 02:04:47,168.105.125.121,42.219.155.19,265203357,4
2016-04-11 02:05:25,165.133.210.175,42.219.155.19,4675847,38
2016-04-11 02:06:07,42.219.155.19,80.168.105.247,115357373,42
2016-04-11 02:07:26,42.219.155.19,37.71.8.150,472604,79
2016-04-11 02:08:36,42.219.155.19,106.150.228.40,373192,70
2016-04-11 02:09:58,42.219.155.19,131.140.119.155,223380,82
2016-04-11 02:11:28,42.219.155.19,175.177.229.83,216046,90
2016-04-11 02:11:57,42.219.155.19,73.5.203.135,214868,29
2016-04-11 02:13:18,42.219.155.19,197.35.47.145,1453628,81
2016-04-11 02:13:44,57.67.1.33,42.219.155.19,41962245,26
2016-04-11 02:14:47,188.30.123.109,42.219.155.19,22104617,63
2016-04-11 02:15:56,42.219.155.19,197.34.202.42,438588439,69
2016-04-11 02:16:57,42.219.155.19,60.242.232.68,114697356,61
2016-04-11 02:17:57,42.219.155.19,192.128.247.91,21787425,60
2016-04-11 02:18:51,202.213.116.249,42.219.155.19,43,54
2016-04-11 02:19:27,42.219.155.19,204.97.134.117,52032,36
2016-04-11 02:20:28,42.219.155.19,197.34.196.202,40344,61
2016-04-11 02:21:30,45.202.195.102,42.219.155.19,3562,62
2016-04-11 02:22:10,42.219.155.19,57.67.1.33,3643,40
2016-04-11 02:22:45,222.57.213.30,42.219.155.19,21611,35
2016-04-11 02:23:42,106.150.228.174,42.219.155.19,7967,57
2016-04-11 02:24:36,223.11.109.241,42.219.155.19,51,54
2016-04-11 02:25:27,168.40.238.59,42.219.155.19,469238064,51
2016-04-11 02:26:21,197.192.176.154,42.219.155.19,64743095,54
2016-04-11 02:26:27,208.91.102.244,42.219.155.19,49,6
2016-04-11 02:27:12,41.121.124.96,42.219.155.19,62365126,45
2016-04-11 02:27:55,158.128.248.212,42.219.155.19,83458994,43
2016-04-11 02:29:10,42.219.155.19,143.72.8.137,516821217,75
2016-04-11 02:29:28,43.86.154.230,42.219.155.19,113272150,18
2016-04-11 02:30:26,99.176.62.162,42.219.155.19,114328657,58
2016-04-11 02:31:12,42.219.155.19,160.197.194.60,21460920,46
2016-04-11 02:31:56,143.72.8.137,42.219.155.19,21930896,44
2016-04-11 02:32:42,112.92.191.44,42.219.155.19,114215136,46
2016-04-11 02:33:51,129.169.173.24,42.219.155.19,462418659,69
2016-04-11 02:34:36,196.176.231.205,42.219.155.19,430501304,45
2016-04-11 02:35:54,42.219.155.19,76.164.235.195,683403,78
2016-04-11 02:36:34,197.197.174.170,42.219.155.19,167481,40
2016-04-11 02:37:19,42.219.155.19,158.128.213.51,49,45
2016-04-11 02:37:57,42.219.155.19,211.41.33.77,2400685,38
2016-04-11 02:38:26,169.108.220.76,42.219.155.19,38532,29
2016-04-11 02:39:16,45.202.195.102,42.219.155.19,2254,50
2016-04-11 02:40:15,192.1.60.232,42.219.155.19,82334,59
2016-04-11 02:40:37,69.124.9.215,42.219.155.19,76074,22
2016-04-11 02:41:13,69.124.9.215,42.219.155.19,35907,36
2016-04-11 02:42:05,94.146.65.166,42.219.155.19,6906,52
2016-04-11 02:42:38,143.72.8.137,42.219.155.19,62818847,33
2016-04-11 02:43:52,217.107.222.227,42.219.155.19,119377393,74
2016-04-11 02:44:58,212.18.123.42,42.219.155.19,50,66
2016-04-11 02:45:38,42.219.155.19,194.233.65.149,12132235,40
2016-04-11 02:46:46,165.133.210.175,42.219.155.19,22191874,68
2016-04-11 02:47:35,85.236.82.121,42.219.155.19,61916602,49
2016-04-11 02:48:28,42.219.155.19,209.52.186.157,38705412,53
2016-04-11 02:49:09,194.233.74.181,42.219.155.19,117292045,41
2016-04-11 02:50:13,42.219.155.19,143.242.217.251,58789381,64
2016-04-11 02:50:54,211.60.53.91,42.219.155.19,64635043,41
2016-04-11 02:51:36,42.219.155.19,219.134.157.12,12187960,42
2016-04-11 02:52:16,85.236.82.121,42.219.155.19,21514255,40
2016-04-11 02:53:38,211.51.152.68,42.219.155.19,115251061,82
2016-04-11 02:54:37,67.208.247.35,42.219.155.19,51,59
2016-04-11 02:55:19,42.219.155.19,85.236.82.121,34,42
2016-04-11 02:55:50,42.219.155.19,217.161.4.97,33991604,31
2016-04-11 02:56:13,42.219.155.19,42.144.165.179,22380830,23
2016-04-11 02:57:17,42.219.155.19,85.236.82.121,22275878,64
2016-04-11 02:57:58,42.219.155.19,32.125.110.221,34,41
2016-04-11 02:58:16,165.133.210.175,42.219.155.19,115811680,18
2016-04-11 02:58:46,66.108.184.211,42.219.155.19,64055917,30
2016-04-11 02:59:20,32.125.115.53,42.219.155.19,47579213,34
2016-04-11 03:00:36,42.219.155.19,37.140.236.128,50,76
2016-04-11 03:01:32,143.72.4.250,42.219.155.19,297574090,56
2016-04-11 03:02:34,56.153.165.185,42.219.155.19,23510399,62
2016-04-11 03:03:26,42.219.155.19,69.124.9.215,300650594,52
2016-04-11 03:04:13,42.219.155.19,60.242.232.66,53075753,47
2016-04-11 03:05:32,75.179.204.111,42.219.155.19,53662793,79
2016-04-11 03:06:16,208.91.102.244,42.219.155.19,2350230,44
2016-04-11 03:07:13,42.219.155.19,37.71.8.150,54746249,57
2016-04-11 03:08:13,42.219.155.19,143.72.8.137,54948800,60
2016-04-11 03:09:01,104.52.159.253,42.219.155.19,53673922,48
2016-04-11 03:09:39,42.219.155.19,187.110.192.192,6297192,38
2016-04-11 03:10:20,91.71.126.185,42.219.155.19,320609392,41
2016-04-11 03:11:20,42.219.155.19,43.164.49.177,23869438,60
2016-04-11 03:11:56,165.116.179.52,42.219.155.19,53948093,36
2016-04-11 03:13:26,42.219.155.19,176.153.255.26,120684370,90
2016-04-11 03:14:32,42.219.155.19,143.72.8.137,155768160,66
2016-04-11 03:15:14,42.219.155.19,168.105.125.121,18188024,42
2016-04-11 03:16:27,42.219.155.19,60.242.232.66,23410860,73
2016-04-11 03:17:03,42.219.155.19,216.59.172.11,303433366,36
2016-04-11 03:17:27,188.31.65.44,42.219.155.19,30907996,24
2016-04-11 03:18:49,42.219.155.19,194.233.89.12,330984284,82
2016-04-11 03:19:25,45.202.195.102,42.219.155.19,33,36
2016-04-11 03:20:02,42.219.155.19,84.219.6.88,42,37
2016-04-11 03:21:11,42.219.155.19,66.98.11.169,52795204,69
2016-04-11 03:22:10,42.219.155.19,32.88.152.252,293485728,59
2016-04-11 03:22:43,42.219.155.19,42.145.35.13,12033674,33
2016-04-11 03:23:16,42.219.155.19,42.145.31.42,333280595,33
2016-04-11 03:24:32,143.72.8.137,42.219.155.19,30972730,76
2016-04-11 03:25:31,42.219.155.19,106.150.228.142,54723522,59
2016-04-11 03:26:01,169.110.44.121,42.219.155.19,533735997,30
2016-04-11 03:26:56,42.219.155.19,73.5.203.135,103479797,55
2016-04-11 03:27:07,42.219.155.19,42.66.22.90,23594934,11
2016-04-11 03:27:38,73.60.244.5,42.219.155.19,34,31
2016-04-11 03:28:36,208.91.91.254,42.219.155.19,540851444,58
2016-04-11 03:29:29,78.151.190.168,42.219.155.19,30232976,53
2016-04-11 03:30:15,42.219.155.19,143.72.4.250,319445121,46
2016-04-11 03:30:44,42.219.155.19,49.184.219.1,67274476,29
2016-04-11 03:31:14,131.153.1.109,42.219.155.19,31129040,30
2016-04-11 03:31:43,42.219.155.19,102.216.44.90,54654666,29
2016-04-11 03:31:46,223.114.19.19,42.219.155.19,151739022,3
2016-04-11 03:32:36,42.219.155.19,167.150.151.197,5201096,50
2016-04-11 03:33:27,42.219.155.19,106.150.228.66,319168946,51
2016-04-11 03:33:59,168.59.31.72,42.219.155.19,275943211,32
2016-04-11 03:34:53,54.143.54.173,42.219.155.19,134968407,54
2016-04-11 03:36:20,42.219.155.19,127.204.60.89,2441851,87
2016-04-11 03:36:41,42.219.155.19,194.233.67.128,31291285,21
2016-04-11 03:37:22,42.219.155.19,250.26.56.24,23606840,41
2016-04-11 03:38:07,42.219.155.19,43.164.45.110,438196255,45
2016-04-11 03:38:55,42.219.155.19,193.40.57.3,289939503,48
2016-04-11 03:39:30,106.150.228.53,42.219.155.19,11642708,35
2016-04-11 03:39:54,217.156.57.81,42.219.155.19,275452340,24
2016-04-11 03:40:49,42.219.155.19,194.233.67.128,11974281,55
2016-04-11 03:41:45,42.219.155.19,143.72.8.137,7836163,56
2016-04-11 03:42:11,42.219.155.19,143.72.8.137,15862121,26
2016-04-11 03:42:57,42.219.155.19,193.40.57.79,53895457,46
2016-04-11 03:44:10,106.150.228.82,42.219.155.19,51,73
2016-04-11 03:44:34,42.219.155.19,188.31.65.93,52726662,24
2016-04-11 03:45:09,42.219.155.19,194.192.119.37,306838374,35
2016-04-11 03:46:10,113.63.71.82,42.219.155.19,324195018,61
2016-04-11 03:47:13,42.219.155.19,72.185.95.229,311169712,63
2016-04-11 03:47:53,178.125.6.125,42.219.155.19,30455014,40
2016-04-11 03:48:52,42.219.155.19,143.72.8.137,76483512,59
2016-04-11 03:49:38,42.219.155.19,212.32.31.252,67207137,46
2016-04-11 03:49:40,42.219.155.19,165.15.97.138,54008075,2
2016-04-11 03:50:26,42.219.155.19,106.150.228.239,4886132,46
2016-04-11 03:50:39,42.219.155.19,69.124.9.215,23554321,13
2016-04-11 03:51:26,194.233.75.134,42.219.155.19,23595701,47
2016-04-11 03:51:52,244.215.120.25,42.219.155.19,387487,26
2016-04-11 03:52:24,143.72.4.250,42.219.155.19,30071572,32
2016-04-11 03:52:41,42.219.155.19,60.242.232.73,41,17
2016-04-11 03:53:04,182.42.162.139,42.219.155.19,217,23
2016-04-11 03:53:49,42.219.155.19,76.160.73.2,158,45
2016-04-11 03:54:38,189.17.132.217,42.219.155.19,50,49
2016-04-11 03:55:47,188.31.65.43,42.219.155.19,5146106,69
2016-04-11 03:56:42,106.150.228.101,42.219.155.19,34,55
2016-04-11 03:57:34,50.125.67.28,42.219.155.19,298386527,52
2016-04-11 03:58:03,42.219.155.19,106.150.228.191,13342254,29
2016-04-11 03:58:47,42.219.155.19,193.24.152.158,4865657,44
2016-04-11 03:59:37,85.236.82.121,42.219.155.19,90776055,50
2016-04-11 04:00:32,193.40.49.126,42.219.155.19,29709245,55
2016-04-11 04:01:04,42.219.155.19,69.124.9.215,147047433,32
2016-04-11 04:01:52,194.233.67.75,42.219.155.19,394171686,48
2016-04-11 04:02:20,42.219.155.19,217.107.219.88,33,28
2016-04-11 04:02:59,42.219.155.19,52.168.160.72,32,39
2016-04-11 04:03:43,56.153.165.185,42.219.155.19,269704423,44
2016-04-11 04:04:13,42.219.155.19,143.72.4.250,6208492,30
2016-04-11 04:04:44,42.219.155.19,69.31.239.81,541279995,31
2016-04-11 04:05:37,42.219.155.19,165.133.210.175,30,53
2016-04-11 04:06:25,165.60.39.245,42.219.155.19,327331787,48
2016-04-11 04:07:10,42.219.155.19,34.47.246.125,53530670,45
2016-04-11 04:07:27,143.72.4.250,42.219.155.19,23545315,17
2016-04-11 04:07:46,42.219.155.19,86.132.96.95,469768232,19
2016-04-11 04:08:41,42.219.155.19,165.133.210.160,26156480,55
2016-04-11 04:09:24,85.236.82.121,42.219.155.19,229312302,43
2016-04-11 04:09:51,42.219.155.19,56.25.1.158,383939644,27
2016-04-11 04:10:28,42.219.155.19,204.97.202.147,22823526,37
2016-04-11 04:10:44,42.219.155.19,165.133.210.175,74214254,16
2016-04-11 04:11:19,194.102.198.100,42.219.155.19,67181181,35
2016-04-11 04:11:48,42.219.155.19,56.153.165.185,65790295,29
2016-04-11 04:12:24,36.149.244.182,42.219.155.19,129681083,36
2016-04-11 04:13:11,42.219.155.19,36.149.244.182,4959124,47
2016-04-11 04:13:44,56.153.165.185,42.219.155.19,4677801,33
2016-04-11 04:14:28,66.26.131.109,42.219.155.19,22939543,44
2016-04-11 04:14:53,42.219.155.19,43.164.49.177,224445056,25
2016-04-11 04:15:20,56.153.165.185,42.219.155.19,9579701,27
2016-04-11 04:16:24,76.163.223.138,42.219.155.19,8336583,64
2016-04-11 04:17:14,143.72.8.137,42.219.155.19,4550568,50
2016-04-11 04:18:12,168.40.231.130,42.219.155.19,2849937,58
2016-04-11 04:18:50,42.219.155.19,208.109.227.47,267434234,38
2016-04-11 04:18:51,42.219.155.19,56.153.165.185,11576239,1
2016-04-11 04:19:14,73.5.203.135,42.219.155.19,40802204,23
2016-04-11 04:19:33,42.219.155.19,76.164.235.195,526717736,19
2016-04-11 04:20:08,168.40.234.105,42.219.155.19,218027377,35
2016-04-11 04:20:28,42.219.155.19,194.102.193.140,6365207,20
2016-04-11 04:21:12,42.219.155.19,216.62.96.107,151249126,44
2016-04-11 04:21:39,42.219.155.19,194.233.74.238,51537976,27
2016-04-11 04:22:11,42.219.155.19,194.233.67.128,439953866,32
2016-04-11 04:22:56,91.71.126.190,42.219.155.19,440580506,45
2016-04-11 04:23:59,127.204.60.89,42.219.155.19,30599357,63
2016-04-11 04:24:53,42.219.155.19,57.165.255.65,48455750,54
2016-04-11 04:26:09,42.219.155.19,165.133.210.160,22772376,76
2016-04-11 04:27:26,42.219.155.19,143.72.8.137,174916987,77
2016-04-11 04:27:53,60.242.232.74,42.219.155.19,36947355,27
2016-04-11 04:28:47,143.72.8.137,42.219.155.19,6440516,54
2016-04-11 04:29:35,42.219.155.19,208.255.38.41,379851504,48
2016-04-11 04:30:53,42.219.155.19,42.145.31.42,23427263,78
2016-04-11 04:31:36,42.219.155.19,165.133.210.175,274373895,43
2016-04-11 04:31:55,223.81.48.133,42.219.155.19,68898077,19
2016-04-11 04:32:21,42.219.155.19,194.233.67.157,27938006,26
2016-04-11 04:32:55,211.56.203.9,42.219.155.19,45839797,34
2016-04-11 04:33:43,106.150.228.76,42.219.155.19,5417247,48
2016-04-11 04:34:22,42.219.155.19,143.72.4.250,4469954,39
2016-04-11 04:34:56,37.140.226.67,42.219.155.19,144020,34
2016-04-11 04:36:04,42.219.155.19,211.59.163.28,60116375,68
2016-04-11 04:36:44,106.150.228.171,42.219.155.19,60175162,40
2016-04-11 04:37:31,143.72.8.137,42.219.155.19,52901768,47
2016-04-11 04:39:08,42.219.155.19,89.107.250.95,53575430,97
2016-04-11 04:39:50,37.112.249.47,42.219.155.19,259974244,42
2016-04-11 04:40:26,101.42.149.207,42.219.155.19,119553999,36
2016-04-11 04:41:30,42.219.155.19,42.145.31.42,114285330,64
2016-04-11 04:42:14,85.236.82.121,42.219.155.19,524157934,44
2016-04-11 04:42:49,234.153.82.158,42.219.155.19,24710020,35
2016-04-11 04:43:59,221.24.37.243,42.219.155.19,4809622,70
2016-04-11 04:45:09,121.106.36.22,42.219.155.19,23767597,70
2016-04-11 04:46:08,199.89.73.35,42.219.155.19,31430341,59
2016-04-11 04:46:14,131.138.38.184,42.219.155.19,436326716,6
2016-04-11 04:46:37,42.219.155.19,211.230.191.126,237835,23
2016-04-11 04:47:41,42.219.155.19,85.236.82.121,210428,64
2016-04-11 04:48:39,143.72.8.137,42.219.155.19,207469,58
2016-04-11 04:49:31,217.63.103.249,42.219.155.19,265854,52
2016-04-11 04:50:43,91.74.89.126,42.219.155.19,108298992,72
2016-04-11 04:51:47,42.219.155.19,165.133.210.175,717342,64
2016-04-11 04:52:34,208.255.38.41,42.219.155.19,1277168,47
2016-04-11 04:53:06,91.71.126.166,42.219.155.19,17717,32
2016-04-11 04:54:28,42.219.155.19,203.99.189.73,309508,82
2016-04-11 04:55:11,208.255.38.41,42.219.155.19,167821012,43
2016-04-11 04:56:12,106.150.228.135,42.219.155.19,398464348,61
2016-04-11 04:56:49,106.150.228.59,42.219.155.19,29,37
2016-04-11 04:57:09,194.233.64.113,42.219.155.19,247840,20
2016-04-11 04:57:49,248.18.146.44,42.219.155.19,236063,40
2016-04-11 04:58:54,42.219.155.19,143.72.8.137,1460461,65
2016-04-11 04:59:59,42.219.155.19,50.76.82.165,57432960,65
2016-04-11 05:00:46,194.233.67.157,42.219.155.19,231202012,47
2016-04-11 05:01:31,227.57.162.158,42.219.155.19,62859835,45
