te,sa,da,byt,teDelta
2016-04-11 00:27:13,42.219.155.25,143.72.8.137,21927843,1
2016-04-11 00:27:25,42.219.155.25,37.71.81.55,34,12
2016-04-11 00:27:35,70.226.59.196,42.219.155.25,32097331,10
2016-04-11 00:27:55,199.7.218.224,42.219.155.25,21181372,20
2016-04-11 00:28:04,208.70.218.79,42.219.155.25,20871739,9
2016-04-11 00:28:25,36.228.110.46,42.219.155.25,186614199,21
2016-04-11 00:28:41,91.71.126.201,42.219.155.25,76243833,16
2016-04-11 00:29:08,143.72.8.137,42.219.155.25,6774440,27
2016-04-11 00:29:36,42.219.155.25,204.97.186.217,506601244,28
2016-04-11 00:29:46,42.219.155.25,158.78.189.5,456963366,10
2016-04-11 00:29:58,42.219.155.25,69.124.9.215,150093890,12
2016-04-11 00:30:02,76.163.68.133,42.219.155.25,156780736,4
2016-04-11 00:30:20,42.219.155.25,208.91.95.237,20771464,18
2016-04-11 00:30:30,42.219.155.25,85.236.82.121,20996483,10
2016-04-11 00:30:48,92.225.30.251,42.219.155.25,20367348,18
2016-04-11 00:31:12,200.228.236.178,42.219.155.25,20659829,24
2016-04-11 00:31:42,42.219.155.25,118.226.87.217,21248665,30
2016-04-11 00:31:48,42.219.155.25,240.15.42.149,304197216,6
2016-04-11 00:31:57,42.219.155.25,226.171.212.213,152530209,9
2016-04-11 00:32:15,211.50.20.24,42.219.155.25,157013076,18
2016-04-11 00:32:19,170.142.80.51,42.219.155.25,21619995,4
2016-04-11 00:32:29,127.204.60.89,42.219.155.25,27210182,10
2016-04-11 00:32:49,222.156.17.131,42.219.155.25,158893430,20
2016-04-11 00:33:06,54.143.54.186,42.219.155.25,22453549,17
2016-04-11 00:33:12,42.219.155.25,185.5.250.62,20442768,6
2016-04-11 00:33:36,61.99.219.11,42.219.155.25,61452890,24
2016-04-11 00:33:51,85.236.82.121,42.219.155.25,21541004,15
2016-04-11 00:34:10,85.236.82.17,42.219.155.25,20275876,19
2016-04-11 00:34:27,42.219.155.25,176.233.95.221,21011877,17
2016-04-11 00:34:45,42.219.155.25,65.122.13.127,21009306,18
2016-04-11 00:34:54,42.219.155.25,232.134.118.123,446202766,9
2016-04-11 00:34:56,42.219.155.25,176.166.21.95,2452399,2
2016-04-11 00:35:19,57.90.139.223,42.219.155.25,111224899,23
2016-04-11 00:35:20,194.233.64.137,42.219.155.25,20850884,1
2016-04-11 00:35:33,42.219.155.25,168.40.231.134,21352156,13
2016-04-11 00:35:48,253.139.127.229,42.219.155.25,20825937,15
2016-04-11 00:36:19,106.150.228.172,42.219.155.25,20383172,31
2016-04-11 00:36:25,42.219.155.25,143.72.8.137,20890141,6
2016-04-11 00:36:39,42.219.155.25,194.233.67.241,21148700,14
2016-04-11 00:36:55,42.219.159.182,42.219.155.25,21295103,16
2016-04-11 00:37:06,42.219.155.25,202.213.116.249,20466844,11
2016-04-11 00:37:24,42.219.155.25,213.39.101.84,20949682,18
2016-04-11 00:37:46,42.219.155.25,216.51.220.146,20812790,22
2016-04-11 00:37:53,42.219.155.25,194.233.67.161,21297970,7
2016-04-11 00:37:56,42.219.155.25,143.72.8.137,20995509,3
2016-04-11 00:38:15,234.61.213.75,42.219.155.25,1596558,19
2016-04-11 00:38:30,42.219.155.25,248.18.146.44,1876581,15
2016-04-11 00:38:32,201.140.190.156,42.219.155.25,20301480,2
2016-04-11 00:38:55,42.219.155.25,69.124.9.215,20944004,23
2016-04-11 00:39:00,253.138.40.100,42.219.155.25,20981471,5
2016-04-11 00:39:18,42.219.155.25,210.62.139.127,20321070,18
2016-04-11 00:39:31,42.219.155.25,133.18.236.73,20697421,13
2016-04-11 00:39:40,62.162.176.243,42.219.155.25,580651,9
2016-04-11 00:39:57,54.143.54.253,42.219.155.25,48524,17
2016-04-11 00:40:09,60.242.232.69,42.219.155.25,50885,12
2016-04-11 00:40:23,42.219.155.25,176.164.203.226,528401,14
2016-04-11 00:40:31,208.111.89.11,42.219.155.25,19492307,8
2016-04-11 00:40:43,42.219.155.25,97.175.213.162,53646210,12
2016-04-11 00:41:04,69.124.8.90,42.219.155.25,20525599,21
2016-04-11 00:41:28,63.79.179.137,42.219.155.25,20896342,24
2016-04-11 00:41:38,42.219.155.25,250.135.192.47,498807584,10
2016-04-11 00:41:41,158.128.193.44,42.219.155.25,20649872,3
2016-04-11 00:42:04,85.236.82.121,42.219.155.25,21336234,23
2016-04-11 00:42:19,218.39.67.213,42.219.155.25,20561014,15
2016-04-11 00:42:27,216.61.210.252,42.219.155.25,20985714,8
2016-04-11 00:42:32,196.176.231.138,42.219.155.25,21269004,5
2016-04-11 00:42:56,209.62.235.76,42.219.155.25,20449214,24
2016-04-11 00:43:31,217.107.219.88,42.219.155.25,22044246,35
2016-04-11 00:43:50,42.219.155.25,143.72.8.137,33,19
2016-04-11 00:43:52,106.150.228.224,42.219.155.25,32,2
2016-04-11 00:44:21,42.39.252.74,42.219.155.25,31,29
2016-04-11 00:44:29,42.219.170.246,42.219.155.25,67247230,8
2016-04-11 00:44:30,42.219.155.25,43.164.49.177,160810316,1
2016-04-11 00:45:01,165.133.210.160,42.219.155.25,28315948,31
2016-04-11 00:45:16,42.219.155.25,63.79.179.9,534636013,15
2016-04-11 00:45:25,42.219.155.25,54.143.54.218,486683073,9
2016-04-11 00:45:37,187.110.192.192,42.219.155.25,22088436,12
2016-04-11 00:45:47,42.219.155.25,36.230.95.215,22379651,10
2016-04-11 00:45:52,106.150.228.18,42.219.155.25,22563775,5
2016-04-11 00:46:03,42.219.155.25,209.21.96.69,155105343,11
2016-04-11 00:46:25,106.150.228.145,42.219.155.25,21465344,22
2016-04-11 00:46:36,208.43.182.148,42.219.155.25,38276062,11
2016-04-11 00:46:42,92.36.184.2,42.219.155.25,136327668,6
2016-04-11 00:46:50,42.219.155.25,55.5.22.217,32924999,8
2016-04-11 00:47:07,64.244.141.199,42.219.155.25,22423830,17
2016-04-11 00:47:14,42.219.155.25,99.176.5.107,156994798,7
2016-04-11 00:47:35,209.57.25.61,42.219.155.25,51071321,21
2016-04-11 00:47:57,143.72.8.137,42.219.155.25,157587633,22
2016-04-11 00:48:19,42.219.155.25,42.145.31.42,50207548,22
2016-04-11 00:48:35,42.219.155.25,212.32.30.144,91162395,16
2016-04-11 00:48:54,91.71.126.194,42.219.155.25,166243048,19
2016-04-11 00:49:16,182.42.182.186,42.219.155.25,430757982,22
2016-04-11 00:49:17,42.219.155.25,169.108.223.6,414332896,1
2016-04-11 00:49:35,42.219.155.25,225.146.229.229,21044794,18
2016-04-11 00:49:48,42.219.155.25,169.110.61.143,21120366,13
2016-04-11 00:49:56,250.177.173.49,42.219.155.25,20572875,8
2016-04-11 00:50:07,42.219.155.25,60.242.232.74,653136,11
2016-04-11 00:50:10,165.133.210.175,42.219.155.25,151578986,3
2016-04-11 00:50:19,204.91.46.250,42.219.155.25,20949467,9
2016-04-11 00:50:35,42.219.155.25,168.171.219.22,20573539,16
2016-04-11 00:50:48,103.15.47.44,42.219.155.25,37271186,13
2016-04-11 00:51:08,42.219.155.25,212.76.236.28,164393474,20
2016-04-11 00:51:38,42.219.155.25,143.72.8.137,443531479,30
2016-04-11 00:51:55,42.219.155.25,51.187.234.220,140172484,17
2016-04-11 00:52:19,54.143.54.186,42.219.155.25,24412830,24
2016-04-11 00:52:45,42.219.155.25,168.46.150.245,47823893,26
2016-04-11 00:52:51,176.81.172.104,42.219.155.25,154039371,6
2016-04-11 00:53:03,42.219.155.25,212.88.0.237,20963633,12
2016-04-11 00:53:21,42.219.155.25,203.99.189.73,20356416,18
2016-04-11 00:53:37,192.253.239.72,42.219.155.25,20964671,16
2016-04-11 00:53:54,42.219.155.25,143.72.8.137,22386844,17
2016-04-11 00:53:57,42.219.155.25,168.183.146.38,21244067,3
2016-04-11 00:54:13,60.151.63.168,42.219.155.25,20378390,16
2016-04-11 00:54:22,42.219.155.25,193.40.57.79,153824755,9
2016-04-11 00:54:47,42.219.155.25,143.72.4.250,22106949,25
2016-04-11 00:55:04,42.219.155.25,168.40.234.121,22297746,17
2016-04-11 00:55:27,248.18.146.44,42.219.155.25,20902040,23
2016-04-11 00:55:41,216.41.234.253,42.219.155.25,150954684,14
2016-04-11 00:56:05,42.219.155.25,168.43.104.70,21961705,24
2016-04-11 00:56:20,42.219.155.25,36.169.195.18,55382788,15
2016-04-11 00:56:41,42.219.155.25,165.133.210.160,140445136,21
2016-04-11 00:56:46,42.219.155.25,103.36.122.153,20875024,5
2016-04-11 00:57:12,194.233.67.129,42.219.155.25,437943613,26
2016-04-11 00:57:28,56.153.165.185,42.219.155.25,46114930,16
2016-04-11 00:57:40,60.146.130.182,42.219.155.25,22299941,12
2016-04-11 00:58:04,42.219.155.25,168.40.231.70,21579224,24
2016-04-11 00:58:23,158.128.155.219,42.219.155.25,21043792,19
2016-04-11 00:58:43,78.160.191.56,42.219.155.25,21213205,20
2016-04-11 00:58:59,33.34.41.171,42.219.155.25,21069760,16
2016-04-11 00:59:00,102.216.44.85,42.219.155.25,20397266,1
2016-04-11 00:59:17,169.110.171.181,42.219.155.25,20754455,17
2016-04-11 00:59:33,143.72.8.137,42.219.155.25,20625609,16
2016-04-11 00:59:45,43.86.146.113,42.219.155.25,21038561,12
2016-04-11 01:00:07,42.219.155.25,211.39.239.229,20544496,22
2016-04-11 01:00:26,85.236.82.121,42.219.155.25,20237766,19
2016-04-11 01:00:42,42.219.155.25,202.180.179.168,82891147,16
2016-04-11 01:00:59,42.219.155.25,85.236.82.121,32506459,17
2016-04-11 01:01:04,194.233.67.129,42.219.155.25,33,5
2016-04-11 01:01:29,165.133.210.175,42.219.155.25,32,25
2016-04-11 01:01:51,42.219.155.25,204.97.202.147,31,22
2016-04-11 01:02:12,42.219.155.25,143.72.8.137,469938047,21
2016-04-11 01:02:39,214.40.192.76,42.219.155.25,506853697,27
2016-04-11 01:02:46,43.42.79.195,42.219.155.25,58480080,7
2016-04-11 01:03:07,42.219.155.25,143.72.8.137,385796,21
2016-04-11 01:03:16,42.219.155.25,194.233.67.185,184996,9
2016-04-11 01:03:18,42.219.155.25,36.227.192.12,13424521,2
2016-04-11 01:03:39,54.143.54.186,42.219.155.25,33324989,21
2016-04-11 01:04:07,42.219.155.25,197.167.105.80,263110473,28
2016-04-11 01:04:08,42.219.155.25,168.40.234.101,30978554,1
2016-04-11 01:04:29,210.62.139.112,42.219.155.25,59814004,21
2016-04-11 01:04:48,212.117.201.0,42.219.155.25,493587785,19
2016-04-11 01:05:03,42.219.155.25,64.126.45.45,49055397,15
2016-04-11 01:05:27,42.219.155.25,204.97.46.99,453010994,24
2016-04-11 01:05:28,185.60.79.173,42.219.155.25,165856175,1
2016-04-11 01:05:49,42.219.155.25,194.233.74.54,38348699,21
2016-04-11 01:06:01,217.156.57.81,42.219.155.25,86102825,12
2016-04-11 01:06:18,42.219.155.25,204.97.186.217,1988252,17
2016-04-11 01:06:37,106.150.228.171,42.219.155.25,64764,19
2016-04-11 01:06:41,42.219.155.25,197.34.210.129,2048,4
2016-04-11 01:06:56,71.163.139.11,42.219.155.25,2049,15
2016-04-11 01:07:07,202.26.241.80,42.219.155.25,4013,11
2016-04-11 01:07:11,196.176.228.15,42.219.155.25,1200978,4
2016-04-11 01:07:34,60.242.232.69,42.219.155.25,128465540,23
2016-04-11 01:07:52,106.150.228.142,42.219.155.25,161906178,18
2016-04-11 01:08:02,42.219.155.25,33.34.52.16,161461688,10
2016-04-11 01:08:10,42.219.155.25,209.52.186.157,165830854,8
2016-04-11 01:08:28,209.51.138.85,42.219.155.25,95969243,18
2016-04-11 01:08:50,37.71.8.150,42.219.155.25,166131666,22
2016-04-11 01:09:17,42.219.155.25,143.72.8.137,100573938,27
2016-04-11 01:09:30,223.114.19.19,42.219.155.25,39256915,13
2016-04-11 01:09:59,42.219.155.25,219.108.5.82,30453228,29
2016-04-11 01:10:24,42.219.155.25,188.31.65.97,31867270,25
2016-04-11 01:10:37,42.219.155.25,168.40.238.59,158511379,13
2016-04-11 01:10:48,127.204.60.89,42.219.155.25,4835493,11
2016-04-11 01:11:03,42.219.155.25,175.177.229.126,4646049,15
2016-04-11 01:11:11,42.219.155.25,124.207.201.106,32576593,8
2016-04-11 01:11:25,42.219.155.25,168.40.234.105,27279285,14
2016-04-11 01:11:36,42.219.155.25,131.138.118.247,32614788,11
2016-04-11 01:12:01,42.219.155.25,79.242.40.62,34,25
2016-04-11 01:12:22,91.71.126.199,42.219.155.25,554497403,21
2016-04-11 01:12:33,221.163.179.64,42.219.155.25,31799918,11
2016-04-11 01:12:51,42.219.155.25,69.110.248.175,158953886,18
2016-04-11 01:13:01,42.219.155.25,36.37.147.152,160944547,10
2016-04-11 01:13:11,143.72.8.137,42.219.155.25,33061506,10
2016-04-11 01:13:20,42.219.155.25,74.159.142.104,140369311,9
2016-04-11 01:13:30,42.219.155.25,209.92.117.72,21395663,10
2016-04-11 01:13:38,208.111.86.141,42.219.155.25,46060494,8
2016-04-11 01:14:08,42.219.155.25,204.223.23.73,10419,30
2016-04-11 01:14:23,42.219.155.25,216.91.60.219,52783279,15
2016-04-11 01:14:29,62.11.95.114,42.219.155.25,64459636,6
2016-04-11 01:14:34,85.236.82.121,42.219.155.25,22131759,5
2016-04-11 01:14:50,42.219.155.25,76.163.68.133,981727,16
2016-04-11 01:15:11,42.219.155.25,37.71.8.150,962808,21
2016-04-11 01:15:23,36.149.244.183,42.219.155.25,1158860,12
2016-04-11 01:15:31,42.219.155.25,71.163.139.11,984696,8
2016-04-11 01:15:36,42.219.155.25,143.72.8.137,1139916,5
2016-04-11 01:15:58,42.219.155.25,212.32.30.165,1195114,22
2016-04-11 01:16:06,42.219.155.25,69.124.9.215,365173,8
2016-04-11 01:16:28,42.219.155.25,69.110.248.175,399418,22
2016-04-11 01:16:48,42.219.159.182,42.219.155.25,374774,20
2016-04-11 01:16:49,165.45.203.178,42.219.155.25,429346,1
2016-04-11 01:17:03,56.153.165.185,42.219.155.25,44351,14
2016-04-11 01:17:17,36.149.244.182,42.219.155.25,21837,14
2016-04-11 01:17:39,42.219.155.25,97.175.213.162,295426,22
2016-04-11 01:18:11,54.143.54.141,42.219.155.25,10061,32
2016-04-11 01:18:26,43.164.49.177,42.219.155.25,1151,15
2016-04-11 01:18:46,42.219.155.25,218.66.166.63,76487,20
2016-04-11 01:19:14,42.219.155.25,169.111.78.170,1323498,28
2016-04-11 01:19:25,42.219.155.25,72.145.20.120,10119,11
2016-04-11 01:19:36,248.60.153.118,42.219.155.25,2233422,11
2016-04-11 01:19:55,143.72.8.137,42.219.155.25,71738,19
2016-04-11 01:20:12,67.208.91.182,42.219.155.25,39823,17
2016-04-11 01:20:23,42.219.155.25,127.204.60.89,41,11
2016-04-11 01:20:38,76.160.73.2,42.219.155.25,30552,15
2016-04-11 01:20:53,212.32.30.144,42.219.155.25,1628,15
2016-04-11 01:21:10,42.219.155.25,36.85.148.166,5861625,17
2016-04-11 01:21:28,42.219.155.25,178.125.6.125,5269356,18
2016-04-11 01:21:42,42.219.155.25,214.40.229.233,465545136,14
2016-04-11 01:21:59,42.219.155.25,36.50.44.241,32542709,17
2016-04-11 01:22:25,33.12.107.46,42.219.155.25,60952595,26
2016-04-11 01:22:34,42.219.155.25,85.203.232.45,98391431,9
2016-04-11 01:22:53,192.253.239.69,42.219.155.25,98776225,19
2016-04-11 01:23:00,42.219.155.25,127.193.34.128,27215585,7
2016-04-11 01:23:31,85.236.82.121,42.219.155.25,66197130,31
2016-04-11 01:23:37,165.133.210.160,42.219.155.25,119171766,6
2016-04-11 01:23:58,42.219.155.25,213.95.203.185,99926565,21
2016-04-11 01:24:17,143.72.8.137,42.219.155.25,33081258,19
2016-04-11 01:24:39,42.219.155.25,216.91.57.195,38,22
2016-04-11 01:24:53,42.219.155.25,165.10.48.105,4993640,14
2016-04-11 01:25:07,42.219.155.25,194.192.119.36,546961674,14
2016-04-11 01:25:25,42.219.155.25,221.212.152.54,162331999,18
2016-04-11 01:25:42,43.93.207.222,42.219.155.25,131308847,17
2016-04-11 01:26:02,42.219.155.25,208.67.80.51,102377788,20
2016-04-11 01:26:20,42.219.155.25,106.150.228.76,159818924,18
2016-04-11 01:26:31,214.21.87.89,42.219.155.25,67130554,11
2016-04-11 01:26:58,42.219.155.25,43.164.40.126,165317767,27
2016-04-11 01:27:12,42.219.155.25,165.11.149.193,472144018,14
2016-04-11 01:27:25,42.219.155.25,176.165.87.39,32108389,13
2016-04-11 01:27:53,42.219.155.25,42.39.173.141,95818303,28
2016-04-11 01:28:06,42.219.155.25,36.149.244.182,107893472,13
2016-04-11 01:28:23,42.219.155.25,37.71.38.115,31931361,17
2016-04-11 01:28:44,43.164.49.177,42.219.155.25,158454084,21
2016-04-11 01:28:54,143.72.8.137,42.219.155.25,161134160,10
2016-04-11 01:29:07,143.72.8.137,42.219.155.25,3301,13
2016-04-11 01:29:13,154.203.90.35,42.219.155.25,56778,6
2016-04-11 01:29:25,175.177.229.122,42.219.155.25,25969,12
2016-04-11 01:29:45,212.32.30.165,42.219.155.25,6163,20
2016-04-11 01:30:07,62.100.229.92,42.219.155.25,15429,22
2016-04-11 01:30:11,85.236.82.121,42.219.155.25,1026,4
2016-04-11 01:30:31,91.71.126.133,42.219.155.25,32612584,20
2016-04-11 01:30:40,202.180.178.173,42.219.155.25,118890406,9
2016-04-11 01:30:51,91.71.126.148,42.219.155.25,32113496,11
2016-04-11 01:30:58,42.219.155.25,36.149.244.182,488523999,7
2016-04-11 01:31:07,208.255.38.41,42.219.155.25,100574262,9
2016-04-11 01:31:34,195.79.236.53,42.219.155.25,448636893,27
2016-04-11 01:31:42,42.219.155.25,194.233.67.90,467982150,8
2016-04-11 01:31:50,93.179.206.13,42.219.155.25,3333598,8
2016-04-11 01:31:54,42.219.155.25,72.145.20.35,479955828,4
2016-04-11 01:32:05,42.219.155.25,216.59.172.11,24090390,11
2016-04-11 01:32:07,42.219.155.25,194.233.89.12,72346212,2
2016-04-11 01:32:17,42.219.155.25,66.53.53.197,34,10
2016-04-11 01:32:22,42.219.155.25,211.44.145.247,19640954,5
2016-04-11 01:32:35,204.97.73.57,42.219.155.25,65385515,13
2016-04-11 01:32:59,74.212.109.91,42.219.155.25,162388499,24
2016-04-11 01:33:13,42.219.155.25,233.62.106.209,528797721,14
2016-04-11 01:33:37,54.143.54.186,42.219.155.25,31601276,24
2016-04-11 01:33:54,253.138.40.100,42.219.155.25,558235210,17
2016-04-11 01:34:05,240.125.143.199,42.219.155.25,31741222,11
2016-04-11 01:34:19,76.163.209.61,42.219.155.25,49945298,14
2016-04-11 01:34:40,42.219.155.25,54.143.54.119,31759050,21
2016-04-11 01:34:54,143.72.8.137,42.219.155.25,38,14
2016-04-11 01:35:11,42.219.155.25,70.236.60.216,34,17
2016-04-11 01:35:24,69.124.9.215,42.219.155.25,563705121,13
2016-04-11 01:35:47,165.133.210.160,42.219.155.25,32457525,23
2016-04-11 01:36:11,42.219.155.25,67.238.185.48,33122529,24
2016-04-11 01:36:30,42.219.155.25,76.164.247.139,158590497,19
2016-04-11 01:36:46,54.143.54.186,42.219.155.25,37,16
2016-04-11 01:36:57,219.106.225.8,42.219.155.25,158498774,11
2016-04-11 01:37:19,66.115.166.12,42.219.155.25,4967167,22
2016-04-11 01:37:25,204.97.46.251,42.219.155.25,99366022,6
2016-04-11 01:37:46,67.206.69.154,42.219.155.25,32138311,21
2016-04-11 01:38:10,175.177.229.93,42.219.155.25,160549763,24
2016-04-11 01:38:22,203.99.189.73,42.219.155.25,141649694,12
2016-04-11 01:38:32,42.219.155.25,237.133.237.145,47686687,10
2016-04-11 01:38:47,213.93.198.9,42.219.155.25,308189573,15
2016-04-11 01:38:59,42.219.155.25,143.72.8.137,241302132,12
2016-04-11 01:39:19,42.219.155.25,216.59.172.11,28281700,20
2016-04-11 01:39:38,213.39.101.84,42.219.155.25,70953330,19
2016-04-11 01:39:43,42.219.155.25,63.79.179.137,33253121,5
