te,sa,da,byt,teDelta
2016-04-11 00:02:37,42.219.159.170,85.236.112.243,612872,1
2016-04-11 00:02:38,143.72.8.137,42.219.159.170,20250556,1
2016-04-11 00:02:39,194.233.86.46,42.219.159.170,20346271,1
2016-04-11 00:02:40,165.133.210.175,42.219.159.170,20941269,1
2016-04-11 00:02:41,42.219.159.170,143.72.8.137,21347795,1
2016-04-11 00:02:42,42.219.159.170,202.24.100.145,21356332,1
2016-04-11 00:02:43,42.219.159.170,196.176.231.138,20811921,1
2016-04-11 00:02:44,212.32.31.252,42.219.159.170,20803254,1
2016-04-11 00:02:45,42.219.159.170,85.236.82.121,20520792,1
2016-04-11 00:02:46,80.164.225.123,42.219.159.170,20444026,1
2016-04-11 00:02:47,42.219.159.170,85.236.82.121,20443291,1
2016-04-11 00:02:48,42.219.159.170,103.36.205.148,20528269,1
2016-04-11 00:02:49,42.219.159.170,69.124.9.215,120324998,1
2016-04-11 00:02:50,73.5.203.135,42.219.159.170,27942558,1
2016-04-11 00:02:51,42.219.159.170,54.143.54.218,41262369,1
2016-04-11 00:02:52,61.201.253.86,42.219.159.170,153797672,1
2016-04-11 00:02:53,228.137.105.56,42.219.159.170,25285362,1
2016-04-11 00:02:54,42.219.159.170,219.203.181.202,49358,1
2016-04-11 00:02:55,127.205.43.74,42.219.159.170,33307,1
2016-04-11 00:02:56,54.143.54.109,42.219.159.170,2087092,1
2016-04-11 00:02:57,63.79.179.137,42.219.159.170,21151458,1
2016-04-11 00:02:58,42.219.159.170,131.138.31.23,21339928,1
2016-04-11 00:02:59,165.133.210.175,42.219.159.170,21293952,1
2016-04-11 00:03:00,42.219.159.170,85.236.82.121,20279207,1
2016-04-11 00:03:01,117.208.149.40,42.219.159.170,20380598,1
2016-04-11 00:03:02,143.72.8.137,42.219.159.170,21340946,1
2016-04-11 00:03:03,42.219.159.170,208.68.187.8,21280710,1
2016-04-11 00:03:04,42.219.159.170,106.152.131.214,20999041,1
2016-04-11 00:03:05,72.184.134.248,42.219.159.170,20579881,1
2016-04-11 00:03:06,37.243.202.48,42.219.159.170,21327963,1
2016-04-11 00:03:07,42.219.159.170,240.34.40.80,21377250,1
2016-04-11 00:03:08,103.36.40.60,42.219.159.170,20809920,1
2016-04-11 00:03:09,42.219.159.170,194.233.67.238,156398729,1
2016-04-11 00:03:10,67.210.228.177,42.219.159.170,135478146,1
2016-04-11 00:03:11,42.219.159.170,174.46.64.134,47911643,1
2016-04-11 00:03:12,216.61.153.208,42.219.159.170,128315772,1
2016-04-11 00:03:13,42.219.159.170,143.72.8.137,20351102,1
2016-04-11 00:03:14,211.56.42.58,42.219.159.170,2261235,1
2016-04-11 00:03:15,70.237.208.176,42.219.159.170,3045037,1
2016-04-11 00:03:16,42.219.159.170,143.72.8.137,4049801,1
2016-04-11 00:03:17,106.150.228.66,42.219.159.170,165006999,1
2016-04-11 00:03:18,42.219.159.170,236.12.31.118,22428632,1
2016-04-11 00:03:19,42.219.159.170,194.192.119.37,21069696,1
2016-04-11 00:03:20,42.219.159.170,85.236.82.121,21336457,1
2016-04-11 00:03:21,165.133.210.160,42.219.159.170,20333698,1
2016-04-11 00:03:22,42.219.159.170,169.108.217.246,20772328,1
2016-04-11 00:03:23,42.219.159.170,37.253.63.171,21201645,1
2016-04-11 00:03:24,37.151.24.172,42.219.159.170,21497837,1
2016-04-11 00:03:25,42.219.159.170,169.108.223.201,271246588,1
2016-04-11 00:03:26,201.144.252.246,42.219.159.170,156446182,1
2016-04-11 00:03:27,42.219.159.170,143.72.4.250,22275392,1
2016-04-11 00:03:28,85.236.82.121,42.219.159.170,4205318,1
2016-04-11 00:03:29,37.112.249.6,42.219.159.170,149615242,1
2016-04-11 00:03:30,102.216.44.71,42.219.159.170,2245521,1
2016-04-11 00:03:31,42.219.159.170,253.139.127.230,141086182,1
2016-04-11 00:03:32,42.219.159.170,216.61.97.74,154989929,1
2016-04-11 00:03:33,253.138.40.100,42.219.159.170,2042884,1
2016-04-11 00:03:34,42.219.159.170,103.36.40.60,1591723,1
2016-04-11 00:03:35,217.231.255.226,42.219.159.170,2966235,1
2016-04-11 00:03:36,42.219.159.170,197.197.174.170,2351707,1
2016-04-11 00:03:37,143.72.8.137,42.219.159.170,174739,1
2016-04-11 00:03:38,69.124.9.215,42.219.159.170,179116,1
2016-04-11 00:03:39,42.219.159.170,182.42.183.8,101396,1
2016-04-11 00:03:40,165.29.220.162,42.219.159.170,659735,1
2016-04-11 00:03:41,78.160.191.60,42.219.159.170,134012858,1
2016-04-11 00:03:42,106.150.228.213,42.219.159.170,66708,1
2016-04-11 00:03:43,106.150.228.76,42.219.159.170,72886,1
2016-04-11 00:03:44,42.219.159.170,101.103.191.192,54812,1
2016-04-11 00:03:45,67.208.91.182,42.219.159.170,21921129,1
2016-04-11 00:03:46,188.30.123.109,42.219.159.170,52906311,1
2016-04-11 00:03:47,42.219.159.170,54.143.54.186,157774931,1
2016-04-11 00:03:48,42.219.159.170,202.35.54.147,28258886,1
2016-04-11 00:03:49,143.72.8.137,42.219.159.170,22061706,1
2016-04-11 00:03:50,42.219.159.170,244.160.84.194,149953069,1
2016-04-11 00:03:51,196.176.228.164,42.219.159.170,22316299,1
2016-04-11 00:03:52,168.40.238.59,42.219.159.170,29,1
2016-04-11 00:03:53,194.233.64.251,42.219.159.170,29,1
2016-04-11 00:03:54,194.233.64.110,42.219.159.170,28,1
2016-04-11 00:03:55,85.236.82.121,42.219.159.170,120,1
2016-04-11 00:03:56,194.233.67.213,42.219.159.170,15246,1
2016-04-11 00:03:57,42.219.159.170,32.88.152.252,841715,1
2016-04-11 00:03:58,143.72.4.250,42.219.159.170,494298719,1
2016-04-11 00:03:59,42.219.159.170,211.44.105.203,38792855,1
2016-04-11 00:04:00,42.219.159.170,60.242.232.68,136234447,1
2016-04-11 00:04:01,194.192.119.34,42.219.159.170,73321236,1
2016-04-11 00:04:02,168.40.234.184,42.219.159.170,1647970,1
2016-04-11 00:04:03,57.67.1.33,42.219.159.170,1094478,1
2016-04-11 00:04:04,219.105.147.5,42.219.159.170,1577366,1
2016-04-11 00:04:05,104.52.159.253,42.219.159.170,28,1
2016-04-11 00:04:06,42.219.159.170,216.61.240.204,492980433,1
2016-04-11 00:04:07,42.219.159.170,93.179.206.13,121813392,1
2016-04-11 00:04:08,106.150.228.222,42.219.159.170,21922664,1
2016-04-11 00:04:09,106.150.228.172,42.219.159.170,20379518,1
2016-04-11 00:04:10,54.143.54.84,42.219.159.170,20742396,1
2016-04-11 00:04:11,42.219.159.170,43.164.45.110,20478870,1
2016-04-11 00:04:12,168.40.231.129,42.219.159.170,20566989,1
2016-04-11 00:04:13,204.97.186.118,42.219.159.170,21300387,1
2016-04-11 00:04:14,193.40.57.3,42.219.159.170,20851594,1
2016-04-11 00:04:15,136.121.35.109,42.219.159.170,154921303,1
2016-04-11 00:04:16,42.219.159.170,67.208.91.182,141013238,1
2016-04-11 00:04:17,42.219.159.170,143.72.8.137,23129898,1
2016-04-11 00:04:18,213.82.166.3,42.219.159.170,467869528,1
2016-04-11 00:04:19,42.219.159.170,143.72.8.137,548544526,1
2016-04-11 00:04:20,42.219.159.170,165.133.210.175,104608958,1
2016-04-11 00:04:21,79.247.146.13,42.219.159.170,33,1
2016-04-11 00:04:22,183.167.17.214,42.219.159.170,46,1
2016-04-11 00:04:23,42.219.159.170,56.153.165.185,2024140,1
2016-04-11 00:04:24,42.219.159.170,168.183.146.38,22279289,1
2016-04-11 00:04:25,36.149.244.182,42.219.159.170,34,1
2016-04-11 00:04:26,36.37.176.93,42.219.159.170,20803760,1
2016-04-11 00:04:27,42.219.159.170,143.72.4.250,20835236,1
2016-04-11 00:04:28,54.143.54.119,42.219.159.170,2415965,1
2016-04-11 00:04:29,42.219.159.170,143.72.8.137,2807481,1
2016-04-11 00:04:30,143.72.8.137,42.219.159.170,4236044,1
2016-04-11 00:04:31,42.219.159.170,60.242.232.66,140380820,1
2016-04-11 00:04:32,42.219.159.170,143.72.8.137,482542670,1
2016-04-11 00:04:33,194.233.74.238,42.219.159.170,21293018,1
2016-04-11 00:04:34,42.219.159.170,169.110.44.121,21053947,1
2016-04-11 00:04:35,42.219.159.170,104.52.159.253,21224025,1
2016-04-11 00:04:36,73.60.0.219,42.219.159.170,20710158,1
2016-04-11 00:04:37,211.44.105.203,42.219.159.170,20853799,1
2016-04-11 00:04:38,42.219.159.170,143.72.8.137,21093137,1
2016-04-11 00:04:39,213.33.193.242,42.219.159.170,21344403,1
2016-04-11 00:04:40,194.233.64.229,42.219.159.170,21374725,1
2016-04-11 00:04:41,42.219.159.170,143.72.8.137,20892660,1
2016-04-11 00:04:42,42.219.159.170,143.72.8.137,21363782,1
2016-04-11 00:04:43,36.149.244.183,42.219.159.170,20787306,1
2016-04-11 00:04:44,42.219.159.170,56.153.165.185,354561,1
2016-04-11 00:04:45,42.219.159.170,221.158.42.201,20317378,1
2016-04-11 00:04:46,42.219.159.118,42.219.159.170,149446200,1
2016-04-11 00:04:47,64.12.102.1,42.219.159.170,28329535,1
2016-04-11 00:04:48,211.36.190.104,42.219.159.170,21141550,1
2016-04-11 00:04:49,42.219.159.170,194.233.74.3,21257590,1
2016-04-11 00:04:50,42.219.159.170,143.72.4.250,20429209,1
2016-04-11 00:04:51,55.5.22.217,42.219.159.170,153576088,1
2016-04-11 00:04:52,42.219.159.170,216.61.210.252,257071086,1
2016-04-11 00:04:53,127.204.60.89,42.219.159.170,21165127,1
2016-04-11 00:04:54,42.219.159.170,194.233.94.250,57,1
2016-04-11 00:04:55,42.219.159.170,194.233.64.113,41,1
2016-04-11 00:04:56,42.219.159.170,194.233.74.183,194,1
2016-04-11 00:04:57,42.219.159.170,211.43.3.155,186,1
2016-04-11 00:04:58,42.219.159.170,229.37.78.211,28,1
2016-04-11 00:04:59,143.72.8.137,42.219.159.170,28,1
2016-04-11 00:05:00,42.219.159.170,165.133.210.160,28,1
2016-04-11 00:05:01,42.219.159.170,127.204.60.89,28,1
2016-04-11 00:05:02,42.219.159.170,143.72.8.137,28,1
2016-04-11 00:05:03,176.42.148.252,42.219.159.170,491777692,1
2016-04-11 00:05:04,143.72.8.137,42.219.159.170,152491468,1
2016-04-11 00:05:05,194.233.67.157,42.219.159.170,164265591,1
2016-04-11 00:05:06,42.219.159.170,92.225.32.126,499746464,1
2016-04-11 00:05:07,42.219.159.170,60.242.232.66,25896781,1
2016-04-11 00:05:08,143.72.8.137,42.219.159.170,149715118,1
2016-04-11 00:05:09,212.76.239.85,42.219.159.170,20565547,1
2016-04-11 00:05:10,165.133.210.160,42.219.159.170,21368545,1
2016-04-11 00:05:11,67.116.111.110,42.219.159.170,21209012,1
2016-04-11 00:05:12,143.72.8.137,42.219.159.170,21019419,1
2016-04-11 00:05:13,36.4.252.168,42.219.159.170,21205868,1
2016-04-11 00:05:14,42.219.159.170,212.99.251.54,21243319,1
2016-04-11 00:05:15,42.219.159.170,143.72.4.250,20390679,1
2016-04-11 00:05:16,42.219.159.170,194.233.74.97,136616217,1
2016-04-11 00:05:17,42.219.159.170,56.153.165.185,161187020,1
2016-04-11 00:05:18,243.183.213.251,42.219.159.170,22280127,1
2016-04-11 00:05:19,42.219.159.170,69.31.239.188,1811409,1
2016-04-11 00:05:20,42.219.159.170,211.52.122.172,149479792,1
2016-04-11 00:05:21,42.219.159.170,76.163.68.133,5157817,1
2016-04-11 00:05:22,91.71.126.182,42.219.159.170,322967734,1
2016-04-11 00:05:23,42.219.159.170,143.72.8.137,21733626,1
2016-04-11 00:05:24,215.150.201.226,42.219.159.170,36886534,1
2016-04-11 00:05:25,143.72.8.137,42.219.159.170,21913418,1
2016-04-11 00:05:26,62.11.154.132,42.219.159.170,21807731,1
2016-04-11 00:05:27,85.236.82.121,42.219.159.170,22335388,1
2016-04-11 00:05:28,207.206.214.153,42.219.159.170,20548636,1
2016-04-11 00:05:29,106.150.228.101,42.219.159.170,20519651,1
2016-04-11 00:05:30,42.219.159.170,212.77.134.33,20969656,1
2016-04-11 00:05:31,32.70.194.136,42.219.159.170,22322681,1
2016-04-11 00:05:32,143.72.8.137,42.219.159.170,539809324,1
2016-04-11 00:05:33,42.219.159.170,62.100.53.116,149419381,1
2016-04-11 00:05:34,42.219.159.170,208.91.102.244,520384149,1
2016-04-11 00:05:35,209.62.41.105,42.219.159.170,21933538,1
2016-04-11 00:05:36,188.31.65.94,42.219.159.170,136780097,1
2016-04-11 00:05:37,42.219.159.170,42.39.173.141,150658838,1
2016-04-11 00:05:38,193.40.49.126,42.219.159.170,516755931,1
2016-04-11 00:05:39,42.219.159.170,57.67.1.33,20383161,1
2016-04-11 00:05:40,133.29.127.182,42.219.159.170,101315067,1
2016-04-11 00:05:41,143.72.8.137,42.219.159.170,21997773,1
2016-04-11 00:05:42,143.72.8.137,42.219.159.170,146292683,1
2016-04-11 00:05:43,143.72.4.250,42.219.159.170,26262934,1
2016-04-11 00:05:44,37.146.25.189,42.219.159.170,37281006,1
2016-04-11 00:05:45,215.150.201.226,42.219.159.170,22279353,1
2016-04-11 00:05:46,42.219.159.170,37.140.226.213,137484034,1
2016-04-11 00:05:47,131.139.200.233,42.219.159.170,57231621,1
2016-04-11 00:05:48,42.219.159.170,56.153.165.185,5254225,1
2016-04-11 00:05:49,85.236.82.121,42.219.159.170,22257525,1
2016-04-11 00:05:50,73.5.203.135,42.219.159.170,22270709,1
2016-04-11 00:05:51,65.247.77.172,42.219.159.170,140540898,1
2016-04-11 00:05:52,57.253.244.30,42.219.159.170,227518,1
2016-04-11 00:05:53,42.219.159.170,57.67.1.33,1391276,1
2016-04-11 00:05:54,42.219.159.170,76.164.235.195,20664127,1
2016-04-11 00:05:55,42.219.159.170,85.236.82.121,21203015,1
2016-04-11 00:05:56,196.176.229.221,42.219.159.170,516168,1
2016-04-11 00:05:57,60.242.232.67,42.219.159.170,470488,1
2016-04-11 00:05:58,54.143.54.173,42.219.159.170,20573404,1
2016-04-11 00:05:59,42.219.159.170,204.97.95.79,31401111,1
2016-04-11 00:06:00,42.219.159.170,124.35.3.36,156290563,1
2016-04-11 00:06:01,42.219.159.170,143.72.4.250,21226008,1
2016-04-11 00:06:02,220.26.117.26,42.219.159.170,20489682,1
2016-04-11 00:06:03,42.219.159.170,85.236.82.121,20443591,1
2016-04-11 00:06:04,208.255.38.41,42.219.159.170,20851375,1
2016-04-11 00:06:05,168.40.231.67,42.219.159.170,21107247,1
2016-04-11 00:06:06,85.236.82.121,42.219.159.170,136012627,1
2016-04-11 00:06:07,42.219.159.170,133.85.247.145,164733003,1
2016-04-11 00:06:08,42.219.159.170,143.72.8.137,22030759,1
2016-04-11 00:06:09,64.23.233.222,42.219.159.170,159957570,1
2016-04-11 00:06:10,42.219.159.170,36.149.244.182,53890516,1
2016-04-11 00:06:11,42.219.159.170,185.5.236.154,135027274,1
2016-04-11 00:06:12,42.219.159.170,85.236.82.121,158340663,1
2016-04-11 00:06:13,185.5.191.106,42.219.159.170,22580616,1
2016-04-11 00:06:14,42.219.159.170,237.41.247.88,21996253,1
2016-04-11 00:06:15,203.99.189.73,42.219.159.170,120513740,1
2016-04-11 00:06:16,210.179.26.195,42.219.159.170,266383574,1
2016-04-11 00:06:17,42.219.159.170,194.233.67.157,11469822,1
2016-04-11 00:06:18,127.204.60.89,42.219.159.170,238611,1
2016-04-11 00:06:19,133.225.208.108,42.219.159.170,1080364,1
2016-04-11 00:06:20,42.219.159.170,85.236.114.217,15361,1
2016-04-11 00:06:21,200.68.50.213,42.219.159.170,1160,1
2016-04-11 00:06:22,42.219.159.170,42.145.31.42,5971,1
2016-04-11 00:06:23,220.21.179.163,42.219.159.170,1140822,1
2016-04-11 00:06:24,42.219.159.170,168.59.119.58,5262506,1
2016-04-11 00:06:25,131.138.30.78,42.219.159.170,6605061,1
2016-04-11 00:06:26,42.219.159.170,69.31.239.151,156889359,1
2016-04-11 00:06:27,168.101.246.135,42.219.159.170,247751487,1
2016-04-11 00:06:28,143.72.8.137,42.219.159.170,21596092,1
2016-04-11 00:06:29,42.219.159.170,208.105.103.203,21827341,1
2016-04-11 00:06:30,42.219.159.170,63.0.86.194,20339989,1
2016-04-11 00:06:31,42.219.159.170,36.227.192.12,1751552,1
2016-04-11 00:06:32,188.31.65.0,42.219.159.170,1752227,1
2016-04-11 00:06:33,73.5.203.135,42.219.159.170,20355680,1
2016-04-11 00:06:34,42.219.159.170,56.153.165.185,20594906,1
2016-04-11 00:06:35,42.219.159.170,69.124.9.215,20981997,1
2016-04-11 00:06:36,42.219.159.170,168.171.221.157,21307763,1
2016-04-11 00:06:37,36.97.41.67,42.219.159.170,20342888,1
2016-04-11 00:06:38,73.5.203.135,42.219.159.170,20516466,1
2016-04-11 00:06:39,42.219.159.170,204.223.20.162,57620721,1
2016-04-11 00:06:40,42.219.159.170,193.40.57.3,471284201,1
2016-04-11 00:06:41,42.219.159.170,69.82.49.239,164293261,1
