te,sa,da,byt,teDelta
2016-04-11 04:09:54,42.219.158.169,211.38.175.80,27737,137
2016-04-11 04:12:56,101.88.108.96,42.219.158.169,104272,182
2016-04-11 04:15:17,223.131.238.29,42.219.158.169,3194,141
2016-04-11 04:17:47,42.219.158.169,208.111.89.11,166437,150
2016-04-11 04:19:34,42.219.158.169,42.219.170.246,2217858,107
2016-04-11 04:21:31,42.219.158.169,158.71.111.202,18647,117
2016-04-11 04:22:55,42.219.158.169,194.233.67.185,1329,84
2016-04-11 04:24:27,201.140.190.156,42.219.158.169,19492,92
2016-04-11 04:26:34,165.29.220.162,42.219.158.169,3115530,127
2016-04-11 04:28:15,69.105.243.176,42.219.158.169,19383752,101
2016-04-11 04:31:00,212.32.31.252,42.219.158.169,562603033,165
2016-04-11 04:32:17,222.199.152.88,42.219.158.169,467311176,77
2016-04-11 04:33:51,91.71.126.175,42.219.158.169,4588021,94
2016-04-11 04:37:19,36.37.136.91,42.219.158.169,259038486,208
2016-04-11 04:40:11,143.72.8.137,42.219.158.169,500304693,172
2016-04-11 04:41:34,42.219.158.169,196.176.229.244,261076809,83
2016-04-11 04:43:10,37.71.8.150,42.219.158.169,52397634,96
2016-04-11 04:44:17,126.18.217.132,42.219.158.169,456246843,67
2016-04-11 04:47:34,219.108.2.53,42.219.158.169,31631091,197
2016-04-11 04:49:07,223.114.19.19,42.219.158.169,524888737,93
2016-04-11 04:52:02,42.219.158.169,91.71.126.182,33,175
2016-04-11 04:53:32,42.219.158.169,208.255.38.41,8648376,90
2016-04-11 04:54:33,165.133.210.175,42.219.158.169,5453799,61
2016-04-11 04:56:40,42.219.158.169,176.42.55.1,37104274,127
2016-04-11 04:58:33,99.176.89.49,42.219.158.169,46917898,113
2016-04-11 05:01:16,42.219.158.169,193.40.57.79,58780550,163
2016-04-11 05:03:22,42.219.158.169,176.42.50.186,260859323,126
2016-04-11 05:04:55,42.219.158.169,36.54.181.231,293339100,93
2016-04-11 05:07:27,185.63.183.35,42.219.158.169,538317470,152
2016-04-11 05:07:57,42.219.158.169,143.72.4.250,6599607,30
2016-04-11 05:09:36,67.208.91.182,42.219.158.169,347026937,99
2016-04-11 05:12:07,36.153.139.21,42.219.158.169,562662421,151
2016-04-11 05:15:05,42.219.158.169,214.47.75.209,303092126,178
2016-04-11 05:17:59,61.155.57.10,42.219.158.169,44302010,174
2016-04-11 05:20:18,143.72.4.250,42.219.158.169,546329412,139
2016-04-11 05:21:08,43.93.207.222,42.219.158.169,309754465,50
2016-04-11 05:22:35,50.78.33.123,42.219.158.169,45032881,87
2016-04-11 05:24:32,225.39.248.187,42.219.158.169,45945202,117
2016-04-11 05:26:46,33.32.94.215,42.219.158.169,31360044,134
2016-04-11 05:28:55,85.203.26.219,42.219.158.169,291826856,129
2016-04-11 05:31:42,131.138.117.147,42.219.158.169,162948644,167
2016-04-11 05:32:24,60.242.232.73,42.219.158.169,35321910,42
2016-04-11 05:33:42,178.125.6.125,42.219.158.169,64842636,78
2016-04-11 05:34:50,42.219.158.169,194.233.67.249,45040403,68
2016-04-11 05:35:51,57.253.244.30,42.219.158.169,33194978,61
2016-04-11 05:36:36,42.219.158.169,216.37.125.156,440956968,45
2016-04-11 05:39:10,69.39.92.190,42.219.158.169,43288439,154
2016-04-11 05:40:24,42.219.158.169,209.62.235.76,5486664,74
2016-04-11 05:43:15,42.219.158.169,194.233.67.136,1196222,171
2016-04-11 05:44:51,188.31.65.107,42.219.158.169,37218283,96
2016-04-11 05:47:56,196.176.231.161,42.219.158.169,441400342,185
2016-04-11 05:50:19,143.72.8.137,42.219.158.169,35906749,143
2016-04-11 05:51:06,42.219.158.169,79.242.41.57,273972884,47
2016-04-11 05:52:58,212.32.30.144,42.219.158.169,30121053,112
2016-04-11 05:55:37,42.219.158.169,194.233.64.110,30840845,159
2016-04-11 05:57:57,214.42.132.4,42.219.158.169,30199914,140
2016-04-11 05:59:55,106.150.228.224,42.219.158.169,73943998,118
2016-04-11 06:01:52,36.149.244.182,42.219.158.169,40833283,117
2016-04-11 06:03:59,42.219.158.169,143.72.8.137,44243416,127
2016-04-11 06:05:13,42.219.158.169,69.124.9.215,31426128,74
2016-04-11 06:07:50,42.219.158.169,208.104.170.155,130524801,157
2016-04-11 06:08:59,211.56.203.9,42.219.158.169,44070349,69
2016-04-11 06:10:47,42.219.158.169,218.108.96.234,109187529,108
2016-04-11 06:13:46,36.50.46.169,42.219.158.169,118460627,179
2016-04-11 06:15:15,60.242.232.71,42.219.158.169,79215318,89
2016-04-11 06:18:11,42.219.158.169,178.125.6.125,155310028,176
2016-04-11 06:19:49,63.79.131.27,42.219.158.169,3519422,98
2016-04-11 06:21:59,42.219.158.169,71.163.139.11,131531251,130
2016-04-11 06:25:11,216.49.147.126,42.219.158.169,44392199,192
2016-04-11 06:26:50,42.219.158.169,219.203.181.202,35221579,99
2016-04-11 06:29:11,201.222.96.35,42.219.158.169,55615576,141
2016-04-11 06:30:29,218.147.120.80,42.219.158.169,118403986,78
2016-04-11 06:33:01,42.219.158.169,133.27.5.130,309626111,152
2016-04-11 06:34:59,117.72.245.44,42.219.158.169,18687513,118
2016-04-11 06:37:05,42.219.158.169,36.37.176.93,133209813,126
2016-04-11 06:40:32,213.39.119.99,42.219.158.169,2411949,207
2016-04-11 06:41:51,212.113.172.197,42.219.158.169,25592487,79
2016-04-11 06:43:52,85.236.82.234,42.219.158.169,119081188,121
2016-04-11 06:46:00,42.219.158.169,74.185.59.126,7408489,128
2016-04-11 06:49:05,36.50.44.241,42.219.158.169,179344154,185
2016-04-11 06:51:17,42.219.158.169,91.71.126.175,43806755,132
2016-04-11 06:53:09,42.219.158.169,60.242.232.72,128160463,112
2016-04-11 06:54:54,62.205.191.179,42.219.158.169,51561120,105
2016-04-11 06:56:27,42.219.158.169,79.165.13.10,34,93
2016-04-11 06:58:39,42.219.158.169,216.34.175.109,49180444,132
2016-04-11 07:01:31,57.253.244.30,42.219.158.169,299558837,172
2016-04-11 07:03:44,42.219.158.169,54.17.230.193,392112954,133
2016-04-11 07:04:18,43.164.49.177,42.219.158.169,253330551,34
2016-04-11 07:05:17,81.181.162.14,42.219.158.169,11099402,59
2016-04-11 07:07:26,42.219.158.169,165.133.210.175,441815104,129
2016-04-11 07:08:48,143.72.4.250,42.219.158.169,130425509,82
2016-04-11 07:10:51,192.253.239.126,42.219.158.169,12098196,123
2016-04-11 07:13:03,42.219.158.169,165.133.210.175,279629835,132
2016-04-11 07:15:26,42.219.158.169,106.150.228.218,12021433,143
2016-04-11 07:17:39,42.219.158.169,60.242.232.67,280416677,133
2016-04-11 07:20:06,42.219.158.169,211.60.53.91,301624046,147
2016-04-11 07:21:41,42.219.158.169,143.72.8.137,12265532,95
2016-04-11 07:22:34,194.231.171.145,42.219.158.169,278107445,53
2016-04-11 07:24:29,42.39.234.44,42.219.158.169,56796988,115
2016-04-11 07:27:25,42.219.158.169,217.161.4.97,57399348,176
2016-04-11 07:29:35,182.42.162.139,42.219.158.169,30,130
2016-04-11 07:30:58,143.72.8.137,42.219.158.169,1617730,83
2016-04-11 07:34:35,219.101.131.249,42.219.158.169,232257,217
2016-04-11 07:36:08,42.219.158.169,143.72.8.137,326941,93
2016-04-11 07:38:52,143.72.8.137,42.219.158.169,281278,164
2016-04-11 07:41:22,194.233.78.100,42.219.158.169,135965788,150
2016-04-11 07:43:10,143.72.8.137,42.219.158.169,129643074,108
2016-04-11 07:45:13,73.5.203.135,42.219.158.169,4695092,123
2016-04-11 07:46:20,42.219.158.169,36.85.148.166,33,67
2016-04-11 07:47:00,42.219.158.169,143.72.8.137,5345030,40
2016-04-11 07:49:17,42.219.158.169,175.177.229.79,59998443,137
2016-04-11 07:50:58,42.219.158.169,204.97.186.217,302796609,101
2016-04-11 07:53:46,42.219.158.169,143.72.8.137,52970340,168
2016-04-11 07:55:56,91.71.126.133,42.219.158.169,47670260,130
2016-04-11 07:57:19,54.143.54.149,42.219.158.169,132985561,83
2016-04-11 07:59:13,209.62.235.76,42.219.158.169,97993735,114
2016-04-11 08:00:17,37.71.81.55,42.219.158.169,35729035,64
2016-04-11 08:01:53,210.97.157.189,42.219.158.169,120258799,96
2016-04-11 08:03:06,175.177.229.32,42.219.158.169,495291705,73
2016-04-11 08:05:28,42.219.158.169,60.242.232.72,68107311,142
2016-04-11 08:07:25,36.149.244.182,42.219.158.169,25481691,117
2016-04-11 08:08:41,42.219.158.169,71.214.23.93,7798794,76
2016-04-11 08:10:33,42.219.158.169,143.72.8.137,187153696,112
2016-04-11 08:12:10,37.71.38.115,42.219.158.169,121532592,97
2016-04-11 08:14:07,42.219.158.169,211.53.144.195,316577101,117
2016-04-11 08:15:01,103.36.216.125,42.219.158.169,92094229,54
2016-04-11 08:16:59,42.219.158.169,143.72.8.137,26118975,118
2016-04-11 08:18:58,42.219.158.169,75.179.204.115,91265494,119
2016-04-11 08:20:46,165.133.210.160,42.219.158.169,25745884,108
2016-04-11 08:22:57,178.143.174.41,42.219.158.169,42466818,131
2016-04-11 08:25:21,42.219.158.169,208.255.38.41,632461,144
2016-04-11 08:26:45,193.40.56.249,42.219.158.169,43144254,84
2016-04-11 08:27:58,194.233.64.42,42.219.158.169,316361018,73
2016-04-11 08:30:02,42.219.158.169,208.91.102.244,67762769,124
2016-04-11 08:30:43,42.219.158.169,223.131.238.29,170829938,41
2016-04-11 08:32:45,195.197.89.179,42.219.158.169,25358484,122
2016-04-11 08:34:07,42.219.158.169,56.153.165.185,86483332,82
2016-04-11 08:35:25,42.219.158.169,194.233.64.53,68376014,78
2016-04-11 08:37:15,115.28.249.223,42.219.158.169,10907757,110
2016-04-11 08:39:29,42.219.158.169,165.133.210.175,123791579,134
2016-04-11 08:41:46,143.72.4.250,42.219.158.169,25288958,137
2016-04-11 08:42:41,42.219.158.169,106.150.228.76,26062621,55
2016-04-11 08:43:40,42.219.158.169,106.150.228.40,2271233,59
2016-04-11 08:46:00,42.219.158.169,143.72.8.137,65607,140
2016-04-11 08:47:25,204.97.186.216,42.219.158.169,1559,85
2016-04-11 08:49:47,42.219.158.169,36.37.147.152,1154,142
2016-04-11 08:51:38,124.207.201.93,42.219.158.169,867529,111
2016-04-11 08:52:23,42.219.158.169,165.133.210.175,43169738,45
2016-04-11 08:54:20,43.164.49.177,42.219.158.169,78264717,117
2016-04-11 08:56:13,42.219.158.169,255.253.201.227,341177101,113
2016-04-11 08:57:44,32.125.110.208,42.219.158.169,65512014,91
2016-04-11 08:59:24,91.71.126.175,42.219.158.169,6898864,100
2016-04-11 09:01:46,123.6.63.200,42.219.158.169,25465192,142
2016-04-11 09:04:39,194.233.75.134,42.219.158.169,103118770,173
2016-04-11 09:07:29,211.59.147.152,42.219.158.169,315676,170
2016-04-11 09:07:44,54.143.54.149,42.219.158.169,25245215,15
2016-04-11 09:10:30,42.219.158.169,64.151.254.219,488114041,166
2016-04-11 09:11:46,42.219.158.169,37.112.249.6,245795686,76
2016-04-11 09:13:50,42.219.158.169,194.233.64.42,23938799,124
2016-04-11 09:16:28,194.233.74.100,42.219.158.169,55858993,158
2016-04-11 09:17:49,42.219.158.169,169.111.78.170,299891,81
2016-04-11 09:19:21,212.32.30.165,42.219.158.169,25422,92
2016-04-11 09:20:47,79.167.78.210,42.219.158.169,1621,86
2016-04-11 09:22:48,42.219.158.169,143.72.4.250,59838479,121
2016-04-11 09:24:43,143.72.8.137,42.219.158.169,429257587,115
2016-04-11 09:27:16,248.18.146.44,42.219.158.169,56669243,153
2016-04-11 09:27:50,158.128.156.62,42.219.158.169,18582342,34
2016-04-11 09:27:59,211.230.161.113,42.219.158.169,55808193,9
2016-04-11 09:29:58,42.219.158.169,188.31.65.71,35630005,119
2016-04-11 09:32:34,73.5.203.135,42.219.158.169,69564921,156
2016-04-11 09:34:46,214.21.235.54,42.219.158.169,60955704,132
2016-04-11 09:37:07,61.38.253.236,42.219.158.169,13316776,141
2016-04-11 09:39:37,143.72.8.137,42.219.158.169,72411758,150
2016-04-11 09:42:13,248.18.146.44,42.219.158.169,5356687,156
2016-04-11 09:43:52,194.233.64.195,42.219.158.169,18573097,99
2016-04-11 09:45:17,214.21.87.89,42.219.158.169,2215811,85
2016-04-11 09:47:17,54.143.54.189,42.219.158.169,75810311,120
2016-04-11 09:49:37,42.219.158.169,37.71.38.115,6639346,140
2016-04-11 09:50:35,175.177.229.89,42.219.158.169,363713257,58
2016-04-11 09:52:38,217.63.103.254,42.219.158.169,6718222,123
2016-04-11 09:55:17,42.219.158.169,168.40.234.186,391136249,159
2016-04-11 09:57:27,42.219.158.169,36.149.244.182,210415151,130
2016-04-11 09:59:49,91.71.126.142,42.219.158.169,1382696,142
2016-04-11 10:01:01,217.63.103.176,42.219.158.169,19144,72
2016-04-11 10:03:30,106.150.228.142,42.219.158.169,8673804,149
2016-04-11 10:04:52,42.219.158.169,165.252.107.188,8253709,82
2016-04-11 10:05:56,42.219.158.169,194.233.70.167,8429270,64
2016-04-11 10:08:38,42.219.158.169,208.91.95.237,36593317,162
2016-04-11 10:10:31,99.176.21.58,42.219.158.169,56610290,113
2016-04-11 10:11:53,255.151.210.106,42.219.158.169,175378474,82
2016-04-11 10:13:57,60.32.14.254,42.219.158.169,9734026,124
2016-04-11 10:16:24,60.151.62.133,42.219.158.169,245031563,147
2016-04-11 10:19:29,42.219.158.169,37.253.19.66,41040409,185
2016-04-11 10:21:15,42.219.158.169,143.72.4.250,36900090,106
2016-04-11 10:23:09,201.173.108.159,42.219.158.169,499597,114
2016-04-11 10:24:48,158.78.185.28,42.219.158.169,14790,99
2016-04-11 10:26:12,42.219.158.169,143.72.8.137,179567,84
2016-04-11 10:27:56,42.219.158.169,69.124.9.215,132209,104
2016-04-11 10:29:54,37.64.203.5,42.219.158.169,7780674,118
2016-04-11 10:32:32,106.150.228.182,42.219.158.169,61445292,158
2016-04-11 10:33:48,91.71.126.182,42.219.158.169,143824068,76
2016-04-11 10:36:35,211.56.203.9,42.219.158.169,129309378,167
2016-04-11 10:39:26,202.35.61.246,42.219.158.169,1689624,171
2016-04-11 10:41:21,36.149.244.182,42.219.158.169,10253607,115
2016-04-11 10:42:00,42.219.158.169,85.236.114.216,18586417,39
2016-04-11 10:42:01,143.72.8.137,42.219.158.169,38602040,1
2016-04-11 10:42:39,175.177.229.89,42.219.158.169,118149387,38
2016-04-11 10:43:56,42.219.158.169,194.233.67.166,76172445,77
2016-04-11 10:45:52,143.72.8.137,42.219.158.169,202131103,116
2016-04-11 10:46:58,71.163.139.11,42.219.158.169,52586876,66
2016-04-11 10:49:19,42.219.158.169,175.177.229.101,3962447,141
2016-04-11 10:50:50,193.24.152.158,42.219.158.169,18378229,91
2016-04-11 10:52:28,60.242.232.72,42.219.158.169,18262229,98
2016-04-11 10:54:34,165.133.210.175,42.219.158.169,1473564,126
2016-04-11 10:56:22,37.140.244.149,42.219.158.169,42635969,108
2016-04-11 10:56:27,42.219.158.169,56.153.165.185,62587214,5
2016-04-11 10:56:34,143.72.8.137,42.219.158.169,12998125,7
2016-04-11 10:56:36,102.216.44.79,42.219.158.169,8614924,2
2016-04-11 10:56:42,85.236.82.121,42.219.158.169,8008177,6
2016-04-11 10:56:50,42.219.158.169,208.255.38.41,203520474,8
2016-04-11 10:56:55,42.219.158.169,57.67.1.33,135589884,5
2016-04-11 10:56:59,42.219.158.169,60.227.113.137,55054,4
2016-04-11 10:57:01,158.78.165.169,42.219.158.169,751400,2
2016-04-11 10:57:03,42.219.158.169,143.72.4.250,1001374,2
2016-04-11 10:57:07,42.219.158.169,61.152.249.98,358433,4
2016-04-11 10:57:10,42.219.158.169,143.72.8.137,857278,3
2016-04-11 10:57:15,221.167.85.130,42.219.158.169,49553346,5
2016-04-11 10:57:17,194.233.67.211,42.219.158.169,382828,2
2016-04-11 10:57:21,42.219.158.169,168.40.234.101,38904011,4
2016-04-11 10:57:26,42.219.158.169,85.236.82.121,40973333,5
2016-04-11 10:57:31,42.219.158.169,194.233.67.236,63004198,5
2016-04-11 10:57:35,42.219.158.169,194.192.119.230,1633220,4
2016-04-11 10:57:42,42.219.158.169,143.72.8.137,1903773,7
2016-04-11 10:57:44,240.177.0.241,42.219.158.169,38239894,2
2016-04-11 10:57:45,42.219.158.169,189.82.67.205,40397515,1
2016-04-11 10:57:48,42.219.158.169,69.124.9.215,18965475,3
2016-04-11 10:57:56,143.72.8.137,42.219.158.169,3941267,8
2016-04-11 10:58:04,189.7.101.201,42.219.158.169,38706853,8
2016-04-11 10:58:05,242.101.133.245,42.219.158.169,14153198,1
2016-04-11 10:58:08,42.219.158.169,240.15.42.149,8796430,3
2016-04-11 10:58:09,192.1.60.232,42.219.158.169,204336048,1
2016-04-11 10:58:13,42.219.158.169,84.219.15.54,9563877,4
2016-04-11 10:58:17,42.219.158.169,209.58.143.77,233864802,4
2016-04-11 10:58:18,84.231.245.238,42.219.158.169,63049476,1
2016-04-11 10:58:21,42.219.158.169,76.164.180.163,18766882,3
2016-04-11 10:58:24,175.177.229.124,42.219.158.169,35953547,3
2016-04-11 10:58:29,113.63.228.182,42.219.158.169,164540961,5
2016-04-11 10:58:30,43.164.49.177,42.219.158.169,451737177,1
2016-04-11 10:58:37,42.219.158.169,127.204.60.89,37973304,7
2016-04-11 10:58:41,121.106.127.157,42.219.158.169,13112029,4
2016-04-11 10:58:48,211.51.152.68,42.219.158.169,81674965,7
2016-04-11 10:58:50,42.219.158.169,202.35.54.147,122825971,2
2016-04-11 10:58:54,62.72.22.167,42.219.158.169,57892493,4
2016-04-11 10:58:55,42.219.158.169,240.125.1.149,56013679,1
2016-04-11 10:58:59,169.108.221.150,42.219.158.169,19800624,4
2016-04-11 10:59:05,42.219.158.169,193.40.49.126,4034316,6
2016-04-11 10:59:06,42.219.158.169,194.233.64.190,121621244,1
2016-04-11 10:59:09,71.196.1.21,42.219.158.169,37985863,3
2016-04-11 10:59:13,42.219.158.169,202.29.5.27,13590180,4
2016-04-11 10:59:16,106.150.228.222,42.219.158.169,8482400,3
2016-04-11 10:59:17,42.219.158.169,67.211.182.35,208124549,1
2016-04-11 10:59:25,211.166.123.26,42.219.158.169,37325321,8
2016-04-11 10:59:27,42.219.158.169,85.236.82.121,1934263,2
2016-04-11 10:59:32,176.116.194.233,42.219.158.169,38618956,5
2016-04-11 10:59:34,42.219.158.169,105.2.130.240,82383077,2
2016-04-11 10:59:35,193.40.56.249,42.219.158.169,3474425,1
2016-04-11 10:59:41,40.160.227.49,42.219.158.169,47825049,6
2016-04-11 10:59:48,165.252.6.212,42.219.158.169,35569199,7
2016-04-11 10:59:49,214.47.152.200,42.219.158.169,62988314,1
2016-04-11 10:59:54,42.219.158.169,143.72.8.137,470851572,5
2016-04-11 10:59:55,42.219.158.169,216.42.235.71,78296085,1
2016-04-11 11:00:01,42.219.158.169,94.237.213.236,12904332,6
2016-04-11 11:00:06,56.201.215.191,42.219.158.169,155757888,5
