te,sa,da,byt,teDelta
2016-04-11 00:04:33,204.97.46.112,42.219.153.47,149750368,1
2016-04-11 00:04:37,51.10.23.186,42.219.153.47,156005084,4
2016-04-11 00:04:43,205.119.234.249,42.219.153.47,20320827,6
2016-04-11 00:04:44,42.219.153.47,143.72.4.250,20742792,1
2016-04-11 00:04:46,204.97.186.217,42.219.153.47,21278693,2
2016-04-11 00:04:49,42.219.153.47,69.95.185.93,21491715,3
2016-04-11 00:04:51,42.219.153.47,143.72.8.137,107018524,2
2016-04-11 00:04:56,42.219.153.47,188.31.65.117,156645301,5
2016-04-11 00:04:57,42.219.153.47,73.5.203.135,298053,1
2016-04-11 00:05:01,42.219.153.47,202.179.143.109,134484634,4
2016-04-11 00:05:07,194.233.70.244,42.219.153.47,20656549,6
2016-04-11 00:05:11,42.219.153.47,143.72.8.137,157328326,4
2016-04-11 00:05:12,209.150.110.93,42.219.153.47,115665868,1
2016-04-11 00:05:16,42.219.153.47,63.147.63.60,21645090,4
2016-04-11 00:05:21,42.219.153.47,143.72.4.250,22173085,5
2016-04-11 00:05:24,42.219.153.47,192.22.7.102,69029525,3
2016-04-11 00:05:25,42.219.153.47,37.71.8.150,22085265,1
2016-04-11 00:05:27,73.5.203.135,42.219.153.47,21204498,2
2016-04-11 00:05:34,85.236.82.121,42.219.153.47,20605348,7
2016-04-11 00:05:40,42.219.153.47,143.72.4.250,20699337,6
2016-04-11 00:05:44,224.224.197.141,42.219.153.47,21244493,4
2016-04-11 00:05:48,42.219.153.47,209.50.184.122,503669,4
2016-04-11 00:05:51,240.15.42.149,42.219.153.47,464382,3
2016-04-11 00:05:57,42.219.153.47,204.223.250.211,20899349,6
2016-04-11 00:05:58,106.150.228.76,42.219.153.47,20475798,1
2016-04-11 00:06:02,42.219.153.47,106.150.194.31,14403695,4
2016-04-11 00:06:03,78.160.191.56,42.219.153.47,591028,1
2016-04-11 00:06:08,197.34.213.105,42.219.153.47,675667,5
2016-04-11 00:06:13,42.66.19.199,42.219.153.47,14607,5
2016-04-11 00:06:15,127.205.43.76,42.219.153.47,2679,2
2016-04-11 00:06:20,102.216.44.76,42.219.153.47,76864,5
2016-04-11 00:06:28,42.219.153.47,143.72.4.250,102903,8
2016-04-11 00:06:29,219.206.135.110,42.219.153.47,2980577,1
2016-04-11 00:06:36,42.219.153.47,209.92.117.72,3018585,7
2016-04-11 00:06:44,170.142.80.51,42.219.153.47,779993,8
2016-04-11 00:06:51,106.150.228.40,42.219.153.47,143784794,7
2016-04-11 00:06:58,69.124.9.215,42.219.153.47,33,7
2016-04-11 00:06:59,89.107.250.95,42.219.153.47,14939524,1
2016-04-11 00:07:01,42.219.153.47,131.155.170.160,5054097,2
2016-04-11 00:07:05,42.219.153.47,216.255.214.134,129462067,4
2016-04-11 00:07:11,209.21.96.100,42.219.153.47,20253652,6
2016-04-11 00:07:18,42.219.153.47,192.22.7.102,21050771,7
2016-04-11 00:07:24,42.219.153.47,188.30.0.195,20750859,6
2016-04-11 00:07:25,42.219.153.47,193.40.49.126,20764332,1
2016-04-11 00:07:31,158.128.252.102,42.219.153.47,20850791,6
2016-04-11 00:07:37,89.24.214.78,42.219.153.47,21363781,6
2016-04-11 00:07:43,42.219.153.47,169.108.219.29,21014476,6
2016-04-11 00:07:47,194.233.67.133,42.219.153.47,21127042,4
2016-04-11 00:07:52,42.219.153.47,143.72.8.137,550743775,5
2016-04-11 00:07:53,42.219.153.47,208.255.38.41,22477951,1
2016-04-11 00:07:55,42.219.153.47,168.59.127.120,40224014,2
2016-04-11 00:07:56,42.219.153.47,196.176.231.138,110997510,1
2016-04-11 00:08:00,42.219.153.47,60.62.250.12,33,4
2016-04-11 00:08:06,89.107.13.224,42.219.153.47,14180849,6
2016-04-11 00:08:10,42.219.153.47,36.230.23.208,140473517,4
2016-04-11 00:08:14,42.219.153.47,196.10.25.57,33,4
2016-04-11 00:08:19,76.163.165.159,42.219.153.47,32,5
2016-04-11 00:08:24,42.219.153.47,143.72.4.250,1795900,5
2016-04-11 00:08:25,143.72.8.137,42.219.153.47,1884080,1
2016-04-11 00:08:28,214.0.18.58,42.219.153.47,5091660,3
2016-04-11 00:08:33,42.219.153.47,194.233.67.222,941875,5
2016-04-11 00:08:36,42.219.153.47,194.233.70.175,913573,3
2016-04-11 00:08:40,246.205.68.191,42.219.153.47,828318,4
2016-04-11 00:08:41,42.219.153.47,214.46.249.108,16754,1
2016-04-11 00:08:45,42.219.153.47,204.223.250.211,11181,4
2016-04-11 00:08:49,42.219.153.47,42.145.31.42,12458,4
2016-04-11 00:08:53,42.219.153.47,169.108.219.248,12847,4
2016-04-11 00:08:55,67.116.103.121,42.219.153.47,12588,2
2016-04-11 00:08:58,188.30.126.63,42.219.153.47,1124,3
2016-04-11 00:09:05,42.219.153.47,194.233.64.113,12192,7
2016-04-11 00:09:10,42.219.153.47,73.60.244.33,13196,5
2016-04-11 00:09:14,204.97.186.216,42.219.153.47,13838,4
2016-04-11 00:09:19,45.204.159.87,42.219.153.47,22849,5
2016-04-11 00:09:20,42.219.153.47,175.177.229.59,950981,1
2016-04-11 00:09:25,65.95.216.86,42.219.153.47,134770384,5
2016-04-11 00:09:29,42.219.153.47,211.59.147.152,433877957,4
2016-04-11 00:09:36,63.79.131.27,42.219.153.47,21965117,7
2016-04-11 00:09:37,60.237.226.33,42.219.153.47,152210836,1
2016-04-11 00:09:38,248.18.146.44,42.219.153.47,542338688,1
2016-04-11 00:09:43,42.219.153.47,37.112.249.6,2369882,5
2016-04-11 00:09:46,143.72.8.137,42.219.153.47,20868050,3
2016-04-11 00:09:51,188.31.65.56,42.219.153.47,20956075,5
2016-04-11 00:09:53,42.219.153.47,106.150.228.145,21024704,2
2016-04-11 00:09:56,67.75.225.60,42.219.153.47,45862601,3
2016-04-11 00:09:59,212.32.30.144,42.219.153.47,7561275,3
2016-04-11 00:10:03,42.219.153.47,143.72.4.250,28379018,4
2016-04-11 00:10:10,165.133.210.175,42.219.153.47,31537223,7
2016-04-11 00:10:17,127.204.60.89,42.219.153.47,33,7
2016-04-11 00:10:20,42.219.153.47,194.233.67.75,41,3
2016-04-11 00:10:23,42.219.153.47,106.150.228.59,103,3
2016-04-11 00:10:25,37.243.202.48,42.219.153.47,134,2
2016-04-11 00:10:29,216.52.164.187,42.219.153.47,9521,4
2016-04-11 00:10:34,42.219.153.47,57.67.1.33,12230,5
2016-04-11 00:10:40,42.219.153.47,127.204.60.89,1411734,6
2016-04-11 00:10:46,201.167.211.150,42.219.153.47,22562808,6
2016-04-11 00:10:51,143.72.8.137,42.219.153.47,2139496,5
2016-04-11 00:10:54,42.219.153.47,143.72.8.137,20327556,3
2016-04-11 00:10:58,42.219.153.47,89.107.13.224,20567823,4
2016-04-11 00:11:02,42.219.153.47,143.72.8.137,21238477,4
2016-04-11 00:11:07,42.219.153.47,194.149.40.54,21276825,5
2016-04-11 00:11:10,143.72.8.137,42.219.153.47,20588642,3
2016-04-11 00:11:14,42.219.153.47,143.72.8.137,20338972,4
2016-04-11 00:11:19,42.219.153.47,36.169.201.134,20308766,5
2016-04-11 00:11:20,42.219.153.47,102.216.44.232,20341569,1
2016-04-11 00:11:21,168.43.104.70,42.219.153.47,136501050,1
2016-04-11 00:11:26,42.219.153.47,211.49.168.212,21849283,5
2016-04-11 00:11:31,42.219.153.47,194.233.74.11,449552453,5
2016-04-11 00:11:35,42.219.153.47,143.72.4.250,20839559,4
2016-04-11 00:11:37,69.124.9.215,42.219.153.47,20334880,2
2016-04-11 00:11:42,209.62.235.76,42.219.153.47,20984872,5
2016-04-11 00:11:48,42.219.153.47,131.138.30.78,20313436,6
2016-04-11 00:11:53,42.219.153.47,127.204.60.89,22478954,5
2016-04-11 00:11:55,106.150.228.40,42.219.153.47,5501750,2
2016-04-11 00:12:01,42.219.153.47,143.72.4.250,7527587,6
2016-04-11 00:12:07,42.219.153.47,76.163.179.105,583657,6
2016-04-11 00:12:10,42.219.153.47,194.233.67.146,33630793,3
2016-04-11 00:12:15,36.230.3.61,42.219.153.47,21565424,5
2016-04-11 00:12:21,212.32.30.144,42.219.153.47,21743412,6
2016-04-11 00:12:30,42.219.153.47,85.236.82.121,158480575,9
2016-04-11 00:12:36,250.26.48.45,42.219.153.47,20853659,6
2016-04-11 00:12:37,167.150.151.197,42.219.153.47,20643211,1
2016-04-11 00:12:42,42.219.153.47,202.179.151.184,21400145,5
2016-04-11 00:12:49,69.3.168.168,42.219.153.47,21517201,7
2016-04-11 00:12:51,42.219.153.47,92.225.32.126,134220681,2
2016-04-11 00:12:58,85.236.82.121,42.219.153.47,48733644,7
2016-04-11 00:13:04,69.92.241.131,42.219.153.47,20635885,6
2016-04-11 00:13:05,42.219.153.47,56.153.165.185,20643720,1
2016-04-11 00:13:10,106.150.228.18,42.219.153.47,20941975,5
2016-04-11 00:13:12,42.219.153.47,37.199.221.130,20270382,2
2016-04-11 00:13:13,42.219.153.47,169.108.206.82,20351347,1
2016-04-11 00:13:18,212.32.30.165,42.219.153.47,20474877,5
2016-04-11 00:13:24,63.44.249.152,42.219.153.47,21358108,6
2016-04-11 00:13:26,69.124.9.215,42.219.153.47,20620742,2
2016-04-11 00:13:31,196.176.231.205,42.219.153.47,21225864,5
2016-04-11 00:13:33,42.219.153.47,73.5.203.135,20773100,2
2016-04-11 00:13:34,234.26.224.93,42.219.153.47,249479528,1
2016-04-11 00:13:40,42.219.153.47,194.233.64.251,155982090,6
2016-04-11 00:13:43,42.219.153.47,143.72.8.137,28273527,3
2016-04-11 00:13:46,42.219.153.47,68.137.244.178,21087444,3
2016-04-11 00:13:48,42.219.153.47,102.216.44.100,20264086,2
2016-04-11 00:13:55,167.150.151.197,42.219.153.47,20679787,7
2016-04-11 00:13:57,208.255.38.41,42.219.153.47,21061980,2
2016-04-11 00:14:01,42.219.153.47,45.202.195.102,20896785,4
2016-04-11 00:14:08,244.167.98.73,42.219.153.47,5299569,7
2016-04-11 00:14:14,54.143.54.186,42.219.153.47,21066194,6
2016-04-11 00:14:20,42.219.153.47,115.28.249.223,21285582,6
2016-04-11 00:14:23,42.219.153.47,33.190.106.26,20236584,3
2016-04-11 00:14:24,216.52.239.252,42.219.153.47,65412478,1
2016-04-11 00:14:26,42.219.153.47,79.28.26.96,22573317,2
2016-04-11 00:14:30,143.72.8.137,42.219.153.47,25874647,4
2016-04-11 00:14:35,42.219.153.47,91.71.126.188,4174285,5
2016-04-11 00:14:38,202.254.35.97,42.219.153.47,60332266,3
2016-04-11 00:14:40,36.156.241.234,42.219.153.47,140551604,2
2016-04-11 00:14:42,165.133.210.175,42.219.153.47,157675443,2
2016-04-11 00:14:48,42.219.153.47,216.54.0.156,51627474,6
2016-04-11 00:14:55,42.219.153.47,168.40.231.134,21586831,7
2016-04-11 00:14:57,42.219.153.47,143.72.4.250,20483427,2
2016-04-11 00:15:00,42.219.153.47,194.233.89.82,20456520,3
2016-04-11 00:15:01,67.206.69.154,42.219.153.47,37961936,1
2016-04-11 00:15:07,237.139.170.17,42.219.153.47,30246400,6
2016-04-11 00:15:15,240.15.181.69,42.219.153.47,133601377,8
2016-04-11 00:15:19,42.219.153.47,168.40.231.132,21823964,4
2016-04-11 00:15:20,42.219.153.47,158.78.165.169,137713532,1
2016-04-11 00:15:21,204.97.44.214,42.219.153.47,152675423,1
2016-04-11 00:15:23,143.72.8.137,42.219.153.47,13881473,2
2016-04-11 00:15:27,66.37.109.200,42.219.153.47,692335,4
2016-04-11 00:15:28,42.219.153.47,56.153.165.185,197803,1
2016-04-11 00:15:29,42.219.153.47,32.125.110.208,21608739,1
2016-04-11 00:15:31,42.219.153.47,188.31.65.118,21675909,2
2016-04-11 00:15:39,194.233.64.113,42.219.153.47,21556844,8
2016-04-11 00:15:49,72.14.85.94,42.219.153.47,14307843,10
2016-04-11 00:15:52,42.219.153.47,143.72.4.250,44739731,3
2016-04-11 00:15:56,42.219.153.47,143.72.8.137,20548088,4
2016-04-11 00:15:58,71.148.17.3,42.219.153.47,20518575,2
2016-04-11 00:16:01,208.67.80.51,42.219.153.47,20289217,3
2016-04-11 00:16:05,43.164.49.177,42.219.153.47,21183859,4
2016-04-11 00:16:08,42.219.153.47,212.32.30.144,20372141,3
2016-04-11 00:16:12,211.56.203.9,42.219.153.47,20792999,4
2016-04-11 00:16:20,42.219.153.47,253.138.42.216,20367521,8
2016-04-11 00:16:25,91.71.126.155,42.219.153.47,20776366,5
2016-04-11 00:16:28,223.114.5.47,42.219.153.47,20548657,3
2016-04-11 00:16:34,42.219.153.47,85.236.82.121,140362687,6
2016-04-11 00:16:41,42.219.153.47,131.139.82.162,516372932,7
2016-04-11 00:16:43,42.219.153.47,85.236.82.121,22031884,2
2016-04-11 00:16:44,143.72.4.250,42.219.153.47,33,1
2016-04-11 00:16:46,42.219.153.47,216.51.220.146,31,2
2016-04-11 00:16:51,175.177.229.93,42.219.153.47,21215684,5
2016-04-11 00:16:53,223.112.196.184,42.219.153.47,20907289,2
2016-04-11 00:16:59,42.219.153.47,194.233.67.155,20312607,6
2016-04-11 00:17:04,42.219.153.47,168.40.231.69,20785177,5
2016-04-11 00:17:10,102.216.44.76,42.219.153.47,42315657,6
2016-04-11 00:17:13,56.153.165.185,42.219.153.47,152539309,3
2016-04-11 00:17:17,42.219.153.47,211.36.224.9,22104067,4
2016-04-11 00:17:20,143.72.8.137,42.219.153.47,153018192,3
2016-04-11 00:17:24,42.219.153.47,143.72.8.137,514945228,4
2016-04-11 00:17:29,165.10.56.105,42.219.153.47,22141070,5
2016-04-11 00:17:33,76.164.235.195,42.219.153.47,20639499,4
2016-04-11 00:17:37,42.219.153.47,213.22.48.114,20734613,4
2016-04-11 00:17:43,42.219.153.47,131.137.30.96,20912304,6
2016-04-11 00:17:46,42.219.153.47,43.164.49.185,21074884,3
2016-04-11 00:17:52,42.219.153.47,136.174.42.123,21326483,6
2016-04-11 00:17:53,194.233.64.113,42.219.153.47,20340980,1
2016-04-11 00:17:56,42.219.153.47,143.72.8.137,21029540,3
2016-04-11 00:18:00,42.219.153.47,216.43.23.34,20580271,4
2016-04-11 00:18:05,76.164.180.163,42.219.153.47,21321143,5
2016-04-11 00:18:06,102.216.44.233,42.219.153.47,20317630,1
2016-04-11 00:18:11,73.5.203.135,42.219.153.47,21117656,5
2016-04-11 00:18:17,143.72.8.137,42.219.153.47,20709283,6
2016-04-11 00:18:18,198.132.59.191,42.219.153.47,21063949,1
2016-04-11 00:18:21,36.37.147.152,42.219.153.47,54160995,3
2016-04-11 00:18:26,42.219.153.47,67.208.91.182,22191288,5
2016-04-11 00:18:29,42.219.153.47,182.42.183.229,22061411,3
2016-04-11 00:18:30,73.5.203.135,42.219.153.47,108883256,1
2016-04-11 00:18:34,143.72.8.137,42.219.153.47,157522,4
2016-04-11 00:18:40,85.236.82.227,42.219.153.47,153571431,6
2016-04-11 00:18:47,182.45.33.46,42.219.153.47,21754951,7
2016-04-11 00:18:52,133.208.186.186,42.219.153.47,65576326,5
2016-04-11 00:18:58,42.219.153.47,143.72.8.137,136840458,6
2016-04-11 00:19:04,42.219.153.47,60.242.232.74,21591576,6
2016-04-11 00:19:10,212.32.30.165,42.219.153.47,29051579,6
2016-04-11 00:19:11,106.150.228.182,42.219.153.47,20711496,1
2016-04-11 00:19:16,165.10.54.220,42.219.153.47,163735835,5
2016-04-11 00:19:17,175.158.49.204,42.219.153.47,74208937,1
2016-04-11 00:19:21,188.31.65.60,42.219.153.47,21973912,4
2016-04-11 00:19:27,42.219.153.47,75.179.204.111,27870516,6
2016-04-11 00:19:34,54.143.54.186,42.219.153.47,17889511,7
2016-04-11 00:19:39,175.177.229.58,42.219.153.47,157807111,5
2016-04-11 00:19:42,42.219.153.47,143.72.4.250,1885003,3
2016-04-11 00:19:44,42.219.153.47,204.97.130.58,2336524,2
2016-04-11 00:19:46,225.230.216.89,42.219.153.47,21709185,2
2016-04-11 00:19:50,42.219.153.47,143.72.4.250,33,4
2016-04-11 00:19:53,42.219.153.47,69.124.9.215,5234322,3
2016-04-11 00:19:54,42.219.153.47,196.176.230.158,474393314,1
2016-04-11 00:19:59,85.236.82.121,42.219.153.47,74507040,5
2016-04-11 00:20:05,42.219.153.47,227.128.8.187,20330769,6
2016-04-11 00:20:08,42.219.153.47,143.72.4.250,20253046,3
2016-04-11 00:20:15,131.173.34.55,42.219.153.47,20542183,7
2016-04-11 00:20:16,42.219.153.47,78.160.191.56,20331374,1
2016-04-11 00:20:22,185.16.63.125,42.219.153.47,22406260,6
2016-04-11 00:20:30,42.219.153.47,60.242.232.74,5091597,8
2016-04-11 00:20:37,102.216.18.129,42.219.153.47,21664785,7
2016-04-11 00:20:41,106.150.228.76,42.219.153.47,179144974,4
2016-04-11 00:20:42,194.233.74.238,42.219.153.47,139266045,1
2016-04-11 00:20:50,196.176.231.167,42.219.153.47,21620139,8
2016-04-11 00:20:56,143.72.8.137,42.219.153.47,302260817,6
2016-04-11 00:21:00,69.124.9.215,42.219.153.47,67414501,4
2016-04-11 00:21:03,85.236.82.121,42.219.153.47,453016292,3
2016-04-11 00:21:09,42.219.153.47,143.72.8.137,81105552,6
2016-04-11 00:21:14,42.219.153.47,193.40.57.3,53432414,5
2016-04-11 00:21:20,42.219.153.47,194.233.64.113,22878379,6
2016-04-11 00:21:28,42.219.153.47,143.72.4.250,150093551,8
2016-04-11 00:21:31,165.219.89.111,42.219.153.47,20442166,3
2016-04-11 00:21:36,143.72.4.250,42.219.153.47,25691845,5
2016-04-11 00:21:37,167.150.151.197,42.219.153.47,20951589,1
2016-04-11 00:21:38,42.219.153.47,194.233.67.207,21761251,1
2016-04-11 00:21:39,219.108.155.24,42.219.153.47,21612442,1
2016-04-11 00:21:45,56.153.165.185,42.219.153.47,967003,6
2016-04-11 00:21:49,208.255.38.41,42.219.153.47,139496698,4
2016-04-11 00:21:50,85.215.155.89,42.219.153.47,33826861,1
2016-04-11 00:21:53,106.150.228.196,42.219.153.47,22363222,3
2016-04-11 00:21:57,103.15.47.44,42.219.153.47,61467664,4
2016-04-11 00:21:58,42.219.153.47,60.242.232.66,139755512,1
2016-04-11 00:22:03,143.72.4.250,42.219.153.47,149192348,5
2016-04-11 00:22:06,42.219.153.47,143.72.8.137,20931287,3
2016-04-11 00:22:08,42.219.153.47,253.136.160.168,20357310,2
2016-04-11 00:22:10,143.72.8.137,42.219.153.47,137117563,2
2016-04-11 00:22:11,42.219.153.47,76.164.254.0,20493609,1
2016-04-11 00:22:18,42.219.153.47,165.133.210.175,109804777,7
2016-04-11 00:22:21,250.26.49.193,42.219.153.47,21423444,3
2016-04-11 00:22:26,42.219.153.47,176.248.190.92,21678860,5
2016-04-11 00:22:30,42.66.91.126,42.219.153.47,22495545,4
2016-04-11 00:22:31,69.24.135.198,42.219.153.47,21161993,1
2016-04-11 00:22:32,204.97.138.36,42.219.153.47,20909374,1
2016-04-11 00:22:35,60.242.232.70,42.219.153.47,84336839,3
2016-04-11 00:22:37,204.97.186.217,42.219.153.47,138276009,2
2016-04-11 00:22:42,218.105.2.59,42.219.153.47,541827554,5
2016-04-11 00:22:44,42.219.153.47,73.5.203.135,21013723,2
2016-04-11 00:22:47,62.29.64.246,42.219.153.47,20872598,3
2016-04-11 00:22:57,56.153.165.185,42.219.153.47,20273134,10
2016-04-11 00:22:59,204.97.186.217,42.219.153.47,21168957,2
2016-04-11 00:23:06,74.182.169.17,42.219.153.47,21089511,7
2016-04-11 00:23:07,42.219.153.47,212.32.31.252,20789864,1
2016-04-11 00:23:11,158.76.1.74,42.219.153.47,140911389,4
2016-04-11 00:23:15,193.8.108.55,42.219.153.47,21076219,4
2016-04-11 00:23:16,64.30.32.177,42.219.153.47,152492753,1
2016-04-11 00:23:17,42.219.153.47,131.139.82.162,29935696,1
2016-04-11 00:23:21,64.55.252.2,42.219.153.47,109860154,4
2016-04-11 00:23:23,42.219.153.47,194.233.64.53,34,2
2016-04-11 00:23:28,194.233.64.42,42.219.153.47,108070298,5
2016-04-11 00:23:37,42.219.153.47,150.130.85.27,156346779,9
2016-04-11 00:23:42,42.219.153.47,168.157.198.77,478,5
2016-04-11 00:23:47,169.110.171.181,42.219.153.47,379,5
2016-04-11 00:23:52,42.219.153.47,143.72.8.137,183,5
2016-04-11 00:23:53,60.242.232.69,42.219.153.47,43,1
2016-04-11 00:23:58,42.219.153.47,127.204.60.89,20492483,5
2016-04-11 00:24:01,42.219.153.47,69.124.9.215,20314568,3
2016-04-11 00:24:02,79.242.43.70,42.219.153.47,20446492,1
2016-04-11 00:24:06,42.219.153.47,85.106.140.30,114599266,4
2016-04-11 00:24:12,42.219.153.47,211.34.77.125,434898795,6
2016-04-11 00:24:15,193.40.49.126,42.219.153.47,151370821,3
2016-04-11 00:24:16,158.128.199.166,42.219.153.47,469359644,1
2016-04-11 00:24:23,175.177.229.122,42.219.153.47,150777021,7
2016-04-11 00:24:28,165.133.210.175,42.219.153.47,55756728,5
2016-04-11 00:24:30,42.219.153.47,193.40.48.125,20552215,2
2016-04-11 00:24:31,143.72.4.250,42.219.153.47,20273162,1
2016-04-11 00:24:36,253.138.40.100,42.219.153.47,20868676,5
2016-04-11 00:24:38,143.125.70.191,42.219.153.47,20553292,2
2016-04-11 00:24:42,42.219.153.47,193.40.57.3,20710520,4
2016-04-11 00:24:46,42.219.153.47,222.28.252.232,20785128,4
2016-04-11 00:24:50,107.188.160.165,42.219.153.47,21378981,4
2016-04-11 00:24:58,42.219.153.47,106.150.228.76,21097449,8
2016-04-11 00:25:02,42.219.153.47,93.179.206.13,150079891,4
2016-04-11 00:25:04,42.219.153.47,168.105.125.121,112357125,2
2016-04-11 00:25:07,42.219.153.47,219.109.101.14,87467356,3
2016-04-11 00:25:12,42.219.153.47,143.72.4.250,30817208,5
2016-04-11 00:25:18,42.219.153.47,43.164.49.177,33,6
2016-04-11 00:25:19,223.131.238.29,42.219.153.47,17508284,1
2016-04-11 00:25:22,42.219.153.47,194.233.74.245,46325017,3
2016-04-11 00:25:28,76.160.148.249,42.219.153.47,21346673,6
2016-04-11 00:25:33,42.219.153.47,211.54.102.229,21209504,5
2016-04-11 00:25:41,208.70.207.139,42.219.153.47,151635158,8
2016-04-11 00:25:45,42.219.153.47,219.109.61.118,541046697,4
2016-04-11 00:25:49,208.67.80.51,42.219.153.47,75730891,4
2016-04-11 00:25:51,85.236.82.121,42.219.153.47,134229232,2
2016-04-11 00:25:54,42.219.153.47,80.168.105.247,22280958,3
2016-04-11 00:25:57,169.108.221.8,42.219.153.47,20968210,3
2016-04-11 00:26:01,42.119.50.249,42.219.153.47,2445273,4
2016-04-11 00:26:03,85.236.82.121,42.219.153.47,3395954,2
2016-04-11 00:26:04,200.52.83.237,42.219.153.47,24633999,1
2016-04-11 00:26:07,208.111.81.73,42.219.153.47,22449532,3
2016-04-11 00:26:09,201.112.228.137,42.219.153.47,21855897,2
2016-04-11 00:26:18,67.65.199.173,42.219.153.47,20917258,9
2016-04-11 00:26:23,210.95.251.82,42.219.153.47,20772193,5
2016-04-11 00:26:28,42.219.153.47,143.72.4.250,21340226,5
2016-04-11 00:26:35,192.1.60.232,42.219.153.47,20898700,7
2016-04-11 00:26:42,102.112.247.42,42.219.153.47,20455586,7
