te,sa,da,byt,teDelta
2016-04-11 00:09:22,42.219.153.174,208.70.207.139,34,7
2016-04-11 00:09:26,143.72.8.137,42.219.153.174,22013992,4
2016-04-11 00:09:27,168.43.104.70,42.219.153.174,1683308,1
2016-04-11 00:09:30,42.219.153.174,176.42.23.254,5658314,3
2016-04-11 00:09:38,42.219.153.174,54.143.54.112,149752944,8
2016-04-11 00:09:41,42.219.153.174,165.133.210.160,33,3
2016-04-11 00:09:45,42.219.153.174,56.153.165.185,32,4
2016-04-11 00:09:51,43.164.45.110,42.219.153.174,31,6
2016-04-11 00:10:00,63.79.131.27,42.219.153.174,160737105,9
2016-04-11 00:10:04,42.219.153.174,174.229.224.184,28662422,4
2016-04-11 00:10:12,194.233.64.110,42.219.153.174,157219692,8
2016-04-11 00:10:14,60.242.232.73,42.219.153.174,151345326,2
2016-04-11 00:10:15,62.100.228.238,42.219.153.174,20458024,1
2016-04-11 00:10:18,42.219.153.174,169.108.216.9,20871202,3
2016-04-11 00:10:24,197.29.220.137,42.219.153.174,20266899,6
2016-04-11 00:10:27,103.15.47.44,42.219.153.174,152771094,3
2016-04-11 00:10:28,42.219.153.174,100.249.167.137,137698715,1
2016-04-11 00:10:34,56.153.165.185,42.219.153.174,22321660,6
2016-04-11 00:10:40,42.219.159.118,42.219.153.174,22549550,6
2016-04-11 00:10:45,42.219.153.174,104.183.188.116,6875496,5
2016-04-11 00:10:50,42.219.153.174,45.202.195.102,21747748,5
2016-04-11 00:10:54,42.219.153.174,99.176.12.200,470474918,4
2016-04-11 00:10:57,42.219.153.174,204.97.202.142,150696119,3
2016-04-11 00:11:00,42.219.153.174,234.23.58.58,372677,3
2016-04-11 00:11:07,42.219.153.174,60.242.232.65,22415800,7
2016-04-11 00:11:11,93.179.206.13,42.219.153.174,22166199,4
2016-04-11 00:11:15,42.219.153.174,201.167.211.150,158885900,4
2016-04-11 00:11:21,42.219.153.174,103.15.47.44,21129927,6
2016-04-11 00:11:23,42.219.153.174,194.233.64.32,20822320,2
2016-04-11 00:11:26,56.153.165.185,42.219.153.174,21322546,3
2016-04-11 00:11:31,209.88.51.93,42.219.153.174,21082373,5
2016-04-11 00:11:33,42.219.153.174,143.72.4.250,57367,2
2016-04-11 00:11:36,42.219.153.174,143.72.4.250,176992,3
2016-04-11 00:11:39,42.219.153.174,204.97.186.216,178261,3
2016-04-11 00:11:40,42.219.153.174,72.209.120.116,1712007,1
2016-04-11 00:11:47,42.219.153.174,188.31.65.83,1377707,7
2016-04-11 00:11:50,165.133.210.175,42.219.153.174,82086798,3
2016-04-11 00:11:51,42.219.153.174,54.143.54.185,20540838,1
2016-04-11 00:11:52,143.72.4.250,42.219.153.174,4132605,1
2016-04-11 00:11:59,42.219.153.174,106.150.228.172,22588454,7
2016-04-11 00:12:02,79.133.34.8,42.219.153.174,22208667,3
2016-04-11 00:12:07,91.71.126.214,42.219.153.174,2212278,5
2016-04-11 00:12:12,42.219.153.174,143.72.4.250,21696002,5
2016-04-11 00:12:13,42.219.153.174,158.34.123.0,111285276,1
2016-04-11 00:12:23,143.72.8.137,42.219.153.174,130633375,10
2016-04-11 00:12:29,66.126.173.187,42.219.153.174,112396317,6
2016-04-11 00:12:33,143.72.4.250,42.219.153.174,494298721,4
2016-04-11 00:12:36,56.153.165.185,42.219.153.174,545614000,3
2016-04-11 00:12:42,91.71.126.163,42.219.153.174,100158312,6
2016-04-11 00:12:50,158.128.212.146,42.219.153.174,156873204,8
2016-04-11 00:12:51,42.219.153.174,85.236.82.121,156571703,1
2016-04-11 00:12:54,106.150.228.142,42.219.153.174,52656606,3
2016-04-11 00:12:59,143.72.4.250,42.219.153.174,102171186,5
2016-04-11 00:13:02,42.219.153.174,212.32.30.144,548756695,3
2016-04-11 00:13:03,201.171.20.114,42.219.153.174,22446867,1
2016-04-11 00:13:08,57.223.168.21,42.219.153.174,27781885,5
2016-04-11 00:13:12,42.219.153.174,85.236.82.121,154784646,4
2016-04-11 00:13:14,42.219.153.174,194.102.199.143,22605173,2
2016-04-11 00:13:20,36.149.244.182,42.219.153.174,21548757,6
2016-04-11 00:13:25,42.219.153.174,175.177.229.76,68852862,5
2016-04-11 00:13:30,143.72.4.250,42.219.153.174,150202295,5
2016-04-11 00:13:34,217.107.222.225,42.219.153.174,135768259,4
2016-04-11 00:13:36,42.219.153.174,143.72.4.250,161024790,2
2016-04-11 00:13:41,216.61.94.144,42.219.153.174,22450530,5
2016-04-11 00:13:42,42.219.153.174,194.233.74.57,149532134,1
2016-04-11 00:13:44,42.219.153.174,202.29.5.25,35186853,2
2016-04-11 00:13:49,42.219.153.174,165.11.149.193,22101086,5
2016-04-11 00:13:54,42.219.153.174,42.145.31.42,162247606,5
2016-04-11 00:13:57,91.71.126.198,42.219.153.174,2036423,3
2016-04-11 00:14:03,106.150.228.190,42.219.153.174,21810298,6
2016-04-11 00:14:10,42.219.153.174,158.142.136.146,154884633,7
2016-04-11 00:14:13,42.219.153.174,143.72.8.137,22537460,3
2016-04-11 00:14:14,54.143.54.201,42.219.153.174,22292759,1
2016-04-11 00:14:21,42.219.153.174,36.37.176.93,86274149,7
2016-04-11 00:14:23,45.202.195.102,42.219.153.174,154987120,2
2016-04-11 00:14:29,85.236.82.121,42.219.153.174,42279234,6
2016-04-11 00:14:30,42.219.153.174,36.149.244.182,33,1
2016-04-11 00:14:31,102.216.44.236,42.219.153.174,32,1
2016-04-11 00:14:33,209.48.6.103,42.219.153.174,31,2
2016-04-11 00:14:34,91.71.126.172,42.219.153.174,33,1
2016-04-11 00:14:35,217.176.251.9,42.219.153.174,32,1
2016-04-11 00:14:38,165.60.39.245,42.219.153.174,32,3
2016-04-11 00:14:45,42.219.153.174,167.147.63.235,129786,7
2016-04-11 00:14:46,66.1.172.83,42.219.153.174,126051,1
2016-04-11 00:14:52,76.164.218.236,42.219.153.174,5899512,6
2016-04-11 00:14:53,69.30.89.92,42.219.153.174,134351588,1
2016-04-11 00:15:01,42.219.153.174,237.41.247.88,39232542,8
2016-04-11 00:15:08,42.219.153.174,42.145.35.13,133189413,7
2016-04-11 00:15:14,216.42.235.71,42.219.153.174,21218897,6
2016-04-11 00:15:15,42.219.153.174,42.145.31.42,21272040,1
2016-04-11 00:15:20,105.2.130.240,42.219.153.174,20810740,5
2016-04-11 00:15:23,42.219.153.174,67.208.91.182,20484592,3
2016-04-11 00:15:27,194.233.64.119,42.219.153.174,20611826,4
2016-04-11 00:15:29,42.219.153.174,244.167.98.73,20453540,2
2016-04-11 00:15:30,42.219.153.174,73.5.203.135,20691605,1
2016-04-11 00:15:35,42.219.153.174,143.72.4.250,20973354,5
2016-04-11 00:15:39,42.219.153.174,69.30.89.92,20762562,4
2016-04-11 00:15:43,168.59.31.72,42.219.153.174,21179093,4
2016-04-11 00:15:44,244.170.64.89,42.219.153.174,21355959,1
2016-04-11 00:15:50,42.219.153.174,150.202.106.165,21136388,6
2016-04-11 00:15:56,60.242.232.65,42.219.153.174,21073049,6
2016-04-11 00:15:57,42.219.153.174,208.255.38.41,20546374,1
2016-04-11 00:16:02,42.219.153.174,208.91.102.244,20516094,5
2016-04-11 00:16:08,42.219.153.174,36.149.128.7,29647641,6
2016-04-11 00:16:14,167.150.151.197,42.219.153.174,126094984,6
2016-04-11 00:16:19,42.219.153.174,165.133.210.175,438583838,5
2016-04-11 00:16:21,42.219.153.174,143.72.4.250,968225,2
2016-04-11 00:16:28,106.150.228.53,42.219.153.174,1112746,7
2016-04-11 00:16:30,209.56.126.124,42.219.153.174,21357,2
2016-04-11 00:16:32,42.219.153.174,188.31.65.82,175931,2
2016-04-11 00:16:37,42.219.153.174,37.140.236.153,197469,5
2016-04-11 00:16:39,42.219.153.174,102.216.44.67,118535,2
2016-04-11 00:16:45,42.219.153.174,193.40.49.126,3366,6
2016-04-11 00:16:47,75.175.247.216,42.219.153.174,698884,2
2016-04-11 00:16:52,42.219.153.174,143.72.8.137,20626378,5
2016-04-11 00:16:57,56.153.165.185,42.219.153.174,21194598,5
2016-04-11 00:17:00,42.219.153.174,76.160.25.108,20563092,3
2016-04-11 00:17:01,42.219.153.174,208.104.47.229,20535747,1
2016-04-11 00:17:05,42.219.153.174,61.189.117.26,503756541,4
2016-04-11 00:17:10,208.255.38.41,42.219.153.174,154282803,5
2016-04-11 00:17:12,165.128.60.105,42.219.153.174,21644670,2
2016-04-11 00:17:16,72.145.20.116,42.219.153.174,448728942,4
2016-04-11 00:17:23,204.97.186.216,42.219.153.174,20394172,7
2016-04-11 00:17:25,42.219.153.174,208.67.80.51,135183746,2
2016-04-11 00:17:27,42.219.153.174,60.242.232.68,154323348,2
2016-04-11 00:17:32,42.219.153.174,127.204.60.89,21489230,5
2016-04-11 00:17:34,143.72.4.250,42.219.153.174,5326584,2
2016-04-11 00:17:35,42.219.153.174,188.31.65.114,150341107,1
2016-04-11 00:17:38,54.143.54.106,42.219.153.174,29281353,3
2016-04-11 00:17:42,42.219.153.174,208.255.38.41,21608743,4
2016-04-11 00:17:48,42.219.153.174,67.208.91.182,21955796,6
2016-04-11 00:17:52,42.219.153.174,194.233.67.129,22361546,4
2016-04-11 00:17:55,204.97.71.84,42.219.153.174,20850782,3
2016-04-11 00:17:59,42.219.153.174,211.53.98.55,20684022,4
2016-04-11 00:18:03,216.38.180.124,42.219.153.174,20990834,4
2016-04-11 00:18:09,188.31.65.109,42.219.153.174,57095294,6
2016-04-11 00:18:17,42.219.153.174,89.107.250.95,20590532,8
2016-04-11 00:18:21,42.219.153.174,131.138.30.78,20468878,4
2016-04-11 00:18:25,67.208.91.182,42.219.153.174,152723074,4
2016-04-11 00:18:30,168.245.144.217,42.219.153.174,22407811,5
2016-04-11 00:18:34,42.219.153.174,143.72.4.250,5153517,4
2016-04-11 00:18:39,91.71.126.132,42.219.153.174,21202750,5
2016-04-11 00:18:43,42.219.153.174,143.72.8.137,20369656,4
2016-04-11 00:18:44,42.219.153.174,204.97.186.216,20820377,1
2016-04-11 00:18:45,85.236.82.121,42.219.153.174,20525791,1
2016-04-11 00:18:49,60.242.232.65,42.219.153.174,20970858,4
2016-04-11 00:18:54,188.31.65.114,42.219.153.174,20668277,5
2016-04-11 00:18:56,37.64.194.166,42.219.153.174,140842713,2
2016-04-11 00:18:59,69.124.9.215,42.219.153.174,154948462,3
2016-04-11 00:19:04,69.124.9.215,42.219.153.174,21993773,5
2016-04-11 00:19:09,91.71.126.146,42.219.153.174,20585081,5
2016-04-11 00:19:11,42.219.153.174,185.5.237.228,429109030,2
2016-04-11 00:19:16,42.219.153.174,201.168.230.127,137413538,5
2016-04-11 00:19:20,42.219.153.174,194.233.89.10,20963137,4
2016-04-11 00:19:24,42.219.153.174,204.97.46.113,56366406,4
2016-04-11 00:19:28,42.219.153.174,79.242.41.57,14241735,4
2016-04-11 00:19:31,204.97.95.97,42.219.153.174,134565374,3
2016-04-11 00:19:34,42.219.153.174,37.240.2.194,521072240,3
2016-04-11 00:19:35,42.219.153.174,69.124.9.215,151191730,1
2016-04-11 00:19:40,52.51.186.53,42.219.153.174,156430653,5
2016-04-11 00:19:46,60.99.14.118,42.219.153.174,1798741,6
2016-04-11 00:19:48,100.186.62.79,42.219.153.174,20880,2
2016-04-11 00:19:49,56.206.146.176,42.219.153.174,1073183,1
2016-04-11 00:19:50,85.236.82.121,42.219.153.174,493496578,1
2016-04-11 00:19:54,42.219.153.174,56.153.165.185,72008118,4
2016-04-11 00:19:57,175.177.229.122,42.219.153.174,410764,3
2016-04-11 00:20:01,42.219.153.174,56.153.165.185,91708436,4
2016-04-11 00:20:07,216.38.180.124,42.219.153.174,166235531,6
2016-04-11 00:20:10,42.219.153.174,217.63.103.176,22428375,3
2016-04-11 00:20:15,42.219.153.174,43.175.3.88,22395635,5
2016-04-11 00:20:22,73.60.243.179,42.219.153.174,155882051,7
2016-04-11 00:20:26,42.219.153.174,36.227.192.12,22048799,4
2016-04-11 00:20:30,216.199.16.87,42.219.153.174,133243193,4
2016-04-11 00:20:32,42.219.153.174,212.32.30.165,21794700,2
2016-04-11 00:20:39,194.233.67.157,42.219.153.174,116101820,7
2016-04-11 00:20:44,209.92.117.72,42.219.153.174,20843947,5
2016-04-11 00:20:45,42.219.153.174,60.151.141.53,20751995,1
2016-04-11 00:20:49,158.78.178.3,42.219.153.174,20254376,4
2016-04-11 00:20:51,208.91.102.244,42.219.153.174,588923,2
2016-04-11 00:20:56,42.219.153.174,81.181.162.14,12608,5
2016-04-11 00:21:04,42.219.153.174,248.157.34.122,12707,8
2016-04-11 00:21:12,208.91.64.6,42.219.153.174,180115,8
2016-04-11 00:21:16,218.66.166.63,42.219.153.174,90535,4
2016-04-11 00:21:19,194.233.67.249,42.219.153.174,2975,3
2016-04-11 00:21:21,82.167.246.233,42.219.153.174,3052,2
2016-04-11 00:21:27,56.153.165.185,42.219.153.174,310,6
2016-04-11 00:21:35,143.72.8.137,42.219.153.174,20492211,8
2016-04-11 00:21:39,42.219.153.174,106.150.228.143,20580496,4
2016-04-11 00:21:40,42.219.153.174,212.32.30.144,20762623,1
2016-04-11 00:21:42,42.219.153.174,54.143.54.186,5283025,2
2016-04-11 00:21:43,212.32.31.252,42.219.153.174,21770636,1
2016-04-11 00:21:44,62.162.142.62,42.219.153.174,20378964,1
2016-04-11 00:21:48,143.72.4.250,42.219.153.174,20621908,4
2016-04-11 00:21:56,42.219.153.174,64.117.85.183,20493690,8
2016-04-11 00:21:57,167.150.151.197,42.219.153.174,21208534,1
2016-04-11 00:22:01,42.219.153.174,253.139.127.230,20541752,4
2016-04-11 00:22:05,42.219.153.174,143.72.8.137,21133959,4
2016-04-11 00:22:12,42.219.153.174,85.236.82.121,20761031,7
2016-04-11 00:22:18,42.219.153.174,37.199.221.130,20470579,6
2016-04-11 00:22:23,36.87.18.24,42.219.153.174,21069019,5
2016-04-11 00:22:28,106.150.228.181,42.219.153.174,4061377,5
2016-04-11 00:22:29,143.72.4.250,42.219.153.174,144215,1
2016-04-11 00:22:31,176.130.185.30,42.219.153.174,142471,2
2016-04-11 00:22:33,42.219.153.174,143.72.8.137,122232,2
2016-04-11 00:22:36,42.219.153.174,194.233.64.110,11740,3
2016-04-11 00:22:40,219.109.61.118,42.219.153.174,165193607,4
2016-04-11 00:22:44,143.72.4.250,42.219.153.174,22499337,4
2016-04-11 00:22:45,42.219.153.174,208.64.198.176,446774754,1
2016-04-11 00:22:49,42.219.153.174,42.66.91.125,21105234,4
2016-04-11 00:22:55,42.219.153.174,244.170.64.89,3015045,6
2016-04-11 00:22:59,210.61.191.215,42.219.153.174,35,4
2016-04-11 00:23:02,42.219.153.174,217.156.36.73,20285777,3
2016-04-11 00:23:05,42.219.153.174,127.204.60.89,20345932,3
2016-04-11 00:23:14,176.116.194.233,42.219.153.174,20811342,9
2016-04-11 00:23:16,42.219.153.174,97.175.213.162,20485995,2
2016-04-11 00:23:22,192.211.252.197,42.219.153.174,20611092,6
2016-04-11 00:23:27,42.219.153.174,44.86.147.155,21351922,5
2016-04-11 00:23:32,61.155.57.10,42.219.153.174,21146400,5
2016-04-11 00:23:37,42.219.153.174,203.200.24.169,21351438,5
2016-04-11 00:23:41,57.67.1.33,42.219.153.174,661130,4
2016-04-11 00:23:50,42.219.153.174,43.164.49.177,20404716,9
2016-04-11 00:23:54,33.12.107.46,42.219.153.174,20833251,4
2016-04-11 00:23:55,42.219.153.174,66.38.93.135,21315988,1
2016-04-11 00:23:57,101.88.108.96,42.219.153.174,21194955,2
2016-04-11 00:23:58,250.26.49.205,42.219.153.174,20830055,1
2016-04-11 00:24:03,42.219.153.174,57.253.244.30,2193340,5
2016-04-11 00:24:11,42.219.153.174,182.42.162.139,66930,8
2016-04-11 00:24:14,42.38.87.215,42.219.153.174,152260021,3
2016-04-11 00:24:18,42.219.153.174,85.236.82.121,119553194,4
2016-04-11 00:24:19,70.45.62.211,42.219.153.174,20969225,1
2016-04-11 00:24:21,42.219.153.174,219.188.204.184,20425517,2
2016-04-11 00:24:25,168.59.31.72,42.219.153.174,20885217,4
2016-04-11 00:24:30,218.105.2.59,42.219.153.174,21007025,5
2016-04-11 00:24:33,42.219.153.174,216.42.26.103,135617424,3
2016-04-11 00:24:38,42.219.153.174,169.108.206.53,149249443,5
2016-04-11 00:24:40,42.219.153.174,60.242.232.68,22360770,2
2016-04-11 00:24:47,42.219.153.174,60.242.232.65,22121087,7
2016-04-11 00:24:49,175.177.229.89,42.219.153.174,324048483,2
2016-04-11 00:24:53,42.219.153.174,194.233.64.110,156695810,4
2016-04-11 00:24:59,204.223.250.211,42.219.153.174,4364215,6
2016-04-11 00:25:06,165.133.210.175,42.219.153.174,546732714,7
2016-04-11 00:25:11,42.219.153.174,94.237.213.236,64351742,5
2016-04-11 00:25:21,42.219.153.174,188.31.65.51,21802579,10
2016-04-11 00:25:25,106.150.228.230,42.219.153.174,21257898,4
2016-04-11 00:25:31,143.72.8.137,42.219.153.174,20867031,6
2016-04-11 00:25:34,69.124.9.215,42.219.153.174,20961030,3
2016-04-11 00:25:37,143.72.8.137,42.219.153.174,21088149,3
2016-04-11 00:25:38,42.219.153.174,215.145.122.161,20752774,1
2016-04-11 00:25:45,204.223.250.211,42.219.153.174,155971036,7
2016-04-11 00:25:46,234.195.36.195,42.219.153.174,21671352,1
2016-04-11 00:25:52,42.219.153.174,143.72.8.137,588890,6
2016-04-11 00:25:59,216.38.180.124,42.219.153.174,20743881,7
2016-04-11 00:26:02,42.219.153.174,56.153.165.185,20850287,3
2016-04-11 00:26:04,42.219.153.174,91.71.126.171,20722103,2
2016-04-11 00:26:12,42.219.153.174,50.66.194.203,21109854,8
2016-04-11 00:26:14,66.52.30.44,42.219.153.174,20278820,2
2016-04-11 00:26:17,165.133.210.175,42.219.153.174,20630979,3
2016-04-11 00:26:19,143.72.8.137,42.219.153.174,20568402,2
2016-04-11 00:26:27,226.224.35.211,42.219.153.174,21204732,8
2016-04-11 00:26:34,238.179.31.186,42.219.153.174,20868760,7
2016-04-11 00:26:35,42.219.153.174,208.104.65.101,21251805,1
2016-04-11 00:26:43,170.235.218.109,42.219.153.174,504090524,8
2016-04-11 00:26:50,209.62.235.76,42.219.153.174,24792677,7
2016-04-11 00:26:54,32.63.29.87,42.219.153.174,35666279,4
2016-04-11 00:26:58,42.219.153.174,61.204.95.111,164970295,4
2016-04-11 00:27:03,111.1.85.59,42.219.153.174,160052539,5
