te,sa,da,byt,teDelta
2016-04-11 00:58:59,42.219.145.151,158.128.201.64,666143,150
2016-04-11 01:00:17,42.219.145.151,62.100.53.116,319154,78
2016-04-11 01:02:26,36.41.20.145,42.219.145.151,534295,129
2016-04-11 01:04:36,211.214.34.39,42.219.145.151,22455,130
2016-04-11 01:06:10,42.219.145.151,194.233.67.141,18847,94
2016-04-11 01:08:45,216.42.8.158,42.219.145.151,556069481,155
2016-04-11 01:11:49,143.72.4.250,42.219.145.151,444904918,184
2016-04-11 01:14:04,42.219.145.151,42.145.31.42,49958865,135
2016-04-11 01:15:51,106.150.228.222,42.219.145.151,34,107
2016-04-11 01:16:07,182.42.162.3,42.219.145.151,31964887,16
2016-04-11 01:18:24,42.219.145.151,60.242.232.65,163815659,137
2016-04-11 01:20:38,204.97.46.251,42.219.145.151,73772080,134
2016-04-11 01:21:54,85.236.82.121,42.219.145.151,98945391,76
2016-04-11 01:24:07,54.143.54.186,42.219.145.151,33200463,133
2016-04-11 01:26:15,69.124.9.215,42.219.145.151,2416656,128
2016-04-11 01:27:54,209.57.25.61,42.219.145.151,338301,99
2016-04-11 01:29:29,158.128.255.29,42.219.145.151,349655,95
2016-04-11 01:30:44,62.100.229.92,42.219.145.151,781644,75
2016-04-11 01:32:30,223.220.106.111,42.219.145.151,108131787,106
2016-04-11 01:34:31,69.30.172.214,42.219.145.151,60099482,121
2016-04-11 01:36:59,85.236.82.121,42.219.145.151,159571377,148
2016-04-11 01:38:53,57.67.1.33,42.219.145.151,447,114
2016-04-11 01:41:05,240.56.240.105,42.219.145.151,444,132
2016-04-11 01:42:39,42.219.145.151,212.239.92.75,270240,94
2016-04-11 01:44:09,188.31.216.16,42.219.145.151,251747,90
2016-04-11 01:45:08,42.219.145.151,217.156.36.73,13691,59
2016-04-11 01:47:15,42.219.145.151,143.72.8.137,2094308,127
2016-04-11 01:48:27,158.128.249.116,42.219.145.151,2938890,72
2016-04-11 01:48:52,42.219.145.151,33.12.107.46,562215547,25
2016-04-11 01:50:42,42.219.145.151,23.227.153.224,472753906,110
2016-04-11 01:53:10,42.219.145.151,54.143.54.119,158819971,148
2016-04-11 01:55:26,188.31.29.99,42.219.145.151,468182671,136
2016-04-11 01:55:33,74.212.109.91,42.219.145.151,54589465,7
2016-04-11 01:58:07,143.72.4.250,42.219.145.151,261178358,154
2016-04-11 01:59:49,42.219.145.151,106.150.228.4,174850586,102
2016-04-11 02:02:23,248.18.146.44,42.219.145.151,32578295,154
2016-04-11 02:05:17,42.219.145.151,115.28.249.223,22341481,174
2016-04-11 02:06:59,72.187.216.237,42.219.145.151,63224422,102
2016-04-11 02:07:42,194.233.67.129,42.219.145.151,22065241,43
2016-04-11 02:10:31,36.227.192.12,42.219.145.151,600956,169
2016-04-11 02:12:32,193.40.57.79,42.219.145.151,90053,121
2016-04-11 02:14:43,76.164.217.221,42.219.145.151,21685,131
2016-04-11 02:16:32,42.219.145.151,194.233.64.251,608643,109
2016-04-11 02:18:54,42.219.145.151,182.42.162.139,586506,142
2016-04-11 02:20:31,42.219.145.151,209.9.255.100,546631,97
2016-04-11 02:22:48,42.219.145.151,143.72.8.137,10722,137
2016-04-11 02:24:23,42.219.145.151,165.133.210.175,168,95
2016-04-11 02:25:40,223.9.129.143,42.219.145.151,68,77
2016-04-11 02:27:19,42.219.145.151,36.149.244.182,14561,99
2016-04-11 02:28:55,42.219.145.151,143.72.8.137,15648,96
2016-04-11 02:30:27,42.219.145.151,213.94.12.198,3916,92
2016-04-11 02:32:14,42.219.145.151,211.37.77.66,20182,107
2016-04-11 02:34:34,42.219.145.151,143.72.8.137,118,140
2016-04-11 02:37:07,42.219.145.151,194.233.67.136,190,153
2016-04-11 02:40:01,106.150.228.18,42.219.145.151,190,174
2016-04-11 02:42:25,194.211.147.142,42.219.145.151,192,144
2016-04-11 02:45:06,217.156.36.73,42.219.145.151,19358,161
2016-04-11 02:47:32,199.7.218.224,42.219.145.151,18021,146
2016-04-11 02:48:42,42.219.145.151,244.32.99.249,1885799,70
2016-04-11 02:50:24,42.219.145.151,106.150.228.222,62590130,102
2016-04-11 02:52:12,209.58.143.77,42.219.145.151,187,108
2016-04-11 02:54:52,218.66.166.63,42.219.145.151,546,160
2016-04-11 02:57:25,42.219.145.151,165.133.210.160,265,153
2016-04-11 02:59:44,188.31.65.101,42.219.145.151,19898,139
2016-04-11 03:01:17,42.219.145.151,143.72.4.250,513772,93
2016-04-11 03:03:40,188.31.65.55,42.219.145.151,103303,143
2016-04-11 03:04:29,213.41.235.218,42.219.145.151,54885084,49
2016-04-11 03:05:27,100.73.96.121,42.219.145.151,309617632,58
2016-04-11 03:05:50,85.236.82.121,42.219.145.151,30690098,23
2016-04-11 03:06:22,165.133.210.175,42.219.145.151,23296307,32
2016-04-11 03:09:11,42.219.145.151,204.97.186.217,49,169
2016-04-11 03:10:35,42.219.145.151,204.97.186.147,52993223,84
2016-04-11 03:12:06,69.124.9.215,42.219.145.151,52522541,91
2016-04-11 03:14:28,42.219.145.151,143.72.8.137,32981528,142
2016-04-11 03:17:36,193.40.56.249,42.219.145.151,52662042,188
2016-04-11 03:19:46,201.173.108.159,42.219.145.151,23617848,130
2016-04-11 03:20:59,42.219.145.151,193.40.56.249,23649470,73
2016-04-11 03:22:36,42.219.145.151,143.72.4.250,281071834,97
2016-04-11 03:23:42,106.152.63.72,42.219.145.151,11928360,66
2016-04-11 03:25:41,42.219.145.151,204.97.186.217,290461206,119
2016-04-11 03:27:02,42.219.145.151,168.59.119.58,23221953,81
2016-04-11 03:29:10,169.108.218.243,42.219.145.151,302432082,128
2016-04-11 03:31:14,208.69.196.107,42.219.145.151,292410364,124
2016-04-11 03:33:07,143.72.4.250,42.219.145.151,11794110,113
2016-04-11 03:34:04,42.219.145.151,215.145.122.161,11827448,57
2016-04-11 03:35:31,85.236.82.121,42.219.145.151,527949918,87
2016-04-11 03:38:18,106.150.228.222,42.219.145.151,312787648,167
2016-04-11 03:40:14,42.219.145.151,194.233.67.128,316159503,116
2016-04-11 03:41:39,223.85.11.24,42.219.145.151,323865551,85
2016-04-11 03:44:09,42.219.145.151,74.158.131.90,50,150
2016-04-11 03:45:00,42.219.145.151,194.102.193.37,458038402,51
2016-04-11 03:47:41,42.219.145.151,85.232.108.153,37833190,161
2016-04-11 03:49:52,42.219.145.151,143.72.8.137,339306810,131
2016-04-11 03:52:45,42.219.145.151,165.133.210.160,503672752,173
2016-04-11 03:53:40,42.219.145.151,158.128.144.230,53962134,55
2016-04-11 03:55:07,42.219.145.151,234.17.21.244,9162702,87
2016-04-11 03:56:48,42.219.145.151,165.133.210.160,30234250,101
2016-04-11 03:59:30,168.40.234.121,42.219.145.151,12107875,162
2016-04-11 04:00:39,126.18.56.52,42.219.145.151,2786,69
2016-04-11 04:02:05,106.150.228.145,42.219.145.151,494692,86
2016-04-11 04:03:48,42.219.145.151,62.176.184.101,589298,103
2016-04-11 04:05:16,42.219.145.151,56.153.165.185,23878421,88
2016-04-11 04:06:56,42.219.145.151,51.168.71.116,37331716,100
2016-04-11 04:09:14,42.219.145.151,192.22.25.40,59909649,138
2016-04-11 04:11:13,42.219.145.151,37.140.236.135,41438452,119
2016-04-11 04:12:47,66.12.35.154,42.219.145.151,267422246,94
2016-04-11 04:14:53,42.219.145.151,204.223.191.211,72020289,126
2016-04-11 04:17:23,42.219.145.151,143.72.8.137,51471271,150
2016-04-11 04:20:15,42.219.145.151,208.255.38.41,43715395,172
2016-04-11 04:23:03,42.219.145.151,93.179.202.70,7970694,168
2016-04-11 04:25:24,213.171.125.142,42.219.145.151,34,141
2016-04-11 04:26:58,42.219.145.151,45.202.195.102,34650119,94
2016-04-11 04:27:53,42.219.145.151,32.43.68.155,390689259,55
2016-04-11 04:29:00,42.219.145.151,36.227.192.12,556001090,67
2016-04-11 04:30:36,37.151.24.172,42.219.145.151,54185788,96
2016-04-11 04:32:42,42.219.145.151,143.72.8.137,61227604,126
2016-04-11 04:35:38,42.219.145.151,143.72.4.250,271952503,176
2016-04-11 04:37:35,42.219.145.151,73.60.244.5,4768045,117
2016-04-11 04:38:41,42.219.145.151,85.236.82.121,113588383,66
2016-04-11 04:39:54,42.219.145.151,36.69.160.35,61563103,73
2016-04-11 04:41:45,42.219.145.151,85.236.82.121,26994349,111
2016-04-11 04:43:58,42.219.145.151,77.255.223.111,519954173,133
2016-04-11 04:46:49,42.219.145.151,214.41.204.101,54278998,171
2016-04-11 04:48:14,106.150.228.139,42.219.145.151,66884775,85
2016-04-11 04:49:36,143.72.4.250,42.219.145.151,4652078,82
2016-04-11 04:52:14,42.219.145.151,211.60.12.17,263549562,158
2016-04-11 04:54:41,42.219.145.151,208.255.38.41,4714771,147
2016-04-11 04:57:37,42.219.145.151,57.67.1.33,89164,176
2016-04-11 05:00:28,42.219.145.151,143.72.8.137,76165,171
2016-04-11 05:02:02,73.5.203.135,42.219.145.151,93627,94
2016-04-11 05:04:08,204.223.250.209,42.219.145.151,44636616,126
2016-04-11 05:04:56,168.157.209.214,42.219.145.151,51568,48
2016-04-11 05:06:25,42.219.145.151,158.128.155.231,50138,89
2016-04-11 05:08:20,248.3.121.236,42.219.145.151,58668,115
2016-04-11 05:10:49,168.40.238.59,42.219.145.151,12569,149
2016-04-11 05:12:40,42.219.145.151,194.233.64.53,7245,111
2016-04-11 05:16:19,240.111.186.124,42.219.145.151,29880,219
2016-04-11 05:18:37,67.65.199.173,42.219.145.151,82707,138
2016-04-11 05:20:53,42.219.145.151,226.168.209.221,52057,136
2016-04-11 05:22:40,54.143.54.186,42.219.145.151,1178995,107
2016-04-11 05:24:14,42.219.145.151,43.93.207.222,889941,94
2016-04-11 05:25:54,69.124.9.215,42.219.145.151,30985696,100
2016-04-11 05:28:35,218.147.76.61,42.219.145.151,535920010,161
2016-04-11 05:30:22,42.219.145.151,212.32.30.165,301043118,107
2016-04-11 05:30:23,42.219.145.151,66.38.191.43,560731785,1
2016-04-11 05:32:59,42.219.145.151,143.72.8.137,557957123,156
2016-04-11 05:35:05,221.181.217.3,42.219.145.151,66438103,126
2016-04-11 05:38:05,165.133.210.175,42.219.145.151,36788081,180
2016-04-11 05:39:16,42.219.145.151,158.128.156.181,43537179,71
2016-04-11 05:42:03,209.56.126.124,42.219.145.151,61854560,167
2016-04-11 05:44:00,42.219.145.151,60.242.232.68,46324291,117
2016-04-11 05:47:07,143.72.4.250,42.219.145.151,31842233,187
2016-04-11 05:47:14,216.51.251.111,42.219.145.151,64854716,7
2016-04-11 05:48:34,42.219.145.151,131.138.118.247,532183826,80
2016-04-11 05:51:13,106.150.228.167,42.219.145.151,45562055,159
2016-04-11 05:52:48,42.219.145.151,194.233.64.251,483039519,95
2016-04-11 05:53:43,60.87.98.189,42.219.145.151,5399792,55
2016-04-11 05:55:52,250.221.188.238,42.219.145.151,166061706,129
2016-04-11 05:56:55,50.84.67.250,42.219.145.151,538509736,63
2016-04-11 05:59:34,42.219.145.151,176.129.104.101,43192351,159
2016-04-11 06:01:41,42.219.145.151,143.72.8.137,6538228,127
2016-04-11 06:03:28,208.255.38.41,42.219.145.151,150420204,107
2016-04-11 06:05:51,168.40.234.101,42.219.145.151,18262357,143
2016-04-11 06:08:01,218.69.90.107,42.219.145.151,49541602,130
2016-04-11 06:11:08,42.219.145.151,143.72.4.250,13097327,187
2016-04-11 06:13:16,42.219.145.151,85.236.82.121,316399331,128
2016-04-11 06:16:20,78.180.78.61,42.219.145.151,56283768,184
2016-04-11 06:17:47,42.219.145.151,42.157.8.47,488750006,87
2016-04-11 06:19:46,42.219.145.151,42.145.31.42,139757540,119
2016-04-11 06:22:05,201.167.135.53,42.219.145.151,262855344,139
2016-04-11 06:23:35,42.219.145.151,76.164.211.63,287805266,90
2016-04-11 06:25:56,253.138.40.100,42.219.145.151,12187655,141
2016-04-11 06:26:32,188.31.216.17,42.219.145.151,336791354,36
2016-04-11 06:27:45,42.219.145.151,37.71.38.115,51936770,73
2016-04-11 06:29:33,165.133.210.175,42.219.145.151,501990992,108
2016-04-11 06:32:31,143.72.8.137,42.219.145.151,34,178
2016-04-11 06:34:16,204.223.41.243,42.219.145.151,50057486,105
2016-04-11 06:36:51,42.219.145.151,169.110.171.181,114086184,155
2016-04-11 06:38:20,60.242.232.67,42.219.145.151,34674158,89
2016-04-11 06:41:18,69.124.9.215,42.219.145.151,295944532,178
2016-04-11 06:43:13,74.73.112.133,42.219.145.151,55660742,115
2016-04-11 06:43:56,193.40.57.3,42.219.145.151,77005409,43
2016-04-11 06:46:09,158.128.253.137,42.219.145.151,182433204,133
2016-04-11 06:48:15,42.219.145.151,43.164.45.110,53211306,126
2016-04-11 06:50:51,64.169.168.27,42.219.145.151,152262948,156
2016-04-11 06:52:03,42.219.145.151,182.42.182.132,106082924,72
2016-04-11 06:53:45,143.72.8.137,42.219.145.151,46018453,102
2016-04-11 06:57:27,64.31.145.24,42.219.145.151,45044366,222
2016-04-11 06:58:17,42.219.145.151,143.72.8.137,116141317,50
2016-04-11 07:00:08,36.37.147.152,42.219.145.151,56272110,111
2016-04-11 07:02:14,220.68.43.123,42.219.145.151,7226915,126
2016-04-11 07:05:22,188.30.123.109,42.219.145.151,299796381,188
2016-04-11 07:07:09,42.219.145.151,212.32.31.252,13667119,107
2016-04-11 07:08:54,42.219.145.151,85.236.82.121,461632563,105
2016-04-11 07:10:05,42.219.145.151,36.213.31.106,25359705,71
2016-04-11 07:12:22,197.167.105.80,42.219.145.151,136469450,137
2016-04-11 07:13:59,165.133.210.175,42.219.145.151,246329512,97
2016-04-11 07:16:14,42.219.145.151,69.124.9.215,383699741,135
2016-04-11 07:16:32,89.107.250.95,42.219.145.151,7002032,18
2016-04-11 07:18:20,204.223.251.34,42.219.145.151,51844237,108
2016-04-11 07:19:06,42.219.145.151,33.12.107.46,110277368,46
2016-04-11 07:20:45,42.219.145.151,168.40.234.181,6874147,99
2016-04-11 07:23:39,42.219.145.151,209.135.235.105,4572589,174
2016-04-11 07:25:11,42.219.145.151,66.1.123.60,288275582,92
2016-04-11 07:27:30,42.219.145.151,208.65.60.57,449215933,139
2016-04-11 07:29:21,42.219.145.151,33.32.94.215,1222877,111
2016-04-11 07:32:21,42.219.145.151,204.97.202.146,1618857,180
2016-04-11 07:33:54,194.233.64.251,42.219.145.151,352089,93
2016-04-11 07:36:59,42.219.145.151,77.242.221.83,470974552,185
2016-04-11 07:40:17,211.49.168.212,42.219.145.151,257422659,198
2016-04-11 07:42:07,45.202.195.102,42.219.145.151,540145246,110
2016-04-11 07:44:26,42.219.145.151,36.149.244.182,251740168,139
2016-04-11 07:47:06,42.219.145.151,216.42.96.71,10476230,160
2016-04-11 07:48:42,42.219.145.151,106.150.228.76,293139898,96
2016-04-11 07:51:17,106.150.228.174,42.219.145.151,11810611,155
2016-04-11 07:52:32,42.219.145.151,89.86.129.238,255685749,75
2016-04-11 07:54:19,42.219.145.151,213.85.80.17,10637599,107
2016-04-11 07:56:13,216.42.28.47,42.219.145.151,46187897,114
2016-04-11 07:57:54,36.149.244.182,42.219.145.151,487542326,101
2016-04-11 07:59:43,42.219.145.151,36.149.244.182,329017475,109
2016-04-11 08:00:57,197.34.196.170,42.219.145.151,5490146,74
2016-04-11 08:02:57,60.242.232.70,42.219.145.151,4827036,120
2016-04-11 08:05:06,185.5.233.243,42.219.145.151,64998856,129
2016-04-11 08:08:00,143.72.8.137,42.219.145.151,433902529,174
2016-04-11 08:09:48,42.219.145.151,42.145.31.42,25940698,108
2016-04-11 08:12:15,42.219.145.151,208.104.170.155,119865658,147
2016-04-11 08:14:09,143.72.8.137,42.219.145.151,181599173,114
2016-04-11 08:15:37,42.219.145.151,240.181.197.42,7084763,88
2016-04-11 08:18:41,67.116.103.95,42.219.145.151,2945246,184
2016-04-11 08:20:22,57.67.0.81,42.219.145.151,68474871,101
2016-04-11 08:21:44,106.150.228.182,42.219.145.151,201783474,82
2016-04-11 08:24:17,42.219.145.151,57.67.1.33,8546929,153
2016-04-11 08:26:48,42.219.145.151,115.28.249.223,6005974,151
2016-04-11 08:28:01,158.128.205.213,42.219.145.151,261748912,73
2016-04-11 08:29:55,100.4.215.115,42.219.145.151,11235400,114
2016-04-11 08:32:10,42.219.145.151,158.128.250.82,30,135
2016-04-11 08:35:00,42.219.145.151,85.236.82.121,166209627,170
2016-04-11 08:37:12,42.219.145.151,143.72.8.137,119124952,132
2016-04-11 08:39:11,42.219.145.151,193.24.152.158,2081515,119
2016-04-11 08:42:55,219.108.4.218,42.219.145.151,160051073,224
2016-04-11 08:42:56,42.219.145.151,216.53.240.143,7173087,1
2016-04-11 08:44:53,185.5.188.253,42.219.145.151,425883944,117
2016-04-11 08:47:05,42.219.145.151,37.5.228.166,93801047,132
2016-04-11 08:48:30,42.219.145.151,143.72.8.137,66221540,85
2016-04-11 08:50:43,143.72.8.137,42.219.145.151,3208423,133
2016-04-11 08:51:57,143.72.4.250,42.219.145.151,3027997,74
2016-04-11 08:54:17,237.129.89.31,42.219.145.151,777384,140
2016-04-11 08:56:36,106.150.228.142,42.219.145.151,65164574,139
2016-04-11 08:58:01,42.219.145.151,211.44.182.94,66248546,85
2016-04-11 08:59:18,42.219.145.151,202.179.143.109,11203378,77
2016-04-11 09:02:01,64.18.63.70,42.219.145.151,86019983,163
2016-04-11 09:04:07,42.219.145.151,106.150.228.135,7681790,126
2016-04-11 09:06:06,42.219.145.151,66.59.170.125,63893083,119
2016-04-11 09:07:19,213.92.129.223,42.219.145.151,61020246,73
2016-04-11 09:09:33,165.42.237.126,42.219.145.151,92642009,134
2016-04-11 09:11:39,91.71.126.130,42.219.145.151,86548872,126
2016-04-11 09:12:34,42.219.145.151,219.104.15.160,58092660,55
2016-04-11 09:15:39,106.150.228.66,42.219.145.151,23818796,185
2016-04-11 09:18:37,182.42.182.132,42.219.145.151,58424564,178
2016-04-11 09:20:57,42.219.145.151,250.135.192.47,58115822,140
2016-04-11 09:22:30,91.71.126.177,42.219.145.151,40992311,93
2016-04-11 09:24:47,218.69.90.107,42.219.145.151,61828329,137
2016-04-11 09:26:00,228.137.58.66,42.219.145.151,20955843,73
2016-04-11 09:27:22,129.222.207.188,42.219.145.151,20800391,82
2016-04-11 09:29:15,42.219.145.151,84.219.15.54,456035972,113
2016-04-11 09:31:16,85.236.82.121,42.219.145.151,23787411,121
2016-04-11 09:32:27,42.219.145.151,42.145.31.42,70598978,71
2016-04-11 09:35:22,43.164.49.177,42.219.145.151,72015301,175
2016-04-11 09:37:15,42.219.145.151,194.233.75.63,91290125,113
2016-04-11 09:39:13,165.133.210.175,42.219.145.151,69822219,118
2016-04-11 09:39:14,42.219.145.151,143.72.4.250,7782909,1
2016-04-11 09:40:53,42.219.145.151,36.50.44.241,12336678,99
2016-04-11 09:43:20,68.181.221.42,42.219.145.151,8308264,147
2016-04-11 09:44:43,42.219.145.151,212.32.31.252,57761774,83
2016-04-11 09:46:28,96.248.73.93,42.219.145.151,231389096,105
2016-04-11 09:48:17,42.219.145.151,127.204.60.89,258780,109
2016-04-11 09:50:21,42.219.145.151,85.236.82.121,58993,124
2016-04-11 09:52:59,143.72.8.137,42.219.145.151,1730,158
2016-04-11 09:55:09,96.96.13.149,42.219.145.151,20657544,130
2016-04-11 09:57:27,211.60.12.17,42.219.145.151,61725617,138
2016-04-11 09:59:07,106.150.228.129,42.219.145.151,95171054,100
2016-04-11 10:02:58,42.219.145.151,100.186.245.218,59432361,231
2016-04-11 10:05:41,67.208.91.182,42.219.145.151,37420023,163
2016-04-11 10:09:00,42.219.145.151,176.42.23.254,29,199
2016-04-11 10:10:46,214.21.87.89,42.219.145.151,37405061,106
2016-04-11 10:12:45,211.51.152.68,42.219.145.151,70353807,119
2016-04-11 10:15:22,42.219.145.151,143.72.8.137,37667995,157
2016-04-11 10:18:06,42.219.145.151,75.179.204.88,5935562,164
2016-04-11 10:20:57,42.219.145.151,194.233.74.167,139291800,171
2016-04-11 10:21:51,42.219.145.151,215.145.122.161,37486357,54
2016-04-11 10:24:19,42.219.145.151,218.66.166.63,34,148
2016-04-11 10:26:55,216.42.31.67,42.219.145.151,42240048,156
2016-04-11 10:28:17,194.233.67.128,42.219.145.151,37233766,82
2016-04-11 10:29:48,61.151.163.206,42.219.145.151,517857,91
2016-04-11 10:30:47,42.219.145.151,143.72.4.250,460696,59
2016-04-11 10:32:15,106.150.228.142,42.219.145.151,19787,88
2016-04-11 10:33:08,42.219.145.151,85.236.82.121,856321,53
2016-04-11 10:34:00,143.72.8.137,42.219.145.151,748195,52
2016-04-11 10:34:01,42.219.145.151,0.64.255.9,26696,1
2016-04-11 10:35:08,64.30.32.177,42.219.145.151,876837,67
2016-04-11 10:37:17,212.32.31.252,42.219.145.151,16036108,129
2016-04-11 10:38:44,222.14.11.88,42.219.145.151,187257365,87
2016-04-11 10:41:05,42.219.145.151,143.72.8.137,8097703,141
2016-04-11 10:43:16,42.219.145.151,37.140.236.215,62386831,131
2016-04-11 10:44:51,69.124.9.215,42.219.145.151,40627894,95
2016-04-11 10:46:17,219.107.169.5,42.219.145.151,178106869,86
2016-04-11 10:49:08,42.219.145.151,43.164.49.177,10063,171
2016-04-11 10:51:14,42.219.145.151,54.143.54.186,15911,126
2016-04-11 10:53:54,143.72.4.250,42.219.145.151,6551,160
2016-04-11 10:55:09,42.219.145.151,133.178.113.43,882,75
2016-04-11 10:57:03,36.37.176.93,42.219.145.151,316695,114
2016-04-11 10:58:40,42.219.145.151,40.40.255.154,13437721,97
2016-04-11 11:00:56,183.102.39.233,42.219.145.151,8666123,136
2016-04-11 11:04:25,201.162.214.221,42.219.145.151,41442977,209
2016-04-11 11:06:39,42.219.145.151,158.128.195.97,128443763,134
2016-04-11 11:09:15,42.219.145.151,51.190.151.209,4680391,156
2016-04-11 11:10:14,42.219.145.151,85.236.82.121,1485092,59
2016-04-11 11:12:17,103.36.40.60,42.219.145.151,42758005,123
2016-04-11 11:14:39,82.6.252.215,42.219.145.151,39730568,142
2016-04-11 11:16:33,143.72.8.137,42.219.145.151,35216994,114
2016-04-11 11:18:07,194.233.67.128,42.219.145.151,88770413,94
2016-04-11 11:20:42,42.219.145.151,42.145.42.169,171386006,155
2016-04-11 11:22:39,42.219.145.151,60.242.232.65,136504008,117
2016-04-11 11:26:04,193.40.57.79,42.219.145.151,89960561,205
2016-04-11 11:27:33,67.65.199.173,42.219.145.151,35138584,89
2016-04-11 11:28:57,42.219.145.151,216.34.115.79,81553179,84
2016-04-11 11:28:58,42.219.145.151,51.204.92.134,136496823,1
2016-04-11 11:31:39,204.91.46.205,42.219.145.151,14908391,161
2016-04-11 11:34:39,194.233.74.55,42.219.145.151,410968060,180
2016-04-11 11:36:42,54.143.54.70,42.219.145.151,33502973,123
2016-04-11 11:38:50,42.219.145.151,214.44.186.254,15792710,128
2016-04-11 11:41:46,182.42.183.97,42.219.145.151,28029365,176
2016-04-11 11:44:07,42.219.145.151,85.236.82.121,523721405,141
2016-04-11 11:45:59,42.219.145.151,45.202.195.102,3871440,112
2016-04-11 11:47:27,42.219.145.151,69.124.9.215,41141075,88
2016-04-11 11:49:24,73.5.203.135,42.219.145.151,270059142,117
2016-04-11 11:51:21,42.219.145.151,212.115.155.66,40445459,117
2016-04-11 11:54:06,42.219.145.151,42.145.42.169,7815499,165
2016-04-11 11:56:26,32.88.152.252,42.219.145.151,86473622,140
2016-04-11 11:59:10,42.219.145.151,99.176.8.131,33541390,164
2016-04-11 12:01:35,70.168.105.124,42.219.145.151,50593635,145
2016-04-11 12:03:37,106.150.228.142,42.219.145.151,18864437,122
2016-04-11 12:05:46,42.219.145.151,158.128.198.218,11824490,129
2016-04-11 12:07:30,42.219.145.151,143.72.8.137,20934451,104
2016-04-11 12:09:55,194.233.64.251,42.219.145.151,1259283,145
2016-04-11 12:11:53,42.219.145.151,36.149.244.182,29013163,118
2016-04-11 12:14:15,178.125.6.125,42.219.145.151,7508656,142
2016-04-11 12:15:40,42.219.145.151,143.72.4.250,85556671,85
2016-04-11 12:18:15,193.40.49.126,42.219.145.151,44433384,155
2016-04-11 12:19:42,93.179.206.13,42.219.145.151,473223275,87
2016-04-11 12:22:15,42.219.145.151,194.233.64.229,120542671,153
2016-04-11 12:24:26,36.149.244.182,42.219.145.151,517435669,131
2016-04-11 12:26:08,42.219.145.151,143.72.8.137,98914151,102
2016-04-11 12:28:23,204.97.186.216,42.219.145.151,77479656,135
2016-04-11 12:29:04,42.219.145.151,168.40.234.10,21954569,41
2016-04-11 12:30:53,165.133.210.175,42.219.145.151,96676497,109
2016-04-11 12:34:34,212.32.30.165,42.219.145.151,216989407,221
2016-04-11 12:35:19,42.219.145.151,208.255.38.41,340287,45
2016-04-11 12:37:12,57.67.1.33,42.219.145.151,487649822,113
2016-04-11 12:39:38,42.219.145.151,223.112.125.165,22935853,146
2016-04-11 12:41:16,143.72.4.250,42.219.145.151,79707743,98
2016-04-11 12:42:35,200.17.19.254,42.219.145.151,500502902,79
2016-04-11 12:44:14,106.150.228.76,42.219.145.151,5387953,99
2016-04-11 12:44:42,75.179.204.242,42.219.145.151,222426671,28
2016-04-11 12:46:51,194.233.74.70,42.219.145.151,18616735,129
2016-04-11 12:48:53,194.233.67.148,42.219.145.151,4859915,122
2016-04-11 12:50:35,42.219.145.151,170.235.131.230,146480460,102
2016-04-11 12:52:29,42.219.145.151,68.181.219.66,289311077,114
2016-04-11 12:54:33,42.219.145.151,253.138.42.216,106208334,124
2016-04-11 12:57:20,42.219.145.151,60.242.232.70,18919822,167
2016-04-11 13:00:26,42.219.145.151,106.150.228.222,248144833,186
2016-04-11 13:03:14,42.219.145.151,63.79.179.137,142094428,168
2016-04-11 13:05:02,194.233.67.75,42.219.145.151,13131586,108
