te,sa,da,byt,teDelta
2016-04-11 00:01:02,69.3.168.168,42.219.155.123,120227,1
2016-04-11 00:01:03,143.72.8.137,42.219.155.123,163872,1
2016-04-11 00:01:04,74.75.140.65,42.219.155.123,20370526,1
2016-04-11 00:01:05,43.164.49.177,42.219.155.123,137255292,1
2016-04-11 00:01:06,42.219.155.123,62.72.159.15,21493885,1
2016-04-11 00:01:07,238.180.71.254,42.219.155.123,5791535,1
2016-04-11 00:01:08,42.219.155.123,64.245.3.19,22202131,1
2016-04-11 00:01:09,42.219.155.123,213.249.220.203,22604214,1
2016-04-11 00:01:10,85.236.82.121,42.219.155.123,134383691,1
2016-04-11 00:01:11,175.177.229.58,42.219.155.123,21386379,1
2016-04-11 00:01:12,202.30.68.9,42.219.155.123,108797757,1
2016-04-11 00:01:13,42.219.155.123,176.166.230.11,22292785,1
2016-04-11 00:01:14,42.219.155.123,204.223.250.211,516110390,1
2016-04-11 00:01:15,42.219.155.123,37.199.221.130,58377532,1
2016-04-11 00:01:16,165.133.210.160,42.219.155.123,21233586,1
2016-04-11 00:01:17,176.153.175.198,42.219.155.123,21334523,1
2016-04-11 00:01:18,204.97.202.173,42.219.155.123,20693077,1
2016-04-11 00:01:19,117.208.149.131,42.219.155.123,21036910,1
2016-04-11 00:01:20,42.219.155.123,194.233.67.175,20675163,1
2016-04-11 00:01:21,42.219.155.123,85.236.82.121,1496814,1
2016-04-11 00:01:22,229.37.78.211,42.219.155.123,1675467,1
2016-04-11 00:01:23,42.219.155.123,211.36.190.104,21650701,1
2016-04-11 00:01:24,42.219.155.123,198.12.146.146,153744415,1
2016-04-11 00:01:25,208.68.187.8,42.219.155.123,2382648,1
2016-04-11 00:01:26,42.219.155.123,204.223.250.209,20813701,1
2016-04-11 00:01:27,51.139.129.13,42.219.155.123,20510587,1
2016-04-11 00:01:28,42.219.155.123,75.179.204.107,20271894,1
2016-04-11 00:01:29,223.114.19.19,42.219.155.123,442104184,1
2016-04-11 00:01:30,78.34.83.24,42.219.155.123,524575000,1
2016-04-11 00:01:31,42.219.155.123,143.72.4.250,48375042,1
2016-04-11 00:01:32,85.236.82.121,42.219.155.123,5095182,1
2016-04-11 00:01:33,42.219.155.123,240.177.1.22,501524538,1
2016-04-11 00:01:34,42.219.155.123,202.213.98.239,20838975,1
2016-04-11 00:01:35,54.143.54.165,42.219.155.123,68327164,1
2016-04-11 00:01:36,42.219.155.123,189.110.169.54,523945294,1
2016-04-11 00:01:37,42.219.155.123,73.5.203.135,58504730,1
2016-04-11 00:01:38,42.219.155.123,42.145.31.42,463306698,1
2016-04-11 00:01:39,216.59.172.11,42.219.155.123,21759203,1
2016-04-11 00:01:40,188.31.65.104,42.219.155.123,22529648,1
2016-04-11 00:01:41,42.219.155.123,219.244.143.111,152491343,1
2016-04-11 00:01:42,42.219.155.123,216.49.147.126,540710533,1
2016-04-11 00:01:43,42.219.155.123,85.236.82.121,30729801,1
2016-04-11 00:01:44,43.237.81.15,42.219.155.123,429368319,1
2016-04-11 00:01:45,42.219.155.123,92.225.32.126,21646870,1
2016-04-11 00:01:46,42.219.155.123,106.150.228.155,33,1
2016-04-11 00:01:47,42.219.155.123,218.66.165.78,32,1
2016-04-11 00:01:48,85.236.82.121,42.219.155.123,31,1
2016-04-11 00:01:49,248.23.18.60,42.219.155.123,87867244,1
2016-04-11 00:01:50,42.219.155.123,143.72.8.137,22356986,1
2016-04-11 00:01:51,37.71.8.150,42.219.155.123,550990331,1
2016-04-11 00:01:52,42.219.155.123,76.164.205.159,21902416,1
2016-04-11 00:01:53,42.219.155.123,143.72.4.250,33,1
2016-04-11 00:01:54,54.143.54.119,42.219.155.123,32,1
2016-04-11 00:01:55,42.219.155.123,102.112.149.81,31,1
2016-04-11 00:01:56,196.176.229.21,42.219.155.123,295215720,1
2016-04-11 00:01:57,56.153.165.185,42.219.155.123,21024433,1
2016-04-11 00:01:58,69.51.186.159,42.219.155.123,20768291,1
2016-04-11 00:01:59,42.219.155.123,42.145.31.42,21321216,1
2016-04-11 00:02:00,68.137.135.192,42.219.155.123,22222760,1
2016-04-11 00:02:01,213.47.125.25,42.219.155.123,21508002,1
2016-04-11 00:02:02,214.245.70.16,42.219.155.123,2987639,1
2016-04-11 00:02:03,60.3.27.94,42.219.155.123,21033,1
2016-04-11 00:02:04,69.124.9.215,42.219.155.123,24012145,1
2016-04-11 00:02:05,143.72.8.137,42.219.155.123,155379302,1
2016-04-11 00:02:06,42.219.155.123,143.72.4.250,47402906,1
2016-04-11 00:02:07,45.202.195.102,42.219.155.123,22091048,1
2016-04-11 00:02:08,201.161.53.163,42.219.155.123,20266613,1
2016-04-11 00:02:09,42.219.155.123,56.153.165.185,21313060,1
2016-04-11 00:02:10,204.97.186.216,42.219.155.123,20428963,1
2016-04-11 00:02:11,42.219.155.123,36.149.244.182,20712124,1
2016-04-11 00:02:12,42.219.155.123,194.233.78.117,20779809,1
2016-04-11 00:02:13,106.150.228.133,42.219.155.123,20549949,1
2016-04-11 00:02:14,158.78.185.28,42.219.155.123,20243062,1
2016-04-11 00:02:15,42.219.155.123,36.227.192.12,21288128,1
2016-04-11 00:02:16,42.219.155.123,194.233.64.122,20408917,1
2016-04-11 00:02:17,42.219.155.123,73.5.203.135,161612288,1
2016-04-11 00:02:18,56.231.93.4,42.219.155.123,20649707,1
2016-04-11 00:02:19,42.219.155.123,42.66.86.101,21242119,1
2016-04-11 00:02:20,143.72.4.250,42.219.155.123,21237127,1
2016-04-11 00:02:21,42.219.155.123,57.67.1.33,20706065,1
2016-04-11 00:02:22,194.233.75.132,42.219.155.123,20619395,1
2016-04-11 00:02:23,213.38.71.93,42.219.155.123,59678742,1
2016-04-11 00:02:24,193.40.49.126,42.219.155.123,154429672,1
2016-04-11 00:02:25,76.164.127.3,42.219.155.123,137355042,1
2016-04-11 00:02:26,209.62.235.76,42.219.155.123,198,1
2016-04-11 00:02:27,194.233.67.249,42.219.155.123,274852,1
2016-04-11 00:02:28,99.176.93.115,42.219.155.123,192906,1
2016-04-11 00:02:29,57.67.1.33,42.219.155.123,548410,1
2016-04-11 00:02:30,42.219.155.123,193.40.57.79,406410,1
2016-04-11 00:02:31,217.156.36.73,42.219.155.123,257494,1
2016-04-11 00:02:32,43.237.81.15,42.219.155.123,402738,1
2016-04-11 00:02:33,42.219.155.123,165.133.210.160,451197,1
2016-04-11 00:02:34,42.219.155.123,143.72.4.250,553210,1
2016-04-11 00:02:35,42.219.155.123,91.71.126.147,7052,1
2016-04-11 00:02:36,143.72.8.137,42.219.155.123,117589,1
2016-04-11 00:02:37,133.133.18.79,42.219.155.123,5672688,1
2016-04-11 00:02:38,209.50.241.188,42.219.155.123,5950277,1
2016-04-11 00:02:39,42.219.155.123,42.207.232.125,135441007,1
2016-04-11 00:02:40,204.97.73.54,42.219.155.123,20557596,1
2016-04-11 00:02:41,42.219.155.123,60.242.232.74,20301964,1
2016-04-11 00:02:42,42.219.155.123,194.233.89.9,20719259,1
2016-04-11 00:02:43,42.219.155.123,209.62.235.76,21259778,1
2016-04-11 00:02:44,175.177.229.101,42.219.155.123,510162379,1
2016-04-11 00:02:45,42.219.155.123,204.97.186.217,4185623,1
2016-04-11 00:02:46,42.219.155.123,143.72.8.137,21835022,1
2016-04-11 00:02:47,208.91.102.244,42.219.155.123,5245901,1
2016-04-11 00:02:48,194.233.67.157,42.219.155.123,269459624,1
2016-04-11 00:02:49,158.142.129.18,42.219.155.123,34,1
2016-04-11 00:02:50,42.219.155.123,240.15.42.149,25989995,1
2016-04-11 00:02:51,42.219.155.123,194.233.74.55,21616514,1
2016-04-11 00:02:52,42.219.155.123,188.31.65.82,164252017,1
2016-04-11 00:02:53,42.219.155.123,127.204.34.119,154172863,1
2016-04-11 00:02:54,188.31.65.118,42.219.155.123,21568244,1
2016-04-11 00:02:55,42.219.155.123,85.236.82.121,50129652,1
2016-04-11 00:02:56,211.44.105.203,42.219.155.123,1318383,1
2016-04-11 00:02:57,213.22.182.128,42.219.155.123,5145308,1
2016-04-11 00:02:58,188.31.65.41,42.219.155.123,443278459,1
2016-04-11 00:02:59,42.219.155.123,216.61.210.252,5195541,1
2016-04-11 00:03:00,57.67.1.33,42.219.155.123,22324623,1
2016-04-11 00:03:01,42.219.155.123,194.233.74.189,20908894,1
2016-04-11 00:03:02,63.210.16.78,42.219.155.123,58688,1
2016-04-11 00:03:03,42.219.155.123,100.4.4.165,1507132,1
2016-04-11 00:03:04,165.133.210.160,42.219.155.123,2195720,1
2016-04-11 00:03:05,143.72.4.250,42.219.155.123,154299627,1
2016-04-11 00:03:06,211.32.156.82,42.219.155.123,149714908,1
2016-04-11 00:03:07,216.51.220.146,42.219.155.123,67188067,1
2016-04-11 00:03:08,42.219.155.123,60.151.141.53,20517053,1
2016-04-11 00:03:09,42.219.155.123,57.67.1.33,21093879,1
2016-04-11 00:03:10,42.219.155.123,131.139.233.199,20880688,1
2016-04-11 00:03:11,219.108.155.24,42.219.155.123,20533336,1
2016-04-11 00:03:12,91.71.126.163,42.219.155.123,21348430,1
2016-04-11 00:03:13,204.97.186.217,42.219.155.123,20310047,1
2016-04-11 00:03:14,213.183.132.221,42.219.155.123,20568099,1
2016-04-11 00:03:15,42.219.155.123,216.57.58.202,20687435,1
2016-04-11 00:03:16,194.233.70.176,42.219.155.123,21096840,1
2016-04-11 00:03:17,42.219.155.123,208.91.102.244,303830372,1
2016-04-11 00:03:18,43.93.207.222,42.219.155.123,5746872,1
2016-04-11 00:03:19,42.219.155.123,188.31.29.99,21765942,1
2016-04-11 00:03:20,42.219.155.123,219.109.61.118,2846098,1
2016-04-11 00:03:21,176.153.175.198,42.219.155.123,52126073,1
2016-04-11 00:03:22,168.38.8.181,42.219.155.123,462318139,1
2016-04-11 00:03:23,42.219.155.123,219.101.205.166,32245869,1
2016-04-11 00:03:24,165.133.210.160,42.219.155.123,33,1
2016-04-11 00:03:25,42.219.155.123,202.27.102.18,2908597,1
2016-04-11 00:03:26,106.150.228.229,42.219.155.123,233,1
2016-04-11 00:03:27,187.110.192.192,42.219.155.123,20628,1
2016-04-11 00:03:28,42.219.155.123,56.153.165.185,1092152,1
2016-04-11 00:03:29,42.219.155.123,223.113.158.250,28450,1
2016-04-11 00:03:30,211.45.70.170,42.219.155.123,23724,1
2016-04-11 00:03:31,42.219.155.123,37.97.9.154,27910,1
2016-04-11 00:03:32,85.236.82.121,42.219.155.123,2031,1
2016-04-11 00:03:33,42.219.155.123,56.153.165.185,34,1
2016-04-11 00:03:34,42.219.155.123,143.72.8.137,155114935,1
2016-04-11 00:03:35,42.219.155.123,194.233.95.255,126150147,1
2016-04-11 00:03:36,69.124.9.215,42.219.155.123,21211936,1
2016-04-11 00:03:37,42.219.155.123,223.114.19.19,20632399,1
2016-04-11 00:03:38,42.219.155.123,43.164.49.187,20580816,1
2016-04-11 00:03:39,42.219.155.123,69.124.9.215,20290706,1
2016-04-11 00:03:40,223.73.247.104,42.219.155.123,20529443,1
2016-04-11 00:03:41,165.133.210.175,42.219.155.123,20422113,1
2016-04-11 00:03:42,80.248.179.86,42.219.155.123,22562934,1
2016-04-11 00:03:43,71.216.176.85,42.219.155.123,22229538,1
2016-04-11 00:03:44,194.192.119.37,42.219.155.123,21365441,1
2016-04-11 00:03:45,194.233.67.128,42.219.155.123,21114973,1
2016-04-11 00:03:46,73.60.244.33,42.219.155.123,21007998,1
2016-04-11 00:03:47,42.219.155.123,204.97.202.158,21846016,1
2016-04-11 00:03:48,42.219.155.123,36.149.244.182,129086,1
2016-04-11 00:03:49,42.219.155.123,106.150.228.222,151604,1
2016-04-11 00:03:50,42.219.155.123,143.72.4.250,2818,1
2016-04-11 00:03:51,42.219.155.123,57.67.1.33,64360,1
2016-04-11 00:03:52,42.219.155.123,64.221.230.29,128238,1
2016-04-11 00:03:53,42.219.155.123,42.157.8.47,133655,1
2016-04-11 00:03:54,42.219.155.123,143.72.8.137,24869,1
2016-04-11 00:03:55,59.191.7.89,42.219.155.123,2952616,1
2016-04-11 00:03:56,42.219.155.123,69.30.89.92,3943225,1
2016-04-11 00:03:57,208.111.140.43,42.219.155.123,505110577,1
2016-04-11 00:03:58,42.219.155.123,168.59.31.72,21993914,1
2016-04-11 00:03:59,42.219.155.123,223.115.153.5,21804681,1
2016-04-11 00:04:00,42.219.155.123,79.30.184.218,27061251,1
2016-04-11 00:04:01,42.219.155.123,143.72.4.250,28749127,1
2016-04-11 00:04:02,42.219.155.123,212.117.129.224,21720033,1
2016-04-11 00:04:03,42.219.155.123,210.27.142.168,154967628,1
2016-04-11 00:04:04,36.149.244.182,42.219.155.123,52800449,1
2016-04-11 00:04:05,42.219.155.123,87.135.51.19,187654392,1
2016-04-11 00:04:06,42.219.155.123,106.150.228.155,21384345,1
2016-04-11 00:04:07,143.72.8.137,42.219.155.123,21433781,1
2016-04-11 00:04:08,188.31.206.169,42.219.155.123,20188472,1
2016-04-11 00:04:09,42.219.155.123,60.242.232.70,150292930,1
2016-04-11 00:04:10,42.219.155.123,53.201.132.14,156490277,1
2016-04-11 00:04:11,42.219.155.123,85.236.82.121,21995331,1
2016-04-11 00:04:12,42.219.155.123,143.72.4.250,2193363,1
2016-04-11 00:04:13,42.219.155.123,127.205.43.92,447043833,1
2016-04-11 00:04:14,54.143.54.165,42.219.155.123,154047749,1
2016-04-11 00:04:15,42.219.155.123,193.40.49.126,20525848,1
2016-04-11 00:04:16,92.1.225.160,42.219.155.123,57332,1
2016-04-11 00:04:17,143.72.8.137,42.219.155.123,41733,1
2016-04-11 00:04:18,126.18.11.176,42.219.155.123,90193,1
2016-04-11 00:04:19,165.133.210.175,42.219.155.123,67045,1
2016-04-11 00:04:20,42.219.155.123,216.38.94.244,63582,1
2016-04-11 00:04:21,143.72.8.137,42.219.155.123,391864,1
2016-04-11 00:04:22,42.219.155.123,89.107.250.95,21862723,1
2016-04-11 00:04:23,36.37.183.136,42.219.155.123,22359827,1
2016-04-11 00:04:24,42.219.155.123,104.52.159.253,22076465,1
2016-04-11 00:04:25,42.219.155.123,185.18.116.2,33017598,1
2016-04-11 00:04:26,42.219.155.123,209.92.117.72,121151642,1
2016-04-11 00:04:27,42.219.155.123,91.71.126.144,34,1
2016-04-11 00:04:28,194.233.64.251,42.219.155.123,22499421,1
2016-04-11 00:04:29,42.219.155.123,194.233.67.129,166480183,1
2016-04-11 00:04:30,218.66.163.55,42.219.155.123,22147288,1
2016-04-11 00:04:31,42.219.155.123,223.82.72.49,478456452,1
2016-04-11 00:04:32,106.150.228.242,42.219.155.123,48517776,1
2016-04-11 00:04:33,42.219.155.123,211.58.35.13,20430651,1
2016-04-11 00:04:34,143.72.8.137,42.219.155.123,20302901,1
2016-04-11 00:04:35,42.219.155.123,60.242.232.71,20293697,1
2016-04-11 00:04:36,43.164.49.177,42.219.155.123,151867363,1
2016-04-11 00:04:37,208.67.80.51,42.219.155.123,47336929,1
2016-04-11 00:04:38,188.31.65.112,42.219.155.123,35462690,1
2016-04-11 00:04:39,42.219.155.123,158.78.178.3,10049,1
2016-04-11 00:04:40,42.219.155.123,69.124.9.215,805,1
2016-04-11 00:04:41,42.219.155.123,43.42.79.239,7222,1
2016-04-11 00:04:42,168.59.119.58,42.219.155.123,151123,1
2016-04-11 00:04:43,42.219.155.123,69.124.9.215,161450412,1
2016-04-11 00:04:44,42.219.155.123,227.207.115.184,21921393,1
2016-04-11 00:04:45,85.236.82.121,42.219.155.123,53209475,1
2016-04-11 00:04:46,54.143.54.79,42.219.155.123,48594400,1
2016-04-11 00:04:47,216.42.8.150,42.219.155.123,21982817,1
2016-04-11 00:04:48,42.219.155.123,127.204.60.89,34,1
2016-04-11 00:04:49,56.153.165.185,42.219.155.123,136871481,1
2016-04-11 00:04:50,42.219.155.123,188.30.123.109,21705885,1
2016-04-11 00:04:51,42.219.155.123,175.177.229.116,151999959,1
2016-04-11 00:04:52,143.72.4.250,42.219.155.123,493498617,1
2016-04-11 00:04:53,42.219.155.123,143.72.8.137,34,1
2016-04-11 00:04:54,42.219.155.123,211.45.216.43,26510561,1
2016-04-11 00:04:55,42.66.91.250,42.219.155.123,105778579,1
2016-04-11 00:04:56,143.72.8.137,42.219.155.123,23921314,1
2016-04-11 00:04:57,143.72.4.250,42.219.155.123,442764777,1
2016-04-11 00:04:58,42.219.155.123,43.237.81.15,138995250,1
2016-04-11 00:04:59,188.31.65.43,42.219.155.123,439052913,1
2016-04-11 00:05:00,106.150.228.133,42.219.155.123,448940513,1
2016-04-11 00:05:01,217.156.57.81,42.219.155.123,22265423,1
2016-04-11 00:05:02,42.219.155.123,131.138.118.247,161985765,1
2016-04-11 00:05:03,60.242.232.71,42.219.155.123,37865616,1
2016-04-11 00:05:04,240.125.16.139,42.219.155.123,134018284,1
2016-04-11 00:05:05,194.233.70.207,42.219.155.123,29814183,1
2016-04-11 00:05:06,42.219.155.123,217.161.4.97,520154765,1
2016-04-11 00:05:07,97.175.213.162,42.219.155.123,21680096,1
2016-04-11 00:05:08,56.153.165.185,42.219.155.123,466509972,1
2016-04-11 00:05:09,37.4.224.213,42.219.155.123,1434147,1
2016-04-11 00:05:10,185.5.252.245,42.219.155.123,473368081,1
2016-04-11 00:05:11,218.153.69.146,42.219.155.123,22070949,1
2016-04-11 00:05:12,248.18.146.44,42.219.155.123,514020894,1
2016-04-11 00:05:13,42.219.155.123,204.223.250.211,454621256,1
2016-04-11 00:05:14,240.147.31.217,42.219.155.123,22478602,1
2016-04-11 00:05:15,42.219.155.123,85.236.82.121,457859829,1
2016-04-11 00:05:16,129.37.60.104,42.219.155.123,20978064,1
2016-04-11 00:05:17,188.31.65.67,42.219.155.123,21266911,1
2016-04-11 00:05:18,194.233.64.156,42.219.155.123,134667306,1
2016-04-11 00:05:19,42.219.155.123,73.60.244.33,3275,1
2016-04-11 00:05:20,106.150.228.145,42.219.155.123,1916,1
2016-04-11 00:05:21,42.219.155.123,85.236.82.121,169067,1
2016-04-11 00:05:22,106.150.228.171,42.219.155.123,12641283,1
2016-04-11 00:05:23,36.69.160.39,42.219.155.123,33,1
2016-04-11 00:05:24,42.219.155.123,102.112.149.81,31,1
2016-04-11 00:05:25,42.219.155.123,169.108.221.215,339818172,1
2016-04-11 00:05:26,37.112.227.41,42.219.155.123,20622840,1
2016-04-11 00:05:27,42.219.155.123,42.66.91.126,21135279,1
2016-04-11 00:05:28,42.219.155.123,158.78.185.28,245701,1
2016-04-11 00:05:29,42.219.155.123,219.196.165.80,264838,1
2016-04-11 00:05:30,204.223.250.211,42.219.155.123,146932703,1
2016-04-11 00:05:31,42.219.155.123,194.233.75.163,20868474,1
2016-04-11 00:05:32,42.219.155.123,212.32.30.144,20813218,1
2016-04-11 00:05:33,92.40.124.145,42.219.155.123,20319003,1
2016-04-11 00:05:34,124.182.62.98,42.219.155.123,21046881,1
2016-04-11 00:05:35,168.40.234.105,42.219.155.123,60554054,1
2016-04-11 00:05:36,42.219.155.123,194.233.74.196,153488284,1
2016-04-11 00:05:37,42.219.155.123,193.40.48.125,62255392,1
2016-04-11 00:05:38,223.220.4.57,42.219.155.123,20674587,1
2016-04-11 00:05:39,42.219.155.123,218.105.2.59,21214725,1
2016-04-11 00:05:40,42.219.155.123,211.32.149.68,20344690,1
2016-04-11 00:05:41,42.219.155.123,211.44.71.80,5153060,1
2016-04-11 00:05:42,32.100.20.28,42.219.155.123,21390526,1
2016-04-11 00:05:43,204.97.186.216,42.219.155.123,33,1
2016-04-11 00:05:44,143.72.8.137,42.219.155.123,32,1
2016-04-11 00:05:45,158.128.206.44,42.219.155.123,32,1
2016-04-11 00:05:46,42.219.155.123,209.50.22.98,31,1
2016-04-11 00:05:47,194.233.74.95,42.219.155.123,22269375,1
2016-04-11 00:05:48,219.109.61.118,42.219.155.123,21496949,1
2016-04-11 00:05:49,176.153.175.198,42.219.155.123,20426666,1
2016-04-11 00:05:50,42.219.155.123,43.164.44.61,89420,1
2016-04-11 00:05:51,106.150.228.76,42.219.155.123,68874,1
2016-04-11 00:05:52,42.219.155.123,158.128.222.187,77012,1
2016-04-11 00:05:53,158.128.158.79,42.219.155.123,40542,1
2016-04-11 00:05:54,216.61.95.92,42.219.155.123,21719099,1
2016-04-11 00:05:55,143.72.8.137,42.219.155.123,13874228,1
2016-04-11 00:05:56,42.219.155.123,143.72.4.250,65224950,1
2016-04-11 00:05:57,42.219.155.123,218.156.139.173,22285228,1
2016-04-11 00:05:58,63.0.86.194,42.219.155.123,521780777,1
2016-04-11 00:05:59,106.150.228.66,42.219.155.123,20685664,1
2016-04-11 00:06:00,176.233.201.233,42.219.155.123,21046995,1
2016-04-11 00:06:01,66.112.88.193,42.219.155.123,20338891,1
2016-04-11 00:06:02,42.219.155.123,170.235.218.109,20896015,1
2016-04-11 00:06:03,211.37.77.66,42.219.155.123,20754117,1
2016-04-11 00:06:04,42.219.155.123,250.26.48.20,153494700,1
2016-04-11 00:06:05,143.72.8.137,42.219.155.123,65722022,1
2016-04-11 00:06:06,239.51.19.156,42.219.155.123,109176475,1
2016-04-11 00:06:07,209.202.205.56,42.219.155.123,5184573,1
2016-04-11 00:06:08,42.219.155.123,91.71.126.207,131155151,1
2016-04-11 00:06:09,42.219.155.123,209.21.96.69,153105503,1
2016-04-11 00:06:10,143.72.4.250,42.219.155.123,132044883,1
2016-04-11 00:06:11,42.219.155.123,42.66.22.89,470579057,1
2016-04-11 00:06:12,85.236.82.121,42.219.155.123,2194928,1
2016-04-11 00:06:13,143.72.4.250,42.219.155.123,1710828,1
2016-04-11 00:06:14,42.219.155.123,143.72.4.250,2198325,1
2016-04-11 00:06:15,42.219.155.123,165.133.210.160,50376,1
2016-04-11 00:06:16,42.219.155.123,106.150.228.172,133619050,1
2016-04-11 00:06:17,42.219.155.123,33.12.107.46,27221434,1
2016-04-11 00:06:18,42.152.5.55,42.219.155.123,60193927,1
2016-04-11 00:06:19,42.219.155.123,143.72.8.137,20775044,1
2016-04-11 00:06:20,217.184.186.45,42.219.155.123,20419355,1
2016-04-11 00:06:21,42.219.155.123,204.97.186.216,20905643,1
2016-04-11 00:06:22,143.72.8.137,42.219.155.123,20648031,1
2016-04-11 00:06:23,42.219.155.123,245.235.45.198,21263171,1
2016-04-11 00:06:24,42.219.155.123,72.145.23.77,21140384,1
2016-04-11 00:06:25,42.219.155.123,202.213.180.209,20959201,1
2016-04-11 00:06:26,169.108.220.47,42.219.155.123,155052440,1
2016-04-11 00:06:27,192.22.7.103,42.219.155.123,156288022,1
2016-04-11 00:06:28,42.219.155.123,194.233.74.238,21259855,1
2016-04-11 00:06:29,76.164.108.212,42.219.155.123,20456833,1
2016-04-11 00:06:30,211.59.221.142,42.219.155.123,21291973,1
2016-04-11 00:06:31,42.219.155.123,216.61.0.231,21234180,1
2016-04-11 00:06:32,42.219.155.123,85.236.82.121,20876376,1
2016-04-11 00:06:33,74.212.109.91,42.219.155.123,21274641,1
2016-04-11 00:06:34,42.219.155.123,105.2.130.240,20336776,1
2016-04-11 00:06:35,42.219.155.123,80.22.139.148,30915788,1
2016-04-11 00:06:36,42.219.155.123,165.164.54.1,156088199,1
2016-04-11 00:06:37,42.219.155.123,194.233.64.119,4168286,1
2016-04-11 00:06:38,42.219.155.123,131.138.206.33,5950554,1
2016-04-11 00:06:39,42.219.155.123,37.112.227.41,33,1
2016-04-11 00:06:40,106.150.228.222,42.219.155.123,13793129,1
2016-04-11 00:06:41,42.219.155.123,69.124.9.215,540434814,1
2016-04-11 00:06:42,42.219.155.123,127.204.60.89,21197751,1
