te,sa,da,byt,teDelta
2016-04-11 00:21:27,121.106.127.157,42.219.153.190,74684461,14
2016-04-11 00:21:52,42.219.153.190,224.224.197.142,21833321,25
2016-04-11 00:22:05,42.219.153.190,202.179.151.184,2845453,13
2016-04-11 00:22:25,91.71.126.207,42.219.153.190,65611,20
2016-04-11 00:22:42,188.31.65.87,42.219.153.190,53874,17
2016-04-11 00:22:55,143.72.4.250,42.219.153.190,1662,13
2016-04-11 00:23:21,42.219.153.190,219.109.61.118,719,26
2016-04-11 00:23:32,42.219.153.190,194.233.64.49,5069,11
2016-04-11 00:23:54,42.219.153.190,85.236.82.121,594,22
2016-04-11 00:24:20,219.134.157.12,42.219.153.190,7425,26
2016-04-11 00:24:36,204.97.202.147,42.219.153.190,197,16
2016-04-11 00:25:01,85.236.82.121,42.219.153.190,21784514,25
2016-04-11 00:25:25,143.72.8.137,42.219.153.190,21235687,24
2016-04-11 00:25:49,168.220.143.46,42.219.153.190,20370921,24
2016-04-11 00:26:03,143.72.4.250,42.219.153.190,21030688,14
2016-04-11 00:26:19,194.233.67.157,42.219.153.190,20853060,16
2016-04-11 00:26:37,42.219.153.190,143.72.4.250,20479216,18
2016-04-11 00:26:41,42.219.153.190,197.34.218.54,79087010,4
2016-04-11 00:26:50,42.219.153.190,102.21.156.120,497871775,9
2016-04-11 00:27:04,42.219.153.190,105.2.130.240,162504345,14
2016-04-11 00:27:14,143.72.8.137,42.219.153.190,438667639,10
2016-04-11 00:27:30,42.219.153.190,68.90.4.119,22295645,16
2016-04-11 00:28:09,217.186.57.136,42.219.153.190,21702202,39
2016-04-11 00:28:13,211.35.215.139,42.219.153.190,22764027,4
2016-04-11 00:28:37,73.5.203.135,42.219.153.190,33,24
2016-04-11 00:28:51,42.219.153.190,222.118.223.111,29,14
2016-04-11 00:29:07,42.219.153.190,154.202.138.119,22278278,16
2016-04-11 00:29:24,42.219.153.190,211.52.122.172,159447271,17
2016-04-11 00:29:37,42.219.153.190,165.133.210.160,22449653,13
2016-04-11 00:29:57,42.219.153.190,32.125.110.221,21445806,20
2016-04-11 00:30:03,42.219.153.190,216.35.45.155,160706962,6
2016-04-11 00:30:24,208.104.170.155,42.219.153.190,5137487,21
2016-04-11 00:30:41,42.219.153.190,214.21.87.89,314310456,17
2016-04-11 00:30:59,168.35.233.41,42.219.153.190,21165207,18
2016-04-11 00:31:29,194.233.74.48,42.219.153.190,20932908,30
2016-04-11 00:31:47,42.219.153.190,71.163.139.11,21008163,18
2016-04-11 00:31:56,42.219.153.190,61.114.15.151,20546896,9
2016-04-11 00:32:15,91.71.126.155,42.219.153.190,20543654,19
2016-04-11 00:32:37,216.49.147.126,42.219.153.190,21131346,22
2016-04-11 00:32:44,227.207.115.184,42.219.153.190,21257098,7
2016-04-11 00:32:49,42.219.153.190,165.133.210.175,21356080,5
2016-04-11 00:33:05,73.60.244.5,42.219.153.190,21024576,16
2016-04-11 00:33:18,62.209.255.53,42.219.153.190,21379337,13
2016-04-11 00:33:30,42.219.153.190,143.72.8.137,20270332,12
2016-04-11 00:33:40,42.219.153.190,143.72.8.137,20954885,10
2016-04-11 00:34:01,194.233.64.109,42.219.153.190,20681653,21
2016-04-11 00:34:17,219.101.132.104,42.219.153.190,20254879,16
2016-04-11 00:34:37,211.48.11.188,42.219.153.190,20316689,20
2016-04-11 00:34:52,43.164.49.177,42.219.153.190,20276315,15
2016-04-11 00:35:14,208.255.38.41,42.219.153.190,20752752,22
2016-04-11 00:35:30,57.67.1.33,42.219.153.190,20502039,16
2016-04-11 00:35:47,106.150.228.142,42.219.153.190,21341906,17
2016-04-11 00:36:15,42.219.153.190,211.56.203.9,20724187,28
2016-04-11 00:36:33,143.72.8.137,42.219.153.190,20738864,18
2016-04-11 00:37:00,42.219.153.190,213.93.242.248,21211561,27
2016-04-11 00:37:17,42.219.153.190,34.229.130.24,20919071,17
2016-04-11 00:37:31,194.102.193.140,42.219.153.190,20484972,14
2016-04-11 00:37:42,42.219.153.190,222.156.17.131,20401049,11
2016-04-11 00:37:43,42.219.153.190,60.242.232.72,33,1
2016-04-11 00:37:51,42.219.153.190,57.67.0.81,32,8
2016-04-11 00:38:10,36.37.147.152,42.219.153.190,31,19
2016-04-11 00:38:33,158.128.251.39,42.219.153.190,33,23
2016-04-11 00:38:47,92.36.184.2,42.219.153.190,32,14
2016-04-11 00:39:00,193.40.57.3,42.219.153.190,5893683,13
2016-04-11 00:39:20,42.219.153.190,37.140.239.86,134246589,20
2016-04-11 00:39:29,73.5.203.135,42.219.153.190,21591631,9
2016-04-11 00:39:44,99.176.5.107,42.219.153.190,528274874,15
2016-04-11 00:40:08,42.219.153.190,143.72.8.137,529559971,24
2016-04-11 00:40:18,85.236.82.121,42.219.153.190,22569749,10
2016-04-11 00:40:29,212.88.0.237,42.219.153.190,38391440,11
2016-04-11 00:40:48,165.133.210.175,42.219.153.190,22252832,19
2016-04-11 00:41:03,42.219.153.190,210.46.70.118,482138936,15
2016-04-11 00:41:18,42.219.153.190,168.40.238.59,21982725,15
2016-04-11 00:41:30,42.219.153.190,133.237.119.195,430841625,12
2016-04-11 00:41:42,248.18.146.44,42.219.153.190,21555025,12
2016-04-11 00:41:59,42.219.153.190,165.252.6.212,515835488,17
2016-04-11 00:42:13,202.189.12.66,42.219.153.190,36,14
2016-04-11 00:42:39,178.103.122.136,42.219.153.190,459521561,26
2016-04-11 00:43:04,106.150.228.222,42.219.153.190,5303041,25
2016-04-11 00:43:22,42.219.153.190,76.163.209.61,139027571,18
2016-04-11 00:43:44,42.219.153.190,165.128.145.99,22276744,22
2016-04-11 00:44:09,69.124.9.215,42.219.153.190,26863780,25
2016-04-11 00:44:27,32.100.20.28,42.219.153.190,21648748,18
2016-04-11 00:44:43,42.219.153.190,165.133.210.160,473796796,16
2016-04-11 00:45:00,106.150.228.26,42.219.153.190,21030325,17
2016-04-11 00:45:21,43.164.44.61,42.219.153.190,479480375,21
2016-04-11 00:45:42,216.230.95.252,42.219.153.190,22073276,21
2016-04-11 00:46:03,42.219.153.190,208.91.102.244,134627272,21
2016-04-11 00:46:16,42.219.153.190,196.10.25.57,21357597,13
2016-04-11 00:46:39,42.219.153.190,211.42.121.254,20711626,23
2016-04-11 00:46:43,42.219.153.190,143.72.8.137,20807009,4
2016-04-11 00:47:02,64.9.11.216,42.219.153.190,20606597,19
2016-04-11 00:47:14,182.42.182.186,42.219.153.190,21037905,12
2016-04-11 00:47:41,42.219.153.190,106.152.131.209,21037469,27
2016-04-11 00:47:44,91.71.126.178,42.219.153.190,20737763,3
2016-04-11 00:47:51,69.110.248.175,42.219.153.190,21868768,7
2016-04-11 00:48:09,42.219.153.190,197.34.213.233,68090159,18
2016-04-11 00:48:30,42.219.153.190,69.124.9.215,498612780,21
2016-04-11 00:48:41,204.97.186.217,42.219.153.190,21997109,11
2016-04-11 00:49:10,42.219.153.190,185.200.55.206,20401223,29
2016-04-11 00:49:33,42.219.153.190,61.189.117.26,21069925,23
2016-04-11 00:49:58,42.219.153.190,60.242.232.73,434937826,25
2016-04-11 00:50:17,165.133.210.160,42.219.153.190,22323527,19
2016-04-11 00:50:38,42.219.153.190,216.38.180.124,28,21
2016-04-11 00:50:48,200.199.139.148,42.219.153.190,28,10
2016-04-11 00:51:09,56.153.165.185,42.219.153.190,29071668,21
2016-04-11 00:51:11,42.216.211.2,42.219.153.190,20902315,2
2016-04-11 00:51:32,42.219.153.190,143.72.8.137,20517743,21
2016-04-11 00:51:59,42.219.153.190,194.102.193.140,130245596,27
2016-04-11 00:52:12,69.124.8.108,42.219.153.190,21505661,13
2016-04-11 00:52:27,57.67.1.33,42.219.153.190,131859625,15
2016-04-11 00:52:41,42.219.153.190,194.233.64.251,5735322,14
2016-04-11 00:52:55,69.124.9.215,42.219.153.190,134393282,14
2016-04-11 00:53:05,69.3.168.168,42.219.153.190,1535038,10
2016-04-11 00:53:24,60.242.232.68,42.219.153.190,24063731,19
2016-04-11 00:53:25,143.72.8.137,42.219.153.190,21865497,1
2016-04-11 00:53:49,37.71.8.150,42.219.153.190,28727552,24
2016-04-11 00:54:07,42.219.153.190,216.51.220.146,65364233,18
2016-04-11 00:54:13,42.219.153.190,212.32.30.144,22127395,6
2016-04-11 00:54:27,143.72.8.137,42.219.153.190,21298473,14
2016-04-11 00:54:47,56.153.165.185,42.219.153.190,21137232,20
2016-04-11 00:55:03,208.111.89.11,42.219.153.190,20669425,16
2016-04-11 00:55:11,102.216.44.232,42.219.153.190,20611250,8
2016-04-11 00:55:24,117.208.149.143,42.219.153.190,20534099,13
2016-04-11 00:55:43,165.10.59.25,42.219.153.190,20706448,19
2016-04-11 00:55:59,36.37.136.91,42.219.153.190,20602670,16
2016-04-11 00:56:07,102.112.25.88,42.219.153.190,21094739,8
2016-04-11 00:56:27,42.219.153.190,203.200.16.45,21379105,20
2016-04-11 00:56:55,143.72.8.137,42.219.153.190,21176084,28
2016-04-11 00:57:02,42.219.153.190,194.233.67.249,21341294,7
2016-04-11 00:57:19,42.219.153.190,214.41.204.101,29,17
2016-04-11 00:57:43,42.219.153.190,56.188.231.180,29,24
2016-04-11 00:57:52,42.219.153.190,143.72.8.137,55,9
2016-04-11 00:58:10,42.219.153.190,143.72.8.137,28,18
2016-04-11 00:58:30,224.36.214.4,42.219.153.190,29,20
2016-04-11 00:58:49,143.72.8.137,42.219.153.190,28,19
2016-04-11 00:59:14,42.219.153.190,168.40.238.59,56,25
2016-04-11 00:59:25,42.219.153.190,216.38.235.71,2340634,11
2016-04-11 00:59:49,42.219.153.190,100.186.66.158,141216481,24
2016-04-11 01:00:27,165.133.210.175,42.219.153.190,20244510,38
2016-04-11 01:00:38,37.71.8.150,42.219.153.190,162120,11
2016-04-11 01:00:45,208.111.89.11,42.219.153.190,32715405,7
2016-04-11 01:01:04,42.219.153.190,43.164.49.177,3287374,19
2016-04-11 01:01:32,42.219.153.190,175.177.229.22,530531449,28
2016-04-11 01:01:48,42.219.153.190,216.51.220.146,61703158,16
2016-04-11 01:01:56,42.219.153.190,36.149.244.182,34341740,8
2016-04-11 01:02:03,62.100.90.154,42.219.153.190,31789134,7
2016-04-11 01:02:23,85.236.82.121,42.219.153.190,82617189,20
2016-04-11 01:02:31,66.113.79.34,42.219.153.190,269799047,8
2016-04-11 01:02:48,143.72.8.137,42.219.153.190,5137241,17
2016-04-11 01:03:08,85.236.82.121,42.219.153.190,317685165,20
2016-04-11 01:03:18,42.219.153.190,143.72.8.137,96135101,10
2016-04-11 01:03:35,32.88.152.252,42.219.153.190,120721348,17
2016-04-11 01:03:51,42.219.153.190,188.31.65.48,35745126,16
2016-04-11 01:04:08,42.219.153.190,194.233.74.129,52739207,17
2016-04-11 01:04:22,42.219.153.190,56.153.165.185,32104850,14
2016-04-11 01:04:43,229.219.209.92,42.219.153.190,56257327,21
2016-04-11 01:05:04,165.151.93.46,42.219.153.190,163042200,21
2016-04-11 01:05:13,143.72.8.137,42.219.153.190,444200291,9
2016-04-11 01:05:41,176.233.77.254,42.219.153.190,38791942,28
2016-04-11 01:05:56,54.143.54.100,42.219.153.190,33209866,15
2016-04-11 01:06:23,42.219.153.190,204.223.41.243,481392793,27
2016-04-11 01:06:43,73.60.244.33,42.219.153.190,35806095,20
2016-04-11 01:07:07,42.219.153.190,223.85.76.150,33234169,24
2016-04-11 01:07:29,196.176.231.22,42.219.153.190,97091506,22
2016-04-11 01:07:34,42.219.153.190,127.204.60.89,58435610,5
2016-04-11 01:07:58,42.219.153.190,204.97.186.217,508782559,24
2016-04-11 01:08:17,91.71.126.140,42.219.153.190,51027418,19
2016-04-11 01:08:41,42.219.153.190,150.18.190.204,97111242,24
2016-04-11 01:08:51,217.166.163.9,42.219.153.190,34,10
2016-04-11 01:09:14,42.219.153.190,185.5.237.173,533936246,23
2016-04-11 01:09:23,99.176.23.12,42.219.153.190,28377133,9
2016-04-11 01:09:34,216.52.239.252,42.219.153.190,33229637,11
2016-04-11 01:09:41,42.219.153.190,212.116.111.247,432103390,7
2016-04-11 01:09:49,240.125.143.199,42.219.153.190,68525928,8
2016-04-11 01:09:57,143.72.8.137,42.219.153.190,99170513,8
2016-04-11 01:10:21,106.150.228.172,42.219.153.190,34,24
2016-04-11 01:10:38,42.219.153.190,102.216.44.237,5317862,17
2016-04-11 01:11:03,42.219.153.190,91.71.126.155,59591137,25
2016-04-11 01:11:12,42.219.153.190,143.72.8.137,52673,9
2016-04-11 01:11:17,73.60.244.5,42.219.153.190,211181,5
2016-04-11 01:11:40,42.219.153.190,73.5.203.135,332244,23
2016-04-11 01:11:59,209.62.116.11,42.219.153.190,54207899,19
2016-04-11 01:12:22,42.219.153.190,143.72.8.137,32158272,23
2016-04-11 01:12:35,57.67.1.33,42.219.153.190,509380714,13
2016-04-11 01:12:53,85.236.82.121,42.219.153.190,32550545,18
2016-04-11 01:13:08,42.219.153.190,42.182.32.112,123549292,15
2016-04-11 01:13:11,158.128.250.205,42.219.153.190,164681167,3
2016-04-11 01:13:36,42.219.153.190,91.71.126.169,48796303,25
2016-04-11 01:13:45,106.150.228.142,42.219.153.190,42249264,9
2016-04-11 01:13:48,217.231.255.226,42.219.153.190,149065577,3
2016-04-11 01:14:08,99.176.5.107,42.219.153.190,8266,20
2016-04-11 01:14:29,165.133.210.160,42.219.153.190,619040,21
2016-04-11 01:14:30,143.72.8.137,42.219.153.190,568650,1
2016-04-11 01:14:38,70.242.251.230,42.219.153.190,161760843,8
2016-04-11 01:14:44,42.219.153.190,79.242.41.57,163065975,6
2016-04-11 01:14:51,60.242.232.65,42.219.153.190,111801098,7
2016-04-11 01:15:14,42.219.153.190,80.168.105.247,4981425,23
2016-04-11 01:15:25,36.149.244.182,42.219.153.190,32416392,11
2016-04-11 01:15:37,42.219.153.190,104.52.159.253,34332778,12
2016-04-11 01:15:54,204.223.250.211,42.219.153.190,163232106,17
2016-04-11 01:16:15,42.219.153.190,37.140.237.196,4961053,21
2016-04-11 01:16:30,165.133.210.175,42.219.153.190,29428296,15
2016-04-11 01:16:45,42.219.153.190,253.139.127.229,291884212,15
2016-04-11 01:16:55,175.177.229.127,42.219.153.190,531323429,10
2016-04-11 01:17:02,143.72.8.137,42.219.153.190,32823449,7
2016-04-11 01:17:19,103.36.216.125,42.219.153.190,32485062,17
2016-04-11 01:17:40,194.233.74.74,42.219.153.190,161053886,21
2016-04-11 01:17:52,64.190.147.21,42.219.153.190,511096273,12
2016-04-11 01:18:05,197.34.196.170,42.219.153.190,159150243,13
2016-04-11 01:18:22,42.219.153.190,37.7.204.254,23777,17
2016-04-11 01:18:44,42.219.153.190,106.150.228.203,181,22
2016-04-11 01:18:56,42.219.153.190,214.41.51.56,54933015,12
2016-04-11 01:19:20,40.137.236.9,42.219.153.190,32182369,24
2016-04-11 01:19:42,42.219.153.190,194.233.89.22,31858631,22
2016-04-11 01:19:52,36.230.23.208,42.219.153.190,32973048,10
2016-04-11 01:20:11,42.219.153.190,143.72.8.137,49374277,19
2016-04-11 01:20:23,42.219.153.190,212.32.30.144,141024138,12
2016-04-11 01:20:30,37.71.8.150,42.219.153.190,1669052,7
2016-04-11 01:20:45,36.37.147.152,42.219.153.190,334469,15
2016-04-11 01:20:54,42.219.153.190,209.62.235.76,304534,9
2016-04-11 01:21:04,194.233.67.166,42.219.153.190,405506,10
2016-04-11 01:21:15,42.219.153.190,36.169.200.42,427608,11
2016-04-11 01:21:32,52.123.70.186,42.219.153.190,9513,17
2016-04-11 01:21:51,208.104.217.227,42.219.153.190,78189,19
2016-04-11 01:21:59,42.219.153.190,217.132.7.157,68671,8
2016-04-11 01:22:10,42.219.153.190,211.41.33.77,41564,11
2016-04-11 01:22:28,42.219.153.190,143.72.8.137,1232841,18
2016-04-11 01:22:49,204.91.46.253,42.219.153.190,37,21
2016-04-11 01:22:57,42.219.153.190,69.124.9.215,392,8
2016-04-11 01:23:10,193.40.57.3,42.219.153.190,224135,13
2016-04-11 01:23:20,143.72.8.137,42.219.153.190,1969152,10
2016-04-11 01:23:39,165.133.210.175,42.219.153.190,2871326,19
2016-04-11 01:23:40,216.53.177.180,42.219.153.190,162851104,1
2016-04-11 01:23:53,42.219.153.190,165.133.210.175,44886138,13
2016-04-11 01:24:13,169.108.218.238,42.219.153.190,59167469,20
2016-04-11 01:24:30,42.219.153.190,76.163.209.61,100264280,17
2016-04-11 01:24:45,54.143.54.91,42.219.153.190,159792023,15
2016-04-11 01:24:52,204.97.186.217,42.219.153.190,61366978,7
2016-04-11 01:25:12,42.219.153.190,168.43.104.70,83233730,20
2016-04-11 01:25:23,37.71.38.115,42.219.153.190,32472242,11
2016-04-11 01:25:36,42.219.153.190,111.1.85.59,65759742,13
2016-04-11 01:25:55,99.176.21.58,42.219.153.190,14397917,19
2016-04-11 01:26:08,194.233.67.129,42.219.153.190,32101288,13
2016-04-11 01:26:24,42.219.153.190,86.239.197.101,5137847,16
2016-04-11 01:26:47,42.219.153.190,188.30.218.102,3065,23
2016-04-11 01:26:48,69.124.9.215,42.219.153.190,528495,1
2016-04-11 01:26:49,208.70.207.139,42.219.153.190,23075,1
2016-04-11 01:27:03,42.219.153.190,85.236.82.121,18895,14
2016-04-11 01:27:05,188.31.65.82,42.219.153.190,464,2
2016-04-11 01:27:16,42.219.153.190,61.99.219.11,1178,11
2016-04-11 01:27:34,42.219.153.190,250.135.192.47,534457814,18
2016-04-11 01:27:53,42.219.153.190,43.164.49.187,34,19
2016-04-11 01:28:06,175.177.229.93,42.219.153.190,65647100,13
2016-04-11 01:28:28,42.219.153.190,143.72.8.137,54791790,22
2016-04-11 01:28:39,57.67.1.33,42.219.153.190,97431071,11
2016-04-11 01:28:42,42.219.153.190,36.169.200.42,936899,3
2016-04-11 01:28:48,85.236.82.121,42.219.153.190,1031975,6
2016-04-11 01:29:07,226.225.160.172,42.219.153.190,215502,19
2016-04-11 01:29:08,51.156.118.31,42.219.153.190,219219,1
2016-04-11 01:29:26,123.6.62.171,42.219.153.190,31737210,18
2016-04-11 01:29:54,42.219.153.190,209.62.137.131,459574813,28
2016-04-11 01:30:10,74.73.239.108,42.219.153.190,5837721,16
2016-04-11 01:30:23,42.219.153.190,106.150.228.194,139279141,13
2016-04-11 01:30:25,133.17.209.200,42.219.153.190,160669499,2
2016-04-11 01:30:48,42.219.153.190,250.135.192.47,97155279,23
2016-04-11 01:31:09,193.40.57.3,42.219.153.190,76064633,21
2016-04-11 01:31:20,42.219.153.190,69.124.9.215,446468623,11
2016-04-11 01:31:28,202.189.12.93,42.219.153.190,28340841,8
2016-04-11 01:31:36,85.236.82.121,42.219.153.190,481353975,8
2016-04-11 01:32:04,42.219.153.190,60.99.0.179,31612868,28
2016-04-11 01:32:28,143.72.8.137,42.219.153.190,163358852,24
2016-04-11 01:32:31,42.219.153.190,56.153.165.185,164187328,3
2016-04-11 01:32:45,67.116.103.95,42.219.153.190,64907222,14
2016-04-11 01:33:10,91.71.126.192,42.219.153.190,34,25
2016-04-11 01:33:22,42.219.153.190,52.51.199.112,33230234,12
2016-04-11 01:33:37,143.72.4.250,42.219.153.190,34,15
2016-04-11 01:34:08,143.72.8.137,42.219.153.190,98081014,31
2016-04-11 01:34:32,42.219.153.190,244.34.224.228,160870747,24
2016-04-11 01:34:53,222.156.17.70,42.219.153.190,163734750,21
2016-04-11 01:35:04,42.219.153.190,201.167.143.69,162068216,11
2016-04-11 01:35:13,42.219.153.190,208.65.2.235,164783077,9
2016-04-11 01:35:25,133.154.21.87,42.219.153.190,157896332,12
2016-04-11 01:35:40,42.219.153.190,42.38.87.215,158508981,15
2016-04-11 01:36:01,42.219.153.190,208.255.38.41,5065787,21
2016-04-11 01:36:07,42.219.153.190,213.32.105.128,101001231,6
2016-04-11 01:36:33,194.233.64.238,42.219.153.190,163783832,26
2016-04-11 01:36:56,42.219.153.190,217.63.103.254,133252702,23
2016-04-11 01:37:28,42.219.153.190,240.15.144.238,110668500,32
2016-04-11 01:37:45,216.243.34.68,42.219.153.190,32383691,17
2016-04-11 01:38:11,42.219.153.190,248.18.146.44,28608991,26
2016-04-11 01:38:33,197.181.152.146,42.219.153.190,273444,22
2016-04-11 01:38:42,42.219.153.190,221.158.47.223,52,9
2016-04-11 01:38:58,42.219.153.190,32.88.152.252,37445742,16
2016-04-11 01:39:20,201.166.62.55,42.219.153.190,31876066,22
2016-04-11 01:39:25,211.63.95.147,42.219.153.190,33180590,5
2016-04-11 01:39:33,197.181.152.148,42.219.153.190,164453661,8
2016-04-11 01:39:41,255.186.200.146,42.219.153.190,33,8
2016-04-11 01:39:54,188.31.65.87,42.219.153.190,31,13
2016-04-11 01:39:57,89.30.193.153,42.219.153.190,26342072,3
2016-04-11 01:40:05,36.169.195.17,42.219.153.190,306089961,8
2016-04-11 01:40:21,42.219.153.190,85.236.82.121,56366114,16
2016-04-11 01:40:36,42.219.153.190,23.227.153.224,159757211,15
2016-04-11 01:40:51,204.223.250.211,42.219.153.190,33,15
2016-04-11 01:41:10,42.219.153.190,208.111.89.11,32,19
2016-04-11 01:41:17,143.72.8.137,42.219.153.190,32,7
2016-04-11 01:41:28,42.219.153.190,239.178.209.145,31,11
2016-04-11 01:41:35,42.219.153.190,66.28.131.86,32331651,7
2016-04-11 01:42:10,42.219.153.190,211.42.121.254,58477682,35
2016-04-11 01:42:17,36.37.176.93,42.219.153.190,165995570,7
2016-04-11 01:42:32,42.219.153.190,74.7.230.13,32185531,15
2016-04-11 01:42:53,60.252.51.182,42.219.153.190,32068804,21
2016-04-11 01:43:09,143.72.4.250,42.219.153.190,1004760,16
2016-04-11 01:43:20,143.72.8.137,42.219.153.190,29603,11
2016-04-11 01:43:38,42.219.153.190,193.40.57.79,32612961,18
2016-04-11 01:43:52,42.219.153.190,51.185.104.221,434717449,14
2016-04-11 01:44:09,42.219.153.190,43.164.49.187,22284301,17
2016-04-11 01:44:15,165.252.98.213,42.219.153.190,145895876,6
2016-04-11 01:44:26,253.138.40.100,42.219.153.190,166378,11
