te,sa,da,byt,teDelta
2016-04-11 01:06:13,42.219.153.75,194.233.67.255,654057,17
2016-04-11 01:07:57,101.103.191.192,42.219.153.75,48746553,104
2016-04-11 01:11:20,75.179.204.245,42.219.153.75,32553391,203
2016-04-11 01:14:20,42.219.153.75,165.10.28.252,5062241,180
2016-04-11 01:16:08,42.219.153.75,176.42.15.226,67223126,108
2016-04-11 01:18:37,42.219.153.75,217.90.120.178,463192,149
2016-04-11 01:20:46,33.12.107.16,42.219.153.75,445811,129
2016-04-11 01:23:03,42.219.153.75,67.116.103.121,400582,137
2016-04-11 01:24:32,253.138.42.216,42.219.153.75,304501,89
2016-04-11 01:26:41,169.108.147.221,42.219.153.75,766750,129
2016-04-11 01:27:26,143.72.4.250,42.219.153.75,268005,45
2016-04-11 01:29:07,242.103.61.21,42.219.153.75,4470,101
2016-04-11 01:31:05,212.32.30.144,42.219.153.75,95908148,118
2016-04-11 01:32:35,76.164.75.229,42.219.153.75,539882521,90
2016-04-11 01:35:15,42.219.153.75,43.164.49.187,37,160
2016-04-11 01:36:44,42.219.153.75,211.56.42.58,24585423,89
2016-04-11 01:39:30,42.219.153.75,64.246.243.102,33165382,166
2016-04-11 01:42:01,253.138.40.100,42.219.153.75,143594703,151
2016-04-11 01:44:54,42.219.153.75,66.76.232.105,2257,173
2016-04-11 01:46:42,102.216.44.79,42.219.153.75,25578,108
2016-04-11 01:49:43,54.143.54.119,42.219.153.75,273927,181
2016-04-11 01:52:34,42.219.153.75,165.133.210.160,4545,171
2016-04-11 01:54:56,42.219.153.75,60.242.232.67,721,142
2016-04-11 01:56:58,42.219.153.75,103.36.94.3,38171,122
2016-04-11 01:58:41,42.219.153.75,73.133.190.198,39630,103
2016-04-11 01:59:24,42.219.153.75,121.106.127.157,112048,43
2016-04-11 02:02:30,168.214.54.247,42.219.153.75,213094,186
2016-04-11 02:04:08,106.150.228.194,42.219.153.75,3749,98
2016-04-11 02:05:40,42.219.153.75,57.67.0.81,2182,92
2016-04-11 02:07:20,194.233.67.241,42.219.153.75,52474,100
2016-04-11 02:08:39,216.49.147.126,42.219.153.75,8113476,79
2016-04-11 02:11:36,102.216.44.76,42.219.153.75,22293968,177
2016-04-11 02:12:38,42.219.153.75,57.67.1.33,48330590,62
2016-04-11 02:16:14,91.71.126.173,42.219.153.75,303666,216
2016-04-11 02:19:06,42.219.153.75,69.124.9.215,449777,172
2016-04-11 02:20:59,42.219.153.75,168.59.119.58,59928,113
2016-04-11 02:22:18,42.219.153.75,56.188.231.180,54,79
2016-04-11 02:24:35,42.219.153.75,37.73.221.121,139,137
2016-04-11 02:26:13,248.18.146.44,42.219.153.75,244,98
2016-04-11 02:28:14,42.219.153.75,43.28.221.2,210,121
2016-04-11 02:29:12,42.219.153.75,216.59.172.11,325,58
2016-04-11 02:31:56,199.151.180.186,42.219.153.75,344,164
2016-04-11 02:33:39,73.5.203.135,42.219.153.75,335477,103
2016-04-11 02:35:59,42.219.153.75,37.112.249.6,102826,140
2016-04-11 02:38:15,143.72.8.137,42.219.153.75,5443286,136
2016-04-11 02:40:33,42.219.153.75,211.59.221.142,24383394,138
2016-04-11 02:42:09,106.150.228.200,42.219.153.75,28001388,96
2016-04-11 02:44:03,169.108.218.110,42.219.153.75,63576953,114
2016-04-11 02:46:18,42.219.153.75,60.242.232.73,22558566,135
2016-04-11 02:46:57,42.219.153.75,63.233.227.20,2452843,39
2016-04-11 02:49:09,42.219.153.75,168.40.234.121,34,132
2016-04-11 02:51:39,42.219.153.75,143.72.8.137,514836410,150
2016-04-11 02:52:55,42.219.153.75,212.32.31.252,114703451,76
2016-04-11 02:54:05,54.143.54.173,42.219.153.75,64512193,70
2016-04-11 02:57:00,42.219.153.75,85.236.82.121,33,175
2016-04-11 02:59:44,42.219.153.75,143.72.4.250,10235393,164
2016-04-11 03:00:27,42.219.153.75,216.59.172.11,117758305,43
2016-04-11 03:02:30,42.219.153.75,253.138.42.216,12431037,123
2016-04-11 03:05:03,204.97.46.117,42.219.153.75,12716646,153
2016-04-11 03:07:18,209.203.215.217,42.219.153.75,34,135
2016-04-11 03:08:05,42.219.153.75,168.59.31.72,31326519,47
2016-04-11 03:10:43,42.219.153.75,188.31.65.123,522830,158
2016-04-11 03:12:45,42.219.153.75,42.38.75.216,50,122
2016-04-11 03:14:05,169.108.207.244,42.219.153.75,52226702,80
2016-04-11 03:16:34,42.219.153.75,36.149.244.182,33,149
2016-04-11 03:17:53,42.219.153.75,121.106.127.157,10750650,79
2016-04-11 03:20:23,42.219.153.75,194.233.67.129,54839214,150
2016-04-11 03:22:21,54.143.54.246,42.219.153.75,334999926,118
2016-04-11 03:23:59,42.219.153.75,193.40.57.79,54381036,98
2016-04-11 03:26:22,211.34.151.85,42.219.153.75,26569145,143
2016-04-11 03:29:30,42.219.153.75,194.233.74.100,53294887,188
2016-04-11 03:31:31,42.219.153.75,250.135.192.65,340883788,121
2016-04-11 03:33:26,42.219.153.75,143.72.8.137,8245472,115
2016-04-11 03:35:07,67.116.103.95,42.219.153.75,32718803,101
2016-04-11 03:37:02,165.33.156.119,42.219.153.75,22976231,115
2016-04-11 03:38:51,42.219.153.75,158.128.159.131,23704285,109
2016-04-11 03:40:44,106.150.228.129,42.219.153.75,279584681,113
2016-04-11 03:43:28,169.110.44.121,42.219.153.75,12203161,164
2016-04-11 03:44:30,42.219.153.75,175.177.229.91,286929384,62
2016-04-11 03:45:51,207.206.214.153,42.219.153.75,12174746,81
2016-04-11 03:48:06,213.80.118.129,42.219.153.75,277491496,135
2016-04-11 03:49:20,218.156.139.173,42.219.153.75,12102847,74
2016-04-11 03:51:35,79.242.40.62,42.219.153.75,275123093,135
2016-04-11 03:54:14,42.219.153.75,73.5.203.135,591444,159
2016-04-11 03:56:27,42.219.153.75,188.30.123.109,298917119,133
2016-04-11 03:57:43,42.219.153.75,204.223.250.209,280166737,76
2016-04-11 03:59:51,60.87.98.189,42.219.153.75,24600445,128
2016-04-11 04:02:23,42.219.153.75,165.133.210.175,30052971,152
2016-04-11 04:03:48,209.62.235.76,42.219.153.75,146357496,85
2016-04-11 04:04:53,211.42.163.183,42.219.153.75,26039414,65
2016-04-11 04:07:18,167.150.151.197,42.219.153.75,107280712,145
2016-04-11 04:08:47,42.219.153.75,67.206.69.154,23857881,89
2016-04-11 04:11:25,117.208.149.82,42.219.153.75,23156565,158
2016-04-11 04:13:42,56.228.69.74,42.219.153.75,5796424,137
2016-04-11 04:15:04,48.59.169.247,42.219.153.75,351045145,82
2016-04-11 04:15:57,72.70.126.51,42.219.153.75,13252,53
2016-04-11 04:17:04,42.219.153.75,143.72.4.250,10996,67
2016-04-11 04:18:55,60.242.232.70,42.219.153.75,656736,111
2016-04-11 04:20:32,240.15.181.69,42.219.153.75,13105,97
2016-04-11 04:22:36,42.219.153.75,208.90.104.238,37532,124
2016-04-11 04:24:05,42.219.153.75,36.230.23.208,1916473,89
2016-04-11 04:26:25,106.150.228.194,42.219.153.75,1929178,140
2016-04-11 04:28:23,143.72.8.137,42.219.153.75,45337,118
2016-04-11 04:31:07,54.15.170.29,42.219.153.75,88361,164
2016-04-11 04:32:02,143.72.8.137,42.219.153.75,2346,55
2016-04-11 04:33:03,42.219.153.75,85.236.82.121,127539589,61
2016-04-11 04:35:15,197.197.174.170,42.219.153.75,52327209,132
2016-04-11 04:37:53,42.219.153.75,221.181.217.3,4839166,158
2016-04-11 04:40:19,42.219.153.75,217.63.103.249,2695932,146
2016-04-11 04:42:04,212.115.155.66,42.219.153.75,1934345,105
2016-04-11 04:43:25,42.219.153.75,60.242.232.66,516801024,81
2016-04-11 04:45:19,143.72.8.137,42.219.153.75,58558770,114
2016-04-11 04:47:30,168.40.238.59,42.219.153.75,329310538,131
2016-04-11 04:50:32,131.155.103.39,42.219.153.75,338565013,182
2016-04-11 04:51:21,253.138.42.216,42.219.153.75,506120103,49
2016-04-11 04:53:58,42.219.153.75,33.32.94.215,4625266,157
2016-04-11 04:55:16,42.219.153.75,220.4.55.80,4381497,78
2016-04-11 04:57:26,42.219.153.75,221.167.85.130,5989065,130
2016-04-11 04:59:41,224.4.237.46,42.219.153.75,4736928,135
2016-04-11 05:01:45,212.116.109.139,42.219.153.75,6377515,124
2016-04-11 05:03:47,143.72.8.137,42.219.153.75,318847690,122
2016-04-11 05:05:17,56.153.165.185,42.219.153.75,47582417,90
2016-04-11 05:07:49,42.219.153.75,240.15.42.149,31498174,152
2016-04-11 05:10:51,143.72.8.137,42.219.153.75,545520424,182
2016-04-11 05:11:55,42.219.153.75,197.13.251.183,557078212,64
2016-04-11 05:12:01,197.34.196.202,42.219.153.75,36397557,6
2016-04-11 05:12:08,42.219.153.75,64.126.112.112,339356,7
2016-04-11 05:12:15,42.219.153.75,143.72.4.250,44648683,7
2016-04-11 05:12:19,42.219.153.75,143.72.8.137,31185034,4
2016-04-11 05:12:21,194.233.74.6,42.219.153.75,109223200,2
2016-04-11 05:12:22,42.219.153.75,127.204.60.89,537979264,1
2016-04-11 05:12:24,51.172.173.166,42.219.153.75,312518020,2
2016-04-11 05:12:29,42.219.153.75,36.156.241.234,5399358,5
2016-04-11 05:12:36,42.219.153.75,204.97.46.118,36120054,7
2016-04-11 05:12:42,214.245.204.15,42.219.153.75,62830991,6
2016-04-11 05:12:50,71.163.139.11,42.219.153.75,559631549,8
2016-04-11 05:12:58,67.207.198.179,42.219.153.75,46495353,8
2016-04-11 05:13:02,216.58.13.63,42.219.153.75,63406455,4
2016-04-11 05:13:05,214.21.87.89,42.219.153.75,45791505,3
2016-04-11 05:13:08,42.219.153.75,216.58.13.63,53906257,3
2016-04-11 05:13:15,194.233.64.42,42.219.153.75,61494389,7
2016-04-11 05:13:19,42.219.153.75,143.72.8.137,41847776,4
2016-04-11 05:13:20,42.219.153.75,221.158.24.40,6652115,1
2016-04-11 05:13:24,73.60.244.5,42.219.153.75,317421395,4
2016-04-11 05:13:27,204.97.186.217,42.219.153.75,66872841,3
2016-04-11 05:13:35,42.219.153.75,89.107.250.95,4643386,8
2016-04-11 05:13:37,42.219.153.75,62.11.154.132,505926151,2
2016-04-11 05:13:39,73.5.203.135,42.219.153.75,1728091,2
2016-04-11 05:13:45,208.91.64.7,42.219.153.75,36128078,6
2016-04-11 05:13:50,32.125.115.54,42.219.153.75,64822973,5
2016-04-11 05:13:53,42.219.153.75,69.124.9.215,42716836,3
2016-04-11 05:13:54,42.219.153.75,235.247.160.237,44357832,1
2016-04-11 05:13:57,42.219.153.75,234.32.240.67,551643079,3
2016-04-11 05:13:59,62.138.40.70,42.219.153.75,21467285,2
2016-04-11 05:14:01,42.219.153.75,245.0.195.72,291609464,2
2016-04-11 05:14:08,200.139.198.228,42.219.153.75,30867208,7
2016-04-11 05:14:13,233.198.23.219,42.219.153.75,58664188,5
2016-04-11 05:14:15,73.5.203.135,42.219.153.75,64707269,2
2016-04-11 05:14:21,42.219.153.75,79.31.84.8,181061807,6
2016-04-11 05:14:24,56.153.165.185,42.219.153.75,555663938,3
2016-04-11 05:14:27,77.75.230.36,42.219.153.75,326268554,3
2016-04-11 05:14:31,216.51.220.146,42.219.153.75,564819949,4
2016-04-11 05:14:35,42.219.153.75,99.176.62.162,461001102,4
2016-04-11 05:14:39,204.97.186.217,42.219.153.75,442004347,4
2016-04-11 05:14:45,42.219.153.75,73.5.203.135,31418602,6
2016-04-11 05:14:51,42.219.153.75,143.72.8.137,62534240,6
2016-04-11 05:14:55,42.219.153.75,165.133.210.175,5472379,4
2016-04-11 05:15:01,42.219.153.75,36.50.44.241,25284145,6
2016-04-11 05:15:08,212.115.190.44,42.219.153.75,33864621,7
2016-04-11 05:15:09,42.219.153.75,218.146.121.29,26953605,1
2016-04-11 05:15:10,118.226.87.217,42.219.153.75,549313320,1
2016-04-11 05:15:14,45.6.93.242,42.219.153.75,72679436,4
2016-04-11 05:15:15,42.219.153.75,168.183.196.175,541628210,1
2016-04-11 05:15:21,63.210.16.78,42.219.153.75,327273143,6
2016-04-11 05:15:25,165.133.210.160,42.219.153.75,46105276,4
2016-04-11 05:15:30,143.72.4.250,42.219.153.75,29854538,5
2016-04-11 05:15:34,42.219.153.75,37.140.244.149,315209236,4
2016-04-11 05:15:39,188.31.65.117,42.219.153.75,45879526,5
2016-04-11 05:15:40,42.219.153.75,216.61.95.92,20103369,1
2016-04-11 05:15:46,43.164.45.110,42.219.153.75,30029033,6
2016-04-11 05:15:47,209.52.115.98,42.219.153.75,46492842,1
2016-04-11 05:15:49,42.219.153.75,127.204.60.89,64156834,2
2016-04-11 05:15:52,193.40.57.79,42.219.153.75,45720382,3
2016-04-11 05:15:54,36.37.147.152,42.219.153.75,55308715,2
2016-04-11 05:15:55,42.219.153.75,85.236.82.121,30401895,1
2016-04-11 05:15:59,42.219.153.75,197.197.174.170,64221042,4
2016-04-11 05:16:04,216.34.115.79,42.219.153.75,44117564,5
2016-04-11 05:16:12,42.219.153.75,194.233.67.148,305784831,8
2016-04-11 05:16:16,222.28.252.232,42.219.153.75,45528270,4
2016-04-11 05:16:22,43.42.79.232,42.219.153.75,31342037,6
2016-04-11 05:16:28,42.219.153.75,143.72.8.137,302337239,6
2016-04-11 05:16:29,106.150.228.155,42.219.153.75,45629010,1
2016-04-11 05:16:35,143.72.8.137,42.219.153.75,538674750,6
2016-04-11 05:16:40,42.219.153.75,106.150.228.76,62967368,5
2016-04-11 05:16:44,143.72.4.250,42.219.153.75,31120169,4
2016-04-11 05:16:46,102.216.44.76,42.219.153.75,64179039,2
2016-04-11 05:16:48,42.219.153.75,76.160.148.249,45212179,2
2016-04-11 05:16:54,143.72.8.137,42.219.153.75,541293340,6
2016-04-11 05:16:59,42.219.153.75,143.72.8.137,36161434,5
2016-04-11 05:17:05,42.219.153.75,143.72.8.137,550031523,6
2016-04-11 05:17:08,42.219.153.75,219.109.61.118,33,3
2016-04-11 05:17:14,42.219.153.75,42.145.31.42,7892039,6
2016-04-11 05:17:15,248.30.219.200,42.219.153.75,43346483,1
2016-04-11 05:17:18,42.219.153.75,89.107.13.224,494319557,3
2016-04-11 05:17:22,60.242.232.71,42.219.153.75,428127836,4
2016-04-11 05:17:30,91.71.126.163,42.219.153.75,7316919,8
2016-04-11 05:17:32,167.150.151.197,42.219.153.75,554190474,2
2016-04-11 05:17:35,42.219.153.75,212.32.30.144,46113052,3
2016-04-11 05:17:42,42.219.153.75,43.164.49.190,75023501,7
2016-04-11 05:17:46,42.219.153.75,143.72.8.137,31286660,4
2016-04-11 05:17:51,217.156.36.73,42.219.153.75,273747273,5
2016-04-11 05:17:59,178.131.7.4,42.219.153.75,4527322,8
2016-04-11 05:18:04,42.219.153.75,202.20.40.127,807194,5
2016-04-11 05:18:09,42.219.153.75,102.216.44.85,370,5
2016-04-11 05:18:13,42.219.153.75,240.125.143.199,508,4
2016-04-11 05:18:15,42.219.153.75,64.20.85.249,341,2
2016-04-11 05:18:19,194.233.67.157,42.219.153.75,352,4
2016-04-11 05:18:24,42.219.153.75,36.169.200.42,264,5
2016-04-11 05:18:29,201.222.96.35,42.219.153.75,646,5
2016-04-11 05:18:32,42.219.153.75,223.115.147.103,4589908,3
2016-04-11 05:18:34,42.219.153.75,208.255.38.41,30339893,2
2016-04-11 05:18:37,158.128.194.253,42.219.153.75,555219875,3
2016-04-11 05:18:41,42.219.153.75,69.124.9.215,63387375,4
2016-04-11 05:18:42,42.219.153.75,244.170.64.89,45562168,1
2016-04-11 05:18:49,248.18.146.44,42.219.153.75,62051999,7
2016-04-11 05:18:54,229.219.239.216,42.219.153.75,29967102,5
2016-04-11 05:18:58,42.219.153.75,43.93.207.222,36276716,4
2016-04-11 05:19:01,194.233.67.129,42.219.153.75,31465172,3
2016-04-11 05:19:02,85.236.82.224,42.219.153.75,562480069,1
2016-04-11 05:19:08,42.219.153.75,143.72.4.250,34,6
2016-04-11 05:19:12,42.219.153.75,240.250.103.233,120371898,4
2016-04-11 05:19:18,42.219.153.75,143.72.4.250,447945936,6
2016-04-11 05:19:23,37.71.8.150,42.219.153.75,29860093,5
2016-04-11 05:19:28,212.117.137.211,42.219.153.75,86183806,5
2016-04-11 05:19:35,210.61.191.215,42.219.153.75,561274213,7
2016-04-11 05:19:37,42.219.153.75,45.202.195.102,37056618,2
2016-04-11 05:19:38,42.219.153.75,73.133.190.198,35425699,1
2016-04-11 05:19:41,42.219.153.75,68.119.201.130,89289328,3
2016-04-11 05:19:45,42.219.153.75,54.143.54.186,306401428,4
2016-04-11 05:19:50,36.149.244.182,42.219.153.75,31260900,5
2016-04-11 05:19:52,188.31.65.118,42.219.153.75,542912024,2
2016-04-11 05:19:55,201.167.150.148,42.219.153.75,31467014,3
2016-04-11 05:20:00,73.5.203.135,42.219.153.75,305742327,5
2016-04-11 05:20:02,42.219.153.75,193.40.57.79,46100749,2
2016-04-11 05:20:06,42.219.153.75,204.223.250.209,63903274,4
2016-04-11 05:20:12,42.219.153.75,209.21.96.100,46483674,6
2016-04-11 05:20:13,42.219.153.75,73.5.203.135,310399174,1
2016-04-11 05:20:17,67.208.91.182,42.219.153.75,540380435,4
2016-04-11 05:20:22,42.219.153.75,91.74.89.126,489255834,5
2016-04-11 05:20:23,223.114.19.19,42.219.153.75,40721773,1
2016-04-11 05:20:26,42.219.153.75,42.145.42.169,35558268,3
2016-04-11 05:20:29,42.219.153.75,91.71.126.128,414380468,3
2016-04-11 05:20:31,37.140.244.131,42.219.153.75,293274277,2
2016-04-11 05:20:32,42.219.153.75,126.111.240.43,273836967,1
2016-04-11 05:20:38,42.219.153.75,85.236.82.121,3835973,6
2016-04-11 05:20:39,169.111.65.18,42.219.153.75,44251282,1
2016-04-11 05:20:40,42.219.153.75,23.227.153.224,45014155,1
2016-04-11 05:20:47,143.72.4.250,42.219.153.75,41908408,7
2016-04-11 05:20:52,42.219.153.75,43.93.207.222,485224282,5
2016-04-11 05:20:58,42.219.153.75,106.150.228.20,542404022,6
2016-04-11 05:21:00,85.236.82.121,42.219.153.75,271095418,2
2016-04-11 05:21:07,42.219.153.75,143.72.8.137,397465272,7
2016-04-11 05:21:11,176.116.194.233,42.219.153.75,537663598,4
2016-04-11 05:21:13,62.138.40.69,42.219.153.75,30496829,2
2016-04-11 05:21:19,54.143.54.201,42.219.153.75,5242410,6
2016-04-11 05:21:21,202.30.248.127,42.219.153.75,351596202,2
2016-04-11 05:21:22,42.219.153.75,143.72.8.137,46177208,1
2016-04-11 05:21:25,204.97.186.216,42.219.153.75,128587901,3
2016-04-11 05:21:28,42.219.153.75,248.18.146.44,1514254,3
2016-04-11 05:21:34,42.219.153.75,243.164.139.241,560639826,6
2016-04-11 05:21:35,43.164.45.110,42.219.153.75,10735103,1
2016-04-11 05:21:41,143.72.4.250,42.219.153.75,270286928,6
2016-04-11 05:21:51,42.219.153.75,73.5.203.135,430133246,10
2016-04-11 05:21:53,168.59.119.58,42.219.153.75,71651512,2
2016-04-11 05:21:56,208.255.38.41,42.219.153.75,548613378,3
2016-04-11 05:21:57,219.106.225.8,42.219.153.75,556131376,1
2016-04-11 05:22:03,42.219.153.75,211.49.168.212,44508335,6
2016-04-11 05:22:11,42.219.153.75,99.176.23.12,164909553,8
2016-04-11 05:22:12,42.219.153.75,66.218.118.47,442062744,1
2016-04-11 05:22:17,42.219.153.75,217.107.222.227,34,5
2016-04-11 05:22:18,42.219.153.75,143.72.8.137,42525997,1
2016-04-11 05:22:19,213.199.176.56,42.219.153.75,31515713,1
2016-04-11 05:22:27,42.219.153.75,143.72.8.137,36991784,8
2016-04-11 05:22:30,42.219.153.75,248.18.146.44,35265315,3
2016-04-11 05:22:35,42.219.153.75,211.50.20.24,293561077,5
2016-04-11 05:22:41,71.161.227.239,42.219.153.75,8404365,6
2016-04-11 05:22:45,143.72.8.137,42.219.153.75,30882631,4
2016-04-11 05:22:49,209.50.127.75,42.219.153.75,87169085,4
2016-04-11 05:22:52,60.133.101.194,42.219.153.75,542585628,3
2016-04-11 05:22:53,42.219.153.75,60.242.232.69,49178748,1
2016-04-11 05:22:57,143.72.8.137,42.219.153.75,162184151,4
2016-04-11 05:23:02,62.11.181.49,42.219.153.75,88152427,5
2016-04-11 05:23:05,42.219.153.75,143.72.8.137,531488444,3
2016-04-11 05:23:08,44.86.147.166,42.219.153.75,44830664,3
2016-04-11 05:23:11,42.219.153.75,208.111.89.11,41724077,3
2016-04-11 05:23:12,42.219.153.75,212.32.30.165,35827868,1
2016-04-11 05:23:15,37.136.164.165,42.219.153.75,175,3
2016-04-11 05:23:22,143.72.8.137,42.219.153.75,4675351,7
2016-04-11 05:23:27,202.0.103.157,42.219.153.75,45956546,5
2016-04-11 05:23:33,106.150.228.172,42.219.153.75,144724915,6
2016-04-11 05:23:40,208.255.38.41,42.219.153.75,560839077,7
2016-04-11 05:23:43,194.233.67.129,42.219.153.75,44318235,3
2016-04-11 05:23:50,42.219.153.75,106.150.228.59,541750414,7
2016-04-11 05:23:53,143.72.8.137,42.219.153.75,28178505,3
2016-04-11 05:23:56,203.99.189.73,42.219.153.75,63061633,3
2016-04-11 05:24:03,175.177.229.93,42.219.153.75,46262338,7
2016-04-11 05:24:07,42.219.153.75,194.233.74.238,33539421,4
2016-04-11 05:24:10,42.219.153.75,136.121.37.167,52075833,3
2016-04-11 05:24:11,42.219.153.75,42.219.159.194,543789720,1
2016-04-11 05:24:12,175.177.235.250,42.219.153.75,553592791,1
2016-04-11 05:24:14,42.219.153.75,143.72.8.137,324061097,2
2016-04-11 05:24:18,194.233.74.37,42.219.153.75,34,4
2016-04-11 05:24:22,182.42.185.134,42.219.153.75,35702469,4
2016-04-11 05:24:25,43.93.207.222,42.219.153.75,477861899,3
2016-04-11 05:24:26,253.139.127.229,42.219.153.75,389340565,1
2016-04-11 05:24:28,56.153.165.185,42.219.153.75,7293480,2
2016-04-11 05:24:33,42.219.153.75,42.145.31.42,5254967,5
2016-04-11 05:24:40,42.219.153.75,43.93.207.222,307568006,7
2016-04-11 05:24:43,42.219.153.75,181.68.11.87,541192027,3
2016-04-11 05:24:48,168.59.31.72,42.219.153.75,466178647,5
2016-04-11 05:24:49,42.219.153.75,54.143.54.119,43303610,1
2016-04-11 05:24:52,216.60.228.62,42.219.153.75,541454266,3
2016-04-11 05:24:54,42.219.153.75,209.57.25.61,44768099,2
2016-04-11 05:24:55,42.219.153.75,67.206.69.154,66192011,1
2016-04-11 05:24:58,176.179.242.165,42.219.153.75,348891642,3
2016-04-11 05:25:00,218.55.135.94,42.219.153.75,47993169,2
2016-04-11 05:25:06,42.219.153.75,143.72.4.250,4626968,6
2016-04-11 05:25:11,143.72.8.137,42.219.153.75,121,5
2016-04-11 05:25:12,42.219.153.75,229.219.209.92,350346206,1
2016-04-11 05:25:16,42.219.153.75,66.62.217.43,546467686,4
2016-04-11 05:25:17,42.219.153.75,85.236.82.121,109604730,1
2016-04-11 05:25:23,62.204.33.6,42.219.153.75,63464294,6
2016-04-11 05:25:28,56.153.165.185,42.219.153.75,44915534,5
2016-04-11 05:25:36,42.219.153.75,176.166.86.22,36607410,8
2016-04-11 05:25:39,103.36.6.65,42.219.153.75,253240470,3
2016-04-11 05:25:44,42.219.153.75,212.32.31.252,45745653,5
2016-04-11 05:25:49,42.219.153.75,101.88.111.117,162260670,5
2016-04-11 05:25:51,42.219.153.75,106.150.228.194,31045743,2
2016-04-11 05:25:55,213.46.85.123,42.219.153.75,67061631,4
2016-04-11 05:26:02,173.12.39.222,42.219.153.75,168814,7
2016-04-11 05:26:11,36.227.192.12,42.219.153.75,71160,9
2016-04-11 05:26:18,42.219.153.75,194.233.64.42,561410096,7
2016-04-11 05:26:23,42.219.153.75,211.60.53.244,343014278,5
2016-04-11 05:26:28,42.219.153.75,212.77.197.33,64476986,5
2016-04-11 05:26:31,143.72.4.250,42.219.153.75,60952460,3
2016-04-11 05:26:33,194.233.64.251,42.219.153.75,7090096,2
2016-04-11 05:26:40,196.176.231.201,42.219.153.75,417792298,7
2016-04-11 05:26:43,62.11.144.90,42.219.153.75,35277759,3
2016-04-11 05:26:46,211.33.109.245,42.219.153.75,64792594,3
2016-04-11 05:26:50,71.230.26.19,42.219.153.75,45679638,4
2016-04-11 05:26:54,168.59.119.58,42.219.153.75,332667984,4
2016-04-11 05:27:02,43.164.49.177,42.219.153.75,30118329,8
2016-04-11 05:27:06,42.219.153.75,96.96.13.149,88624928,4
2016-04-11 05:27:10,42.219.153.75,36.149.40.128,63557298,4
2016-04-11 05:27:17,42.219.153.75,102.216.44.83,30823638,7
2016-04-11 05:27:22,143.72.4.250,42.219.153.75,334670679,5
2016-04-11 05:27:26,42.219.153.75,143.72.8.137,309375203,4
2016-04-11 05:27:30,42.219.153.75,127.193.35.47,435245769,4
2016-04-11 05:27:35,42.219.153.75,143.72.8.137,22187215,5
2016-04-11 05:27:41,42.219.153.75,67.208.91.182,5335967,6
2016-04-11 05:27:42,42.219.153.75,127.205.43.91,310614958,1
2016-04-11 05:27:47,165.133.210.175,42.219.153.75,32535598,5
2016-04-11 05:27:48,165.151.199.31,42.219.153.75,45991838,1
2016-04-11 05:27:50,143.72.8.137,42.219.153.75,612508,2
2016-04-11 05:27:54,60.242.232.71,42.219.153.75,46350637,4
2016-04-11 05:27:58,143.72.4.250,42.219.153.75,28814434,4
2016-04-11 05:27:59,32.64.23.193,42.219.153.75,74299455,1
2016-04-11 05:28:02,42.219.153.75,194.233.67.157,30931749,3
2016-04-11 05:28:04,42.219.153.75,216.61.240.204,62348975,2
2016-04-11 05:28:09,57.121.116.61,42.219.153.75,3935692,5
2016-04-11 05:28:10,36.37.147.152,42.219.153.75,43636187,1
2016-04-11 05:28:13,221.167.84.82,42.219.153.75,45329688,3
