te,sa,da,byt,teDelta
2016-04-11 00:31:42,91.75.59.161,42.219.153.80,21497103,49
2016-04-11 00:32:27,62.47.112.237,42.219.153.80,20409151,45
2016-04-11 00:33:54,55.5.22.217,42.219.153.80,21357380,87
2016-04-11 00:34:40,42.219.153.80,52.51.199.7,110260089,46
2016-04-11 00:35:20,193.40.56.249,42.219.153.80,53466135,40
2016-04-11 00:35:41,42.219.153.80,73.86.186.76,33,21
2016-04-11 00:36:04,42.66.91.249,42.219.153.80,136110,23
2016-04-11 00:37:04,211.44.105.203,42.219.153.80,31,60
2016-04-11 00:38:00,42.219.153.80,75.179.204.237,26602263,56
2016-04-11 00:38:34,169.108.216.77,42.219.153.80,293242861,34
2016-04-11 00:38:49,37.71.8.150,42.219.153.80,39245243,15
2016-04-11 00:39:36,64.151.218.92,42.219.153.80,60681342,47
2016-04-11 00:40:39,223.220.38.195,42.219.153.80,860621,63
2016-04-11 00:41:53,42.219.153.80,73.5.203.135,494251166,74
2016-04-11 00:42:46,42.219.153.80,131.155.141.252,58638823,53
2016-04-11 00:43:16,42.219.153.80,212.32.30.144,163858329,30
2016-04-11 00:44:04,42.219.153.80,143.72.8.137,67655551,48
2016-04-11 00:44:26,223.168.202.27,42.219.153.80,21761388,22
2016-04-11 00:45:39,209.62.235.76,42.219.153.80,20608736,73
2016-04-11 00:46:54,168.40.231.67,42.219.153.80,20269769,75
2016-04-11 00:47:41,42.219.153.80,69.3.168.168,20459431,47
2016-04-11 00:48:18,42.219.153.80,67.207.125.36,21077788,37
2016-04-11 00:49:33,127.204.60.89,42.219.153.80,449363727,75
2016-04-11 00:50:32,42.219.153.80,45.202.195.102,146076078,59
2016-04-11 00:51:05,60.242.232.68,42.219.153.80,34260035,33
2016-04-11 00:51:37,42.219.153.80,37.112.125.227,21544317,32
2016-04-11 00:52:26,42.219.153.80,175.177.229.89,21939712,49
2016-04-11 00:53:26,42.219.153.80,85.203.232.45,134309474,60
2016-04-11 00:53:43,32.125.110.209,42.219.153.80,162344320,17
2016-04-11 00:54:07,71.217.225.168,42.219.153.80,22016574,24
2016-04-11 00:55:01,143.72.8.137,42.219.153.80,20398327,54
2016-04-11 00:55:21,54.143.54.122,42.219.153.80,21337719,20
2016-04-11 00:55:57,42.219.153.80,68.137.244.153,22434422,36
2016-04-11 00:56:35,42.219.153.80,197.34.216.142,141016077,38
2016-04-11 00:57:12,91.71.126.228,42.219.153.80,21760507,37
2016-04-11 00:58:06,158.128.249.198,42.219.153.80,21400239,54
2016-04-11 00:58:33,76.164.138.66,42.219.153.80,21934971,27
2016-04-11 00:59:00,42.219.153.80,42.145.31.42,134801878,27
2016-04-11 00:59:55,42.219.153.80,211.45.200.221,152015518,55
2016-04-11 01:00:36,143.72.4.250,42.219.153.80,21839410,41
2016-04-11 01:01:24,248.18.146.44,42.219.153.80,99725990,48
2016-04-11 01:02:06,193.40.57.79,42.219.153.80,22966035,42
2016-04-11 01:02:34,102.216.44.235,42.219.153.80,33416865,28
2016-04-11 01:02:35,188.30.123.109,42.219.153.80,538566235,1
2016-04-11 01:03:18,60.99.14.118,42.219.153.80,159171719,43
2016-04-11 01:04:19,54.143.54.203,42.219.153.80,29271919,61
2016-04-11 01:04:58,106.150.228.171,42.219.153.80,161181083,39
2016-04-11 01:05:57,202.35.54.147,42.219.153.80,39868810,59
2016-04-11 01:06:23,42.219.153.80,136.129.197.85,5944768,26
2016-04-11 01:07:35,211.59.175.28,42.219.153.80,26483222,72
2016-04-11 01:08:12,42.219.153.80,175.177.229.53,32709906,37
2016-04-11 01:09:02,42.219.153.80,42.145.31.42,1800412,50
2016-04-11 01:09:32,143.72.8.137,42.219.153.80,1929961,30
2016-04-11 01:10:09,217.176.242.241,42.219.153.80,467680430,37
2016-04-11 01:10:41,42.219.153.80,176.42.15.226,33152281,32
2016-04-11 01:11:58,42.219.153.80,143.72.8.137,162537901,77
2016-04-11 01:12:21,197.34.217.134,42.219.153.80,160274255,23
2016-04-11 01:13:02,42.219.153.80,143.72.8.137,32743717,41
2016-04-11 01:13:51,42.219.153.80,36.178.179.181,34050495,49
2016-04-11 01:14:21,197.197.174.170,42.219.153.80,4508950,30
2016-04-11 01:15:20,42.219.153.80,67.204.145.90,51318925,59
2016-04-11 01:16:35,194.233.67.128,42.219.153.80,732597,75
2016-04-11 01:17:41,42.219.153.80,62.144.127.150,224239,66
2016-04-11 01:18:29,42.219.153.80,143.72.8.137,4445051,48
2016-04-11 01:19:13,54.143.54.186,42.219.153.80,97693727,44
2016-04-11 01:19:39,131.138.75.151,42.219.153.80,560473355,26
2016-04-11 01:20:36,42.219.153.80,143.72.8.137,26121825,57
2016-04-11 01:21:37,42.219.153.80,209.62.235.76,554486040,61
2016-04-11 01:22:14,194.233.64.107,42.219.153.80,553390350,37
2016-04-11 01:23:13,216.57.241.57,42.219.153.80,41063027,59
2016-04-11 01:23:57,143.72.4.250,42.219.153.80,522675935,44
2016-04-11 01:24:49,80.168.105.247,42.219.153.80,33061962,52
2016-04-11 01:25:23,221.181.217.3,42.219.153.80,1763607,34
2016-04-11 01:26:19,131.139.82.162,42.219.153.80,82359733,56
2016-04-11 01:27:21,211.37.131.77,42.219.153.80,135480120,62
2016-04-11 01:28:48,37.236.187.52,42.219.153.80,549273459,87
2016-04-11 01:29:07,225.230.253.115,42.219.153.80,34,19
2016-04-11 01:30:10,42.219.153.80,194.233.74.189,29980571,63
2016-04-11 01:30:56,208.43.182.148,42.219.153.80,5239141,46
2016-04-11 01:31:53,42.219.153.80,42.219.159.194,74395085,57
2016-04-11 01:33:02,42.219.153.80,52.168.160.72,52934380,69
2016-04-11 01:33:43,42.219.153.80,196.176.230.158,1963238,41
2016-04-11 01:34:05,42.219.153.80,80.168.105.247,16137639,22
2016-04-11 01:35:06,42.219.153.80,188.31.65.122,5091021,61
2016-04-11 01:35:59,42.219.153.80,179.69.63.144,34,53
2016-04-11 01:37:20,42.219.153.80,243.153.5.38,34,81
2016-04-11 01:38:27,176.102.108.3,42.219.153.80,19992759,67
2016-04-11 01:39:09,143.72.4.250,42.219.153.80,33,42
2016-04-11 01:39:52,102.216.44.74,42.219.153.80,32,43
2016-04-11 01:40:26,42.219.153.80,37.146.25.189,31,34
2016-04-11 01:41:23,196.176.231.132,42.219.153.80,162276229,57
2016-04-11 01:42:11,42.219.153.80,143.72.8.137,163985430,48
2016-04-11 01:43:23,42.219.153.80,194.102.193.140,159298744,72
2016-04-11 01:44:05,201.140.190.156,42.219.153.80,163784263,42
2016-04-11 01:44:53,91.71.126.203,42.219.153.80,158451523,48
2016-04-11 01:45:17,188.31.65.73,42.219.153.80,532516379,24
2016-04-11 01:46:27,96.96.13.149,42.219.153.80,34067961,70
2016-04-11 01:47:05,91.71.126.184,42.219.153.80,481327986,38
2016-04-11 01:48:14,73.60.0.219,42.219.153.80,104393475,69
2016-04-11 01:48:50,222.57.213.30,42.219.153.80,26936956,36
2016-04-11 01:49:03,42.219.153.80,36.149.244.182,31844818,13
2016-04-11 01:49:52,42.219.153.80,143.72.8.137,157941711,49
2016-04-11 01:50:31,42.219.153.80,43.164.49.177,32759185,39
2016-04-11 01:51:51,101.103.191.192,42.219.153.80,69840837,80
2016-04-11 01:52:31,42.219.153.80,36.169.200.40,51835695,40
2016-04-11 01:53:19,213.46.85.123,42.219.153.80,32146230,48
2016-04-11 01:54:20,42.219.153.80,60.59.220.42,27439660,61
2016-04-11 01:54:52,42.219.153.80,143.72.8.137,447921438,32
2016-04-11 01:55:49,63.79.179.137,42.219.153.80,33,57
2016-04-11 01:56:13,69.110.248.175,42.219.153.80,1069,24
2016-04-11 01:56:46,209.48.89.234,42.219.153.80,327,33
2016-04-11 01:57:10,102.216.44.229,42.219.153.80,295991,24
2016-04-11 01:57:58,32.100.20.28,42.219.153.80,21150,48
2016-04-11 01:58:38,106.150.228.172,42.219.153.80,2247,40
2016-04-11 01:59:26,42.219.153.80,63.79.131.27,33321591,48
2016-04-11 02:00:16,194.233.67.250,42.219.153.80,32120242,50
2016-04-11 02:01:24,42.219.153.80,143.72.8.137,34,68
2016-04-11 02:02:01,238.7.209.180,42.219.153.80,557335668,37
2016-04-11 02:03:26,240.173.249.49,42.219.153.80,62662121,85
2016-04-11 02:04:11,42.219.153.80,67.208.91.182,316407331,45
2016-04-11 02:04:54,96.96.13.149,42.219.153.80,279382346,43
2016-04-11 02:05:59,63.79.179.137,42.219.153.80,12194479,65
2016-04-11 02:06:20,42.219.153.80,168.40.234.181,63470866,21
2016-04-11 02:07:03,66.48.53.17,42.219.153.80,28014780,43
2016-04-11 02:07:13,69.124.9.215,42.219.153.80,29039939,10
2016-04-11 02:07:52,42.219.153.80,102.216.44.74,50712899,39
2016-04-11 02:08:58,42.219.153.80,143.72.8.137,434297207,66
2016-04-11 02:10:19,42.219.153.80,60.242.232.70,41,81
2016-04-11 02:11:08,65.25.23.156,42.219.153.80,1267,49
2016-04-11 02:11:59,42.219.153.80,32.64.23.193,2007,51
2016-04-11 02:12:39,143.72.8.137,42.219.153.80,164,40
2016-04-11 02:13:38,42.182.32.112,42.219.153.80,135,59
2016-04-11 02:14:47,76.163.187.177,42.219.153.80,3013,69
2016-04-11 02:15:24,60.242.232.65,42.219.153.80,2287,37
2016-04-11 02:16:39,85.236.82.121,42.219.153.80,3199,75
2016-04-11 02:17:20,54.143.54.149,42.219.153.80,3037,41
2016-04-11 02:18:12,106.150.228.53,42.219.153.80,21967200,52
2016-04-11 02:18:56,42.219.153.80,104.52.202.134,112447729,44
2016-04-11 02:19:51,42.219.153.80,212.32.30.144,57957002,55
2016-04-11 02:20:34,42.219.153.80,202.179.143.109,524204009,43
2016-04-11 02:20:58,176.42.23.254,42.219.153.80,115445949,24
2016-04-11 02:21:27,42.219.153.80,143.72.8.137,31309792,29
2016-04-11 02:22:13,168.40.234.9,42.219.153.80,116020738,46
2016-04-11 02:23:12,42.219.153.80,217.133.14.66,33,59
2016-04-11 02:23:48,194.233.70.248,42.219.153.80,49,36
2016-04-11 02:24:22,42.219.153.80,188.31.29.99,49,34
2016-04-11 02:25:32,106.150.228.82,42.219.153.80,62869051,70
2016-04-11 02:26:05,54.143.54.122,42.219.153.80,63131556,33
2016-04-11 02:27:28,36.149.244.182,42.219.153.80,44624560,83
2016-04-11 02:28:15,42.219.153.80,85.236.82.121,22072796,47
2016-04-11 02:28:35,42.219.153.80,76.243.90.26,480832060,20
2016-04-11 02:29:18,42.219.153.80,204.223.23.73,116291724,43
2016-04-11 02:29:48,42.219.153.80,211.51.152.68,117230663,30
2016-04-11 02:30:26,42.219.153.80,221.177.83.32,54392998,38
2016-04-11 02:30:59,42.219.153.80,158.128.200.50,43,33
2016-04-11 02:31:52,194.102.198.3,42.219.153.80,1626064,53
2016-04-11 02:32:38,69.124.9.215,42.219.153.80,613020,46
2016-04-11 02:33:05,214.21.131.79,42.219.153.80,175876,27
2016-04-11 02:33:40,253.136.160.168,42.219.153.80,204813,35
2016-04-11 02:34:50,143.72.8.137,42.219.153.80,11832195,70
2016-04-11 02:35:17,42.219.153.80,36.4.252.165,25505177,27
2016-04-11 02:35:46,143.72.8.137,42.219.153.80,21670106,29
2016-04-11 02:36:54,42.219.153.80,70.119.141.246,47162753,68
2016-04-11 02:37:11,70.8.151.155,42.219.153.80,11758506,17
2016-04-11 02:38:04,37.71.8.150,42.219.153.80,4990167,53
2016-04-11 02:39:00,42.219.153.80,209.147.104.33,127334322,56
2016-04-11 02:39:42,42.219.153.80,175.177.229.89,526618547,42
2016-04-11 02:40:13,42.219.153.80,211.240.173.78,11892362,31
2016-04-11 02:40:38,91.71.126.160,42.219.153.80,1877,25
2016-04-11 02:41:33,42.219.153.80,143.72.8.137,41243,55
2016-04-11 02:41:35,42.219.153.80,204.97.186.147,1243117,2
2016-04-11 02:41:57,175.177.229.58,42.219.153.80,1114561,22
2016-04-11 02:43:04,42.219.153.80,197.197.174.170,425039,67
2016-04-11 02:43:28,69.31.239.81,42.219.153.80,34057510,24
2016-04-11 02:44:14,143.72.8.137,42.219.153.80,37841165,46
2016-04-11 02:44:51,42.219.153.80,168.40.231.70,11709863,37
2016-04-11 02:45:27,131.84.198.86,42.219.153.80,38794628,36
2016-04-11 02:46:10,165.133.210.175,42.219.153.80,145312984,43
2016-04-11 02:47:14,188.30.123.109,42.219.153.80,113698609,64
2016-04-11 02:48:04,69.110.248.175,42.219.153.80,28055871,50
2016-04-11 02:49:06,42.219.153.80,194.233.67.157,64481784,62
2016-04-11 02:49:50,42.219.153.80,168.40.234.121,44938079,44
2016-04-11 02:50:25,42.219.153.80,197.34.196.202,140765650,35
2016-04-11 02:51:01,42.219.153.80,203.200.16.45,118480751,36
2016-04-11 02:51:35,66.71.40.110,42.219.153.80,65064557,34
2016-04-11 02:52:55,42.219.153.80,73.60.244.33,34,80
2016-04-11 02:54:20,42.219.153.80,150.214.22.228,64182687,85
2016-04-11 02:54:50,42.219.153.80,165.133.210.175,18454460,30
2016-04-11 02:55:28,158.128.206.17,42.219.153.80,76525777,38
2016-04-11 02:56:09,194.233.74.68,42.219.153.80,22556972,41
2016-04-11 02:56:38,208.111.89.11,42.219.153.80,4732311,29
2016-04-11 02:57:10,42.146.8.42,42.219.153.80,114336085,32
2016-04-11 02:57:41,221.177.81.97,42.219.153.80,118410822,31
2016-04-11 02:58:23,37.151.24.172,42.219.153.80,149922335,42
2016-04-11 02:59:08,42.219.153.80,71.177.244.137,945662,45
2016-04-11 02:59:46,106.150.228.139,42.219.153.80,966666,38
2016-04-11 03:00:07,42.219.153.80,105.2.130.240,661412,21
2016-04-11 03:01:14,175.177.229.89,42.219.153.80,538327948,67
2016-04-11 03:02:07,69.124.9.215,42.219.153.80,22662419,53
2016-04-11 03:02:52,56.153.165.185,42.219.153.80,48,45
2016-04-11 03:03:29,42.219.153.80,60.242.232.67,4819275,37
2016-04-11 03:04:13,106.150.228.168,42.219.153.80,376512,44
2016-04-11 03:05:42,193.40.48.125,42.219.153.80,451935,89
2016-04-11 03:06:21,42.219.153.80,36.44.243.148,8611,39
2016-04-11 03:07:04,42.219.153.80,50.7.240.66,204,43
2016-04-11 03:07:35,42.219.153.80,223.220.4.57,130,31
2016-04-11 03:08:13,42.219.153.80,76.213.170.41,308,38
2016-04-11 03:09:02,69.124.9.215,42.219.153.80,316,49
2016-04-11 03:09:39,213.93.16.189,42.219.153.80,206,37
2016-04-11 03:10:03,42.219.153.80,216.38.180.124,485866,24
2016-04-11 03:11:05,62.162.176.243,42.219.153.80,31345045,62
2016-04-11 03:11:59,42.219.153.80,131.140.182.128,33,54
2016-04-11 03:12:45,74.182.74.195,42.219.153.80,31,46
2016-04-11 03:13:56,42.219.153.80,60.87.98.189,340618860,71
2016-04-11 03:14:44,143.72.4.250,42.219.153.80,52258556,48
2016-04-11 03:15:42,42.219.153.80,143.72.8.137,434798409,58
2016-04-11 03:16:27,106.150.228.167,42.219.153.80,53783261,45
2016-04-11 03:17:43,106.150.228.189,42.219.153.80,31491992,76
2016-04-11 03:18:46,143.72.4.250,42.219.153.80,29838789,63
2016-04-11 03:19:09,42.219.153.80,32.109.43.5,315520847,23
2016-04-11 03:20:00,42.219.153.80,37.4.224.213,11845389,51
2016-04-11 03:20:25,165.252.6.212,42.219.153.80,23198058,25
2016-04-11 03:21:06,211.166.136.254,42.219.153.80,338046328,41
2016-04-11 03:22:16,42.219.153.80,178.125.6.125,139994078,70
2016-04-11 03:23:07,209.58.118.120,42.219.153.80,50,51
2016-04-11 03:23:57,194.233.67.129,42.219.153.80,51,50
2016-04-11 03:24:32,143.72.8.137,42.219.153.80,54520891,35
2016-04-11 03:25:20,54.143.54.185,42.219.153.80,5954093,48
2016-04-11 03:25:44,106.150.228.146,42.219.153.80,337515156,24
2016-04-11 03:26:15,42.219.153.80,60.242.232.70,341877903,31
2016-04-11 03:26:42,42.219.153.80,54.143.188.54,65391956,27
2016-04-11 03:28:07,102.216.44.98,42.219.153.80,54024807,85
2016-04-11 03:29:18,42.219.153.80,169.108.220.130,285774825,71
2016-04-11 03:30:51,85.236.82.121,42.219.153.80,142968374,93
2016-04-11 03:31:30,42.219.153.80,211.58.239.116,302155260,39
2016-04-11 03:32:22,194.233.64.29,42.219.153.80,4717395,52
2016-04-11 03:32:47,42.219.153.80,36.50.44.241,56366239,25
2016-04-11 03:33:44,42.219.153.80,158.33.192.174,54785616,57
2016-04-11 03:34:32,43.93.207.222,42.219.153.80,30210527,48
2016-04-11 03:35:02,42.219.153.80,60.6.196.50,52749645,30
2016-04-11 03:35:52,42.219.153.80,32.125.115.53,68024338,50
2016-04-11 03:36:47,214.47.75.209,42.219.153.80,5099314,55
2016-04-11 03:37:33,42.219.153.80,204.97.186.216,22641242,46
2016-04-11 03:38:21,42.219.153.80,229.219.239.143,31440001,48
2016-04-11 03:38:54,42.219.153.80,223.84.223.13,54660502,33
2016-04-11 03:40:12,42.219.153.80,143.72.4.250,54520755,78
2016-04-11 03:40:31,194.233.74.100,42.219.153.80,22928398,19
2016-04-11 03:41:06,127.205.43.76,42.219.153.80,53460471,35
2016-04-11 03:41:58,42.219.153.80,127.204.60.89,30118435,52
2016-04-11 03:42:32,42.219.153.80,194.194.127.245,37424705,34
2016-04-11 03:43:07,36.230.3.110,42.219.153.80,294774748,35
2016-04-11 03:43:58,91.71.126.216,42.219.153.80,284571173,51
2016-04-11 03:45:10,42.219.153.80,93.179.206.13,12209448,72
2016-04-11 03:46:08,63.0.62.105,42.219.153.80,338000963,58
2016-04-11 03:46:40,244.170.64.89,42.219.153.80,4782849,32
2016-04-11 03:46:47,42.219.153.80,194.233.64.113,31203255,7
2016-04-11 03:47:32,42.219.153.80,143.72.8.137,296240729,45
2016-04-11 03:48:35,42.219.153.80,204.223.41.243,49,63
2016-04-11 03:49:42,117.72.245.55,42.219.153.80,975292,67
2016-04-11 03:50:36,143.72.8.137,42.219.153.80,33,54
2016-04-11 03:50:58,42.219.153.80,193.40.48.125,33681274,22
2016-04-11 03:51:40,42.219.153.80,193.40.56.249,44230064,42
2016-04-11 03:52:42,253.138.40.100,42.219.153.80,290541439,62
2016-04-11 03:53:35,42.219.153.80,168.40.231.129,58521176,53
2016-04-11 03:54:10,42.219.153.80,33.34.41.179,30722131,35
2016-04-11 03:55:01,208.43.183.102,42.219.153.80,22903248,51
2016-04-11 03:55:24,214.45.241.209,42.219.153.80,30958521,23
2016-04-11 03:55:56,216.156.202.228,42.219.153.80,54710656,32
2016-04-11 03:57:03,216.61.94.144,42.219.153.80,111001684,67
2016-04-11 03:58:14,102.216.44.71,42.219.153.80,314412234,71
2016-04-11 03:59:39,42.219.153.80,168.40.231.166,37769010,85
2016-04-11 04:00:27,168.40.234.184,42.219.153.80,92158677,48
2016-04-11 04:01:18,42.219.153.80,36.156.241.234,8526862,51
2016-04-11 04:01:59,42.219.153.80,212.32.30.165,8498816,41
2016-04-11 04:02:52,193.40.48.125,42.219.153.80,5811052,53
2016-04-11 04:02:58,42.219.153.80,187.110.192.192,140418765,6
2016-04-11 04:03:27,42.219.153.80,221.112.77.21,40024940,29
2016-04-11 04:04:21,175.177.229.89,42.219.153.80,19638645,54
2016-04-11 04:05:21,165.133.210.175,42.219.153.80,228863243,60
2016-04-11 04:06:18,42.219.153.80,165.133.210.175,9487508,57
2016-04-11 04:07:18,73.5.203.135,42.219.153.80,6396215,60
2016-04-11 04:08:11,106.150.228.177,42.219.153.80,360068588,53
2016-04-11 04:08:37,42.219.153.80,212.238.236.60,168130850,26
2016-04-11 04:09:33,42.219.153.80,168.59.31.72,354702228,56
2016-04-11 04:10:17,127.204.60.89,42.219.153.80,6467376,44
2016-04-11 04:11:00,42.219.153.80,199.7.218.224,363176915,43
2016-04-11 04:11:39,73.5.203.135,42.219.153.80,6367909,39
2016-04-11 04:11:49,42.219.153.80,73.5.203.135,378598028,10
2016-04-11 04:12:26,136.123.47.167,42.219.153.80,23095935,37
2016-04-11 04:13:34,42.219.153.80,143.72.4.250,33,68
2016-04-11 04:14:41,42.219.153.80,54.143.54.221,31,67
2016-04-11 04:15:45,42.219.153.80,54.143.54.76,17465026,64
2016-04-11 04:16:31,240.15.42.149,42.219.153.80,519153628,46
2016-04-11 04:16:44,42.219.153.80,42.66.91.250,167879713,13
2016-04-11 04:17:33,42.219.153.80,69.31.239.81,6764485,49
2016-04-11 04:18:35,76.160.73.2,42.219.153.80,275010094,62
2016-04-11 04:19:12,143.72.8.137,42.219.153.80,9639504,37
2016-04-11 04:19:30,42.219.153.80,143.72.8.137,226470209,18
2016-04-11 04:20:12,42.219.153.80,37.235.176.30,5155413,42
2016-04-11 04:20:44,143.72.8.137,42.219.153.80,554825709,32
2016-04-11 04:21:31,194.233.67.75,42.219.153.80,28768998,47
2016-04-11 04:22:26,64.57.155.101,42.219.153.80,446857646,55
2016-04-11 04:23:09,42.219.153.80,143.72.8.137,67790183,43
2016-04-11 04:24:06,57.67.1.33,42.219.153.80,33837961,57
2016-04-11 04:24:56,42.219.153.80,204.223.250.209,528852373,50
2016-04-11 04:25:41,42.219.153.80,201.168.78.142,169325039,45
2016-04-11 04:26:52,42.219.153.80,66.218.50.157,23961874,71
2016-04-11 04:27:19,92.18.45.40,42.219.153.80,472698366,27
2016-04-11 04:28:35,203.99.189.73,42.219.153.80,65830097,76
2016-04-11 04:29:21,42.219.153.80,208.91.91.254,391603650,46
2016-04-11 04:29:33,143.72.8.137,42.219.153.80,430717507,12
2016-04-11 04:30:03,42.219.153.80,85.236.80.152,435483521,30
2016-04-11 04:30:53,42.219.153.80,223.220.38.195,22907800,50
2016-04-11 04:31:37,204.223.250.209,42.219.153.80,27137979,44
2016-04-11 04:32:36,255.150.217.118,42.219.153.80,174553353,59
2016-04-11 04:33:02,42.219.153.80,250.135.192.47,169810877,26
2016-04-11 04:33:18,42.219.153.80,201.140.190.156,53629410,16
2016-04-11 04:34:09,42.219.153.80,143.72.8.137,270896595,51
2016-04-11 04:34:46,42.219.153.80,165.133.210.175,332013244,37
2016-04-11 04:35:57,45.202.195.102,42.219.153.80,261847795,71
2016-04-11 04:36:43,143.72.8.137,42.219.153.80,468139459,46
2016-04-11 04:37:43,143.72.8.137,42.219.153.80,37605479,60
2016-04-11 04:38:27,143.72.4.250,42.219.153.80,23270134,44
2016-04-11 04:38:57,143.72.8.137,42.219.153.80,5993893,30
2016-04-11 04:39:45,77.225.91.145,42.219.153.80,396410481,48
2016-04-11 04:40:51,239.188.217.114,42.219.153.80,4552642,66
2016-04-11 04:41:54,165.133.210.175,42.219.153.80,17845,63
2016-04-11 04:42:41,42.219.153.80,178.70.89.152,60,47
2016-04-11 04:43:29,96.96.13.149,42.219.153.80,6101,48
2016-04-11 04:44:42,42.219.153.80,36.213.31.106,14458,73
2016-04-11 04:45:05,42.219.153.80,143.72.8.137,185052,23
2016-04-11 04:46:05,42.219.153.80,219.206.192.24,4770462,60
2016-04-11 04:46:12,42.219.153.80,86.239.197.118,118658581,7
2016-04-11 04:47:01,42.219.153.80,217.167.38.110,324825073,49
2016-04-11 04:48:31,42.219.153.80,42.145.31.42,50246767,90
2016-04-11 04:49:12,42.219.153.80,152.23.212.170,37362963,41
2016-04-11 04:50:02,165.151.199.31,42.219.153.80,17569407,50
2016-04-11 04:51:01,143.72.4.250,42.219.153.80,269918302,59
2016-04-11 04:51:52,42.219.153.80,182.42.185.134,23028231,51
2016-04-11 04:52:15,168.40.234.122,42.219.153.80,710851,23
2016-04-11 04:53:22,42.219.153.80,127.204.60.89,4790197,67
2016-04-11 04:54:34,85.236.82.121,42.219.153.80,54857838,72
2016-04-11 04:54:56,42.219.153.80,91.74.89.126,518230843,22
2016-04-11 04:55:42,42.219.153.80,143.72.8.137,334580564,46
2016-04-11 04:56:28,188.31.29.99,42.219.153.80,268172806,46
2016-04-11 04:57:00,143.72.8.137,42.219.153.80,532970967,32
2016-04-11 04:57:38,194.233.64.66,42.219.153.80,6175082,38
2016-04-11 04:58:21,42.219.153.80,212.32.30.165,4744547,43
2016-04-11 04:59:28,143.72.8.137,42.219.153.80,117694837,67
2016-04-11 04:59:51,131.138.118.247,42.219.153.80,17458232,23
2016-04-11 05:00:48,202.20.40.127,42.219.153.80,431987807,57
2016-04-11 05:01:07,42.219.153.80,248.18.146.44,521023999,19
2016-04-11 05:02:10,42.219.153.80,106.150.228.143,90526133,63
2016-04-11 05:02:52,42.219.153.80,223.114.19.19,3065268,42
2016-04-11 05:03:49,42.219.153.80,131.137.54.211,30862133,57
2016-04-11 05:04:57,42.219.153.80,67.208.91.182,36054358,68
2016-04-11 05:05:41,197.34.221.122,42.219.153.80,31257062,44
2016-04-11 05:06:07,121.106.127.157,42.219.153.80,361627826,26
2016-04-11 05:06:58,42.219.153.80,253.138.42.216,46165930,51
2016-04-11 05:08:06,209.50.126.135,42.219.153.80,539594418,68
2016-04-11 05:08:29,54.143.54.84,42.219.153.80,89185247,23
2016-04-11 05:08:38,42.219.153.80,127.204.60.89,58813795,9
