te,sa,da,byt,teDelta
2016-04-11 00:00:52,217.161.4.97,42.219.153.198,39153,1
2016-04-11 00:00:53,64.2.1.206,42.219.153.198,3964,1
2016-04-11 00:00:54,225.145.165.222,42.219.153.198,5149,1
2016-04-11 00:00:55,188.30.94.14,42.219.153.198,236,1
2016-04-11 00:00:56,143.72.8.137,42.219.153.198,3013314,1
2016-04-11 00:00:57,197.35.47.145,42.219.153.198,21076142,1
2016-04-11 00:00:58,42.219.153.198,103.36.40.60,20379287,1
2016-04-11 00:00:59,143.72.8.137,42.219.153.198,21086733,1
2016-04-11 00:01:00,165.60.39.245,42.219.153.198,20757608,1
2016-04-11 00:01:01,42.219.153.198,86.129.241.29,21351455,1
2016-04-11 00:01:02,85.236.82.121,42.219.153.198,27431367,1
2016-04-11 00:01:03,143.72.8.137,42.219.153.198,22552109,1
2016-04-11 00:01:04,42.219.153.198,143.72.8.137,139161367,1
2016-04-11 00:01:05,42.219.153.198,85.236.82.121,435,1
2016-04-11 00:01:06,226.85.192.63,42.219.153.198,28,1
2016-04-11 00:01:07,143.72.8.137,42.219.153.198,28,1
2016-04-11 00:01:08,99.176.70.215,42.219.153.198,29,1
2016-04-11 00:01:09,42.219.153.198,45.202.195.102,28,1
2016-04-11 00:01:10,165.10.48.105,42.219.153.198,494013051,1
2016-04-11 00:01:11,56.153.165.185,42.219.153.198,476953125,1
2016-04-11 00:01:12,42.219.153.198,211.44.36.101,82163577,1
2016-04-11 00:01:13,80.22.108.102,42.219.153.198,21177421,1
2016-04-11 00:01:14,42.219.153.198,244.170.64.89,20921396,1
2016-04-11 00:01:15,67.206.69.154,42.219.153.198,21256102,1
2016-04-11 00:01:16,143.72.8.137,42.219.153.198,147276077,1
2016-04-11 00:01:17,42.219.153.198,62.204.33.6,540542592,1
2016-04-11 00:01:18,42.219.153.198,43.93.207.222,133214357,1
2016-04-11 00:01:19,42.219.153.198,208.111.89.11,34036687,1
2016-04-11 00:01:20,194.233.67.221,42.219.153.198,90599188,1
2016-04-11 00:01:21,56.153.165.185,42.219.153.198,107005517,1
2016-04-11 00:01:22,208.91.91.254,42.219.153.198,39769626,1
2016-04-11 00:01:23,42.219.153.198,165.130.234.111,33,1
2016-04-11 00:01:24,217.107.146.225,42.219.153.198,32,1
2016-04-11 00:01:25,143.72.8.137,42.219.153.198,32,1
2016-04-11 00:01:26,175.177.229.89,42.219.153.198,97,1
2016-04-11 00:01:27,97.175.213.162,42.219.153.198,59462,1
2016-04-11 00:01:28,42.219.153.198,36.169.195.18,31443,1
2016-04-11 00:01:29,42.219.153.198,234.218.9.185,759009,1
2016-04-11 00:01:30,143.72.8.137,42.219.153.198,18807789,1
2016-04-11 00:01:31,42.219.153.198,143.72.8.137,34,1
2016-04-11 00:01:32,85.236.82.121,42.219.153.198,564672229,1
2016-04-11 00:01:33,143.72.8.137,42.219.153.198,22325517,1
2016-04-11 00:01:34,42.219.153.198,131.140.119.155,433176624,1
2016-04-11 00:01:35,143.72.8.137,42.219.153.198,21920794,1
2016-04-11 00:01:36,56.153.165.185,42.219.153.198,149351281,1
2016-04-11 00:01:37,42.219.153.198,43.164.45.103,434847831,1
2016-04-11 00:01:38,104.52.159.253,42.219.153.198,153802991,1
2016-04-11 00:01:39,143.72.4.250,42.219.153.198,53571722,1
2016-04-11 00:01:40,210.46.70.117,42.219.153.198,481934874,1
2016-04-11 00:01:41,42.219.153.198,208.91.28.164,22604551,1
2016-04-11 00:01:42,42.219.153.198,60.242.232.65,518654538,1
2016-04-11 00:01:43,42.219.153.198,85.236.82.121,20677036,1
2016-04-11 00:01:44,56.153.165.185,42.219.153.198,21097165,1
2016-04-11 00:01:45,42.219.153.198,106.150.228.76,20626905,1
2016-04-11 00:01:46,42.219.153.198,67.206.69.154,20915564,1
2016-04-11 00:01:47,42.219.153.198,202.1.127.100,21067522,1
2016-04-11 00:01:48,42.219.153.198,143.72.4.250,20909466,1
2016-04-11 00:01:49,158.128.255.127,42.219.153.198,20361806,1
2016-04-11 00:01:50,69.124.9.215,42.219.153.198,21299841,1
2016-04-11 00:01:51,42.219.153.198,194.233.64.42,20876489,1
2016-04-11 00:01:52,42.219.153.198,73.5.203.135,134400083,1
2016-04-11 00:01:53,42.219.153.198,237.41.247.88,361180,1
2016-04-11 00:01:54,54.143.54.186,42.219.153.198,21074794,1
2016-04-11 00:01:55,196.176.228.2,42.219.153.198,20260603,1
2016-04-11 00:01:56,42.219.153.198,60.6.207.94,2390220,1
2016-04-11 00:01:57,57.90.139.223,42.219.153.198,2803308,1
2016-04-11 00:01:58,42.219.153.198,143.72.8.137,2024845,1
2016-04-11 00:01:59,42.219.153.198,194.233.74.238,535900706,1
2016-04-11 00:02:00,201.162.61.96,42.219.153.198,22438516,1
2016-04-11 00:02:01,158.128.201.6,42.219.153.198,168182622,1
2016-04-11 00:02:02,85.236.82.121,42.219.153.198,15855,1
2016-04-11 00:02:03,42.219.153.198,143.72.8.137,158,1
2016-04-11 00:02:04,42.219.153.198,143.72.8.137,207,1
2016-04-11 00:02:05,42.219.153.198,104.52.159.253,217,1
2016-04-11 00:02:06,42.219.153.198,91.71.126.206,2101704,1
2016-04-11 00:02:07,42.219.153.198,143.72.8.137,2840641,1
2016-04-11 00:02:08,42.219.153.198,223.114.19.19,123814742,1
2016-04-11 00:02:09,194.233.74.32,42.219.153.198,29491095,1
2016-04-11 00:02:10,69.124.9.215,42.219.153.198,152657806,1
2016-04-11 00:02:11,211.62.220.16,42.219.153.198,20771479,1
2016-04-11 00:02:12,106.150.228.224,42.219.153.198,22074022,1
2016-04-11 00:02:13,51.204.85.128,42.219.153.198,151283835,1
2016-04-11 00:02:14,42.219.153.198,35.38.2.143,443838794,1
2016-04-11 00:02:15,143.72.4.250,42.219.153.198,22510947,1
2016-04-11 00:02:16,42.219.153.198,113.201.36.88,154112504,1
2016-04-11 00:02:17,42.219.153.198,208.255.38.41,557040327,1
2016-04-11 00:02:18,42.219.153.198,194.233.64.42,21064361,1
2016-04-11 00:02:19,91.71.126.148,42.219.153.198,21175938,1
2016-04-11 00:02:20,42.219.153.198,143.72.8.137,21064703,1
2016-04-11 00:02:21,62.47.112.237,42.219.153.198,20988390,1
2016-04-11 00:02:22,104.52.159.253,42.219.153.198,20297128,1
2016-04-11 00:02:23,42.219.153.198,211.230.161.113,20981347,1
2016-04-11 00:02:24,42.219.153.198,62.72.159.15,429036354,1
2016-04-11 00:02:25,193.40.57.79,42.219.153.198,136817773,1
2016-04-11 00:02:26,42.219.153.198,212.78.62.129,22315292,1
2016-04-11 00:02:27,42.219.153.198,60.242.232.67,28891813,1
2016-04-11 00:02:28,182.42.182.186,42.219.153.198,146839635,1
2016-04-11 00:02:29,106.150.200.87,42.219.153.198,21286922,1
2016-04-11 00:02:30,224.176.46.227,42.219.153.198,161943820,1
2016-04-11 00:02:31,42.219.153.198,194.233.67.129,41439375,1
2016-04-11 00:02:32,199.91.174.62,42.219.153.198,20352580,1
2016-04-11 00:02:33,54.143.54.119,42.219.153.198,21285486,1
2016-04-11 00:02:34,211.56.42.58,42.219.153.198,62934545,1
2016-04-11 00:02:35,36.127.160.45,42.219.153.198,46816685,1
2016-04-11 00:02:36,73.5.203.135,42.219.153.198,119648324,1
2016-04-11 00:02:37,61.232.245.230,42.219.153.198,2152528,1
2016-04-11 00:02:38,42.219.153.198,85.236.82.121,1207154,1
2016-04-11 00:02:39,42.219.153.198,211.60.12.17,92553,1
2016-04-11 00:02:40,54.143.54.189,42.219.153.198,156949,1
2016-04-11 00:02:41,165.133.210.175,42.219.153.198,1732367,1
2016-04-11 00:02:42,66.67.110.22,42.219.153.198,1566483,1
2016-04-11 00:02:43,42.219.153.198,223.114.98.109,1799142,1
2016-04-11 00:02:44,42.219.153.198,216.61.77.231,449430815,1
2016-04-11 00:02:45,226.85.192.63,42.219.153.198,492810765,1
2016-04-11 00:02:46,42.219.153.198,85.236.82.121,152211611,1
2016-04-11 00:02:47,85.236.82.121,42.219.153.198,2894,1
2016-04-11 00:02:48,56.153.165.185,42.219.153.198,2887,1
2016-04-11 00:02:49,42.219.153.198,43.164.49.188,520,1
2016-04-11 00:02:50,57.67.1.33,42.219.153.198,437,1
2016-04-11 00:02:51,89.107.250.95,42.219.153.198,486,1
2016-04-11 00:02:52,42.219.153.198,158.71.111.202,341,1
2016-04-11 00:02:53,42.219.153.198,143.72.8.137,382,1
2016-04-11 00:02:54,240.15.144.238,42.219.153.198,412,1
2016-04-11 00:02:55,208.110.131.85,42.219.153.198,20963043,1
2016-04-11 00:02:56,42.219.153.198,42.145.31.42,20887756,1
2016-04-11 00:02:57,200.142.253.210,42.219.153.198,161206474,1
2016-04-11 00:02:58,57.67.1.33,42.219.153.198,38328434,1
2016-04-11 00:02:59,127.204.60.89,42.219.153.198,995773,1
2016-04-11 00:03:00,37.64.203.5,42.219.153.198,1658370,1
2016-04-11 00:03:01,73.5.203.135,42.219.153.198,31996982,1
2016-04-11 00:03:02,42.219.153.198,143.72.8.137,522824750,1
2016-04-11 00:03:03,194.233.86.48,42.219.153.198,491323621,1
2016-04-11 00:03:04,223.221.145.25,42.219.153.198,138232332,1
2016-04-11 00:03:05,42.219.153.198,60.242.232.65,33,1
2016-04-11 00:03:06,52.168.160.72,42.219.153.198,32,1
2016-04-11 00:03:07,42.219.153.198,176.129.104.101,156671365,1
2016-04-11 00:03:08,42.219.153.198,56.153.165.185,185473,1
2016-04-11 00:03:09,85.236.82.121,42.219.153.198,851,1
2016-04-11 00:03:10,42.219.153.198,143.72.4.250,49548920,1
2016-04-11 00:03:11,42.219.153.198,169.111.78.170,149506539,1
2016-04-11 00:03:12,188.31.65.36,42.219.153.198,20611275,1
2016-04-11 00:03:13,133.252.2.186,42.219.153.198,119268821,1
2016-04-11 00:03:14,209.58.143.77,42.219.153.198,22059336,1
2016-04-11 00:03:15,42.219.153.198,43.164.49.185,69224,1
2016-04-11 00:03:16,42.219.153.198,211.33.98.105,102074,1
2016-04-11 00:03:17,208.255.38.41,42.219.153.198,125085985,1
2016-04-11 00:03:18,143.72.8.137,42.219.153.198,151740073,1
2016-04-11 00:03:19,42.219.153.198,37.112.227.41,40592528,1
2016-04-11 00:03:20,42.219.153.198,188.30.126.63,35,1
2016-04-11 00:03:21,187.107.234.52,42.219.153.198,22419333,1
2016-04-11 00:03:22,42.219.153.198,208.255.38.41,35082645,1
2016-04-11 00:03:23,42.219.153.198,185.115.45.147,21322823,1
2016-04-11 00:03:24,85.236.82.121,42.219.153.198,604318,1
2016-04-11 00:03:25,42.219.153.198,143.72.4.250,3701,1
2016-04-11 00:03:26,42.219.153.198,54.143.54.79,64345,1
2016-04-11 00:03:27,143.72.4.250,42.219.153.198,73374,1
2016-04-11 00:03:28,42.219.153.198,212.76.236.28,3279,1
2016-04-11 00:03:29,42.219.153.198,214.40.229.233,3274,1
2016-04-11 00:03:30,67.204.154.150,42.219.153.198,2369,1
2016-04-11 00:03:31,42.219.153.198,143.72.4.250,5708075,1
2016-04-11 00:03:32,42.219.153.198,36.149.244.182,22012198,1
2016-04-11 00:03:33,42.219.153.198,177.141.133.102,165854391,1
2016-04-11 00:03:34,253.138.40.100,42.219.153.198,20753940,1
2016-04-11 00:03:35,196.176.228.225,42.219.153.198,20288840,1
2016-04-11 00:03:36,106.150.228.142,42.219.153.198,20984960,1
2016-04-11 00:03:37,42.219.153.198,253.139.127.229,20949620,1
2016-04-11 00:03:38,168.40.231.166,42.219.153.198,295578248,1
2016-04-11 00:03:39,42.219.153.198,57.67.1.33,2332885,1
2016-04-11 00:03:40,42.219.153.198,194.233.75.159,20590571,1
2016-04-11 00:03:41,37.71.38.115,42.219.153.198,20560328,1
2016-04-11 00:03:42,42.219.153.198,133.54.166.117,661443,1
2016-04-11 00:03:43,42.219.153.198,182.42.162.139,20444558,1
2016-04-11 00:03:44,196.176.231.25,42.219.153.198,20625346,1
2016-04-11 00:03:45,42.219.153.198,194.233.94.135,34,1
2016-04-11 00:03:46,182.42.183.229,42.219.153.198,134766722,1
2016-04-11 00:03:47,42.219.153.198,194.233.64.122,19384189,1
2016-04-11 00:03:48,37.235.176.30,42.219.153.198,34,1
2016-04-11 00:03:49,42.219.153.198,62.72.159.15,22402423,1
2016-04-11 00:03:50,143.72.4.250,42.219.153.198,22065497,1
2016-04-11 00:03:51,42.219.153.198,85.236.82.121,135969361,1
2016-04-11 00:03:52,216.42.26.103,42.219.153.198,158474989,1
2016-04-11 00:03:53,42.219.153.198,106.150.228.222,563663604,1
2016-04-11 00:03:54,73.5.203.135,42.219.153.198,21578873,1
2016-04-11 00:03:55,42.219.153.198,62.72.159.15,157574007,1
2016-04-11 00:03:56,42.219.153.198,168.40.238.59,20872817,1
2016-04-11 00:03:57,42.219.153.198,188.31.65.67,21059673,1
2016-04-11 00:03:58,240.15.42.149,42.219.153.198,20447619,1
2016-04-11 00:03:59,74.217.43.230,42.219.153.198,21268105,1
2016-04-11 00:04:00,188.31.65.80,42.219.153.198,20740852,1
2016-04-11 00:04:01,85.245.33.7,42.219.153.198,20463045,1
2016-04-11 00:04:02,42.219.153.198,36.227.192.12,5315684,1
2016-04-11 00:04:03,42.219.153.198,69.3.168.168,482873,1
2016-04-11 00:04:04,131.139.82.162,42.219.153.198,24968,1
2016-04-11 00:04:05,42.219.153.198,214.43.153.131,171653,1
2016-04-11 00:04:06,42.219.153.198,214.40.229.233,50135,1
2016-04-11 00:04:07,42.219.153.198,50.78.40.217,105875,1
2016-04-11 00:04:08,143.72.8.137,42.219.153.198,1063044,1
2016-04-11 00:04:09,42.219.153.198,36.50.44.241,155311681,1
2016-04-11 00:04:10,176.233.75.4,42.219.153.198,5652,1
2016-04-11 00:04:11,42.219.153.198,143.72.8.137,825,1
2016-04-11 00:04:12,193.40.57.79,42.219.153.198,18184,1
2016-04-11 00:04:13,102.216.44.99,42.219.153.198,34594,1
2016-04-11 00:04:14,213.38.252.115,42.219.153.198,1295462,1
2016-04-11 00:04:15,42.219.153.198,223.131.238.29,1164642,1
2016-04-11 00:04:16,42.219.153.198,143.72.8.137,880974,1
2016-04-11 00:04:17,218.156.139.173,42.219.153.198,6868,1
2016-04-11 00:04:18,42.219.153.198,211.56.203.9,25628,1
2016-04-11 00:04:19,56.153.165.185,42.219.153.198,1458431,1
2016-04-11 00:04:20,42.219.153.198,85.236.82.121,73121105,1
2016-04-11 00:04:21,42.219.153.198,70.226.81.217,140347555,1
2016-04-11 00:04:22,42.219.153.198,212.32.30.165,20250601,1
2016-04-11 00:04:23,203.200.16.45,42.219.153.198,20846870,1
2016-04-11 00:04:24,67.208.91.182,42.219.153.198,20911114,1
2016-04-11 00:04:25,42.219.153.198,56.153.165.185,20886984,1
2016-04-11 00:04:26,42.219.153.198,60.242.232.67,21113198,1
2016-04-11 00:04:27,42.219.153.198,79.31.9.112,20847018,1
2016-04-11 00:04:28,42.127.32.166,42.219.153.198,20322828,1
2016-04-11 00:04:29,42.219.153.198,237.41.247.88,22329446,1
2016-04-11 00:04:30,36.153.139.21,42.219.153.198,517125494,1
2016-04-11 00:04:31,194.233.67.129,42.219.153.198,47034756,1
2016-04-11 00:04:32,76.164.198.113,42.219.153.198,166470199,1
2016-04-11 00:04:33,42.219.153.198,202.213.116.249,21213688,1
2016-04-11 00:04:34,42.219.153.198,143.72.4.250,5695132,1
2016-04-11 00:04:35,42.219.153.198,255.151.210.106,139451959,1
2016-04-11 00:04:36,143.72.4.250,42.219.153.198,151804850,1
2016-04-11 00:04:37,52.168.207.149,42.219.153.198,2237064,1
2016-04-11 00:04:38,143.72.4.250,42.219.153.198,2998161,1
2016-04-11 00:04:39,106.150.228.75,42.219.153.198,21252881,1
2016-04-11 00:04:40,158.128.255.171,42.219.153.198,20767140,1
2016-04-11 00:04:41,221.181.217.3,42.219.153.198,20710706,1
2016-04-11 00:04:42,42.219.153.198,168.40.234.121,20870503,1
2016-04-11 00:04:43,67.208.91.182,42.219.153.198,20593437,1
2016-04-11 00:04:44,248.18.146.44,42.219.153.198,278315699,1
2016-04-11 00:04:45,69.124.9.215,42.219.153.198,480333410,1
2016-04-11 00:04:46,211.35.215.139,42.219.153.198,20985284,1
2016-04-11 00:04:47,67.116.103.121,42.219.153.198,20315755,1
2016-04-11 00:04:48,42.219.153.198,143.72.8.137,20918598,1
2016-04-11 00:04:49,85.236.82.121,42.219.153.198,441062917,1
2016-04-11 00:04:50,185.1.147.152,42.219.153.198,1970972,1
2016-04-11 00:04:51,194.233.67.237,42.219.153.198,2778655,1
2016-04-11 00:04:52,194.233.64.42,42.219.153.198,47240103,1
2016-04-11 00:04:53,101.88.111.113,42.219.153.198,21897190,1
2016-04-11 00:04:54,42.219.153.198,85.236.82.121,8211495,1
2016-04-11 00:04:55,42.219.153.198,177.141.130.81,190347239,1
2016-04-11 00:04:56,42.219.153.198,216.32.185.129,73258651,1
2016-04-11 00:04:57,42.219.153.198,194.233.67.172,22282899,1
2016-04-11 00:04:58,211.56.42.58,42.219.153.198,76974526,1
2016-04-11 00:04:59,42.219.153.198,176.165.67.2,134585648,1
2016-04-11 00:05:00,136.115.56.60,42.219.153.198,1362175,1
2016-04-11 00:05:01,42.219.153.198,143.72.8.137,1521709,1
2016-04-11 00:05:02,42.219.153.198,143.72.8.137,121209770,1
2016-04-11 00:05:03,42.219.153.198,208.91.64.22,1817322,1
2016-04-11 00:05:04,158.128.200.30,42.219.153.198,4312419,1
2016-04-11 00:05:05,42.219.153.198,194.233.64.66,20800110,1
2016-04-11 00:05:06,106.150.228.194,42.219.153.198,63976586,1
2016-04-11 00:05:07,42.219.153.198,209.57.25.61,33,1
2016-04-11 00:05:08,185.16.63.165,42.219.153.198,31,1
2016-04-11 00:05:09,197.34.196.170,42.219.153.198,467781759,1
2016-04-11 00:05:10,70.232.175.52,42.219.153.198,22359670,1
2016-04-11 00:05:11,42.219.153.198,36.156.241.234,22194807,1
2016-04-11 00:05:12,42.219.153.198,103.36.170.75,520064127,1
2016-04-11 00:05:13,42.219.153.198,209.57.25.61,120322077,1
2016-04-11 00:05:14,42.219.153.198,143.72.8.137,159562720,1
2016-04-11 00:05:15,143.72.8.137,42.219.153.198,37995540,1
2016-04-11 00:05:16,213.46.18.178,42.219.153.198,525885877,1
2016-04-11 00:05:17,143.72.4.250,42.219.153.198,20675894,1
2016-04-11 00:05:18,194.233.67.128,42.219.153.198,20883267,1
2016-04-11 00:05:19,133.23.152.236,42.219.153.198,20521887,1
2016-04-11 00:05:20,42.219.153.198,33.32.94.215,20343263,1
2016-04-11 00:05:21,240.250.122.114,42.219.153.198,20966303,1
2016-04-11 00:05:22,42.219.153.198,61.155.57.10,20714134,1
2016-04-11 00:05:23,222.157.126.206,42.219.153.198,20585309,1
2016-04-11 00:05:24,42.219.153.198,67.208.91.182,21081923,1
2016-04-11 00:05:25,42.219.153.198,69.124.9.215,20933925,1
2016-04-11 00:05:26,42.219.153.198,188.30.123.109,152177647,1
2016-04-11 00:05:27,218.66.166.63,42.219.153.198,20869503,1
2016-04-11 00:05:28,42.219.153.198,69.82.49.243,20794563,1
2016-04-11 00:05:29,42.219.153.198,158.128.255.85,20633254,1
2016-04-11 00:05:30,42.219.153.198,165.133.210.175,20333189,1
2016-04-11 00:05:31,42.219.153.198,42.145.31.42,20929197,1
2016-04-11 00:05:32,143.72.4.250,42.219.153.198,20991065,1
2016-04-11 00:05:33,143.72.8.137,42.219.153.198,20527425,1
2016-04-11 00:05:34,75.179.204.245,42.219.153.198,20597791,1
2016-04-11 00:05:35,211.52.121.211,42.219.153.198,21002942,1
2016-04-11 00:05:36,201.112.234.37,42.219.153.198,20707027,1
2016-04-11 00:05:37,57.67.1.33,42.219.153.198,20943258,1
2016-04-11 00:05:38,42.219.153.198,143.72.8.137,21221700,1
2016-04-11 00:05:39,54.143.54.165,42.219.153.198,21116072,1
2016-04-11 00:05:40,52.51.199.138,42.219.153.198,170684221,1
2016-04-11 00:05:41,204.97.186.217,42.219.153.198,21133263,1
2016-04-11 00:05:42,42.219.153.198,143.72.8.137,20696606,1
2016-04-11 00:05:43,143.72.8.137,42.219.153.198,21086353,1
2016-04-11 00:05:44,69.124.9.215,42.219.153.198,20691701,1
2016-04-11 00:05:45,42.219.153.198,69.124.9.215,150814676,1
2016-04-11 00:05:46,91.74.89.126,42.219.153.198,507035895,1
2016-04-11 00:05:47,143.72.4.250,42.219.153.198,504290767,1
2016-04-11 00:05:48,143.72.4.250,42.219.153.198,163508213,1
2016-04-11 00:05:49,42.219.153.198,193.24.152.158,1369515,1
2016-04-11 00:05:50,223.80.187.108,42.219.153.198,28,1
2016-04-11 00:05:51,204.97.186.217,42.219.153.198,445480789,1
2016-04-11 00:05:52,42.219.153.198,143.72.8.137,65769991,1
2016-04-11 00:05:53,248.18.146.44,42.219.153.198,77738920,1
2016-04-11 00:05:54,42.219.153.198,212.32.30.165,22322842,1
2016-04-11 00:05:55,42.219.153.198,56.153.165.185,75062623,1
2016-04-11 00:05:56,106.150.228.194,42.219.153.198,136059049,1
2016-04-11 00:05:57,42.219.153.198,33.12.107.46,157598192,1
2016-04-11 00:05:58,60.151.63.158,42.219.153.198,545605018,1
2016-04-11 00:05:59,211.32.149.68,42.219.153.198,154236365,1
2016-04-11 00:06:00,45.202.195.102,42.219.153.198,21448162,1
2016-04-11 00:06:01,91.71.126.219,42.219.153.198,21441752,1
2016-04-11 00:06:02,194.233.67.222,42.219.153.198,22332748,1
2016-04-11 00:06:03,42.219.153.198,143.72.4.250,4093224,1
2016-04-11 00:06:04,42.219.153.198,36.153.248.249,104659710,1
2016-04-11 00:06:05,42.219.153.198,69.124.9.215,66183870,1
2016-04-11 00:06:06,143.72.8.137,42.219.153.198,22591325,1
2016-04-11 00:06:07,42.219.153.198,73.5.203.135,20718785,1
2016-04-11 00:06:08,198.132.59.191,42.219.153.198,138870363,1
2016-04-11 00:06:09,42.219.153.198,248.18.146.44,20949847,1
2016-04-11 00:06:10,196.176.231.205,42.219.153.198,20932287,1
2016-04-11 00:06:11,42.219.153.198,216.61.238.220,583875,1
2016-04-11 00:06:12,96.96.13.149,42.219.153.198,2389737,1
2016-04-11 00:06:13,175.145.11.144,42.219.153.198,2248390,1
2016-04-11 00:06:14,208.255.38.41,42.219.153.198,2431512,1
2016-04-11 00:06:15,54.143.54.186,42.219.153.198,250065197,1
2016-04-11 00:06:16,165.133.210.160,42.219.153.198,33,1
2016-04-11 00:06:17,36.37.176.93,42.219.153.198,32,1
2016-04-11 00:06:18,42.219.153.198,213.168.205.76,5245278,1
2016-04-11 00:06:19,42.219.153.198,143.72.4.250,137296098,1
2016-04-11 00:06:20,42.219.153.198,66.14.68.98,33,1
2016-04-11 00:06:21,37.71.8.150,42.219.153.198,22385649,1
2016-04-11 00:06:22,193.40.57.79,42.219.153.198,37713210,1
2016-04-11 00:06:23,188.31.65.111,42.219.153.198,20912117,1
2016-04-11 00:06:24,36.204.117.21,42.219.153.198,21923978,1
2016-04-11 00:06:25,32.125.110.208,42.219.153.198,22366733,1
2016-04-11 00:06:26,220.21.179.104,42.219.153.198,20945446,1
2016-04-11 00:06:27,194.233.64.42,42.219.153.198,20754878,1
2016-04-11 00:06:28,42.219.153.198,143.72.4.250,20451941,1
2016-04-11 00:06:29,216.58.101.255,42.219.153.198,20815591,1
2016-04-11 00:06:30,42.219.153.198,43.42.79.218,467489873,1
2016-04-11 00:06:31,42.219.153.198,91.71.126.216,1569766,1
2016-04-11 00:06:32,101.88.111.113,42.219.153.198,27344,1
2016-04-11 00:06:33,42.219.153.198,219.106.225.8,20374447,1
2016-04-11 00:06:34,42.219.153.198,150.14.102.53,20517363,1
2016-04-11 00:06:35,143.72.4.250,42.219.153.198,3951014,1
2016-04-11 00:06:36,37.7.204.254,42.219.153.198,154526840,1
2016-04-11 00:06:37,42.219.153.198,69.124.9.215,43658816,1
2016-04-11 00:06:38,42.219.153.198,67.208.91.182,25377492,1
2016-04-11 00:06:39,175.177.229.61,42.219.153.198,20359423,1
2016-04-11 00:06:40,42.219.153.198,194.233.64.42,20918188,1
2016-04-11 00:06:41,42.219.153.198,143.72.8.137,20683569,1
2016-04-11 00:06:42,42.219.153.198,223.77.213.27,26067175,1
2016-04-11 00:06:43,165.133.210.160,42.219.153.198,21635624,1
