te,sa,da,byt,teDelta
2016-04-11 01:09:55,85.236.82.121,42.219.152.238,71851411,80
2016-04-11 01:10:19,42.219.152.238,194.233.64.113,33172738,24
2016-04-11 01:11:10,42.219.152.238,45.204.159.82,2196780,51
2016-04-11 01:11:39,42.219.152.238,178.125.6.125,75531525,29
2016-04-11 01:12:39,42.219.152.238,45.202.195.102,32907703,60
2016-04-11 01:13:06,36.50.44.241,42.219.152.238,442783725,27
2016-04-11 01:14:21,106.150.228.40,42.219.152.238,31942956,75
2016-04-11 01:14:34,37.146.25.189,42.219.152.238,33,13
2016-04-11 01:14:54,42.219.152.238,168.40.231.164,33,20
2016-04-11 01:15:44,42.219.152.238,204.97.186.216,32,50
2016-04-11 01:16:35,42.219.152.238,32.125.110.208,32,51
2016-04-11 01:17:17,42.219.152.238,169.108.222.123,31,42
2016-04-11 01:18:09,204.223.41.243,42.219.152.238,34,52
2016-04-11 01:18:32,37.124.227.94,42.219.152.238,39,23
2016-04-11 01:18:57,42.219.152.238,168.40.234.102,5387349,25
2016-04-11 01:19:30,42.219.152.238,194.233.74.241,184536,33
2016-04-11 01:19:44,85.203.232.45,42.219.152.238,174732,14
2016-04-11 01:20:37,42.219.152.238,76.164.218.236,274116,53
2016-04-11 01:21:29,194.233.67.161,42.219.152.238,256873,52
2016-04-11 01:22:02,42.219.152.238,85.236.82.121,196,33
2016-04-11 01:22:56,69.116.95.79,42.219.152.238,161308368,54
2016-04-11 01:24:06,42.219.152.238,69.107.176.138,449241,70
2016-04-11 01:24:30,42.219.152.238,36.169.195.18,223015,24
2016-04-11 01:25:29,188.31.65.61,42.219.152.238,160049870,59
2016-04-11 01:25:56,42.219.152.238,63.79.131.27,100189169,27
2016-04-11 01:26:26,42.219.152.238,85.236.82.121,62021656,30
2016-04-11 01:27:14,143.72.8.137,42.219.152.238,493157433,48
2016-04-11 01:28:30,42.219.152.238,61.38.253.238,31997479,76
2016-04-11 01:29:12,42.219.152.238,143.72.4.250,97330325,42
2016-04-11 01:29:55,42.219.152.238,200.17.19.254,31216521,43
2016-04-11 01:30:31,42.219.152.238,193.40.56.249,32482383,36
2016-04-11 01:31:07,42.219.152.238,182.42.183.220,67349017,36
2016-04-11 01:31:53,42.219.152.238,253.139.127.230,98626021,46
2016-04-11 01:32:35,42.219.152.238,106.150.228.76,33,42
2016-04-11 01:33:36,42.219.152.238,194.233.67.129,1850232,61
2016-04-11 01:34:04,42.219.152.238,136.123.47.167,33059037,28
2016-04-11 01:34:52,42.219.152.238,143.72.8.137,516464865,48
2016-04-11 01:35:17,143.72.8.137,42.219.152.238,69503782,25
2016-04-11 01:36:03,194.233.67.128,42.219.152.238,32377840,46
2016-04-11 01:36:13,37.5.173.16,42.219.152.238,32871596,10
2016-04-11 01:36:32,42.219.152.238,36.169.200.40,98725362,19
2016-04-11 01:37:28,42.219.152.238,208.69.221.231,25632037,56
2016-04-11 01:38:39,212.32.31.252,42.219.152.238,37857217,71
2016-04-11 01:39:18,91.71.126.191,42.219.152.238,505214625,39
2016-04-11 01:39:47,42.219.152.238,182.42.183.220,519756477,29
2016-04-11 01:40:30,210.81.223.139,42.219.152.238,99314409,43
2016-04-11 01:41:11,42.219.152.238,23.227.153.224,62790066,41
2016-04-11 01:42:00,208.105.203.45,42.219.152.238,165603271,49
2016-04-11 01:42:30,36.227.192.12,42.219.152.238,95911759,30
2016-04-11 01:42:58,42.219.152.238,238.147.58.79,34,28
2016-04-11 01:43:34,42.219.152.238,219.100.1.235,37171425,36
2016-04-11 01:44:43,194.233.67.251,42.219.152.238,32613270,69
2016-04-11 01:45:36,42.219.152.238,60.242.232.70,4788267,53
2016-04-11 01:46:21,248.4.38.59,42.219.152.238,33,45
2016-04-11 01:47:42,42.219.152.238,168.153.14.176,32,81
2016-04-11 01:48:18,42.219.152.238,168.40.231.134,31,36
2016-04-11 01:49:16,42.219.152.238,37.7.119.16,74272495,58
2016-04-11 01:49:31,36.149.244.182,42.219.152.238,4837671,15
2016-04-11 01:50:18,54.143.54.123,42.219.152.238,4769626,47
2016-04-11 01:50:46,42.219.152.238,194.233.65.7,32296959,28
2016-04-11 01:51:31,143.72.4.250,42.219.152.238,40669464,45
2016-04-11 01:52:13,106.150.228.194,42.219.152.238,28,42
2016-04-11 01:52:55,42.219.152.238,203.99.189.73,29,42
2016-04-11 01:53:24,42.39.167.31,42.219.152.238,56,29
2016-04-11 01:53:48,37.112.249.6,42.219.152.238,164037779,24
2016-04-11 01:54:56,42.219.152.238,104.235.89.71,159201511,68
2016-04-11 01:55:18,42.219.152.238,54.143.54.139,163079989,22
2016-04-11 01:56:21,42.219.152.238,153.59.95.165,100335388,63
2016-04-11 01:57:26,43.164.49.177,42.219.152.238,500155004,65
2016-04-11 01:57:49,42.219.152.238,210.231.160.231,165640998,23
2016-04-11 01:58:07,214.40.229.233,42.219.152.238,33121807,18
2016-04-11 01:59:21,42.219.152.238,85.236.82.121,458585720,74
2016-04-11 02:00:06,42.219.152.238,165.133.210.175,525802626,45
2016-04-11 02:00:38,42.219.152.238,219.109.61.118,50,32
2016-04-11 02:01:32,42.219.152.238,43.164.49.187,18856196,54
2016-04-11 02:02:38,106.150.228.224,42.219.152.238,63549680,66
2016-04-11 02:03:33,143.72.8.137,42.219.152.238,51977600,55
2016-04-11 02:04:19,42.219.152.238,212.32.31.252,114023973,46
2016-04-11 02:05:58,193.40.57.79,42.219.152.238,61588791,99
2016-04-11 02:06:44,42.219.152.238,182.45.33.46,21620376,46
2016-04-11 02:08:06,165.252.6.212,42.219.152.238,25594220,82
2016-04-11 02:09:10,100.51.166.130,42.219.152.238,491087943,64
2016-04-11 02:09:53,67.116.103.95,42.219.152.238,20236500,43
2016-04-11 02:10:40,42.66.91.126,42.219.152.238,498784,47
2016-04-11 02:11:14,42.219.152.238,211.51.152.68,529029255,34
2016-04-11 02:12:07,250.26.56.9,42.219.152.238,62089659,53
2016-04-11 02:12:24,211.56.203.9,42.219.152.238,33,17
2016-04-11 02:12:43,42.219.152.238,115.28.23.149,11841840,19
2016-04-11 02:12:57,211.44.105.203,42.219.152.238,92617402,14
2016-04-11 02:13:13,42.219.152.238,36.149.244.182,112164032,16
2016-04-11 02:13:29,42.219.152.238,85.236.82.121,34,16
2016-04-11 02:14:02,42.219.152.238,131.136.243.92,64768748,33
2016-04-11 02:14:14,42.219.152.238,36.149.244.182,44809975,12
2016-04-11 02:15:04,42.219.152.238,108.66.255.250,5444031,50
2016-04-11 02:15:45,178.44.192.79,42.219.152.238,116215031,41
2016-04-11 02:16:54,194.233.70.248,42.219.152.238,34,69
2016-04-11 02:17:17,36.149.244.182,42.219.152.238,11819370,23
2016-04-11 02:17:49,42.219.152.238,194.233.74.189,114733071,32
2016-04-11 02:18:50,240.31.43.122,42.219.152.238,34,61
2016-04-11 02:19:52,42.219.152.238,194.233.67.129,59637113,62
2016-04-11 02:20:48,91.71.126.162,42.219.152.238,64108099,56
2016-04-11 02:21:54,42.219.152.238,143.72.8.137,34065197,66
2016-04-11 02:22:48,42.219.159.182,42.219.152.238,4983326,54
2016-04-11 02:23:54,188.31.65.69,42.219.152.238,34,66
2016-04-11 02:25:15,42.219.152.238,143.72.8.137,62116797,81
2016-04-11 02:25:57,213.46.85.123,42.219.152.238,56534560,42
2016-04-11 02:26:49,143.72.8.137,42.219.152.238,64482121,52
2016-04-11 02:27:34,91.71.126.145,42.219.152.238,44018122,45
2016-04-11 02:28:51,64.203.100.155,42.219.152.238,22557446,77
2016-04-11 02:29:46,196.176.228.225,42.219.152.238,38375331,55
2016-04-11 02:30:19,106.150.228.66,42.219.152.238,28665864,33
2016-04-11 02:31:31,54.143.54.186,42.219.152.238,223763937,72
2016-04-11 02:32:38,60.242.232.68,42.219.152.238,309911026,67
2016-04-11 02:33:14,194.233.64.251,42.219.152.238,66770993,36
2016-04-11 02:33:55,182.42.182.186,42.219.152.238,11818535,41
2016-04-11 02:34:37,209.62.116.11,42.219.152.238,117147424,42
2016-04-11 02:34:48,42.219.152.238,248.18.146.44,61899847,11
2016-04-11 02:35:46,42.219.152.238,67.232.138.16,525929048,58
2016-04-11 02:36:53,60.29.82.222,42.219.152.238,49,67
2016-04-11 02:37:47,106.150.228.194,42.219.152.238,113937684,54
2016-04-11 02:38:06,42.219.152.238,57.67.1.33,14153035,19
2016-04-11 02:39:20,42.219.152.238,194.233.89.101,22152169,74
2016-04-11 02:39:41,42.219.152.238,193.40.57.79,50,21
2016-04-11 02:40:20,143.72.4.250,42.219.152.238,21577724,39
2016-04-11 02:40:35,42.219.152.238,61.189.117.26,34,15
2016-04-11 02:41:45,143.72.4.250,42.219.152.238,113839934,70
2016-04-11 02:42:20,42.219.152.238,66.53.52.105,118985518,35
2016-04-11 02:42:42,60.242.232.67,42.219.152.238,51218771,22
2016-04-11 02:43:39,214.21.235.54,42.219.152.238,283138629,57
2016-04-11 02:44:45,127.205.43.80,42.219.152.238,85692119,66
2016-04-11 02:45:32,169.110.171.181,42.219.152.238,36311983,47
2016-04-11 02:46:23,42.219.152.238,143.72.8.137,504831,51
2016-04-11 02:46:26,69.132.5.212,42.219.152.238,11718508,3
2016-04-11 02:47:02,42.219.152.238,85.236.80.166,41,36
2016-04-11 02:47:37,42.219.152.238,168.210.210.71,101,35
2016-04-11 02:48:25,85.236.82.121,42.219.152.238,26486347,48
2016-04-11 02:48:57,143.72.8.137,42.219.152.238,11834202,32
2016-04-11 02:50:00,37.71.8.150,42.219.152.238,115290173,63
2016-04-11 02:50:59,42.219.152.238,210.95.92.23,22425039,59
2016-04-11 02:51:38,216.49.147.126,42.219.152.238,434414229,39
2016-04-11 02:52:05,42.219.152.238,216.40.145.140,62546934,27
2016-04-11 02:53:07,75.179.204.230,42.219.152.238,49,62
2016-04-11 02:53:28,208.104.217.227,42.219.152.238,33212538,21
2016-04-11 02:54:29,42.219.152.238,193.40.48.125,51,61
2016-04-11 02:55:22,168.40.231.130,42.219.152.238,21859226,53
2016-04-11 02:56:20,96.96.13.149,42.219.152.238,63205333,58
2016-04-11 02:57:18,42.219.152.238,188.31.65.127,72865601,58
2016-04-11 02:58:12,196.176.231.229,42.219.152.238,119257885,54
2016-04-11 02:59:00,42.219.152.238,158.128.214.249,12009183,48
2016-04-11 02:59:38,33.1.81.87,42.219.152.238,36327808,38
2016-04-11 02:59:51,213.22.182.128,42.219.152.238,64026720,13
2016-04-11 03:00:55,106.150.228.174,42.219.152.238,45414228,64
2016-04-11 03:02:20,106.150.228.142,42.219.152.238,283054287,85
2016-04-11 03:02:52,192.22.7.102,42.219.152.238,342520519,32
2016-04-11 03:03:02,61.232.226.150,42.219.152.238,531165095,10
2016-04-11 03:03:57,42.219.152.238,56.153.165.185,285125930,55
2016-04-11 03:04:26,131.19.229.44,42.219.152.238,12143108,29
2016-04-11 03:05:07,56.153.165.185,42.219.152.238,52863049,41
2016-04-11 03:05:29,54.143.54.186,42.219.152.238,183411712,22
2016-04-11 03:06:32,42.219.152.238,194.233.74.32,29961272,63
2016-04-11 03:06:55,42.219.152.238,48.185.204.209,31475339,23
2016-04-11 03:07:19,91.71.126.170,42.219.152.238,30778041,24
2016-04-11 03:08:24,42.219.152.238,85.236.82.121,2203537,65
2016-04-11 03:09:08,185.5.236.19,42.219.152.238,30276813,44
2016-04-11 03:10:30,42.219.152.238,204.97.186.163,23340734,82
2016-04-11 03:11:20,42.219.152.238,143.72.8.137,25735319,50
2016-04-11 03:12:40,42.219.152.238,216.91.57.195,53669591,80
2016-04-11 03:13:24,42.219.152.238,219.109.61.118,53245393,44
2016-04-11 03:14:19,42.219.152.238,54.143.54.81,41891016,55
2016-04-11 03:15:50,209.57.90.64,42.219.152.238,326674765,91
2016-04-11 03:16:39,42.219.152.238,61.152.233.72,42,49
2016-04-11 03:17:32,216.49.147.126,42.219.152.238,53554481,53
2016-04-11 03:18:05,42.219.152.238,188.31.65.38,21778626,33
2016-04-11 03:18:52,79.28.25.184,42.219.152.238,20030058,47
2016-04-11 03:19:20,42.219.152.238,165.133.210.175,34,28
2016-04-11 03:19:52,42.219.152.238,178.103.122.136,95492913,32
2016-04-11 03:20:36,42.219.152.238,129.102.195.51,4043330,44
2016-04-11 03:21:48,42.219.152.238,194.233.64.42,50,72
2016-04-11 03:22:43,176.42.60.5,42.219.152.238,10519544,55
2016-04-11 03:23:27,42.219.152.238,168.40.238.59,312019048,44
2016-04-11 03:24:05,248.60.153.118,42.219.152.238,321142826,38
2016-04-11 03:24:27,42.219.152.238,54.143.54.186,30933337,22
2016-04-11 03:25:39,42.219.152.238,70.133.192.29,34,72
2016-04-11 03:26:58,202.20.40.90,42.219.152.238,33,79
2016-04-11 03:27:43,51.172.173.166,42.219.152.238,6636631,45
2016-04-11 03:28:48,99.176.240.14,42.219.152.238,31065553,65
2016-04-11 03:29:53,42.219.152.238,224.4.54.248,49,65
2016-04-11 03:30:19,143.72.8.137,42.219.152.238,321491035,26
2016-04-11 03:31:27,73.5.203.135,42.219.152.238,292893384,68
2016-04-11 03:32:29,42.219.152.238,208.111.89.11,2978,62
2016-04-11 03:33:17,42.219.152.238,248.180.181.64,158627,48
2016-04-11 03:33:45,42.219.152.238,193.40.57.3,137927,28
2016-04-11 03:35:26,42.219.152.238,63.44.249.152,643,101
2016-04-11 03:36:27,158.128.194.253,42.219.152.238,5870,61
2016-04-11 03:38:00,106.150.228.201,42.219.152.238,2427,93
2016-04-11 03:38:39,194.233.67.215,42.219.152.238,3826,39
2016-04-11 03:39:12,143.72.8.137,42.219.152.238,43,33
2016-04-11 03:39:26,42.219.152.238,168.40.234.102,481008304,14
2016-04-11 03:40:49,194.233.67.129,42.219.152.238,93733169,83
2016-04-11 03:41:37,194.233.64.113,42.219.152.238,332686493,48
2016-04-11 03:42:36,42.219.152.238,168.225.63.243,95092431,59
2016-04-11 03:43:16,136.124.65.48,42.219.152.238,449148628,40
2016-04-11 03:43:50,194.233.67.129,42.219.152.238,54724703,34
2016-04-11 03:45:14,42.219.152.238,23.227.153.224,22912706,84
2016-04-11 03:46:16,42.219.152.238,193.24.152.158,50,62
2016-04-11 03:47:36,218.55.200.138,42.219.152.238,309670176,80
2016-04-11 03:48:07,188.31.65.57,42.219.152.238,23383931,31
2016-04-11 03:48:48,69.124.9.215,42.219.152.238,318603,41
2016-04-11 03:49:44,176.116.194.233,42.219.152.238,40891,56
2016-04-11 03:50:03,42.219.152.238,96.96.13.149,33247,19
2016-04-11 03:50:54,42.219.152.238,209.52.186.157,24210,51
2016-04-11 03:51:39,42.219.152.238,220.75.208.69,3567,45
2016-04-11 03:52:20,143.72.8.137,42.219.152.238,308936101,41
2016-04-11 03:53:09,143.72.8.137,42.219.152.238,8162266,49
2016-04-11 03:54:11,42.219.152.238,91.71.126.221,30324691,62
2016-04-11 03:54:18,158.128.223.162,42.219.152.238,29900710,7
2016-04-11 03:55:06,42.219.152.238,43.93.207.222,23754087,48
2016-04-11 03:55:21,42.219.152.238,176.245.153.100,31518843,15
2016-04-11 03:56:00,85.236.82.121,42.219.152.238,307977538,39
2016-04-11 03:56:30,69.124.9.215,42.219.152.238,54337595,30
2016-04-11 03:56:47,73.5.203.135,42.219.152.238,30595042,17
2016-04-11 03:57:28,42.219.152.238,168.40.234.183,53265468,41
2016-04-11 03:58:06,42.219.152.238,42.145.31.42,519489683,38
2016-04-11 03:58:28,143.72.4.250,42.219.152.238,300429323,22
2016-04-11 03:59:26,42.219.152.238,165.133.210.175,54424412,58
2016-04-11 04:00:15,42.219.152.238,85.236.82.121,336555400,49
2016-04-11 04:01:27,36.149.244.182,42.219.152.238,7986383,72
2016-04-11 04:01:49,42.219.152.238,106.150.228.4,174504515,22
2016-04-11 04:02:42,42.219.152.238,70.163.166.233,172856061,53
2016-04-11 04:02:56,197.34.221.122,42.219.152.238,6896479,14
2016-04-11 04:03:34,42.219.152.238,213.22.48.114,384527845,38
2016-04-11 04:04:21,211.44.105.203,42.219.152.238,7344810,47
2016-04-11 04:05:10,194.233.74.238,42.219.152.238,2258752,49
2016-04-11 04:05:29,42.219.152.238,89.107.13.224,2248410,19
2016-04-11 04:06:11,42.219.152.238,216.42.26.103,51320,42
2016-04-11 04:06:53,255.150.217.118,42.219.152.238,1939703,42
2016-04-11 04:07:00,217.186.57.136,42.219.152.238,34,7
2016-04-11 04:07:41,42.216.63.91,42.219.152.238,511979915,41
2016-04-11 04:08:42,204.91.46.231,42.219.152.238,176254066,61
2016-04-11 04:09:36,211.230.161.113,42.219.152.238,379898771,54
2016-04-11 04:10:23,194.233.70.19,42.219.152.238,141264038,47
2016-04-11 04:11:33,42.219.152.238,133.27.5.130,9563170,70
2016-04-11 04:12:30,42.219.152.238,143.72.8.137,267511949,57
2016-04-11 04:13:33,221.181.217.3,42.219.152.238,1660410,63
2016-04-11 04:14:15,127.204.60.89,42.219.152.238,38901,42
2016-04-11 04:14:44,42.219.152.238,69.124.9.215,55641,29
2016-04-11 04:15:27,201.112.104.46,42.219.152.238,2279,43
2016-04-11 04:16:49,42.219.152.238,85.236.82.121,373514572,82
2016-04-11 04:17:40,42.219.152.238,143.72.4.250,6350816,51
2016-04-11 04:18:02,60.242.232.70,42.219.152.238,371043126,22
2016-04-11 04:19:15,42.219.152.238,248.18.146.44,23841958,73
2016-04-11 04:20:12,194.233.64.113,42.219.152.238,23161879,57
2016-04-11 04:20:59,42.219.152.238,106.150.228.171,460002,47
2016-04-11 04:21:32,42.219.152.238,194.233.64.115,331857,33
2016-04-11 04:21:51,42.219.152.238,106.150.228.59,8377,19
2016-04-11 04:23:11,56.153.165.185,42.219.152.238,771,80
2016-04-11 04:24:03,208.255.38.41,42.219.152.238,6991,52
2016-04-11 04:24:41,42.219.152.238,212.116.119.1,2367,38
2016-04-11 04:25:02,42.219.152.238,168.40.238.59,147,21
2016-04-11 04:25:21,143.72.8.137,42.219.152.238,121,19
2016-04-11 04:25:59,42.219.152.238,194.233.64.42,861,38
2016-04-11 04:26:09,48.127.255.108,42.219.152.238,8671,10
2016-04-11 04:27:01,42.219.152.238,165.133.210.175,535,52
2016-04-11 04:27:47,42.219.152.238,45.204.159.87,14725,46
2016-04-11 04:28:44,36.37.176.93,42.219.152.238,3161,57
2016-04-11 04:29:27,42.219.152.238,94.146.65.166,267669235,43
2016-04-11 04:30:20,42.219.152.238,73.228.68.104,21078171,53
2016-04-11 04:31:39,198.132.87.104,42.219.152.238,4792893,79
2016-04-11 04:31:57,193.40.57.3,42.219.152.238,101834,18
2016-04-11 04:33:00,194.233.74.250,42.219.152.238,270,63
2016-04-11 04:34:38,56.228.70.238,42.219.152.238,541,98
2016-04-11 04:34:50,42.219.152.238,62.18.102.136,136592,12
2016-04-11 04:35:57,42.219.152.238,194.233.64.113,303831,67
2016-04-11 04:36:19,75.179.204.102,42.219.152.238,226468043,22
2016-04-11 04:37:24,42.219.152.238,64.144.176.110,23293746,65
2016-04-11 04:38:37,202.20.40.90,42.219.152.238,23130965,73
2016-04-11 04:39:42,188.31.65.105,42.219.152.238,25555394,65
2016-04-11 04:40:12,42.219.152.238,202.27.102.18,351083315,30
2016-04-11 04:41:28,42.219.152.238,85.232.108.153,23356999,76
2016-04-11 04:41:52,106.150.228.155,42.219.152.238,33,24
2016-04-11 04:42:56,42.219.152.238,104.52.159.253,356443623,64
2016-04-11 04:43:58,42.219.152.238,185.5.237.32,44,62
2016-04-11 04:44:40,133.54.210.82,42.219.152.238,80,42
2016-04-11 04:45:38,42.219.152.238,202.27.72.50,6558,58
2016-04-11 04:46:42,229.219.239.216,42.219.152.238,24922,64
2016-04-11 04:47:20,204.97.73.60,42.219.152.238,207676,38
2016-04-11 04:48:08,106.150.228.33,42.219.152.238,8887,48
2016-04-11 04:49:03,42.219.152.238,216.59.172.11,502702,55
2016-04-11 04:50:04,42.219.152.238,253.138.40.100,215681596,61
2016-04-11 04:50:55,42.219.152.238,210.132.0.167,112003571,51
2016-04-11 04:52:10,143.72.4.250,42.219.152.238,26339880,75
2016-04-11 04:52:42,106.150.228.213,42.219.152.238,169257583,32
2016-04-11 04:53:14,42.219.152.238,194.233.75.83,7079366,32
2016-04-11 04:54:10,143.72.8.137,42.219.152.238,45118500,56
2016-04-11 04:55:13,42.219.152.238,91.71.126.196,2234915,63
2016-04-11 04:55:51,45.202.195.102,42.219.152.238,2817651,38
2016-04-11 04:56:20,234.26.211.146,42.219.152.238,3015122,29
2016-04-11 04:57:25,42.219.152.238,218.147.151.5,2723420,65
2016-04-11 04:57:53,54.143.54.165,42.219.152.238,1860530,28
2016-04-11 04:58:38,70.237.245.240,42.219.152.238,4870159,45
2016-04-11 04:59:04,143.72.8.137,42.219.152.238,4649294,26
2016-04-11 04:59:48,42.219.152.238,185.5.237.32,172382,44
2016-04-11 05:00:38,192.1.193.53,42.219.152.238,345623,50
2016-04-11 05:00:59,42.219.152.238,208.67.80.51,22280349,21
2016-04-11 05:01:27,194.233.67.128,42.219.152.238,51620855,28
2016-04-11 05:02:04,42.219.152.238,211.166.174.139,30738085,37
2016-04-11 05:02:50,75.179.204.193,42.219.152.238,36868535,46
2016-04-11 05:03:28,165.133.210.160,42.219.152.238,862543,38
2016-04-11 05:04:05,194.233.67.116,42.219.152.238,46104696,37
2016-04-11 05:04:52,42.219.152.238,91.74.89.126,42645603,47
2016-04-11 05:05:43,42.219.152.238,61.189.117.26,109245779,51
2016-04-11 05:06:17,42.219.152.238,165.133.210.175,11792075,34
2016-04-11 05:06:44,242.100.234.89,42.219.152.238,21677681,27
2016-04-11 05:07:26,43.93.207.222,42.219.152.238,62948035,42
2016-04-11 05:07:56,42.219.152.238,202.179.151.184,44704719,30
2016-04-11 05:08:37,42.219.152.238,193.40.49.126,544648305,41
